day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
43,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,53,49,4,17,1,3,6,18,0,0,3,21,0,5,5,18,1,0,8,62,1,3,10,43,0,0,-1422,0.0,28,2,0,30,0,0,0
44,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,73,8,3,4,0,1,0,0,0,0,7,30,0,4,4,28,0,0,3,63,0,1,5,38,0,0,-4036,0.0,50,1,1525,51,0,0,0
45,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,82,74,15,29,0,4,3,23,0,0,6,24,1,12,6,27,0,6,15,69,0,4,3,55,0,0,-3079,0.0,46,1,768,47,0,0,0
46,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,6,24,0,2,3,9,0,2,0,59,0,0,0,48,0,0,-2834,0.0,43,0,684,43,0,0,0
47,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,28,59,14,19,2,3,4,16,0,1,0,9,0,5,1,13,0,0,14,69,2,3,4,57,0,1,-1354,0.0,8,1,943,9,0,0,0
48,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,15,12,3,3,0,1,0,5,0,0,0,5,0,0,0,5,2,3,7,55,2,1,0,44,0,0,-256,0.0,4,1,45,5,0,0,0
49,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,27,45,6,20,0,0,5,14,0,0,8,8,0,4,1,6,0,0,6,71,0,1,5,58,0,0,-2093,0.0,15,0,1343,15,0,0,0
50,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,59,31,2,15,1,1,2,9,0,1,3,20,2,4,0,26,0,4,2,57,1,1,6,44,0,1,-2250,0.0,45,0,0,45,0,0,0
51,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,63,26,3,9,1,1,5,7,0,0,4,29,0,4,0,18,0,8,3,61,1,1,8,50,0,0,-3877,0.0,46,0,1577,46,0,0,0
52,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,58,42,10,17,2,3,1,9,0,0,3,22,2,2,4,25,0,0,10,64,2,3,6,44,0,0,-1774,0.0,29,3,291,32,0,0,0
53,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,49,22,3,9,0,2,2,3,2,1,3,10,2,8,8,16,0,2,3,67,1,2,4,42,2,1,-2793,0.0,29,2,1321,31,0,0,0
54,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,35,60,6,30,0,4,4,16,0,0,4,21,0,2,0,8,0,0,6,80,0,4,4,44,0,0,-1787,0.0,21,0,737,21,0,0,0
55,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,23,0,6,7,8,0,0,0,65,0,2,3,35,0,0,-1950,0.0,29,1,489,30,0,0,0
56,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,51,68,16,22,0,6,6,16,0,2,5,19,0,3,5,15,2,2,16,78,0,6,6,42,0,2,-1905,0.0,17,3,1022,20,0,0,0
57,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,39,10,1,3,1,1,1,3,0,0,3,17,0,12,1,6,0,0,1,64,1,3,2,38,0,0,-1747,0.0,28,1,336,29,0,0,0
58,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,40,51,6,20,0,4,3,17,0,1,4,19,1,2,2,9,0,3,6,75,0,6,3,52,0,1,-2601,0.0,19,2,1629,21,0,0,0
59,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,68,23,3,6,1,3,4,6,0,0,0,29,0,6,6,25,0,2,3,51,1,8,4,42,0,0,-2283,0.0,45,3,0,48,0,0,0
60,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,56,50,7,22,0,3,4,14,0,0,4,23,0,7,2,15,0,5,7,68,0,5,4,52,0,0,-3175,0.0,34,1,1464,35,0,0,0
61,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,34,23,4,10,0,2,0,7,0,0,1,12,0,2,5,14,0,0,4,61,0,2,0,47,0,0,-1261,0.0,23,1,100,24,0,0,0
62,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,14,32,2,9,0,2,4,14,0,1,0,10,0,0,1,3,0,0,2,66,0,2,4,58,0,1,-681,0.0,4,1,470,5,0,0,0
63,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,39,33,3,12,0,5,3,10,0,0,3,8,0,0,1,25,2,0,3,59,0,7,4,51,0,0,-1357,0.0,20,4,313,24,0,0,0
64,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,57,26,7,8,0,2,1,7,1,0,2,15,0,4,7,24,1,4,7,61,0,4,1,52,1,0,-3551,0.0,35,3,1768,38,0,0,0
65,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,61,58,6,20,2,5,2,21,1,1,6,24,0,6,10,15,0,0,6,59,2,5,2,59,1,1,-2642,0.0,35,3,859,38,0,0,0
66,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,64,8,4,2,0,0,0,2,0,0,2,23,2,11,2,20,0,4,4,51,0,0,0,54,0,0,-3423,0.0,47,0,1073,47,0,0,0
67,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,28,64,7,23,1,5,8,19,1,0,1,14,0,5,1,7,0,0,7,65,1,5,8,59,1,0,-1137,0.0,11,0,587,11,0,0,0
68,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,1,9,0,1,0,7,0,0,0,53,0,0,8,49,0,0,-861,0.0,13,0,211,13,0,0,0
69,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,17,56,8,21,0,3,3,20,1,0,2,2,4,1,2,6,0,0,8,66,0,3,10,62,1,0,-941,0.0,5,0,691,5,0,0,0
70,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,35,5,1,1,1,0,0,2,0,0,0,15,0,3,0,17,0,0,1,47,1,3,8,43,0,0,-1159,0.0,21,1,98,22,0,0,0
71,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,104,58,9,19,1,1,4,22,0,2,4,35,0,12,7,41,0,5,9,64,1,1,7,63,0,2,-7268,22665.1796875,69,5,3763,74,0,0,0
72,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,73,24,4,8,1,3,0,7,0,1,1,30,0,9,3,27,0,3,4,49,1,3,0,51,0,1,-2500,11252.685546875,50,0,0,50,0,0,0
73,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,57,49,6,14,1,2,3,21,0,2,5,19,0,3,11,16,0,3,6,58,1,2,3,63,0,2,-3086,14312.0576171875,35,3,1303,38,0,0,0
74,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,25,21,2,7,0,3,2,7,0,0,0,9,0,8,2,6,0,0,2,49,0,3,2,59,0,0,-785,2204.1767578125,15,0,35,15,0,0,0
75,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,16,30,2,12,1,3,1,11,0,0,0,9,0,0,0,7,0,0,2,57,1,3,3,68,0,0,-840,5663.4013671875,5,2,568,7,0,0,0
76,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,25,36,7,12,0,1,2,14,0,0,6,6,0,0,0,12,0,1,7,53,0,3,2,60,0,0,-959,5703.82421875,12,1,348,13,0,0,0
77,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,48,22,3,11,0,2,3,3,0,0,1,20,0,2,3,22,0,0,3,56,0,3,4,56,0,0,-2859,2350.22314453125,28,2,1437,30,0,0,0
78,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,65,57,9,18,1,6,3,20,0,0,2,29,0,2,7,24,0,1,9,60,1,7,3,55,0,0,-2676,10886.009765625,38,5,721,43,0,0,0
79,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,59,9,1,4,0,0,0,4,0,0,3,25,1,4,1,25,0,0,1,57,0,1,0,52,0,0,-3636,8571.7861328125,51,0,1086,51,0,0,0
80,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,57,56,5,32,0,1,8,10,0,0,1,27,1,1,8,16,2,1,5,77,0,1,8,51,0,0,-2656,6852.14404296875,31,2,1084,33,0,0,0
81,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,34,6,0,3,0,1,2,0,0,0,2,11,0,1,2,13,1,4,0,68,0,1,2,37,0,0,-1803,11440.2646484375,28,0,403,28,0,0,0
82,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,10,56,13,18,1,8,4,12,0,0,2,2,0,0,3,3,0,0,13,75,1,8,4,46,0,0,-552,5593.0576171875,3,2,380,5,0,0,0
83,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,9,0,0,0,5,0,2,10,57,1,5,3,26,0,0,-212,5337.44677734375,2,0,112,2,0,0,0
84,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,57,68,9,28,2,4,3,21,0,1,9,15,0,6,8,13,0,6,11,81,2,8,4,43,0,1,-3503,8533.5478515625,26,4,2159,30,0,0,0
85,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,53,13,1,6,0,0,0,5,0,1,1,27,2,7,0,16,0,0,1,55,0,1,2,38,0,1,-2102,5356.873046875,41,0,52,41,0,0,0
86,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,46,53,9,19,0,3,3,19,0,0,3,20,0,4,7,12,0,0,9,71,0,3,3,53,0,0,-2108,6712.83349609375,21,4,1014,25,0,0,0
87,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,39,14,3,3,0,1,0,7,0,0,3,20,0,4,0,11,0,1,3,56,0,1,0,52,0,0,-1300,9257.7802734375,26,0,0,26,0,0,0
88,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,45,41,7,18,4,1,2,9,0,0,6,8,0,7,8,14,0,2,7,69,4,1,2,57,0,0,-3008,9391.705078125,27,0,1658,27,0,0,0
89,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,26,31,5,9,1,3,2,11,0,0,2,9,0,3,1,9,0,2,5,55,4,3,2,51,0,0,-780,8286.6806640625,11,1,219,12,0,0,0
90,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,24,29,2,12,0,2,1,11,1,0,2,11,0,4,2,5,0,0,2,61,3,3,1,57,1,0,-1472,13684.48828125,12,0,872,12,0,0,0
91,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,37,43,11,14,0,2,4,12,0,0,2,18,0,1,0,13,1,2,11,56,0,4,4,50,0,0,-739,16021.7607421875,11,1,178,12,0,0,0
92,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,63,24,1,6,0,5,4,8,0,0,2,29,2,6,1,19,0,4,3,57,0,6,4,51,0,0,-3238,5783.77099609375,40,3,1205,43,0,0,0
93,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,47,47,8,19,1,1,4,13,1,0,2,15,0,5,6,19,0,0,8,60,1,4,4,55,1,0,-1860,5412.22607421875,21,4,766,25,0,0,0
94,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,72,23,5,8,0,3,2,5,0,0,6,25,0,9,9,20,0,3,5,59,0,3,2,49,0,0,-4104,6092.45361328125,54,0,1404,54,0,0,0
