day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
31,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,36,39,6,18,0,1,1,12,0,1,1,18,0,5,3,9,0,0,23,18,0,14,9,54,0,1,-515,0.0,8,2,93,10,0,0,0
32,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,30,38,6,11,1,1,3,16,0,0,3,14,0,4,0,9,0,0,28,13,1,12,7,67,0,0,-1159,0.0,7,0,809,7,0,0,0
33,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,20,43,7,20,0,3,4,8,0,1,3,4,0,0,0,13,0,0,27,20,0,11,8,57,0,1,-316,0.0,3,1,155,4,0,0,0
34,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,25,23,4,11,0,3,1,4,0,0,3,11,0,3,2,4,2,0,30,16,0,13,9,55,0,0,-734,0.0,2,6,568,8,0,0,0
35,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,29,53,10,27,0,3,1,11,0,1,1,8,0,3,0,16,0,1,33,30,0,11,9,51,0,1,-667,0.0,4,1,456,5,0,0,0
36,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,82,12,4,3,0,0,0,4,0,1,9,31,2,0,7,33,0,0,31,18,0,10,7,43,0,1,-4066,0.0,46,5,1711,51,0,0,0
37,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,77,85,15,35,1,4,7,23,0,0,2,30,0,6,9,26,2,2,40,35,1,5,11,50,0,0,-2428,0.0,26,10,1018,36,0,0,0
38,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,89,21,7,6,0,1,1,6,0,0,3,34,1,8,7,30,1,5,40,6,0,3,7,48,0,0,-3649,0.0,67,1,288,68,0,0,0
39,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,61,55,13,20,2,2,4,12,1,1,0,25,2,5,0,24,0,5,49,20,2,2,7,54,1,1,-2177,0.0,25,0,927,25,0,0,0
40,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,26,33,2,13,2,2,2,11,0,1,1,13,0,2,0,10,0,0,41,13,2,2,6,56,0,1,-555,0.0,7,2,183,9,0,0,0
41,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,11,38,7,15,0,1,4,11,0,0,1,7,0,0,2,1,0,0,44,15,1,2,8,63,0,0,-536,0.0,2,2,414,4,0,0,0
42,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,41,31,3,9,1,3,3,11,0,1,4,12,0,3,4,13,0,5,32,18,1,4,11,51,0,1,-947,0.0,10,4,403,14,0,0,0
43,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,86,50,7,21,2,0,5,15,0,0,3,29,5,7,7,33,1,1,32,21,2,2,12,60,0,1,-3922,0.0,45,1,1661,46,0,0,0
44,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,68,47,9,17,0,1,2,17,0,1,6,23,2,2,7,24,0,4,28,17,0,1,11,65,0,1,-2572,0.0,37,1,711,38,0,0,0
45,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,99,38,5,15,1,0,1,14,0,2,9,30,3,8,5,41,1,2,29,15,1,0,7,68,0,2,-4292,0.0,65,0,1042,65,0,0,0
46,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,43,49,6,22,1,2,5,13,0,0,2,18,0,3,0,20,0,0,26,22,1,2,9,70,0,0,-884,0.0,9,0,434,9,0,0,0
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,23,41,4,13,2,9,2,11,0,0,3,8,0,0,2,10,0,0,27,13,2,9,6,70,0,0,-705,0.0,5,4,411,9,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,22,32,3,8,0,2,2,15,2,0,3,7,1,0,2,8,0,1,27,8,2,9,6,70,2,0,-878,0.0,7,2,506,9,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,44,36,6,18,0,3,3,6,0,0,4,14,4,0,7,14,0,1,24,20,0,10,9,59,2,0,-1326,0.0,10,9,727,19,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,46,56,6,26,0,3,0,21,0,0,4,17,1,1,6,15,0,2,25,26,0,9,6,66,0,0,-1436,0.0,11,5,831,16,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,37,40,11,15,2,2,2,7,0,1,2,24,0,0,0,11,0,0,30,15,2,6,6,60,0,1,-1104,0.0,12,1,493,13,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,53,45,7,14,0,4,4,16,0,0,6,24,2,3,2,14,0,2,33,14,1,7,7,65,0,0,-2194,0.0,27,4,800,31,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,34,4,16,1,3,1,9,0,0,3,14,2,2,1,10,1,2,33,16,1,5,7,59,0,0,-862,0.0,10,5,307,15,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,29,44,6,13,0,3,2,20,0,0,1,16,0,0,4,6,0,2,34,13,0,6,7,73,0,0,-1099,0.0,7,5,694,12,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,38,31,9,8,0,0,2,10,1,1,0,12,0,1,6,19,0,0,37,8,0,3,7,62,1,1,-1753,0.0,22,3,620,25,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,44,41,8,19,1,3,0,10,0,0,7,15,0,2,3,17,0,0,34,19,1,5,5,65,0,0,-1737,0.0,15,3,954,18,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,59,49,5,18,1,3,6,16,0,0,2,24,0,2,3,28,0,0,32,18,1,5,9,65,0,0,-2093,0.0,30,1,582,31,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,25,4,10,0,1,2,8,0,0,5,22,0,6,1,16,0,0,32,10,0,4,10,64,0,0,-2725,0.0,30,1,1214,31,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,46,57,11,21,0,2,2,20,0,1,6,22,0,5,2,7,0,4,37,21,0,3,9,64,0,1,-1453,0.0,14,0,753,14,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,34,26,3,11,0,1,4,6,0,1,5,6,2,2,1,12,0,6,31,11,0,3,9,60,0,1,-1099,0.0,10,5,544,15,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,57,59,11,20,0,6,4,18,0,0,7,18,0,2,4,22,0,4,34,20,0,6,9,68,0,0,-2119,0.0,23,3,936,26,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,68,22,4,11,0,0,2,4,1,0,7,20,0,7,7,18,6,3,33,11,0,5,6,56,1,0,-2593,0.0,39,3,610,42,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,65,63,16,21,2,2,6,16,0,0,6,21,0,8,5,21,0,4,45,21,2,4,6,64,0,0,-3008,0.0,24,2,1786,26,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,42,40,12,16,0,1,0,10,1,0,2,20,0,1,0,19,0,0,46,16,0,1,0,54,1,0,-1306,0.0,20,0,306,20,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,37,6,15,2,2,0,10,0,2,3,20,0,5,0,22,0,0,49,15,2,2,0,58,0,2,-2575,0.0,25,1,1314,26,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,56,56,9,18,1,2,6,19,1,0,2,25,0,4,3,16,1,5,47,18,1,2,6,59,1,0,-1879,0.0,30,1,368,31,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,32,14,1,5,1,0,2,5,0,0,3,11,0,1,0,15,2,0,44,5,1,0,7,60,0,0,-1809,0.0,18,0,909,18,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,34,65,9,29,0,4,3,18,1,1,0,13,0,2,2,15,0,2,37,29,1,4,6,62,1,1,-726,0.0,0,3,693,3,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,43,24,0,13,0,1,1,8,0,1,4,9,0,7,9,13,0,1,25,17,0,4,3,60,1,2,-1420,0.0,15,7,593,22,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,63,67,9,29,3,4,4,17,0,1,6,20,0,4,9,19,0,5,28,29,3,7,5,67,0,1,-2467,6509.48046875,14,10,1657,24,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,77,57,10,20,1,5,3,18,0,0,10,24,1,9,5,24,1,3,29,20,1,5,3,66,0,0,-2407,3709.0654296875,43,3,224,46,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,33,30,6,11,1,3,3,5,1,0,7,9,2,4,4,7,0,0,31,11,1,4,5,66,1,0,-1457,4363.46044921875,14,1,746,15,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,43,53,15,18,0,2,4,14,0,0,5,18,0,3,3,14,0,0,40,18,0,5,8,62,0,0,-1141,3708.209228515625,16,1,330,17,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,34,15,3,5,1,0,0,5,0,1,0,15,1,3,3,11,0,1,40,5,1,2,7,59,0,1,-1801,2250.218017578125,21,0,751,21,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,13,60,11,19,0,3,4,23,0,0,3,5,0,0,1,4,0,0,45,19,0,4,9,65,0,0,-475,2398.17626953125,2,1,364,3,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,9,0,0,0,15,0,0,35,10,0,4,7,47,0,0,-800,3600.015625,11,0,250,11,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,47,70,9,24,2,5,7,21,1,1,4,16,0,5,5,13,2,2,38,24,2,9,12,63,1,1,-2041,3218.1962890625,13,7,1314,20,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,70,17,1,3,0,1,2,10,0,0,1,19,0,13,7,25,1,4,24,3,1,7,13,59,0,0,-2927,3225.014404296875,51,2,355,53,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,42,49,8,18,1,2,4,14,0,2,3,17,0,0,5,14,0,3,29,18,1,5,13,68,0,2,-2004,1661.97412109375,13,6,1288,19,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,45,42,5,18,0,2,6,11,0,0,3,19,0,2,1,18,0,2,23,18,0,6,19,56,0,0,-972,3375.94189453125,19,2,0,21,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,30,30,5,5,1,3,5,10,1,0,2,4,1,7,3,13,0,0,26,5,1,7,24,62,1,0,-1860,2359.406494140625,19,2,888,21,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,49,39,7,15,1,5,2,9,0,0,2,27,0,4,2,12,0,2,26,15,2,10,19,54,0,0,-1452,1456.328369140625,19,1,491,20,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,39,4,15,1,3,1,15,0,0,1,9,2,6,1,15,0,1,24,15,2,9,17,59,0,0,-1058,1522.114990234375,10,3,525,13,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,43,38,14,7,2,1,2,10,1,1,8,17,0,4,2,10,0,2,35,7,3,8,16,55,1,1,-1711,1626.515869140625,19,3,728,22,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,49,33,7,14,0,1,1,10,0,0,8,19,0,0,0,22,0,0,37,14,0,7,11,54,0,0,-2025,2565.20654296875,23,3,842,26,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,58,48,6,18,2,1,5,15,0,1,1,18,0,10,0,28,0,1,38,18,2,2,11,59,0,1,-2048,2140.940673828125,25,1,787,26,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,49,36,4,17,0,0,1,13,1,0,0,17,4,8,1,17,2,0,35,17,0,0,8,63,1,0,-2288,2330.427001953125,27,4,894,31,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,68,47,4,24,1,6,2,10,0,0,4,24,0,4,3,27,2,4,35,24,1,6,8,58,0,0,-2819,2769.33984375,27,4,1425,31,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,33,57,10,24,0,2,3,17,0,1,0,14,0,0,4,15,0,0,31,24,0,7,3,65,0,1,-999,1778.5142822265625,9,3,516,12,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,30,23,2,10,0,2,2,7,0,0,3,9,1,0,1,14,0,2,26,15,0,9,3,62,0,0,-1081,2741.400634765625,9,2,609,11,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,65,13,24,1,3,7,13,1,3,0,14,0,0,6,11,2,2,33,24,1,10,7,60,1,3,-751,1380.23828125,3,9,502,12,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,42,16,1,5,0,1,3,6,0,0,3,14,0,2,5,15,0,3,30,7,1,10,8,53,0,2,-1994,2798.47900390625,27,2,622,29,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,68,56,7,27,0,2,3,15,0,2,3,32,2,2,4,25,0,0,33,27,0,10,9,58,0,2,-3086,1586.32470703125,26,3,1753,29,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,73,46,6,18,1,0,2,17,0,2,3,26,2,14,2,22,0,4,29,18,1,8,7,58,0,2,-2420,3175.41845703125,36,3,587,39,0,0,0
