day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,120,17,45,3,5,7,40,0,3,4,21,0,5,7,21,0,0,22,54,3,5,11,46,1,4,-2650,0.0,53,0,0,53,0,0,0
11,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,3,15,0,2,4,8,2,0,22,54,3,0,11,46,1,4,-2448,0.0,34,0,748,34,0,0,0
12,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,18,31,4,7,0,2,3,15,0,0,0,8,0,1,0,9,0,0,22,53,3,2,10,57,0,3,-800,0.0,16,0,0,16,0,0,0
13,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,2,15,1,1,5,7,0,0,22,53,3,0,10,57,0,3,-1674,0.0,31,0,124,31,0,0,0
14,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,6,0,3,0,0,1,2,0,0,0,15,1,5,3,17,0,2,21,55,3,0,11,57,0,3,-7095,0.0,43,0,4945,43,0,0,0
15,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,60,109,17,42,3,7,3,35,0,2,6,11,0,5,7,23,2,6,21,52,3,7,7,52,0,2,-2650,0.0,53,0,0,53,0,0,0
16,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,4,31,2,9,2,24,0,1,21,52,3,0,7,52,0,2,-5767,0.0,73,0,2117,73,0,0,0
17,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,42,3,17,0,2,3,16,0,1,9,24,0,4,3,18,0,4,20,62,3,2,7,53,0,3,-3000,0.0,60,0,0,60,0,0,0
18,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,1,15,0,0,4,15,0,0,20,62,3,0,7,53,0,3,-1960,0.0,35,0,210,35,0,0,0
19,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,17,8,0,2,0,2,0,4,0,0,0,8,2,2,0,5,0,0,20,61,3,2,6,55,0,3,-2484,0.0,15,0,1734,15,0,0,0
20,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,98,14,42,2,5,2,32,0,1,1,12,0,0,0,20,2,1,17,61,2,5,5,52,0,2,-1550,0.0,31,0,0,31,0,0,0
21,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,5,32,0,4,5,25,0,4,17,61,2,0,5,52,0,2,-6750,0.0,75,0,3000,75,0,0,0
22,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,112,51,10,17,0,0,5,18,0,1,8,39,3,4,13,40,0,5,24,61,2,0,7,54,0,2,-5500,0.0,110,0,0,110,0,0,0
23,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,6,21,1,12,5,28,0,3,24,61,2,0,6,53,0,2,-4099,0.0,75,0,349,75,0,0,0
24,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,93,7,2,1,0,0,0,4,0,0,3,30,2,8,3,46,0,1,26,60,2,0,6,54,0,2,-12917,0.0,90,2,8395,92,0,0,0
25,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,85,9,28,2,6,5,34,0,1,5,17,2,3,8,18,0,5,21,46,2,6,10,56,0,2,-2600,0.0,52,0,0,52,0,0,0
26,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,1,7,0,0,1,13,0,2,21,46,2,0,10,56,0,2,-2424,0.0,24,0,1224,24,0,0,0
27,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,64,16,17,2,2,6,21,0,0,0,9,0,4,2,6,0,0,27,46,4,2,11,59,0,1,-950,0.0,19,0,0,19,0,0,0
28,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,3,17,1,3,6,24,0,2,27,46,4,0,11,59,0,1,-3142,0.0,55,0,392,55,0,0,0
29,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,92,10,1,4,0,1,1,3,0,0,9,33,0,15,2,32,1,0,26,49,4,1,11,58,0,1,-11371,0.0,88,0,6971,88,0,0,0
30,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,70,10,24,0,3,3,29,0,1,4,25,0,7,6,35,0,2,27,45,2,3,10,53,0,1,-3800,0.0,76,0,0,76,0,0,0
31,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,18,3,5,0,17,0,2,27,45,2,0,10,53,0,1,-5376,0.0,48,0,2976,48,0,0,0
32,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,74,9,30,1,7,3,21,1,2,0,12,0,2,4,15,0,0,20,58,1,7,7,53,1,3,-1300,0.0,26,0,0,26,0,0,0
33,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,2,2,0,8,2,4,0,0,20,58,1,0,7,53,1,3,-1062,0.0,18,0,162,18,0,0,0
34,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,16,0,9,1,2,2,2,0,0,4,4,0,4,2,25,0,1,19,63,2,2,8,52,1,3,-4580,0.0,38,0,2680,38,0,0,0
35,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,59,55,9,20,0,3,6,17,0,0,5,16,0,3,2,32,0,1,18,59,2,3,11,40,1,2,-2761,0.0,55,1,0,56,0,0,0
36,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,6,28,2,0,3,20,0,0,18,59,2,0,11,40,0,2,-6844,0.0,59,0,3894,59,0,0,0
37,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,84,15,31,2,8,7,20,1,0,8,15,1,12,1,19,0,0,24,60,3,8,15,39,1,0,-2400,0.0,48,0,0,48,0,0,0
38,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,3,24,0,12,6,24,0,1,24,60,3,0,15,39,1,0,-4480,0.0,70,0,980,70,0,0,0
39,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,22,4,9,0,3,3,3,0,0,4,9,0,2,5,11,0,1,28,60,2,3,16,40,1,0,-3114,0.0,29,0,1664,29,0,0,0
40,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,45,36,3,13,0,3,4,13,0,0,0,16,0,2,8,19,0,0,22,53,2,3,14,36,1,0,-2100,0.0,42,0,0,42,0,0,0
41,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,8,0,0,5,8,0,0,22,53,2,0,14,36,1,0,-3150,0.0,25,0,1900,25,0,0,0
42,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,69,98,18,32,2,4,3,38,1,0,3,23,0,8,5,29,0,1,25,54,2,4,10,54,1,0,-3250,0.0,65,0,0,65,0,0,0
43,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,7,36,0,7,3,29,0,0,25,54,2,0,10,54,1,0,-5537,0.0,81,0,1487,81,0,0,0
44,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,67,23,2,8,0,1,2,10,0,0,3,28,0,7,10,16,0,3,23,53,2,1,9,61,1,0,-5511,0.0,66,0,2211,66,0,0,0
45,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,12,2,1,0,1,2,6,0,0,4,17,0,12,2,17,0,3,22,41,2,1,7,54,1,0,-2611,0.0,52,1,0,53,0,0,0
46,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,14,1,5,2,1,1,4,0,0,6,10,0,2,2,16,0,0,23,46,3,1,8,57,1,0,-5062,0.0,35,0,3312,35,0,0,0
47,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,91,20,29,0,8,5,25,3,1,2,12,0,3,2,20,0,2,25,43,2,8,10,45,3,1,-1650,0.0,33,0,0,33,0,0,0
48,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,7,0,1,5,1,0,0,25,43,2,0,10,45,3,1,-1008,0.0,14,0,308,14,0,0,0
49,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,43,10,12,0,3,3,14,0,1,4,8,0,5,2,12,3,0,33,47,2,3,11,49,3,2,-1842,0.0,30,0,342,30,0,0,0
50,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,4,24,0,5,6,18,0,0,31,46,2,0,9,43,3,2,-3591,0.0,57,0,741,57,0,0,0
51,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,67,27,8,10,0,3,0,5,0,1,7,18,0,5,4,33,0,0,38,51,0,3,8,44,3,3,-8761,0.0,64,0,5561,64,0,0,0
52,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,53,62,7,27,0,2,5,18,1,2,3,26,0,5,3,16,0,0,25,49,0,2,8,37,1,4,-2500,0.0,50,0,0,50,0,0,0
53,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,9,24,0,5,1,25,2,0,24,49,0,0,8,37,1,4,-5714,0.0,64,1,2503,65,0,0,0
54,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,66,6,30,2,3,7,18,0,0,1,18,2,0,1,19,0,0,21,67,2,3,12,41,1,3,-1900,0.0,38,0,0,38,0,0,0
55,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,16,0,0,3,7,0,0,21,67,2,0,12,41,1,3,-1998,0.0,27,0,648,27,0,0,0
56,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,27,3,10,1,2,1,10,0,0,3,18,2,2,4,9,0,0,16,67,3,2,13,46,1,2,-4080,0.0,36,0,2280,36,0,0,0
57,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,37,10,10,0,3,1,13,0,0,2,19,0,6,2,19,0,0,19,50,3,3,9,41,0,0,-2250,0.0,45,0,0,45,0,0,0
58,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,16,0,0,3,11,0,0,19,50,3,0,9,41,0,0,-3390,0.0,30,0,1890,30,0,0,0
59,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,91,12,27,1,6,5,39,0,1,7,8,0,6,3,11,0,2,25,47,2,6,7,62,0,1,-1550,0.0,31,0,0,31,0,0,0
60,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,10,0,0,5,11,0,2,25,47,2,0,7,62,0,1,-2048,0.0,27,0,698,27,0,0,0
61,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,31,6,10,1,1,1,10,0,2,3,12,0,6,0,10,0,1,28,47,2,1,7,62,0,3,-2567,0.0,30,0,1067,30,0,0,0
62,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,5,1,1,0,0,0,3,0,0,2,14,0,0,0,15,0,1,19,38,2,0,6,52,0,3,-1600,0.0,32,0,0,32,0,0,0
63,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,68,25,3,10,0,4,2,6,0,0,3,22,0,6,11,26,0,0,22,48,2,4,8,58,0,3,-8863,0.0,63,0,5713,63,0,0,0
64,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,65,73,12,30,0,6,8,16,0,1,6,28,7,6,1,17,0,0,22,51,1,6,11,35,0,3,-2950,0.0,59,0,0,59,0,0,0
65,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,13,27,0,4,8,16,2,1,22,51,1,0,11,35,0,3,-5595,0.0,70,0,2095,70,0,0,0
66,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,69,57,11,19,0,4,2,21,0,0,7,24,1,9,4,21,0,3,27,60,0,4,12,46,0,1,-3595,0.0,65,0,345,65,0,0,0
67,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,1,22,1,9,5,22,1,5,26,59,0,0,12,43,0,1,-4686,0.0,66,0,1386,66,0,0,0
68,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,30,5,14,0,2,2,7,0,0,8,8,0,5,7,26,0,0,28,63,0,2,12,44,0,1,-6218,0.0,52,0,3618,52,0,0,0
69,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,53,41,5,15,0,3,1,14,0,3,3,9,2,8,4,24,0,3,21,48,0,3,5,42,0,3,-2450,0.0,49,0,0,49,0,0,0
70,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,17,3,0,4,23,0,0,21,48,0,0,4,42,0,3,-4998,0.0,49,0,2548,49,0,0,0
71,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,84,17,21,4,8,4,30,0,0,0,24,1,10,5,34,0,5,27,50,4,8,7,51,0,3,-3550,1387.136962890625,71,0,0,71,0,0,0
72,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,5,28,0,2,8,13,0,0,27,50,4,0,7,51,0,3,-4368,5913.205078125,56,0,1568,56,0,0,0
73,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,39,36,5,15,0,1,4,10,0,1,1,13,2,6,5,12,0,0,27,51,4,1,9,54,0,4,-3382,3724.467529296875,38,0,1482,38,0,0,0
74,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,4,1,1,0,0,0,2,0,0,5,13,4,8,1,16,0,0,23,37,4,0,8,42,0,1,-2350,1983.2586669921875,47,0,0,47,0,0,0
75,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,31,4,10,0,2,2,12,0,1,0,9,0,2,2,3,0,5,27,47,4,2,10,54,0,2,-2546,1507.503662109375,19,0,1596,19,0,0,0
76,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,53,12,19,2,3,2,14,0,1,0,12,0,1,4,6,0,0,22,45,2,3,8,38,0,3,-1000,1894.7340087890625,20,0,0,20,0,0,0
77,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,10,0,1,3,17,0,0,22,45,2,0,8,38,0,3,-2732,2146.70458984375,32,0,1132,32,0,0,0
78,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,53,67,16,20,1,7,4,19,0,0,4,15,0,11,1,20,0,2,33,50,3,7,8,47,0,2,-2462,1660.7171630859375,45,0,212,45,0,0,0
79,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,2,11,0,1,3,23,0,0,32,49,3,0,8,45,0,1,-3120,731.411865234375,40,0,1120,40,0,0,0
80,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,40,7,19,2,0,2,8,1,1,1,19,0,3,8,19,0,1,35,58,5,0,8,41,1,2,-5009,1346.15869140625,50,0,2509,50,0,0,0
81,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,10,1,4,0,1,1,3,0,0,4,20,0,0,0,18,0,0,24,43,3,1,7,30,1,1,-2050,1284.036376953125,41,0,0,41,0,0,0
82,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,32,4,12,0,2,4,10,0,0,0,7,1,0,2,6,0,0,28,55,3,2,11,40,1,1,-1660,1839.04248046875,14,0,960,14,0,0,0
83,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,41,6,23,0,1,3,8,0,0,0,7,0,0,5,9,0,0,18,58,2,1,10,29,1,1,-922,975.4467163085938,18,2,0,20,0,0,0
84,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,16,2,2,6,14,0,0,18,58,2,0,10,29,0,0,-3520,709.0173950195312,40,0,1520,40,0,0,0
85,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,71,12,22,1,4,3,29,0,0,9,21,2,8,3,31,0,5,23,61,1,4,11,50,0,0,-4379,1617.8712158203125,74,0,679,74,0,0,0
86,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,13,0,1,0,17,0,1,22,57,1,0,10,47,0,0,-2521,1652.7899169921875,31,1,960,32,0,0,0
87,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,65,44,4,18,0,0,3,18,0,1,6,24,0,10,6,18,0,1,22,63,0,0,9,55,0,1,-5850,1197.4215087890625,65,0,2600,65,0,0,0
88,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,0,16,0,14,2,17,0,3,16,40,0,0,6,47,0,1,-2600,734.306640625,52,0,0,52,0,0,0
89,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,40,7,20,1,2,2,8,0,0,1,22,0,11,1,13,0,0,23,60,1,2,8,55,0,1,-5468,947.1243286132812,46,0,3168,46,0,0,0
90,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,30,7,9,0,1,3,8,0,2,4,18,0,1,2,12,0,1,18,47,1,1,8,34,0,3,-1850,961.1619873046875,37,0,0,37,0,0,0
91,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,39,10,4,1,0,0,0,4,1,0,3,12,0,4,1,19,0,0,22,48,1,0,8,38,1,3,-3468,978.1423950195312,36,0,1668,36,0,0,0
92,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,52,63,7,30,0,3,8,13,2,0,0,20,1,6,11,14,0,0,25,60,1,3,13,33,3,2,-2400,592.4837036132812,48,0,0,48,0,0,0
93,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,83,0,0,0,0,0,0,0,0,0,3,26,2,6,5,41,0,0,25,60,0,0,13,33,3,2,-7221,513.1315307617188,83,0,3071,83,0,0,0
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,86,51,10,16,0,2,2,19,1,1,2,41,1,4,4,32,0,2,28,56,0,2,13,44,4,3,-6694,644.8267822265625,84,0,2494,84,0,0,0
