day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,7,17,4,4,2,36,0,2,30,51,0,1,0,21,0,0,-2068,0.0,40,3,35,43,0,0,0
11,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,66,79,10,28,3,4,9,24,0,1,5,37,0,3,3,18,0,0,34,75,3,4,9,24,0,1,-3158,0.0,21,2,2086,23,0,0,0
12,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,25,31,6,9,1,1,3,11,0,0,6,5,1,1,2,10,0,0,28,60,1,1,7,11,0,0,-222,0.0,4,2,0,6,0,0,0
13,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,54,45,8,15,0,5,0,15,0,2,2,20,0,10,0,22,0,0,36,71,0,5,1,17,0,2,-2526,0.0,21,0,1476,21,0,0,0
14,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,71,51,10,17,1,3,6,14,0,0,4,29,0,5,11,22,0,0,34,69,1,3,6,14,0,0,-1533,0.0,30,3,0,33,0,0,0
15,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,101,36,6,18,0,2,2,8,0,0,2,44,1,3,7,42,0,2,33,76,0,3,2,8,0,0,-4554,0.0,70,1,1043,71,0,0,0
16,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,78,38,3,11,0,4,5,13,0,2,8,21,3,7,8,27,0,4,32,70,0,4,5,13,0,2,-2441,0.0,37,2,569,39,0,0,0
17,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,103,52,10,20,1,5,2,14,0,0,2,40,1,3,8,42,2,5,31,81,1,5,3,14,0,0,-3728,0.0,59,3,745,62,0,0,0
18,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,50,29,6,11,0,2,3,6,0,1,3,26,2,2,5,9,0,3,31,77,0,2,3,6,0,1,-2272,0.0,28,0,872,28,0,0,0
19,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,29,49,9,22,1,3,3,11,0,0,0,13,2,1,2,9,0,2,33,82,1,3,3,11,0,0,-990,0.0,7,3,607,10,0,0,0
20,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,19,27,4,12,1,1,1,8,0,0,0,0,0,2,0,17,0,0,32,76,1,1,1,8,0,0,-582,0.0,7,1,221,8,0,0,0
21,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,35,32,2,14,1,2,1,11,0,1,6,13,0,2,1,9,3,1,31,79,1,2,2,14,0,1,-1635,0.0,12,2,1013,14,0,0,0
22,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,43,54,5,22,1,3,8,13,0,2,5,22,0,2,1,13,0,0,26,81,1,3,8,13,0,2,-1058,0.0,9,3,575,12,0,0,0
23,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,57,31,4,16,1,1,1,8,0,0,5,22,0,4,0,26,0,0,24,86,1,2,1,8,0,0,-3394,0.0,38,0,1494,38,0,0,0
24,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,51,49,13,13,2,2,4,15,0,0,2,21,0,8,6,13,0,1,28,77,2,3,4,15,0,0,-1936,0.0,24,4,692,28,0,0,0
25,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,64,33,7,12,0,3,3,7,0,1,11,10,0,3,3,34,2,1,31,77,0,3,4,7,0,1,-3025,0.0,44,0,825,44,0,0,0
26,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,63,37,6,15,1,4,1,10,0,0,10,24,0,5,3,18,2,1,33,78,1,4,3,10,0,0,-3412,0.0,39,2,1440,41,0,0,0
27,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,37,43,6,19,0,1,2,12,2,1,0,11,0,4,0,17,1,4,36,75,0,1,2,12,2,1,-1261,0.0,13,2,589,15,0,0,0
28,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,45,30,1,20,0,0,0,9,0,0,0,16,0,7,4,17,0,1,33,79,0,0,0,11,0,0,-2030,0.0,23,1,869,24,0,0,0
29,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,86,43,6,19,0,2,2,14,0,0,6,31,1,2,8,33,0,5,26,85,0,2,2,14,0,0,-3403,0.0,48,1,992,49,0,0,0
30,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,54,39,5,20,0,1,1,12,0,0,6,14,0,4,6,24,0,0,18,93,0,1,1,12,0,0,-2089,0.0,31,2,517,33,0,0,0
31,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,37,30,5,7,0,1,2,13,1,1,4,9,2,2,3,16,0,1,22,85,0,1,2,13,1,1,-1534,0.0,15,1,773,16,0,0,0
32,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,20,53,10,23,1,2,4,12,0,1,6,5,0,2,2,5,0,0,27,89,1,2,4,13,0,1,-553,0.0,3,0,403,3,0,0,0
33,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,23,7,1,1,0,0,1,4,0,0,0,10,0,0,0,11,0,2,26,70,0,2,1,10,0,0,-1014,0.0,9,2,542,11,0,0,0
34,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,8,76,18,28,0,0,4,24,1,1,0,3,0,0,2,3,0,0,39,79,0,0,4,24,1,1,-269,0.0,1,2,197,3,0,0,0
35,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,10,0,0,0,12,0,0,34,59,0,0,2,22,0,1,-605,0.0,7,1,244,8,0,0,0
36,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,61,58,10,26,2,5,3,12,0,0,1,19,3,0,3,33,2,0,39,78,2,5,3,23,0,0,-2822,0.0,21,6,1706,27,0,0,0
37,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,57,30,6,11,0,2,0,10,0,1,5,18,0,3,4,22,4,1,35,66,0,2,0,10,0,1,-1677,0.0,33,2,5,35,0,0,0
38,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,95,43,7,19,0,4,2,11,0,0,2,34,1,8,8,36,0,6,36,80,0,4,2,11,0,0,-6120,0.0,64,0,2920,64,0,0,0
39,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,50,45,8,13,3,1,1,19,0,0,6,17,0,3,0,17,4,3,31,69,3,1,1,19,0,0,-1072,0.0,21,2,0,23,0,0,0
40,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,30,29,6,8,0,2,2,11,0,0,0,5,0,4,0,19,0,2,30,74,0,2,2,16,0,0,-1294,0.0,12,0,694,12,0,0,0
41,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,19,44,7,17,0,2,6,10,1,1,1,4,0,0,4,9,1,0,34,68,0,4,6,15,1,1,-406,0.0,1,4,312,5,0,0,0
42,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,38,21,2,7,0,1,4,7,0,0,2,17,0,3,0,16,0,0,30,64,0,3,5,13,0,1,-1463,0.0,12,0,863,12,0,0,0
43,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,52,67,11,31,1,2,3,18,0,1,3,15,1,5,2,23,0,3,34,76,1,3,5,18,0,1,-2013,0.0,20,4,969,24,0,0,0
44,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,54,15,1,6,0,0,2,5,0,1,5,30,0,2,4,13,0,0,27,69,0,0,2,7,0,1,-2558,0.0,39,0,608,39,0,0,0
45,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,61,61,7,27,3,6,5,12,0,1,8,26,0,0,6,19,2,0,28,88,3,6,5,12,0,1,-2978,0.0,33,1,1317,34,0,0,0
46,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,30,14,1,6,0,1,0,6,0,0,3,10,1,4,0,12,0,0,22,77,0,6,0,6,0,0,-1049,0.0,17,1,188,18,0,0,0
47,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,45,48,8,17,0,5,4,14,0,0,3,16,0,3,0,23,0,0,27,87,0,10,4,14,0,0,-2251,0.0,13,1,1590,14,0,0,0
48,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,29,40,9,14,1,3,3,9,0,1,0,11,0,0,3,13,0,2,26,70,1,10,3,9,0,1,-740,0.0,11,3,157,14,0,0,0
49,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,102,27,9,8,0,0,2,7,0,1,1,39,0,7,6,43,0,6,34,72,0,8,2,7,0,1,-6555,0.0,73,3,2872,76,0,0,0
50,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,90,61,12,22,0,2,5,20,0,0,1,36,1,12,6,30,0,4,38,67,0,3,5,20,0,0,-2420,0.0,45,1,159,46,0,0,0
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,85,28,7,11,1,1,4,4,0,0,5,41,2,10,3,15,5,4,41,65,1,1,4,4,0,0,-3847,0.0,62,1,736,63,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,58,41,6,17,0,2,1,14,0,1,4,25,1,4,4,18,0,2,42,72,0,2,1,14,0,1,-2591,0.0,32,1,980,33,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,43,35,3,19,1,0,3,9,0,0,0,13,1,3,3,23,0,0,37,77,1,0,3,9,0,0,-1401,0.0,18,3,468,21,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,23,31,4,12,0,2,1,11,0,1,2,8,0,3,2,8,0,0,32,81,0,2,1,11,0,1,-1043,0.0,6,2,721,8,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,26,47,9,21,1,4,5,7,0,0,3,6,0,0,0,15,0,2,29,80,1,6,5,9,0,0,-1047,0.0,12,2,425,14,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,23,12,1,5,0,1,1,3,1,0,2,5,2,0,2,12,0,0,23,74,0,6,5,3,1,0,-904,0.0,8,4,460,12,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,75,63,9,32,0,4,0,16,1,1,5,38,0,3,3,17,2,7,26,89,0,8,1,16,1,1,-3247,0.0,37,5,1342,42,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,74,15,2,8,0,1,0,4,0,0,7,9,9,12,3,31,1,2,18,78,0,5,0,4,0,0,-2991,0.0,48,6,525,54,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,77,63,10,21,2,2,5,20,1,2,9,24,0,5,10,23,0,6,21,87,2,2,5,20,1,2,-3398,0.0,38,2,1476,40,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,36,31,6,13,0,2,0,10,0,0,0,18,0,4,0,10,4,0,22,79,0,2,3,10,0,0,-1166,0.0,20,2,144,22,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,41,34,6,13,0,1,2,12,0,0,2,15,0,4,2,15,0,3,26,87,0,1,5,12,0,0,-2022,0.0,16,1,1211,17,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,38,51,10,19,2,1,7,11,0,1,5,15,0,1,6,11,0,0,31,74,2,1,9,11,0,1,-966,0.0,13,4,272,17,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,39,22,4,12,0,1,1,4,0,0,2,20,2,1,2,12,0,0,33,78,0,1,3,4,0,0,-1996,0.0,21,1,935,22,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,74,49,9,18,2,2,2,16,0,0,2,26,1,7,7,27,0,4,35,75,2,2,3,16,0,0,-2954,0.0,40,2,932,42,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,67,32,4,12,0,3,4,8,1,0,6,13,1,7,6,29,0,5,33,74,0,3,4,8,1,0,-2824,0.0,40,3,791,43,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,53,47,9,16,0,5,3,11,1,2,2,19,2,4,4,22,0,0,35,77,0,5,3,11,1,2,-2545,0.0,25,2,1273,27,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,29,33,6,10,0,6,1,10,0,0,7,4,0,7,1,9,0,1,32,68,0,9,2,10,0,0,-920,0.0,10,3,387,13,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,21,39,8,15,1,3,2,10,0,0,0,2,0,0,1,18,0,0,36,71,1,7,4,10,0,0,-771,0.0,5,2,499,7,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,23,29,2,15,0,2,3,7,0,0,2,8,0,3,0,10,0,0,29,68,0,9,5,9,0,0,-855,0.0,10,0,355,10,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,40,35,3,14,0,4,1,13,0,0,6,16,0,2,2,13,0,1,28,70,0,12,5,13,0,0,-1502,0.0,13,2,830,15,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,77,43,8,19,3,2,1,10,0,0,7,25,1,7,4,25,0,8,27,73,3,13,2,10,0,0,-3173,1466.4525146484375,46,1,862,47,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,86,31,5,13,0,1,3,9,0,0,6,32,1,5,4,30,5,3,24,76,0,9,3,9,0,0,-3829,1491.591552734375,52,4,1185,56,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,63,54,6,25,0,6,5,12,0,0,7,24,0,7,9,16,0,0,23,86,0,6,5,12,0,0,-2022,2050.024658203125,26,5,667,31,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,30,28,8,9,1,2,3,5,0,0,0,12,0,5,2,11,0,0,22,80,1,3,5,5,0,0,-974,1363.0860595703125,12,1,363,13,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,41,43,9,17,0,1,1,15,0,0,0,22,0,0,0,19,0,0,29,83,0,1,3,15,0,0,-1229,1375.4727783203125,12,0,629,12,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,28,34,3,13,0,3,7,8,0,0,4,9,2,3,3,7,0,0,25,77,0,3,8,9,0,0,-1066,2369.6103515625,14,1,355,15,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,60,31,6,11,1,1,0,11,1,0,0,14,4,2,11,29,0,0,31,75,1,1,6,12,1,0,-3061,1570.29248046875,30,5,1506,35,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,67,58,7,21,1,4,3,22,0,0,1,25,2,5,9,25,0,0,32,71,1,4,3,22,0,0,-2177,2221.739013671875,27,5,772,32,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,59,35,3,16,1,1,1,12,0,1,5,20,2,2,5,20,0,5,28,78,1,1,1,12,0,1,-2662,4110.72509765625,30,2,1140,32,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,99,51,9,18,0,2,3,19,0,0,5,47,2,9,12,24,0,0,28,79,0,2,3,19,0,0,-3759,3935.15185546875,57,2,887,59,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,87,38,4,20,0,2,2,9,0,1,6,39,2,9,7,19,0,5,23,86,0,2,2,9,0,1,-3314,2062.9892578125,56,1,503,57,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,40,35,5,10,0,4,2,12,0,2,2,15,0,1,0,20,0,2,21,85,0,4,2,12,0,2,-1662,2074.864990234375,16,2,840,18,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,31,53,9,25,0,2,3,13,0,1,3,13,0,6,3,6,0,0,25,89,0,3,3,13,0,1,-870,2356.038818359375,9,3,387,12,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,69,8,1,4,0,0,1,2,0,0,5,34,0,5,4,17,1,3,24,77,0,1,2,6,0,0,-3796,2688.10888671875,50,0,1296,50,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,93,67,9,23,3,2,4,25,0,1,8,43,0,10,9,20,1,2,28,82,3,2,4,25,0,1,-3743,2898.30126953125,43,2,1571,45,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,83,34,3,13,1,2,2,13,0,0,4,25,2,10,8,30,0,4,25,75,1,2,2,13,0,0,-3081,8712.67578125,50,1,570,51,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,67,50,8,18,2,0,5,15,1,1,0,42,0,5,5,14,0,1,27,83,2,0,5,15,1,1,-2996,3620.588623046875,29,0,1546,29,0,0,0
88,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,35,47,6,18,0,3,2,18,0,0,0,14,0,1,6,14,0,0,25,76,0,3,2,18,0,0,-665,7808.5849609375,10,4,121,14,0,0,0
89,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,22,29,8,10,0,0,5,6,0,0,0,12,0,1,2,5,0,2,33,82,0,0,5,6,0,0,-969,4720.17138671875,7,1,608,8,0,0,0
90,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,35,44,9,15,2,3,3,11,0,1,5,13,0,3,0,10,0,4,34,74,2,3,5,11,0,1,-1005,3660.392822265625,11,1,444,12,0,0,0
91,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,41,26,2,10,2,1,4,7,0,0,0,16,1,2,4,16,0,2,33,71,2,2,7,7,0,0,-2240,7791.81982421875,24,1,1029,25,0,0,0
92,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,89,54,7,19,2,4,4,17,1,0,4,40,0,4,8,25,1,7,32,72,2,4,7,17,1,0,-3593,4452.484375,44,1,1382,45,0,0,0
93,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,74,43,5,19,0,3,2,14,0,0,14,37,0,2,3,18,0,0,30,73,0,3,3,14,0,0,-2775,3803.56591796875,40,1,764,41,0,0,0
94,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.690625,0.001,0.98,50,102,41,6,21,0,3,1,10,0,0,5,40,1,7,5,34,3,7,28,84,0,3,1,10,0,0,-5218,6526.56787109375,71,1,1657,72,0,0,0
