day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,43,59,12,16,1,3,3,23,1,0,3,16,0,1,0,20,3,0,19,58,1,3,3,65,1,0,-2502,0.0,25,1,1241,26,0,0,0
13,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,9,0,0,0,9,0,0,15,43,0,1,0,47,0,0,-650,0.0,13,0,0,13,0,0,0
14,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,55,49,2,14,0,4,2,23,0,4,3,26,2,5,3,16,0,0,15,55,0,4,2,70,0,4,-3529,0.0,25,1,2268,26,0,0,0
15,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,60,26,5,9,1,2,3,6,0,0,7,29,0,3,0,19,0,2,12,39,1,3,3,52,0,0,-2011,0.0,40,1,0,41,0,0,0
16,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,75,40,5,14,0,1,4,14,1,1,5,17,1,6,8,31,3,4,14,45,0,1,4,64,1,1,-4328,0.0,49,5,1823,54,0,0,0
17,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,86,31,1,15,0,1,0,13,1,0,9,21,1,8,7,34,2,4,7,52,0,1,0,56,1,0,-3500,0.0,70,0,0,70,0,0,0
18,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,79,20,3,10,0,2,1,4,0,0,0,25,0,8,5,38,0,3,6,59,0,2,1,53,0,0,-4082,0.0,54,2,1360,56,0,0,0
19,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,52,51,11,16,1,6,7,8,1,1,6,19,2,0,3,20,0,2,11,64,1,6,7,45,1,1,-1750,0.0,24,3,517,27,0,0,0
20,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,35,14,1,6,0,1,0,6,0,0,0,15,2,6,4,6,0,2,10,61,0,1,0,45,0,0,-2301,0.0,28,2,879,30,0,0,0
21,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,72,50,7,13,0,3,8,18,1,0,10,23,0,6,3,25,0,5,16,60,0,3,8,49,1,0,-3661,0.0,43,1,1500,44,0,0,0
22,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,65,19,6,6,1,1,3,2,0,0,2,28,2,4,10,16,3,0,18,51,1,1,3,38,0,0,-2823,0.0,44,1,612,45,0,0,0
23,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,44,52,11,18,3,3,5,12,0,0,0,19,0,8,2,15,0,0,24,59,3,3,5,42,0,0,-1916,0.0,24,1,705,25,0,0,0
24,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,53,7,1,1,0,1,1,3,0,0,3,14,0,4,0,29,1,2,22,44,0,1,1,41,0,0,-2249,0.0,36,1,438,37,0,0,0
25,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,31,56,11,22,1,2,8,11,0,1,0,11,0,2,0,17,0,1,27,60,1,2,8,46,0,1,-1445,0.0,12,0,845,12,0,0,0
26,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,5,7,1,6,2,14,0,0,25,47,0,2,0,28,0,1,-1352,0.0,23,0,202,23,0,0,0
27,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,18,63,12,25,3,4,4,13,1,1,0,9,0,5,1,3,0,0,33,66,3,4,4,38,1,1,-971,0.0,6,1,660,7,0,0,0
28,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,1,20,0,2,4,22,0,2,24,48,2,2,0,27,0,0,-1866,0.0,36,3,33,39,0,0,0
29,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,76,62,5,29,0,3,8,15,0,2,15,22,0,6,6,25,0,2,24,74,0,3,8,39,0,2,-4510,0.0,46,2,2188,48,0,0,0
30,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,71,2,0,0,0,0,1,1,0,0,7,22,2,3,5,28,0,4,17,54,0,0,1,29,0,0,-3100,0.0,62,0,0,62,0,0,0
31,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,58,57,10,23,1,1,5,16,0,1,1,17,1,3,3,29,0,4,26,73,1,1,5,42,0,1,-3822,0.0,36,1,2011,37,0,0,0
32,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,27,2,0,1,1,0,0,0,0,0,0,6,1,2,3,15,0,0,15,53,1,0,0,32,0,0,-1011,0.0,20,1,0,21,0,0,0
33,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,22,55,12,18,0,0,5,20,0,0,0,9,0,3,1,9,0,0,25,68,0,0,5,51,0,0,-1513,0.0,12,1,902,13,0,0,0
34,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,8,0,2,1,19,0,3,22,42,0,0,0,37,0,0,-1383,0.0,27,1,22,28,0,0,0
35,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,60,57,9,18,1,2,3,23,0,1,11,28,0,1,1,18,0,1,29,58,1,2,3,56,0,1,-4229,0.0,41,0,2179,41,0,0,0
36,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,5,16,2,1,2,13,0,0,21,37,0,0,0,43,0,0,-1513,0.0,30,0,13,30,0,0,0
37,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,47,58,10,28,2,2,5,10,0,1,1,12,0,10,0,22,0,2,29,62,2,2,5,49,0,1,-2351,0.0,18,2,1429,20,0,0,0
38,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,66,4,1,1,0,0,1,1,0,0,5,30,4,4,1,17,0,5,20,47,0,0,1,34,0,0,-2261,0.0,45,1,0,46,0,0,0
39,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,33,66,11,23,1,5,4,22,0,0,0,18,0,2,5,8,0,0,23,63,1,5,4,51,0,0,-1934,0.0,20,1,923,21,0,0,0
40,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,5,9,0,11,1,11,1,0,20,52,0,3,0,33,0,0,-1300,0.0,26,0,0,26,0,0,0
41,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,34,54,10,20,1,3,3,17,0,0,0,13,0,5,0,16,0,0,26,68,1,4,3,48,0,0,-1952,0.0,18,1,1041,19,0,0,0
42,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,26,0,3,2,21,0,0,22,44,0,2,0,40,0,0,-2361,0.0,46,1,50,47,0,0,0
43,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,68,52,12,17,1,1,7,13,0,1,6,23,1,7,2,26,0,3,33,57,1,1,7,50,0,1,-4433,0.0,35,1,2672,36,0,0,0
44,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,69,19,4,5,0,0,1,7,0,2,2,16,3,6,12,28,2,0,26,42,0,0,1,37,0,2,-2655,0.0,52,5,0,57,0,0,0
45,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,91,43,7,14,0,4,5,13,0,0,8,27,0,9,7,37,0,3,28,52,0,4,5,45,0,0,-5634,0.0,67,1,2273,68,0,0,0
46,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,74,24,7,7,0,1,3,5,0,1,1,29,4,0,15,24,0,1,30,43,0,1,3,38,0,1,-2427,0.0,47,7,0,54,0,0,0
47,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,21,42,8,18,1,2,2,9,0,2,0,8,0,4,2,7,0,0,29,51,1,2,2,44,0,2,-1004,0.0,12,1,393,13,0,0,0
48,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,14,9,1,3,0,0,0,5,0,0,3,5,0,2,0,4,0,0,27,47,0,0,0,39,0,1,-809,0.0,12,0,209,12,0,0,0
49,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,49,43,4,17,0,3,2,13,0,4,0,20,0,3,1,14,0,11,27,59,0,3,2,45,0,5,-3009,0.0,31,0,1459,31,0,0,0
50,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,70,15,4,6,0,0,0,5,0,0,10,24,4,8,4,19,0,1,24,51,0,2,0,37,0,0,-3238,0.0,49,3,755,52,0,0,0
51,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,100,48,11,16,1,5,3,9,1,2,9,39,0,7,6,39,0,0,28,60,1,5,3,35,1,2,-5222,0.0,66,5,1867,71,0,0,0
52,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,110,25,4,10,0,1,1,8,0,1,8,42,0,6,13,40,0,1,24,52,0,1,1,35,0,1,-4249,0.0,83,3,66,86,0,0,0
53,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,70,41,6,15,0,2,1,17,0,0,11,23,2,10,4,14,0,6,26,56,0,2,1,43,0,0,-2927,0.0,48,0,527,48,0,0,0
54,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,47,8,1,4,0,0,1,2,0,0,2,15,1,8,7,13,0,1,22,51,0,0,1,38,0,0,-2137,0.0,37,2,265,39,0,0,0
55,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,23,45,9,14,1,2,2,17,0,0,3,5,0,6,2,5,0,2,26,59,1,2,2,53,0,0,-1275,0.0,12,1,664,13,0,0,0
56,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,55,3,0,0,0,0,0,3,0,0,5,17,2,0,5,24,0,2,20,43,0,0,0,47,0,0,-3228,0.0,45,1,967,46,0,0,0
57,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,108,59,9,20,1,5,3,19,0,2,4,45,0,6,8,38,0,7,25,53,1,5,3,58,0,2,-6308,0.0,70,4,2764,74,0,0,0
58,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,70,8,0,0,0,0,1,7,0,0,5,25,0,6,12,18,0,4,15,38,0,0,1,48,0,0,-2737,0.0,50,3,204,53,0,0,0
59,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,87,61,9,26,0,7,1,17,0,1,14,18,4,8,8,29,0,6,17,56,0,7,1,61,0,1,-4578,0.0,59,4,1584,63,0,0,0
60,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,1,24,0,5,8,17,0,3,8,46,0,2,0,46,0,0,-2177,0.0,41,1,116,42,0,0,0
61,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,49,66,6,26,1,7,4,22,0,0,0,22,0,1,2,22,0,2,6,67,1,7,4,65,0,0,-2982,0.0,28,4,1538,32,0,0,0
62,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,3,7,1,0,2,11,0,2,2,52,0,2,0,46,0,0,-1115,0.0,19,1,154,20,0,0,0
63,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,30,60,7,19,2,5,2,24,0,1,4,11,0,7,0,8,0,0,7,70,2,5,2,63,0,1,-1909,0.0,14,1,1198,15,0,0,0
64,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,67,8,1,5,0,0,0,1,0,1,5,34,0,4,3,19,0,2,2,50,0,3,0,47,0,1,-2500,0.0,50,0,0,50,0,0,0
65,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,59,58,10,21,1,2,2,21,0,1,4,20,0,15,5,14,0,1,10,67,1,2,2,61,0,1,-3574,0.0,32,1,1963,33,0,0,0
66,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,48,15,2,5,0,1,1,5,1,0,2,22,2,2,0,19,0,1,3,50,0,1,1,51,1,0,-1750,0.0,35,0,0,35,0,0,0
67,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,21,46,3,22,1,3,4,12,0,1,2,7,0,0,2,10,0,0,3,68,1,3,4,60,0,1,-1309,0.0,11,2,737,13,0,0,0
68,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,12,14,2,3,0,0,2,5,1,1,1,4,0,0,0,7,0,0,4,56,0,3,2,44,1,1,-340,0.0,5,2,68,7,0,0,0
69,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,50,41,4,16,1,1,4,13,1,1,12,19,0,3,6,8,0,2,6,67,1,4,4,56,1,1,-2935,0.0,22,6,1769,28,0,0,0
70,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,61,34,2,14,0,2,2,12,0,2,4,30,0,5,5,15,0,2,5,60,0,2,2,47,0,2,-2778,87512.8515625,46,1,467,47,0,0,0
71,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,97,27,0,14,1,1,0,11,0,0,0,45,0,14,8,30,0,0,0,69,1,1,0,53,0,0,-6355,33968.578125,78,0,2455,78,0,0,0
72,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,45,37,5,12,1,3,3,10,1,2,4,11,2,2,8,13,0,5,5,59,1,3,3,51,1,2,-1855,128567.46875,31,0,305,31,0,0,0
73,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,64,16,7,2,0,1,2,3,1,0,5,32,0,5,6,16,0,0,10,58,0,3,2,49,1,0,-3572,34782.83984375,41,2,1500,43,0,0,0
74,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,41,55,6,20,0,5,3,20,0,1,4,11,2,4,6,14,0,0,12,62,0,5,3,56,0,1,-1997,34538.60546875,21,4,903,25,0,0,0
75,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,44,3,0,0,0,0,0,3,0,0,1,21,0,2,5,12,0,3,9,48,0,0,0,47,0,0,-2750,39908.7421875,36,0,950,36,0,0,0
76,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,38,69,11,35,3,1,6,12,0,1,5,15,0,4,3,10,0,1,19,69,3,1,6,48,0,1,-1327,24004.048828125,12,3,694,15,0,0,0
77,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,17,0,0,1,8,0,2,11,57,0,0,0,38,0,0,-1368,55050.32421875,25,0,118,25,0,0,0
78,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,36,50,4,19,5,5,4,13,0,0,0,17,2,0,4,13,0,0,14,74,5,5,4,48,0,0,-2448,39060.73046875,21,3,1365,24,0,0,0
79,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,64,8,1,5,0,0,1,0,0,1,5,18,0,2,4,33,0,2,13,59,2,4,1,28,0,1,-1961,29815.666015625,38,5,6,43,0,0,0
80,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,87,62,11,29,0,5,3,14,0,0,2,38,1,5,3,35,2,1,17,87,0,5,3,32,0,0,-5724,59115.37890625,57,3,2841,60,0,0,0
81,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,70,9,1,4,0,0,2,2,0,0,2,34,0,5,5,19,0,5,12,57,0,0,2,25,0,0,-2633,52871.9296875,52,3,0,55,0,0,0
82,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,13,65,10,24,2,2,3,22,0,2,0,10,0,0,1,2,0,0,20,75,2,2,3,39,0,2,-298,29053.869140625,3,0,148,3,0,0,0
83,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,4,4,4,4,9,0,2,18,62,1,2,0,38,0,1,-1148,86636.5,20,3,115,23,0,0,0
84,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,47,39,7,14,0,3,2,12,0,1,6,10,0,3,2,22,0,4,24,71,0,4,2,48,0,1,-3406,61816.609375,29,2,1934,31,0,0,0
85,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,71,19,1,5,0,3,4,5,1,0,1,28,1,4,2,32,0,3,19,47,0,4,4,41,1,0,-2411,59013.0,44,0,211,44,0,0,0
86,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,50,50,13,18,0,2,3,13,0,1,9,14,2,5,4,14,1,1,22,61,0,2,3,50,0,1,-3285,138701.0625,27,1,1924,28,0,0,0
87,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,57,22,5,8,0,0,0,7,0,2,1,25,0,4,5,22,0,0,22,45,0,0,0,37,0,2,-1850,84299.3046875,37,0,0,37,0,0,0
88,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,64,44,6,16,2,4,2,14,0,0,2,13,1,10,3,29,2,4,21,54,2,4,2,47,0,0,-2849,60400.7890625,43,2,677,45,0,0,0
89,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,33,8,3,4,0,0,0,1,0,0,4,17,0,0,2,8,0,2,19,51,0,2,0,40,0,0,-1459,54709.9921875,24,1,248,25,0,0,0
90,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,29,44,12,16,1,3,3,9,0,0,2,6,0,5,2,12,2,0,29,62,1,3,3,44,0,0,-1723,61061.7890625,17,1,862,18,0,0,0
91,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,46,10,2,5,0,0,1,2,0,0,2,13,0,7,2,16,0,6,28,49,0,1,1,33,0,0,-2458,57879.328125,35,0,708,35,0,0,0
92,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,64,51,6,20,1,1,4,18,0,1,3,35,0,6,4,15,0,1,29,61,1,1,4,44,0,1,-3926,29042.904296875,42,0,1826,42,0,0,0
93,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,65,8,3,2,0,0,0,3,0,0,2,22,0,0,8,29,1,3,26,47,0,0,0,33,0,0,-2602,23422.017578125,49,1,141,50,0,0,0
94,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.62875,0.001,0.98,50,50,52,12,22,0,2,5,11,0,0,1,20,0,0,7,16,0,6,32,63,0,2,5,40,0,0,-2839,47840.4375,33,0,1189,33,0,0,0
