day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,77,45,8,16,1,3,3,13,0,1,6,26,0,3,2,34,2,4,18,68,1,3,4,17,0,1,-2448,0.0,40,2,426,42,0,0,0
11,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,53,54,9,21,0,4,2,16,0,2,3,20,0,3,4,21,0,2,21,81,0,4,2,16,0,2,-1845,0.0,25,1,584,26,0,0,0
12,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,51,27,6,11,0,1,1,7,0,1,8,10,2,5,5,16,0,5,22,78,0,1,1,12,0,1,-1648,0.0,28,2,226,30,0,0,0
13,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,23,42,7,15,0,4,3,13,0,0,2,8,0,1,0,10,2,0,27,86,0,4,3,13,0,0,-730,0.0,4,3,497,7,0,0,0
14,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,40,26,6,7,1,4,1,7,0,0,1,13,0,3,2,18,0,3,29,70,1,5,3,12,0,0,-1297,0.0,14,3,564,17,0,0,0
15,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,65,52,7,19,0,3,6,15,1,1,5,21,0,9,4,20,2,4,32,73,0,4,6,17,1,1,-2431,0.0,21,4,1337,25,0,0,0
16,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,61,43,6,17,1,1,3,14,0,1,7,16,4,10,6,16,0,2,31,69,1,1,3,16,0,1,-1921,0.0,26,5,566,31,0,0,0
17,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,56,44,5,13,0,5,6,12,0,3,11,19,0,3,0,20,0,3,30,71,0,5,6,12,0,3,-1894,0.0,22,2,772,24,0,0,0
18,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,49,44,8,14,0,2,3,16,0,1,2,11,2,6,6,20,0,2,32,70,0,3,6,16,0,1,-1611,0.0,21,3,528,24,0,0,0
19,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,9,33,8,10,0,0,2,11,0,2,0,3,0,0,3,3,0,0,34,73,0,0,2,14,0,2,-530,0.0,6,0,230,6,0,0,0
20,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,12,20,6,7,0,4,0,3,0,0,3,4,0,0,1,4,0,0,33,61,0,4,2,15,0,2,-433,0.0,3,2,261,5,0,0,0
21,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,44,45,7,19,0,2,3,13,0,1,7,19,0,5,0,13,0,0,34,63,0,4,3,26,0,2,-1446,0.0,17,0,596,17,0,0,0
22,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,55,17,3,5,0,0,1,8,0,0,2,22,2,2,4,22,0,1,32,55,0,0,1,23,0,0,-2429,0.0,30,2,907,32,0,0,0
23,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,69,57,10,25,0,5,0,15,0,2,2,26,0,4,3,31,1,2,34,66,0,5,0,27,0,2,-2404,0.0,30,2,882,32,0,0,0
24,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,87,17,2,7,1,1,0,6,0,0,9,31,2,8,7,28,2,0,28,63,1,1,0,14,0,0,-2938,0.0,51,2,366,53,0,0,0
25,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,59,70,13,31,0,2,4,19,1,0,2,25,0,3,3,23,1,2,29,86,0,2,4,19,1,0,-2266,0.0,27,2,894,29,0,0,0
26,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,55,4,1,0,0,2,0,1,0,0,4,24,0,0,3,15,2,7,23,68,0,2,0,7,0,0,-1633,0.0,31,1,72,32,0,0,0
27,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,22,73,13,27,1,4,1,25,1,1,4,11,2,0,3,2,0,0,32,84,1,4,1,25,1,1,-636,0.0,3,4,442,7,0,0,0
28,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,18,0,5,8,16,0,0,29,65,1,0,0,17,0,0,-998,0.0,18,0,98,18,0,0,0
29,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,53,69,5,28,3,4,7,22,0,0,6,17,0,3,4,21,0,2,22,83,3,4,7,31,0,0,-2091,0.0,14,4,1347,18,0,0,0
30,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,51,7,1,2,0,0,3,1,0,0,0,20,0,9,3,19,0,0,16,57,0,0,3,21,0,0,-1111,0.0,22,1,0,23,0,0,0
31,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,61,78,6,38,0,4,6,19,1,4,3,26,2,11,3,14,2,0,11,92,0,4,6,28,1,4,-2463,0.0,22,5,1308,27,0,0,0
32,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,33,2,0,1,0,0,1,0,0,0,2,3,0,6,4,15,0,3,6,69,0,0,1,15,0,0,-861,0.0,17,1,0,18,0,0,0
33,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,20,74,9,31,0,8,9,17,0,0,0,8,0,3,0,7,0,2,13,98,0,8,9,21,0,0,-959,0.0,9,0,509,9,0,0,0
34,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,2,15,0,2,1,20,0,1,8,72,0,7,8,18,0,0,-971,0.0,19,1,10,20,0,0,0
35,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,47,59,10,24,1,3,5,16,0,0,0,20,0,4,2,20,1,0,11,89,1,9,10,30,0,0,-2216,0.0,15,6,1400,21,0,0,0
36,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,55,4,1,0,0,0,0,3,0,0,6,11,0,3,8,22,1,4,6,56,0,3,8,24,0,0,-1203,0.0,23,4,9,27,0,0,0
37,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,60,81,14,27,1,9,9,21,0,0,2,22,0,6,6,20,0,4,17,77,1,9,13,29,0,0,-2289,0.0,19,2,1317,21,0,0,0
38,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,5,10,5,6,6,10,0,2,9,51,0,4,8,15,0,0,-555,0.0,10,5,0,15,0,0,0
39,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,20,97,14,35,0,8,11,29,0,0,2,4,0,5,1,8,0,0,17,81,0,10,11,31,0,0,-833,0.0,9,1,372,10,0,0,0
40,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,2,8,0,6,1,5,0,0,15,62,0,8,10,26,0,0,-550,0.0,11,0,0,11,0,0,0
41,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,41,40,7,11,1,1,3,15,0,2,6,12,0,4,5,12,0,2,21,71,1,8,12,35,0,2,-1499,0.0,10,2,977,12,0,0,0
42,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,69,16,1,4,0,0,2,9,0,0,2,26,2,2,13,24,0,0,15,50,0,2,9,37,0,0,-966,0.0,18,6,0,24,0,0,0
43,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,71,74,15,26,0,4,5,21,0,3,2,31,2,3,3,30,0,0,19,69,0,4,5,36,0,3,-2974,0.0,24,2,1752,26,0,0,0
44,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,79,29,2,11,0,3,4,9,0,0,9,29,3,7,7,22,0,2,11,52,0,4,4,26,0,0,-1866,0.0,36,6,0,42,0,0,0
45,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,48,76,10,28,1,7,5,22,0,3,1,23,0,8,3,12,0,1,13,72,1,7,5,29,0,3,-651,0.0,12,3,18,15,0,0,0
46,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,27,1,0,0,0,0,1,0,0,0,0,8,0,1,2,11,5,0,8,67,0,1,1,18,0,0,-696,0.0,13,2,24,15,0,0,0
47,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,13,69,11,23,1,8,4,21,0,1,2,6,0,0,0,5,0,0,19,88,1,8,4,29,0,1,-382,0.0,1,0,332,1,0,0,0
48,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,5,19,0,0,5,13,0,2,15,62,0,7,3,27,0,0,-1286,0.0,16,5,431,21,0,0,0
49,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,70,72,11,26,2,1,4,27,0,1,8,29,0,5,3,25,0,0,18,77,2,5,4,43,0,1,-2699,0.0,21,0,1649,21,0,0,0
50,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,107,9,1,5,0,0,1,2,0,0,7,36,2,13,7,40,2,0,7,54,0,0,1,29,0,0,-3172,0.0,63,2,0,65,0,0,0
51,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,73,96,11,36,5,5,5,29,1,4,4,24,0,6,9,29,0,1,11,76,5,5,5,36,1,4,-1631,0.0,22,8,443,30,0,0,0
52,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,8,23,0,3,13,29,2,4,0,67,0,0,0,24,0,1,-2805,0.0,55,5,0,60,0,0,0
53,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,61,85,13,27,2,4,8,28,1,2,2,22,2,4,4,25,2,0,13,86,2,4,8,34,1,2,-1990,0.0,21,5,885,26,0,0,0
54,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,6,0,0,7,16,1,2,7,68,0,0,0,25,0,0,-1044,0.0,19,2,72,21,0,0,0
55,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,19,66,6,27,0,5,6,22,0,0,0,6,0,1,3,9,0,0,9,90,0,5,6,40,0,0,-985,0.0,5,6,669,11,0,0,0
56,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,4,22,0,4,4,17,0,0,8,54,0,0,4,35,0,0,-1111,0.0,22,1,0,23,0,0,0
57,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,62,78,16,31,2,3,6,20,0,0,6,25,0,2,4,23,2,0,19,81,2,3,6,39,0,0,-2438,0.0,26,1,1127,27,0,0,0
58,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,2,32,0,3,2,27,0,4,14,58,0,0,1,28,0,0,-1850,0.0,37,0,0,37,0,0,0
59,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,63,82,11,30,2,6,8,23,0,2,1,26,0,5,11,16,0,4,17,80,2,6,8,35,0,2,-1876,0.0,17,8,938,25,0,0,0
60,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,2,27,1,5,1,17,0,1,9,61,0,0,3,24,0,0,-1361,0.0,27,1,0,28,0,0,0
61,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,16,80,13,40,0,4,3,18,0,2,1,12,0,0,0,3,0,0,18,97,0,4,3,26,0,2,-680,0.0,5,2,408,7,0,0,0
62,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,1,19,0,0,0,2,0,3,15,70,0,3,3,23,0,1,-500,0.0,10,0,0,10,0,0,0
63,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,54,50,7,18,0,3,6,15,0,1,7,14,1,2,11,13,0,6,19,84,0,3,6,37,0,1,-2717,0.0,27,3,1334,30,0,0,0
64,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,84,6,2,3,0,0,0,1,0,0,7,24,4,13,5,25,1,5,18,61,0,0,2,27,0,0,-2466,0.0,48,6,0,54,0,0,0
65,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,96,72,14,23,0,6,4,23,1,1,5,33,1,7,9,39,0,2,28,77,0,6,4,27,1,1,-4666,0.0,40,7,2589,47,0,0,0
66,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,76,39,6,22,0,3,1,7,0,0,10,22,1,2,6,30,0,5,22,66,0,3,1,14,0,0,-2033,0.0,40,3,0,43,0,0,0
67,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,73,51,3,20,1,2,2,22,0,1,8,19,0,6,0,32,0,8,18,74,1,2,2,23,0,1,-2170,0.0,37,0,320,37,0,0,0
68,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,36,38,5,15,0,2,6,8,1,1,2,9,0,10,2,11,0,2,18,83,0,2,6,12,1,1,-881,0.0,17,0,31,17,0,0,0
69,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,29,19,5,3,0,3,1,7,0,0,7,7,0,2,0,10,0,3,22,83,0,3,4,11,0,0,-1059,0.0,7,1,698,8,0,0,0
70,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,43,61,6,30,0,6,2,16,0,1,2,13,0,0,7,16,0,5,25,90,0,6,2,17,0,1,-1818,0.0,15,5,1013,20,0,0,0
71,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,73,13,1,6,0,1,3,2,0,0,6,22,0,7,5,30,0,3,20,74,0,4,3,6,0,0,-3514,1585.6612548828125,46,0,1214,46,0,0,0
72,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,67,76,15,28,2,3,5,19,2,2,6,27,2,8,1,21,1,1,28,82,2,3,5,19,2,2,-1898,1997.322509765625,22,4,754,26,0,0,0
73,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,46,16,1,9,0,1,0,5,0,0,7,19,2,3,1,14,0,0,25,76,0,1,0,5,0,0,-1451,1552.364501953125,28,0,51,28,0,0,0
74,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,32,51,11,17,0,4,3,15,0,1,7,5,0,0,6,14,0,0,29,88,0,4,3,15,0,1,-1253,1026.8070068359375,7,4,859,11,0,0,0
75,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,34,25,4,8,0,1,2,10,0,0,7,12,1,2,2,10,0,0,25,68,0,1,2,18,0,0,-1002,977.66943359375,18,0,102,18,0,0,0
76,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,38,31,10,7,1,4,1,8,0,0,5,12,0,1,0,18,2,0,32,69,1,4,1,21,0,0,-1799,1438.024169921875,14,1,1088,15,0,0,0
77,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,36,46,13,12,0,3,2,15,0,1,0,15,0,4,0,13,0,4,39,53,0,3,2,27,0,1,-1036,1250.5128173828125,16,1,225,17,0,0,0
78,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,54,10,2,3,0,0,0,5,0,0,8,18,0,1,5,22,0,0,38,47,0,0,0,25,0,0,-2636,1296.2103271484375,28,2,1214,30,0,0,0
79,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,45,75,7,22,3,3,5,30,0,5,9,15,0,1,1,19,0,0,36,52,3,3,5,36,0,5,-729,1193.9832763671875,8,4,285,12,0,0,0
80,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,10,16,3,10,11,24,0,2,28,44,1,0,3,24,0,0,-2415,1179.3822021484375,40,6,349,46,0,0,0
81,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,35,86,12,31,1,3,6,29,0,4,3,11,1,3,5,10,0,2,33,67,1,3,6,36,0,4,-1187,1688.579345703125,9,4,693,13,0,0,0
82,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,1,5,0,2,3,2,0,1,21,56,0,0,4,27,0,0,-214,1863.97216796875,3,2,42,5,0,0,0
83,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,26,54,13,16,2,4,3,15,0,1,0,7,0,10,4,5,0,0,32,69,2,4,5,37,0,1,-962,1849.977783203125,5,4,668,9,0,0,0
84,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,3,15,2,2,3,5,0,1,25,47,0,2,0,31,0,0,-783,1276.44921875,15,3,0,18,0,0,0
85,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,83,61,4,22,2,8,4,20,0,1,5,25,0,3,10,31,0,9,27,64,2,9,4,43,0,1,-4235,1744.321533203125,34,10,2425,44,0,0,0
86,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,60,21,1,9,0,3,1,6,0,1,2,19,2,6,3,21,2,5,18,47,0,3,1,34,0,1,-1522,2275.666748046875,30,2,0,32,0,0,0
87,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,64,60,7,23,0,4,3,18,2,3,8,23,4,6,1,22,0,0,16,67,0,4,3,39,2,3,-1523,1969.640380859375,16,2,701,18,0,0,0
88,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,28,25,5,6,1,2,1,9,1,0,0,16,2,0,0,8,0,2,11,60,1,2,1,27,1,0,-483,1810.902587890625,9,3,0,12,0,0,0
89,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,24,46,3,24,0,3,2,13,1,0,2,16,0,0,2,4,0,0,9,83,0,3,2,32,1,0,-976,1124.0718994140625,9,2,504,11,0,0,0
90,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,32,15,2,7,1,0,0,5,0,0,0,10,0,2,5,15,0,0,9,69,1,1,0,29,0,0,-1035,1420.4906005859375,16,3,202,19,0,0,0
91,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,25,47,14,19,1,1,2,10,0,0,2,9,0,3,1,10,0,0,21,79,1,1,2,32,0,0,-842,1157.736572265625,7,1,481,8,0,0,0
92,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,55,7,2,4,0,0,1,0,0,0,2,18,0,2,5,28,0,0,19,60,0,0,1,27,0,0,-1866,1388.036376953125,33,1,205,34,0,0,0
93,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,40,61,9,22,2,4,2,21,1,0,3,18,0,7,2,5,2,3,23,76,2,4,2,36,1,0,-1559,1207.1734619140625,13,1,898,14,0,0,0
94,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,9,32,4,7,5,21,0,0,18,52,0,0,0,28,0,0,-2087,2124.8212890625,36,3,254,39,0,0,0
