day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
16,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,81,42,9,13,1,0,3,16,0,0,4,29,0,6,5,32,0,5,25,55,1,6,3,57,0,1,-8366,0.0,63,2,5194,65,0,0,0
17,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,74,39,7,18,1,4,3,6,0,0,7,24,0,5,8,28,0,2,22,43,1,7,3,36,0,0,-2922,0.0,58,2,0,60,0,0,0
18,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,60,19,3,8,0,1,3,4,0,0,2,27,0,11,2,13,2,3,19,48,0,6,3,39,0,0,-3253,0.0,45,1,992,46,0,0,0
19,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,31,47,5,16,2,3,3,18,0,0,4,8,0,3,0,14,0,2,22,55,2,7,3,45,0,0,-1116,0.0,22,0,16,22,0,0,0
20,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,7,0,0,0,0,0,0,0,0,0,0,6,0,1,0,0,0,0,21,54,0,7,0,43,0,0,-525,0.0,6,0,225,6,0,0,0
21,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,21,58,14,19,0,4,2,17,0,2,1,11,0,0,0,9,0,0,29,61,0,11,2,45,0,2,-1478,0.0,15,3,695,18,0,0,0
22,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,27,0,5,2,8,0,0,22,43,0,8,0,39,0,1,-2429,0.0,37,1,568,38,0,0,0
23,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,37,53,8,20,2,5,2,16,0,0,1,14,0,2,1,17,0,2,27,55,2,12,2,51,0,1,-2899,0.0,29,0,1449,29,0,0,0
24,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,8,15,0,5,5,17,0,0,22,39,2,9,0,33,0,0,-2011,0.0,40,1,0,41,0,0,0
25,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,38,55,11,17,0,7,3,17,0,0,7,16,0,2,0,13,0,0,32,54,1,13,3,47,0,0,-3051,0.0,29,0,1601,29,0,0,0
26,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,9,0,2,7,0,0,0,19,37,0,12,0,33,0,0,-772,0.0,15,2,0,17,0,0,0
27,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,32,52,6,21,1,4,3,15,0,2,1,14,0,5,1,9,0,2,25,58,1,16,3,45,0,2,-2520,0.0,22,0,1420,22,0,0,0
28,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,21,6,1,1,0,1,0,3,0,0,3,10,0,0,0,4,0,4,18,39,0,12,0,35,0,0,-900,0.0,18,0,0,18,0,0,0
29,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,61,43,2,20,0,5,2,14,0,0,3,22,0,3,4,26,0,3,20,57,0,17,2,48,0,0,-5525,0.0,54,1,2814,55,0,0,0
30,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,36,16,1,10,0,2,1,2,0,0,4,5,0,8,0,19,0,0,10,52,0,12,1,34,0,0,-1650,0.0,33,0,0,33,0,0,0
31,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,53,29,5,14,0,0,2,7,0,1,2,11,0,2,5,29,0,4,14,66,0,11,2,41,0,1,-4314,0.0,44,1,2103,45,0,0,0
32,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,27,36,6,15,1,0,0,13,0,1,0,16,0,0,1,8,2,0,15,60,1,8,0,39,0,1,-1322,0.0,24,0,122,24,0,0,0
33,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,5,0,0,0,0,0,0,0,0,0,0,2,1,0,2,0,0,0,14,59,0,7,0,36,0,1,-400,0.0,4,0,200,4,0,0,0
34,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,24,74,6,33,1,6,3,24,0,1,0,13,0,7,0,4,0,0,18,72,1,8,3,46,0,2,-1036,0.0,15,0,286,15,0,0,0
35,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,17,0,3,5,13,4,2,17,62,1,6,0,44,0,2,-3162,0.0,40,2,1140,42,0,0,0
36,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,43,47,9,22,0,1,6,8,0,1,3,15,0,4,6,11,2,2,21,70,0,7,6,45,0,1,-3049,0.0,32,1,1438,33,0,0,0
37,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,54,3,1,2,0,0,0,0,0,0,2,26,0,5,2,19,0,0,16,57,0,5,0,32,0,0,-2222,0.0,44,2,0,46,0,0,0
38,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,67,47,8,18,0,1,5,15,0,0,5,30,0,8,2,20,0,2,22,73,0,2,5,45,0,0,-6155,0.0,53,0,3505,53,0,0,0
39,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,71,24,3,11,0,3,2,5,0,0,6,10,2,9,4,34,3,3,21,53,0,4,2,28,0,0,-2844,0.0,56,4,0,60,0,0,0
40,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,36,38,3,14,0,2,4,15,0,0,8,11,0,1,0,14,0,2,22,64,0,2,4,39,0,0,-2357,0.0,27,1,996,28,0,0,0
41,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,17,21,2,9,0,2,2,5,0,1,0,8,0,6,0,3,0,0,17,54,0,3,2,40,0,1,-584,0.0,11,0,34,11,0,0,0
42,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,44,21,3,9,0,2,0,7,0,0,3,18,2,0,4,12,0,5,18,61,0,4,0,47,0,1,-3651,0.0,39,1,1690,40,0,0,0
43,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,82,40,8,16,0,3,2,10,0,1,5,33,3,4,10,23,2,2,19,59,0,5,2,42,0,2,-4557,0.0,68,4,1113,72,0,0,0
44,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,59,9,3,3,1,1,0,1,0,0,6,18,3,0,5,20,2,5,19,51,1,3,0,38,0,1,-4124,0.0,49,2,1652,51,0,0,0
45,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,68,66,4,30,0,5,3,22,0,2,4,17,0,1,5,40,0,1,20,67,0,5,3,45,0,3,-3504,0.0,52,3,871,55,0,0,0
46,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,7,17,2,3,3,18,0,0,17,58,0,3,0,40,0,0,-2930,0.0,43,3,747,46,0,0,0
47,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,28,51,7,22,3,3,6,9,0,1,3,11,0,4,1,9,0,0,22,71,3,5,6,42,0,1,-1696,0.0,16,1,885,17,0,0,0
48,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,7,0,2,2,3,0,3,14,55,2,3,0,32,0,1,-794,0.0,14,0,94,14,0,0,0
49,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,36,51,6,22,0,2,4,16,0,1,5,8,0,2,3,14,0,4,17,74,1,5,4,47,0,2,-3204,0.0,25,3,1921,28,0,0,0
50,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,68,15,3,6,0,0,0,5,0,1,4,32,0,4,1,26,0,1,16,50,0,5,0,30,0,2,-2922,0.0,58,2,0,60,0,0,0
51,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,41,43,5,12,3,1,4,16,1,1,3,4,0,6,2,23,3,0,18,60,3,4,4,45,1,1,-2760,0.0,30,2,1238,32,0,0,0
52,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,79,14,3,5,1,1,0,4,0,0,1,34,0,5,7,30,2,0,17,45,4,4,0,41,0,1,-3394,0.0,67,4,0,71,0,0,0
53,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,76,38,7,15,0,0,3,13,0,0,9,20,0,11,5,29,0,2,22,60,0,0,3,53,0,0,-6201,0.0,67,1,2840,68,0,0,0
54,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,58,21,4,4,0,3,2,7,0,1,7,22,1,6,2,13,1,6,22,42,0,3,2,45,0,1,-3019,0.0,47,2,647,49,0,0,0
55,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,14,38,9,14,0,3,4,8,0,0,1,5,2,4,2,0,0,0,28,50,0,4,4,48,0,0,-962,0.0,10,0,462,10,0,0,0
56,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,32,19,4,8,0,1,0,6,0,0,5,8,2,2,2,11,0,2,27,46,0,5,0,38,0,0,-1773,0.0,29,0,323,29,0,0,0
57,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,52,27,3,12,0,2,1,9,0,0,2,14,4,8,3,21,0,0,27,53,0,7,1,43,0,0,-3941,0.0,45,1,1680,46,0,0,0
58,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,55,30,7,9,1,2,2,9,0,0,2,16,0,6,7,24,0,0,27,47,1,8,2,39,0,0,-2989,0.0,45,2,717,47,0,0,0
59,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,52,19,2,7,1,0,1,8,0,0,2,26,0,3,3,13,0,5,25,50,1,6,1,40,0,0,-3782,0.0,45,0,1532,45,0,0,0
60,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,53,42,6,17,1,3,3,11,0,1,4,20,0,4,2,19,0,4,22,53,2,8,3,43,0,1,-2771,0.0,40,3,738,43,0,0,0
61,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,15,4,1,1,0,1,0,1,0,0,0,7,0,2,0,4,0,2,19,46,1,8,0,38,0,0,-975,0.0,12,0,375,12,0,0,0
62,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,21,61,7,22,0,4,9,16,0,3,2,13,0,0,2,4,0,0,23,56,0,10,9,45,0,3,-902,0.0,7,1,541,8,0,0,0
63,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,2,14,0,0,6,2,0,2,16,47,0,8,0,36,0,1,-1441,0.0,21,0,391,21,0,0,0
64,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,63,61,8,26,0,6,3,16,0,2,6,25,2,6,1,20,0,3,22,66,0,13,3,44,0,2,-4563,0.0,51,2,1991,53,0,0,0
65,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,29,0,6,12,14,0,2,16,49,0,11,0,33,0,0,-3027,0.0,58,1,116,59,0,0,0
66,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,53,49,5,16,0,3,4,20,0,1,5,17,0,4,2,22,0,3,20,62,0,12,4,51,0,1,-3915,0.0,38,1,2004,39,0,0,0
67,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,40,4,0,2,0,0,1,1,0,0,4,12,0,4,0,15,3,2,13,44,0,9,1,37,0,1,-1650,0.0,33,0,0,33,0,0,0
68,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,17,49,5,18,1,2,5,17,0,1,1,8,0,0,0,8,0,0,16,61,1,9,5,53,0,2,-1299,0.0,9,1,838,10,0,0,0
69,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,35,14,4,3,1,2,1,3,0,0,2,16,0,2,1,13,0,1,14,39,2,7,1,41,0,2,-1361,0.0,27,1,0,28,0,0,0
70,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,41,39,5,13,0,4,4,13,0,0,2,19,1,1,3,15,0,0,18,51,2,10,4,52,0,0,-3272,0.0,34,0,1572,34,0,0,0
71,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,46,22,3,8,0,2,2,7,0,0,0,18,0,0,2,21,2,3,17,44,1,10,2,41,0,0,-1862,202047.796875,35,4,68,39,0,0,0
72,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,50,26,5,12,0,0,1,8,0,0,4,21,0,3,7,15,0,0,19,53,0,9,1,48,0,0,-3920,303687.0,43,2,1748,45,0,0,0
73,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,74,35,3,12,0,2,3,13,0,2,2,32,2,8,2,26,0,2,20,48,0,8,3,44,0,2,-3721,241492.6875,63,2,549,65,0,0,0
74,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,69,9,3,3,0,2,1,0,0,0,7,18,10,6,2,25,0,1,19,47,0,10,1,41,0,1,-5062,173285.578125,59,2,2090,61,0,0,0
75,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,42,59,11,18,2,4,9,15,0,0,4,15,1,0,3,14,0,5,25,53,2,10,9,43,0,0,-2087,29162.564453125,27,1,726,28,0,0,0
76,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,2,4,1,3,2,6,0,0,22,45,1,8,0,36,0,0,-992,264475.53125,11,3,409,14,0,0,0
77,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,29,66,4,22,0,4,9,25,1,1,1,8,0,8,2,10,0,0,21,55,1,9,9,53,1,1,-1482,87117.140625,14,0,782,14,0,0,0
78,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,93,0,0,0,0,0,0,0,0,0,6,31,0,4,6,42,0,4,18,43,0,8,0,40,1,0,-4214,253862.671875,79,1,253,80,0,0,0
79,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,68,54,8,18,1,4,5,18,0,0,8,29,1,9,4,14,0,3,19,58,1,12,5,55,0,0,-5218,254863.875,54,1,2507,55,0,0,0
80,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,1,26,0,11,6,30,0,3,12,40,0,8,0,43,0,0,-3461,145479.03125,69,1,0,70,0,0,0
81,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,66,55,10,22,2,1,4,15,0,1,9,16,2,11,2,23,2,1,20,62,2,4,4,57,0,1,-5765,100712.609375,54,2,3043,56,0,0,0
82,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,52,8,3,1,0,1,0,3,0,0,3,14,0,1,4,29,0,1,20,41,0,3,0,36,0,1,-2350,330144.9375,47,0,0,47,0,0,0
83,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,3,46,8,21,0,1,3,13,0,0,0,2,0,0,0,1,0,0,26,60,0,4,3,49,0,0,-118,62848.6875,0,0,118,0,0,0,0
84,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,35,6,0,3,0,0,0,3,0,0,2,16,0,1,0,16,0,0,21,47,0,3,1,34,0,0,-1561,180469.109375,31,1,0,32,0,0,0
85,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,71,42,7,18,0,3,5,8,0,1,8,22,0,6,4,31,0,0,27,65,0,5,5,41,0,1,-5922,288026.8125,59,0,2972,59,0,0,0
86,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,60,22,5,10,0,1,2,4,0,0,1,28,3,3,4,15,0,6,23,53,0,5,2,31,0,0,-3091,85588.1171875,55,0,341,55,0,0,0
87,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,47,25,5,11,0,0,2,6,1,0,4,15,3,5,3,13,2,2,25,63,0,5,2,34,1,0,-3844,144494.140625,39,0,1894,39,0,0,0
88,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,49,44,5,14,0,7,1,15,0,2,6,9,0,0,8,25,0,1,22,56,0,11,1,36,0,2,-2146,415493.125,40,2,124,42,0,0,0
89,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,7,0,0,5,11,0,0,20,53,0,11,0,33,0,1,-1782,134505.328125,20,1,771,21,0,0,0
90,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,31,67,10,23,0,5,3,26,0,0,2,13,0,3,0,9,0,4,25,58,0,13,3,51,0,0,-1907,149276.03125,26,0,607,26,0,0,0
91,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,16,0,0,2,6,0,3,20,48,0,12,0,47,0,0,-1717,83360.3984375,23,2,545,25,0,0,0
92,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,67,46,15,17,1,2,1,10,0,0,7,26,2,7,2,18,0,5,30,54,1,13,1,51,0,0,-5157,801814.0625,55,3,2374,58,0,0,0
93,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,2,29,4,6,2,23,2,1,25,40,0,7,0,36,0,0,-2872,97760.4140625,57,2,0,59,0,0,0
94,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,89,54,8,22,1,6,5,11,1,0,13,22,0,4,9,40,0,1,29,59,1,11,5,44,1,0,-7495,180115.9375,69,2,4023,71,0,0,0
