day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,94,41,5,16,1,2,2,14,0,1,4,30,1,9,12,38,0,0,31,59,1,2,2,41,0,1,-6960,0.0,77,3,3077,80,0,0,0
18,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,55,22,5,4,0,0,2,9,1,1,3,13,0,10,5,24,0,0,28,42,0,0,2,41,1,1,-2456,0.0,45,0,206,45,0,0,0
19,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,23,28,3,8,0,3,3,9,1,1,4,8,0,2,0,9,0,0,29,48,0,3,3,47,1,1,-1824,0.0,19,0,874,19,0,0,0
20,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,33,36,6,13,0,1,1,14,0,1,0,8,0,0,4,21,0,0,22,50,0,1,4,47,1,1,-1581,0.0,24,0,381,24,0,0,0
21,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,67,8,3,5,0,0,0,0,0,0,2,29,0,7,5,22,0,2,22,46,0,0,1,45,0,1,-4661,0.0,54,0,1961,54,0,0,0
22,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,116,63,16,10,1,5,2,29,0,0,14,41,2,2,7,48,0,2,33,40,1,5,2,61,0,0,-5614,0.0,89,0,1164,89,0,0,0
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,149,0,0,0,0,0,0,0,0,0,4,45,3,1,15,76,0,5,22,34,0,0,1,52,0,0,-7374,0.0,126,3,1041,129,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,90,64,12,23,0,5,2,21,1,0,1,42,0,6,2,37,0,2,30,49,0,5,2,63,1,0,-5112,0.0,70,0,1612,70,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,5,28,2,4,5,21,0,0,28,38,0,0,0,50,0,0,-3022,0.0,56,1,211,57,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,23,44,9,10,1,3,2,17,1,1,0,7,0,5,2,9,0,0,35,43,1,3,2,64,1,1,-1837,0.0,14,1,1126,15,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,7,20,5,5,0,2,2,5,1,0,0,0,0,0,0,7,0,0,26,38,0,2,3,43,1,0,-183,0.0,3,3,0,6,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,32,24,3,8,1,0,4,6,1,1,0,5,0,2,1,24,0,0,29,45,1,0,7,49,1,1,-2962,0.0,25,0,1712,25,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,55,52,6,24,2,3,1,15,0,1,3,30,0,3,6,12,0,1,23,47,3,3,6,43,0,2,-1872,0.0,37,2,0,39,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,2,19,1,2,8,31,0,0,19,44,0,0,4,42,0,0,-4252,0.0,53,0,1602,53,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,66,70,17,23,2,4,4,19,1,0,5,22,0,2,3,31,0,3,31,60,2,4,7,45,1,0,-2677,0.0,42,1,566,43,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,5,13,0,6,4,21,0,3,26,55,0,0,1,40,0,0,-3083,0.0,46,1,772,47,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,21,46,6,16,0,6,3,14,0,1,0,9,0,3,6,3,0,0,29,63,0,6,3,48,0,1,-1522,0.0,12,0,922,12,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,36,13,1,6,0,2,1,2,0,1,0,12,0,7,0,16,0,1,24,45,0,2,4,35,0,1,-1350,0.0,27,0,0,27,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,37,38,9,13,1,4,3,8,0,0,3,18,0,4,0,12,0,0,33,56,1,4,5,41,0,0,-3121,0.0,25,0,1871,25,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,61,37,4,14,1,4,4,10,0,0,6,25,0,1,7,20,0,2,20,49,1,4,9,34,0,0,-2200,0.0,44,0,0,44,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,78,17,2,9,0,1,2,3,0,0,3,28,0,10,5,32,0,0,20,52,1,1,9,34,0,0,-4391,0.0,58,0,1491,58,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,108,53,8,17,0,5,5,18,0,0,5,42,0,7,4,44,0,6,21,59,0,5,8,41,0,0,-4892,0.0,86,0,592,86,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,6,23,0,8,3,37,2,0,18,53,0,0,3,37,0,0,-3947,0.0,59,2,975,61,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,42,68,11,27,0,3,5,21,1,0,7,7,0,3,4,21,0,0,22,67,0,3,5,52,1,0,-2443,0.0,30,0,943,30,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,1,0,2,3,4,0,0,20,53,0,0,2,42,0,0,-518,0.0,8,0,118,8,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,23,46,6,16,1,2,4,14,0,3,0,6,0,4,2,11,0,0,25,60,1,2,6,53,0,3,-1921,0.0,19,0,971,19,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,34,2,0,1,0,0,0,1,0,0,0,22,0,0,1,11,0,0,17,44,1,0,5,36,0,3,-1250,0.0,25,0,0,25,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,31,51,6,22,1,2,5,14,1,0,0,15,0,5,4,6,0,1,23,65,1,2,7,49,1,0,-2710,0.0,20,1,1699,21,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,30,20,3,5,0,2,3,6,0,1,2,19,0,0,0,9,0,0,15,44,0,2,7,35,0,1,-1050,0.0,21,0,0,21,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,55,37,2,15,1,6,0,13,0,0,1,24,1,8,7,9,0,5,16,56,1,6,6,46,0,1,-3109,0.0,35,1,1348,36,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,27,6,9,0,1,1,9,0,1,2,12,0,4,2,13,0,2,17,52,0,1,6,43,0,1,-1516,0.0,29,0,66,29,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,12,2,4,0,1,1,4,0,0,4,12,0,2,4,16,0,2,18,55,0,1,5,46,0,0,-3050,0.0,31,0,1500,31,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,55,57,14,14,1,2,5,21,0,0,1,11,2,8,2,24,0,7,27,47,1,2,9,53,0,0,-2604,0.0,40,1,593,41,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,0,14,1,2,2,31,0,0,23,42,0,0,7,47,0,0,-3451,0.0,42,0,1351,42,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,70,65,11,18,3,5,4,23,0,1,0,20,0,4,14,26,0,6,31,45,3,5,8,57,0,1,-3838,0.0,49,3,1355,52,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,2,27,0,8,7,33,0,2,27,36,0,0,3,48,0,0,-3837,0.0,67,0,487,67,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,63,51,8,18,2,3,5,15,0,0,7,23,0,1,7,25,0,0,31,50,2,3,5,59,0,0,-4746,0.0,43,0,2596,43,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,57,14,1,4,0,0,0,8,0,1,4,20,0,4,5,20,0,4,20,40,0,0,1,46,0,1,-2350,0.0,47,0,0,47,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,39,5,9,0,4,4,17,0,0,0,19,4,4,2,13,2,3,24,44,0,4,4,61,0,0,-3537,0.0,33,1,1876,34,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,85,30,1,11,0,5,2,11,0,0,9,23,0,13,7,29,2,2,15,42,0,5,4,51,0,0,-3111,0.0,62,1,0,63,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,100,33,7,19,1,1,1,4,0,0,2,45,2,8,8,35,0,0,18,57,1,1,1,49,0,0,-6463,0.0,86,0,2163,86,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,93,23,5,5,0,0,3,9,0,1,8,39,1,9,6,30,0,0,19,48,0,0,3,49,0,1,-4584,0.0,76,0,784,76,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,78,32,2,20,0,0,2,8,0,0,3,28,0,6,12,23,2,4,17,63,0,0,2,49,0,0,-5140,0.0,68,0,1740,68,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,19,6,8,0,0,1,4,0,0,5,31,0,5,3,14,0,6,20,63,0,0,1,36,0,0,-3435,0.0,48,0,1035,48,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,40,3,14,0,1,5,17,0,0,2,16,2,0,0,22,4,2,18,66,0,1,5,42,0,0,-3409,0.0,45,0,1159,45,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,7,1,6,0,0,0,0,0,0,5,14,1,5,3,10,2,0,17,53,0,0,4,38,0,0,-1902,0.0,27,0,552,27,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,54,11,20,1,1,7,12,2,0,2,14,2,5,4,10,1,3,23,68,1,1,7,41,2,0,-2535,0.0,29,1,1074,30,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,5,23,0,0,3,21,0,0,20,48,0,0,5,33,0,0,-2735,0.0,40,0,735,40,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,58,65,8,25,1,5,3,23,0,0,3,24,0,0,4,22,0,5,23,65,1,5,4,52,0,0,-3444,0.0,36,1,1633,37,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,13,0,4,1,27,0,0,18,51,0,0,0,35,0,0,-2356,0.0,43,0,206,43,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,50,55,6,23,0,5,5,16,0,0,3,26,2,1,4,12,2,0,23,68,0,5,5,49,0,0,-3475,0.0,35,1,1714,36,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,15,0,0,3,8,0,0,14,48,0,0,3,39,0,0,-1100,0.0,22,0,0,22,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,10,52,8,21,0,1,3,17,1,1,0,6,0,0,2,1,0,1,19,69,0,1,3,56,1,1,-871,0.0,7,0,521,7,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,51,5,1,1,0,1,1,1,0,0,0,21,2,4,7,17,0,0,15,45,0,1,4,34,1,0,-1811,155985.75,36,1,0,37,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,83,61,7,27,0,6,4,16,1,0,7,24,6,3,5,34,0,4,18,68,0,6,5,47,2,0,-5359,293927.34375,61,1,2298,62,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,8,21,0,6,3,18,0,3,15,49,0,0,2,34,0,0,-2250,756274.6875,45,0,0,45,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,64,6,22,0,3,9,23,0,1,8,20,0,14,9,10,0,3,15,68,0,3,9,54,0,1,-3822,287053.6875,43,1,1661,44,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,19,0,9,4,13,0,3,13,50,0,0,7,40,0,0,-2198,187718.46875,43,0,48,43,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,26,46,4,16,1,5,1,19,0,0,0,5,2,4,5,8,0,2,16,65,1,5,5,58,0,0,-2041,186330.3125,16,2,1219,18,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,34,14,1,8,0,1,1,3,0,0,2,14,1,3,1,13,0,0,11,46,1,1,5,45,0,0,-1500,206283.734375,30,0,0,30,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,39,32,3,16,1,0,4,8,0,0,4,7,0,7,5,13,0,3,14,62,2,0,7,52,0,0,-3229,202185.3125,28,2,1807,30,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,62,36,4,11,2,2,2,14,1,0,6,31,0,2,8,11,0,4,12,51,2,2,7,44,1,0,-2400,186151.5625,48,0,0,48,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,33,14,3,2,0,2,0,7,0,0,0,7,0,2,5,19,0,0,15,50,0,2,4,48,0,0,-1949,184230.578125,20,0,949,20,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,29,58,11,15,2,6,4,20,0,0,2,11,1,0,2,7,0,6,22,52,2,6,4,52,0,0,-1223,146618.875,18,0,323,18,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,3,0,3,5,0,0,0,21,44,2,0,1,49,0,0,-580,417623.46875,6,1,269,7,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,22,61,8,29,1,1,1,20,0,1,1,7,0,2,4,7,0,1,26,57,2,1,2,61,0,1,-1588,417109.03125,19,0,638,19,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,7,2,3,6,19,0,1,22,46,2,0,1,47,0,0,-1979,551431.75,33,2,307,35,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,63,46,9,15,0,3,1,18,0,0,3,18,3,5,2,32,0,0,27,59,1,3,2,58,0,0,-4907,427337.90625,48,0,2507,48,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,67,9,0,6,0,0,0,3,0,0,3,28,1,10,2,20,1,2,17,50,0,0,0,41,0,0,-3100,371116.59375,62,0,0,62,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,69,38,3,12,0,1,5,15,1,1,7,20,3,5,0,30,0,4,17,62,0,1,5,54,1,1,-6334,183892.078125,59,0,3384,59,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,59,31,5,10,2,5,0,9,0,0,1,31,0,0,7,20,0,0,17,43,2,5,4,45,0,0,-2150,455997.9375,43,0,0,43,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,26,4,11,1,1,1,8,0,0,2,18,2,4,7,13,0,1,18,53,1,1,1,52,0,0,-3175,134419.921875,34,0,1475,34,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,41,1,14,1,3,2,19,0,1,0,17,0,10,3,9,0,2,13,53,1,3,2,54,0,1,-1564,164815.03125,26,1,253,27,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,29,9,2,1,0,0,0,6,0,0,0,5,0,5,2,15,0,2,13,48,0,0,0,55,0,0,-1818,134590.3125,23,0,668,23,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,45,51,11,18,1,2,4,15,0,0,2,10,4,3,3,18,0,5,23,54,1,2,4,57,0,0,-2491,206751.21875,31,1,930,32,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,4,24,0,1,4,26,0,0,18,44,0,0,0,48,0,0,-4019,86438.71875,55,0,1269,55,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,75,63,11,27,1,3,4,17,0,0,5,18,2,8,6,33,0,3,25,60,1,3,4,57,0,0,-5118,297432.46875,58,1,2207,59,0,0,0
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,3,23,0,1,5,29,0,7,21,46,0,0,1,38,0,0,-3281,143152.796875,58,0,381,58,0,0,0
