day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,29,53,2,25,1,4,3,15,0,3,0,8,3,0,4,14,0,0,17,50,1,4,3,45,0,3,-916,0.0,17,6,0,23,0,0,0
18,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,5,0,8,5,13,0,2,16,48,0,0,3,44,0,0,-2451,0.0,33,0,801,33,0,0,0
19,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,4,63,11,34,0,1,1,15,1,0,0,2,0,0,2,0,0,0,22,73,0,1,3,50,1,0,-211,0.0,3,0,61,3,0,0,0
20,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,11,0,2,4,6,0,0,21,67,0,1,3,41,1,0,-1608,0.0,19,0,658,19,0,0,0
21,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,53,47,3,13,0,3,2,25,0,1,6,13,0,6,4,21,0,3,16,72,0,4,2,55,0,1,-4169,0.0,41,2,2097,43,0,0,0
22,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,45,4,1,2,0,0,0,1,0,0,6,18,1,0,6,11,0,3,15,49,0,2,0,41,0,0,-1861,0.0,37,1,0,38,0,0,0
23,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,47,4,19,1,5,3,15,0,0,6,21,0,6,4,12,0,1,18,66,1,6,3,52,0,0,-4182,0.0,34,3,2449,37,0,0,0
24,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,61,27,7,11,1,3,1,4,0,0,0,26,0,0,7,27,0,1,15,45,1,4,1,45,0,0,-2372,0.0,47,2,0,49,0,0,0
25,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,33,28,5,8,0,3,1,11,0,0,2,15,0,2,2,9,0,3,18,48,0,6,1,52,0,0,-2157,0.0,25,0,907,25,0,0,0
26,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,7,31,8,12,0,4,2,5,0,0,0,2,0,0,0,5,0,0,23,52,0,10,2,36,0,0,-317,0.0,6,0,17,6,0,0,0
27,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,5,12,0,0,0,10,0,1,23,50,0,10,2,35,0,0,-1934,0.0,19,1,973,20,0,0,0
28,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,74,71,7,26,2,10,6,19,0,1,6,39,0,5,6,18,0,0,27,57,2,16,8,39,0,1,-3397,0.0,50,2,875,52,0,0,0
29,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,3,11,0,9,12,36,0,1,20,46,0,12,6,35,0,0,-3661,0.0,49,5,1156,54,0,0,0
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,77,60,12,18,1,3,7,19,0,0,3,30,0,9,8,24,0,3,27,56,1,11,12,43,0,0,-4184,0.0,55,4,1390,59,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,4,18,10,8,8,27,0,2,19,44,0,5,10,38,0,0,-2744,0.0,54,4,0,58,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,67,57,7,23,1,3,6,16,0,1,4,21,1,6,6,23,4,2,23,58,1,5,12,50,0,1,-4257,0.0,46,4,1913,50,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,1,9,0,2,0,15,0,2,19,41,0,3,9,35,0,0,-850,0.0,17,0,0,17,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,33,55,9,23,0,2,4,17,0,0,1,13,0,0,4,15,0,0,28,61,0,2,12,47,0,0,-2564,0.0,25,2,1292,27,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,9,16,0,4,5,23,0,2,16,46,0,1,10,33,0,0,-2350,0.0,47,0,0,47,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,70,56,8,19,0,2,4,23,0,0,3,28,0,7,2,28,0,2,21,63,0,2,10,54,0,0,-5076,0.0,53,2,2404,55,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,7,25,0,4,4,12,0,4,17,42,0,0,6,40,0,0,-2361,0.0,47,1,0,48,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,41,54,9,16,0,0,5,23,0,1,3,14,0,4,0,20,0,0,23,53,0,0,10,63,0,1,-2736,0.0,25,0,1486,25,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,5,5,2,0,2,11,0,0,17,35,0,0,4,46,0,0,-1061,0.0,21,1,0,22,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,23,52,10,17,1,4,1,19,0,0,1,10,0,1,4,7,0,0,26,51,1,4,4,64,0,0,-1633,0.0,12,2,1011,14,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,24,6,0,3,1,0,0,2,0,0,1,7,0,2,2,10,2,0,19,36,1,1,1,44,0,0,-911,0.0,18,1,0,19,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,61,49,9,13,0,2,3,21,1,0,3,15,0,6,2,29,0,6,28,48,0,2,3,63,1,0,-4646,0.0,44,1,2435,45,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,111,13,3,5,0,1,1,2,0,1,1,43,1,11,9,42,0,4,22,38,0,1,1,44,0,1,-4561,0.0,91,1,0,92,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,120,53,10,14,1,2,6,17,1,2,10,37,4,2,14,51,0,2,28,44,1,2,6,56,1,2,-7367,0.0,91,0,2817,91,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,60,11,2,4,0,0,0,4,1,0,5,24,1,7,2,21,0,0,23,39,0,0,0,46,1,0,-2615,0.0,50,0,115,50,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,24,41,9,13,0,1,1,16,1,0,2,14,0,2,2,4,0,0,31,49,0,1,1,57,1,0,-1847,0.0,19,2,875,21,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,13,11,2,3,0,0,3,3,0,0,2,8,0,1,1,1,0,0,26,39,0,0,4,42,0,0,-721,0.0,12,0,121,12,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,4,38,4,16,0,2,2,14,0,0,0,2,0,0,2,0,0,0,27,50,0,2,6,54,0,0,-272,0.0,2,1,161,3,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,40,14,3,9,0,0,0,2,0,0,0,12,1,5,3,18,0,1,20,45,0,2,6,39,0,0,-1839,0.0,31,1,278,32,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,51,39,11,8,2,1,4,11,0,2,0,29,0,2,4,14,0,2,28,49,2,2,7,46,0,2,-3597,0.0,37,0,1747,37,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,52,25,2,11,0,2,1,8,0,1,2,18,0,2,3,23,0,4,22,47,0,2,6,38,0,1,-1913,0.0,34,1,202,35,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,63,31,5,10,0,3,3,9,0,1,6,18,0,8,4,25,0,2,23,54,0,3,7,40,0,1,-3995,0.0,50,1,1484,51,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,33,28,3,11,2,1,1,9,0,1,1,12,0,3,1,14,0,2,24,49,2,1,7,39,0,1,-1285,0.0,19,1,324,20,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,34,24,3,15,0,1,0,5,0,0,0,13,0,8,0,13,0,0,24,55,0,2,5,39,0,0,-2033,0.0,24,0,833,24,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,34,30,8,12,0,1,2,7,0,0,2,13,0,7,2,8,0,2,21,59,0,3,5,38,0,0,-1697,0.0,22,1,586,23,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,68,21,0,7,0,2,2,9,0,1,5,28,4,3,2,21,0,5,17,55,0,4,4,39,0,1,-3676,0.0,51,2,1104,53,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,80,39,7,14,0,3,7,8,0,0,4,35,2,10,5,21,1,2,21,59,0,5,8,38,0,0,-4400,0.0,59,2,1428,61,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,39,17,4,5,0,1,1,6,0,0,2,11,1,1,5,18,0,1,21,53,0,1,6,35,0,0,-2064,0.0,26,1,753,27,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,45,48,8,13,1,3,4,18,0,1,0,18,0,9,0,12,2,4,25,51,1,3,5,48,0,1,-2547,0.0,31,0,997,31,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,45,4,1,2,0,0,0,1,0,0,0,14,0,5,5,17,0,4,20,41,0,1,3,42,0,0,-2439,0.0,36,1,628,37,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,36,61,9,27,3,0,3,18,0,1,6,16,0,1,0,10,0,3,24,61,3,0,6,51,0,1,-2182,0.0,28,0,782,28,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,13,0,0,4,15,0,3,22,47,2,0,5,43,0,0,-1715,0.0,26,1,404,27,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,50,10,23,1,4,1,10,0,1,2,14,2,0,4,10,0,3,28,65,1,4,4,47,0,1,-2457,0.0,24,1,1246,25,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,11,22,1,8,6,18,0,5,20,52,0,4,3,29,0,0,-2594,0.0,51,1,33,52,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,29,62,12,23,1,6,5,15,0,0,2,9,0,2,0,16,0,0,26,70,1,6,7,40,0,0,-2281,0.0,21,3,1198,24,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,13,4,8,1,20,0,2,22,46,0,4,6,25,0,0,-1361,0.0,27,1,0,28,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,67,70,11,28,0,5,4,17,1,4,4,26,2,5,2,23,4,1,28,65,0,7,7,38,1,4,-3405,0.0,46,1,1094,47,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,32,0,2,0,28,0,1,23,51,0,6,4,32,0,0,-2500,0.0,50,0,0,50,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,35,49,9,17,1,3,4,14,0,1,5,8,2,0,5,15,0,0,27,65,1,9,7,40,0,1,-2404,0.0,24,2,1182,26,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,10,0,4,5,20,0,0,20,45,0,7,4,31,0,0,-1372,0.0,27,2,0,29,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,58,13,21,0,4,7,13,0,0,4,21,2,8,1,11,0,3,31,66,0,7,7,39,0,0,-3963,28404.0859375,35,2,2191,37,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,6,32,0,5,3,16,0,3,22,38,0,4,5,27,0,0,-2600,154101.609375,52,0,0,52,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,67,67,10,22,1,4,6,23,1,0,6,28,0,6,3,24,0,0,28,58,1,7,7,48,1,0,-4393,149627.375,48,1,1982,49,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,5,15,0,6,0,21,0,3,23,43,0,1,4,36,0,0,-2000,75008.4765625,40,0,0,40,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,50,53,7,20,1,5,4,16,0,0,4,17,0,6,5,16,0,2,29,61,1,5,5,49,0,0,-3580,81057.109375,36,1,1769,37,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,1,10,0,3,5,19,0,0,17,42,0,4,4,39,0,0,-1350,80171.640625,27,0,0,27,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,58,55,8,23,1,3,3,15,0,2,2,13,2,9,10,20,0,2,17,65,1,6,6,53,0,2,-4670,50659.30078125,43,6,2454,49,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,62,6,1,3,0,0,1,1,0,0,4,22,0,3,5,28,0,0,16,46,1,4,1,32,0,0,-2283,43060.80859375,45,3,0,48,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,63,62,9,22,0,3,8,17,2,1,9,17,2,15,5,9,0,6,20,65,0,5,8,44,2,1,-3718,75339.875,42,1,1607,43,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,24,0,7,5,18,0,1,17,48,0,3,0,33,0,0,-2311,59181.515625,46,1,0,47,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,71,64,13,18,1,5,6,21,0,0,7,22,0,3,2,35,0,2,27,60,1,6,6,50,0,0,-4475,46536.6875,49,3,1992,52,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,3,9,0,2,1,10,0,0,23,43,0,0,0,39,0,0,-1102,42599.4921875,20,0,102,20,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,17,53,11,11,0,4,1,24,0,2,1,10,0,3,2,1,0,0,30,51,0,4,1,62,0,2,-1337,43452.390625,12,0,737,12,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,2,16,0,6,4,16,0,0,24,29,0,4,0,45,0,1,-1783,34667.37109375,35,3,0,38,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,36,56,7,17,2,4,5,21,0,0,5,6,2,4,2,10,3,4,31,45,2,4,5,63,0,0,-2480,34989.8203125,18,2,1558,20,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,64,12,1,4,1,0,0,5,0,1,2,32,0,0,0,23,5,2,19,32,1,1,0,50,0,1,-2450,53986.33984375,49,0,0,49,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,27,51,13,14,4,2,4,13,0,1,1,10,0,4,5,7,0,0,28,43,4,3,4,57,0,1,-1635,45008.0546875,15,2,863,17,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,38,9,2,3,0,2,0,2,0,0,0,10,0,3,4,17,0,4,23,38,2,3,0,41,0,0,-1222,76721.3984375,24,2,0,26,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,20,50,6,13,0,6,6,19,0,0,0,1,0,0,1,15,0,3,26,47,1,6,6,57,0,0,-1003,44784.58984375,7,2,631,9,0,0,0
90,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,21,7,1,4,0,0,0,2,0,0,5,10,0,1,1,2,0,2,23,38,0,5,0,41,0,0,-1095,29992.43359375,18,1,184,19,0,0,0
91,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,47,47,9,15,2,3,2,16,0,0,0,18,0,0,1,23,0,5,31,49,2,7,2,52,0,0,-2804,73281.7421875,27,0,1454,27,0,0,0
92,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,47,8,1,4,0,1,0,2,0,0,13,11,4,5,0,10,0,4,19,39,0,8,0,41,0,0,-1833,39847.28125,33,2,161,35,0,0,0
93,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,79,49,11,20,3,4,3,8,0,0,8,31,1,3,3,31,0,2,28,55,3,9,3,44,0,0,-5268,35078.84375,60,2,2246,62,0,0,0
94,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.443125,0.001,0.98,50,76,7,2,3,0,0,1,1,0,0,6,21,0,12,12,20,0,5,24,46,0,7,1,29,0,0,-3233,38455.05078125,59,4,239,63,0,0,0
