day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
47,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,23,35,4,13,1,1,3,13,0,0,3,8,0,0,2,10,0,0,21,68,1,8,3,49,0,0,-2198,0.0,18,0,1298,18,0,0,0
48,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,22,28,5,12,0,2,2,6,0,1,3,7,1,0,2,8,0,1,21,51,1,5,2,37,0,1,-822,0.0,16,2,0,18,0,0,0
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,44,13,1,6,0,1,3,2,0,0,4,14,4,0,7,14,0,1,22,57,0,5,3,38,0,0,-3988,0.0,32,3,2355,35,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,46,77,17,36,0,5,1,17,0,1,4,17,1,1,6,15,0,2,27,67,0,6,1,38,0,1,-2000,0.0,40,0,0,40,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,24,0,0,0,11,0,0,25,65,0,6,0,38,0,0,-2425,0.0,31,0,875,31,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,53,43,5,20,0,1,3,13,0,1,6,24,2,3,2,14,0,2,27,74,0,7,3,38,0,1,-3527,0.0,47,1,1166,48,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,14,2,2,1,10,1,2,23,62,0,4,0,32,0,1,-1821,0.0,31,1,260,32,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,29,37,9,13,1,3,4,7,0,0,1,16,0,0,4,6,0,2,31,69,1,7,4,37,0,1,-3033,0.0,19,2,2061,21,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,38,45,9,17,1,1,3,14,0,0,0,12,0,1,6,19,0,0,23,50,2,5,3,34,0,0,-1483,0.0,29,3,0,32,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,44,1,0,0,0,0,0,1,0,0,7,15,0,2,3,17,0,0,22,50,0,5,0,32,0,0,-3437,0.0,40,0,1437,40,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,59,75,17,25,3,4,5,18,1,2,2,24,0,2,3,28,0,0,35,55,3,8,5,40,1,2,-2361,0.0,47,1,0,48,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,5,22,0,6,1,16,0,0,35,53,2,8,0,37,0,2,-3354,0.0,42,1,1243,43,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,46,43,4,16,0,3,6,13,0,1,6,22,0,5,2,7,0,4,30,58,1,8,6,46,0,1,-3586,0.0,35,1,1825,36,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,34,11,1,4,1,0,0,5,0,0,5,6,2,2,1,12,0,6,22,45,1,7,0,37,0,1,-1412,0.0,28,1,1,29,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,57,33,4,14,0,1,4,10,0,0,7,18,0,2,4,22,0,4,24,58,0,8,4,46,0,0,-5123,0.0,40,1,3112,41,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,68,46,11,16,2,0,2,14,0,1,7,20,0,7,7,18,6,3,20,50,2,4,2,42,0,1,-2961,0.0,59,1,0,60,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,6,21,0,8,5,21,0,4,18,48,2,3,0,41,0,0,-4794,0.0,60,0,1794,60,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,42,68,8,27,1,1,4,25,0,2,2,20,0,1,0,19,0,0,24,61,3,2,4,54,0,2,-2153,0.0,34,3,420,37,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,3,20,0,5,0,22,0,0,23,57,1,2,0,49,0,0,-3471,0.0,43,1,1310,44,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,56,49,7,21,1,3,3,14,0,0,2,25,0,4,3,16,1,5,26,64,1,3,3,53,0,0,-4715,0.0,49,1,2254,50,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,3,11,0,1,0,15,2,0,15,48,0,3,0,39,0,0,-1500,0.0,30,0,0,30,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,34,47,5,16,2,9,3,12,0,0,0,13,0,2,2,15,0,2,20,62,2,12,3,51,0,0,-3360,0.0,29,0,1910,29,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,43,17,0,5,0,0,0,10,2,0,4,9,0,7,9,13,0,1,12,42,2,12,0,36,2,0,-1622,0.0,32,2,0,34,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,63,40,7,17,0,3,4,9,0,0,6,20,0,4,9,19,0,5,17,58,0,13,4,43,0,0,-4793,85687.46875,52,0,2193,52,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,77,23,3,8,0,3,0,9,0,0,10,24,1,9,5,24,1,3,15,46,0,13,0,40,0,0,-3561,19022.76171875,71,1,0,72,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,33,19,1,12,0,1,0,5,0,0,7,9,2,4,4,7,0,0,15,58,0,11,0,43,0,0,-2618,11377.787109375,31,0,1068,31,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,43,38,9,13,2,1,1,12,0,0,5,18,0,3,3,14,0,0,20,55,2,8,1,45,0,0,-2540,29856.017578125,38,1,629,39,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,34,2,1,1,0,0,0,0,0,0,0,15,1,3,3,11,0,1,20,51,1,7,0,35,0,0,-2581,45146.46875,30,0,1081,30,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,13,68,11,26,0,5,5,20,0,1,3,5,0,0,1,4,0,0,25,60,1,10,5,46,0,1,-608,147772.5,6,1,297,7,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,9,0,0,0,15,0,0,22,52,1,7,0,37,0,0,-1365,102560.2265625,19,1,404,20,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,47,52,6,18,1,5,3,19,0,0,4,16,0,5,5,13,2,2,26,58,1,11,3,51,0,0,-3459,62852.34765625,39,2,1487,41,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,1,19,0,13,7,25,1,4,18,45,0,10,0,39,0,0,-3139,95935.1015625,61,2,67,63,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,42,47,11,14,0,1,2,17,1,1,3,17,0,0,5,14,0,3,26,58,0,7,2,55,1,1,-3860,77552.484375,33,1,2199,34,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,45,16,4,8,0,0,0,4,0,0,3,19,0,2,1,18,0,2,21,40,0,6,0,40,0,0,-2200,64291.0703125,44,0,0,44,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,30,28,5,12,1,3,0,7,0,0,2,4,1,7,3,13,0,0,25,52,1,9,0,47,0,0,-2673,51366.7578125,26,3,1340,29,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,49,35,4,15,1,2,4,9,0,0,2,27,0,4,2,12,0,2,24,49,2,6,4,37,0,0,-1911,194002.28125,38,1,0,39,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,35,8,0,1,0,0,2,5,0,0,1,9,2,6,1,15,0,1,23,48,1,4,2,41,0,0,-2736,36815.69921875,29,1,1275,30,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,43,67,10,25,0,3,4,25,0,0,8,17,0,4,2,10,0,2,23,61,0,6,4,50,0,0,-2379,71314.7421875,35,0,629,35,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,8,19,0,0,0,22,0,0,19,53,0,5,0,46,0,0,-3555,73608.8515625,48,0,1155,48,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,58,51,10,20,0,3,4,12,0,2,1,18,0,10,0,28,0,1,24,61,0,8,4,51,0,2,-3984,65421.73046875,48,2,1562,50,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,17,4,8,1,17,2,0,20,46,0,6,0,42,0,1,-2455,70626.8203125,43,1,294,44,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,68,47,8,18,0,4,4,13,0,0,4,24,0,4,3,27,2,4,27,63,0,6,4,50,0,0,-6563,40124.703125,55,2,3791,57,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,33,26,6,9,0,1,2,7,1,0,0,14,0,0,4,15,0,0,24,47,0,3,2,32,1,0,-1461,51614.22265625,29,1,0,30,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,30,22,4,11,1,0,2,4,0,0,3,9,1,0,1,14,0,2,27,58,1,3,2,36,0,0,-2451,89107.1015625,25,0,1201,25,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,35,46,12,13,1,2,4,14,0,0,0,14,0,0,6,11,2,2,30,51,2,5,4,38,0,0,-1472,25540.365234375,29,2,0,31,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,14,0,2,5,15,0,3,30,51,1,5,0,37,0,0,-3353,23451.37109375,36,0,1553,36,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,68,66,17,25,2,2,0,18,1,1,3,32,2,2,4,25,0,0,39,58,3,5,0,43,1,1,-4296,33286.05078125,57,4,1402,61,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.195625,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,3,26,2,14,2,22,0,4,33,49,0,3,0,36,0,0,-4228,79303.1953125,62,1,1117,63,0,0,0
