day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,39,109,18,42,3,6,8,32,0,0,1,15,0,2,4,17,0,0,20,57,3,6,9,41,0,0,-1800,0.0,36,0,0,36,0,0,0
11,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,10,21,4,0,3,14,0,4,20,57,0,6,9,41,0,0,-3528,0.0,56,0,728,56,0,0,0
12,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,30,30,5,11,1,2,4,7,0,0,0,14,0,2,2,10,2,0,24,61,1,8,13,43,0,0,-1400,0.0,28,0,0,28,0,0,0
13,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,15,3,2,4,20,0,3,24,61,0,7,13,43,0,0,-3044,0.0,48,0,644,48,0,0,0
14,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,78,16,1,9,0,2,0,4,0,0,4,20,0,10,4,37,1,2,24,62,0,9,12,43,0,0,-11973,0.0,77,0,8123,77,0,0,0
15,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,85,89,12,30,4,5,6,27,1,4,9,28,1,6,5,36,0,0,18,50,4,9,10,38,1,4,-3900,0.0,78,0,0,78,0,0,0
16,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,9,24,0,6,2,21,0,1,17,50,0,9,9,38,0,4,-4645,0.0,60,1,1634,61,0,0,0
17,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,54,50,11,19,1,1,5,12,1,0,5,17,2,0,4,22,0,4,24,58,1,8,11,43,1,4,-2572,0.0,51,2,0,53,0,0,0
18,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,15,1,6,0,15,2,3,24,58,0,8,11,43,0,3,-2543,0.0,38,1,632,39,0,0,0
19,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,21,19,2,7,0,3,1,6,0,0,4,5,0,0,1,10,0,1,25,56,0,9,12,45,0,3,-2729,0.0,20,0,1729,20,0,0,0
20,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,18,64,11,25,2,5,2,17,0,2,4,8,0,0,0,6,0,0,24,51,2,9,8,35,0,2,-750,0.0,15,0,0,15,0,0,0
21,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,12,1,4,4,12,0,0,24,51,0,8,8,35,0,2,-3361,0.0,34,0,1661,34,0,0,0
22,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,39,69,16,21,0,7,5,20,0,0,3,18,0,6,0,10,0,2,29,53,0,15,8,43,0,2,-1850,0.0,37,0,0,37,0,0,0
23,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,13,21,2,3,2,32,2,2,29,53,0,15,7,42,0,2,-5032,0.0,76,0,1232,76,0,0,0
24,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,60,19,2,6,0,1,2,7,1,0,4,17,0,1,3,33,0,2,29,52,0,13,9,44,1,2,-6504,0.0,56,4,3660,60,0,0,0
25,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,42,45,6,15,0,2,6,15,0,1,4,10,0,6,1,20,0,1,24,42,0,10,13,42,0,1,-2050,0.0,41,0,0,41,0,0,0
26,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,6,1,2,3,3,12,2,0,24,41,0,10,13,42,0,1,-3314,0.0,27,0,1964,27,0,0,0
27,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,30,88,10,38,1,2,7,29,0,1,0,10,1,2,2,12,3,0,18,59,1,5,15,51,0,1,-1361,0.0,27,1,0,28,0,0,0
28,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,12,0,4,10,16,0,1,18,59,0,4,14,51,0,1,-2801,0.0,42,2,679,44,0,0,0
29,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,90,21,5,6,0,0,2,8,0,0,2,37,0,11,11,25,0,4,21,59,0,2,15,52,0,1,-7741,0.0,83,2,3569,85,0,0,0
30,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,64,24,7,6,0,1,4,6,0,0,6,21,2,5,0,27,1,2,22,50,0,1,13,43,0,0,-2950,0.0,59,0,0,59,0,0,0
31,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,48,3,0,0,0,2,0,1,0,0,6,12,2,4,8,15,0,1,20,49,0,2,12,44,0,0,-6105,0.0,46,1,3794,47,0,0,0
32,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,50,100,17,36,1,8,9,29,0,0,4,27,2,4,0,13,0,0,29,48,1,10,15,44,0,0,-2322,0.0,46,2,0,48,0,0,0
33,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,2,13,0,4,4,4,0,3,29,47,0,8,15,44,0,0,-1944,0.0,27,1,583,28,0,0,0
34,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,26,28,7,14,0,0,1,6,0,0,2,2,0,2,2,18,0,0,31,56,0,7,14,42,0,0,-1839,0.0,25,0,589,25,0,0,0
35,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,7,22,2,11,2,14,0,5,24,50,0,7,10,36,0,0,-3213,0.0,63,0,63,63,0,0,0
36,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,102,24,6,6,1,1,0,10,0,0,13,30,5,9,6,39,0,0,30,56,1,8,10,45,0,0,-14656,0.0,97,1,9795,98,0,0,0
37,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,64,76,8,35,3,1,3,23,2,1,7,27,0,4,2,22,0,2,21,55,3,2,4,39,2,1,-2861,0.0,57,1,0,58,0,0,0
38,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,4,21,0,5,4,26,0,3,20,53,0,1,4,39,2,1,-4542,0.0,59,2,1570,61,0,0,0
39,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,59,58,11,21,3,2,6,15,0,0,4,23,0,7,6,19,0,0,25,62,3,2,9,48,1,0,-2561,0.0,51,1,0,52,0,0,0
40,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,14,0,0,7,14,0,0,22,61,0,2,8,48,1,0,-2253,0.0,33,0,603,33,0,0,0
41,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,21,27,2,8,0,2,4,11,0,0,0,4,0,1,1,10,5,0,21,64,0,4,11,49,1,0,-2478,0.0,21,0,1428,21,0,0,0
42,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,21,41,8,18,0,2,4,7,0,2,3,6,2,1,2,6,1,0,21,47,0,6,14,33,0,2,-950,0.0,19,0,0,19,0,0,0
43,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,21,0,5,5,18,1,0,20,47,0,6,13,33,0,2,-5166,0.0,48,1,2755,49,0,0,0
44,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,73,84,12,33,1,2,2,34,0,0,7,30,0,4,4,28,0,0,22,59,1,6,10,52,0,0,-3600,0.0,72,0,0,72,0,0,0
45,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,6,24,1,12,6,27,0,6,22,59,0,6,10,52,0,0,-6156,0.0,80,0,2156,80,0,0,0
46,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,46,28,5,7,0,4,2,10,0,0,6,24,0,2,3,9,0,2,25,58,0,8,8,51,0,0,-4037,0.0,45,0,1787,45,0,0,0
47,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,28,11,1,6,0,0,0,4,0,0,0,9,0,5,1,13,0,0,18,46,0,6,4,48,0,0,-1400,0.0,28,0,0,28,0,0,0
48,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,15,17,3,5,0,2,3,4,0,0,0,5,0,0,0,5,2,3,21,51,0,8,7,52,0,0,-1933,0.0,14,0,1233,14,0,0,0
49,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,27,77,11,35,0,4,11,15,0,1,8,8,0,4,1,6,0,0,20,53,0,10,16,33,0,1,-1300,0.0,26,0,0,26,0,0,0
50,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,3,20,2,4,0,26,0,4,20,52,0,10,16,33,0,1,-3972,0.0,52,1,1361,53,0,0,0
51,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,63,46,6,11,1,3,5,19,0,1,4,29,0,4,0,18,0,8,21,57,1,9,19,42,0,1,-3457,0.0,57,0,607,57,0,0,0
52,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,3,22,2,2,4,25,0,0,20,51,0,9,17,38,0,0,-3541,0.0,55,0,791,55,0,0,0
53,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,49,30,5,16,0,1,1,7,0,0,3,10,2,8,8,16,0,2,22,62,0,8,17,41,0,0,-6174,0.0,49,0,3724,49,0,0,0
54,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,35,46,10,17,0,3,2,14,0,0,4,21,0,2,0,8,0,0,21,44,0,7,8,40,0,0,-1750,0.0,35,0,0,35,0,0,0
55,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,23,0,6,7,8,0,0,21,44,0,7,8,40,0,0,-4250,0.0,45,0,2000,45,0,0,0
56,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,51,74,17,24,2,4,5,21,0,1,5,19,0,3,5,15,2,2,32,57,2,8,8,42,0,1,-2300,0.0,46,0,0,46,0,0,0
57,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,17,0,12,1,6,0,0,31,56,0,8,8,42,0,0,-3042,0.0,39,0,1092,39,0,0,0
58,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,40,33,7,9,0,1,2,14,0,0,4,19,1,2,2,9,0,3,34,50,0,8,9,49,0,0,-3772,0.0,39,0,1822,39,0,0,0
59,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,68,13,1,8,0,0,2,2,0,0,0,29,0,6,6,25,0,2,25,41,0,5,9,37,0,0,-3250,0.0,65,0,0,65,0,0,0
60,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,56,23,2,11,0,0,2,7,0,1,4,23,0,7,2,15,0,5,27,52,0,5,10,42,0,1,-6170,0.0,50,0,3670,50,0,0,0
61,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,34,60,8,27,3,2,6,14,0,0,1,12,0,2,5,14,0,0,18,55,3,3,12,37,0,0,-1461,0.0,29,1,0,30,0,0,0
62,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,10,0,0,1,3,0,0,17,55,0,2,12,37,0,0,-1134,0.0,14,0,434,14,0,0,0
63,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,39,58,10,24,1,5,3,12,2,1,3,8,0,0,1,25,2,0,21,70,1,7,13,35,2,1,-2146,0.0,34,1,435,35,0,0,0
64,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,2,15,0,4,7,24,1,4,20,62,0,7,11,33,1,0,-4026,0.0,55,2,1254,57,0,0,0
65,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,61,40,3,18,0,3,4,12,0,0,6,24,0,6,10,15,0,0,21,69,0,9,13,38,0,0,-6168,0.0,57,1,3307,58,0,0,0
66,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,64,16,2,9,0,1,0,4,0,0,2,23,2,11,2,20,0,4,15,51,0,9,7,28,0,0,-2961,0.0,59,1,0,60,0,0,0
67,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,28,29,6,10,0,2,2,7,0,2,1,14,0,5,1,7,0,0,19,61,0,10,9,33,0,2,-2772,0.0,28,0,1372,28,0,0,0
68,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,18,36,10,10,1,4,4,7,0,0,1,9,0,1,0,7,0,0,21,47,1,10,10,30,0,2,-800,0.0,16,0,0,16,0,0,0
69,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,2,4,1,2,6,0,0,21,47,0,10,10,29,0,2,-1513,0.0,17,0,663,17,0,0,0
70,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,35,70,8,25,1,8,6,21,0,1,0,15,0,3,0,17,0,0,26,54,1,15,12,39,0,3,-2032,0.0,30,0,532,30,0,0,0
71,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,104,0,0,0,0,0,0,0,0,0,4,35,0,12,7,41,0,5,24,45,0,14,12,35,0,0,-7219,672.0545043945312,96,0,2419,96,0,0,0
72,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,73,47,7,17,0,2,6,15,0,0,1,30,0,9,3,27,0,3,25,52,0,14,16,43,0,0,-5535,663.0641479492188,65,1,2274,66,0,0,0
73,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,5,19,0,3,11,16,0,3,15,42,0,10,12,36,0,0,-2850,697.4844970703125,57,0,0,57,0,0,0
74,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,25,35,5,18,0,3,0,9,0,0,0,9,0,8,2,6,0,0,20,60,0,13,12,45,0,0,-2834,888.4677734375,23,1,1673,24,0,0,0
75,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,16,33,2,10,0,2,4,14,0,1,0,9,0,0,0,7,0,0,14,45,0,7,10,38,0,1,-800,458.44366455078125,16,0,0,16,0,0,0
76,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,25,2,0,0,0,0,0,2,0,0,6,6,0,0,0,12,0,1,14,45,0,7,10,40,0,1,-2292,882.169921875,23,0,1142,23,0,0,0
77,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,48,78,12,26,0,8,6,25,1,0,1,20,0,2,3,22,0,0,19,54,0,13,10,50,1,1,-2300,839.4078979492188,46,0,0,46,0,0,0
78,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,29,0,2,7,24,0,1,18,54,0,13,10,50,1,0,-5211,1911.1007080078125,62,1,2100,63,0,0,0
79,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,59,39,5,14,2,4,0,12,1,1,3,25,1,4,1,25,0,0,19,50,2,14,10,53,1,1,-4463,2175.482421875,53,1,1802,54,0,0,0
80,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,57,1,0,0,0,0,0,1,0,0,1,27,1,1,8,16,2,1,17,40,0,12,6,40,0,0,-2814,1288.47705078125,54,0,114,54,0,0,0
81,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,34,39,8,12,1,3,5,10,0,0,2,11,0,1,2,13,1,4,24,50,1,15,11,48,0,0,-4043,1241.7762451171875,31,0,2493,31,0,0,0
82,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,10,38,3,14,0,2,4,14,1,0,2,2,0,0,3,3,0,0,16,40,0,9,9,37,1,0,-450,1569.19873046875,9,0,0,9,0,0,0
83,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,16,1,0,1,0,0,0,0,0,0,0,9,0,0,0,5,0,2,16,41,0,9,9,36,1,0,-1284,1604.5443115234375,15,0,534,15,0,0,0
84,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,57,71,10,26,1,3,4,26,1,0,9,15,0,6,8,13,0,6,21,53,1,8,13,51,2,0,-2768,2263.781005859375,54,1,57,55,0,0,0
85,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,1,27,2,7,0,16,0,0,21,53,0,7,12,50,2,0,-4390,1599.685546875,51,0,1840,51,0,0,0
86,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,46,41,7,13,1,1,2,15,0,2,3,20,0,4,7,12,0,0,20,54,1,6,10,55,2,2,-3581,1500.25341796875,39,1,1620,40,0,0,0
87,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,39,1,1,0,0,0,0,0,0,0,3,20,0,4,0,11,0,1,18,40,0,4,6,41,1,1,-1939,971.6630249023438,38,0,39,38,0,0,0
88,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,45,40,5,12,2,3,1,15,0,2,6,8,0,7,8,14,0,2,23,51,2,7,7,55,1,3,-5176,1366.1536865234375,42,0,3076,42,0,0,0
89,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,26,34,5,11,0,2,2,13,0,1,2,9,0,3,1,9,0,2,18,36,0,6,5,43,0,4,-1050,1132.3316650390625,21,0,0,21,0,0,0
90,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,24,9,0,4,0,0,1,4,0,0,2,11,0,4,2,5,0,0,18,39,0,5,6,44,0,4,-2016,1093.4918212890625,24,0,816,24,0,0,0
91,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,37,59,8,19,1,7,3,21,0,0,2,18,0,1,0,13,1,2,19,46,1,12,7,53,0,3,-1717,853.337646484375,34,0,17,34,0,0,0
92,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,2,29,2,6,1,19,0,4,18,45,0,12,7,53,0,3,-5481,1139.2054443359375,63,0,2331,63,0,0,0
93,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,47,49,7,23,0,2,4,13,0,0,2,15,0,5,6,19,0,0,20,57,0,11,10,51,0,1,-3889,1287.7293701171875,46,0,1589,46,0,0,0
94,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.071875,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,6,25,0,9,9,20,0,3,15,46,0,9,8,38,0,0,-4041,870.0031127929688,69,0,591,69,0,0,0
