day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,104,66,9,23,0,9,6,18,0,1,12,45,2,10,6,27,0,2,9,67,0,9,6,45,0,1,-3997,0.0,55,4,1203,59,0,0,0
11,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,65,27,2,12,0,0,2,11,0,0,6,23,2,7,2,21,0,4,2,62,0,0,2,43,0,0,-2361,0.0,47,1,0,48,0,0,0
12,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,37,36,3,10,0,3,2,16,0,2,2,13,0,4,1,12,0,5,3,65,0,3,2,52,0,2,-1565,0.0,21,0,515,21,0,0,0
13,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,26,24,5,8,0,4,2,5,0,0,0,17,0,1,0,8,0,0,5,58,0,4,2,55,0,0,-742,0.0,12,1,131,13,0,0,0
14,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,69,26,0,14,2,2,0,8,0,0,6,15,0,3,10,35,0,0,3,67,2,3,0,58,0,0,-4938,0.0,50,2,2416,52,0,0,0
15,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,43,44,8,17,0,1,3,15,0,0,1,23,1,3,1,14,0,0,8,61,0,1,3,55,0,0,-2217,0.0,28,1,806,29,0,0,0
16,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,48,15,6,3,0,1,1,4,0,0,4,20,2,6,1,12,0,3,11,52,0,1,1,48,0,0,-2216,0.0,27,0,866,27,0,0,0
17,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,35,57,8,21,1,6,2,17,1,1,2,12,0,7,5,9,0,0,14,63,1,6,2,49,1,1,-1061,0.0,14,5,306,19,0,0,0
18,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,2,14,0,5,4,16,0,0,10,55,0,1,0,44,0,0,-2362,0.0,31,0,812,31,0,0,0
19,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,17,66,14,25,0,4,4,19,0,0,1,4,0,3,2,5,0,2,21,66,0,4,4,55,0,0,-947,0.0,9,1,486,10,0,0,0
20,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,14,0,4,0,16,0,0,21,49,0,3,3,40,0,0,-864,0.0,16,0,64,16,0,0,0
21,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,23,54,5,14,2,4,2,26,0,1,0,9,0,1,0,13,0,0,22,60,2,4,3,58,0,1,-1252,0.0,9,2,780,11,0,0,0
22,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,1,26,0,14,9,34,0,4,19,39,0,1,1,45,0,0,-2983,0.0,59,3,0,62,0,0,0
23,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,115,74,11,35,1,4,3,19,1,0,9,37,0,8,12,41,3,5,19,66,1,4,3,56,1,0,-5884,0.0,74,2,2162,76,0,0,0
24,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,110,0,0,0,0,0,0,0,0,0,13,53,2,9,2,27,1,3,6,49,0,0,0,45,0,0,-4000,0.0,80,0,0,80,0,0,0
25,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,45,80,15,31,0,5,9,19,0,1,5,23,0,2,2,11,2,0,15,70,0,5,9,50,0,1,-1476,0.0,20,2,454,22,0,0,0
26,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,3,8,0,2,3,5,0,0,11,65,0,0,6,38,0,0,-650,0.0,13,0,0,13,0,0,0
27,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,16,38,6,13,1,1,2,14,0,1,0,4,0,0,0,10,0,2,17,74,1,1,5,51,0,1,-1159,0.0,8,1,748,9,0,0,0
28,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,35,18,2,8,0,1,2,5,0,0,2,10,0,3,6,14,0,0,16,52,0,1,6,38,0,1,-922,0.0,18,2,0,20,0,0,0
29,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,48,36,4,14,0,0,4,14,0,0,3,21,0,0,3,18,0,3,17,64,0,0,6,46,0,0,-3494,0.0,30,0,1994,30,0,0,0
30,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,37,38,5,15,1,2,2,12,0,1,2,6,0,5,2,21,0,1,17,50,1,2,2,45,0,1,-1161,0.0,23,1,0,24,0,0,0
31,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,49,13,1,4,0,3,0,5,0,0,6,21,2,4,0,12,0,4,16,51,0,3,0,46,0,1,-2522,0.0,32,1,911,33,0,0,0
32,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,45,52,6,21,0,4,4,17,0,0,4,23,2,4,3,9,0,0,17,62,0,4,4,53,0,0,-1612,0.0,25,0,362,25,0,0,0
33,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,4,14,0,1,0,5,0,0,15,54,0,0,0,48,0,0,-1394,0.0,15,0,644,15,0,0,0
34,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,16,65,10,22,0,7,8,17,1,0,0,8,0,0,2,4,0,2,21,62,0,7,8,51,1,0,-787,0.0,6,2,465,8,0,0,0
35,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,5,4,0,4,2,16,0,2,17,47,0,4,6,39,0,0,-899,0.0,14,0,199,14,0,0,0
36,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,49,59,11,22,2,5,6,13,0,0,2,17,2,4,6,16,0,2,24,62,2,5,10,47,0,0,-2243,0.0,15,5,1438,20,0,0,0
37,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,53,6,1,1,0,0,0,4,0,0,2,21,0,1,5,22,0,2,15,45,0,2,3,34,0,0,-1611,0.0,32,1,0,33,0,0,0
38,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,100,66,11,23,0,9,5,18,0,0,5,40,1,8,6,38,0,2,22,62,0,9,5,46,0,0,-4480,0.0,54,4,1736,58,0,0,0
39,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,76,9,2,4,0,0,1,2,0,0,1,32,2,8,4,26,0,3,15,50,0,0,1,32,0,0,-2472,0.0,49,2,0,51,0,0,0
40,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,29,71,10,24,2,6,3,26,0,0,3,11,6,3,0,3,0,3,15,67,2,6,3,49,0,0,-1005,0.0,11,3,422,14,0,0,0
41,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,3,0,3,2,12,0,1,11,52,0,0,2,45,0,0,-516,0.0,10,1,5,11,0,0,0
42,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,38,52,10,18,0,4,3,14,0,3,3,10,0,4,2,18,0,1,15,68,0,4,5,55,0,3,-1796,0.0,12,3,1163,15,0,0,0
43,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,80,6,1,2,0,1,0,2,0,0,4,31,2,3,6,30,0,4,7,48,0,4,2,44,0,1,-2417,0.0,46,4,73,50,0,0,0
44,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,106,73,12,33,1,0,6,21,0,0,12,38,3,8,8,36,0,1,13,72,1,0,6,53,0,0,-4860,0.0,56,3,2027,59,0,0,0
45,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,78,9,1,3,0,0,0,5,0,0,1,26,0,12,8,27,2,2,1,56,0,0,0,39,0,0,-3061,0.0,61,1,0,62,0,0,0
46,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,27,63,12,19,2,4,6,19,0,1,2,11,0,3,0,11,0,0,12,71,2,4,6,46,0,1,-751,0.0,8,2,329,10,0,0,0
47,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,4,6,0,0,0,8,0,2,10,57,0,1,2,43,0,0,-562,0.0,11,0,12,11,0,0,0
48,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,48,46,9,16,1,1,1,15,0,3,3,20,2,1,0,17,0,5,17,69,1,1,3,56,0,3,-3587,0.0,29,0,2137,29,0,0,0
49,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,66,20,2,10,1,0,2,5,0,0,7,26,0,2,2,27,1,1,15,48,1,0,2,44,0,0,-2770,0.0,51,0,220,51,0,0,0
50,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,70,39,5,11,1,3,2,16,0,1,6,27,3,4,2,26,0,2,16,55,1,3,2,55,0,1,-4404,0.0,43,0,2254,43,0,0,0
51,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,38,37,6,15,0,1,1,13,1,0,4,10,0,8,8,8,0,0,14,52,0,1,1,49,1,0,-1111,0.0,22,1,0,23,0,0,0
52,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,52,14,0,7,0,3,0,4,0,0,2,20,2,1,7,19,0,1,9,57,0,3,0,47,0,0,-2645,0.0,34,6,879,40,0,0,0
53,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,28,51,6,18,0,6,1,19,0,1,3,9,0,4,0,12,0,0,13,61,0,6,1,57,0,1,-1133,0.0,17,0,283,17,0,0,0
54,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,6,0,1,2,5,0,0,12,51,0,5,0,52,0,0,-852,0.0,10,0,352,10,0,0,0
55,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,18,58,15,19,1,3,4,15,1,0,1,10,0,0,0,7,0,0,26,59,1,8,4,51,1,0,-746,0.0,4,1,535,5,0,0,0
56,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,2,24,0,9,1,19,0,3,21,44,1,5,1,38,0,0,-1620,0.0,27,0,270,27,0,0,0
57,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,70,71,9,29,0,6,4,20,2,1,4,28,2,2,3,25,2,4,21,65,0,6,4,51,2,1,-3789,0.0,40,4,1745,44,0,0,0
58,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,5,26,0,11,3,34,0,2,18,48,0,0,0,35,0,0,-2961,0.0,59,1,0,60,0,0,0
59,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,70,71,12,21,3,6,3,25,0,1,2,27,2,5,2,29,0,3,24,62,3,6,3,51,0,1,-2509,0.0,33,0,859,33,0,0,0
60,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,11,0,2,4,11,0,0,15,50,0,0,0,44,0,0,-1022,0.0,20,2,0,22,0,0,0
61,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,22,49,5,19,1,2,5,15,1,1,2,5,0,5,0,10,0,0,19,66,1,2,5,55,1,1,-1406,0.0,10,0,906,10,0,0,0
62,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,33,10,2,3,0,2,0,2,0,1,1,8,0,1,0,22,1,0,19,43,1,3,0,42,0,1,-1011,0.0,20,1,0,21,0,0,0
63,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,78,47,3,21,1,2,5,15,0,0,8,27,0,4,1,30,2,6,20,60,1,2,5,55,0,0,-5624,0.0,49,0,3174,49,0,0,0
64,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,119,26,5,11,1,1,1,7,0,0,14,36,2,14,5,44,0,4,15,54,1,1,1,39,0,0,-4461,0.0,89,1,0,90,0,0,0
65,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,109,46,6,19,2,1,6,12,0,0,13,43,2,6,12,31,1,1,14,64,2,1,6,40,0,0,-4086,0.0,66,3,753,69,0,0,0
66,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,72,37,8,13,0,2,2,12,0,0,12,23,1,5,4,25,2,0,8,67,0,2,2,40,0,0,-2082,0.0,41,1,21,42,0,0,0
67,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,59,35,5,9,1,3,4,10,0,3,6,29,0,3,0,18,0,3,7,64,1,3,4,41,0,3,-1822,0.0,27,2,450,29,0,0,0
68,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,26,44,6,15,1,6,2,13,0,1,3,5,0,0,3,14,0,1,7,67,1,6,2,46,0,1,-1073,0.0,16,1,262,17,0,0,0
69,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,10,2,1,0,12,0,3,6,56,0,5,0,44,0,0,-1644,0.0,18,0,744,18,0,0,0
70,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,45,73,10,27,2,3,4,25,0,2,4,19,0,1,4,16,0,1,13,64,2,5,4,60,0,2,-1923,0.0,21,1,862,22,0,0,0
71,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,98,0,0,0,0,0,0,0,0,0,7,31,2,2,11,39,0,6,7,51,0,3,1,48,0,0,-4259,366869.28125,68,3,826,71,0,0,0
72,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,51,73,8,35,1,1,3,22,0,3,2,21,0,6,3,16,0,3,8,77,1,1,3,57,0,3,-2203,208324.140625,26,1,892,27,0,0,0
73,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,6,26,0,1,5,7,0,2,4,62,0,0,0,47,0,0,-1811,241863.03125,36,1,0,37,0,0,0
74,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,31,48,7,21,1,3,3,13,0,0,7,8,2,0,3,10,0,1,7,77,1,3,3,59,0,0,-2193,97103.796875,17,1,1332,18,0,0,0
75,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,6,17,3,7,0,0,1,5,1,0,3,3,0,0,0,0,0,0,7,63,0,0,1,40,1,0,-100,105363.78125,2,0,0,2,0,0,0
76,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,19,27,2,15,0,1,0,7,1,1,1,10,0,3,1,1,3,0,8,77,0,1,0,47,1,1,-1494,101295.7578125,9,2,1022,11,0,0,0
77,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,33,51,11,17,2,2,4,15,0,0,6,8,2,1,1,13,0,2,18,60,2,2,4,40,0,0,-711,118655.0546875,14,1,0,15,0,0,0
78,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,0,33,0,9,4,34,0,2,17,58,0,0,0,32,0,0,-3541,106514.8984375,45,2,1269,47,0,0,0
79,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,60,90,20,31,1,3,5,28,0,2,4,22,2,6,2,22,0,2,28,70,1,3,5,41,0,2,-1243,116249.640625,20,1,232,21,0,0,0
80,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,9,16,0,5,13,27,0,4,24,63,0,0,0,22,0,0,-2809,96129.140625,39,3,826,42,0,0,0
81,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,42,82,16,27,4,3,3,27,1,1,2,14,0,3,2,18,3,0,35,75,4,3,3,28,1,1,-1297,191962.296875,13,3,614,16,0,0,0
82,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,12,0,5,5,22,0,0,30,58,0,0,0,19,0,0,-1261,58224.578125,25,1,0,26,0,0,0
83,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,26,63,7,21,0,2,5,27,0,1,2,15,0,3,0,6,0,0,33,74,0,2,5,35,0,1,-1162,192441.4375,6,0,862,6,0,0,0
84,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,5,7,0,0,0,12,0,0,23,48,0,0,2,26,0,0,-500,96723.1484375,10,0,0,10,0,0,0
85,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,52,65,7,22,0,3,3,30,0,0,2,24,2,2,6,13,0,3,27,66,0,3,3,51,0,0,-2531,62013.2421875,21,2,1459,23,0,0,0
86,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,1,13,0,2,5,19,1,0,14,43,0,0,0,41,0,0,-1044,78383.6796875,20,4,0,24,0,0,0
87,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,75,73,10,29,0,5,3,26,0,0,18,21,1,8,5,18,2,2,21,66,0,5,3,55,0,0,-2838,82202.75,36,4,994,40,0,0,0
88,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,4,25,1,2,0,19,0,0,11,51,0,0,0,39,0,0,-1450,71683.1953125,29,0,0,29,0,0,0
89,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,61,71,10,24,2,3,5,26,0,1,6,30,2,4,7,6,0,6,11,70,2,3,5,58,0,1,-2146,47532.25,24,2,924,26,0,0,0
90,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,12,0,2,4,19,0,2,4,53,0,0,0,47,0,0,-1211,46349.85546875,24,1,0,25,0,0,0
91,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,29,64,8,27,2,5,3,17,1,1,0,14,0,4,1,4,0,6,10,79,2,5,3,49,1,1,-1226,118448.3671875,8,0,826,8,0,0,0
92,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,2,39,2,12,2,28,3,3,7,51,1,3,0,43,0,0,-2422,45315.10546875,48,2,0,50,0,0,0
93,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,96,88,13,35,0,4,3,32,0,1,16,33,3,8,9,19,0,8,13,73,0,4,3,56,0,1,-3292,52319.5078125,49,3,809,52,0,0,0
94,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.87625,0.001,0.98,50,98,0,0,0,0,0,0,0,0,0,11,16,0,10,10,48,0,3,3,62,0,0,0,34,0,0,-2566,202600.015625,50,6,0,56,0,0,0
