day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
24,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,62,25,2,11,1,1,2,8,0,0,0,25,2,12,4,12,0,7,29,69,1,3,11,8,0,0,-3205,0.0,42,1,1094,43,0,0,0
25,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,36,49,8,11,1,5,4,19,0,1,4,16,0,4,1,9,2,0,32,68,1,5,9,19,0,1,-1185,0.0,11,1,624,12,0,0,0
26,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,50,28,6,10,0,4,0,8,0,0,3,21,0,8,1,15,0,2,32,65,1,7,8,8,0,1,-2662,0.0,30,2,1140,32,0,0,0
27,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,46,50,5,22,1,2,1,17,2,0,0,20,2,4,7,11,0,2,31,70,1,4,7,17,2,0,-2121,0.0,18,7,1144,25,0,0,0
28,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,53,40,6,19,1,5,1,7,1,0,6,15,0,4,2,24,0,2,27,73,1,5,6,7,2,0,-2438,0.0,36,4,594,40,0,0,0
29,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,44,27,9,10,0,0,0,8,0,0,0,25,0,0,6,13,0,0,33,72,0,2,5,8,1,0,-2187,0.0,28,2,765,30,0,0,0
30,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,55,41,9,15,0,4,3,9,0,1,5,10,0,10,4,22,0,4,35,76,0,5,5,9,0,1,-2672,0.0,38,2,750,40,0,0,0
31,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,58,20,1,9,0,0,0,10,0,0,8,19,0,4,6,19,0,2,30,75,0,2,4,10,0,0,-3178,0.0,37,0,1328,37,0,0,0
32,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,61,59,8,19,0,7,2,21,0,2,5,10,2,7,8,27,2,0,33,72,0,9,3,21,0,2,-2869,0.0,29,10,1309,39,0,0,0
33,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,13,25,1,8,1,2,2,11,0,0,0,2,0,2,0,9,0,0,28,61,1,11,3,11,0,0,-290,0.0,1,1,229,2,0,0,0
34,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,37,48,6,16,2,2,5,16,0,1,2,19,0,6,2,6,0,2,25,67,2,12,8,19,0,1,-1307,0.0,9,1,846,10,0,0,0
35,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,58,35,11,9,1,2,0,12,0,0,4,22,0,2,5,20,5,0,27,61,1,13,7,12,0,0,-2195,0.0,36,3,362,39,0,0,0
36,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,43,33,3,14,0,2,1,12,0,1,1,18,0,2,2,17,2,1,27,66,0,14,8,12,0,1,-2278,0.0,22,2,1156,24,0,0,0
37,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,88,48,10,16,1,4,3,14,0,0,2,39,2,4,15,23,0,3,31,63,1,12,9,14,0,0,-3677,0.0,60,2,655,62,0,0,0
38,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,59,20,2,6,1,1,3,7,0,0,4,20,0,7,4,20,1,3,31,61,1,9,8,7,0,0,-2947,0.0,39,2,975,41,0,0,0
39,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,60,54,12,19,1,3,2,17,0,0,9,23,0,0,6,20,0,2,38,64,1,10,8,17,0,0,-2719,0.0,33,3,1036,36,0,0,0
40,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,23,19,2,5,1,2,1,8,0,0,0,11,0,2,4,6,0,0,29,60,1,11,5,8,0,0,-953,0.0,11,1,392,12,0,0,0
41,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,42,53,9,21,0,2,2,18,0,1,0,11,0,0,3,26,0,2,35,67,0,12,7,18,0,1,-1688,0.0,11,8,1050,19,0,0,0
42,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,60,28,2,9,1,0,1,15,0,0,0,36,0,9,0,13,0,2,27,60,1,6,7,15,0,0,-2052,0.0,35,1,291,36,0,0,0
43,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,84,49,7,15,0,3,1,22,1,0,0,31,1,11,2,37,0,2,31,69,0,8,7,22,1,0,-4174,0.0,43,2,2002,45,0,0,0
44,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,91,46,5,24,0,3,0,13,0,1,7,27,1,1,9,39,3,4,25,74,0,9,2,13,0,1,-3040,0.0,55,6,224,61,0,0,0
45,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,74,30,6,8,1,3,2,10,0,0,0,18,5,5,4,40,0,2,22,76,1,7,2,10,0,0,-4225,0.0,54,2,1503,56,0,0,0
46,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,81,53,7,20,1,3,7,14,1,0,6,27,0,6,9,32,0,1,27,76,1,7,7,14,1,0,-3656,0.0,57,5,751,62,0,0,0
47,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,24,13,1,2,0,1,3,6,0,0,1,11,0,1,0,11,0,0,26,69,0,4,9,6,0,0,-1148,0.0,12,4,504,16,0,0,0
48,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,37,62,10,20,3,1,3,24,0,1,12,3,0,2,2,15,0,3,29,74,3,1,12,24,0,1,-1195,0.0,3,3,1012,6,0,0,0
49,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,35,33,2,15,1,1,0,14,0,0,6,12,0,0,2,12,2,1,26,65,1,1,10,14,0,0,-1192,0.0,14,2,470,16,0,0,0
50,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,59,50,12,19,1,1,2,15,0,0,6,25,0,1,8,15,0,4,32,76,1,1,8,15,0,0,-2872,0.0,30,1,1361,31,0,0,0
51,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,48,30,6,12,1,1,1,8,0,1,0,26,0,2,0,20,0,0,31,68,1,1,7,8,0,1,-1989,0.0,36,0,189,36,0,0,0
52,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,82,29,4,11,0,1,3,9,1,0,8,20,0,14,13,25,0,2,34,77,0,1,9,9,1,0,-5841,0.0,66,1,2530,67,0,0,0
53,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,61,45,5,18,1,1,4,16,0,0,5,23,0,6,5,16,2,4,29,75,1,1,10,16,0,0,-2665,0.0,35,0,915,35,0,0,0
54,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,32,31,6,10,2,2,4,7,0,0,2,13,0,3,0,14,0,0,32,70,2,2,10,7,0,0,-1709,0.0,17,0,859,17,0,0,0
55,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,14,46,5,22,0,4,2,13,0,0,0,3,0,6,0,5,0,0,26,73,1,4,12,13,0,0,-343,0.0,2,0,243,2,0,0,0
56,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,45,15,0,6,1,2,2,4,0,0,4,15,0,0,8,18,0,0,20,67,2,4,14,8,0,0,-1898,0.0,26,1,587,27,0,0,0
57,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,46,54,11,20,0,1,6,16,0,0,3,11,2,6,4,16,0,4,27,76,0,4,17,16,0,0,-2256,0.0,22,4,1112,26,0,0,0
58,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,49,19,3,8,0,2,2,4,0,0,5,18,0,4,2,19,0,1,25,66,0,2,16,4,0,0,-2885,0.0,39,2,913,41,0,0,0
59,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,44,50,10,19,0,4,4,13,0,0,8,11,0,4,2,17,0,2,29,75,0,4,16,13,0,0,-2274,0.0,22,1,1163,23,0,0,0
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,16,20,2,10,0,0,2,6,0,0,2,12,0,0,0,1,0,1,26,63,0,3,16,6,0,0,-525,0.0,8,0,125,8,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,17,37,3,12,1,1,0,18,0,2,0,6,0,1,1,5,0,4,29,69,1,3,14,18,0,2,-662,0.0,0,3,629,3,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,32,48,5,19,2,2,2,17,0,1,2,14,0,2,2,11,0,1,23,68,2,5,10,21,0,1,-607,0.0,5,2,335,7,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,42,24,2,14,1,0,0,5,0,2,3,11,0,3,3,22,0,0,22,74,2,4,6,8,0,2,-2257,0.0,22,3,1124,25,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,74,60,18,22,2,3,3,12,0,0,4,25,2,8,6,28,0,1,30,77,2,6,7,12,0,0,-3076,0.0,47,4,682,51,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,83,4,1,3,0,0,0,0,0,0,4,29,0,7,6,33,0,4,27,70,0,4,3,0,0,0,-4402,0.0,70,0,902,70,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,63,64,9,22,0,3,10,17,0,3,7,21,2,2,2,25,0,4,33,80,0,3,10,17,0,3,-2709,0.0,32,1,1098,33,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,37,10,1,5,0,2,1,1,0,0,2,9,0,1,10,15,0,0,31,66,0,3,9,1,0,0,-2029,0.0,30,1,518,31,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,33,52,11,15,0,4,3,17,1,1,4,8,0,0,3,18,0,0,40,67,0,5,11,17,1,1,-1706,0.0,8,1,1295,9,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,20,37,7,14,0,5,2,9,0,0,0,8,0,1,1,8,0,2,29,59,0,10,10,9,0,0,-510,0.0,9,0,60,9,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,34,18,2,5,1,1,3,5,1,0,4,13,0,2,3,9,3,0,30,61,1,11,13,5,1,0,-2150,0.0,21,1,1089,22,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,70,58,9,22,0,5,7,14,1,0,9,27,1,4,0,26,0,3,30,61,0,15,16,14,2,0,-2449,262.3696594238281,42,4,305,46,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,69,1,0,0,0,0,0,1,0,0,5,28,0,1,7,27,1,0,27,56,0,11,12,1,0,0,-4265,300.51287841796875,55,4,1471,59,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,68,75,12,31,3,4,5,19,1,0,6,23,0,5,6,26,0,2,30,72,3,10,15,19,1,0,-2883,412.10589599609375,34,2,1161,36,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,15,0,2,2,12,0,0,23,58,1,8,13,0,0,0,-1403,388.7281799316406,24,0,203,24,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,24,58,11,18,3,3,4,18,0,1,0,7,0,0,5,7,0,5,32,71,3,10,15,18,0,1,-1137,290.7862548828125,3,5,932,8,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,26,20,3,8,0,0,4,5,0,0,0,15,0,2,4,5,0,0,26,57,3,7,13,5,0,0,-800,359.5686340332031,16,0,0,16,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,48,34,5,12,2,0,3,10,0,2,2,7,0,5,3,31,0,0,31,68,3,6,15,10,0,2,-3493,414.0593566894531,27,4,2099,31,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,52,52,10,14,0,2,4,22,0,0,6,18,2,4,5,11,2,4,29,52,3,5,15,22,0,1,-966,379.49505615234375,18,6,0,24,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,51,28,4,9,0,0,4,11,0,0,2,19,0,1,2,26,0,1,33,58,0,1,18,11,0,0,-3096,485.3575134277344,34,0,1396,34,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,61,53,8,17,0,6,3,17,2,0,6,20,0,6,5,19,0,5,30,60,0,6,18,17,2,0,-2147,382.31536865234375,30,3,614,33,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,35,26,5,10,1,1,3,6,0,0,1,11,5,2,3,13,0,0,32,62,1,3,16,6,0,0,-1634,381.2965087890625,21,3,551,24,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,17,39,2,21,2,1,4,9,0,0,0,4,2,3,1,7,0,0,29,71,2,2,18,9,0,0,-661,294.9021301269531,3,5,456,8,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,17,31,6,11,0,2,2,9,0,1,2,8,0,2,3,2,0,0,25,68,0,3,16,9,0,1,-525,527.8323974609375,5,0,275,5,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,36,32,4,11,0,2,5,9,0,1,7,16,0,2,0,11,0,0,25,70,0,5,17,9,0,2,-1806,447.3543395996094,18,1,895,19,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,68,40,7,10,0,5,6,12,0,0,4,23,0,2,2,37,0,0,24,63,0,7,20,12,0,1,-3108,419.92578125,44,0,908,44,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,92,27,2,8,0,5,2,8,0,2,7,24,5,11,17,28,0,0,21,61,0,11,19,8,0,2,-5397,328.64898681640625,68,3,1964,71,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,98,52,8,24,1,2,6,10,0,1,5,33,5,7,5,43,0,0,25,64,1,12,20,10,0,1,-5075,359.31109619140625,73,5,1370,78,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,54,15,3,6,0,1,2,3,0,0,4,19,0,4,1,24,0,2,24,59,0,7,17,3,0,0,-3023,459.210693359375,44,1,812,45,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,30,52,11,18,1,1,3,17,0,1,0,13,0,4,2,10,0,1,31,66,1,5,17,17,0,1,-859,393.10357666015625,6,2,537,8,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,9,19,2,8,0,2,2,5,0,0,1,4,0,0,2,2,0,0,26,64,0,5,15,5,0,1,-267,360.6262512207031,3,1,106,4,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,28,37,7,14,1,2,0,13,0,0,0,13,0,6,0,9,0,0,31,70,1,7,13,13,0,1,-1520,193.98472595214844,10,0,1020,10,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,61,45,2,17,0,4,5,17,0,0,2,24,1,8,5,21,0,0,25,63,0,10,12,17,0,0,-2273,283.21490478515625,35,1,512,36,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,57,25,2,10,1,1,1,10,0,0,2,27,7,3,0,16,2,0,24,67,1,9,11,10,0,0,-3210,450.09991455078125,34,1,1499,35,0,0,0
94,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,59,57,10,19,0,3,4,20,0,1,9,19,0,8,8,13,0,2,23,68,1,10,12,20,0,1,-1876,364.2551574707031,27,1,515,28,0,0,0
