day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,63,43,9,14,0,4,4,12,0,0,2,19,1,2,8,31,0,0,25,59,0,4,4,26,0,0,-1584,0.0,22,5,429,27,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,66,43,3,20,0,2,2,13,1,2,5,22,0,2,3,31,0,3,25,68,0,2,2,20,1,2,-2161,0.0,33,2,489,35,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,52,37,5,13,1,2,3,12,0,1,5,13,0,6,4,21,0,3,25,69,1,2,3,19,0,1,-1253,0.0,19,4,259,23,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,21,41,4,19,0,2,5,10,1,0,0,9,0,3,6,3,0,0,23,79,0,2,5,16,1,0,-805,0.0,10,2,283,12,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,36,12,2,4,1,1,0,4,0,0,0,12,0,7,0,16,0,1,23,70,1,1,2,18,0,0,-1532,0.0,16,0,732,16,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,37,62,8,22,1,7,3,20,0,1,3,18,0,4,0,12,0,0,22,78,2,7,3,26,0,1,-1517,0.0,15,0,767,15,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,25,0,1,7,20,0,2,19,58,0,4,0,18,0,0,-2322,0.0,30,5,767,35,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,78,91,19,24,1,4,7,35,0,1,3,28,0,10,5,32,0,0,33,69,1,4,7,35,0,1,-2909,0.0,31,4,1315,35,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,108,3,1,0,0,0,0,1,0,1,5,42,0,7,4,44,0,6,25,50,0,0,0,16,0,1,-3687,0.0,71,0,137,71,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,79,94,12,31,4,7,8,32,0,0,6,23,0,8,3,37,2,0,27,71,4,7,8,32,0,0,-2133,0.0,23,5,928,28,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,42,8,1,3,1,1,1,1,0,0,7,7,0,3,4,21,0,0,17,58,1,1,1,15,0,0,-922,0.0,18,2,0,20,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,10,76,11,21,0,5,5,33,0,1,0,1,0,2,3,4,0,0,26,71,0,5,5,37,0,1,-375,0.0,4,2,153,6,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,6,0,4,2,11,0,0,25,55,0,4,5,36,0,0,-511,0.0,10,1,0,11,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,34,38,7,16,1,5,2,7,0,0,0,22,0,0,1,11,0,0,30,69,1,7,4,39,0,0,-1971,0.0,14,0,1271,14,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,31,20,2,11,0,0,1,6,0,0,0,15,0,5,4,6,0,1,21,51,0,3,3,37,0,0,-647,0.0,12,0,47,12,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,30,35,4,16,0,0,2,12,0,1,2,19,0,0,0,9,0,0,21,64,0,0,2,43,0,1,-1583,0.0,9,0,1133,9,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,55,37,10,15,0,0,5,7,0,0,1,24,1,8,7,9,0,5,23,58,0,0,5,32,0,0,-1383,0.0,27,3,0,30,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,35,28,1,13,0,1,2,11,0,0,2,12,0,4,2,13,0,2,22,69,0,1,2,24,0,0,-1555,0.0,19,0,605,19,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,40,38,6,16,1,1,3,10,1,0,4,12,0,2,4,16,0,2,23,71,1,1,3,25,1,0,-1139,0.0,15,2,367,17,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,55,24,4,10,0,0,4,5,1,0,1,11,2,8,2,24,0,7,22,70,0,0,4,21,1,0,-1931,0.0,23,2,759,25,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,50,58,8,20,1,4,2,23,0,0,0,14,1,2,2,31,0,0,20,74,1,4,2,30,0,0,-1560,0.0,18,5,605,23,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,70,15,3,7,0,1,2,2,0,0,0,20,0,4,14,26,0,6,17,66,0,1,2,19,0,0,-2799,0.0,43,4,605,47,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,79,65,7,27,0,6,6,19,0,0,2,27,0,8,7,33,0,2,18,80,0,6,6,28,0,0,-2065,0.0,23,4,871,27,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,63,37,6,15,0,0,1,13,1,1,7,23,0,1,7,25,0,0,11,79,0,0,1,19,1,1,-1824,0.0,28,1,413,29,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,57,56,7,22,0,6,6,14,1,0,4,20,0,4,5,20,0,4,12,91,0,6,6,14,1,0,-2295,0.0,24,6,1029,30,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,47,37,2,15,0,3,6,10,0,1,0,19,4,4,2,13,2,3,9,86,0,3,9,10,0,1,-852,0.0,14,5,97,19,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,85,46,5,16,1,1,3,20,0,0,9,23,0,13,7,29,2,2,10,94,1,1,3,22,0,0,-3984,0.0,42,4,1840,46,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,100,56,6,22,0,6,3,19,0,0,2,45,2,8,8,35,0,0,11,90,0,6,3,19,0,0,-3999,0.0,56,2,1177,58,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,93,51,5,22,2,2,4,15,1,0,8,39,1,9,6,30,0,0,6,97,2,2,4,15,1,0,-4238,0.0,54,0,1538,54,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,78,53,7,16,2,4,3,21,0,0,3,28,0,6,12,23,2,4,7,91,2,4,3,21,0,0,-2837,0.0,37,6,921,43,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,64,56,12,14,2,5,2,20,0,1,5,31,0,5,3,14,0,6,12,90,2,5,2,21,0,1,-2208,0.0,25,4,914,29,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,48,44,7,22,0,0,1,14,0,0,2,16,2,0,0,22,4,2,16,96,0,0,1,14,0,0,-2234,0.0,27,0,884,27,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,40,28,5,9,0,2,1,11,0,0,5,14,1,5,3,10,2,0,18,83,0,2,1,14,0,0,-1819,0.0,20,3,786,23,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,41,47,2,19,0,2,3,19,1,1,2,14,2,5,4,10,1,3,16,80,0,2,3,26,1,1,-1274,0.0,13,5,569,18,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,52,29,5,8,2,3,2,9,0,0,5,23,0,0,3,21,0,0,17,72,2,3,2,21,0,0,-1750,0.0,22,1,639,23,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,58,50,6,18,1,5,1,19,0,0,3,24,0,0,4,22,0,5,14,76,1,5,1,31,0,0,-2233,0.0,25,5,928,30,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,48,26,1,11,1,1,2,9,0,1,3,13,0,4,1,27,0,0,11,65,1,1,2,27,0,1,-1513,0.0,24,0,313,24,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,50,50,10,15,1,2,3,19,0,0,3,26,2,1,4,12,2,0,16,71,1,2,3,36,0,0,-1752,0.0,18,3,819,21,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,28,28,8,10,0,1,2,7,0,0,2,15,0,0,3,8,0,0,13,62,0,1,2,33,0,0,-768,0.0,11,3,185,14,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,10,35,4,16,1,1,1,12,0,0,0,6,0,0,2,1,0,1,13,70,1,1,1,39,0,0,-345,0.0,3,2,173,5,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,51,16,2,8,0,1,2,3,0,0,0,21,2,4,7,17,0,0,14,60,1,1,2,39,0,0,-1951,583.943359375,30,2,429,32,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,83,49,6,21,1,4,2,15,0,0,7,24,6,3,5,34,0,4,16,70,1,4,2,44,0,0,-2714,639.1197509765625,34,7,937,41,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,59,30,5,11,1,1,0,12,0,0,8,21,0,6,3,18,0,3,7,66,1,1,0,37,0,0,-2087,710.0252685546875,31,2,515,33,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,64,50,7,26,2,0,5,9,0,1,8,20,0,14,9,10,0,3,7,82,2,0,5,30,0,1,-2127,510.0706787109375,27,2,755,29,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,48,35,4,14,1,2,3,10,0,1,0,19,0,9,4,13,0,3,4,80,1,2,3,24,0,1,-1173,600.5244140625,19,3,190,22,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,26,40,8,17,0,0,3,11,0,1,0,5,2,4,5,8,0,2,8,89,0,0,3,25,0,1,-1043,582.3671875,10,2,521,12,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,34,32,4,13,2,2,3,8,0,0,2,14,1,3,1,13,0,0,4,81,2,2,3,30,0,0,-1185,561.0936279296875,17,0,335,17,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,39,33,2,12,1,2,3,13,0,0,4,7,0,7,5,13,0,3,2,82,1,2,3,39,0,0,-2064,670.1077880859375,21,4,970,25,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,62,37,4,12,0,1,3,17,0,0,6,31,0,2,8,11,0,4,4,68,0,1,4,47,0,0,-2201,641.1842651367188,31,1,640,32,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,33,35,3,15,0,2,4,10,0,1,0,7,0,2,5,19,0,0,3,69,0,2,4,42,0,1,-1223,453.99224853515625,15,2,451,17,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,29,30,4,11,0,2,1,11,0,1,2,11,1,0,2,7,0,6,4,63,0,2,4,48,0,1,-877,630.4319458007812,10,0,377,10,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,11,37,8,13,1,0,5,9,1,0,0,3,0,3,5,0,0,0,8,63,1,0,6,48,1,0,-286,636.6681518554688,3,1,125,4,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,22,9,1,4,0,0,0,3,1,0,1,7,0,2,4,7,0,1,7,55,0,0,4,49,2,0,-954,749.3392944335938,8,3,521,11,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,41,56,4,22,1,1,4,22,1,1,3,7,2,3,6,19,0,1,9,65,1,1,6,55,3,1,-1368,638.2172241210938,13,1,707,14,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,3,18,3,5,2,32,0,0,4,50,0,0,3,45,0,0,-2291,583.001708984375,32,1,680,33,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,67,86,14,27,0,11,5,29,0,0,3,28,1,10,2,20,1,2,14,66,0,11,5,54,0,0,-2084,521.9993896484375,29,1,623,30,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,7,20,3,5,0,30,0,4,7,53,0,7,0,38,0,0,-1570,584.4908447265625,28,6,104,34,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,59,86,15,35,2,5,5,23,0,1,1,31,0,0,7,20,0,0,16,81,2,6,5,39,0,1,-2157,669.1297607421875,24,3,924,27,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,18,2,4,7,13,0,1,10,62,0,6,0,24,0,0,-905,581.43505859375,17,5,0,22,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,41,78,18,36,1,3,4,16,0,0,0,17,0,10,3,9,0,2,22,94,1,5,4,24,0,0,-1328,688.900634765625,9,1,867,10,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,5,0,5,2,15,0,2,18,71,0,0,2,9,0,0,-650,527.3418579101562,13,0,0,13,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,45,66,10,24,2,6,7,17,0,0,2,10,4,3,3,18,0,5,21,94,2,6,7,20,0,0,-1856,647.255615234375,9,3,1373,12,0,0,0
