day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,39,6,0,4,0,0,1,1,0,0,1,15,0,2,4,17,0,0,24,67,0,3,8,1,0,0,-2123,0.0,36,1,312,37,0,0,0
11,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,56,53,6,19,3,4,1,16,1,3,10,21,4,0,3,14,0,4,30,77,3,6,9,16,1,3,-3811,0.0,32,3,2178,35,0,0,0
12,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,30,32,5,14,1,1,3,8,0,0,0,14,0,2,2,10,2,0,23,65,3,6,9,8,0,2,-933,0.0,18,3,0,21,0,0,0
13,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,49,22,2,6,0,3,2,8,0,1,2,15,3,2,4,20,0,3,25,70,2,8,10,8,0,3,-3611,0.0,33,1,1950,34,0,0,0
14,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,78,62,13,22,1,3,6,16,1,0,4,20,0,10,4,37,1,2,26,65,3,10,13,16,1,2,-2786,0.0,51,1,225,52,0,0,0
15,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,9,28,1,6,5,36,0,0,25,61,2,10,9,0,0,0,-5959,0.0,77,1,2098,78,0,0,0
16,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,63,73,15,27,2,7,2,18,0,2,9,24,0,6,2,21,0,1,35,69,2,14,10,18,0,2,-2734,0.0,35,2,962,37,0,0,0
17,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,5,17,2,0,4,22,0,4,30,55,2,11,9,0,0,1,-2637,0.0,45,1,376,46,0,0,0
18,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,42,57,12,18,0,5,5,17,0,0,0,15,1,6,0,15,2,3,40,67,0,15,11,17,0,0,-2660,0.0,20,1,1649,21,0,0,0
19,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,21,19,1,5,0,1,2,9,1,0,4,5,0,0,1,10,0,1,28,50,0,13,9,9,1,0,-422,0.0,8,2,0,10,0,0,0
20,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,18,44,6,16,0,2,6,14,0,0,4,8,0,0,0,6,0,0,34,64,0,14,15,14,0,0,-870,0.0,1,0,820,1,0,0,0
21,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,37,39,3,14,0,1,6,14,0,1,4,12,1,4,4,12,0,0,22,53,0,9,19,15,0,1,-872,0.0,17,2,0,19,0,0,0
22,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,39,27,6,9,1,1,0,10,0,0,3,18,0,6,0,10,0,2,27,61,1,9,18,10,0,0,-2591,0.0,25,0,1341,25,0,0,0
23,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,77,53,8,25,0,1,3,15,0,1,13,21,2,3,2,32,2,2,24,69,1,6,17,15,0,1,-3041,0.0,51,4,447,55,0,0,0
24,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,60,8,3,2,0,0,1,2,0,0,4,17,0,1,3,33,0,2,26,66,0,3,16,2,0,0,-4063,0.0,50,2,1541,52,0,0,0
25,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,42,64,11,20,1,6,6,20,0,0,4,10,0,6,1,20,0,1,31,70,1,6,16,20,0,0,-1833,0.0,18,1,922,19,0,0,0
26,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,29,9,4,2,0,0,1,2,0,0,6,1,2,3,3,12,2,0,32,58,0,5,11,2,0,0,-1641,0.0,24,2,419,26,0,0,0
27,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,30,54,8,22,0,4,6,14,0,0,0,10,1,2,2,12,3,0,34,71,0,8,16,14,0,0,-1589,0.0,11,3,1006,14,0,0,0
28,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,45,17,5,7,0,0,0,5,0,0,2,12,0,4,10,16,0,1,31,53,0,7,14,5,0,0,-1945,0.0,34,1,234,35,0,0,0
29,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,90,42,6,17,1,1,1,15,1,0,2,37,0,11,11,25,0,4,34,68,1,6,13,15,1,0,-6253,0.0,65,2,2981,67,0,0,0
30,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,64,41,4,18,2,1,2,13,0,1,6,21,2,5,0,27,1,2,27,66,2,6,10,13,0,1,-2347,0.0,40,2,325,42,0,0,0
31,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,48,26,5,13,1,0,0,6,1,0,6,12,2,4,8,15,0,1,28,77,1,6,6,6,1,0,-3111,0.0,31,3,1528,34,0,0,0
32,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,50,53,10,15,3,2,7,16,0,0,4,27,2,4,0,13,0,0,30,70,3,4,9,16,0,0,-1534,0.0,22,2,412,24,0,0,0
33,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,30,18,0,7,0,2,3,6,0,0,2,13,0,4,4,4,0,3,25,70,2,2,11,6,0,0,-1489,0.0,17,1,628,18,0,0,0
34,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,26,57,9,25,0,3,5,13,0,2,2,2,0,2,2,18,0,0,28,78,1,3,15,13,0,2,-1014,0.0,9,2,542,11,0,0,0
35,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,63,4,0,2,0,0,0,2,0,0,7,22,2,11,2,14,0,5,24,62,1,3,14,2,0,1,-3829,0.0,54,1,1118,55,0,0,0
36,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,102,66,12,24,1,1,1,27,0,0,13,30,5,9,6,39,0,0,31,73,2,2,13,27,0,0,-4962,0.0,59,1,2001,60,0,0,0
37,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,64,23,3,7,0,3,2,8,0,0,7,27,0,4,2,22,0,2,24,65,0,4,11,8,0,0,-3340,0.0,54,0,640,54,0,0,0
38,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,63,43,8,17,0,3,4,11,0,0,4,21,0,5,4,26,0,3,31,75,0,6,12,11,0,0,-4160,0.0,41,3,2077,44,0,0,0
39,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,59,35,2,16,0,2,5,10,0,0,4,23,0,7,6,19,0,0,25,66,0,5,12,10,0,0,-2168,0.0,43,0,18,43,0,0,0
40,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,35,23,5,10,0,2,4,2,0,0,0,14,0,0,7,14,0,0,30,72,0,7,14,2,0,0,-2543,0.0,28,1,1132,29,0,0,0
41,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,21,41,8,11,0,3,4,13,0,2,0,4,0,1,1,10,5,0,26,61,0,9,18,13,0,2,-445,0.0,4,3,212,7,0,0,0
42,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,21,19,0,6,1,0,2,10,0,0,3,6,2,1,2,6,1,0,23,60,1,9,19,10,0,1,-1056,0.0,8,3,623,11,0,0,0
43,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,53,61,13,26,0,4,3,15,0,0,3,21,0,5,5,18,1,0,28,69,0,11,18,15,0,1,-2617,0.0,31,0,1067,31,0,0,0
44,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,73,3,1,1,0,0,0,1,0,0,7,30,0,4,4,28,0,0,27,54,0,9,13,1,0,0,-4589,0.0,65,1,1328,66,0,0,0
45,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,82,66,14,23,1,2,4,22,0,0,6,24,1,12,6,27,0,6,36,67,1,9,13,22,0,0,-4651,0.0,54,0,1951,54,0,0,0
46,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,46,8,3,2,1,1,0,1,0,0,6,24,0,2,3,9,0,2,31,58,1,7,9,1,0,0,-2336,0.0,41,0,286,41,0,0,0
47,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,28,48,9,16,0,2,4,16,0,1,0,9,0,5,1,13,0,0,39,68,0,9,11,16,0,1,-1660,0.0,8,2,1238,10,0,0,0
48,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,15,37,2,21,0,1,3,9,0,1,0,5,0,0,0,5,2,3,29,63,0,6,11,9,0,1,-93,0.0,1,2,21,3,0,0,0
49,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,27,18,2,5,2,0,2,7,0,0,8,8,0,4,1,6,0,0,30,67,2,4,11,7,0,1,-1800,0.0,15,0,1050,15,0,0,0
50,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,59,69,14,27,2,4,5,16,0,1,3,20,2,4,0,26,0,4,30,71,2,7,14,16,0,1,-1890,0.0,34,2,168,36,0,0,0
51,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,4,29,0,4,0,18,0,8,27,69,0,5,14,0,0,0,-4469,0.0,55,1,1708,56,0,0,0
52,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,58,67,7,33,0,5,6,14,2,0,3,22,2,2,4,25,0,0,25,86,0,7,16,14,2,0,-3242,0.0,36,2,1420,38,0,0,0
53,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,3,10,2,8,8,16,0,2,23,65,0,5,13,0,0,0,-2484,0.0,43,2,312,45,0,0,0
54,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,35,55,8,23,0,5,2,15,0,2,4,21,0,2,0,8,0,0,29,83,0,8,13,15,0,2,-2279,0.0,15,0,1529,15,0,0,0
55,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,46,24,8,4,1,2,4,5,0,0,2,23,0,6,7,8,0,0,23,60,1,9,12,5,0,1,-1761,0.0,35,1,0,36,0,0,0
56,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,51,32,3,10,0,4,3,11,0,1,5,19,0,3,5,15,2,2,24,68,0,12,15,11,0,2,-3581,0.0,31,2,2009,33,0,0,0
57,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,39,53,7,21,1,4,5,15,0,0,3,17,0,12,1,6,0,0,26,58,1,14,14,15,0,1,-950,0.0,19,0,0,19,0,0,0
58,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,40,3,0,1,0,1,1,0,0,0,4,19,1,2,2,9,0,3,25,59,1,13,14,0,0,0,-3002,0.0,35,0,1252,35,0,0,0
59,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,68,69,11,28,0,4,5,21,0,0,0,29,0,6,6,25,0,2,29,64,0,15,18,21,0,0,-3469,0.0,45,0,1219,45,0,0,0
60,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,23,0,7,2,15,0,5,21,60,0,13,14,0,0,0,-3535,0.0,51,0,985,51,0,0,0
61,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,34,62,5,22,0,7,5,22,0,1,1,12,0,2,5,14,0,0,23,72,0,16,16,22,0,1,-1491,0.0,6,4,1147,10,0,0,0
62,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,14,21,7,6,0,2,0,5,1,0,0,10,0,0,1,3,0,0,23,57,0,14,11,5,1,0,-217,0.0,4,0,17,4,0,0,0
63,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,39,33,2,10,1,4,3,13,0,0,3,8,0,0,1,25,2,0,24,65,1,17,13,13,1,0,-2671,0.0,19,2,1699,21,0,0,0
64,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,57,58,12,19,2,3,2,18,1,1,2,15,0,4,7,24,1,4,26,57,2,16,10,18,1,1,-1516,0.0,29,6,0,35,0,0,0
65,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,61,10,0,4,0,1,3,2,0,0,6,24,0,6,10,15,0,0,24,60,0,15,11,2,1,0,-4401,0.0,53,0,1751,53,0,0,0
66,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,64,64,6,27,0,3,5,21,2,0,2,23,2,11,2,20,0,4,26,66,0,13,13,21,3,0,-2444,0.0,33,3,761,36,0,0,0
67,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,28,8,3,3,0,0,0,2,0,0,1,14,0,5,1,7,0,0,23,63,0,11,10,2,0,0,-1527,0.0,22,0,427,22,0,0,0
68,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,18,55,7,16,1,3,3,24,0,1,1,9,0,1,0,7,0,0,28,69,1,10,11,24,0,1,-609,0.0,0,0,609,0,0,0,0
69,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,17,18,2,5,1,0,1,8,0,1,2,2,4,1,2,6,0,0,18,55,2,7,11,17,0,1,-181,0.0,0,6,115,6,0,0,0
70,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,35,50,9,17,2,3,2,15,0,2,0,15,0,3,0,17,0,0,26,68,4,9,11,18,0,2,-1918,0.0,11,2,1346,13,0,0,0
71,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,104,40,4,13,0,2,3,17,0,1,4,35,0,12,7,41,0,5,25,54,3,8,9,17,0,1,-4030,211.29144287109375,74,4,286,78,0,0,0
72,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,73,41,4,14,1,6,2,14,0,0,1,30,0,9,3,27,0,3,26,65,3,11,9,14,0,0,-3887,272.4461669921875,47,3,1504,50,0,0,0
73,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,57,40,7,14,0,1,3,15,0,0,5,19,0,3,11,16,0,3,26,63,1,8,10,15,0,0,-1842,317.69940185546875,31,0,292,31,0,0,0
74,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,25,31,4,16,0,2,3,6,0,0,0,9,0,8,2,6,0,0,27,74,0,9,9,6,0,0,-1370,190.5964813232422,15,1,609,16,0,0,0
75,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,16,34,7,9,1,4,1,12,0,0,0,9,0,0,0,7,0,0,26,66,1,11,9,12,0,0,-383,312.8202209472656,2,1,272,3,0,0,0
76,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,25,34,5,14,0,2,1,12,0,0,6,6,0,0,0,12,0,1,27,67,1,12,9,12,0,0,-1127,167.98104858398438,12,0,527,12,0,0,0
77,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,48,34,1,20,0,1,8,4,0,0,1,20,0,2,3,22,0,0,24,73,1,10,16,4,0,0,-3198,113.7607421875,41,0,1148,41,0,0,0
78,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,65,22,5,8,1,2,3,3,0,0,2,29,0,2,7,24,0,1,22,67,1,11,16,3,0,0,-4385,84.03813934326172,57,1,1524,58,0,0,0
79,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,59,41,9,15,0,7,2,8,0,0,3,25,1,4,1,25,0,0,27,66,0,16,15,8,0,0,-3295,184.4637451171875,44,0,1095,44,0,0,0
80,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,57,16,1,4,0,0,3,8,0,0,1,27,1,1,8,16,2,1,21,61,0,12,15,8,0,0,-3123,156.06285095214844,42,1,1012,43,0,0,0
81,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,34,55,8,25,2,3,1,16,0,0,2,11,0,1,2,13,1,4,24,72,2,13,15,16,0,0,-1565,195.6195526123047,12,5,910,17,0,0,0
82,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,10,19,1,7,0,2,1,6,0,2,2,2,0,0,3,3,0,0,24,59,0,12,10,6,0,2,-262,205.3035125732422,2,1,151,3,0,0,0
83,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,16,46,8,17,0,1,2,18,0,0,0,9,0,0,0,5,0,2,27,68,0,13,9,18,0,2,-628,240.47601318359375,2,0,528,2,0,0,0
84,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,57,28,6,12,0,2,0,8,0,0,9,15,0,6,8,13,0,6,24,65,0,8,7,12,0,2,-2199,211.53822326660156,38,2,277,40,0,0,0
85,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,53,33,5,12,4,2,2,8,0,0,1,27,2,7,0,16,0,0,28,73,4,10,6,8,0,1,-3703,296.37255859375,36,3,1870,39,0,0,0
86,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,46,46,6,16,1,3,2,17,1,0,3,20,0,4,7,12,0,0,26,64,3,10,5,17,1,1,-1540,211.84278869628906,22,1,429,23,0,0,0
87,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,39,27,5,10,0,3,1,8,0,0,3,20,0,4,0,11,0,1,30,67,2,11,4,8,0,0,-2146,128.83094787597656,24,0,946,24,0,0,0
88,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,45,47,8,13,0,5,7,14,0,0,6,8,0,7,8,14,0,2,30,63,0,15,9,14,0,0,-1999,198.87753295898438,24,1,788,25,0,0,0
89,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,26,22,3,9,0,1,2,7,0,0,2,9,0,3,1,9,0,2,27,60,0,14,9,7,0,0,-1331,268.5474853515625,17,0,481,17,0,0,0
90,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,24,45,7,17,1,2,4,13,1,0,2,11,0,4,2,5,0,0,29,65,1,14,12,13,1,0,-1000,198.5163116455078,8,0,600,8,0,0,0
91,True,reg_17,request_scratch,cau100_afr0_asi0_17,regional_17,50,150,912,70,0,1,0.01,0.20800000000000002,0.001,0.98,50,37,25,3,11,1,2,2,6,0,0,2,18,0,1,0,13,1,2,26,60,1,13,12,6,1,0,-2021,319.4178771972656,27,1,660,28,0,0,0
