day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,86,24,3,6,1,2,0,12,0,0,2,25,3,4,4,46,0,2,29,69,1,3,1,12,0,0,-4307,0.0,60,3,1274,63,0,0,0
11,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,49,63,10,25,1,3,5,19,0,0,4,21,2,5,0,16,0,1,35,78,1,3,5,19,0,0,-1885,0.0,20,1,874,21,0,0,0
12,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,25,16,5,5,0,2,2,2,0,0,6,3,2,4,4,6,0,0,32,71,0,2,5,2,0,0,-1399,0.0,20,0,399,20,0,0,0
13,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,8,45,4,19,2,2,5,13,0,0,0,6,0,0,0,2,0,0,31,79,2,3,9,13,0,0,-325,0.0,1,1,264,2,0,0,0
14,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,10,14,2,3,0,1,0,8,0,0,2,5,0,1,0,2,0,0,24,58,1,4,8,16,0,0,-131,0.0,1,0,81,1,0,0,0
15,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,29,41,9,14,0,2,2,12,0,2,1,6,2,2,0,18,0,0,30,66,1,6,9,22,0,2,-1140,0.0,3,1,979,4,0,0,0
16,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,81,41,9,15,0,3,2,12,0,0,4,29,0,6,5,32,0,5,29,56,0,9,7,15,0,2,-2883,0.0,49,1,422,50,0,0,0
17,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,74,36,7,12,2,5,0,10,0,0,7,24,0,5,8,28,0,2,31,62,2,13,3,10,0,0,-3437,0.0,44,4,1193,48,0,0,0
18,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,60,47,8,16,0,6,3,14,0,0,2,27,0,11,2,13,2,3,35,60,0,14,3,14,0,0,-2077,0.0,38,0,177,38,0,0,0
19,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,31,17,2,7,0,2,0,5,0,1,4,8,0,3,0,14,0,2,35,64,0,13,1,5,0,1,-1764,0.0,22,0,664,22,0,0,0
20,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,7,50,6,18,1,4,3,17,0,1,0,6,0,1,0,0,0,0,32,68,1,17,3,17,0,1,-168,0.0,0,0,168,0,0,0,0
21,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,11,0,0,0,9,0,0,23,53,1,16,2,12,0,1,-581,0.0,3,1,420,4,0,0,0
22,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,42,78,7,40,0,6,5,19,0,1,0,27,0,5,2,8,0,0,23,81,0,18,5,22,0,1,-1703,0.0,11,1,1142,12,0,0,0
23,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,1,14,0,2,1,17,0,2,15,65,0,12,4,0,0,0,-1957,0.0,32,0,357,32,0,0,0
24,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,50,68,7,31,2,3,0,24,0,1,8,15,0,5,5,17,0,0,20,89,2,13,1,24,0,1,-1969,0.0,15,6,1153,21,0,0,0
25,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,38,13,2,5,0,1,0,5,0,0,7,16,0,2,0,13,0,0,16,76,1,10,0,5,0,0,-1350,0.0,27,0,0,27,0,0,0
26,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,18,45,7,19,0,2,3,13,0,1,0,9,0,2,7,0,0,0,23,91,0,11,3,13,0,1,-1012,0.0,2,5,857,7,0,0,0
27,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,32,41,8,19,0,1,6,6,0,1,1,14,0,5,1,9,0,2,24,74,0,7,7,6,0,2,-961,0.0,19,1,0,20,0,0,0
28,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,21,9,1,4,0,0,1,3,0,0,3,10,0,0,0,4,0,4,23,78,0,5,7,3,0,0,-1503,0.0,15,0,753,15,0,0,0
29,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,61,68,10,27,0,5,6,20,0,0,3,22,0,3,4,26,0,3,28,74,0,9,13,20,0,0,-1278,0.0,19,6,262,25,0,0,0
30,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,36,6,0,3,0,0,0,3,0,0,4,5,0,8,0,19,0,0,25,72,0,0,7,3,0,0,-1969,0.0,23,0,819,23,0,0,0
31,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,53,73,9,29,0,6,6,22,0,1,2,11,0,2,5,29,0,4,28,82,0,6,8,22,0,1,-2547,0.0,22,7,1370,29,0,0,0
32,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,27,8,2,2,0,2,0,2,0,0,0,16,0,0,1,8,2,0,22,65,0,6,7,2,0,0,-1135,0.0,21,0,85,21,0,0,0
33,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,5,51,9,21,1,1,3,14,0,2,0,2,1,0,2,0,0,0,29,82,1,7,9,14,0,2,-209,0.0,0,3,176,3,0,0,0
34,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,13,0,7,0,4,0,0,20,55,1,6,9,11,0,2,-594,0.0,10,2,72,12,0,0,0
35,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,44,63,4,28,1,7,5,16,0,2,0,17,0,3,5,13,4,2,24,80,2,11,14,16,0,3,-2461,0.0,13,5,1756,18,0,0,0
36,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,43,22,3,9,2,1,1,6,0,0,3,15,0,4,6,11,2,2,18,60,2,11,9,6,0,0,-1585,0.0,28,1,174,29,0,0,0
37,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,54,48,5,23,0,1,6,12,0,1,2,26,0,5,2,19,0,0,20,81,0,10,12,12,0,1,-3251,0.0,34,1,1540,35,0,0,0
38,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,67,25,4,11,0,1,0,8,0,1,5,30,0,8,2,20,0,2,16,71,0,10,9,8,0,1,-2211,0.0,44,1,0,45,0,0,0
39,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,71,42,6,11,3,1,3,16,1,1,6,10,2,9,4,34,3,3,17,77,3,8,11,16,1,1,-3228,0.0,31,6,1612,37,0,0,0
40,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,36,55,10,21,1,1,4,18,0,0,8,11,0,1,0,14,0,2,21,75,1,5,9,18,0,0,-1048,0.0,14,2,326,16,0,0,0
41,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,17,16,4,3,0,1,1,7,0,0,0,8,0,6,0,3,0,0,25,69,0,3,10,7,0,0,-777,0.0,7,0,427,7,0,0,0
42,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,44,61,14,22,0,6,5,13,0,1,3,18,2,0,4,12,0,5,38,68,0,8,13,13,0,1,-1653,0.0,21,3,570,24,0,0,0
43,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,5,33,3,4,10,23,2,2,34,57,0,5,10,0,0,0,-4187,0.0,63,2,1015,65,0,0,0
44,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,59,70,11,28,1,4,3,23,0,0,6,18,3,0,5,20,2,5,39,74,1,4,9,23,0,0,-2925,0.0,25,9,1576,34,0,0,0
45,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,68,14,1,3,1,0,3,6,0,0,4,17,0,1,5,40,0,1,30,56,1,3,9,6,0,0,-3031,0.0,53,1,370,54,0,0,0
46,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,50,56,10,22,1,4,1,16,0,2,7,17,2,3,3,18,0,0,36,75,1,4,9,16,0,2,-2639,0.0,19,6,1623,25,0,0,0
47,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,28,31,3,11,0,4,4,8,0,1,3,11,0,4,1,9,0,0,25,64,0,6,11,8,0,1,-750,0.0,15,0,0,15,0,0,0
48,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,17,26,1,13,0,1,5,5,0,1,0,7,0,2,2,3,0,3,24,75,0,7,16,5,0,1,-891,0.0,6,1,580,7,0,0,0
49,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,36,46,7,16,0,4,3,14,0,2,5,8,0,2,3,14,0,4,22,65,0,11,16,14,0,2,-1054,0.0,17,2,182,19,0,0,0
50,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,68,10,1,5,0,1,0,3,0,0,4,32,0,4,1,26,0,1,22,67,0,11,13,3,0,2,-4706,0.0,51,2,2134,53,0,0,0
51,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,41,70,7,24,0,5,8,24,0,2,3,4,0,6,2,23,3,0,19,69,0,13,16,24,0,2,-817,0.0,5,5,512,10,0,0,0
52,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,79,10,1,2,0,0,0,7,0,0,1,34,0,5,7,30,2,0,15,60,0,11,13,7,0,0,-3556,0.0,53,3,873,56,0,0,0
53,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,76,74,12,25,2,6,7,22,0,0,9,20,0,11,5,29,0,2,23,72,2,13,15,22,0,0,-2888,0.0,36,3,1055,39,0,0,0
54,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,58,4,0,2,0,0,0,2,0,0,7,22,1,6,2,13,1,6,20,58,0,10,10,2,0,0,-2521,0.0,46,1,210,47,0,0,0
55,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,14,61,8,28,0,3,4,18,0,0,1,5,2,4,2,0,0,0,27,81,0,9,13,18,0,0,-614,0.0,3,3,431,6,0,0,0
56,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,5,8,2,2,2,11,0,2,21,57,0,9,11,9,0,0,-843,0.0,16,2,21,18,0,0,0
57,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,52,59,12,19,1,5,7,13,0,2,2,14,4,8,3,21,0,0,29,74,1,13,18,13,0,2,-3655,0.0,29,4,2161,33,0,0,0
58,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,55,19,2,4,0,2,4,7,0,0,2,16,0,6,7,24,0,0,22,53,0,10,15,7,0,0,-1942,0.0,38,0,42,38,0,0,0
59,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,52,48,4,11,1,1,7,22,1,1,2,26,0,3,3,13,0,5,25,59,1,8,21,22,1,1,-2630,0.0,19,1,1669,20,0,0,0
60,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,53,47,4,19,0,5,3,16,0,0,4,20,0,4,2,19,0,4,22,53,1,11,21,16,0,1,-1333,0.0,26,3,0,29,0,0,0
61,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,15,21,5,6,0,2,4,4,0,0,0,7,0,2,0,4,0,2,26,58,0,8,23,4,0,0,-914,0.0,8,1,503,9,0,0,0
62,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,21,53,8,20,3,1,4,16,0,1,2,13,0,0,2,4,0,0,23,60,3,8,22,16,0,1,-284,0.0,2,2,162,4,0,0,0
63,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,26,2,1,1,0,0,0,0,0,0,2,14,0,0,6,2,0,2,21,57,3,7,18,4,0,0,-1161,0.0,14,2,439,16,0,0,0
64,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,63,66,13,29,0,2,4,18,0,0,6,25,2,6,1,20,0,3,31,75,1,8,15,18,0,0,-2752,0.0,27,1,1391,28,0,0,0
65,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,65,9,1,4,0,0,1,3,0,0,2,29,0,6,12,14,0,2,28,60,0,0,13,3,0,0,-3255,0.0,52,2,633,54,0,0,0
66,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,53,58,11,25,0,4,6,11,0,1,5,17,0,4,2,22,0,3,34,79,0,4,15,11,0,1,-2802,0.0,28,2,1380,30,0,0,0
67,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,40,8,1,4,0,0,0,3,0,0,4,12,0,4,0,15,3,2,27,63,0,2,11,3,0,0,-1522,0.0,30,0,22,30,0,0,0
68,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,17,49,7,17,0,3,3,16,1,2,1,8,0,0,0,8,0,0,31,78,0,5,12,16,1,2,-747,0.0,1,2,675,3,0,0,0
69,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,35,23,4,8,0,4,0,7,0,0,2,16,0,2,1,13,0,1,24,58,0,7,10,11,1,2,-701,0.0,12,3,68,15,0,0,0
70,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,41,44,7,15,0,4,3,15,0,0,2,19,1,1,3,15,0,0,30,68,0,9,12,15,0,0,-2468,0.0,17,3,1585,20,0,0,0
71,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,46,46,14,14,1,3,1,13,0,0,0,18,0,0,2,21,2,3,33,58,1,9,7,13,0,0,-1488,503.4458923339844,25,3,205,28,0,0,0
72,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,50,21,3,11,0,2,0,5,0,0,4,21,0,3,7,15,0,0,34,65,0,9,5,5,0,0,-2960,535.6218872070312,37,1,1099,38,0,0,0
73,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,74,48,7,18,1,4,6,11,1,0,2,32,2,8,2,26,0,2,35,66,1,11,9,11,1,0,-3403,412.91357421875,52,2,781,54,0,0,0
74,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,69,12,1,4,0,0,3,4,0,0,7,18,10,6,2,25,0,1,32,62,0,7,10,4,0,0,-3814,366.1205139160156,50,4,1270,54,0,0,0
75,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,42,62,9,18,0,6,4,24,0,1,4,15,1,0,3,14,0,5,34,65,0,7,11,24,0,1,-1366,368.92529296875,5,5,1061,10,0,0,0
76,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,18,32,5,8,0,3,3,13,0,0,2,4,1,3,2,6,0,0,25,59,0,7,11,13,0,0,-425,441.06695556640625,4,1,214,5,0,0,0
77,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,29,39,4,11,0,6,4,14,0,0,1,8,0,8,2,10,0,0,26,59,0,13,15,16,0,0,-1015,407.1269836425781,7,1,654,8,0,0,0
78,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,93,38,2,14,0,3,2,14,1,2,6,31,0,4,6,42,0,4,21,55,0,16,16,14,1,2,-2725,388.01580810546875,50,5,170,55,0,0,0
79,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,68,47,6,19,1,4,1,15,0,1,8,29,1,9,4,14,0,3,21,69,1,12,10,15,0,1,-3084,390.1770935058594,37,1,1223,38,0,0,0
80,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,77,38,4,7,0,2,6,15,2,2,1,26,0,11,6,30,0,3,21,59,0,9,12,15,2,2,-2738,390.0063171386719,39,5,733,44,0,0,0
81,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,66,54,5,13,1,4,7,23,0,1,9,16,2,11,2,23,2,1,21,64,1,7,14,23,0,1,-2480,342.02935791015625,31,4,886,35,0,0,0
82,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,52,36,2,11,3,3,6,11,0,0,3,14,0,1,4,29,0,1,19,64,3,7,17,11,0,0,-2347,359.92041015625,31,3,764,34,0,0,0
83,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,3,41,2,17,1,3,4,12,0,2,0,2,0,0,0,1,0,0,19,67,1,8,19,12,0,2,-75,359.2997131347656,0,0,75,0,0,0,0
84,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,35,12,4,3,0,0,0,4,0,1,2,16,0,1,0,16,0,0,17,51,1,8,19,13,0,3,-1008,399.16717529296875,12,1,397,13,0,0,0
85,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,71,62,17,16,0,6,5,16,1,1,8,22,0,6,4,31,0,0,30,60,1,11,21,16,1,2,-2791,400.2137451171875,34,2,1069,36,0,0,0
86,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,60,12,0,7,0,0,1,4,0,0,1,28,3,3,4,15,0,6,22,54,0,10,16,4,0,0,-3299,327.29248046875,47,0,949,47,0,0,0
87,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,47,62,12,19,2,3,4,21,1,0,4,15,3,5,3,13,2,2,31,62,2,11,14,21,1,0,-1875,297.6002197265625,16,6,1009,22,0,0,0
88,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,49,19,3,7,1,1,1,6,0,0,6,9,0,0,8,25,0,1,31,52,2,9,11,6,0,0,-1533,292.08526611328125,29,4,39,33,0,0,0
89,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,23,47,8,15,2,2,3,16,0,1,0,7,0,0,5,11,0,0,38,63,2,7,11,16,0,1,-875,463.96905517578125,3,5,670,8,0,0,0
90,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,31,23,2,4,0,4,6,7,0,0,2,13,0,3,0,9,0,4,25,52,1,9,15,13,0,0,-546,464.83349609375,6,2,224,8,0,0,0
91,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,27,50,11,13,0,2,4,19,0,1,0,16,0,0,2,6,0,3,32,58,0,6,18,19,0,1,-991,422.14678955078125,4,1,780,5,0,0,0
92,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,67,30,4,14,1,1,3,7,0,0,7,26,2,7,2,18,0,5,28,53,1,6,17,11,0,0,-2677,330.89447021484375,43,2,505,45,0,0,0
93,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,69,40,7,10,0,1,2,18,1,1,2,29,4,6,2,23,2,1,32,56,0,5,15,18,1,1,-3333,355.78411865234375,38,3,1400,41,0,0,0
94,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,89,50,8,16,0,10,7,9,0,0,13,22,0,4,9,40,0,1,32,57,0,12,20,9,0,0,-3678,340.9222717285156,65,5,373,70,0,0,0
95,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,63,11,2,5,1,1,0,2,0,0,3,16,0,8,0,33,0,3,31,58,1,6,16,2,0,0,-4035,291.826416015625,50,3,1502,53,0,0,0
