day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,104,40,5,14,0,5,5,11,0,0,12,45,2,10,6,27,0,2,5,55,0,9,6,42,0,0,-3833,0.0,76,3,0,79,0,0,0
11,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,65,35,3,14,0,2,3,12,0,1,6,23,2,7,2,21,0,4,3,65,0,3,3,49,0,1,-4490,0.0,48,2,2068,50,0,0,0
12,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,37,45,4,14,0,3,2,20,0,2,2,13,0,4,1,12,0,5,4,56,0,3,2,57,0,2,-1061,0.0,21,1,0,22,0,0,0
13,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,26,6,1,2,0,1,1,1,0,0,0,17,0,1,0,8,0,0,1,55,0,2,2,54,0,0,-1504,0.0,20,0,504,20,0,0,0
14,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,69,57,8,22,2,6,2,17,0,0,6,15,0,3,10,35,0,0,8,66,2,7,2,61,0,0,-3845,0.0,46,3,1512,49,0,0,0
15,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,43,3,1,1,0,0,0,1,0,0,1,23,1,3,1,14,0,0,1,53,0,3,0,51,0,0,-2675,0.0,34,1,964,35,0,0,0
16,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,48,68,11,24,0,4,4,23,1,1,4,20,2,6,1,12,0,3,11,63,0,6,4,62,1,1,-2515,0.0,22,2,1393,24,0,0,0
17,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,35,2,0,1,0,0,1,0,0,0,2,12,0,7,5,9,0,0,0,50,0,1,5,42,0,0,-1481,0.0,29,0,31,29,0,0,0
18,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,41,56,14,23,1,3,2,13,0,0,2,14,0,5,4,16,0,0,14,71,1,3,6,53,0,0,-2344,0.0,17,3,1461,20,0,0,0
19,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,17,22,3,8,0,4,0,7,0,0,1,4,0,3,2,5,0,2,3,57,0,4,4,44,0,0,-412,0.0,8,1,1,9,0,0,0
20,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,36,28,4,10,0,2,2,10,0,0,2,14,0,4,0,16,0,0,4,64,0,6,5,52,0,0,-2477,0.0,20,2,1455,22,0,0,0
21,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,23,49,4,15,2,2,2,23,0,1,0,9,0,1,0,13,0,0,4,57,2,4,5,53,0,1,-499,0.0,9,4,5,13,0,0,0
22,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,1,26,0,14,9,34,0,4,0,55,1,1,5,50,0,0,-5365,0.0,69,1,1904,70,0,0,0
23,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,115,75,12,34,1,4,4,19,1,0,9,37,0,8,12,41,3,5,12,67,1,4,6,59,1,0,-5258,0.0,80,3,1225,83,0,0,0
24,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,110,0,0,0,0,0,0,0,0,0,13,53,2,9,2,27,1,3,0,59,0,0,1,52,0,0,-7020,0.0,104,0,1820,104,0,0,0
25,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,45,59,11,19,0,4,7,17,0,1,5,23,0,2,2,11,2,0,11,68,0,4,7,59,0,1,-2700,0.0,22,0,1600,22,0,0,0
26,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,21,15,3,9,0,1,1,1,0,0,3,8,0,2,3,5,0,0,3,62,0,1,6,37,0,0,-700,0.0,14,0,0,14,0,0,0
27,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,16,36,6,11,1,1,2,14,0,1,0,4,0,0,0,10,0,2,6,71,1,2,6,51,0,1,-1055,0.0,5,2,783,7,0,0,0
28,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,35,42,4,18,0,1,5,14,0,0,2,10,0,3,6,14,0,0,4,57,1,2,11,46,0,0,-1061,0.0,21,1,0,22,0,0,0
29,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,48,6,0,3,0,0,0,3,0,0,3,21,0,0,3,18,0,3,0,57,0,0,8,48,0,0,-3539,0.0,41,0,1489,41,0,0,0
30,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,37,68,8,27,1,5,5,21,0,1,2,6,0,5,2,21,0,1,8,68,1,5,8,53,0,1,-1501,0.0,23,0,351,23,0,0,0
31,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,6,21,2,4,0,12,0,4,0,59,0,4,6,52,0,0,-3350,0.0,43,1,1189,44,0,0,0
32,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,45,58,9,18,0,6,5,20,0,0,4,23,2,4,3,9,0,0,9,66,0,9,8,58,0,0,-2704,0.0,27,1,1343,28,0,0,0
33,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,4,14,0,1,0,5,0,0,0,48,0,9,4,44,0,0,-1102,0.0,20,0,102,20,0,0,0
34,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,16,53,7,21,0,6,6,12,1,0,0,8,0,0,2,4,0,2,7,66,0,15,8,53,1,0,-1164,0.0,7,1,803,8,0,0,0
35,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,33,12,4,3,0,1,1,3,0,0,5,4,0,4,2,16,0,2,4,42,0,13,9,35,1,0,-1094,0.0,21,4,0,25,0,0,0
36,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,49,50,8,19,2,3,4,14,0,0,2,17,2,4,6,16,0,2,8,61,2,13,10,48,0,0,-3510,0.0,33,1,1849,34,0,0,0
37,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,53,18,3,5,0,5,0,5,0,0,2,21,0,1,5,22,0,2,3,48,1,15,8,34,0,0,-1533,0.0,30,3,0,33,0,0,0
38,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,100,49,8,18,0,4,5,14,0,0,5,40,1,8,6,38,0,2,8,59,0,15,10,43,0,0,-5105,0.0,71,2,1533,73,0,0,0
39,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,76,12,3,5,0,0,1,3,0,0,1,32,2,8,4,26,0,3,3,50,0,11,6,39,0,0,-3357,0.0,62,4,213,66,0,0,0
40,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,29,47,5,17,1,4,2,18,0,0,3,11,6,3,0,3,0,3,5,64,1,11,6,54,0,0,-1678,0.0,15,0,928,15,0,0,0
41,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,22,11,2,2,1,2,0,4,0,0,1,3,0,3,2,12,0,1,2,47,2,10,3,44,0,0,-886,0.0,14,0,186,14,0,0,0
42,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,38,48,7,18,0,3,3,14,0,3,3,10,0,4,2,18,0,1,7,60,1,12,5,53,0,3,-1926,0.0,16,4,1082,20,0,0,0
43,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,80,16,5,5,0,2,1,3,0,0,4,31,2,3,6,30,0,4,5,47,0,11,5,42,0,1,-3387,0.0,59,3,404,62,0,0,0
44,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,106,51,10,21,1,0,2,17,0,0,12,38,3,8,8,36,0,1,10,63,1,6,3,56,0,0,-6812,0.0,74,5,3057,79,0,0,0
45,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,78,26,3,14,0,0,4,5,0,0,1,26,0,12,8,27,2,2,3,60,0,2,4,43,0,0,-3093,0.0,59,1,132,60,0,0,0
46,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,27,35,6,12,1,3,1,12,0,0,2,11,0,3,0,11,0,0,6,67,1,3,4,47,0,0,-1225,0.0,13,1,564,14,0,0,0
47,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,20,28,5,6,1,0,5,10,0,1,4,6,0,0,0,8,0,2,5,58,1,2,9,47,0,1,-758,0.0,12,1,147,13,0,0,0
48,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,48,19,6,6,0,1,0,4,0,2,3,20,2,1,0,17,0,5,6,59,1,3,9,48,0,2,-2842,0.0,25,1,1581,26,0,0,0
49,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,66,61,8,25,2,1,4,20,0,1,7,26,0,2,2,27,1,1,8,63,2,4,10,51,0,1,-3264,0.0,43,2,1092,45,0,0,0
50,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,6,27,3,4,2,26,0,2,0,49,2,0,5,46,0,0,-4072,0.0,55,1,1311,56,0,0,0
51,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,38,79,10,27,1,6,2,31,1,1,4,10,0,8,8,8,0,0,10,64,1,6,2,65,1,1,-1351,0.0,16,2,529,18,0,0,0
52,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,20,2,1,7,19,0,1,0,58,0,4,0,55,0,0,-2529,0.0,43,1,368,44,0,0,0
53,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,28,47,4,20,0,7,0,15,0,1,3,9,0,4,0,12,0,0,4,72,0,7,0,66,0,1,-2063,0.0,17,1,1202,18,0,0,0
54,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,14,12,4,3,0,0,1,4,0,0,0,6,0,1,2,5,0,0,4,50,0,5,1,50,0,0,-300,0.0,6,0,0,6,0,0,0
55,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,18,40,9,16,1,1,4,9,0,0,1,10,0,0,0,7,0,0,9,65,1,5,5,57,0,0,-1094,0.0,3,0,944,3,0,0,0
56,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,58,41,5,12,0,5,0,17,2,0,2,24,0,9,1,19,0,3,5,51,1,10,5,45,2,0,-1872,0.0,37,2,0,39,0,0,0
57,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,70,18,5,9,0,1,1,2,0,0,4,28,2,2,3,25,2,4,5,57,0,6,3,45,0,0,-4290,0.0,51,3,1707,54,0,0,0
58,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,81,63,8,19,1,6,4,22,1,2,5,26,0,11,3,34,0,2,8,59,1,9,4,54,1,2,-2822,0.0,53,3,139,56,0,0,0
59,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,2,27,2,5,2,29,0,3,0,55,0,5,0,50,0,0,-4531,0.0,62,1,1420,63,0,0,0
60,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,28,64,12,24,2,3,4,17,1,1,0,11,0,2,4,11,0,0,12,64,2,8,4,58,1,1,-895,0.0,3,3,712,6,0,0,0
61,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,2,5,0,5,0,10,0,0,0,52,2,4,4,41,0,0,-1021,0.0,16,0,221,16,0,0,0
62,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,33,61,4,25,2,4,7,18,0,1,1,8,0,1,0,22,1,0,4,68,3,7,10,57,0,1,-2293,0.0,19,3,1310,22,0,0,0
63,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,8,27,0,4,1,30,2,6,0,49,2,5,6,35,0,0,-2905,0.0,57,5,0,62,0,0,0
64,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,119,74,11,31,1,2,7,22,0,0,14,36,2,14,5,44,0,4,11,71,1,2,11,54,0,0,-7016,0.0,86,0,2716,86,0,0,0
65,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,109,0,0,0,0,0,0,0,0,0,13,43,2,6,12,31,1,1,0,56,0,0,5,40,0,0,-4461,0.0,89,1,0,90,0,0,0
66,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,72,69,12,24,2,5,5,18,0,3,12,23,1,5,4,25,2,0,12,69,2,5,9,50,0,3,-3466,0.0,41,3,1383,44,0,0,0
67,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,6,29,0,3,0,18,0,3,0,55,0,2,7,40,0,0,-2250,0.0,45,0,0,45,0,0,0
68,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,26,60,8,17,2,7,4,21,0,1,3,5,0,0,3,14,0,1,8,67,2,7,8,57,0,1,-1706,0.0,11,4,1112,15,0,0,0
69,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,28,10,2,6,0,0,0,2,0,0,0,10,2,1,0,12,0,3,2,47,2,3,8,41,0,0,-772,0.0,15,2,0,17,0,0,0
70,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,45,52,7,18,1,1,2,21,0,2,4,19,0,1,4,16,0,1,7,62,1,2,8,60,0,2,-2966,0.0,27,4,1572,31,0,0,0
71,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,98,16,1,7,1,2,2,3,0,0,7,31,2,2,11,39,0,6,1,48,1,3,8,47,0,0,-3894,432.0442810058594,77,4,0,81,0,0,0
72,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,51,51,6,24,1,1,1,17,0,1,2,21,0,6,3,16,0,3,6,68,1,1,5,56,0,1,-3182,269.2621154785156,38,0,1282,38,0,0,0
73,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,47,7,1,4,0,0,0,2,0,0,6,26,0,1,5,7,0,2,1,59,0,0,3,45,0,0,-2458,381.03082275390625,42,0,358,42,0,0,0
74,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,31,48,6,20,1,3,5,11,0,2,7,8,2,0,3,10,0,1,6,73,1,3,5,54,0,2,-2035,443.3917236328125,17,2,1163,19,0,0,0
75,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,6,19,4,6,0,0,0,8,1,0,3,3,0,0,0,0,0,0,4,61,0,2,4,41,1,0,-60,374.81146240234375,0,0,60,0,0,0,0
76,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,19,38,3,23,0,1,1,8,1,1,1,10,0,3,1,1,3,0,3,77,0,2,4,46,2,1,-1294,477.8026123046875,11,1,733,12,0,0,0
77,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,33,26,4,11,1,2,2,6,0,0,6,8,2,1,1,13,0,2,4,64,1,4,6,35,2,0,-1284,284.54742431640625,22,3,151,25,0,0,0
78,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,82,27,7,6,1,1,2,10,0,0,0,33,0,9,4,34,0,2,7,66,1,3,8,43,1,0,-5087,399.5141296386719,57,1,2226,58,0,0,0
79,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,60,50,10,19,1,1,4,15,0,0,4,22,2,6,2,22,0,2,10,65,1,1,8,47,0,0,-2626,283.6845703125,40,0,626,40,0,0,0
80,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,74,7,2,2,0,1,0,2,0,0,9,16,0,5,13,27,0,4,2,61,1,1,5,41,0,0,-4554,499.3037414550781,54,1,1843,55,0,0,0
81,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,42,72,16,18,3,3,2,26,1,3,2,14,0,3,2,18,3,0,16,56,3,3,5,59,1,3,-1722,434.6877136230469,20,3,689,23,0,0,0
82,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,12,0,5,5,22,0,0,0,45,3,0,4,53,0,3,-2156,335.43280029296875,31,2,584,33,0,0,0
83,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,26,64,11,23,1,0,4,25,0,0,2,15,0,3,0,6,0,0,11,62,1,0,6,68,0,2,-1508,457.8179626464844,13,0,858,13,0,0,0
84,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,5,7,0,0,0,12,0,0,0,43,1,0,5,53,0,2,-1042,437.0895080566406,19,1,81,20,0,0,0
85,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,52,53,8,19,0,4,3,18,0,1,2,24,2,2,6,13,0,3,8,60,1,4,6,69,0,2,-3650,313.8945007324219,29,2,2178,31,0,0,0
86,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,41,22,1,9,0,0,1,11,0,0,1,13,0,2,5,19,1,0,1,51,0,3,1,54,0,0,-1522,381.7594299316406,30,2,0,32,0,0,0
87,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,75,31,3,10,0,1,2,15,0,0,18,21,1,8,5,18,2,2,3,57,0,2,2,66,0,0,-5770,457.5103454589844,60,0,2770,60,0,0,0
88,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,51,43,6,15,0,4,2,16,0,0,4,25,1,2,0,19,0,0,6,53,0,4,2,60,0,0,-1511,443.14544677734375,30,1,0,31,0,0,0
89,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,61,14,1,7,0,1,0,5,0,0,6,30,2,4,7,6,0,6,1,57,0,2,0,58,0,0,-3875,453.5046691894531,49,1,1414,50,0,0,0
90,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,42,50,5,16,2,2,3,21,0,1,3,12,0,2,4,19,0,2,5,57,2,2,3,68,0,1,-2120,472.47314453125,27,2,748,29,0,0,0
91,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,29,2,0,1,0,0,1,0,0,0,0,14,0,4,1,4,0,6,0,49,0,2,2,57,0,0,-1859,493.3221740722656,23,0,709,23,0,0,0
92,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,91,68,9,33,2,2,3,18,1,0,2,39,2,12,2,28,3,3,9,72,2,2,3,60,1,0,-5586,447.2998352050781,63,1,2425,64,0,0,0
93,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,96,0,0,0,0,0,0,0,0,0,16,33,3,8,9,19,0,8,0,57,0,0,0,44,0,0,-5052,379.1507263183594,85,2,780,87,0,0,0
94,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.4555,0.001,0.98,50,98,65,10,28,0,4,2,19,0,2,11,16,0,10,10,48,0,3,10,78,0,4,2,54,0,2,-6331,550.0150756835938,70,1,2820,71,0,0,0
