day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
31,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,64,40,8,13,1,1,3,13,1,0,5,16,0,3,9,27,2,2,12,71,1,1,3,44,1,0,-4481,0.0,44,0,2281,44,0,0,0
32,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,47,32,2,11,0,1,3,15,0,0,6,18,0,5,3,11,3,1,10,53,0,1,3,49,0,0,-1411,0.0,28,1,0,29,0,0,0
33,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,49,24,3,7,1,2,3,8,0,0,0,18,0,3,6,18,3,1,10,57,1,2,4,47,0,0,-2433,0.0,31,0,883,31,0,0,0
34,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,35,44,7,17,0,2,3,14,0,1,0,6,3,2,6,16,0,2,14,56,0,2,3,56,0,1,-1353,0.0,19,3,370,22,0,0,0
35,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,40,2,0,0,0,1,0,1,0,0,0,17,2,9,0,12,0,0,10,48,0,1,1,51,0,0,-2369,0.0,29,1,908,30,0,0,0
36,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,59,68,9,23,2,4,2,27,0,1,3,30,2,4,0,20,0,0,17,58,2,4,2,65,0,1,-2952,0.0,34,0,1252,34,0,0,0
37,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,7,25,4,1,3,22,0,1,11,47,0,0,0,50,0,0,-2589,0.0,39,2,617,41,0,0,0
38,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,72,68,13,23,1,3,8,19,0,1,7,27,0,2,7,29,0,0,13,63,1,3,8,61,0,1,-4199,0.0,46,0,1899,46,0,0,0
39,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,0,27,0,1,2,23,0,5,8,46,0,0,2,47,0,0,-2052,0.0,41,0,2,41,0,0,0
40,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,15,64,11,25,2,2,9,15,0,0,3,2,0,0,0,7,0,3,14,64,2,2,9,59,0,0,-797,0.0,4,1,586,5,0,0,0
41,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,3,22,0,4,1,17,0,0,14,48,0,0,6,34,0,0,-1450,0.0,29,0,0,29,0,0,0
42,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,62,66,10,25,0,4,6,21,0,0,1,14,0,3,6,36,0,2,22,67,0,4,8,49,0,0,-3296,0.0,36,3,1463,39,0,0,0
43,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,4,25,1,5,6,31,0,2,16,50,0,0,5,36,0,0,-2372,0.0,47,2,0,49,0,0,0
44,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,73,70,12,26,0,7,6,18,1,0,4,30,2,8,10,18,0,1,20,68,0,7,8,46,1,0,-2958,0.0,36,2,1136,38,0,0,0
45,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,126,0,0,0,0,0,0,0,0,0,8,34,2,12,7,52,1,10,15,51,0,0,1,38,0,0,-4700,0.0,94,0,0,94,0,0,0
46,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,77,77,15,31,1,4,4,22,0,0,5,24,2,5,8,30,0,3,15,74,1,4,4,52,0,0,-4403,0.0,52,3,1770,55,0,0,0
47,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,24,0,1,4,8,0,2,9,57,0,0,0,40,0,0,-1550,0.0,31,0,0,31,0,0,0
48,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,54,52,5,26,0,1,3,16,0,1,3,34,0,0,5,9,2,1,11,81,0,1,3,53,0,1,-3887,0.0,39,1,1926,40,0,0,0
49,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,4,23,0,7,7,26,0,4,9,57,0,0,0,38,0,0,-2400,0.0,48,0,0,48,0,0,0
50,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,92,69,9,30,1,5,4,19,0,1,7,39,3,3,8,28,3,1,9,81,1,5,4,49,0,1,-6186,0.0,62,2,3064,64,0,0,0
51,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,46,4,2,1,0,0,0,0,0,1,1,18,0,4,3,20,0,0,5,57,0,0,0,35,0,1,-1750,0.0,35,0,0,35,0,0,0
52,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,75,61,10,21,0,4,5,21,0,0,7,15,3,13,2,31,0,4,11,73,0,4,5,55,0,0,-4507,0.0,48,1,2096,49,0,0,0
53,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,82,6,1,1,0,0,1,2,0,1,3,20,2,8,11,38,0,0,6,53,0,0,1,42,0,1,-3100,0.0,62,0,0,62,0,0,0
54,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,30,64,12,18,4,5,3,20,0,2,2,8,4,1,5,10,0,0,12,66,4,5,3,55,0,2,-1876,0.0,16,2,1054,18,0,0,0
55,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,4,10,0,3,1,16,0,0,11,41,3,0,1,43,0,0,-1076,0.0,21,2,4,23,0,0,0
56,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,35,64,8,23,0,4,6,21,0,2,0,11,0,3,0,16,3,2,16,59,0,4,6,63,0,2,-2077,0.0,17,2,1205,19,0,0,0
57,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,7,16,0,4,6,35,0,2,15,42,0,0,1,43,0,0,-2461,0.0,48,0,61,48,0,0,0
58,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,49,71,8,32,1,2,5,22,0,1,2,22,0,7,3,13,0,2,17,64,1,2,5,60,0,1,-2504,0.0,30,1,993,31,0,0,0
59,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,4,14,0,8,3,24,0,5,16,55,0,0,1,43,0,0,-1900,0.0,38,0,0,38,0,0,0
60,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,41,55,12,21,0,3,2,17,0,0,4,12,1,3,4,17,0,0,24,69,0,3,2,52,0,0,-2670,0.0,29,1,1209,30,0,0,0
61,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,1,7,0,3,5,7,0,1,20,53,0,0,0,39,0,0,-1000,0.0,20,0,0,20,0,0,0
62,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,13,42,5,16,1,1,3,16,0,0,0,4,0,2,3,4,0,0,24,68,1,1,3,53,0,0,-1204,0.0,9,1,743,10,0,0,0
63,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,47,22,5,6,1,1,4,5,0,0,2,18,0,7,0,17,1,2,22,43,1,1,6,38,0,0,-1311,0.0,26,1,0,27,0,0,0
64,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,63,41,5,18,1,1,3,12,0,1,3,28,0,4,4,20,0,4,23,53,1,1,6,46,0,1,-3234,0.0,37,0,1384,37,0,0,0
65,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,65,19,4,6,0,1,2,6,0,0,6,15,0,4,11,27,0,2,18,46,0,1,8,39,0,0,-2311,0.0,46,1,0,47,0,0,0
66,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,97,39,5,15,1,2,2,14,0,0,10,32,0,6,7,38,0,4,17,57,1,2,6,49,0,0,-4971,0.0,65,1,1710,66,0,0,0
67,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,40,21,4,9,0,0,3,5,0,0,3,13,2,4,5,13,0,0,13,54,0,0,5,42,0,0,-1569,0.0,26,3,236,29,0,0,0
68,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,19,34,8,15,0,2,3,6,0,0,0,8,0,0,5,4,0,2,19,63,0,2,4,43,0,0,-851,0.0,6,3,518,9,0,0,0
69,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,25,27,8,6,1,2,4,6,0,0,3,6,0,0,5,11,0,0,26,51,1,2,4,37,0,0,-1154,0.0,17,0,304,17,0,0,0
70,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,70,29,5,8,0,2,2,11,0,1,0,29,0,11,3,25,0,2,30,53,0,2,2,42,0,1,-4656,628.4442749023438,52,0,2056,52,0,0,0
71,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,63,35,9,10,0,3,2,10,0,1,8,22,2,3,4,19,2,3,34,48,0,3,2,38,0,1,-2566,625.4317016601562,39,1,605,40,0,0,0
72,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,69,24,2,11,0,0,0,10,0,1,12,18,1,6,4,23,2,3,28,50,0,0,0,42,0,1,-4137,561.387451171875,56,2,1315,58,0,0,0
73,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,76,31,9,8,1,0,5,8,0,0,5,25,0,9,11,21,0,5,33,43,1,0,5,45,0,0,-3344,660.0053100585938,49,2,872,51,0,0,0
74,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,35,25,3,10,0,1,2,9,0,0,0,14,4,1,5,7,4,0,28,46,0,1,2,48,0,0,-2037,522.212158203125,26,3,704,29,0,0,0
75,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,31,29,7,6,0,3,3,10,0,0,0,12,0,0,2,16,1,0,30,45,0,3,3,47,0,0,-1650,568.1953125,17,1,789,18,0,0,0
76,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,23,32,4,15,0,1,2,10,0,0,0,10,0,4,2,7,0,0,25,50,0,1,3,47,0,0,-885,609.5304565429688,10,1,374,11,0,0,0
77,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,41,18,2,6,0,1,3,4,2,0,0,16,2,2,2,15,0,4,25,45,0,1,5,41,2,0,-1569,764.7715454101562,16,2,747,18,0,0,0
78,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,47,57,5,22,1,4,6,18,1,0,6,21,0,0,5,12,0,3,21,54,1,4,6,51,1,0,-734,680.7453002929688,9,4,240,13,0,0,0
79,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,18,2,2,1,23,1,2,15,35,0,3,5,42,0,0,-953,532.3694458007812,9,3,470,12,0,0,0
80,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,48,95,20,29,3,4,5,32,1,1,0,16,0,0,3,23,2,4,30,36,3,5,10,64,1,1,-877,520.2071533203125,6,7,500,13,0,0,0
81,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,1,9,0,5,4,19,0,1,25,13,0,0,7,54,0,0,-1149,502.9708557128906,20,2,127,22,0,0,0
82,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,35,72,18,25,2,0,5,22,0,0,1,7,2,0,1,22,2,0,42,25,2,0,9,72,0,0,-1305,545.6576538085938,12,3,672,15,0,0,0
83,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,6,1,1,4,4,0,0,38,10,0,0,7,54,0,0,-283,513.2577514648438,5,3,0,8,0,0,0
84,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,33,52,10,16,0,3,5,17,1,0,3,8,0,4,0,16,2,0,47,19,0,3,10,70,1,0,-1822,508.2447814941406,6,1,1511,7,0,0,0
85,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,30,29,5,8,0,2,3,11,0,0,0,7,1,4,2,16,0,0,33,16,0,2,9,50,0,0,-583,566.2863159179688,11,3,0,14,0,0,0
86,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,34,36,10,12,1,3,1,8,1,0,0,7,1,4,0,20,1,1,42,16,1,3,6,58,1,0,-1708,575.6882934570312,9,1,1247,10,0,0,0
87,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,48,64,11,14,2,4,9,23,1,0,6,13,0,4,6,19,0,0,36,14,2,5,13,59,1,0,-677,509.4820251464844,12,7,0,19,0,0,0
88,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,40,15,2,3,0,3,1,6,0,0,1,18,2,2,2,13,0,2,35,3,0,3,8,60,0,0,-1828,345.42987060546875,25,1,567,26,0,0,0
89,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,28,55,11,22,1,2,4,15,0,0,1,4,0,0,4,17,0,2,39,22,1,4,10,63,0,0,-757,473.1455383300781,6,3,424,9,0,0,0
90,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,25,6,1,4,1,0,0,0,0,0,3,11,0,3,1,5,0,2,35,11,2,4,6,52,0,0,-745,489.62139892578125,7,2,373,9,0,0,0
91,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,34,68,13,30,0,7,2,16,0,0,3,10,0,5,2,13,0,1,38,33,0,9,6,60,0,0,-1394,532.546142578125,7,2,1022,9,0,0,0
92,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,10,20,3,6,6,28,0,0,27,21,0,5,3,37,0,0,-1908,474.6429443359375,32,7,231,39,0,0,0
93,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,76,99,21,44,0,3,6,22,2,1,3,28,4,8,6,26,0,1,40,44,0,4,6,53,2,1,-1858,611.9871215820312,14,12,1026,26,0,0,0
94,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6535,0.001,0.98,50,57,24,8,2,0,2,1,9,0,2,9,13,2,10,6,13,3,1,43,7,0,2,1,47,0,2,-1815,523.4635009765625,36,1,4,37,0,0,0
