day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,26,69,11,27,0,3,6,22,0,0,2,6,1,5,0,10,0,2,26,27,2,9,15,56,0,1,-11,0.0,0,1,0,1,0,0,0
13,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,0,17,0,4,7,16,0,1,26,1,2,9,15,56,0,1,-3550,0.0,44,0,1350,44,0,0,0
14,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,71,13,27,1,7,4,18,1,0,2,22,0,0,4,16,0,0,30,27,3,13,17,59,1,0,-1895,0.0,17,3,1012,20,0,0,0
15,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,6,1,2,0,1,0,2,0,0,9,24,0,5,2,27,0,3,25,2,2,12,12,52,1,0,-4280,0.0,66,0,980,66,0,0,0
16,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,58,7,21,1,5,7,17,0,0,2,21,0,3,5,23,0,4,30,21,2,16,17,59,1,0,-4170,0.0,37,0,2320,37,0,0,0
17,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,76,28,6,9,0,1,2,8,0,2,7,33,0,4,6,19,2,5,27,9,2,14,13,45,1,2,-3350,0.0,67,0,0,67,0,0,0
18,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,27,2,12,1,0,1,11,0,0,1,16,0,7,4,18,0,3,29,12,3,14,14,56,1,2,-3941,0.0,36,0,2141,36,0,0,0
19,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,60,11,25,0,2,4,16,0,2,0,19,0,3,0,16,0,2,27,25,2,9,14,54,0,4,-910,0.0,15,0,160,15,0,0,0
20,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,9,3,3,1,0,0,2,0,0,2,20,0,4,0,15,1,0,29,3,3,8,14,54,0,4,-3504,0.0,39,0,1554,39,0,0,0
21,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,72,69,12,22,2,5,4,23,0,1,8,29,1,6,5,18,2,3,34,22,4,8,11,60,0,5,-3709,0.0,48,0,1309,48,0,0,0
22,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,18,19,0,2,8,27,0,6,28,0,4,7,9,52,0,3,-5022,0.0,78,0,1122,78,0,0,0
23,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,76,62,4,24,1,4,4,23,0,2,7,34,0,4,4,27,0,0,30,24,4,11,12,64,0,5,-5260,0.0,52,0,2660,52,0,0,0
24,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,21,1,10,0,2,0,8,0,0,1,17,2,1,8,19,0,1,20,10,4,11,8,56,0,3,-2244,0.0,39,0,294,39,0,0,0
25,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,43,7,17,1,4,1,13,0,0,4,22,1,2,0,14,4,2,24,17,4,15,9,67,0,3,-3903,0.0,32,0,2303,32,0,0,0
26,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,49,16,13,0,1,5,13,1,0,4,9,0,1,0,14,0,2,28,13,2,11,10,57,1,2,-850,0.0,17,0,0,17,0,0,0
27,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,11,3,1,1,0,0,0,1,0,0,0,6,0,4,0,1,0,0,29,1,2,11,10,58,1,2,-918,0.0,10,0,418,10,0,0,0
28,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,73,19,25,3,3,4,18,0,1,12,11,0,2,2,6,0,0,44,25,4,10,10,53,1,1,-763,0.0,8,0,363,8,0,0,0
29,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,27,0,11,5,16,2,0,43,0,4,8,10,45,1,1,-4814,0.0,63,0,1664,63,0,0,0
30,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,77,65,11,24,1,2,3,21,0,3,9,28,0,4,5,31,0,0,47,24,4,6,12,53,0,4,-5225,0.0,52,0,2625,52,0,0,0
31,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,71,18,3,8,0,1,1,5,0,0,8,24,4,9,2,19,1,4,34,8,4,6,8,45,0,4,-3179,0.0,62,0,79,62,0,0,0
32,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,41,7,12,1,3,3,14,0,1,7,12,0,8,3,29,3,4,40,12,5,9,11,58,0,5,-5868,0.0,54,0,3168,54,0,0,0
33,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,41,8,15,1,1,5,11,0,0,0,7,0,2,1,10,0,2,29,15,3,7,12,51,0,4,-361,0.0,7,1,0,8,0,0,0
34,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,18,3,4,1,1,0,9,0,0,5,8,0,0,2,17,0,2,32,4,4,8,12,60,0,4,-2818,0.0,29,0,1368,29,0,0,0
35,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,57,9,22,0,3,4,19,0,0,2,19,2,3,3,32,1,0,30,22,3,9,13,58,0,1,-2631,0.0,40,1,620,41,0,0,0
36,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,88,11,2,1,2,0,1,5,0,0,13,31,2,6,2,34,0,0,29,1,5,8,13,58,0,1,-6820,0.0,86,1,2509,87,0,0,0
37,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,55,7,27,0,4,3,13,0,1,2,29,0,0,5,22,0,6,29,27,4,9,13,57,0,1,-3514,0.0,37,0,1664,37,0,0,0
38,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,35,5,13,1,0,5,10,0,1,6,26,0,1,3,26,0,2,26,13,4,8,13,56,0,2,-3446,0.0,51,0,896,51,0,0,0
39,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,33,6,8,1,0,4,10,2,2,2,11,0,8,2,11,0,0,29,8,4,7,17,57,2,4,-2490,0.0,26,0,1190,26,0,0,0
40,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,40,7,17,0,3,1,10,2,0,2,6,0,2,1,9,0,2,27,17,4,7,14,48,4,4,-481,0.0,5,1,220,6,0,0,0
41,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,29,4,9,1,2,2,10,0,1,1,13,0,5,3,15,0,0,29,9,3,9,15,53,4,5,-2436,0.0,28,0,1036,28,0,0,0
42,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,40,4,17,1,2,1,13,1,1,1,25,2,4,6,17,0,0,26,17,4,7,13,53,5,5,-3071,0.0,37,1,1210,38,0,0,0
43,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,59,37,5,12,0,0,2,17,0,1,0,16,0,1,4,34,2,2,26,12,3,6,10,60,5,5,-3825,0.0,47,0,1475,47,0,0,0
44,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,35,6,12,1,1,3,10,2,0,7,17,2,6,11,19,0,1,26,12,3,7,9,60,5,3,-3936,0.0,51,0,1386,51,0,0,0
45,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,36,7,14,1,1,2,11,0,0,1,21,0,7,6,21,0,6,26,14,4,6,10,61,3,3,-3640,0.0,48,0,1240,48,0,0,0
46,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,35,6,11,2,3,1,12,0,0,10,22,1,6,4,17,2,2,28,11,5,7,9,63,3,2,-4122,0.0,53,0,1472,53,0,0,0
47,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,32,6,9,2,0,5,10,0,0,2,16,1,0,0,3,0,0,30,9,6,5,13,60,2,1,-1200,0.0,13,0,550,13,0,0,0
48,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,35,6,11,0,6,5,7,0,0,2,11,0,2,5,11,0,0,31,11,6,11,16,50,2,0,-1599,0.0,18,1,688,19,0,0,0
49,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,33,5,17,0,2,1,8,0,0,3,13,0,5,3,20,0,0,30,17,5,12,14,48,0,0,-2262,0.0,26,1,951,27,0,0,0
50,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,47,12,15,0,4,3,13,0,0,6,27,1,1,1,17,0,1,35,15,4,15,15,50,0,0,-3246,0.0,39,0,1296,39,0,0,0
51,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,23,6,10,0,0,3,4,0,0,2,8,1,0,2,25,0,0,35,10,2,12,17,42,0,0,-2206,0.0,27,0,856,27,0,0,0
52,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,52,9,20,1,4,2,16,0,0,2,30,3,6,2,13,1,5,38,20,1,16,14,48,0,0,-3532,0.0,41,1,1471,42,0,0,0
53,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,46,25,7,7,1,2,1,7,0,0,4,17,0,3,5,15,0,2,39,7,2,12,10,48,0,0,-2590,0.0,38,0,690,38,0,0,0
54,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,37,9,15,0,0,0,13,0,0,0,13,0,2,4,9,0,2,43,15,2,10,9,53,0,0,-1710,0.0,15,0,960,15,0,0,0
55,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,43,7,15,0,4,3,14,0,0,2,9,0,2,0,7,0,3,38,15,2,10,9,54,0,0,-660,0.0,7,1,299,8,0,0,0
56,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,23,2,9,0,1,3,8,0,0,2,10,0,2,0,14,0,0,34,9,1,11,9,58,0,0,-1818,0.0,19,0,868,19,0,0,0
57,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,69,54,9,16,0,3,8,15,0,3,4,23,1,4,8,27,0,2,34,16,1,10,15,57,0,3,-3892,0.0,53,0,1242,53,0,0,0
58,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,10,1,6,0,0,3,0,0,0,5,13,2,0,10,22,0,6,28,6,0,8,17,50,0,3,-3876,0.0,52,0,1276,52,0,0,0
59,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,86,62,8,20,0,7,6,17,0,4,1,31,2,12,7,30,0,3,27,20,0,15,23,54,0,7,-5708,0.0,66,0,2408,66,0,0,0
60,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,90,10,1,2,0,0,2,5,0,0,6,30,0,6,2,44,0,2,21,2,0,11,22,45,0,7,-5552,0.0,87,0,1202,87,0,0,0
61,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,50,6,20,0,1,3,19,0,1,0,9,0,8,0,14,0,0,25,20,0,11,22,56,0,8,-1728,0.0,11,0,1178,11,0,0,0
62,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,36,6,8,1,3,3,11,1,3,7,7,0,1,4,9,0,0,22,8,1,11,17,52,1,8,-1112,0.0,20,0,112,20,0,0,0
63,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,14,1,5,0,3,0,3,0,2,2,16,0,4,7,22,0,5,22,5,1,14,14,55,1,10,-4902,0.0,51,0,2352,51,0,0,0
64,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,96,66,10,22,2,4,5,22,0,1,10,35,1,6,13,31,0,0,24,22,3,11,13,60,1,7,-4468,0.0,74,0,768,74,0,0,0
65,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,1,17,2,5,6,17,0,1,23,0,3,11,11,55,1,7,-3847,0.0,48,0,1447,48,0,0,0
66,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,74,69,12,28,1,3,2,23,0,0,7,24,1,6,2,24,3,7,29,28,4,13,10,59,1,6,-4372,0.0,46,0,2072,46,0,0,0
67,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,15,4,4,0,0,2,4,0,1,0,16,0,3,0,18,0,0,27,4,3,10,9,52,0,4,-1983,0.0,33,0,333,33,0,0,0
68,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,17,43,8,13,3,1,2,13,2,1,0,5,0,2,2,8,0,0,34,13,6,8,11,62,2,3,-970,0.0,4,2,748,6,0,0,0
69,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,38,7,14,1,3,2,10,0,1,2,11,0,0,3,4,0,0,31,14,5,7,8,50,2,3,-311,0.0,6,1,0,7,0,0,0
70,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,20,2,9,0,2,0,7,0,0,0,26,0,4,3,17,0,0,33,9,5,9,8,57,2,3,-3966,102.73484802246094,39,0,2016,39,0,0,0
71,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,64,11,24,2,2,5,19,0,1,9,21,2,4,0,27,0,1,32,24,6,8,11,53,2,3,-2640,51.587249755859375,40,0,640,40,0,0,0
72,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,5,1,2,0,0,0,2,0,0,2,10,1,4,6,12,0,3,29,2,6,8,9,51,2,3,-2940,2.168247938156128,36,0,1140,36,0,0,0
73,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,69,10,31,0,5,3,20,0,0,8,17,0,3,1,16,0,3,31,31,3,12,10,58,0,2,-2013,3.911785125732422,17,1,1152,18,0,0,0
74,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,20,3,3,0,2,0,11,0,1,1,23,0,2,2,7,0,0,27,3,2,11,8,59,0,2,-1985,1.7921464443206787,32,0,385,32,0,0,0
75,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,35,7,14,0,0,3,10,1,0,2,7,0,2,2,10,0,2,32,14,2,9,11,62,1,2,-1572,50.06514358520508,11,2,1000,13,0,0,0
76,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,50,4,17,1,5,3,19,0,1,3,7,0,2,0,12,0,4,25,17,1,12,9,62,1,2,-634,1.0012959241867065,11,0,84,11,0,0,0
77,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,8,2,2,0,0,0,4,0,0,4,9,0,5,1,9,0,2,26,2,1,12,9,64,1,2,-2540,48.35062789916992,28,0,1140,28,0,0,0
78,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,46,67,8,24,1,6,2,25,0,1,5,16,2,0,6,15,0,2,24,24,2,13,8,69,1,3,-1806,0.6965413689613342,20,5,751,25,0,0,0
79,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,5,2,2,0,0,1,0,0,0,4,17,0,1,3,16,0,0,23,2,2,11,9,58,0,2,-2770,0.8559112548828125,39,0,820,39,0,0,0
80,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,115,62,6,30,1,4,4,16,0,1,11,27,2,18,9,45,1,2,22,30,3,15,10,64,0,3,-8045,82.00566101074219,85,0,3795,85,0,0,0
81,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,84,34,6,14,0,4,3,7,0,0,5,39,2,1,12,23,0,2,24,14,2,14,10,52,0,2,-3954,1.1628248691558838,69,0,504,69,0,0,0
82,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,71,33,7,13,0,0,1,10,0,2,10,21,0,2,5,33,0,0,29,13,2,14,11,58,0,3,-5882,1.874044418334961,58,0,2982,58,0,0,0
83,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,55,10,19,0,1,6,19,0,0,5,17,0,3,5,34,0,0,31,19,1,9,15,52,0,3,-2442,2.3167967796325684,45,0,192,45,0,0,0
84,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,60,6,0,3,0,0,1,2,0,0,2,19,0,6,2,30,0,1,29,3,1,9,15,54,0,3,-4702,1.46177339553833,56,0,1902,56,0,0,0
85,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,68,11,17,0,11,5,23,0,1,5,30,0,9,10,21,0,0,34,17,0,16,16,61,0,3,-4275,0.958031415939331,57,0,1425,57,0,0,0
86,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,6,16,5,10,5,19,0,2,28,0,0,12,13,54,0,3,-4410,2.3405568599700928,63,0,1260,63,0,0,0
87,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,89,60,9,23,0,4,3,19,1,1,3,38,0,4,3,37,0,4,30,23,0,16,15,63,1,2,-6504,2.184661626815796,66,0,3204,66,0,0,0
88,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,49,22,3,13,0,0,1,5,0,0,4,19,1,2,0,19,0,4,23,13,0,15,10,49,1,2,-1947,2.1943280696868896,36,0,147,36,0,0,0
89,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,44,9,15,1,4,4,11,0,0,0,14,0,8,4,7,0,2,32,15,1,19,13,58,1,2,-2706,0.8319836258888245,19,0,1756,19,0,0,0
90,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,39,46,11,16,1,2,2,14,0,0,4,16,0,2,3,13,0,1,32,16,2,10,10,49,1,1,-1150,1.198223352432251,23,0,0,23,0,0,0
91,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,91,15,3,3,1,1,1,6,0,0,15,17,0,15,10,25,1,8,35,3,3,11,11,55,1,1,-7728,31.53572654724121,87,1,3367,88,0,0,0
92,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,104,59,9,21,1,5,6,14,2,1,12,31,2,14,8,34,1,2,35,21,3,12,14,50,2,1,-5086,53.314178466796875,83,0,936,83,0,0,0
93,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,4,1,2,0,0,0,1,0,0,5,15,0,6,6,25,0,0,33,2,3,12,13,46,2,1,-4346,2.066345453262329,55,0,1596,55,0,0,0
94,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,66,14,23,0,7,0,22,0,0,7,17,0,6,3,15,0,2,38,23,3,15,9,57,2,1,-2850,2.613410234451294,27,0,1500,27,0,0,0
