day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
15,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,44,58,9,25,0,2,9,13,0,0,1,11,0,8,2,20,2,0,30,61,0,2,9,46,0,1,-2927,0.0,27,1,1566,28,0,0,0
16,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,24,0,4,2,11,0,8,22,40,0,0,6,33,0,0,-1861,0.0,37,1,0,38,0,0,0
17,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,37,62,9,22,0,3,4,24,0,0,3,9,0,5,2,11,0,7,30,61,0,3,7,49,0,0,-2501,0.0,25,0,1251,25,0,0,0
18,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,5,14,0,2,1,6,0,4,18,48,0,0,5,37,0,0,-1200,0.0,24,0,0,24,0,0,0
19,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,12,50,4,28,0,3,2,12,0,1,0,2,0,1,0,7,0,2,19,73,0,3,5,49,0,1,-657,0.0,3,3,474,6,0,0,0
20,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,37,1,0,0,0,0,0,1,0,0,3,10,0,5,2,14,0,3,13,50,0,0,4,37,0,0,-1450,0.0,29,0,0,29,0,0,0
21,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,88,53,7,24,2,3,2,14,0,1,13,23,2,8,12,28,0,2,19,71,2,3,3,50,0,1,-6491,0.0,61,2,3419,63,0,0,0
22,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,86,15,3,5,0,0,1,6,0,0,9,37,1,2,10,25,0,2,14,57,0,0,1,33,0,0,-3061,0.0,61,1,0,62,0,0,0
23,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,65,56,4,23,0,3,3,22,1,0,3,23,2,7,7,22,0,1,7,72,0,3,3,50,1,0,-3866,0.0,45,1,1605,46,0,0,0
24,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,56,8,0,4,0,0,1,3,0,0,9,27,0,3,3,14,0,0,1,56,0,0,1,46,0,0,-2576,0.0,51,0,26,51,0,0,0
25,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,65,44,7,19,1,4,4,9,0,0,0,21,0,11,7,23,2,1,7,73,1,4,4,54,0,0,-4364,0.0,44,4,2120,48,0,0,0
26,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,27,23,3,5,0,2,1,12,0,0,0,12,0,2,4,9,0,0,7,56,0,2,1,52,0,0,-1392,0.0,22,0,292,22,0,0,0
27,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,27,27,3,8,1,3,4,7,1,0,2,12,0,3,0,9,0,1,9,59,1,3,4,53,1,0,-1655,0.0,11,0,1105,11,0,0,0
28,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,56,53,8,20,0,5,3,16,0,1,2,16,2,4,2,21,0,9,16,56,0,5,4,47,1,1,-1857,0.0,33,0,207,33,0,0,0
29,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,12,31,0,5,6,31,3,4,13,46,0,0,2,44,0,0,-4847,0.0,70,3,1314,73,0,0,0
30,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,87,75,14,29,3,6,2,17,2,2,9,28,4,3,4,35,4,0,21,62,3,6,2,52,2,2,-4192,0.0,61,3,1109,64,0,0,0
31,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,123,0,0,0,0,0,0,0,0,0,14,38,3,5,9,50,1,3,17,57,0,0,0,40,0,0,-5647,0.0,96,1,836,97,0,0,0
32,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,57,64,7,27,1,3,2,23,1,0,2,25,0,4,4,19,0,3,13,74,1,3,2,56,1,0,-3653,0.0,39,0,1703,39,0,0,0
33,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,15,0,8,3,24,0,0,10,56,0,0,1,40,0,0,-2400,0.0,48,0,0,48,0,0,0
34,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,62,50,7,21,4,4,4,10,0,0,10,29,0,0,0,23,0,0,14,76,4,4,4,48,0,0,-4488,0.0,42,1,2377,43,0,0,0
35,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,57,16,6,5,0,0,0,5,0,0,1,19,6,2,9,20,0,0,17,53,2,0,0,38,0,0,-2272,0.0,45,2,0,47,0,0,0
36,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,68,36,4,16,0,2,3,10,0,1,2,16,0,8,5,35,0,2,17,66,0,2,3,45,0,1,-5077,0.0,46,1,2766,47,0,0,0
37,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,73,45,8,17,1,1,8,10,0,0,4,22,1,4,9,31,0,2,16,59,1,1,8,35,0,0,-2900,0.0,58,0,0,58,0,0,0
38,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,68,7,2,2,0,1,2,0,0,0,9,23,0,8,2,23,0,3,15,59,0,1,5,32,0,0,-3538,0.0,43,0,1388,43,0,0,0
39,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,28,74,12,24,1,6,3,27,0,1,1,8,1,0,4,14,0,0,19,64,1,6,3,52,0,1,-897,0.0,13,1,236,14,0,0,0
40,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,2,9,0,2,2,2,0,1,16,59,1,0,1,47,0,0,-1255,0.0,16,0,455,16,0,0,0
41,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,18,53,7,18,0,7,2,17,0,2,1,8,0,3,0,6,0,0,23,61,0,7,3,54,0,2,-744,0.0,5,1,483,6,0,0,0
42,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,3,19,0,4,3,9,0,0,21,44,0,0,1,44,0,2,-1423,0.0,27,0,73,27,0,0,0
43,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,56,49,11,15,0,5,2,15,1,0,7,21,2,2,0,20,0,4,29,56,0,5,2,57,1,0,-5157,0.0,41,0,3107,41,0,0,0
44,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,71,26,3,13,1,3,2,4,0,0,8,18,5,2,7,26,2,3,21,46,1,3,2,36,0,0,-2622,0.0,52,2,0,54,0,0,0
45,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,100,40,4,13,1,2,2,17,1,0,5,31,3,14,10,36,0,1,21,54,1,2,2,49,1,0,-5793,0.0,73,1,2132,74,0,0,0
46,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,55,30,4,11,2,2,1,9,0,1,4,23,0,4,0,23,1,0,13,52,2,2,1,45,0,1,-1750,0.0,35,0,0,35,0,0,0
47,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,15,30,5,13,0,2,4,5,0,1,4,2,0,1,0,8,0,0,13,60,0,2,4,46,0,1,-703,0.0,8,0,303,8,0,0,0
48,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,14,23,2,7,0,4,0,10,0,0,1,3,0,6,2,2,0,0,13,57,0,4,4,45,0,0,-630,0.0,8,0,230,8,0,0,0
49,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,23,30,3,15,1,1,0,9,0,1,1,5,0,5,0,11,0,1,15,59,1,1,4,50,0,1,-1450,0.0,15,1,689,16,0,0,0
50,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,50,29,3,14,2,0,2,8,0,0,4,19,2,2,2,17,2,2,15,60,2,0,5,41,0,0,-2681,0.0,36,0,881,36,0,0,0
51,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,28,28,6,14,0,1,1,4,1,1,4,13,0,2,0,9,0,0,18,63,0,1,3,36,1,1,-1529,0.0,19,0,579,19,0,0,0
52,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,52,29,2,15,1,2,1,8,0,0,2,24,0,4,2,18,0,2,16,65,1,2,2,39,0,0,-2544,0.0,37,0,694,37,0,0,0
53,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,42,27,5,8,1,1,3,8,0,1,5,13,0,4,2,18,0,0,16,66,1,1,3,37,0,1,-2402,0.0,29,3,919,32,0,0,0
54,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,24,36,6,13,2,1,3,11,0,0,2,7,0,2,3,10,0,0,20,64,2,1,3,39,0,0,-1394,0.0,17,3,511,20,0,0,0
55,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,41,14,4,7,0,0,0,3,0,0,3,19,0,4,4,11,0,0,23,57,0,0,3,34,0,0,-2293,0.0,30,0,793,30,0,0,0
56,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,44,10,15,0,1,1,16,0,1,1,24,0,1,8,25,0,4,27,58,0,1,3,46,0,1,-3446,0.0,46,0,1146,46,0,0,0
57,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,57,3,0,1,0,0,1,1,0,0,1,20,2,12,4,16,2,0,23,44,0,0,2,39,0,0,-2967,0.0,44,0,767,44,0,0,0
58,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,78,62,15,27,1,1,4,14,0,0,14,22,3,9,1,26,0,3,34,63,1,1,4,45,0,0,-4757,0.0,58,0,1857,58,0,0,0
59,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,4,33,0,3,12,15,0,2,26,50,0,0,0,34,0,0,-3201,0.0,57,2,329,59,0,0,0
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,23,52,6,17,1,3,5,17,0,3,1,12,0,3,0,7,0,0,31,60,1,3,5,47,0,3,-1308,0.0,9,0,858,9,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,34,4,0,2,0,1,0,1,0,0,1,20,0,2,2,9,0,0,21,47,0,1,2,33,0,2,-1120,0.0,22,0,20,22,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,22,53,9,23,0,1,0,18,0,2,2,7,0,4,2,7,0,0,28,66,0,1,0,49,0,3,-1929,0.0,17,1,1068,18,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,41,3,1,2,0,0,0,0,0,0,2,16,0,0,0,20,0,3,16,44,0,0,0,36,0,2,-1511,0.0,30,1,0,31,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,53,60,6,19,2,1,5,25,1,1,0,18,1,5,4,24,1,0,17,61,2,1,5,59,1,1,-3434,0.0,39,0,1484,39,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,5,26,2,13,0,23,0,0,14,46,0,0,4,44,0,0,-2746,0.0,53,1,85,54,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,62,58,11,26,0,2,4,15,0,0,6,25,0,8,4,19,0,0,23,68,0,2,4,53,0,0,-4630,0.0,49,3,2147,52,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,16,0,2,3,14,0,0,18,47,0,0,0,40,0,0,-1562,0.0,30,0,62,30,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,23,52,10,15,2,4,6,15,0,0,3,5,0,0,2,13,0,0,24,60,2,4,6,54,0,0,-1600,0.0,11,2,1028,13,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,8,12,2,6,0,1,0,2,1,0,2,0,0,0,4,2,0,0,23,47,0,1,3,32,1,0,-272,0.0,5,2,0,7,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,21,36,6,12,0,4,1,12,0,1,1,8,0,3,0,9,0,0,29,58,0,4,4,44,0,1,-1591,0.0,12,0,991,12,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,51,33,4,11,4,0,3,11,0,0,4,20,2,2,4,19,0,0,22,44,4,0,7,40,0,1,-1711,548.8662719726562,34,1,0,35,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,83,18,1,11,0,0,1,5,0,0,3,31,0,16,2,25,2,4,18,49,2,0,7,43,0,0,-4968,488.8343505859375,64,2,1746,66,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,85,49,7,20,1,0,6,15,0,0,0,30,1,10,4,36,0,4,19,60,1,0,7,45,0,0,-3395,408.1955261230469,62,3,262,65,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,9,19,2,2,0,14,0,3,14,51,0,0,3,41,0,0,-2934,502.6139221191406,41,0,884,41,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,23,63,13,27,1,4,2,15,0,1,0,6,0,2,1,13,0,1,25,69,1,4,4,46,0,1,-932,377.1600646972656,8,1,521,9,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,2,3,0,2,2,4,0,0,21,58,0,0,1,35,0,0,-619,556.7941284179688,8,2,197,10,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,36,53,11,17,1,3,3,18,0,0,2,19,2,2,1,8,0,2,30,64,1,3,4,48,0,0,-2550,599.7824096679688,24,1,1339,25,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,4,26,0,5,1,19,0,2,24,44,0,0,2,33,0,0,-2500,489.0565490722656,50,0,0,50,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,54,8,20,2,5,3,13,1,2,3,23,2,4,3,25,0,3,29,63,2,5,3,45,1,2,-4784,540.720947265625,39,0,2834,39,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,72,22,1,8,1,0,3,8,0,1,2,33,0,3,12,22,0,0,20,45,1,0,3,39,0,1,-2922,518.4790649414062,58,2,0,60,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,40,38,11,12,0,3,2,9,1,0,4,22,0,4,0,10,0,0,27,55,0,3,2,45,1,0,-2874,400.1329345703125,29,0,1424,29,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,36,28,7,8,0,3,2,7,0,1,0,16,0,2,0,18,0,0,27,48,0,3,2,37,0,1,-1361,474.11932373046875,27,1,0,28,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,22,18,2,8,0,0,0,8,0,0,0,3,0,4,1,14,0,0,28,55,0,0,1,43,0,0,-1579,391.8062438964844,16,0,779,16,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,43,7,15,1,2,2,16,0,0,5,30,0,4,2,17,0,5,28,51,1,2,2,48,0,0,-3025,370.1767578125,45,0,775,45,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,75,5,0,3,0,1,1,0,0,0,9,28,0,3,4,26,2,3,24,46,0,1,1,40,0,0,-4609,351.6842041015625,60,1,1598,61,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,77,66,9,25,1,1,10,20,0,0,2,33,2,6,5,25,2,2,25,59,1,1,10,51,0,0,-3933,482.5855712890625,54,3,1200,57,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,2,37,0,8,3,21,3,5,18,51,0,0,3,44,0,0,-3476,440.16259765625,57,0,626,57,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,44,58,8,19,1,6,1,23,0,0,8,15,0,5,3,11,0,2,21,62,1,6,1,59,0,0,-2691,407.08685302734375,28,0,1291,28,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,0,12,0,5,4,28,0,2,17,47,1,0,0,43,0,0,-2334,570.8702392578125,45,0,84,45,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,21,49,9,25,0,0,1,14,0,0,1,9,0,0,3,6,0,2,25,69,0,0,1,55,0,0,-1887,435.2825622558594,17,0,1037,17,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,46,4,0,3,0,0,0,1,0,0,2,12,0,8,5,19,0,0,17,47,0,0,0,38,0,0,-1950,558.5484008789062,39,0,0,39,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,79,51,4,21,1,4,1,20,0,0,10,23,2,7,3,34,0,0,19,64,1,4,1,57,0,0,-5957,495.0657043457031,60,1,2946,61,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,47,8,1,4,0,1,0,2,0,0,4,11,0,6,6,18,2,0,14,53,0,1,0,37,0,0,-1733,500.2366943359375,34,3,0,37,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,82,51,7,21,0,4,5,14,0,0,0,29,0,11,6,32,2,2,16,73,0,4,5,45,0,0,-5587,503.2442932128906,60,2,2565,62,0,0,0
