day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
21,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,39,31,5,9,0,1,3,13,0,0,0,10,3,4,3,15,2,2,26,56,0,3,3,27,0,0,-807,0.0,14,3,74,17,0,0,0
22,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,56,33,4,8,0,5,2,14,0,0,6,11,0,4,2,32,0,1,25,60,0,5,2,31,0,0,-2249,0.0,21,4,1155,25,0,0,0
23,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,80,59,13,21,1,2,1,21,0,0,9,24,2,8,2,30,1,4,35,58,1,2,1,31,0,0,-2372,0.0,36,4,528,40,0,0,0
24,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,82,28,6,12,2,1,2,5,0,0,6,28,0,7,4,34,0,3,35,59,2,1,2,11,0,0,-3030,0.0,47,2,658,49,0,0,0
25,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,52,58,9,25,0,1,5,16,1,1,6,28,0,0,3,15,0,0,33,75,0,1,5,16,1,1,-1126,0.0,17,3,243,20,0,0,0
26,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,14,20,2,8,1,1,2,6,0,0,4,5,0,0,0,5,0,0,26,74,1,1,5,6,0,0,-204,0.0,2,0,104,2,0,0,0
27,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,20,40,11,12,0,2,4,11,0,0,2,10,0,1,0,7,0,0,35,78,1,2,6,13,0,0,-635,0.0,3,0,485,3,0,0,0
28,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,53,17,3,4,0,1,2,6,1,0,4,16,0,5,3,18,0,7,31,61,0,1,7,14,1,0,-1956,0.0,26,1,645,27,0,0,0
29,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,43,57,9,16,2,4,4,22,0,0,4,18,2,4,5,9,0,1,34,65,2,4,5,27,0,0,-1894,0.0,11,7,1267,18,0,0,0
30,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,45,30,6,11,0,2,3,7,0,1,2,21,0,1,0,21,0,0,31,51,0,3,3,21,0,1,-1210,0.0,17,0,360,17,0,0,0
31,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,58,50,3,21,0,5,5,16,0,0,4,9,2,1,8,31,3,0,29,64,0,7,5,21,0,0,-2102,0.0,22,11,881,33,0,0,0
32,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,77,35,6,12,0,0,2,13,1,1,5,37,1,3,2,28,0,1,27,64,0,0,3,21,1,1,-2128,0.0,39,2,156,41,0,0,0
33,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,36,53,9,20,2,3,3,16,0,0,4,11,2,5,3,11,0,0,31,77,2,3,3,16,0,0,-1205,0.0,12,4,561,16,0,0,0
34,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,16,17,3,7,0,0,2,5,0,0,1,7,0,1,0,7,0,0,27,71,0,0,3,12,0,0,-610,0.0,7,0,260,7,0,0,0
35,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,44,13,14,0,2,1,14,0,0,6,16,0,2,4,17,2,4,34,74,0,2,4,19,0,0,-2055,0.0,22,2,933,24,0,0,0
36,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,103,28,9,9,0,0,2,8,0,0,8,38,1,9,12,34,0,1,39,62,0,0,3,13,0,0,-3993,0.0,64,2,771,66,0,0,0
37,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,99,54,11,20,2,2,2,16,0,1,10,41,0,4,9,35,0,0,39,70,2,2,2,16,0,1,-4291,0.0,56,0,1491,56,0,0,0
38,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,75,40,6,11,1,4,3,15,0,0,2,32,0,4,4,32,0,1,35,61,1,4,3,15,0,0,-2512,0.0,44,0,312,44,0,0,0
39,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,45,6,15,1,2,1,18,0,2,8,14,0,0,4,23,0,2,38,69,1,2,2,18,0,2,-1385,0.0,13,2,713,15,0,0,0
40,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,29,40,7,14,1,3,4,11,0,0,3,11,0,0,0,15,0,0,39,69,1,3,4,12,0,0,-811,0.0,8,2,389,10,0,0,0
41,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,27,25,3,11,0,4,1,6,0,0,3,5,0,2,4,11,0,2,33,71,0,5,1,12,0,0,-1372,0.0,11,3,789,14,0,0,0
42,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,55,10,17,2,3,3,17,1,2,0,18,0,3,1,10,0,0,32,68,2,7,3,17,1,2,-668,0.0,3,3,485,6,0,0,0
43,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,70,28,2,11,2,1,6,6,0,0,5,17,2,5,11,27,0,3,28,68,2,4,6,9,0,0,-3224,0.0,40,2,1202,42,0,0,0
44,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,68,64,9,25,2,3,1,23,0,1,7,28,1,1,7,20,0,4,29,78,2,3,1,23,0,1,-2545,0.0,32,5,890,37,0,0,0
45,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,84,13,1,7,0,0,1,4,0,0,6,24,2,9,7,36,0,0,20,71,0,0,1,14,0,0,-3043,0.0,51,3,460,54,0,0,0
46,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,38,69,10,27,0,5,6,20,1,0,1,23,0,1,0,13,0,0,25,85,0,5,6,20,1,0,-881,0.0,7,0,531,7,0,0,0
47,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,26,3,0,0,0,1,1,1,0,0,4,7,0,1,1,13,0,0,20,70,0,5,2,6,0,0,-758,0.0,10,0,258,10,0,0,0
48,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,24,70,12,24,2,6,4,21,0,1,3,16,0,2,2,1,0,0,28,83,2,10,4,21,0,1,-760,0.0,2,1,649,3,0,0,0
49,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,10,14,2,4,2,20,0,0,23,58,1,8,1,11,0,0,-1913,0.0,32,1,302,33,0,0,0
50,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,74,73,9,26,2,8,5,22,1,0,2,24,3,5,12,24,4,0,30,77,2,13,5,22,1,0,-3127,0.0,19,10,2067,29,0,0,0
51,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,61,37,8,13,0,2,2,12,0,0,2,22,0,4,10,23,0,0,24,63,0,6,2,14,0,0,-1283,0.0,25,3,0,28,0,0,0
52,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,60,56,11,20,0,3,3,19,0,0,4,15,0,6,5,28,0,2,26,78,0,3,3,19,0,0,-2290,0.0,27,3,907,30,0,0,0
53,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,36,27,4,9,0,2,2,9,0,1,2,12,0,0,2,17,0,3,25,68,0,2,2,15,0,1,-972,0.0,19,2,0,21,0,0,0
54,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,37,4,16,0,0,3,14,0,0,3,9,0,0,4,16,0,0,29,83,0,0,3,18,0,0,-1267,0.0,10,1,756,11,0,0,0
55,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,20,33,3,15,0,2,1,12,0,0,2,6,0,0,0,12,0,0,28,73,0,2,2,18,0,0,-530,0.0,4,0,330,4,0,0,0
56,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,22,30,5,10,0,2,3,10,0,0,3,2,0,4,0,13,0,0,27,70,0,4,3,18,0,0,-933,0.0,6,1,622,7,0,0,0
57,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,42,10,17,0,2,4,7,0,2,1,12,1,4,2,8,1,3,26,67,0,5,5,17,0,2,-943,0.0,10,5,388,15,0,0,0
58,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,54,24,6,11,1,1,2,2,1,0,6,21,2,0,0,24,0,1,28,69,1,4,4,7,1,0,-2331,0.0,29,2,859,31,0,0,0
59,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,24,56,8,21,0,5,5,15,2,0,3,8,0,0,5,6,0,2,30,74,0,6,5,15,2,0,-615,0.0,5,1,354,6,0,0,0
60,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,43,10,0,7,0,1,0,1,1,0,0,21,0,2,4,16,0,0,28,66,0,4,1,8,2,0,-1711,0.0,25,1,450,26,0,0,0
61,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,18,60,5,25,0,1,5,22,0,2,0,4,0,0,2,10,2,0,29,81,0,3,5,22,0,2,-650,0.0,3,5,445,8,0,0,0
62,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,1,11,0,0,0,13,2,4,19,64,0,0,4,18,0,0,-1012,0.0,11,1,451,12,0,0,0
63,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,59,77,10,34,3,9,1,20,0,0,3,23,0,7,2,19,1,4,23,87,3,9,1,27,0,0,-1911,0.0,11,5,1306,16,0,0,0
64,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,60,21,2,4,0,3,2,9,1,0,3,32,0,4,3,16,0,2,17,70,0,3,2,11,1,0,-2000,0.0,34,1,289,35,0,0,0
65,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,55,69,10,27,0,1,8,22,0,1,6,18,0,2,6,21,0,2,22,90,0,1,8,22,0,1,-2187,0.0,16,2,1365,18,0,0,0
66,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,31,30,5,10,1,1,2,10,0,1,2,11,0,0,5,13,0,0,21,75,1,1,2,11,0,1,-483,0.0,9,3,0,12,0,0,0
67,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,57,43,10,22,0,0,3,8,0,0,0,26,0,4,6,18,0,3,26,94,0,0,3,10,0,0,-3331,0.0,34,0,1631,34,0,0,0
68,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,17,35,5,10,0,3,2,15,0,0,3,8,2,2,0,2,0,0,25,73,0,3,2,15,0,0,-203,0.0,3,1,42,4,0,0,0
69,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,22,4,8,0,0,2,8,0,0,2,5,0,0,2,22,1,0,26,77,0,1,2,18,0,0,-1566,0.0,14,1,855,15,0,0,0
70,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,43,50,4,24,3,3,3,13,0,0,2,14,0,3,0,19,0,5,25,74,3,3,3,22,0,0,-825,0.0,8,2,403,10,0,0,0
71,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,44,30,2,10,0,1,3,14,0,0,0,19,0,3,7,15,0,0,22,74,2,1,3,16,0,0,-2208,524.3172607421875,20,3,1175,23,0,0,0
72,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,50,67,8,22,1,6,9,20,0,1,6,8,0,6,5,21,0,4,23,74,1,6,9,22,0,1,-1223,367.8328552246094,15,3,440,18,0,0,0
73,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,69,6,1,1,0,0,0,3,0,1,1,25,2,6,5,30,0,0,19,65,0,2,5,12,0,1,-2106,462.046875,34,1,395,35,0,0,0
74,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,65,80,14,35,1,1,5,24,0,0,3,23,2,6,0,31,0,0,25,92,1,1,5,24,0,0,-2623,575.6552734375,26,1,1312,27,0,0,0
75,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,53,7,2,3,0,1,0,0,0,1,3,17,2,2,2,23,0,4,20,71,0,1,0,4,0,1,-2040,419.5940246582031,34,0,340,34,0,0,0
76,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,25,71,13,27,0,7,2,22,0,0,3,9,0,0,0,8,0,5,26,88,0,7,2,22,0,0,-822,380.03570556640625,6,2,500,8,0,0,0
77,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,2,1,26,66,0,3,1,11,0,0,-257,616.9864501953125,5,0,7,5,0,0,0
78,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,53,54,6,20,1,2,5,19,0,1,2,22,0,3,1,23,0,2,30,85,1,3,5,25,0,1,-2774,534.19921875,14,1,2063,15,0,0,0
79,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,37,39,8,16,0,5,0,8,1,1,6,15,5,0,0,9,2,0,29,66,0,5,0,15,1,1,-914,633.6005249023438,15,4,120,19,0,0,0
80,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,45,27,6,10,0,1,2,8,0,0,2,17,1,2,5,18,0,0,32,73,0,2,2,12,0,0,-2755,591.48486328125,22,4,1611,26,0,0,0
81,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,48,68,15,24,3,5,4,17,0,0,2,21,2,1,6,13,0,3,35,70,3,5,4,17,0,0,-666,530.4473876953125,12,6,0,18,0,0,0
82,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,31,11,0,3,0,1,0,7,0,0,1,12,0,7,2,7,0,2,33,66,0,2,0,8,0,0,-1369,587.2907104492188,18,0,469,18,0,0,0
83,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,17,65,16,30,0,4,1,14,0,0,0,9,2,3,0,1,0,2,45,83,0,4,1,14,0,0,-790,479.3757019042969,8,0,390,8,0,0,0
84,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,6,18,1,8,5,11,0,3,37,67,0,4,0,8,0,0,-1961,528.9083251953125,28,1,550,29,0,0,0
85,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,48,62,9,24,0,2,3,23,0,1,4,18,2,1,3,20,0,0,40,81,0,2,3,23,0,1,-2515,510.6531982421875,16,3,1682,19,0,0,0
86,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,50,25,3,11,0,0,2,8,1,0,0,18,0,8,1,18,0,5,28,68,0,0,2,13,1,0,-1359,468.8318786621094,25,1,98,26,0,0,0
87,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,70,50,17,16,0,3,3,11,0,0,9,15,0,4,4,32,2,4,38,81,0,3,3,11,0,0,-4140,455.76904296875,39,3,2157,42,0,0,0
88,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,73,37,5,9,0,4,3,16,0,0,4,33,0,9,8,15,3,1,34,60,0,4,3,16,0,0,-1861,363.7553405761719,37,1,0,38,0,0,0
89,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,41,55,6,21,1,4,4,18,0,1,4,15,3,2,2,15,0,0,35,73,1,4,4,18,0,1,-1093,591.1610717773438,8,4,649,12,0,0,0
90,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,33,29,2,10,1,4,5,7,0,0,0,5,0,2,0,26,0,0,31,67,1,5,6,9,0,0,-812,610.0704345703125,10,2,290,12,0,0,0
91,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,61,44,1,16,1,4,5,17,0,0,3,30,0,2,5,21,0,0,27,72,1,6,9,17,0,0,-2548,437.2885437011719,23,4,1354,27,0,0,0
92,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,76,51,10,20,0,3,5,11,1,1,7,35,2,1,6,23,0,2,24,76,0,3,12,11,1,1,-2185,505.1049499511719,34,4,441,38,0,0,0
93,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,76,34,8,12,0,2,2,9,0,1,9,23,2,3,10,29,0,0,27,79,0,2,2,9,0,1,-3772,549.9381713867188,44,3,1539,47,0,0,0
94,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,60,56,10,20,2,2,2,19,1,0,2,24,0,7,8,19,0,0,26,78,2,2,2,19,1,0,-1485,398.2894592285156,21,5,380,26,0,0,0
