day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
44,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,59,33,4,8,0,4,7,8,0,2,6,18,3,0,5,20,2,5,33,8,0,6,11,60,0,2,-3375,0.0,41,4,1281,45,0,0,0
45,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,68,45,2,22,0,3,3,13,0,2,4,17,0,1,5,40,0,1,25,22,0,8,11,59,0,2,-2639,0.0,32,8,951,40,0,0,0
46,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,50,49,8,16,0,4,5,16,0,0,7,17,2,3,3,18,0,0,26,16,0,8,15,64,0,0,-1637,0.0,23,3,454,26,0,0,0
47,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,28,22,2,8,0,2,1,8,0,1,3,11,0,4,1,9,0,0,24,8,0,8,14,62,0,1,-1458,0.0,16,0,658,16,0,0,0
48,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,17,54,6,19,1,2,6,19,0,1,0,7,0,2,2,3,0,3,22,19,1,10,20,64,0,1,-301,0.0,1,2,229,3,0,0,0
49,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,5,8,0,2,3,14,0,4,18,10,0,10,15,56,0,0,-1751,0.0,22,0,651,22,0,0,0
50,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,68,71,11,23,1,8,6,22,0,0,4,32,0,4,1,26,0,1,27,23,1,16,18,65,0,0,-3153,0.0,27,2,1781,29,0,0,0
51,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,41,10,1,5,0,0,1,3,0,0,3,4,0,6,2,23,3,0,20,5,0,12,14,52,0,0,-1627,0.0,25,1,366,26,0,0,0
52,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,79,65,10,24,0,4,5,20,0,2,1,34,0,5,7,30,2,0,25,24,0,14,16,64,0,2,-3279,0.0,35,6,1463,41,0,0,0
53,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,76,24,6,9,1,0,4,4,0,0,9,20,0,11,5,29,0,2,27,9,1,10,15,49,0,0,-2544,0.0,50,4,0,54,0,0,0
54,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,58,51,6,13,1,4,8,18,0,1,7,22,1,6,2,13,1,6,30,13,1,11,18,62,0,1,-3255,0.0,37,1,1394,38,0,0,0
55,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,14,22,2,5,0,0,3,11,1,0,1,5,2,4,2,0,0,0,25,5,0,7,20,56,1,0,-478,0.0,8,2,56,10,0,0,0
56,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,32,30,2,14,0,4,3,7,0,0,5,8,2,2,2,11,0,2,26,14,0,11,23,60,0,0,-1739,0.0,12,4,1095,16,0,0,0
57,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,52,52,8,16,1,4,5,18,0,0,2,14,4,8,3,21,0,0,24,16,1,12,23,58,0,0,-2078,0.0,28,5,623,33,0,0,0
58,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,55,15,2,8,1,0,1,3,0,0,2,16,0,6,7,24,0,0,20,8,1,9,20,57,0,0,-3158,0.0,33,1,1497,34,0,0,0
59,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,52,73,13,29,1,2,4,23,0,1,2,26,0,3,3,13,0,5,27,29,1,8,16,62,0,1,-1186,0.0,11,4,592,15,0,0,0
60,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,53,9,3,3,0,0,1,2,0,0,4,20,0,4,2,19,0,4,28,3,1,6,14,53,0,1,-2397,0.0,38,2,475,40,0,0,0
61,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,15,60,9,27,0,3,6,14,0,1,0,7,0,2,0,4,0,2,35,27,0,4,17,60,0,1,-575,0.0,2,1,464,3,0,0,0
62,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,13,0,0,2,4,0,0,27,17,0,3,12,42,0,0,-236,0.0,3,2,64,5,0,0,0
63,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,26,68,14,27,0,3,5,16,1,2,2,14,0,0,6,2,0,2,38,34,0,5,15,55,1,2,-1088,0.0,3,5,883,8,0,0,0
64,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,6,25,2,6,1,20,0,3,26,21,0,4,12,32,0,0,-1541,0.0,28,0,141,28,0,0,0
65,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,65,90,12,30,0,11,3,34,0,0,2,29,0,6,12,14,0,2,35,30,0,11,12,62,0,0,-2427,0.0,21,10,1267,31,0,0,0
66,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,53,1,0,0,0,0,0,1,0,0,5,17,0,4,2,22,0,3,26,0,0,8,8,51,0,0,-2200,0.0,44,0,0,44,0,0,0
67,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,40,65,17,26,1,5,3,13,0,0,4,12,0,4,0,15,3,2,40,26,1,11,8,63,0,0,-1391,0.0,7,1,1030,8,0,0,0
68,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,17,18,2,8,0,1,2,5,0,0,1,8,0,0,0,8,0,0,31,8,0,12,8,53,0,0,-272,0.0,5,2,0,7,0,0,0
69,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,35,40,7,14,1,3,5,9,1,0,2,16,0,2,1,13,0,1,36,14,1,13,13,62,1,0,-2262,0.0,12,2,1640,14,0,0,0
70,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,41,53,7,13,0,5,4,23,0,1,2,19,1,1,3,15,0,0,33,13,0,14,14,51,0,1,-883,0.0,17,2,11,19,0,0,0
71,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,46,9,2,2,0,0,1,4,0,0,0,18,0,0,2,21,2,3,32,2,0,11,12,54,0,0,-3061,420.3096923828125,37,1,1200,38,0,0,0
72,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,50,65,7,18,0,9,7,24,0,0,4,21,0,3,7,15,0,0,25,18,0,18,17,65,0,0,-1288,458.5418395996094,21,2,216,23,0,0,0
73,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,2,32,2,8,2,26,0,2,21,0,0,16,15,60,0,0,-4236,358.1675720214844,63,2,1064,65,0,0,0
74,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,69,59,7,19,1,4,2,22,1,3,7,18,10,6,2,25,0,1,23,19,1,16,14,73,1,3,-3629,337.7776794433594,31,9,1980,40,0,0,0
75,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,42,29,1,17,0,3,0,6,1,1,4,15,1,0,3,14,0,5,17,17,0,13,10,56,1,1,-736,367.5266418457031,11,5,131,16,0,0,0
76,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,18,58,6,9,0,2,11,28,1,1,2,4,1,3,2,6,0,0,19,9,0,12,18,80,1,1,-812,360.881591796875,3,3,629,6,0,0,0
77,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,29,11,1,6,1,1,1,1,0,0,1,8,0,8,2,10,0,0,15,6,1,10,14,57,0,0,-961,403.8157043457031,19,1,0,20,0,0,0
78,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,93,53,4,13,3,6,7,19,0,1,6,31,0,4,6,42,0,4,17,13,3,16,20,76,0,1,-4785,201.11534118652344,51,3,2202,54,0,0,0
79,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,68,28,2,8,1,2,3,11,0,1,8,29,1,9,4,14,0,3,13,8,1,10,16,65,0,1,-2394,412.86175537109375,42,1,283,43,0,0,0
80,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,77,46,10,14,0,6,4,10,0,2,1,26,0,11,6,30,0,3,20,14,0,11,16,69,0,2,-4154,395.0266418457031,41,6,2038,47,0,0,0
81,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,66,48,11,18,0,1,2,14,1,1,9,16,2,11,2,23,2,1,27,18,0,6,13,55,1,1,-1921,256.6367492675781,37,2,49,39,0,0,0
82,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,52,30,4,10,1,1,1,13,0,0,3,14,0,1,4,29,0,1,29,10,1,4,11,67,0,0,-2721,298.77685546875,34,1,1010,35,0,0,0
83,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,3,45,10,16,1,2,4,11,1,0,0,2,0,0,0,1,0,0,37,16,1,4,13,59,1,0,-45,228.7030792236328,0,0,45,0,0,0,0
84,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,16,0,1,0,16,0,0,35,13,1,4,11,48,1,0,-1527,386.953125,15,0,777,15,0,0,0
85,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,71,77,11,20,3,4,10,28,0,1,8,22,0,6,4,31,0,0,36,20,4,5,17,66,1,1,-2805,325.36956787109375,30,2,1283,32,0,0,0
86,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,1,28,3,3,4,15,0,6,25,0,2,4,12,52,0,0,-3093,374.34197998046875,47,0,743,47,0,0,0
87,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,47,78,14,27,0,5,7,24,0,1,4,15,3,5,3,13,2,2,35,27,0,7,17,63,0,1,-1418,257.8087158203125,10,8,830,18,0,0,0
88,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,6,9,0,0,8,25,0,1,25,2,0,4,16,52,0,0,-1983,179.7264404296875,39,3,0,42,0,0,0
89,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,23,61,8,15,1,6,6,23,1,1,0,7,0,0,5,11,0,0,32,15,1,6,19,75,1,1,-1132,560.9838256835938,2,6,966,8,0,0,0
90,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,31,17,4,8,0,1,2,2,0,0,2,13,0,3,0,9,0,4,26,11,0,5,15,49,0,0,-472,260.4233093261719,9,2,0,11,0,0,0
91,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,27,58,7,25,1,6,5,14,0,0,0,16,0,0,2,6,0,3,29,25,1,6,19,62,0,0,-1232,401.4374084472656,4,1,1021,5,0,0,0
92,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,67,31,2,14,0,2,4,9,0,0,7,26,2,7,2,18,0,5,21,20,0,7,17,48,0,0,-1772,421.93212890625,35,2,0,37,0,0,0
93,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,69,52,4,15,3,7,5,16,2,0,2,29,4,6,2,23,2,1,22,15,3,12,18,61,2,0,-3226,264.3632507324219,35,3,1443,38,0,0,0
94,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,89,35,5,16,1,2,1,10,0,0,13,22,0,4,9,40,0,1,22,16,1,11,17,51,0,0,-2940,267.15411376953125,53,5,235,58,0,0,0
95,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.406,0.001,0.98,50,63,51,14,16,1,3,3,14,0,0,3,16,0,8,0,33,0,3,32,16,1,7,18,58,0,0,-2778,382.7365417480469,34,3,1045,37,0,0,0
