day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
31,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,95,0,0,0,0,0,0,0,0,0,5,40,0,7,8,32,3,0,20,58,2,9,11,0,0,1,-5263,0.0,77,3,1380,80,0,0,0
32,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,66,78,13,22,5,5,7,25,0,1,2,26,2,7,4,24,0,1,28,65,5,9,17,25,0,1,-2907,0.0,33,3,1224,36,0,0,0
33,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,18,0,0,2,11,0,2,21,52,3,9,16,0,0,0,-1464,0.0,26,3,131,29,0,0,0
34,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,45,59,8,19,1,9,3,17,0,2,0,23,0,4,3,14,0,1,27,69,1,16,18,17,0,2,-3092,0.0,24,0,1892,24,0,0,0
35,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,55,19,8,5,0,0,0,6,0,0,4,21,1,5,7,12,0,5,29,46,1,14,10,6,0,2,-1772,0.0,35,2,0,37,0,0,0
36,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,48,49,6,17,0,6,5,14,0,1,6,22,1,3,0,14,0,2,32,59,1,16,14,14,0,1,-2667,0.0,24,0,1467,24,0,0,0
37,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,38,28,4,11,0,1,2,10,0,0,5,10,0,8,2,12,0,1,26,52,0,16,10,10,0,1,-1200,0.0,24,0,0,24,0,0,0
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,65,31,9,11,1,2,1,6,0,1,2,17,0,4,4,29,2,7,32,63,1,18,11,6,0,1,-4086,0.0,44,5,1831,49,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,26,39,7,15,1,5,2,9,0,0,2,8,0,1,1,10,0,4,34,59,1,14,10,9,0,0,-1030,0.0,14,0,330,14,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,33,17,0,7,0,0,1,8,1,0,4,8,0,0,8,13,0,0,26,61,1,12,11,8,1,0,-2019,0.0,20,2,997,22,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,20,63,12,22,2,3,5,18,1,0,0,16,0,0,0,4,0,0,32,66,3,11,11,18,1,0,-310,0.0,0,0,310,0,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,17,0,3,0,12,1,0,28,55,1,10,9,5,1,0,-1986,0.0,24,2,764,26,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,67,71,14,39,0,4,2,9,1,2,2,27,0,6,4,28,0,0,33,83,0,11,10,9,2,2,-3916,0.0,46,2,1594,48,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,11,36,2,2,4,24,2,3,26,68,0,7,6,0,2,0,-4098,0.0,71,0,548,71,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,64,60,10,20,2,4,1,22,1,0,5,26,0,3,7,21,2,0,32,81,2,8,4,22,1,0,-3185,0.0,29,0,1735,29,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,35,24,4,7,0,0,1,12,0,0,4,12,0,5,0,11,3,0,28,66,0,7,1,12,1,0,-1000,0.0,20,0,0,20,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,38,39,3,18,2,2,2,11,0,1,2,16,0,0,9,11,0,0,31,83,2,8,2,11,1,1,-2939,0.0,19,1,1978,20,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,41,57,9,27,1,6,0,14,0,0,2,15,2,1,0,21,0,0,26,72,1,12,1,14,0,0,-1022,0.0,20,2,0,22,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,42,2,0,2,0,0,0,0,0,0,4,10,0,0,2,24,2,0,25,71,1,10,0,0,0,0,-2822,0.0,35,1,1061,36,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,86,70,14,21,0,5,5,23,0,2,16,23,0,7,2,34,2,2,30,75,0,13,5,23,0,2,-3649,0.0,56,2,827,58,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,4,25,0,1,4,17,2,0,26,68,0,11,4,0,0,0,-3525,0.0,50,0,1025,50,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,60,62,11,17,0,4,4,25,0,1,5,19,0,0,11,20,0,5,34,67,0,15,8,25,0,1,-3739,0.0,25,9,2390,34,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,43,35,3,11,0,2,4,15,0,0,0,19,0,1,6,17,0,0,28,51,0,11,9,15,0,0,-978,0.0,19,0,28,19,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,26,40,13,12,0,4,1,9,0,1,5,7,0,1,0,13,0,0,38,60,0,15,7,9,0,1,-1747,0.0,16,1,936,17,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,29,36,11,10,0,1,4,8,0,2,3,8,0,4,2,9,0,3,38,50,0,11,11,8,0,2,-861,0.0,17,1,0,18,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,57,15,3,5,0,0,1,6,0,0,4,20,0,6,8,19,0,0,41,54,0,9,12,6,0,1,-3608,0.0,43,1,1447,44,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,68,55,5,21,2,1,2,23,0,1,3,33,0,6,7,19,0,0,35,59,2,8,12,23,0,2,-2877,0.0,35,1,1116,36,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,69,24,3,11,0,2,2,6,0,0,3,27,1,3,7,22,0,6,35,59,0,8,10,6,0,2,-4339,0.0,50,3,1806,53,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,74,55,9,18,1,3,7,16,0,1,5,20,1,7,3,37,0,1,31,65,1,7,11,16,0,1,-3724,0.0,46,1,1413,47,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,45,24,3,11,0,3,1,6,0,0,6,13,0,7,4,15,0,0,23,66,0,7,11,6,0,0,-1975,0.0,34,2,253,36,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,21,35,6,11,0,2,0,15,0,1,2,6,2,4,0,7,0,0,26,72,0,7,11,15,0,1,-735,0.0,3,3,552,6,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,33,42,4,12,1,0,7,14,1,3,0,13,0,2,0,15,0,3,25,63,1,7,17,14,1,3,-1166,0.0,13,2,494,15,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,84,28,3,9,0,2,2,12,0,0,2,26,4,8,5,39,0,0,25,61,1,8,17,12,0,1,-5571,0.0,59,2,2599,61,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,106,61,6,25,3,6,4,17,0,0,10,34,2,9,6,42,2,1,22,68,3,10,14,17,0,0,-5035,0.0,75,1,1274,76,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,87,15,0,4,0,3,1,7,0,0,3,29,0,9,7,36,0,3,18,61,0,12,11,7,0,0,-5059,0.0,73,1,1398,74,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,88,61,8,20,1,6,6,18,0,2,12,21,0,12,4,37,0,2,21,70,1,17,13,18,0,2,-4033,0.0,53,5,1328,58,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,56,16,3,7,0,0,1,5,0,0,6,14,2,5,0,24,1,4,20,65,1,7,11,5,0,0,-3009,0.0,47,1,648,48,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,17,49,8,21,0,1,4,13,1,1,1,8,0,2,0,6,0,0,25,77,0,7,15,13,1,1,-700,0.0,2,2,578,4,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,25,25,4,8,0,2,2,9,0,0,6,6,0,2,7,4,0,0,23,60,0,8,14,9,1,0,-825,0.0,14,0,125,14,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,33,35,4,16,1,2,1,11,0,0,1,11,0,3,1,12,4,1,25,72,1,10,14,11,1,0,-2147,0.0,19,0,1197,19,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,79,41,3,16,0,2,1,18,0,1,6,23,5,5,8,29,0,3,22,68,1,7,9,18,0,1,-3392,114.41002655029297,53,2,720,55,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,74,36,10,11,1,3,3,8,0,0,6,27,2,2,4,31,0,2,29,72,1,7,11,8,0,0,-4554,172.46261596679688,50,4,2010,54,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,80,41,7,18,1,1,3,11,0,0,8,21,0,3,1,42,0,5,28,69,1,4,10,11,0,0,-3915,250.55311584472656,60,2,893,62,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,40,25,3,9,0,0,1,11,1,0,2,18,0,5,3,11,1,0,27,70,0,3,9,11,1,0,-1803,271.5100402832031,21,2,731,23,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,15,52,9,23,0,3,0,17,0,0,1,7,2,0,0,5,0,0,32,77,0,3,8,17,0,0,-344,274.4462585449219,1,2,272,3,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,35,3,0,0,0,1,0,2,0,0,2,19,0,0,2,12,0,0,29,61,0,4,7,8,0,0,-1947,327.7362060546875,23,1,786,24,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,46,73,11,27,2,5,5,20,2,1,6,7,3,7,9,14,0,0,30,77,2,8,9,20,2,1,-1805,274.1019287109375,12,10,1095,22,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,66,7,0,2,0,1,0,4,0,0,4,16,1,7,2,36,0,0,23,61,1,6,6,4,0,0,-3416,279.913818359375,53,1,755,54,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,64,68,13,25,0,6,3,21,0,0,8,13,1,1,3,37,0,1,33,77,0,8,8,21,0,0,-3750,165.51095581054688,36,4,1906,40,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,53,10,3,5,0,0,0,1,0,1,5,16,0,3,6,23,0,0,27,59,0,8,7,1,0,1,-2233,231.47328186035156,44,3,0,47,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,54,48,6,20,1,2,3,15,0,1,4,16,0,5,3,20,0,6,32,77,1,8,8,15,0,1,-3153,179.72817993164062,28,0,1753,28,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,23,33,4,11,0,3,4,10,1,0,3,10,0,0,1,9,0,0,26,63,0,10,9,10,1,0,-485,201.08558654785156,9,1,24,10,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,19,23,4,5,1,1,1,10,0,1,2,6,0,1,0,10,0,0,28,66,1,10,10,10,1,1,-1031,262.11669921875,5,1,770,6,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,47,65,7,27,2,3,4,20,0,2,4,15,1,2,4,18,2,1,24,68,2,9,12,20,0,3,-1073,380.0250549316406,15,5,268,20,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,73,3,0,2,0,0,0,1,0,0,6,24,0,3,1,37,0,2,21,65,1,7,11,1,0,1,-5131,120.16791534423828,65,2,1859,67,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,71,73,7,25,0,2,5,34,0,0,5,25,0,5,1,35,0,0,22,70,0,7,14,34,0,1,-2083,307.5560607910156,21,2,1011,23,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,65,22,6,9,0,1,0,6,0,0,2,17,0,5,6,32,0,3,24,68,0,4,9,6,0,0,-2837,304.9052734375,48,1,426,49,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,53,45,9,17,1,3,2,13,0,0,5,22,0,3,9,14,0,0,28,80,1,3,10,13,0,0,-3439,204.86749267578125,33,0,1789,33,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,14,34,7,20,0,1,1,5,0,0,1,7,0,0,0,6,0,0,29,73,0,4,8,5,0,0,-428,370.04608154296875,8,0,28,8,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,27,10,2,2,0,1,1,4,0,0,3,13,0,1,0,10,0,0,31,73,0,4,9,4,0,0,-1981,265.9425048828125,20,0,981,20,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,49,65,9,24,1,4,5,22,0,0,4,22,0,2,4,14,0,3,33,72,1,7,9,22,0,0,-1818,123.76667022705078,22,0,718,22,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,84,4,0,1,0,0,1,2,0,0,10,28,0,4,1,34,1,6,27,64,0,5,10,2,0,0,-5702,164.27259826660156,74,0,2002,74,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,64,71,14,27,0,4,8,17,0,1,0,24,0,4,14,19,0,3,32,74,0,8,16,17,0,1,-3382,186.11288452148438,35,3,1599,38,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,82,1,0,0,0,1,0,0,0,0,4,33,0,5,9,28,0,3,25,54,0,7,11,0,0,0,-3900,272.4418640136719,74,0,200,74,0,0,0
