day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,84,49,12,14,1,3,6,12,0,1,8,29,0,12,10,19,2,4,42,14,1,3,6,64,0,1,-4297,0.0,48,0,1897,48,0,0,0
18,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,66,49,6,18,2,3,7,12,0,1,8,24,1,3,3,20,0,7,37,18,2,3,7,58,0,1,-1344,0.0,26,4,0,30,0,0,0
19,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,34,42,4,17,0,3,1,15,1,1,2,13,1,2,4,11,0,1,37,17,0,5,3,64,1,1,-781,0.0,3,5,576,8,0,0,0
20,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,14,43,8,15,2,5,1,12,0,0,2,6,0,0,2,4,0,0,36,15,2,8,2,64,0,0,-323,0.0,1,2,251,3,0,0,0
21,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,40,16,3,6,0,1,0,5,0,1,3,13,0,3,0,21,0,0,33,16,1,7,0,56,0,1,-1685,0.0,17,3,802,20,0,0,0
22,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,57,60,14,21,1,1,4,18,0,1,2,29,0,0,6,20,0,0,35,28,1,4,4,62,0,1,-1410,0.0,15,4,616,19,0,0,0
23,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,61,21,4,6,0,2,2,6,0,1,4,18,2,4,5,28,0,0,33,14,0,2,3,56,0,1,-2598,0.0,32,2,976,34,0,0,0
24,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,57,71,6,23,3,5,7,26,0,1,6,23,1,1,0,23,3,0,34,23,3,5,7,67,0,1,-1138,0.0,8,6,672,14,0,0,0
25,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,44,32,2,21,0,0,2,7,0,0,2,15,0,2,2,20,2,1,29,21,0,2,2,62,0,0,-826,0.0,13,2,154,15,0,0,0
26,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,39,53,9,17,2,4,4,16,1,0,3,9,0,0,1,25,0,1,32,21,2,4,4,73,1,0,-1631,0.0,12,3,998,15,0,0,0
27,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,10,25,0,12,0,3,1,9,0,0,6,1,0,0,0,3,0,0,21,19,0,4,5,64,0,0,-180,0.0,2,0,80,2,0,0,0
28,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,38,27,3,13,0,1,3,7,0,0,7,13,2,2,0,11,1,2,20,29,0,5,6,65,0,0,-1733,0.0,13,2,1061,15,0,0,0
29,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,51,49,6,20,1,2,4,16,0,0,3,20,0,2,6,18,0,2,20,35,1,4,8,55,0,0,-888,0.0,12,5,233,17,0,0,0
30,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,56,31,2,14,0,0,3,11,1,0,2,21,0,2,8,18,0,5,16,26,0,0,10,59,1,0,-1938,0.0,19,6,922,25,0,0,0
31,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,60,67,10,21,1,5,5,22,0,3,8,11,2,2,14,21,2,0,21,25,1,5,10,65,0,3,-1312,0.0,15,13,419,28,0,0,0
32,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,63,33,5,15,2,1,1,8,0,1,10,15,0,9,8,18,0,3,23,15,2,1,7,64,0,1,-1505,0.0,26,3,172,29,0,0,0
33,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,23,60,11,21,1,3,5,18,1,0,4,6,0,3,0,8,0,2,32,21,1,3,7,71,1,0,-532,0.0,4,1,321,5,0,0,0
34,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,4,2,0,2,2,5,0,0,28,11,0,0,7,59,0,0,-475,0.0,6,0,175,6,0,0,0
35,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,25,65,15,17,1,3,4,23,0,2,2,6,0,2,3,12,0,0,41,23,1,3,9,71,0,2,-978,0.0,4,3,745,7,0,0,0
36,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,4,19,0,0,2,20,2,0,31,14,0,0,6,49,0,1,-1631,0.0,22,1,520,23,0,0,0
37,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,46,80,12,31,1,3,2,30,1,0,2,12,0,3,3,26,0,0,38,31,1,3,5,71,1,0,-1800,0.0,11,5,1195,16,0,0,0
38,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,50,7,0,2,1,1,0,3,0,0,2,11,0,0,8,29,0,0,27,10,1,1,3,56,0,0,-1233,0.0,24,3,0,27,0,0,0
39,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,40,75,12,28,1,4,5,21,0,4,2,20,0,1,3,14,0,0,33,28,1,4,5,72,0,4,-1417,0.0,8,4,973,12,0,0,0
40,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,10,7,2,2,0,1,0,1,0,1,0,2,0,0,0,5,0,3,26,10,0,2,4,55,0,4,-22,0.0,0,2,0,2,0,0,0
41,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,25,53,8,20,1,4,1,16,1,2,1,11,0,2,0,11,0,0,32,27,1,6,4,71,1,2,-1121,0.0,3,2,949,5,0,0,0
42,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,27,17,5,3,0,1,1,5,1,1,2,15,0,1,0,7,0,2,27,22,0,4,2,46,1,1,-308,0.0,5,0,58,5,0,0,0
43,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,54,57,14,18,1,0,1,19,2,2,0,25,0,1,6,21,0,1,40,27,1,0,1,62,2,3,-2387,0.0,18,0,1487,18,0,0,0
44,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,43,31,5,10,2,1,4,9,0,0,0,10,0,4,2,25,0,2,34,18,2,1,4,50,0,0,-739,0.0,14,3,6,17,0,0,0
45,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,70,54,8,18,1,2,4,21,0,0,7,30,4,2,3,19,0,5,39,18,1,2,6,68,0,0,-2632,0.0,32,1,1021,33,0,0,0
46,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,49,33,3,17,2,2,3,6,0,0,6,21,0,3,10,6,0,3,35,17,2,2,4,60,0,0,-1316,0.0,19,5,311,24,0,0,0
47,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,27,54,10,18,4,4,4,14,0,0,1,16,0,0,1,7,2,0,40,19,4,4,4,69,0,0,-1188,0.0,6,3,855,9,0,0,0
48,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,25,26,7,9,0,2,1,7,0,0,1,10,2,0,3,5,0,4,33,17,2,3,2,57,0,0,-717,0.0,7,3,334,10,0,0,0
49,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,39,46,8,14,1,4,5,12,1,1,2,16,0,0,7,11,0,3,36,21,1,4,5,60,1,1,-1580,0.0,10,3,1047,13,0,0,0
50,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,108,47,11,16,2,3,3,10,0,2,3,37,3,22,5,35,0,3,39,21,2,4,5,49,0,2,-2890,0.0,54,2,168,56,0,0,0
51,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,75,61,10,22,1,4,6,17,0,1,2,29,0,5,11,26,2,0,42,22,1,4,6,53,0,1,-1914,0.0,27,6,498,33,0,0,0
52,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,61,43,4,17,1,1,5,15,0,0,2,28,2,4,4,21,0,0,38,17,1,1,5,61,0,0,-2066,0.0,31,2,494,33,0,0,0
53,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,61,38,4,17,0,3,1,12,1,0,5,28,4,0,9,14,0,1,37,17,0,3,4,66,1,0,-2297,0.0,27,2,925,29,0,0,0
54,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,71,51,9,15,0,1,4,21,0,1,5,33,0,2,3,27,1,0,38,15,0,1,4,75,0,1,-2834,0.0,37,3,951,40,0,0,0
55,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,26,28,1,10,1,2,4,9,1,0,1,10,0,0,2,13,0,0,28,10,1,2,4,74,1,0,-1032,0.0,7,3,649,10,0,0,0
56,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,37,59,10,18,3,8,1,19,0,0,0,10,2,3,0,22,0,0,28,18,3,8,4,76,0,0,-953,0.0,7,5,548,12,0,0,0
57,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,45,18,1,5,2,3,1,6,0,0,2,24,0,2,2,14,0,1,25,7,3,9,1,67,0,0,-1966,0.0,28,0,566,28,0,0,0
58,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,59,54,6,14,1,4,3,24,0,2,2,31,0,4,2,20,0,0,27,14,2,12,3,79,0,2,-2595,0.0,22,4,1451,26,0,0,0
59,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,59,35,5,11,1,3,1,12,0,2,3,15,0,9,8,22,0,2,23,11,1,8,1,70,0,2,-1724,0.0,27,4,330,31,0,0,0
60,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,41,48,10,18,1,1,5,11,0,2,4,20,0,2,4,9,0,2,26,18,1,6,5,72,0,2,-997,0.0,5,5,692,10,0,0,0
61,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,21,43,6,13,1,3,3,16,0,1,3,9,0,4,0,5,0,0,25,15,1,6,6,69,0,1,-258,0.0,3,0,108,3,0,0,0
62,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,32,18,3,6,0,3,3,3,0,0,2,7,0,6,4,13,0,0,26,10,0,9,7,66,0,0,-1268,0.0,9,6,752,15,0,0,0
63,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,63,64,7,30,1,5,5,14,1,1,2,24,2,2,3,26,2,2,30,30,1,9,10,56,1,1,-1469,0.0,13,8,731,21,0,0,0
64,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,92,43,7,14,0,5,3,12,0,2,10,33,4,8,7,26,0,4,33,19,0,6,5,56,0,2,-3599,0.0,44,4,1355,48,0,0,0
65,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,70,64,8,25,0,3,6,21,1,0,9,32,0,9,1,16,0,3,30,25,0,3,6,66,1,0,-1938,0.0,19,1,977,20,0,0,0
66,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,47,51,9,16,1,4,7,13,0,1,4,16,0,1,3,19,3,1,29,16,1,4,7,63,0,1,-815,0.0,13,4,121,17,0,0,0
67,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,47,38,7,15,0,1,3,10,1,1,3,21,2,5,1,14,1,0,29,15,0,2,6,70,1,1,-1652,0.0,20,2,630,22,0,0,0
68,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,31,44,7,15,0,5,3,14,0,0,0,16,0,0,6,8,0,1,32,15,0,5,8,70,0,0,-789,0.0,9,3,306,12,0,0,0
69,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,68,15,2,6,0,2,2,3,0,0,4,29,2,3,3,26,0,1,30,12,0,6,7,61,0,0,-3905,0.0,46,0,1605,46,0,0,0
70,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,55,68,10,23,1,7,9,16,0,2,5,21,0,1,3,25,0,0,35,23,1,10,14,56,0,2,-1596,439.0730285644531,13,3,913,16,0,0,0
71,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,73,19,2,10,0,2,0,5,0,0,7,38,2,5,0,20,0,1,28,13,0,8,9,48,0,0,-2831,626.5933227539062,37,2,959,39,0,0,0
72,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,55,79,12,29,0,6,3,27,1,1,8,19,0,4,3,18,0,3,33,29,0,8,4,65,1,1,-982,556.0814819335938,3,3,799,6,0,0,0
73,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,76,30,7,10,1,2,1,8,0,1,10,28,2,9,5,22,0,0,33,12,1,2,1,59,0,1,-2294,452.3307800292969,44,3,61,47,0,0,0
74,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,62,58,11,25,0,2,2,17,1,0,5,12,4,3,6,28,0,4,41,25,0,2,2,64,1,0,-1670,509.2991943359375,22,3,537,25,0,0,0
75,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,27,22,5,8,1,0,0,8,0,0,3,8,0,2,2,12,0,0,37,14,1,0,0,64,0,0,-617,525.940673828125,11,1,56,12,0,0,0
76,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,24,30,3,11,1,1,1,12,1,0,0,3,0,3,4,14,0,0,31,22,1,1,1,72,1,0,-1141,553.2462158203125,9,1,680,10,0,0,0
77,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,51,35,5,14,0,2,1,12,1,0,2,16,3,10,4,15,0,1,27,36,0,2,1,57,1,0,-1109,560.5576171875,17,3,226,20,0,0,0
78,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,63,29,5,6,1,3,3,10,0,1,8,19,2,7,4,20,0,3,15,39,1,3,3,57,0,1,-1973,471.9754943847656,25,2,701,27,0,0,0
79,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,47,61,4,28,2,5,7,15,0,0,1,17,0,0,11,16,0,2,4,59,2,5,7,57,0,0,-1574,512.5577392578125,24,3,341,27,0,0,0
80,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,10,1,9,0,14,2,0,0,53,0,0,3,49,0,0,-1887,745.3192138671875,27,1,526,28,0,0,0
81,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,32,66,11,25,0,6,2,22,0,0,2,14,0,3,0,8,2,3,11,72,0,6,2,59,0,0,-1413,633.7525024414062,13,0,763,13,0,0,0
82,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,3,39,0,7,2,30,0,5,0,59,0,2,1,47,0,0,-3952,560.8049926757812,65,0,702,65,0,0,0
83,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,109,65,16,21,0,5,0,21,0,2,7,50,1,8,4,37,2,0,16,69,0,5,0,58,0,2,-6550,594.3463745117188,68,1,3139,69,0,0,0
84,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,89,19,4,6,0,0,2,6,0,1,7,26,0,7,10,36,1,2,4,52,0,0,2,49,0,1,-3033,454.1506042480469,60,3,0,63,0,0,0
85,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,102,58,8,25,0,3,4,16,0,2,3,42,0,16,6,35,0,0,8,63,0,3,5,56,0,2,-5244,608.8836669921875,71,1,1683,72,0,0,0
86,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,78,14,2,7,0,0,3,2,0,0,12,33,2,2,1,26,0,2,2,59,0,0,3,45,0,0,-3000,597.4927368164062,60,0,0,60,0,0,0
87,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,106,50,10,21,0,2,5,12,0,0,4,39,3,8,12,35,0,5,10,74,0,2,5,50,0,0,-5060,426.212890625,67,2,1688,69,0,0,0
88,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,74,22,4,10,0,1,1,6,0,0,10,25,0,7,2,26,0,4,4,69,0,1,1,42,0,0,-3086,491.4466552734375,54,0,386,54,0,0,0
89,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,27,40,6,15,1,3,3,12,0,0,1,7,0,1,1,17,0,0,6,73,1,3,3,48,0,0,-1418,591.1632690429688,11,2,846,13,0,0,0
90,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,27,30,3,16,0,2,2,7,0,0,0,12,0,0,1,7,0,7,3,69,0,3,5,39,0,0,-814,517.263427734375,13,1,153,14,0,0,0
91,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,43,23,1,10,0,0,2,10,0,0,4,17,3,6,0,10,2,1,1,72,0,0,5,47,0,0,-2590,674.728271484375,28,2,1168,30,0,0,0
92,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,67,42,8,19,0,1,4,10,0,0,5,25,2,8,2,22,0,3,8,70,0,1,5,45,0,0,-2936,600.2933959960938,44,1,725,45,0,0,0
93,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,81,22,1,11,0,1,1,7,1,0,10,27,1,2,6,32,3,0,1,71,0,1,1,46,1,0,-4919,473.0975036621094,65,0,1669,65,0,0,0
94,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,92,42,5,15,0,4,4,14,0,0,3,33,1,16,5,33,0,1,5,71,0,4,4,48,0,0,-4797,514.2490234375,67,0,1447,67,0,0,0
95,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.703,0.001,0.98,50,50,25,6,8,0,2,1,7,0,1,1,27,4,4,5,9,0,0,6,63,0,2,1,48,0,1,-2696,478.96734619140625,36,1,885,37,0,0,0
