day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
16,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,42,4,19,2,2,4,10,1,0,2,20,2,0,3,20,0,4,31,23,2,2,4,59,1,0,-1596,0.0,22,2,474,24,0,0,0
17,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,60,44,6,19,0,4,0,13,0,2,8,14,0,4,6,26,0,2,34,23,0,4,3,63,0,2,-1896,0.0,19,8,858,27,0,0,0
18,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,54,53,11,13,2,3,3,20,1,0,2,19,0,4,6,22,0,1,40,13,2,3,3,69,1,0,-2237,0.0,24,5,982,29,0,0,0
19,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,21,31,5,9,0,2,1,14,0,0,2,5,0,0,7,6,1,0,37,9,0,2,1,70,0,0,-946,0.0,10,3,413,13,0,0,0
20,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,22,34,3,7,0,4,3,17,0,0,0,10,0,3,0,7,0,2,29,13,0,5,3,74,0,0,-585,0.0,6,1,274,7,0,0,0
21,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,39,25,5,8,0,1,2,9,0,0,0,10,3,4,3,15,2,2,30,12,0,4,3,73,0,0,-1242,0.0,13,4,548,17,0,0,0
22,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,56,48,11,17,1,2,0,17,0,0,6,11,0,4,2,32,0,1,35,19,1,2,0,77,0,0,-2961,0.0,28,1,1550,29,0,0,0
23,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,80,41,6,18,2,1,5,9,0,0,9,24,2,8,2,30,1,4,30,18,2,1,5,66,0,0,-3203,0.0,43,4,1009,47,0,0,0
24,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,82,58,11,24,0,2,4,15,1,1,6,28,0,7,4,34,0,3,36,24,0,2,4,67,1,1,-2653,0.0,31,2,1081,33,0,0,0
25,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,52,49,12,16,1,2,4,14,0,0,6,28,0,0,3,15,0,0,37,16,1,2,4,64,0,0,-1101,0.0,16,2,279,18,0,0,0
26,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,14,31,4,9,0,2,2,13,1,0,4,5,0,0,0,5,0,0,32,12,0,2,4,68,1,0,-279,0.0,1,0,229,1,0,0,0
27,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,20,34,6,7,1,2,4,14,0,0,2,10,0,1,0,7,0,0,36,14,1,3,5,65,0,0,-313,0.0,2,0,213,2,0,0,0
28,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,53,25,5,9,1,2,3,5,0,0,4,16,0,5,3,18,0,7,38,13,1,2,7,61,0,0,-2595,0.0,27,1,1234,28,0,0,0
29,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,43,65,5,27,0,6,5,21,0,1,4,18,2,4,5,9,0,1,32,27,0,6,6,67,0,1,-1586,0.0,12,5,931,17,0,0,0
30,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,45,17,3,8,0,0,1,4,1,0,2,21,0,1,0,21,0,0,23,21,0,3,2,57,1,0,-1530,0.0,18,0,630,18,0,0,0
31,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,58,69,12,23,2,3,4,24,0,1,4,9,2,1,8,31,3,0,30,28,2,5,4,68,0,1,-2083,0.0,21,10,923,31,0,0,0
32,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,77,17,3,7,0,0,2,5,0,0,5,37,1,3,2,28,0,1,28,16,0,0,2,59,0,0,-2693,0.0,48,1,282,49,0,0,0
33,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,36,66,21,21,0,2,2,20,0,0,4,11,2,5,3,11,0,0,44,21,0,2,2,73,0,0,-1548,0.0,15,4,754,19,0,0,0
34,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,7,0,1,0,7,0,0,39,12,0,0,0,53,0,0,-423,0.0,7,0,73,7,0,0,0
35,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,58,12,22,1,2,3,17,0,1,6,16,0,2,4,17,2,4,48,29,1,2,3,66,0,1,-2480,0.0,20,2,1458,22,0,0,0
36,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,103,9,2,3,1,0,0,3,0,0,8,38,1,9,12,34,0,1,38,20,1,0,0,45,0,0,-3346,0.0,63,3,163,66,0,0,0
37,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,99,81,11,24,2,7,4,31,0,2,10,41,0,4,9,35,0,0,38,24,2,7,4,68,0,2,-4236,0.0,43,3,2053,46,0,0,0
38,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,75,32,6,12,1,2,3,8,0,0,2,32,0,4,4,32,0,1,31,12,1,2,3,59,0,0,-2161,0.0,43,1,0,44,0,0,0
39,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,51,59,8,22,1,6,4,17,0,1,8,14,0,0,4,23,0,2,36,22,1,6,5,64,0,1,-829,0.0,8,3,396,11,0,0,0
40,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,29,35,6,10,3,2,2,10,1,1,3,11,0,0,0,15,0,0,33,11,3,3,2,69,1,1,-403,0.0,6,3,70,9,0,0,0
41,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,27,31,3,12,0,0,5,11,0,0,3,5,0,2,4,11,0,2,32,15,0,1,5,77,0,0,-1561,0.0,10,3,1028,13,0,0,0
42,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,53,7,22,2,3,1,17,0,1,0,18,0,3,1,10,0,0,30,26,2,3,4,63,0,1,-636,0.0,6,2,314,8,0,0,0
43,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,70,13,1,8,0,0,1,3,0,0,5,17,2,5,11,27,0,3,25,24,0,0,2,58,0,0,-3186,0.0,36,3,1353,39,0,0,0
44,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,68,72,10,25,0,6,8,22,1,0,7,28,1,1,7,20,0,4,27,33,0,6,8,63,1,0,-2154,0.0,29,5,649,34,0,0,0
45,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,84,4,0,0,0,1,0,3,0,0,6,24,2,9,7,36,0,0,17,17,0,2,4,56,0,0,-3054,0.0,48,3,621,51,0,0,0
46,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,38,90,19,31,2,11,3,23,0,1,1,23,0,1,0,13,0,0,31,31,2,11,3,68,0,1,-969,0.0,7,0,619,7,0,0,0
47,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,4,7,0,1,1,13,0,0,26,13,0,10,0,51,0,0,-637,0.0,12,0,37,12,0,0,0
48,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,24,64,5,22,2,4,6,24,1,0,3,16,0,2,2,1,0,0,27,29,2,13,6,72,1,0,-631,0.0,2,1,520,3,0,0,0
49,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,10,14,2,4,2,20,0,0,24,20,1,11,3,50,0,0,-900,0.0,17,3,17,20,0,0,0
50,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,74,76,16,30,0,3,4,23,0,0,2,24,3,5,12,24,4,0,38,30,0,11,4,67,0,0,-3280,0.0,23,10,2020,33,0,0,0
51,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,61,15,3,1,0,0,1,9,0,1,2,22,0,4,10,23,0,0,24,13,0,2,1,56,0,1,-1661,0.0,33,1,0,34,0,0,0
52,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,60,69,7,33,0,4,4,21,0,0,4,15,0,6,5,28,0,2,22,33,0,4,4,75,0,0,-2443,0.0,25,4,1149,29,0,0,0
53,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,36,20,1,8,0,2,2,7,0,0,2,12,0,0,2,17,0,3,18,24,0,2,2,60,0,0,-1022,0.0,20,2,0,22,0,0,0
54,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,44,10,17,0,1,4,11,0,1,3,9,0,0,4,16,0,0,28,33,0,1,4,67,0,1,-1165,0.0,8,2,743,10,0,0,0
55,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,20,19,4,8,0,1,2,3,0,1,2,6,0,0,0,12,0,0,25,28,0,1,4,51,0,1,-339,0.0,3,0,189,3,0,0,0
56,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,22,45,10,18,1,2,3,9,2,0,3,2,0,4,0,13,0,0,32,38,1,3,5,51,2,0,-743,0.0,3,2,571,5,0,0,0
57,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,19,2,8,0,2,1,6,0,0,1,12,1,4,2,8,1,3,27,37,0,4,4,36,0,0,-824,0.0,12,3,191,15,0,0,0
58,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,54,46,5,20,0,4,5,10,2,0,6,21,2,0,0,24,0,1,31,47,0,6,6,39,2,0,-1695,0.0,16,2,873,18,0,0,0
59,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,24,28,2,12,0,0,2,10,0,2,3,8,0,0,5,6,0,2,23,44,0,3,2,38,0,2,-451,0.0,6,2,129,8,0,0,0
60,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,43,35,1,16,1,4,1,12,0,0,0,21,0,2,4,16,0,0,20,53,1,4,1,47,0,0,-1012,0.0,9,4,518,13,0,0,0
61,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,18,33,8,13,2,3,1,6,0,0,0,4,0,0,2,10,2,0,18,49,2,5,1,44,0,0,-328,0.0,3,5,123,8,0,0,0
62,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,31,22,2,10,0,2,0,8,0,0,1,11,0,0,0,13,2,4,16,55,1,3,0,46,0,0,-1024,0.0,13,2,352,15,0,0,0
63,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,59,32,3,8,0,3,3,14,1,0,3,23,0,7,2,19,1,4,16,53,0,5,3,50,1,0,-1276,0.0,15,2,504,17,0,0,0
64,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,60,44,5,17,0,1,5,15,0,1,3,32,0,4,3,16,0,2,13,50,0,1,5,55,0,1,-1754,0.0,22,1,643,23,0,0,0
65,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,55,35,7,14,1,0,3,9,0,1,6,18,0,2,6,21,0,2,15,41,1,0,3,52,0,1,-1223,0.0,21,2,151,23,0,0,0
66,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,31,41,9,18,0,1,4,9,0,0,2,11,0,0,5,13,0,0,18,42,0,1,4,55,0,0,-676,0.0,9,2,204,11,0,0,0
67,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,57,21,3,9,0,2,1,6,0,0,0,26,0,4,6,18,0,3,16,42,0,2,1,53,0,0,-1847,0.0,25,3,564,28,0,0,0
68,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,17,57,10,18,2,2,3,22,0,0,3,8,2,2,0,2,0,0,20,44,2,2,3,61,0,0,-366,0.0,2,1,255,3,0,0,0
69,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,2,5,0,0,2,22,1,0,17,37,1,0,1,46,0,0,-993,0.0,15,2,221,17,0,0,0
70,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,43,71,5,32,1,3,6,24,0,0,2,14,0,3,0,19,0,5,17,62,1,3,6,61,0,0,-712,0.0,7,2,340,9,0,0,0
71,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,19,0,3,7,15,0,0,12,43,0,0,2,52,0,0,-1466,660.5375366210938,24,3,233,27,0,0,0
72,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,50,63,7,21,1,6,8,19,0,1,6,8,0,6,5,21,0,4,17,52,1,6,8,65,0,1,-1992,421.6965637207031,15,3,1209,18,0,0,0
73,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,69,4,1,1,0,0,1,1,0,0,1,25,2,6,5,30,0,0,13,33,0,2,5,44,0,0,-1122,523.2950439453125,22,2,0,24,0,0,0
74,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,65,97,18,41,1,2,5,28,0,2,3,23,2,6,0,31,0,0,23,53,1,2,5,61,0,2,-1947,614.3055419921875,23,1,786,24,0,0,0
75,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,17,2,2,2,23,0,4,16,32,0,0,0,48,0,0,-872,519.3821411132812,17,2,0,19,0,0,0
76,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,25,90,13,37,0,7,3,29,0,1,3,9,0,0,0,8,0,5,22,50,0,7,3,67,0,1,-497,465.2468566894531,5,2,225,7,0,0,0
77,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,8,0,0,2,3,2,1,22,36,0,3,2,58,0,0,-200,593.1768798828125,4,0,0,4,0,0,0
78,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,53,41,8,12,1,2,4,13,0,1,2,22,0,3,1,23,0,2,28,44,1,3,4,69,0,1,-2268,567.361328125,15,1,1507,16,0,0,0
79,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,37,27,4,11,0,5,0,6,1,0,6,15,5,0,0,9,2,0,25,38,0,5,0,48,1,0,-844,649.6635131835938,16,4,0,20,0,0,0
80,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,45,32,7,13,0,2,2,8,0,0,2,17,1,2,5,18,0,0,29,38,0,3,2,56,0,0,-2694,615.3557739257812,20,4,1650,24,0,0,0
81,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,48,54,12,21,2,2,4,13,0,0,2,21,2,1,6,13,0,3,31,43,2,2,4,40,0,0,-805,568.9451293945312,15,5,0,20,0,0,0
82,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,31,15,3,2,1,3,0,6,0,0,1,12,0,7,2,7,0,2,32,28,1,3,0,40,0,0,-995,581.8330078125,13,0,345,13,0,0,0
83,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,17,61,11,27,0,4,1,18,0,0,0,9,2,3,0,1,0,2,37,44,0,5,1,51,0,0,-541,685.6007080078125,8,0,141,8,0,0,0
84,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,6,18,1,8,5,11,0,3,33,39,0,5,0,45,0,0,-1606,517.818603515625,21,3,523,24,0,0,0
85,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,48,66,13,26,0,1,3,22,0,1,4,18,2,1,3,20,0,0,39,46,0,2,3,59,0,1,-1680,534.622802734375,16,3,847,19,0,0,0
86,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,0,18,0,8,1,18,0,5,27,33,0,0,0,46,0,0,-1538,443.7594299316406,26,1,227,27,0,0,0
87,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,70,70,16,28,0,3,3,19,1,0,9,15,0,4,4,32,2,4,36,48,0,3,3,59,1,0,-2712,474.3282775878906,28,4,1268,32,0,0,0
88,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,4,33,0,9,8,15,3,1,29,25,0,0,0,41,0,0,-1866,461.94146728515625,36,6,0,42,0,0,0
89,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,41,92,16,29,1,7,7,31,0,1,4,15,3,2,2,15,0,0,40,30,1,7,7,64,0,1,-1182,588.5617065429688,8,4,738,12,0,0,0
90,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,5,0,2,0,26,0,0,32,14,0,4,4,50,0,0,-472,578.7771606445312,9,2,0,11,0,0,0
91,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,61,70,3,25,2,10,8,22,0,0,3,30,0,2,5,21,0,0,30,27,2,11,10,70,0,0,-2050,488.81060791015625,12,7,1373,19,0,0,0
92,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,76,29,2,9,0,0,7,11,0,0,7,35,2,1,6,23,0,2,21,10,0,3,15,64,0,0,-2022,542.9887084960938,40,2,0,42,0,0,0
93,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,76,59,15,21,0,5,3,13,1,1,9,23,2,3,10,29,0,0,31,21,0,5,4,73,1,1,-3805,501.7716979980469,29,6,2289,35,0,0,0
94,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.7525,0.001,0.98,50,60,52,10,18,1,2,3,16,1,1,2,24,0,7,8,19,0,0,30,20,1,2,3,62,1,1,-1194,417.8092956542969,23,4,0,27,0,0,0
