day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
26,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,15,3,6,0,1,2,3,0,0,6,9,0,1,0,17,0,2,7,48,0,4,2,52,0,0,-1328,0.0,18,3,395,21,0,0,0
27,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,44,53,7,18,0,4,4,20,0,0,2,20,0,9,0,9,0,4,8,61,0,4,4,63,0,0,-2103,0.0,19,0,1153,19,0,0,0
28,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,13,3,4,0,0,0,6,0,0,5,27,0,6,7,41,0,4,7,51,0,0,0,50,0,0,-3137,0.0,56,1,326,57,0,0,0
29,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,112,66,19,20,1,3,6,16,0,1,10,32,0,3,7,54,0,6,19,60,1,3,6,50,0,1,-3014,0.0,47,3,631,50,0,0,0
30,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,97,34,6,10,1,1,2,12,1,1,3,39,3,8,4,34,0,6,11,55,1,1,2,37,1,1,-3094,0.0,60,0,94,60,0,0,0
31,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,60,56,12,16,0,3,10,13,0,2,12,10,0,6,7,21,0,4,12,62,0,3,10,39,0,2,-1899,0.0,28,3,466,31,0,0,0
32,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,58,21,4,8,1,1,3,4,0,0,4,16,0,10,4,24,0,0,9,58,1,1,6,38,0,0,-1436,0.0,28,0,36,28,0,0,0
33,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,53,11,20,1,2,4,15,0,0,4,9,0,1,0,13,0,0,13,70,1,2,4,46,0,0,-1149,0.0,14,0,449,14,0,0,0
34,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,8,0,1,5,9,0,2,10,54,0,0,0,44,0,0,-1354,0.0,18,0,454,18,0,0,0
35,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,65,7,24,1,7,2,19,1,4,6,33,0,5,2,14,2,1,16,68,1,7,2,51,1,4,-2303,0.0,22,3,1170,25,0,0,0
36,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,5,33,0,3,4,15,1,1,9,52,0,1,0,38,0,2,-2559,0.0,41,1,498,42,0,0,0
37,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,72,16,28,2,3,4,18,0,1,1,12,3,9,3,18,0,4,16,72,2,3,4,52,0,1,-2652,0.0,22,3,1519,25,0,0,0
38,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,8,13,2,3,1,17,0,2,9,52,0,0,0,37,0,0,-1561,0.0,31,1,0,32,0,0,0
39,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,31,67,11,28,1,3,3,21,0,0,4,8,3,3,0,11,1,1,13,78,1,3,3,52,0,0,-1759,0.0,15,2,987,17,0,0,0
40,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,8,0,3,2,14,0,0,10,56,0,0,0,39,0,0,-1000,0.0,20,0,0,20,0,0,0
41,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,52,6,20,0,6,1,19,0,0,3,8,0,2,3,4,0,0,12,74,0,6,1,57,0,0,-1167,0.0,8,0,767,8,0,0,0
42,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,1,22,2,7,8,25,0,3,9,48,0,6,0,40,0,0,-1883,0.0,37,3,0,40,0,0,0
43,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,73,78,10,36,2,4,6,20,0,0,5,24,0,10,2,29,1,2,12,76,2,4,6,50,0,0,-3517,0.0,36,1,1706,37,0,0,0
44,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,3,25,0,6,4,19,0,0,0,56,0,0,1,39,0,0,-2411,0.0,48,1,0,49,0,0,0
45,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,63,7,24,2,4,6,19,0,1,5,18,0,10,4,19,0,7,7,76,2,4,6,54,0,1,-3010,0.0,29,2,1538,31,0,0,0
46,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,4,0,2,0,1,0,1,0,0,5,18,0,4,2,26,0,0,2,62,0,1,0,40,0,0,-1750,0.0,35,0,0,35,0,0,0
47,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,62,8,30,0,0,3,20,0,1,3,4,1,3,1,14,1,6,8,83,0,0,3,52,0,1,-1903,0.0,17,0,1053,17,0,0,0
48,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,20,1,2,2,14,0,4,6,56,0,0,1,40,0,0,-1561,0.0,31,1,0,32,0,0,0
49,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,57,61,12,19,1,5,6,15,0,3,2,27,0,7,5,16,0,0,12,71,1,5,6,52,0,3,-2778,0.0,24,2,1556,26,0,0,0
50,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,13,1,5,0,1,1,5,0,0,12,27,2,6,3,18,0,3,5,56,0,1,5,41,0,0,-2068,0.0,41,1,7,42,0,0,0
51,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,62,11,27,1,7,4,12,0,0,6,32,0,0,2,11,0,1,11,69,1,7,4,48,0,0,-2730,0.0,24,2,1508,26,0,0,0
52,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,20,1,9,1,1,1,6,0,1,8,26,2,4,4,29,2,1,4,60,1,2,1,38,0,1,-2211,0.0,44,1,0,45,0,0,0
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,60,19,17,2,3,3,15,0,1,2,20,5,4,1,13,0,2,19,68,2,3,3,39,0,1,-1508,0.0,23,3,325,26,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,11,0,1,9,13,0,0,12,58,0,0,0,37,0,0,-1333,0.0,23,2,161,25,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,57,9,16,0,4,9,17,1,1,2,8,0,5,3,23,0,2,16,69,0,4,9,50,1,1,-2218,0.0,14,0,1518,14,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,15,2,5,0,0,0,7,0,1,5,4,2,2,2,15,0,0,10,47,0,0,3,45,0,1,-954,0.0,13,1,293,14,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,54,53,5,19,1,3,3,21,0,1,5,15,0,5,3,23,0,3,10,57,1,3,4,60,0,1,-2372,0.0,21,0,1322,21,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,65,23,2,10,0,0,3,8,0,0,9,19,3,7,0,20,2,5,3,50,0,0,3,53,0,0,-1883,0.0,37,3,0,40,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,70,51,6,25,0,1,2,15,2,0,3,26,0,3,9,28,0,1,6,60,0,1,2,61,2,0,-2395,0.0,41,0,345,41,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,77,8,1,4,0,0,0,3,0,0,8,31,0,2,8,26,0,2,1,55,0,0,0,54,0,0,-3114,0.0,58,2,192,60,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,26,52,5,21,2,3,4,16,0,1,0,14,0,0,1,11,0,0,5,69,2,3,4,59,0,1,-1004,0.0,7,2,632,9,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,7,1,2,1,0,1,2,0,0,4,8,0,0,3,10,0,0,1,62,1,1,2,44,0,0,-1169,0.0,16,1,358,17,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,66,55,6,18,0,4,6,19,0,2,6,21,0,9,2,28,0,0,6,70,0,4,8,55,0,2,-3608,0.0,31,2,2036,33,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,68,28,3,13,0,3,1,8,0,0,4,15,1,2,9,35,0,2,3,58,0,3,1,48,0,0,-2435,0.0,47,0,85,47,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,88,37,10,12,0,3,4,8,0,0,7,24,2,8,5,40,0,2,10,62,0,3,4,50,0,0,-4235,0.0,51,1,1674,52,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,99,46,5,21,1,2,3,12,2,0,3,37,4,13,5,34,0,3,6,66,1,2,3,49,2,0,-2879,0.0,56,3,46,59,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,31,3,11,0,5,2,9,0,1,9,23,0,4,3,28,0,0,3,62,0,5,2,44,0,1,-1702,0.0,29,3,219,32,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,42,51,8,20,1,4,4,13,0,1,1,21,0,1,0,19,0,0,8,69,1,4,4,43,0,1,-903,0.0,16,1,92,17,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,12,2,3,0,2,2,3,0,0,0,11,0,0,1,13,0,0,3,66,0,2,2,43,0,0,-1100,0.0,15,1,339,16,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,48,2,24,1,2,4,14,0,1,4,12,3,4,4,14,0,2,2,79,1,3,5,51,0,1,-2257,0.0,22,2,1135,24,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,39,9,1,4,1,1,0,2,0,0,0,14,0,2,8,15,0,0,1,62,1,1,3,41,0,0,-1862,3290.248779296875,24,2,640,26,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,50,61,10,23,1,3,5,17,0,2,0,24,0,1,1,17,4,3,10,74,1,3,5,49,0,2,-2167,2853.80029296875,19,2,1195,21,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,10,1,3,0,3,1,2,0,0,5,14,2,5,3,20,0,6,6,57,0,3,1,38,0,0,-1459,2421.90576171875,28,2,37,30,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,41,66,12,25,1,8,4,15,0,1,6,13,0,3,0,18,0,1,13,71,1,8,4,46,0,1,-1591,2669.800048828125,13,3,908,16,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,33,1,0,0,0,0,0,1,0,0,5,10,1,4,0,13,0,0,9,55,0,0,0,37,0,0,-1291,2670.67724609375,23,0,141,23,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,19,60,9,18,3,5,3,22,0,0,0,10,0,0,1,6,0,2,14,69,3,5,3,55,0,0,-850,2174.6005859375,3,3,667,6,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,5,15,4,8,10,25,0,0,11,46,0,2,2,40,0,0,-2005,1681.7252197265625,39,2,33,41,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,76,77,10,25,1,2,10,28,0,1,11,32,0,6,4,18,0,5,15,60,1,2,10,61,0,1,-2335,1979.9815673828125,25,2,1063,27,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,86,1,1,0,0,0,0,0,0,0,14,37,0,9,11,11,0,4,2,43,0,0,0,51,0,0,-3325,2081.440673828125,66,2,3,68,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,74,9,33,1,3,5,21,0,2,2,28,0,3,9,39,0,4,9,64,1,3,5,66,0,2,-2981,1716.9464111328125,38,3,1048,41,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,1,19,0,8,0,35,0,0,0,49,0,0,0,49,0,0,-2550,1803.52685546875,51,0,0,51,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,37,64,10,22,1,5,2,23,1,0,0,11,0,4,0,21,1,0,10,62,1,5,2,69,1,0,-1552,1985.52685546875,11,3,969,14,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,12,0,1,0,10,0,0,4,54,0,0,0,44,0,0,-750,1867.9896240234375,15,0,0,15,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,47,58,15,17,0,2,5,19,0,0,4,19,0,0,6,18,0,0,18,66,0,2,5,59,0,0,-3539,1859.091552734375,31,2,1967,33,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,90,2,1,0,0,0,0,1,0,0,7,34,0,9,3,35,0,2,17,39,0,0,0,43,0,0,-2561,1888.6085205078125,51,1,0,52,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,55,88,14,32,1,4,4,28,1,4,4,16,2,1,0,30,2,0,18,57,1,4,4,59,1,4,-1703,1506.4190673828125,19,4,709,23,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,4,34,0,6,0,21,2,2,4,49,0,1,0,48,0,1,-2361,1488.1790771484375,47,1,0,48,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,35,69,5,21,1,5,7,26,0,4,2,14,0,6,4,9,0,0,5,63,1,5,7,65,0,4,-1027,1510.270751953125,9,3,544,12,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,7,0,1,0,6,4,0,2,53,0,0,1,55,0,0,-556,1627.282470703125,11,0,6,11,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,32,48,7,22,0,2,3,13,0,1,3,14,0,4,2,5,0,4,7,71,0,2,3,66,0,1,-2469,1864.801513671875,15,1,1708,16,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,85,33,8,9,0,0,1,14,0,1,4,30,3,8,16,23,0,1,8,52,0,0,1,53,0,1,-2683,1659.5377197265625,53,3,0,56,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,71,44,6,21,0,3,3,9,1,1,7,28,0,4,7,23,0,2,6,63,0,3,3,50,1,1,-2106,1657.6361083984375,26,4,762,30,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,63,39,2,16,0,4,1,13,0,3,13,17,0,6,0,22,0,5,2,61,0,4,1,49,0,3,-2100,1558.55810546875,42,0,0,42,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,52,22,2,9,0,2,0,8,0,1,8,24,0,2,7,9,0,2,2,66,0,2,0,50,0,1,-2086,1360.5810546875,31,2,514,33,0,0,0
95,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,43,35,6,12,0,2,2,13,0,0,3,16,0,6,4,14,0,0,6,67,0,2,2,56,0,0,-1616,1378.8662109375,19,3,633,22,0,0,0
96,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,1,0.001,0.98,50,30,25,7,8,1,0,0,9,0,0,0,16,2,0,2,10,0,0,7,65,1,0,0,52,0,0,-1638,1415.723876953125,18,0,738,18,0,0,0
