day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
16,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,21,5,4,1,4,1,5,1,0,12,16,3,5,7,20,0,3,34,4,5,24,12,50,1,0,-6504,0.0,61,0,3454,61,0,0,0
17,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,60,15,17,1,2,1,23,0,1,3,18,1,6,16,13,0,1,33,17,5,18,9,49,1,1,-2050,0.0,41,0,0,41,0,0,0
18,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,6,0,4,0,18,0,2,33,0,5,18,9,49,1,1,-2580,0.0,30,0,1080,30,0,0,0
19,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,15,70,12,25,0,7,7,16,0,3,0,8,0,1,0,5,0,1,34,25,3,17,12,54,1,4,-300,0.0,0,0,300,0,0,0,0
20,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,5,3,0,2,0,14,0,1,32,10,2,13,9,44,1,4,-1175,0.0,15,0,425,15,0,0,0
21,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,45,62,12,24,1,1,2,21,0,1,5,17,0,2,6,14,0,1,39,24,2,10,10,60,0,5,-2985,0.0,21,0,1935,21,0,0,0
22,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,72,29,7,8,2,0,4,7,0,1,14,24,0,5,2,24,0,3,31,8,3,8,13,44,0,5,-3150,0.0,63,0,0,63,0,0,0
23,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,26,2,7,0,2,4,11,0,0,3,24,0,4,4,22,0,1,33,7,2,10,17,55,0,5,-5160,0.0,51,0,2610,51,0,0,0
24,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,54,4,14,3,4,6,21,0,2,12,24,0,5,4,17,0,0,25,14,5,7,16,60,0,4,-2400,0.0,48,0,0,48,0,0,0
25,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,18,4,1,6,21,0,1,25,0,5,7,16,60,0,4,-4681,0.0,54,0,1981,54,0,0,0
26,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,70,11,25,2,5,4,21,1,1,2,13,0,2,5,11,0,0,24,25,7,11,18,60,1,4,-1148,0.0,8,5,693,13,0,0,0
27,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,17,1,0,0,0,0,0,1,0,0,4,4,0,0,3,6,0,0,17,0,5,11,14,54,1,3,-1115,0.0,16,0,315,16,0,0,0
28,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,63,9,32,0,6,1,14,0,1,3,12,0,2,2,13,0,4,24,32,5,15,11,57,1,4,-1587,0.0,3,2,1415,5,0,0,0
29,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,80,42,7,16,1,3,2,13,0,0,3,15,0,5,2,50,4,1,27,16,3,14,7,49,1,2,-3161,0.0,63,1,0,64,0,0,0
30,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,22,1,9,0,1,3,8,0,0,4,16,2,8,9,38,0,2,28,9,3,14,10,57,1,2,-6834,0.0,68,1,3423,69,0,0,0
31,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,66,17,23,1,4,5,15,0,1,3,27,0,1,1,23,0,0,34,23,2,14,11,51,0,2,-1655,0.0,32,0,55,32,0,0,0
32,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,1,9,0,2,0,19,0,0,34,0,2,14,11,50,0,2,-2438,0.0,30,0,938,30,0,0,0
33,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,13,68,9,31,0,4,6,17,0,1,0,3,0,0,6,4,0,0,34,31,2,12,16,53,0,2,-404,0.0,0,6,338,6,0,0,0
34,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,2,13,2,0,1,10,0,2,27,18,1,9,14,40,0,2,-1023,0.0,12,3,390,15,0,0,0
35,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,70,16,27,2,6,5,14,0,0,2,24,2,5,0,20,0,2,42,27,3,14,16,46,0,2,-3687,0.0,27,2,2315,29,0,0,0
36,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,27,5,9,0,1,2,9,0,1,3,23,0,10,3,20,0,2,30,9,2,11,13,40,0,2,-2600,0.0,52,0,0,52,0,0,0
37,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,52,34,3,15,0,0,5,10,0,1,4,15,0,6,9,17,0,1,33,15,2,11,18,50,0,3,-3774,0.0,37,0,1924,37,0,0,0
38,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,51,10,14,3,2,7,13,0,2,3,7,0,3,2,19,0,2,34,14,5,9,19,46,0,4,-1111,0.0,22,1,0,23,0,0,0
39,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,7,8,0,5,3,16,2,0,34,0,5,9,19,46,0,4,-3813,0.0,41,0,1763,41,0,0,0
40,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,76,14,31,1,6,5,18,1,0,9,5,0,8,1,12,0,2,32,31,4,9,19,50,1,4,-977,0.0,6,1,666,7,0,0,0
41,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,4,0,2,0,0,0,2,0,0,3,5,2,2,4,7,0,0,27,2,4,8,17,43,1,3,-1487,0.0,21,0,437,21,0,0,0
42,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,64,16,21,0,7,4,16,0,0,2,13,0,2,0,7,0,6,40,21,4,15,16,49,1,2,-1560,0.0,9,0,1110,9,0,0,0
43,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,17,4,5,0,0,1,5,0,2,3,14,0,2,5,16,0,0,34,5,1,13,10,41,1,2,-1750,0.0,35,0,0,35,0,0,0
44,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,76,36,4,9,1,2,2,16,1,1,1,31,0,3,6,32,1,2,38,9,2,15,12,57,2,3,-6770,0.0,67,0,3420,67,0,0,0
45,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,39,8,13,1,3,1,12,0,1,1,26,0,3,7,31,0,7,32,13,2,12,8,51,1,4,-3250,0.0,62,0,150,62,0,0,0
46,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,77,16,3,6,0,2,1,3,0,1,2,20,2,8,7,36,0,2,35,6,2,14,9,52,1,5,-6861,0.0,71,0,3311,71,0,0,0
47,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,29,65,9,26,0,5,5,19,0,1,2,12,0,4,0,11,0,0,28,26,2,12,10,55,1,6,-498,0.0,3,0,348,3,0,0,0
48,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,9,2,3,0,1,0,3,0,0,1,15,0,1,0,20,0,6,26,3,2,13,9,53,1,4,-3161,0.0,40,0,1161,40,0,0,0
49,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,69,63,15,25,1,2,4,15,1,0,8,28,3,7,10,13,0,0,37,25,2,13,11,52,1,3,-3994,0.0,44,0,1794,44,0,0,0
50,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,107,19,3,9,0,0,2,5,0,0,8,36,2,6,3,50,0,2,32,9,1,10,12,45,1,2,-5970,0.0,98,0,1070,98,0,0,0
51,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,77,47,4,21,3,2,4,10,2,1,5,31,0,11,2,25,0,3,33,21,4,10,15,52,3,2,-5803,0.0,56,0,3003,56,0,0,0
52,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,77,44,7,13,2,3,3,16,0,0,10,22,0,11,1,26,0,7,31,13,6,8,13,49,3,1,-3662,0.0,64,0,462,64,0,0,0
53,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,14,3,6,1,0,0,4,0,0,0,10,1,2,4,26,0,0,32,6,7,7,13,50,3,1,-3484,0.0,37,0,1634,37,0,0,0
54,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,67,4,25,2,5,3,25,1,2,0,7,2,2,3,16,0,0,21,25,8,10,12,60,3,3,-605,0.0,5,5,300,10,0,0,0
55,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,1,0,1,0,0,0,0,0,0,1,12,0,1,3,7,0,0,18,1,8,10,10,55,3,3,-1774,0.0,23,0,624,23,0,0,0
56,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,69,10,23,0,5,6,24,0,1,0,6,0,10,2,13,0,1,24,23,5,13,12,69,1,3,-1415,0.0,8,3,982,11,0,0,0
57,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,8,1,1,0,1,1,3,0,1,1,9,0,3,7,14,0,4,18,1,3,11,10,56,1,4,-2154,0.0,37,0,304,37,0,0,0
58,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,48,8,17,2,2,1,16,2,0,3,16,1,3,3,19,0,2,23,17,4,13,11,68,3,4,-3474,0.0,30,0,1974,30,0,0,0
59,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,35,5,13,1,2,2,11,0,1,1,23,0,1,3,23,1,4,24,13,3,10,10,54,2,3,-2111,0.0,42,1,0,43,0,0,0
60,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,23,5,10,0,2,1,5,0,0,1,32,0,6,2,19,0,1,29,10,2,12,11,59,2,3,-5356,0.0,51,0,2806,51,0,0,0
61,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,65,6,23,1,7,6,21,0,1,7,17,0,5,4,30,0,0,25,23,3,14,11,56,2,3,-2333,0.0,39,0,383,39,0,0,0
62,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,68,1,0,1,0,0,0,0,0,0,8,20,1,2,13,20,2,2,24,1,3,13,10,53,2,2,-5390,0.0,67,0,2040,67,0,0,0
63,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,71,73,7,31,2,3,4,21,1,4,7,30,3,3,5,19,0,4,23,31,4,14,13,58,1,6,-3403,0.0,38,1,1492,39,0,0,0
64,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,11,1,5,0,2,0,3,0,0,2,29,0,4,6,28,2,4,19,5,3,14,11,50,1,5,-4475,0.0,70,0,975,70,0,0,0
65,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,54,9,17,0,3,3,19,0,3,10,15,0,8,4,29,0,0,23,17,3,15,13,64,1,8,-5222,0.0,49,0,2772,49,0,0,0
66,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,77,28,5,7,1,0,3,11,0,1,5,37,2,2,1,26,2,2,22,7,3,8,10,54,1,8,-3450,0.0,69,0,0,69,0,0,0
67,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,24,5,9,1,0,0,9,0,0,3,15,1,1,4,35,0,4,26,9,4,8,10,63,1,8,-5129,0.0,52,0,2529,52,0,0,0
68,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,45,56,7,29,1,2,4,11,1,1,1,22,4,1,7,10,0,0,27,29,3,7,10,53,1,5,-1086,0.0,15,6,270,21,0,0,0
69,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,25,2,7,0,5,2,8,0,1,1,13,1,2,7,3,0,1,28,7,3,10,12,58,0,6,-2086,0.0,21,0,1036,21,0,0,0
70,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,52,9,18,0,1,2,21,0,1,0,17,0,3,3,29,1,3,28,18,3,8,11,60,0,4,-3076,1.6656404733657837,38,0,1176,38,0,0,0
71,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,67,23,2,8,0,2,1,8,1,1,6,26,0,4,2,26,0,3,25,8,2,10,9,57,1,4,-3955,2.336521863937378,59,0,1005,59,0,0,0
72,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,100,42,4,15,2,1,3,16,0,1,10,44,0,4,4,34,0,4,24,15,3,11,12,64,1,5,-6850,7.009615421295166,85,0,2600,85,0,0,0
73,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,112,29,5,12,0,2,3,7,0,0,8,51,1,4,19,22,6,1,22,12,2,11,11,60,1,4,-6882,5.835456371307373,99,0,1932,99,0,0,0
74,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,40,11,18,0,1,1,8,0,1,7,29,4,7,4,21,0,3,31,18,2,7,10,60,1,4,-5287,55.59457778930664,56,0,2487,56,0,0,0
75,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,47,7,16,0,4,7,11,1,1,3,10,0,1,3,13,0,0,29,16,2,10,15,50,2,4,-1133,2.45510196685791,13,3,450,16,0,0,0
76,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,18,23,2,11,0,1,2,7,0,0,2,5,2,2,0,5,0,2,29,11,1,9,16,49,1,3,-840,8.648201942443848,7,2,468,9,0,0,0
77,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,56,6,19,0,4,6,21,0,0,2,14,2,15,0,15,0,0,31,19,0,12,19,54,1,2,-2204,8.826457023620605,28,2,782,30,0,0,0
78,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,83,11,3,4,1,1,0,2,0,0,0,31,4,6,7,30,0,5,29,4,1,11,16,49,1,2,-5697,34.305057525634766,78,1,1786,79,0,0,0
79,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,74,56,9,14,0,4,4,25,0,0,5,30,0,11,2,24,0,2,27,14,1,14,19,66,1,1,-5294,0.7965019345283508,60,0,2294,60,0,0,0
80,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,10,2,5,0,0,1,2,0,0,6,20,0,4,7,23,0,1,22,5,1,10,13,57,0,0,-3446,2.015251636505127,55,0,696,55,0,0,0
81,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,54,7,17,2,7,4,16,1,0,0,16,1,1,6,30,0,0,27,17,3,16,15,66,1,0,-3859,4.375179767608643,37,1,1998,38,0,0,0
82,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,22,0,9,0,5,2,5,0,1,2,8,0,7,7,9,0,0,21,9,3,17,11,50,1,1,-1431,3.4307308197021484,24,0,231,24,0,0,0
83,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,40,6,12,0,4,3,15,0,0,4,11,0,4,0,20,0,2,24,12,2,20,14,63,1,1,-3172,31.08602523803711,29,0,1722,29,0,0,0
84,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,39,9,16,1,0,1,10,0,2,6,23,2,7,8,29,0,0,24,16,3,16,11,48,1,3,-3325,34.278221130371094,59,0,375,59,0,0,0
85,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,26,3,9,0,0,0,12,2,0,6,28,0,9,5,15,0,0,25,9,3,16,10,58,3,3,-4920,3.0996813774108887,53,0,2270,53,0,0,0
86,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,52,5,21,0,3,4,19,0,0,8,27,0,0,0,17,3,2,23,21,1,12,10,61,2,3,-2541,4.2746171951293945,36,0,741,36,0,0,0
87,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,20,3,9,1,1,0,6,0,0,2,20,0,5,1,22,0,0,26,9,2,8,8,62,2,2,-3380,3.200751781463623,40,0,1380,40,0,0,0
88,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,57,7,26,0,4,4,15,0,1,3,16,2,8,4,19,2,0,27,26,2,8,9,62,2,3,-2664,51.467777252197266,28,2,1242,30,0,0,0
89,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,14,29,3,10,1,4,2,9,0,0,0,8,0,0,1,5,0,0,21,10,2,12,10,61,2,1,-449,0.468066543340683,4,1,238,5,0,0,0
90,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,39,7,16,0,3,1,10,1,1,0,13,0,0,4,11,0,0,25,16,2,15,11,59,1,2,-1501,1.1908743381500244,12,3,868,15,0,0,0
91,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,43,7,13,2,2,2,13,1,3,2,13,1,4,0,13,0,1,27,13,4,14,9,53,2,5,-1424,1.6925936937332153,21,0,374,21,0,0,0
92,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,17,2,9,0,0,1,5,0,0,5,31,0,2,4,20,2,2,26,9,3,13,10,52,2,5,-4896,1.5897818803787231,57,0,2046,57,0,0,0
93,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,62,15,19,2,3,3,19,1,0,3,20,0,9,2,17,0,0,34,19,5,12,9,56,3,4,-2569,0.3927111327648163,32,0,969,32,0,0,0
94,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,3,1,1,0,1,0,0,0,0,2,22,0,7,10,15,0,1,32,1,4,9,7,47,3,4,-4034,0.5133107304573059,55,0,1284,55,0,0,0
