day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,44,68,8,20,3,6,2,27,1,1,1,17,2,0,3,19,0,2,9,69,3,6,2,56,1,1,-1937,0.0,13,5,1232,18,0,0,0
11,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,31,4,0,2,0,0,0,2,0,0,2,8,2,3,2,10,0,4,3,43,0,2,0,50,0,0,-972,0.0,19,2,0,21,0,0,0
12,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,31,60,8,23,0,2,0,26,1,0,0,12,0,2,4,9,0,4,8,66,0,2,0,69,1,0,-1546,0.0,14,2,824,16,0,0,0
13,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,15,0,4,0,8,0,0,4,46,0,0,0,57,0,0,-978,0.0,19,0,28,19,0,0,0
14,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,46,53,9,20,1,2,2,16,1,2,1,24,0,5,4,11,1,0,11,63,1,2,2,68,1,2,-2769,0.0,23,1,1608,24,0,0,0
15,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,53,9,0,4,0,1,0,4,0,0,1,15,3,2,3,23,2,4,8,49,0,1,0,48,0,0,-1233,0.0,23,4,39,27,0,0,0
16,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,52,66,5,36,0,2,3,18,1,1,2,17,2,0,5,26,0,0,5,77,0,2,3,53,1,1,-2963,0.0,31,1,1402,32,0,0,0
17,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,8,3,0,4,14,0,0,3,60,0,0,0,38,0,0,-883,0.0,17,3,0,20,0,0,0
18,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,37,61,10,19,0,2,2,27,0,1,4,5,0,8,5,13,0,2,11,74,0,2,2,60,0,1,-1407,0.0,14,1,696,15,0,0,0
19,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,6,59,0,0,0,49,0,0,-132,0.0,2,0,32,2,0,0,0
20,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,25,46,5,20,1,5,0,15,0,0,2,11,0,2,4,6,0,0,9,75,1,5,0,60,0,0,-1686,0.0,8,2,1264,10,0,0,0
21,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,53,20,3,7,0,1,3,6,0,0,6,13,0,6,4,21,0,3,7,46,0,4,3,48,0,0,-1244,0.0,24,4,0,28,0,0,0
22,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,45,58,11,21,1,7,4,14,0,0,6,18,1,0,6,11,0,3,11,60,1,7,4,54,0,0,-1509,0.0,11,3,926,14,0,0,0
23,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,50,18,6,6,0,3,0,3,0,0,6,21,0,6,4,12,0,1,11,54,0,4,1,38,0,0,-1211,0.0,24,1,0,25,0,0,0
24,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,61,57,6,23,2,7,6,12,0,1,0,26,0,0,7,27,0,1,8,71,2,7,6,44,0,1,-2098,0.0,23,5,893,28,0,0,0
25,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,33,21,1,5,1,3,0,11,0,0,2,15,0,2,2,9,0,3,2,62,1,3,1,44,0,0,-1138,0.0,18,2,216,20,0,0,0
26,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,7,40,8,15,0,2,4,11,0,0,0,2,0,0,0,5,0,0,8,70,0,2,4,50,0,0,-292,0.0,1,1,231,2,0,0,0
27,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,28,16,4,3,0,1,3,5,0,0,5,12,0,0,0,10,0,1,11,52,0,2,6,42,0,0,-714,0.0,11,0,164,11,0,0,0
28,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,74,42,5,17,1,2,6,10,0,1,6,39,0,5,6,18,0,0,14,63,1,2,8,47,0,1,-3016,0.0,28,1,1605,29,0,0,0
29,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,72,41,8,16,0,1,3,13,0,0,3,11,0,9,12,36,0,1,11,56,0,1,3,49,0,0,-2603,0.0,42,3,470,45,0,0,0
30,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,77,27,3,12,0,2,1,9,0,0,3,30,0,9,8,24,0,3,7,61,0,2,1,46,0,0,-3574,0.0,50,0,1074,50,0,0,0
31,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,77,47,7,17,0,1,3,19,0,0,4,18,10,8,8,27,0,2,7,65,0,1,3,53,0,0,-2286,0.0,43,6,70,49,0,0,0
32,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,67,19,2,5,0,1,2,8,0,1,4,21,1,6,6,23,4,2,2,66,0,1,2,42,0,1,-3166,0.0,43,2,994,45,0,0,0
33,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,29,60,8,20,1,1,5,25,0,0,1,9,0,2,0,15,0,2,8,70,1,1,5,52,0,0,-1222,0.0,16,1,411,17,0,0,0
34,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,1,13,0,0,4,15,0,0,7,54,0,0,4,47,0,0,-1223,0.0,18,1,312,19,0,0,0
35,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,59,61,14,17,1,3,2,24,0,0,9,16,0,4,5,23,0,2,19,59,1,3,2,66,0,0,-2678,0.0,31,4,1084,35,0,0,0
36,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,3,28,0,7,2,28,0,2,11,42,0,0,0,57,0,0,-2241,0.0,41,1,180,42,0,0,0
37,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,56,69,13,19,0,5,6,24,1,1,7,25,0,4,4,12,0,4,21,48,0,5,6,68,1,1,-2321,0.0,20,3,1288,23,0,0,0
38,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,14,0,4,0,20,0,0,15,36,0,1,0,48,0,0,-850,0.0,17,0,0,17,0,0,0
39,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,25,74,14,24,1,0,3,27,3,2,5,5,2,0,2,11,0,0,24,56,1,0,3,61,3,2,-898,0.0,8,4,454,12,0,0,0
40,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,1,10,0,1,4,7,0,0,22,43,0,0,0,51,3,0,-483,0.0,9,3,0,12,0,0,0
41,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,24,45,7,19,0,2,5,12,0,0,1,7,0,2,2,10,2,0,28,58,0,2,5,56,1,0,-1317,0.0,9,3,834,12,0,0,0
42,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,61,9,1,2,0,1,0,5,0,0,3,15,0,6,2,29,0,6,22,45,0,1,0,44,0,0,-1950,0.0,39,0,0,39,0,0,0
43,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,111,52,14,17,2,1,3,13,0,2,1,43,1,11,9,42,0,4,30,59,2,1,3,45,0,2,-5017,0.0,54,3,2284,57,0,0,0
44,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,120,24,2,9,0,2,2,8,0,1,10,37,4,2,14,51,0,2,19,47,0,2,2,35,0,1,-3399,0.0,66,9,0,75,0,0,0
45,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,60,79,9,35,2,5,4,22,0,2,5,24,1,7,2,21,0,0,14,68,2,5,4,36,0,2,-1402,0.0,25,4,108,29,0,0,0
46,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,14,0,2,2,4,0,0,6,61,0,1,0,28,0,0,-800,0.0,16,0,0,16,0,0,0
47,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,13,62,10,24,0,4,4,19,0,1,2,8,0,1,1,1,0,0,14,82,0,4,4,45,0,1,-371,0.0,4,0,171,4,0,0,0
48,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,4,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,13,68,0,2,1,45,0,0,-202,0.0,3,0,52,3,0,0,0
49,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,40,35,7,13,0,2,7,6,0,0,0,12,1,5,3,18,0,1,20,72,0,4,7,47,0,0,-2657,0.0,12,4,2013,16,0,0,0
50,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,51,37,9,9,1,1,2,15,0,0,0,29,0,2,4,14,0,2,26,46,1,2,5,40,0,0,-972,0.0,19,2,0,21,0,0,0
51,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,52,29,4,9,0,3,3,9,0,1,2,18,0,2,3,23,0,4,23,43,0,3,3,44,0,1,-1887,0.0,20,0,887,20,0,0,0
52,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,63,52,8,23,3,0,3,14,0,1,6,18,0,8,4,25,0,2,23,54,3,0,3,44,0,1,-1116,0.0,21,6,0,27,0,0,0
53,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,33,19,3,10,0,0,1,5,0,0,1,12,0,3,1,14,0,2,18,55,0,0,1,31,0,0,-944,0.0,17,0,94,17,0,0,0
54,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,34,45,8,20,1,4,1,10,0,1,0,13,0,8,0,13,0,0,19,71,1,4,1,35,0,1,-824,0.0,12,1,213,13,0,0,0
55,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,34,6,1,2,0,1,2,0,0,0,2,13,0,7,2,8,0,2,16,64,0,1,2,29,0,0,-950,0.0,15,1,189,16,0,0,0
56,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,68,56,11,22,1,5,2,15,0,0,5,28,4,3,2,21,0,5,22,77,1,5,2,40,0,0,-3400,0.0,33,4,1706,37,0,0,0
57,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,80,9,3,1,0,0,0,4,0,1,4,35,2,10,5,21,1,2,19,55,0,0,0,27,0,1,-2506,0.0,42,2,384,44,0,0,0
58,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,39,78,12,31,1,6,5,19,1,3,2,11,1,1,5,18,0,1,19,75,1,6,5,32,1,3,-946,0.0,5,6,630,11,0,0,0
59,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,0,18,0,9,0,12,2,4,12,56,0,4,1,21,0,0,-1254,0.0,25,0,4,25,0,0,0
60,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,45,76,15,26,0,5,8,21,0,1,0,14,0,5,5,17,0,4,22,79,0,5,8,35,0,1,-1662,0.0,16,3,829,19,0,0,0
61,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,6,16,0,1,0,10,0,3,20,58,0,0,2,26,0,0,-1061,0.0,21,0,11,21,0,0,0
62,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,35,59,11,20,1,3,6,17,1,0,0,13,0,0,4,15,0,3,28,73,1,3,6,38,1,0,-1541,0.0,12,2,919,14,0,0,0
63,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,14,2,0,4,10,0,3,25,46,0,0,3,32,0,0,-861,0.0,17,1,0,18,0,0,0
64,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,71,62,8,24,1,5,4,20,0,0,11,22,1,8,6,18,0,5,26,68,1,5,4,46,0,0,-3289,0.0,29,4,1795,33,0,0,0
65,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,29,7,1,2,0,2,2,0,0,0,2,9,0,2,0,16,0,0,17,46,0,2,2,31,0,0,-472,0.0,9,2,0,11,0,0,0
66,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,50,68,9,28,1,3,5,20,0,2,2,13,4,8,1,20,0,2,22,66,1,3,6,46,0,2,-1987,0.0,24,3,754,27,0,0,0
67,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,4,26,2,5,2,23,4,1,18,54,0,0,0,40,0,0,-2050,0.0,41,0,0,41,0,0,0
68,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,65,64,10,22,0,4,8,17,2,1,2,32,0,2,0,28,0,1,21,70,0,4,8,44,2,1,-2482,0.0,28,0,1082,28,0,0,0
69,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,35,1,0,0,0,1,0,0,0,0,5,8,2,0,5,15,0,0,14,52,0,1,0,34,0,0,-1059,0.0,20,2,37,22,0,0,0
70,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,42,64,13,18,1,3,5,23,0,1,3,10,0,4,5,20,0,0,24,66,1,3,5,50,0,1,-2471,0.0,21,0,1421,21,0,0,0
71,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,21,2,8,1,11,0,3,19,40,0,0,0,40,0,0,-1172,600.5414428710938,23,2,0,25,0,0,0
72,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,65,78,15,19,2,7,5,29,0,1,6,32,0,5,3,16,0,3,27,49,2,7,5,59,0,1,-1961,578.9282836914062,25,4,667,29,0,0,0
73,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,6,28,0,6,3,24,0,0,20,37,0,0,0,47,0,0,-1811,553.4911499023438,36,1,0,37,0,0,0
74,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,50,77,14,21,3,3,4,30,0,2,5,15,0,6,0,21,0,3,20,50,3,3,4,68,0,2,-1498,585.2415161132812,17,2,626,19,0,0,0
75,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,17,0,6,5,16,0,2,11,40,0,0,1,59,0,0,-1561,621.6642456054688,31,1,0,32,0,0,0
76,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,38,58,8,17,2,8,5,18,0,0,1,10,0,3,5,19,0,0,14,49,2,8,5,72,0,0,-1596,541.3036499023438,9,5,1091,14,0,0,0
77,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,58,6,1,3,0,0,0,2,0,0,2,13,2,9,10,20,0,2,10,41,0,2,1,50,0,0,-1238,616.863525390625,23,8,0,31,0,0,0
78,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,62,75,15,27,2,5,5,21,0,0,4,22,0,3,5,28,0,0,16,58,2,5,5,58,0,0,-2428,573.95556640625,25,5,1123,30,0,0,0
79,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,9,17,2,15,5,9,0,6,8,47,0,0,1,41,0,0,-1761,604.74658203125,35,1,0,36,0,0,0
80,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,61,81,16,29,3,5,7,21,0,0,6,24,0,7,5,18,0,1,17,69,3,5,7,49,0,0,-1577,637.3792114257812,21,5,472,26,0,0,0
81,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,7,22,0,3,2,35,0,2,11,59,0,0,0,36,0,0,-2242,620.3056640625,44,0,42,44,0,0,0
82,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,25,71,5,33,1,3,5,24,0,0,3,9,0,2,1,10,0,0,7,83,1,3,5,51,0,0,-822,571.6953125,5,1,561,6,0,0,0
83,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,1,10,0,3,2,1,0,0,4,62,0,1,0,45,0,0,-400,565.2262573242188,8,0,0,8,0,0,0
84,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,44,47,7,21,0,5,3,10,0,1,2,16,0,6,4,16,0,0,10,80,0,5,3,51,0,1,-2751,536.6154174804688,21,1,1690,22,0,0,0
85,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,36,15,1,5,0,0,1,8,0,0,5,6,2,4,2,10,3,4,8,59,0,1,1,42,0,0,-733,632.499267578125,14,3,0,17,0,0,0
86,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,64,48,10,24,1,0,2,10,1,0,2,32,0,0,0,23,5,2,10,81,1,0,2,42,1,0,-3881,592.1024780273438,33,2,2209,35,0,0,0
87,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,27,34,5,10,2,2,2,13,0,0,1,10,0,4,5,7,0,0,7,60,2,2,2,41,0,0,-383,553.7716064453125,7,3,0,10,0,0,0
88,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,38,32,8,7,1,1,5,10,0,0,0,10,0,3,4,17,0,4,8,60,2,1,5,50,0,0,-1639,588.9702758789062,19,1,678,20,0,0,0
89,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,20,32,3,8,1,2,3,14,0,1,0,1,0,0,1,15,0,3,9,54,1,2,4,55,0,1,-726,541.8519897460938,9,4,232,13,0,0,0
90,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,21,17,4,6,0,2,1,4,0,0,5,10,0,1,1,2,0,2,12,55,0,2,3,51,0,0,-1121,565.169189453125,9,1,660,10,0,0,0
91,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.9504999999999999,0.001,0.98,50,47,54,8,20,2,3,4,16,0,1,0,18,0,0,1,23,0,5,18,51,2,3,4,57,0,1,-1382,584.6487426757812,12,4,738,16,0,0,0
