day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
40,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,28,20,5,6,0,2,1,6,0,0,2,13,0,4,2,6,0,1,34,56,2,10,8,6,0,0,-1268,0.0,14,1,557,15,0,0,0
41,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,24,52,7,22,2,3,3,14,0,1,2,6,0,4,0,12,0,0,32,66,2,11,10,14,0,1,-640,0.0,5,0,390,5,0,0,0
42,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,68,11,3,5,1,0,1,1,0,0,4,22,4,6,6,24,2,0,33,56,3,10,10,1,0,0,-3723,0.0,53,1,1062,54,0,0,0
43,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,53,55,7,21,0,3,7,17,0,0,0,16,0,4,2,26,2,3,31,68,0,11,14,17,0,0,-2727,0.0,28,2,1305,30,0,0,0
44,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,34,16,3,4,0,1,2,5,0,1,0,10,0,6,5,13,0,0,25,58,0,9,14,5,0,1,-1474,0.0,22,0,374,22,0,0,0
45,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,43,50,9,18,0,2,5,16,0,0,2,21,0,2,3,15,0,0,29,70,0,8,17,16,0,0,-2290,0.0,20,2,1268,22,0,0,0
46,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,32,25,6,2,4,0,4,8,0,1,0,9,0,0,8,13,2,0,28,50,4,6,19,8,0,1,-1049,0.0,16,5,194,21,0,0,0
47,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,19,40,3,18,1,5,3,9,1,0,1,3,2,3,7,3,0,0,28,63,3,11,21,9,1,0,-900,0.0,3,8,662,11,0,0,0
48,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,39,32,3,13,0,2,2,11,1,0,1,5,0,4,11,18,0,0,24,55,1,10,16,11,2,0,-1137,0.0,17,9,188,26,0,0,0
49,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,45,36,7,13,2,5,3,6,0,0,1,12,0,3,8,19,0,2,28,64,2,13,17,6,0,0,-3140,0.0,35,1,1379,36,0,0,0
50,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,65,29,2,14,1,1,2,8,0,1,0,26,1,3,7,23,0,5,21,60,3,13,14,8,0,1,-2876,0.0,46,1,565,47,0,0,0
51,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,49,35,3,11,0,6,3,12,0,0,5,23,0,5,3,9,0,4,18,69,1,17,13,12,0,0,-2434,0.0,26,1,1123,27,0,0,0
52,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,43,37,1,17,0,1,6,12,0,0,2,16,0,4,6,14,0,1,16,68,0,15,16,12,0,0,-2060,0.0,26,0,760,26,0,0,0
53,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,27,30,6,11,0,0,1,10,0,2,0,5,0,2,3,17,0,0,19,66,0,13,15,10,0,2,-1296,0.0,11,5,691,16,0,0,0
54,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,10,47,14,17,1,1,1,13,0,0,0,3,0,4,1,2,0,0,26,70,1,9,13,13,0,0,-233,0.0,1,0,183,1,0,0,0
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,34,4,1,1,0,0,1,1,0,0,1,5,0,1,5,22,0,0,25,57,1,8,12,7,0,0,-1898,0.0,23,1,737,24,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,53,67,13,22,1,3,7,20,0,1,6,16,0,8,1,18,0,4,35,68,2,5,16,20,0,1,-2128,0.0,21,1,1067,22,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,71,8,2,3,0,0,1,2,0,0,3,24,2,3,3,32,0,4,34,54,0,4,11,2,0,0,-4025,0.0,61,1,964,62,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,78,60,7,21,1,5,6,18,0,2,8,29,2,2,6,31,0,0,37,64,1,7,15,18,0,2,-4583,0.0,47,2,2211,49,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,66,23,1,8,0,0,4,10,0,0,0,29,0,3,5,25,0,4,24,55,0,5,17,10,0,0,-2463,0.0,48,1,52,49,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,54,44,3,16,1,4,5,14,0,1,1,17,2,2,4,28,0,0,24,70,1,7,20,14,0,1,-3265,0.0,28,2,1843,30,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,32,40,12,11,3,1,2,10,0,1,0,19,0,0,0,11,0,2,25,59,3,6,18,10,0,1,-875,0.0,13,3,192,16,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,27,27,5,13,0,1,0,8,0,0,0,8,2,3,2,12,0,0,28,69,0,2,17,8,0,0,-1492,0.0,12,4,848,16,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,39,52,7,17,0,6,1,21,0,0,1,20,2,2,4,7,2,1,28,65,0,6,12,21,0,0,-1025,0.0,10,6,459,16,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,71,30,4,8,0,2,2,13,0,1,4,22,0,7,3,34,0,1,30,65,0,4,10,13,0,1,-3549,0.0,45,2,1277,47,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,25,54,7,23,0,5,5,13,0,1,0,6,2,3,0,12,0,2,35,72,0,5,10,13,0,1,-967,0.0,7,1,606,8,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,24,19,4,7,1,1,2,4,0,0,1,5,0,0,3,13,0,2,27,68,1,3,10,4,0,0,-1060,0.0,13,2,388,15,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,36,50,9,22,0,1,5,12,0,1,1,11,2,5,1,12,0,4,31,77,0,3,12,12,0,1,-1857,0.0,20,1,846,21,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,27,14,2,3,1,2,2,4,0,0,2,3,0,1,1,17,1,2,26,63,1,5,12,4,0,1,-1256,0.0,19,1,295,20,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,43,46,8,14,1,5,2,16,0,0,5,14,0,1,3,20,0,0,30,69,2,10,13,16,0,0,-1892,0.0,12,8,1204,20,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,27,40,4,15,1,1,3,16,0,0,3,6,0,2,1,13,0,2,27,61,1,4,14,16,0,0,-486,0.0,3,2,314,5,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,41,36,2,14,0,2,2,14,0,2,2,10,2,1,1,23,0,2,25,68,0,4,14,14,0,2,-2395,144.30812072753906,18,7,1418,25,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,55,61,15,19,2,6,6,13,0,0,4,19,0,1,7,20,0,4,31,65,2,6,15,13,0,0,-1884,264.3093566894531,33,2,212,35,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,12,0,7,2,15,0,2,29,62,0,6,11,0,0,0,-2761,408.0670166015625,38,0,861,38,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,29,65,11,20,2,1,7,24,0,0,0,13,0,0,5,11,0,0,32,68,2,7,17,24,0,0,-682,119.64888763427734,2,5,527,7,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,27,2,0,0,0,0,2,0,0,0,0,7,0,1,4,11,0,4,28,53,1,7,17,2,0,0,-1392,364.3250732421875,19,0,442,19,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,26,63,5,34,0,4,2,16,2,0,0,13,2,1,3,7,0,0,31,73,0,10,16,16,2,0,-1508,254.0615234375,7,4,1114,11,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,33,17,3,7,1,2,2,1,0,1,0,7,0,2,8,16,0,0,19,61,1,7,13,1,1,1,-1322,386.0697937011719,26,2,0,28,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,58,38,6,12,0,3,6,11,0,0,3,12,1,9,0,31,0,2,25,72,1,8,18,11,0,0,-3417,263.3980407714844,33,2,1745,35,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,61,38,7,14,0,0,1,13,2,1,5,22,0,5,2,24,3,0,21,67,0,6,13,13,2,1,-1781,232.02757263183594,34,2,59,36,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,56,31,5,6,0,4,2,14,0,0,5,21,4,0,0,22,4,0,23,69,0,9,11,14,1,0,-3554,330.7043151855469,37,0,1704,37,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,61,55,9,21,2,4,4,13,1,1,7,15,0,10,3,22,0,4,30,60,2,12,14,13,1,1,-2264,397.4793701171875,35,2,492,37,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,43,10,4,2,0,1,1,2,0,0,0,19,0,1,5,16,2,0,31,55,1,11,11,2,0,0,-2768,293.5013122558594,37,0,918,37,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,55,57,10,24,0,2,5,14,0,2,9,26,1,3,1,11,0,4,35,67,0,11,13,14,0,2,-2602,303.7838134765625,30,2,1080,32,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,60,8,1,5,0,0,1,1,0,0,4,18,0,7,3,24,0,4,29,58,0,4,13,1,0,2,-3121,356.4161682128906,50,1,610,51,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,95,55,6,25,2,5,3,14,0,0,4,40,0,8,15,26,0,2,30,77,2,7,13,14,0,0,-5656,247.47705078125,62,4,2512,66,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,60,25,5,7,0,2,2,8,0,1,5,25,1,3,0,24,0,2,26,63,0,5,10,8,0,1,-2206,284.7865905761719,41,0,156,41,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,51,39,2,22,0,1,4,10,0,0,3,14,0,2,1,26,4,1,24,83,0,3,12,10,0,1,-3420,386.47320556640625,34,1,1709,35,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,35,36,10,8,0,2,5,11,0,0,2,12,0,1,5,15,0,0,24,67,0,4,15,11,0,0,-1177,291.5380859375,19,3,194,22,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,20,25,3,10,1,1,1,7,1,1,2,2,0,7,2,7,0,0,25,72,1,3,15,7,1,1,-910,359.2782287597656,5,3,627,8,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,20,54,16,20,0,3,2,13,0,0,0,9,1,2,2,6,0,0,36,67,0,5,14,13,0,0,-562,171.65875244140625,5,3,279,8,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,59,2,0,1,0,0,0,1,0,0,5,23,0,4,2,23,0,2,31,61,0,4,12,1,0,0,-4044,258.1883850097656,51,1,1483,52,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,75,70,10,29,1,8,1,20,0,1,2,25,6,6,1,33,0,2,39,68,1,11,9,20,0,1,-3909,346.0302734375,47,1,1548,48,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,16,37,0,14,5,23,2,2,29,60,0,10,4,0,0,0,-5416,219.6174774169922,86,2,1094,88,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,133,70,7,25,0,8,6,22,1,1,13,36,2,9,11,56,0,6,32,75,0,13,6,22,1,1,-8383,238.37245178222656,92,6,3717,98,0,0,0
