day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,55,27,2,5,1,2,4,13,0,0,5,20,0,10,1,17,0,2,21,5,1,7,14,59,0,0,-2586,0.0,46,1,275,47,0,0,0
11,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,53,34,4,14,0,2,2,11,0,1,1,18,2,4,3,24,1,0,24,14,1,7,15,66,0,1,-2767,0.0,27,1,1406,28,0,0,0
12,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,30,48,5,15,1,5,6,16,0,0,0,12,0,2,0,12,2,2,21,15,1,12,19,61,0,1,-661,0.0,13,1,0,14,0,0,0
13,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,54,5,1,2,0,0,0,2,0,0,10,20,0,5,3,14,0,2,21,2,0,12,19,63,0,1,-4238,0.0,45,1,1977,46,0,0,0
14,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,51,72,9,31,0,3,6,21,0,2,8,23,1,4,2,13,0,0,21,31,0,12,18,63,0,2,-1682,0.0,13,3,999,16,0,0,0
15,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,58,18,4,8,0,0,0,4,0,2,5,25,2,3,2,17,0,4,23,8,0,10,14,54,0,2,-3101,0.0,42,3,968,45,0,0,0
16,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,49,62,8,28,1,2,5,18,0,0,2,21,0,9,3,14,0,0,27,28,1,8,17,61,0,0,-2252,0.0,17,1,1391,18,0,0,0
17,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,49,32,3,12,0,3,1,13,0,0,3,18,0,4,1,17,2,4,25,12,1,8,12,58,0,0,-1475,0.0,27,1,114,28,0,0,0
18,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,54,37,5,13,1,4,3,11,0,0,5,19,0,2,7,19,0,2,28,13,2,10,10,67,0,0,-3015,0.0,31,1,1454,32,0,0,0
19,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,19,43,6,15,0,6,3,12,0,1,6,3,0,1,4,5,0,0,26,15,2,14,10,58,0,1,-346,0.0,3,4,152,7,0,0,0
20,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,57,18,4,7,0,0,1,6,0,0,2,23,4,4,2,22,0,0,26,10,1,14,9,60,0,0,-3527,0.0,40,1,1516,41,0,0,0
21,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,70,59,10,17,0,2,7,20,1,2,5,19,0,10,3,29,0,4,28,17,0,15,14,62,1,2,-2905,0.0,38,3,972,41,0,0,0
22,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,145,15,2,3,0,0,0,10,0,0,14,46,2,5,11,62,3,2,27,3,0,10,12,59,0,0,-7422,0.0,115,3,1639,118,0,0,0
23,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,118,63,9,16,0,6,6,23,0,3,11,46,0,0,11,50,0,0,28,16,0,9,11,71,0,3,-5318,0.0,78,1,1407,79,0,0,0
24,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,108,24,7,4,1,0,2,9,0,1,5,29,3,13,9,42,0,7,30,4,1,5,3,68,0,1,-4815,0.0,86,1,504,87,0,0,0
25,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,39,46,10,18,0,4,8,5,0,1,0,6,2,4,2,22,0,3,35,18,0,5,8,67,0,1,-1951,0.0,17,5,1046,22,0,0,0
26,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,33,38,3,12,0,6,9,8,0,0,2,14,0,1,2,11,0,3,31,12,0,9,17,55,0,0,-1220,0.0,17,1,359,18,0,0,0
27,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,37,26,7,10,0,2,1,6,0,0,1,11,1,2,3,16,0,3,36,10,0,9,18,51,0,0,-2364,0.0,24,0,1164,24,0,0,0
28,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,70,54,9,20,1,1,2,19,0,2,3,19,1,5,5,35,0,2,36,20,1,9,19,47,0,2,-2675,0.0,35,4,881,39,0,0,0
29,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,60,30,9,6,1,4,1,8,0,1,2,26,0,4,1,18,0,9,38,6,1,10,17,46,0,1,-3092,0.0,42,2,970,44,0,0,0
30,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,82,40,7,15,0,1,6,11,0,0,8,29,0,6,5,30,0,4,35,15,0,7,19,52,0,0,-3644,0.0,50,1,1133,51,0,0,0
31,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,89,37,9,12,2,0,3,10,0,1,9,22,0,16,10,28,0,4,38,12,2,5,13,54,0,1,-3480,0.0,57,2,608,59,0,0,0
32,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,46,38,9,10,0,3,2,13,0,1,3,27,1,1,2,11,0,1,42,10,0,6,8,61,0,1,-2555,0.0,28,1,1144,29,0,0,0
33,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,23,34,7,12,0,2,3,9,1,0,0,15,0,1,0,7,0,0,41,12,0,6,10,51,1,1,-791,0.0,8,0,391,8,0,0,0
34,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,33,38,7,14,0,2,3,11,0,1,0,12,0,4,2,11,0,4,39,14,0,7,12,54,1,1,-1143,0.0,11,3,560,14,0,0,0
35,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,55,35,6,11,1,3,4,9,0,1,4,27,0,1,6,17,0,0,38,11,1,10,14,52,0,1,-2790,0.0,35,1,1029,36,0,0,0
36,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,61,36,6,12,0,2,3,13,0,0,4,18,2,4,9,23,1,0,35,12,0,9,15,55,0,1,-3039,0.0,38,2,1117,40,0,0,0
37,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,72,36,9,16,1,2,1,7,0,0,8,26,2,5,11,18,0,2,35,16,1,10,14,49,0,1,-3547,0.0,46,3,1214,49,0,0,0
38,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,78,44,10,9,2,7,3,13,0,0,0,32,0,7,6,31,1,1,38,9,2,15,14,53,0,0,-4107,0.0,55,0,1357,55,0,0,0
39,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,79,21,3,11,0,0,2,4,0,1,5,29,0,12,5,25,0,3,34,11,0,12,13,46,0,1,-3533,0.0,52,1,922,53,0,0,0
40,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,28,60,9,25,3,3,4,16,0,0,2,13,0,4,2,6,0,1,37,25,3,12,11,53,0,0,-710,0.0,4,2,488,6,0,0,0
41,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,24,7,0,4,0,1,0,2,0,0,2,6,0,4,0,12,0,0,31,13,1,11,10,42,0,0,-727,0.0,7,0,377,7,0,0,0
42,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,68,70,11,22,0,5,9,22,0,1,4,22,4,6,6,24,2,0,33,22,1,15,18,57,0,1,-3342,0.0,32,7,1665,39,0,0,0
43,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,53,12,3,3,0,0,3,3,0,0,0,16,0,4,2,26,2,3,26,3,0,9,18,47,0,0,-2594,0.0,45,0,344,45,0,0,0
44,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,34,50,11,11,4,2,4,17,0,1,0,10,0,6,5,13,0,0,34,11,4,11,20,60,0,1,-1578,0.0,12,5,923,17,0,0,0
45,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,43,19,1,10,0,3,2,3,0,0,2,21,0,2,3,15,0,0,26,10,2,11,18,47,0,0,-1306,0.0,25,0,56,25,0,0,0
46,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,32,46,4,18,1,2,3,16,2,0,0,9,0,0,8,13,2,0,29,18,2,12,19,59,2,0,-1727,0.0,7,8,1289,15,0,0,0
47,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,19,44,8,16,2,6,3,8,0,1,1,3,2,3,7,3,0,0,27,16,2,13,15,47,2,1,-252,0.0,0,9,153,9,0,0,0
48,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,39,24,0,13,1,2,2,6,0,0,1,5,0,4,11,18,0,0,24,17,1,13,14,50,2,0,-1887,0.0,13,9,1138,22,0,0,0
49,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,45,73,4,28,0,5,10,25,0,1,1,12,0,3,8,19,0,2,17,28,0,16,20,58,0,1,-843,0.0,11,8,205,19,0,0,0
50,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,65,2,1,1,0,0,0,0,0,0,0,26,1,3,7,23,0,5,17,1,0,15,18,55,0,0,-4094,0.0,55,1,1333,56,0,0,0
51,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,49,69,19,25,1,1,2,20,0,1,5,23,0,5,3,9,0,4,32,25,1,14,17,59,0,1,-1828,0.0,15,1,1067,16,0,0,0
52,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,43,11,2,6,1,1,0,1,0,0,2,16,0,4,6,14,0,1,26,6,1,9,14,52,0,0,-1719,0.0,29,0,269,29,0,0,0
53,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,27,55,12,16,0,2,5,19,0,1,0,5,0,2,3,17,0,0,36,16,1,9,17,65,0,1,-1388,0.0,5,5,1083,10,0,0,0
54,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,10,27,5,9,0,0,5,8,0,0,0,3,0,4,1,2,0,0,39,9,0,4,12,48,0,0,-57,0.0,1,0,7,1,0,0,0
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,34,26,3,10,0,3,2,6,0,2,1,5,0,1,5,22,0,0,41,13,0,7,14,52,0,2,-2027,0.0,14,5,1272,19,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,53,60,5,20,1,3,7,24,0,0,6,16,0,8,1,18,0,4,27,20,1,9,19,58,0,1,-1261,0.0,23,0,111,23,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,71,6,0,4,1,0,0,1,0,0,3,24,2,3,3,32,0,4,24,4,1,8,16,58,0,0,-4557,0.0,52,1,1946,53,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,78,77,15,27,3,4,6,20,0,2,8,29,2,2,6,31,0,0,28,27,3,10,20,59,0,2,-3018,0.0,36,2,1196,38,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,66,8,2,2,0,1,0,3,0,0,0,29,0,3,5,25,0,4,25,2,0,9,15,54,0,0,-3072,0.0,52,3,439,55,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,54,54,7,18,0,6,1,22,0,0,1,17,2,2,4,28,0,0,29,18,0,13,14,70,0,0,-3366,0.0,30,3,1833,33,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,32,26,3,8,0,2,1,11,0,1,0,19,0,0,0,11,0,2,27,8,0,13,8,57,0,1,-827,0.0,16,2,5,18,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,27,35,4,9,0,4,4,13,0,1,0,8,2,3,2,12,0,0,31,9,0,12,12,68,0,1,-1691,0.0,12,5,1036,17,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,39,42,8,21,1,2,4,6,0,0,1,20,2,2,4,7,2,1,24,21,1,12,10,55,0,1,-570,0.0,7,6,154,13,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,71,39,8,17,0,1,3,10,0,0,4,22,0,7,3,34,0,1,30,17,0,9,12,62,0,0,-4025,0.0,41,4,1931,45,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,25,54,9,15,2,4,5,18,0,1,0,6,2,3,0,12,0,2,32,15,2,7,13,58,0,1,-397,0.0,1,2,325,3,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,24,22,2,9,1,3,2,5,0,0,1,5,0,0,3,13,0,2,31,9,1,7,14,52,0,0,-796,0.0,8,2,374,10,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,36,55,4,20,0,2,4,24,0,1,1,11,2,5,1,12,0,4,31,20,0,8,15,63,0,1,-1230,0.0,14,2,508,16,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,27,13,1,7,0,1,0,3,0,1,2,3,0,1,1,17,1,2,24,7,0,9,13,60,0,2,-1270,0.0,15,3,487,18,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,43,59,15,19,2,6,6,11,0,0,5,14,0,1,3,20,0,0,31,19,2,15,17,61,0,0,-1937,0.0,11,8,1299,19,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,27,27,5,9,1,0,1,11,0,0,3,6,0,2,1,13,0,2,27,9,1,8,13,54,0,0,-887,0.0,13,1,226,14,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,41,42,6,11,1,1,6,17,0,0,2,10,2,1,1,23,0,2,31,11,1,7,17,66,0,0,-2438,346.82147216796875,22,5,1283,27,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,55,36,3,19,0,2,3,9,0,0,4,19,0,1,7,20,0,4,30,19,0,4,16,51,0,0,-1831,347.0356140136719,32,1,220,33,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,41,40,4,19,0,3,3,8,2,1,3,12,0,7,2,15,0,2,33,19,0,7,15,56,2,1,-2118,343.80859375,18,3,1185,21,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,29,50,8,20,1,4,6,11,0,0,0,13,0,0,5,11,0,0,26,20,1,10,19,56,0,0,-690,278.4418029785156,4,5,435,9,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,27,28,5,8,0,0,1,11,2,1,0,7,0,1,4,11,0,4,26,8,0,10,18,56,2,1,-1408,296.4352722167969,13,5,703,18,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,26,48,8,12,0,4,2,21,0,1,0,13,2,1,3,7,0,0,28,12,0,13,15,60,2,1,-869,341.2274475097656,9,1,408,10,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,33,13,0,6,0,2,0,5,0,0,0,7,0,2,8,16,0,0,25,6,0,13,12,56,1,1,-1598,446.97076416015625,21,3,515,24,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,58,55,13,19,2,3,7,10,1,0,3,12,1,9,0,31,0,2,34,19,2,13,16,58,1,0,-2632,206.9407501220703,25,3,1349,28,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,61,25,7,9,0,2,1,5,0,1,5,22,0,5,2,24,3,0,33,9,0,11,11,52,0,1,-2796,262.4922790527344,40,1,785,41,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,56,49,4,26,0,2,5,11,0,1,5,21,4,0,0,22,4,0,32,26,0,12,12,52,0,1,-2936,264.6689453125,25,3,1653,28,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,61,53,10,18,2,5,2,16,0,0,7,15,0,10,3,22,0,4,34,18,2,14,13,47,0,0,-1812,207.597412109375,32,1,201,33,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,43,19,1,10,0,0,4,3,0,1,0,19,0,1,5,16,2,0,34,10,1,12,13,45,0,1,-2488,214.55419921875,28,2,1066,30,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,55,62,11,24,0,3,6,18,0,0,9,26,1,3,1,11,0,4,33,24,0,12,18,53,0,1,-1536,322.3361511230469,19,2,564,21,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,60,15,2,6,0,0,0,5,1,1,4,18,0,7,3,24,0,4,28,6,0,5,17,53,1,2,-3348,405.05389404296875,45,2,1076,47,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,95,62,17,22,1,4,3,15,0,0,4,40,0,8,15,26,0,2,41,22,1,7,15,57,0,0,-5060,198.47824096679688,57,4,2166,61,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,60,27,4,13,0,4,1,5,0,0,5,25,1,3,0,24,0,2,35,13,0,7,11,46,0,0,-2051,314.3140563964844,37,0,201,37,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,51,49,6,19,1,4,0,18,0,1,3,14,0,2,1,26,4,1,37,19,1,8,9,61,0,1,-2607,439.2892150878906,23,3,1424,26,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,35,39,6,12,0,4,3,12,1,1,2,12,0,1,5,15,0,0,35,12,0,11,7,55,1,1,-1079,297.6475830078125,17,3,196,20,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,20,26,1,10,0,4,3,8,0,0,2,2,0,7,2,7,0,0,34,10,0,13,10,58,0,0,-1060,286.5789489746094,7,3,677,10,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,20,55,4,23,2,6,2,13,0,5,0,9,1,2,2,6,0,0,21,23,2,18,9,56,0,5,-292,103.72333526611328,1,4,198,5,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,59,6,1,2,0,0,0,3,0,0,5,23,0,4,2,23,0,2,18,10,2,17,8,54,0,3,-3297,165.34837341308594,37,0,1447,37,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,75,78,10,31,1,2,3,29,0,2,2,25,6,6,1,33,0,2,22,31,1,16,8,65,0,3,-3411,328.0841979980469,36,7,1534,43,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,99,18,2,5,0,2,2,7,0,0,16,37,0,14,5,23,2,2,18,5,0,14,9,60,0,0,-4646,189.75640869140625,77,2,774,79,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.307,0.001,0.98,50,133,58,6,25,0,2,5,18,2,0,13,36,2,9,11,56,0,6,20,25,0,11,9,70,2,0,-6353,320.0233459472656,89,6,1837,95,0,0,0
