day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,52,109,19,44,3,7,6,27,0,3,10,17,0,7,5,12,0,1,25,57,5,10,7,38,0,3,-2400,0.0,48,0,0,48,0,0,0
11,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,13,0,0,1,4,1,0,25,56,5,10,7,38,0,0,-1520,0.0,19,0,570,19,0,0,0
12,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,39,4,14,1,1,3,15,0,1,2,7,0,1,1,7,0,2,23,61,4,8,9,44,0,1,-900,0.0,18,0,0,18,0,0,0
13,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,4,0,0,2,11,0,0,23,61,4,8,8,44,0,0,-1045,0.0,19,0,95,19,0,0,0
14,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,7,1,3,0,0,0,3,0,0,2,17,2,2,0,7,1,0,24,61,4,8,8,45,0,0,-4805,0.0,31,0,3255,31,0,0,0
15,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,98,17,41,2,8,5,25,0,0,2,19,0,8,2,20,0,3,22,58,3,9,8,43,0,0,-2700,0.0,54,0,0,54,0,0,0
16,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,12,16,3,5,7,20,0,3,22,58,3,9,8,43,0,0,-5618,0.0,64,0,2418,64,0,0,0
17,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,45,10,16,1,8,2,8,0,0,3,18,1,6,16,13,0,1,28,60,3,16,7,36,0,0,-2900,0.0,58,0,0,58,0,0,0
18,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,6,0,4,0,18,0,2,28,60,3,16,7,36,0,0,-1710,0.0,30,0,210,30,0,0,0
19,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,15,7,0,3,1,0,1,2,0,0,0,8,0,1,0,5,0,1,27,60,4,16,8,35,0,0,-2220,0.0,15,0,1470,15,0,0,0
20,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,91,18,23,2,10,4,32,1,1,5,3,0,2,0,14,0,1,28,42,4,18,7,42,1,1,-1200,0.0,24,0,0,24,0,0,0
21,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,5,17,0,2,6,14,0,1,28,42,4,18,7,42,1,0,-4275,0.0,45,0,2025,45,0,0,0
22,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,72,53,12,14,1,5,5,15,0,1,14,24,0,5,2,24,0,3,30,40,4,15,10,49,1,1,-3500,0.0,70,0,0,70,0,0,0
23,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,3,24,0,4,4,22,0,1,30,40,3,15,10,49,1,0,-3248,0.0,58,0,348,58,0,0,0
24,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,62,8,0,4,0,0,1,2,0,1,12,24,0,5,4,17,0,0,30,41,3,15,10,49,1,1,-8557,0.0,60,0,5557,60,0,0,0
25,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,84,16,33,0,3,4,26,0,2,4,18,4,1,6,21,0,1,28,51,1,8,10,43,0,2,-2600,0.0,52,0,0,52,0,0,0
26,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,13,0,2,5,11,0,0,27,51,1,8,10,43,0,0,-3333,0.0,33,0,1683,33,0,0,0
27,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,17,61,9,17,3,2,9,20,0,1,4,4,0,0,3,6,0,0,25,54,3,5,14,48,0,1,-750,0.0,15,0,0,15,0,0,0
28,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,12,0,2,2,13,0,4,25,54,3,5,13,48,0,0,-1941,0.0,35,0,191,35,0,0,0
29,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,80,8,1,2,1,1,0,3,0,0,3,15,0,5,2,50,4,1,26,52,4,6,13,49,0,0,-10507,0.0,79,1,6546,80,0,0,0
30,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,74,10,23,3,6,5,23,1,3,4,16,2,8,9,38,0,2,20,42,7,9,14,46,1,3,-3711,0.0,74,1,0,75,0,0,0
31,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,27,0,1,1,23,0,0,20,42,6,9,13,46,1,0,-5940,0.0,55,0,3190,55,0,0,0
32,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,71,10,31,1,4,4,20,0,1,1,9,0,2,0,19,0,0,21,56,5,11,9,46,1,1,-1450,0.0,29,0,0,29,0,0,0
33,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,3,0,0,6,4,0,0,21,56,5,10,9,46,1,0,-741,0.0,13,0,91,13,0,0,0
34,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,9,1,2,0,2,0,4,0,0,2,13,2,0,1,10,0,2,21,56,4,12,9,47,1,0,-3630,0.0,30,0,2130,30,0,0,0
35,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,62,9,26,1,5,3,18,0,0,2,24,2,5,0,20,0,2,20,59,2,11,7,42,0,0,-2650,0.0,53,0,0,53,0,0,0
36,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,23,0,10,3,20,0,2,20,58,2,10,7,42,0,0,-7198,0.0,61,0,4148,61,0,0,0
37,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,52,79,13,32,0,4,7,22,0,1,4,15,0,6,9,17,0,1,23,60,1,11,10,44,0,1,-2500,0.0,50,0,0,50,0,0,0
38,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,3,7,0,3,2,19,0,2,23,59,1,11,10,44,0,0,-2088,0.0,36,0,288,36,0,0,0
39,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,10,4,2,1,1,1,1,0,0,7,8,0,5,3,16,2,0,26,60,2,10,11,41,0,0,-4592,0.0,41,0,2542,41,0,0,0
40,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,52,9,22,0,3,6,11,0,1,9,5,0,8,1,12,0,2,26,56,1,8,14,34,0,1,-1800,0.0,36,0,0,36,0,0,0
41,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,3,5,2,2,4,7,0,0,26,56,1,8,14,34,0,0,-2944,0.0,23,0,1794,23,0,0,0
42,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,89,18,37,2,7,5,20,0,0,2,13,0,2,0,7,0,6,31,61,3,11,12,32,0,0,-1500,0.0,30,0,0,30,0,0,0
43,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,3,14,0,2,5,16,0,0,31,61,3,11,12,32,0,0,-2400,0.0,40,0,400,40,0,0,0
44,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,76,10,1,3,0,0,2,4,0,0,1,31,0,3,6,32,1,2,28,62,2,10,13,35,0,0,-7599,0.0,75,0,3849,75,0,0,0
45,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,41,5,17,0,1,4,12,0,2,1,26,0,3,7,31,0,7,24,57,2,8,11,36,0,2,-3600,0.0,72,0,0,72,0,0,0
46,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,2,20,2,8,7,36,0,2,24,56,2,8,11,36,0,0,-10626,0.0,77,0,6776,77,0,0,0
47,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,29,101,20,38,3,4,11,23,0,2,2,12,0,4,0,11,0,0,26,58,3,5,17,39,0,2,-1350,0.0,27,0,0,27,0,0,0
48,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,1,15,0,1,0,20,0,6,26,58,3,5,17,39,0,0,-2580,0.0,43,0,430,43,0,0,0
49,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,69,12,1,3,1,0,1,6,0,0,8,28,3,7,10,13,0,0,26,58,4,5,16,41,0,0,-6141,0.0,69,0,2691,69,0,0,0
50,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,107,27,4,9,0,5,1,7,1,0,8,36,2,6,3,50,0,2,25,50,4,9,13,36,1,0,-5350,0.0,107,0,0,107,0,0,0
51,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,5,31,0,11,2,25,0,3,25,50,4,9,13,36,1,0,-11473,0.0,77,0,7623,77,0,0,0
52,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,77,111,23,35,1,8,7,33,1,3,10,22,0,11,1,26,0,7,28,47,2,13,9,46,2,3,-3700,0.0,74,0,0,74,0,0,0
53,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,0,10,1,2,4,26,0,0,28,47,2,13,9,46,2,0,-2666,0.0,43,0,516,43,0,0,0
54,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,15,3,4,1,1,0,5,0,1,0,7,2,2,3,16,0,0,30,48,2,14,8,45,2,1,-2260,0.0,29,0,810,29,0,0,0
55,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,14,3,3,0,0,1,7,0,0,1,12,0,1,3,7,0,0,29,42,2,9,8,45,1,0,-1150,0.0,23,0,0,23,0,0,0
56,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,32,1,0,0,0,0,0,1,0,0,0,6,0,10,2,13,0,1,29,41,2,9,8,46,1,0,-4975,0.0,31,1,3414,32,0,0,0
57,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,120,22,44,0,10,8,34,0,2,1,9,0,3,7,14,0,4,28,51,1,11,9,47,0,2,-1800,0.0,36,0,0,36,0,0,0
58,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,3,16,1,3,3,19,0,2,28,51,1,11,9,47,0,0,-3008,0.0,47,0,658,47,0,0,0
59,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,17,6,8,0,0,0,3,0,0,1,23,0,1,3,23,1,4,31,55,0,10,9,45,0,0,-3584,0.0,56,0,784,56,0,0,0
60,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,1,32,0,6,2,19,0,1,28,52,0,10,8,38,0,0,-3111,0.0,61,0,61,61,0,0,0
61,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,15,2,9,1,0,1,2,0,0,7,17,0,5,4,30,0,0,30,61,1,10,9,39,0,0,-10476,0.0,62,0,7376,62,0,0,0
62,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,68,103,14,39,5,6,9,26,3,1,8,20,1,2,13,20,2,2,22,56,6,6,10,31,3,1,-3350,0.0,67,0,0,67,0,0,0
63,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,7,30,3,3,5,19,0,4,22,56,6,6,10,31,3,0,-4668,0.0,69,1,1207,70,0,0,0
64,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,35,5,14,1,1,1,13,0,0,2,29,0,4,6,28,2,4,21,62,7,5,11,41,3,0,-3750,0.0,75,0,0,75,0,0,0
65,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,10,15,0,8,4,29,0,0,21,62,7,5,11,41,3,0,-4290,0.0,66,0,990,66,0,0,0
66,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,77,15,2,5,0,0,0,6,1,1,5,37,2,2,1,26,2,2,21,58,6,5,10,45,4,1,-11383,0.0,75,0,7633,75,0,0,0
67,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,87,7,29,2,7,7,34,0,1,3,15,1,1,4,35,0,4,14,48,3,8,8,53,1,1,-3000,0.0,60,0,0,60,0,0,0
68,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,22,4,1,7,10,0,0,13,48,3,8,8,52,1,0,-3685,0.0,44,0,1485,44,0,0,0
69,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,51,8,19,0,4,3,14,1,2,1,13,1,2,7,3,0,1,17,53,2,11,10,54,1,2,-1300,0.0,26,0,0,26,0,0,0
70,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,0,17,0,3,3,29,1,3,17,53,2,11,10,54,1,0,-3528,2225.10986328125,56,0,728,56,0,0,0
71,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,67,15,2,7,1,0,0,4,1,0,6,26,0,4,2,26,0,3,17,55,3,11,10,52,2,0,-9112,1216.1546630859375,67,0,5762,67,0,0,0
72,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,100,71,10,28,2,5,3,22,0,1,10,44,0,4,4,34,0,4,20,54,3,9,6,40,2,1,-3000,203.19105529785156,60,0,0,60,0,0,0
73,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,112,6,1,2,0,1,1,1,0,0,8,51,1,4,19,22,6,1,21,56,3,10,7,1,2,1,-8787,216.85365295410156,104,0,3587,104,0,0,0
74,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,84,9,31,1,7,7,28,0,1,7,29,4,7,4,21,0,3,22,68,4,13,7,29,1,1,-3000,555.2997436523438,60,0,0,60,0,0,0
75,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,3,10,0,1,3,13,0,0,22,67,4,0,6,29,1,1,-1750,433.0318908691406,29,1,289,30,0,0,0
76,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,18,30,4,13,1,2,2,5,1,2,2,5,2,2,0,5,0,2,24,74,4,2,8,34,1,3,-1520,355.66986083984375,16,0,720,16,0,0,0
77,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,14,2,7,0,1,0,3,0,1,2,14,2,15,0,15,0,0,16,53,2,1,8,37,1,4,-2492,333.3448486328125,46,0,192,46,0,0,0
78,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,83,21,1,6,1,1,1,10,0,1,0,31,4,6,7,30,0,5,16,57,3,1,8,46,1,5,-10246,251.34451293945312,81,1,6185,82,0,0,0
79,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,74,69,12,22,1,4,4,23,0,3,5,30,0,11,2,24,0,2,19,48,3,4,7,41,1,7,-3500,374.73101806640625,70,0,0,70,0,0,0
80,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,20,0,4,7,23,0,1,19,48,3,0,7,41,1,7,-4672,358.5794372558594,60,0,1672,60,0,0,0
81,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,52,9,20,1,0,2,19,0,1,0,16,1,1,6,30,0,0,24,55,3,0,7,55,0,6,-3402,306.7684631347656,54,0,702,54,0,0,0
82,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,8,0,7,7,9,0,0,22,48,3,0,7,52,0,5,-2310,189.44827270507812,33,0,660,33,0,0,0
83,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,41,33,3,17,0,2,3,8,0,0,4,11,0,4,0,20,0,2,24,59,2,2,9,50,0,4,-4615,173.01132202148438,39,0,2665,39,0,0,0
84,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,75,36,5,12,1,4,2,9,1,2,6,23,2,7,8,29,0,0,17,49,2,4,7,36,1,3,-3550,250.01199340820312,71,0,0,71,0,0,0
85,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,3,0,1,0,1,1,0,0,0,6,28,0,9,5,15,0,0,17,50,2,1,8,36,1,3,-6265,263.2181091308594,61,0,3215,61,0,0,0
86,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,83,13,29,1,3,3,31,1,2,8,27,0,0,0,17,3,2,21,59,2,3,9,48,2,4,-2700,110.61222076416016,54,0,0,54,0,0,0
87,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,20,0,5,1,22,0,0,21,59,2,0,9,48,2,4,-3980,99.8509292602539,49,0,1530,49,0,0,0
88,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,36,2,13,1,1,3,15,0,1,3,16,2,8,4,19,2,0,20,55,3,1,9,55,2,5,-4338,126.90483093261719,52,1,1727,53,0,0,0
89,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,0,8,0,0,1,5,0,0,15,43,2,0,7,46,1,3,-728,153.63284301757812,14,0,28,14,0,0,0
90,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,28,35,5,15,0,3,3,8,0,1,0,13,0,0,4,11,0,0,20,57,2,3,9,54,1,4,-3490,135.11407470703125,25,0,2240,25,0,0,0
91,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,51,15,20,0,3,4,8,0,1,2,13,1,4,0,13,0,1,22,48,1,3,10,31,0,3,-1550,127.33797454833984,31,0,0,31,0,0,0
92,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,5,31,0,2,4,20,2,2,22,48,1,0,10,31,0,3,-5610,141.36183166503906,66,0,2310,66,0,0,0
93,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,51,70,8,28,0,4,7,22,1,0,3,20,0,9,2,17,0,0,28,63,0,4,14,38,1,2,-2350,143.36741638183594,47,0,0,47,0,0,0
94,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,2,22,0,7,10,15,0,1,28,63,0,0,14,38,1,2,-4674,79.51589965820312,57,0,1824,57,0,0,0
