day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
23,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,149,0,0,0,0,0,0,0,0,0,4,45,3,1,15,76,0,5,19,31,0,0,0,50,0,0,-5169,0.0,102,3,36,105,0,0,0
24,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,90,97,18,35,2,4,8,27,2,1,1,42,0,6,2,37,0,2,18,54,2,4,8,61,2,1,-2798,0.0,47,0,448,47,0,0,0
25,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,5,28,2,4,5,21,0,0,12,44,0,0,0,51,0,0,-2172,0.0,43,2,0,45,0,0,0
26,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,23,65,9,26,2,3,4,19,1,1,0,7,0,5,2,9,0,0,15,61,2,3,4,63,1,1,-610,0.0,4,3,377,7,0,0,0
27,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,13,55,0,0,2,46,0,0,-250,0.0,5,0,0,5,0,0,0
28,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,32,36,10,9,1,4,1,10,0,1,0,5,0,2,1,24,0,0,22,63,1,4,3,56,0,1,-2331,0.0,12,2,1709,14,0,0,0
29,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,55,38,4,15,0,5,3,11,0,0,3,30,0,3,6,12,0,1,23,50,0,5,3,40,0,0,-1283,0.0,25,3,0,28,0,0,0
30,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,63,29,6,10,0,5,1,6,0,1,2,19,1,2,8,31,0,0,19,55,0,5,1,39,0,1,-3367,0.0,36,3,1534,39,0,0,0
31,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,66,51,9,19,1,5,5,12,0,0,5,22,0,2,3,31,0,3,25,53,1,5,5,39,0,0,-1911,0.0,38,1,0,39,0,0,0
32,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,52,10,1,4,1,1,1,2,0,0,5,13,0,6,4,21,0,3,21,49,1,1,1,37,0,0,-1687,0.0,29,3,204,32,0,0,0
33,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,21,56,9,19,0,3,7,18,0,0,0,9,0,3,6,3,0,0,24,61,0,3,7,48,0,0,-979,0.0,12,1,368,13,0,0,0
34,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,12,0,7,0,16,0,1,23,52,0,0,4,38,0,0,-1606,0.0,22,0,506,22,0,0,0
35,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,37,57,10,21,0,4,5,17,0,0,3,18,0,4,0,12,0,0,29,63,0,4,5,49,0,0,-2411,0.0,21,0,1361,21,0,0,0
36,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,61,1,0,0,0,1,0,0,0,0,6,25,0,1,7,20,0,2,20,44,0,1,0,37,0,0,-2347,0.0,45,1,86,46,0,0,0
37,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,78,64,8,25,0,3,3,21,1,3,3,28,0,10,5,32,0,0,26,62,0,3,3,52,1,3,-4362,0.0,46,2,2040,48,0,0,0
38,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,108,0,0,0,0,0,0,0,0,0,5,42,0,7,4,44,0,6,17,46,0,0,0,38,0,0,-3811,0.0,76,1,0,77,0,0,0
39,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,79,81,9,32,2,4,9,23,1,1,6,23,0,8,3,37,2,0,16,68,2,4,9,49,1,1,-2400,0.0,35,3,617,38,0,0,0
40,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,7,7,0,3,4,21,0,0,5,57,0,0,1,40,0,0,-1350,0.0,27,0,0,27,0,0,0
41,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,10,62,8,22,1,7,1,22,0,1,0,1,0,2,3,4,0,0,11,71,1,7,1,58,0,1,-481,0.0,3,4,287,7,0,0,0
42,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,6,0,4,2,11,0,0,10,54,0,5,1,45,0,0,-633,0.0,12,3,0,15,0,0,0
43,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,34,46,8,17,1,1,5,14,0,0,0,22,0,0,1,11,0,0,16,69,1,1,5,58,0,0,-2836,0.0,23,0,1686,23,0,0,0
44,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,31,16,4,2,0,0,2,8,0,0,0,15,0,5,4,6,0,1,18,41,0,0,5,44,0,0,-950,0.0,19,0,0,19,0,0,0
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,30,39,9,9,2,3,2,13,0,1,2,19,0,0,0,9,0,0,23,47,2,3,3,56,0,1,-1510,0.0,9,1,1049,10,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,55,33,6,8,1,4,2,12,0,0,1,24,1,8,7,9,0,5,27,36,1,4,3,47,0,0,-1722,0.0,34,2,0,36,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,35,27,1,12,0,2,3,9,0,0,2,12,0,4,2,13,0,2,26,46,0,2,3,47,0,0,-1813,0.0,21,0,763,21,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,40,35,7,11,2,1,2,12,0,0,4,12,0,2,4,16,0,2,27,42,2,1,2,54,0,0,-1488,0.0,23,1,327,24,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,55,15,1,4,0,1,1,7,0,1,1,11,2,8,2,24,0,7,23,41,0,1,1,53,0,1,-2629,0.0,33,0,979,33,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,50,50,6,12,0,7,5,20,0,0,0,14,1,2,2,31,0,0,19,47,0,7,5,60,0,0,-2073,0.0,24,4,829,28,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,70,8,0,4,0,1,0,3,0,0,0,20,0,4,14,26,0,6,13,43,0,1,2,51,0,0,-3335,0.0,47,2,963,49,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,79,63,12,28,1,1,4,16,0,1,2,27,0,8,7,33,0,2,19,59,1,1,4,58,0,1,-3608,0.0,46,1,1297,47,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,7,23,0,1,7,25,0,0,6,48,0,0,0,46,0,0,-2581,0.0,45,1,320,46,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,57,70,11,31,0,1,7,20,0,0,4,20,0,4,5,20,0,4,11,72,0,1,7,59,0,0,-3063,0.0,35,0,1313,35,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,0,19,4,4,2,13,2,3,6,63,0,0,4,39,0,0,-1555,0.0,29,1,94,30,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,85,57,10,28,1,1,3,13,1,0,9,23,0,13,7,29,2,2,12,83,1,1,3,49,1,0,-4977,0.0,50,3,2444,53,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,100,3,0,1,0,0,0,1,1,0,2,45,2,8,8,35,0,0,7,60,0,0,0,34,1,0,-3822,0.0,76,2,0,78,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,93,70,8,24,1,4,6,27,0,0,8,39,1,9,6,30,0,0,8,78,1,4,6,51,0,0,-5136,0.0,56,0,2336,56,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,78,5,0,4,0,0,1,0,0,0,3,28,0,6,12,23,2,4,0,57,0,0,1,41,0,0,-3272,0.0,65,2,0,67,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,64,60,8,23,0,6,6,17,0,0,5,31,0,5,3,14,0,6,8,75,0,6,6,51,0,0,-3418,0.0,37,0,1568,37,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,48,4,0,4,0,0,0,0,0,0,2,16,2,0,0,22,4,2,5,56,0,0,0,44,0,0,-1602,0.0,32,0,2,32,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,40,57,9,21,0,3,4,18,1,1,5,14,1,5,3,10,2,0,11,71,0,3,4,55,1,1,-2478,0.0,20,3,1445,23,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,41,10,3,3,0,0,1,3,0,0,2,14,2,5,4,10,1,3,10,55,0,0,1,38,0,0,-1421,0.0,26,4,77,30,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,52,53,5,24,0,5,3,15,1,0,5,23,0,0,3,21,0,0,11,75,0,5,3,46,1,0,-2654,0.0,23,1,1493,24,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,58,19,0,5,0,2,6,5,0,1,3,24,0,0,4,22,0,5,2,57,0,2,6,41,0,1,-1589,0.0,31,1,28,32,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,48,58,6,21,1,2,4,24,0,0,3,13,0,4,1,27,0,0,6,69,1,2,4,58,0,0,-2432,0.0,28,0,1032,28,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,50,3,0,1,0,0,0,2,0,0,3,26,2,1,4,12,2,0,1,54,0,0,0,49,0,0,-2121,0.0,39,2,149,41,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,28,54,5,24,1,5,3,16,0,0,2,15,0,0,3,8,0,0,5,73,1,5,3,60,0,0,-1360,0.0,8,5,905,13,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,10,8,1,3,0,0,1,3,0,0,0,6,0,0,2,1,0,1,2,54,0,1,1,50,0,0,-297,0.0,4,1,86,5,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,51,48,5,18,2,2,3,17,1,0,0,21,2,4,7,17,0,0,6,67,2,2,3,62,1,0,-3619,444.27178955078125,31,1,2058,32,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,83,27,5,8,1,2,1,10,0,0,7,24,6,3,5,34,0,4,7,54,1,2,1,48,0,0,-2786,544.4598999023438,55,2,14,57,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,59,47,9,12,1,6,3,16,0,0,8,21,0,6,3,18,0,3,9,57,1,6,3,56,0,0,-3179,447.5517883300781,35,1,1418,36,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,64,35,6,14,1,1,0,12,0,1,8,20,0,14,9,10,0,3,6,55,1,1,0,58,0,1,-2230,354.402099609375,43,1,69,44,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,48,23,2,12,0,0,1,8,0,0,0,19,0,9,4,13,0,3,2,61,0,0,1,60,0,0,-2849,376.2284240722656,34,2,1127,36,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,26,38,8,13,0,2,1,14,0,0,0,5,2,4,5,8,0,2,8,59,0,2,1,60,0,0,-1143,472.6751403808594,14,0,443,14,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,34,22,1,10,0,2,2,6,1,0,2,14,1,3,1,13,0,0,1,61,0,2,2,56,1,0,-1971,517.7803344726562,22,0,871,22,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,39,45,6,14,0,3,3,18,0,1,4,7,0,7,5,13,0,3,6,63,0,3,3,58,0,1,-1968,526.0980224609375,21,1,907,22,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,62,21,2,8,2,2,0,7,0,0,6,31,0,2,8,11,0,4,2,57,2,2,1,53,0,0,-2791,533.2542724609375,41,1,730,42,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,33,45,4,18,1,3,1,18,0,0,0,7,0,2,5,19,0,0,4,63,1,3,1,63,0,0,-1568,452.97412109375,16,3,735,19,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,29,15,1,4,1,1,2,5,0,1,2,11,1,0,2,7,0,6,1,54,1,1,2,54,0,1,-1269,437.09716796875,18,0,369,18,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,11,49,10,15,1,2,2,19,0,0,0,3,0,3,5,0,0,0,10,59,1,2,2,67,0,0,-452,457.3638916015625,2,1,341,3,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,22,6,1,1,0,0,2,2,0,0,1,7,0,2,4,7,0,1,9,46,0,0,2,51,0,0,-958,560.0556640625,13,2,286,15,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,41,57,11,24,1,2,2,17,0,0,3,7,2,3,6,19,0,1,18,62,1,2,2,61,0,0,-2372,497.42718505859375,22,0,1272,22,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,3,18,3,5,2,32,0,0,13,44,0,0,0,43,0,0,-2432,533.7454833984375,45,1,171,46,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,67,68,8,30,1,5,4,20,0,0,3,28,1,10,2,20,1,2,15,70,1,5,4,55,0,0,-3243,581.7118530273438,35,0,1493,35,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,7,20,3,5,0,30,0,4,8,55,0,0,0,39,0,0,-2173,510.3924865722656,43,1,12,44,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,59,74,11,35,3,1,4,19,0,1,1,31,0,0,7,20,0,0,13,83,3,1,4,45,0,1,-2757,624.1618041992188,33,1,1096,34,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,18,2,4,7,13,0,1,7,65,0,0,0,39,0,0,-1611,558.4139404296875,32,1,0,33,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,41,54,7,23,1,2,5,15,0,1,0,17,0,10,3,9,0,2,8,84,1,2,5,49,0,1,-2267,524.7202758789062,17,1,1406,18,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,29,6,3,2,0,0,1,0,0,0,0,5,0,5,2,15,0,2,7,60,0,0,4,34,0,0,-650,530.9262084960938,13,0,0,13,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8514999999999999,0.001,0.98,50,45,58,8,23,2,3,5,16,0,1,2,10,4,3,3,18,0,5,8,82,2,3,6,45,0,1,-2914,554.3662109375,19,1,1953,20,0,0,0
