day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,75,25,5,10,0,0,2,8,0,0,6,20,4,3,1,33,6,2,27,10,0,7,2,70,0,0,-4234,0.0,54,2,1512,56,0,0,0
18,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,40,58,10,16,1,5,8,17,0,1,3,9,0,2,4,22,0,0,32,16,1,7,9,70,0,1,-1618,0.0,15,7,791,22,0,0,0
19,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,37,20,1,7,0,0,0,12,0,0,3,10,5,7,2,8,0,2,27,7,0,3,9,66,0,0,-1396,0.0,23,0,246,23,0,0,0
20,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,20,44,7,20,0,3,3,11,0,0,1,11,2,0,2,4,0,0,32,20,0,5,10,70,0,0,-744,0.0,2,4,600,6,0,0,0
21,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,30,31,7,15,0,1,0,8,0,0,0,14,0,0,2,14,0,0,30,21,0,5,8,56,0,0,-661,0.0,5,3,378,8,0,0,0
22,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,53,50,10,18,1,5,3,13,0,0,8,12,1,2,3,20,0,7,35,18,1,9,10,61,0,0,-2632,0.0,22,6,1466,28,0,0,0
23,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,53,39,5,11,1,3,4,15,0,0,4,21,0,3,0,25,0,0,30,11,1,8,10,59,0,0,-2268,0.0,33,3,585,36,0,0,0
24,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,62,35,5,10,0,6,0,13,0,1,0,25,2,12,4,12,0,7,33,10,0,10,9,60,0,1,-2656,0.0,37,2,784,39,0,0,0
25,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,36,36,7,14,1,1,1,10,2,0,4,16,0,4,1,9,2,0,34,14,1,8,8,59,2,0,-1055,0.0,12,0,455,12,0,0,0
26,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,50,38,5,18,0,3,1,11,0,0,3,21,0,8,1,15,0,2,32,18,1,9,8,62,0,0,-2375,0.0,23,2,1203,25,0,0,0
27,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,46,49,11,21,1,3,0,12,1,0,0,20,2,4,7,11,0,2,33,21,1,7,6,61,1,0,-1858,0.0,14,11,1037,25,0,0,0
28,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,53,45,10,17,0,4,3,10,0,1,6,15,0,4,2,24,0,2,38,17,0,7,5,56,0,1,-2115,0.0,25,3,832,28,0,0,0
29,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,44,39,4,12,0,4,0,19,0,0,0,25,0,0,6,13,0,0,37,12,0,8,4,62,0,0,-1898,0.0,25,1,637,26,0,0,0
30,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,55,32,3,14,0,3,1,9,0,2,5,10,0,10,4,22,0,4,33,14,0,10,3,61,0,2,-2100,0.0,28,4,656,32,0,0,0
31,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,58,47,4,14,3,4,4,17,0,1,8,19,0,4,6,19,0,2,32,14,3,11,6,67,0,1,-2570,0.0,29,3,1087,32,0,0,0
32,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,61,32,5,12,0,0,4,11,0,0,5,10,2,7,8,27,2,0,26,12,0,11,7,66,0,0,-3110,0.0,41,2,1038,43,0,0,0
33,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,13,42,11,12,1,2,0,16,0,0,0,2,0,2,0,9,0,0,27,12,1,13,5,72,0,0,-386,0.0,1,1,325,2,0,0,0
34,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,37,23,2,9,0,2,1,8,0,1,2,19,0,6,2,6,0,2,25,13,0,11,6,61,0,1,-1172,0.0,15,0,422,15,0,0,0
35,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,58,50,10,17,1,4,3,15,0,0,4,22,0,2,5,20,5,0,32,17,1,12,8,67,0,0,-2943,0.0,34,1,1232,35,0,0,0
36,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,43,24,3,8,1,1,3,8,0,0,1,18,0,2,2,17,2,1,31,8,1,9,11,58,0,0,-1908,0.0,23,2,736,25,0,0,0
37,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,88,50,12,16,1,2,2,17,0,0,2,39,2,4,15,23,0,3,38,16,1,7,9,64,0,0,-5241,0.0,59,2,2269,61,0,0,0
38,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,59,34,4,11,1,5,2,11,0,0,4,20,0,7,4,20,1,3,31,11,1,8,7,59,0,0,-2477,0.0,40,1,466,41,0,0,0
39,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,60,37,7,14,0,0,1,14,0,1,9,23,0,0,6,20,0,2,36,14,0,6,6,65,0,1,-2935,0.0,33,2,1263,35,0,0,0
40,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,23,45,6,15,1,1,2,20,0,0,0,11,0,2,4,6,0,0,32,15,1,6,4,70,0,0,-504,0.0,5,2,232,7,0,0,0
41,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,42,20,2,7,0,1,0,10,0,0,0,11,0,0,3,26,0,2,31,7,0,7,4,72,0,0,-2225,0.0,22,5,1070,27,0,0,0
42,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,60,59,6,27,0,4,0,20,1,1,0,36,0,9,0,13,0,2,25,27,0,5,3,75,1,1,-1869,0.0,23,1,708,24,0,0,0
43,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,84,29,5,8,1,3,2,10,0,0,0,31,1,11,2,37,0,2,26,8,1,7,4,74,0,0,-4109,0.0,57,2,1237,59,0,0,0
44,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,91,49,8,20,1,1,5,13,1,0,7,27,1,1,9,39,3,4,26,20,1,6,5,73,1,0,-4259,0.0,47,5,1854,52,0,0,0
45,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,74,57,7,17,1,3,7,22,0,0,0,18,5,5,4,40,0,2,24,17,1,4,7,75,0,0,-2372,0.0,37,8,434,45,0,0,0
46,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,81,31,4,9,2,1,1,13,0,1,6,27,0,6,9,32,0,1,27,9,2,2,1,78,0,1,-4647,0.0,60,1,1636,61,0,0,0
47,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,24,51,8,21,1,2,2,17,0,0,1,11,0,1,0,11,0,0,32,21,1,2,2,75,0,0,-478,0.0,2,2,356,4,0,0,0
48,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,37,23,5,10,1,0,0,7,0,0,12,3,0,2,2,15,0,3,32,12,2,0,2,72,0,0,-1772,0.0,20,0,772,20,0,0,0
49,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,35,55,10,22,1,1,4,16,0,1,6,12,0,0,2,12,2,1,34,22,1,1,4,75,0,1,-1168,0.0,4,3,935,7,0,0,0
50,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,59,38,6,13,1,2,2,13,1,0,6,25,0,1,8,15,0,4,33,15,1,2,2,66,1,1,-2402,0.0,30,2,880,32,0,0,0
51,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,48,52,6,20,2,2,6,16,0,0,0,26,0,2,0,20,0,0,32,20,2,2,6,69,0,0,-2013,0.0,21,0,963,21,0,0,0
52,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,82,37,4,17,0,4,2,10,0,0,8,20,0,14,13,25,0,2,31,17,0,4,8,62,0,0,-3343,0.0,51,1,782,52,0,0,0
53,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,61,48,8,16,1,3,4,16,0,0,5,23,0,6,5,16,2,4,34,16,1,3,9,71,0,0,-3171,0.0,34,0,1471,34,0,0,0
54,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,32,38,7,19,0,0,5,7,0,0,2,13,0,3,0,14,0,0,31,19,0,0,10,62,0,0,-972,0.0,9,0,522,9,0,0,0
55,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,14,47,9,17,0,6,5,10,0,0,0,3,0,6,0,5,0,0,34,17,0,6,15,59,0,0,-395,0.0,2,0,295,2,0,0,0
56,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,45,14,3,5,0,0,1,5,0,0,4,15,0,0,8,18,0,0,31,14,0,4,16,48,0,0,-1708,0.0,23,2,536,25,0,0,0
57,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,46,60,5,20,3,1,1,28,0,2,3,11,2,6,4,16,0,4,32,20,3,4,14,66,0,2,-2005,0.0,16,6,1139,22,0,0,0
58,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,49,24,1,14,0,2,0,7,0,0,5,18,0,4,2,19,0,1,25,14,1,2,12,57,0,2,-2077,0.0,24,3,844,27,0,0,0
59,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,44,67,13,30,2,2,4,13,0,3,8,11,0,4,2,17,0,2,31,30,2,2,11,63,0,3,-1090,0.0,2,2,968,4,0,0,0
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,16,35,10,13,1,1,1,9,0,0,2,12,0,0,0,1,0,1,32,13,1,2,7,62,0,1,-182,0.0,1,0,132,1,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,17,32,5,12,0,2,4,9,0,0,0,6,0,1,1,5,0,4,34,14,0,3,10,66,0,0,-711,0.0,3,1,550,4,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,32,47,6,19,0,3,7,9,0,3,2,14,0,2,2,11,0,1,35,21,0,6,16,47,0,3,-441,0.0,4,3,208,7,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,42,27,5,6,0,0,2,13,0,1,3,11,0,3,3,22,0,0,38,10,0,5,14,53,0,1,-2291,0.0,26,2,969,28,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,74,46,8,16,0,7,3,11,1,0,4,25,2,8,6,28,0,1,34,16,0,11,17,51,1,0,-2962,0.0,40,5,907,45,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,83,33,6,10,1,4,3,8,1,0,4,29,0,7,6,33,0,4,30,10,1,13,16,50,1,0,-4020,0.0,59,1,1059,60,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,63,42,6,16,0,3,6,11,0,0,7,21,2,2,2,25,0,4,31,16,0,11,19,52,0,0,-2895,0.0,37,1,1034,38,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,37,33,7,10,2,3,2,8,1,0,2,9,0,1,10,15,0,0,32,10,2,12,16,51,1,0,-1701,0.0,19,5,696,24,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,33,41,7,19,0,1,3,11,0,0,4,8,0,0,3,18,0,0,34,19,0,11,17,49,0,0,-1095,0.0,8,1,684,9,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,20,39,6,15,2,1,1,12,1,1,0,8,0,1,1,8,0,2,32,15,2,12,15,50,1,1,-451,0.0,1,1,390,2,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,34,38,7,11,2,3,4,11,0,0,4,13,0,2,3,9,3,0,33,11,4,11,16,53,0,0,-1493,0.0,15,0,743,15,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,70,33,3,13,0,0,6,11,0,0,9,27,1,4,0,26,0,3,30,13,3,8,16,53,0,0,-3092,177.0869140625,42,2,970,44,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,69,44,9,14,2,1,3,13,0,2,5,28,0,1,7,27,1,0,32,14,4,5,15,58,0,2,-2875,427.55517578125,35,8,1037,43,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,68,38,6,13,0,1,3,15,0,0,6,23,0,5,6,26,0,2,31,13,1,1,16,62,0,0,-3477,476.3870544433594,48,0,1077,48,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,31,37,8,9,0,2,4,13,1,0,0,15,0,2,2,12,0,0,33,9,0,2,18,63,1,0,-1369,137.16064453125,16,0,569,16,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,24,29,2,9,0,4,2,11,1,0,0,7,0,0,5,7,0,5,28,9,0,5,18,63,1,0,-964,259.5868835449219,10,4,420,14,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,26,38,7,15,2,1,5,8,0,0,0,15,0,2,4,5,0,0,32,15,2,5,17,60,0,0,-955,222.97048950195312,6,3,622,9,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,48,41,4,20,1,1,2,13,0,0,2,7,0,5,3,31,0,0,27,20,1,5,16,60,0,0,-2091,303.09619140625,20,3,1058,23,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,52,47,6,17,0,4,7,11,0,2,6,18,2,4,5,11,2,4,27,17,1,6,20,56,0,2,-2369,333.72991943359375,23,5,1164,28,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,51,44,8,12,0,5,6,13,0,0,2,19,0,1,2,26,0,1,27,12,0,7,22,56,0,0,-2197,284.59429931640625,30,1,686,31,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,61,26,2,8,0,5,2,8,0,1,6,20,0,6,5,19,0,5,26,8,0,9,22,53,0,1,-3014,255.60208129882812,42,2,892,44,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,35,46,6,22,1,2,4,9,0,2,1,11,5,2,3,13,0,0,26,22,1,7,21,54,0,2,-854,376.1494445800781,4,10,544,14,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,17,38,8,14,0,1,4,11,0,0,0,4,2,3,1,7,0,0,30,16,0,6,23,52,0,0,-621,406.2929992675781,4,3,388,7,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,17,28,5,10,1,1,3,7,0,1,2,8,0,2,3,2,0,0,29,16,1,6,19,48,0,1,-467,300.1343688964844,0,2,445,2,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,36,51,10,17,1,2,2,19,0,0,7,16,0,2,0,11,0,0,31,19,2,8,15,54,0,1,-570,218.98509216308594,5,1,309,6,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,68,22,2,9,0,2,1,8,0,0,4,23,0,2,2,37,0,0,31,9,2,7,13,54,0,0,-3262,295.2650451660156,46,1,951,47,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,92,51,4,23,1,4,5,14,0,0,7,24,5,11,17,28,0,0,29,23,1,10,15,59,0,0,-4455,272.2074279785156,55,5,1650,60,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,98,35,5,10,0,3,2,15,0,0,5,33,5,7,5,43,0,0,26,10,0,12,12,63,0,0,-4406,279.63677978515625,70,7,829,77,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,54,35,5,14,0,1,2,12,0,1,4,19,0,4,1,24,0,2,26,14,0,7,9,68,0,1,-3067,353.62164306640625,31,1,1506,32,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,30,55,10,19,0,2,4,20,0,0,0,13,0,4,2,10,0,1,26,19,0,6,10,69,0,0,-647,264.7557373046875,7,2,275,9,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,9,16,2,5,0,3,1,5,0,0,1,4,0,0,2,2,0,0,26,5,0,7,10,66,0,0,-330,365.2426452636719,3,1,169,4,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,28,49,10,17,1,1,6,14,0,0,0,13,0,6,0,9,0,0,32,17,1,8,15,66,0,0,-998,117.5036392211914,8,0,598,8,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,61,21,5,7,0,1,1,5,0,2,2,24,1,8,5,21,0,0,32,7,0,8,14,56,0,2,-3517,290.6638488769531,48,1,1106,49,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,57,45,8,18,0,6,3,10,0,0,2,27,7,3,0,16,2,0,35,18,0,12,15,54,0,2,-2814,414.0455322265625,22,6,1648,28,0,0,0
94,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.3565,0.001,0.98,50,59,43,7,18,1,2,3,12,0,0,9,19,0,8,8,13,0,2,32,18,1,12,14,46,0,0,-1712,262.4841003417969,28,1,301,29,0,0,0
