day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,58,21,2,6,0,1,2,10,0,0,4,21,0,5,7,21,0,0,24,6,2,7,11,59,0,4,-2450,0.0,49,0,0,49,0,0,0
11,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,34,31,4,12,2,2,1,9,0,1,3,15,0,2,4,8,2,0,28,12,3,8,11,68,0,5,-2579,0.0,17,0,1729,17,0,0,0
12,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,18,61,10,23,0,3,2,22,0,1,0,8,0,1,0,9,0,0,26,23,3,9,9,59,0,2,0,0.0,0,0,0,0,0,0,0
13,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,2,15,1,1,5,7,0,0,25,8,2,9,9,59,0,1,-2128,0.0,22,0,1028,22,0,0,0
14,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,43,79,8,31,1,6,4,28,0,1,0,15,1,5,3,17,0,2,24,31,3,12,9,69,0,2,-1060,0.0,9,4,566,13,0,0,0
15,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,6,11,0,5,7,23,2,6,22,0,3,11,7,59,0,2,-3659,0.0,54,0,959,54,0,0,0
16,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,73,64,10,27,0,4,2,20,0,1,4,31,2,9,2,24,0,1,28,27,1,13,8,70,0,3,-4584,0.0,40,1,2573,41,0,0,0
17,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,62,28,2,12,2,1,0,11,0,0,9,24,0,4,3,18,0,4,20,12,3,11,6,59,0,2,-2300,0.0,46,0,0,46,0,0,0
18,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,35,37,8,15,0,0,5,9,0,0,1,15,0,0,4,15,0,0,28,15,3,10,11,67,0,0,-2575,0.0,20,0,1575,20,0,0,0
19,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,17,54,8,13,0,4,3,25,0,1,0,8,2,2,0,5,0,0,28,13,2,9,10,65,0,1,-172,0.0,3,2,0,5,0,0,0
20,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,1,12,0,0,0,20,2,1,27,0,2,9,10,65,0,1,-3060,0.0,36,0,1260,36,0,0,0
21,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,75,71,12,22,3,2,3,28,0,1,5,32,0,4,5,25,0,4,30,22,5,7,11,73,0,2,-3425,0.0,48,1,1014,49,0,0,0
22,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,112,0,0,0,0,0,0,0,0,0,8,39,3,4,13,40,0,5,28,0,2,6,10,62,0,2,-7580,0.0,106,3,2247,109,0,0,0
23,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,76,64,11,21,1,3,8,20,0,0,6,21,1,12,5,28,0,3,31,21,2,8,14,73,0,1,-5191,0.0,50,0,2691,50,0,0,0
24,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,93,17,1,4,0,1,1,10,0,0,3,30,2,8,3,46,0,1,24,4,2,6,12,58,0,1,-4111,0.0,82,1,0,83,0,0,0
25,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,58,41,8,15,0,2,0,15,0,1,5,17,2,3,8,18,0,5,32,15,0,8,12,69,0,1,-4234,0.0,39,1,2273,40,0,0,0
26,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,24,43,5,20,1,2,1,13,1,0,1,7,0,0,1,13,0,2,25,20,1,8,10,58,1,1,-22,0.0,0,2,0,2,0,0,0
27,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,21,29,4,10,0,5,2,6,0,2,0,9,0,4,2,6,0,0,28,10,0,12,12,64,0,3,-1329,0.0,10,0,829,10,0,0,0
28,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,56,52,6,21,1,5,4,15,0,0,3,17,1,3,6,24,0,2,24,21,1,15,8,59,0,3,-2129,0.0,30,2,607,32,0,0,0
29,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,92,24,3,9,0,0,4,8,0,0,9,33,0,15,2,32,1,0,25,9,1,13,11,57,0,3,-5605,0.0,73,1,1944,74,0,0,0
30,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,79,54,12,21,0,5,2,13,1,0,4,25,0,7,6,35,0,2,30,21,1,17,9,55,1,1,-4136,0.0,53,1,1475,54,0,0,0
31,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,48,25,3,8,2,3,4,5,0,0,3,18,3,5,0,17,0,2,28,8,3,18,12,47,1,0,-2498,0.0,37,0,648,37,0,0,0
32,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,33,40,4,15,0,4,7,10,0,0,0,12,0,2,4,15,0,0,28,15,3,17,18,51,1,0,-1735,0.0,16,3,902,19,0,0,0
33,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,18,35,4,12,1,3,3,12,0,0,2,2,0,8,2,4,0,0,26,12,3,15,20,48,1,0,-417,0.0,3,2,245,5,0,0,0
34,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,40,30,7,10,0,2,0,11,0,0,4,4,0,4,2,25,0,1,30,10,3,17,16,51,0,0,-2386,0.0,23,2,1214,25,0,0,0
35,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,59,47,8,16,1,1,1,19,1,0,5,16,0,3,2,32,0,1,26,16,3,13,14,57,1,0,-2662,0.0,38,1,751,39,0,0,0
36,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,59,20,2,8,0,0,1,9,0,0,6,28,2,0,3,20,0,0,25,8,2,10,12,61,1,0,-3888,0.0,49,1,1427,50,0,0,0
37,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,56,52,8,12,2,4,5,20,1,0,8,15,1,12,1,19,0,0,29,12,4,10,10,71,2,0,-3257,0.0,40,1,1246,41,0,0,0
38,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,70,7,2,2,0,0,1,2,0,0,3,24,0,12,6,24,0,1,27,2,3,7,8,61,2,0,-4477,0.0,62,1,1366,63,0,0,0
39,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,32,61,14,21,0,6,3,15,1,1,4,9,0,2,5,11,0,1,34,21,1,11,10,65,2,1,-1446,0.0,10,5,891,15,0,0,0
40,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,45,14,3,3,0,2,0,4,1,1,0,16,0,2,8,19,0,0,29,3,1,12,10,50,3,2,-2469,0.0,39,1,508,40,0,0,0
41,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,25,46,13,13,0,3,3,13,0,1,4,8,0,0,5,8,0,0,40,13,0,15,12,54,3,2,-1390,0.0,9,4,896,13,0,0,0
42,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,69,29,3,15,0,2,1,8,0,0,3,23,0,8,5,29,0,1,35,15,0,13,8,42,2,2,-2566,0.0,46,3,233,49,0,0,0
43,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,82,45,6,18,0,1,4,13,1,2,7,36,0,7,3,29,0,0,39,18,0,12,9,53,2,3,-5422,0.0,58,1,2511,59,0,0,0
44,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,67,40,5,16,1,3,6,9,0,0,3,28,0,7,10,16,0,3,30,16,1,11,14,47,2,2,-2963,0.0,47,2,591,49,0,0,0
45,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,55,32,2,16,1,1,1,11,0,0,4,17,0,12,2,17,0,3,29,16,1,10,15,54,1,1,-3358,0.0,34,0,1658,34,0,0,0
46,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,36,58,12,19,1,5,2,19,0,0,6,10,0,2,2,16,0,0,28,19,1,12,14,60,1,0,-1146,0.0,13,2,474,15,0,0,0
47,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,41,12,2,3,0,1,1,5,0,0,2,12,0,3,2,20,0,2,27,3,0,11,14,57,0,0,-2771,0.0,36,0,971,36,0,0,0
48,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,14,56,6,19,0,3,3,25,0,0,0,7,0,1,5,1,0,0,27,19,0,13,13,69,0,0,-361,0.0,0,5,306,5,0,0,0
49,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,4,8,0,5,2,12,3,0,22,7,0,10,7,60,0,0,-1566,0.0,23,0,416,23,0,0,0
50,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,57,66,12,18,2,4,3,24,0,3,4,24,0,5,6,18,0,0,32,18,2,13,9,73,0,3,-3911,0.0,36,1,2100,37,0,0,0
51,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,67,10,2,5,0,1,1,1,0,0,7,18,0,5,4,33,0,0,22,5,2,9,8,55,0,2,-3441,0.0,58,1,530,59,0,0,0
52,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,53,58,7,25,0,6,6,14,0,0,3,26,0,5,3,16,0,0,27,25,2,14,13,64,0,0,-2962,0.0,23,0,1812,23,0,0,0
53,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,66,34,9,9,0,3,2,10,0,1,9,24,0,5,1,25,2,0,30,9,2,14,12,49,0,1,-2750,0.0,55,0,0,55,0,0,0
54,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,41,19,3,6,0,1,1,8,0,0,1,18,2,0,1,19,0,0,32,6,2,15,13,56,0,1,-3410,0.0,33,0,1760,33,0,0,0
55,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,27,62,10,27,0,4,3,17,0,1,1,16,0,0,3,7,0,0,31,27,0,15,13,50,0,1,-160,0.0,0,5,105,5,0,0,0
56,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,38,4,1,2,0,1,0,0,0,0,3,18,2,2,4,9,0,0,30,6,0,15,12,49,0,0,-2783,0.0,31,0,1233,31,0,0,0
57,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,48,75,15,20,2,5,3,28,0,2,2,19,0,6,2,19,0,0,38,20,2,14,9,63,0,2,-2246,0.0,23,1,1085,24,0,0,0
58,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,16,0,0,3,11,0,0,29,0,2,11,7,53,0,1,-1790,0.0,28,1,379,29,0,0,0
59,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,37,61,9,19,2,6,4,20,0,1,7,8,0,6,3,11,0,2,35,19,4,16,10,65,0,1,-1931,0.0,14,1,1220,15,0,0,0
60,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,28,14,2,5,0,0,1,6,0,0,0,10,0,0,5,11,0,2,27,5,3,12,8,54,0,0,-1206,0.0,23,0,56,23,0,0,0
61,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,32,39,4,16,0,2,3,13,0,1,3,12,0,6,0,10,0,1,30,16,3,13,11,67,0,1,-2391,0.0,15,0,1641,15,0,0,0
62,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,32,54,13,18,2,3,2,15,0,1,2,14,0,0,0,15,0,1,28,18,4,11,10,54,0,2,-500,0.0,10,0,0,10,0,0,0
63,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,68,9,2,4,0,1,0,2,0,0,3,22,0,6,11,26,0,0,29,4,4,11,9,55,0,2,-5531,0.0,61,2,2459,63,0,0,0
64,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,65,72,15,22,2,6,4,21,1,1,6,28,7,6,1,17,0,0,36,22,4,12,10,57,1,3,-2582,0.0,41,0,532,41,0,0,0
65,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,13,27,0,4,8,16,2,1,34,0,4,12,9,51,1,2,-4838,0.0,66,3,1505,69,0,0,0
66,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,69,61,10,27,1,3,6,14,0,0,7,24,1,9,4,21,0,3,40,27,3,13,12,52,1,2,-3811,0.0,34,2,2089,36,0,0,0
67,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,66,29,3,16,0,0,3,7,0,0,1,22,1,9,5,22,1,5,30,16,3,10,12,44,0,1,-2443,0.0,43,2,271,45,0,0,0
68,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,54,46,7,18,1,3,2,15,0,0,8,8,0,5,7,26,0,0,35,18,3,12,13,56,0,0,-3926,0.0,33,1,2265,34,0,0,0
69,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,53,47,9,16,0,2,2,18,0,0,3,9,2,8,4,24,0,3,29,16,2,8,13,54,0,0,-1811,0.0,36,1,0,37,0,0,0
70,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,49,14,1,5,0,0,2,6,0,0,2,17,3,0,4,23,0,0,30,5,2,8,14,60,0,0,-3725,0.0,43,0,1575,43,0,0,0
71,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,79,60,6,28,1,2,3,19,0,1,0,24,1,10,5,34,0,5,26,28,2,7,12,65,0,1,-3246,122.27595520019531,45,4,952,49,0,0,0
72,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,56,23,6,9,0,0,1,6,0,1,5,28,0,2,8,13,0,0,29,9,2,4,10,64,0,1,-3379,166.9696807861328,41,2,1307,43,0,0,0
73,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,39,55,10,21,0,3,6,11,3,1,1,13,2,6,5,12,0,0,32,21,1,5,14,60,3,1,-1866,82.38935089111328,15,3,1083,18,0,0,0
74,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,47,30,6,12,0,1,3,8,0,0,5,13,4,8,1,16,0,0,29,12,0,6,15,50,3,1,-2053,123.43182373046875,33,1,392,34,0,0,0
75,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,21,38,7,13,0,2,2,13,1,0,0,9,0,2,2,3,0,5,35,13,0,8,15,57,4,0,-1013,38.53925323486328,7,3,630,10,0,0,0
76,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,23,37,4,10,0,2,4,15,0,2,0,12,0,1,4,6,0,0,33,10,0,8,16,53,3,2,-821,77.12448120117188,11,0,271,11,0,0,0
77,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,33,21,4,8,0,0,3,6,0,0,2,10,0,1,3,17,0,0,31,8,0,8,18,53,3,2,-2119,6.36005973815918,21,3,1036,24,0,0,0
78,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,53,56,9,20,2,6,1,16,1,1,4,15,0,11,1,20,0,2,30,20,2,11,13,58,2,1,-2537,218.0218048095703,32,0,937,32,0,0,0
79,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,40,15,1,8,0,1,1,4,0,0,2,11,0,1,3,23,0,0,25,8,2,11,11,54,2,1,-2314,206.2421875,27,3,931,30,0,0,0
80,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,51,64,13,27,1,2,5,16,0,0,1,19,0,3,8,19,0,1,31,27,3,11,14,57,0,0,-2187,176.25732421875,18,9,1188,27,0,0,0
81,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,42,26,7,7,0,2,0,10,0,0,4,20,0,0,0,18,0,0,34,7,0,11,10,52,0,0,-2190,105.36866760253906,33,0,540,33,0,0,0
82,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,16,38,6,12,0,1,5,14,0,0,0,7,1,0,2,6,0,0,36,12,0,11,12,60,0,0,-595,213.7445831298828,2,2,473,4,0,0,0
83,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,21,36,6,8,1,3,3,13,1,1,0,7,0,0,5,9,0,0,33,8,1,9,14,57,1,1,-605,149.8300018310547,9,4,111,13,0,0,0
84,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,40,15,4,5,0,1,1,3,1,0,0,16,2,2,6,14,0,0,36,5,1,8,13,56,2,1,-2802,158.6610107421875,30,1,1291,31,0,0,0
85,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,79,59,5,22,1,3,7,20,0,1,9,21,2,8,3,31,0,5,28,22,1,10,16,60,2,1,-3639,222.53152465820312,47,0,1289,47,0,0,0
86,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,32,21,5,9,0,1,0,5,0,1,0,13,0,1,0,17,0,1,26,9,0,9,15,55,0,1,-1896,178.51675415039062,22,0,796,22,0,0,0
87,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,65,57,8,22,0,2,4,21,0,0,6,24,0,10,6,18,0,1,28,22,0,10,15,62,0,1,-3432,133.11985778808594,38,1,1521,39,0,0,0
88,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,52,25,3,14,0,1,3,4,0,0,0,16,0,14,2,17,0,3,25,14,0,8,15,53,0,0,-2077,289.2790222167969,34,1,366,35,0,0,0
89,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,48,48,7,17,0,3,4,16,0,1,1,22,0,11,1,13,0,0,28,17,0,10,17,66,0,1,-2731,190.83702087402344,25,0,1481,25,0,0,0
90,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,38,33,3,14,0,1,4,9,0,2,4,18,0,1,2,12,0,1,26,14,0,8,15,55,0,2,-1360,151.7146759033203,20,0,360,20,0,0,0
91,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,39,37,10,11,0,2,1,12,0,1,3,12,0,4,1,19,0,0,31,11,0,9,15,62,0,3,-2512,307.6529846191406,25,0,1262,25,0,0,0
92,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,52,38,5,17,0,1,5,10,0,0,0,20,1,6,11,14,0,0,28,17,0,8,17,51,0,3,-2180,120.53227233886719,33,0,530,33,0,0,0
93,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,83,34,2,10,2,2,0,17,0,1,3,26,2,6,5,41,0,0,27,10,2,9,14,64,0,3,-5646,162.09056091308594,67,2,2274,69,0,0,0
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,86,40,9,14,0,2,4,11,0,0,2,41,1,4,4,32,0,2,29,14,1,8,14,59,0,2,-4557,111.02586364746094,64,4,1313,68,0,0,0
