day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
40,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,45,11,6,0,0,1,2,2,0,0,0,16,0,2,8,19,0,0,35,49,2,13,10,2,1,1,-3052,0.0,39,2,1080,41,0,0,0
41,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,25,58,12,20,0,3,3,17,2,1,4,8,0,0,5,8,0,0,38,56,0,14,12,17,3,1,-1005,0.0,7,5,600,12,0,0,0
42,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,69,10,2,4,0,1,1,2,0,0,3,23,0,8,5,29,0,1,33,46,0,14,11,2,2,1,-3722,0.0,58,3,789,61,0,0,0
43,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,82,52,9,22,0,3,2,14,0,2,7,36,0,7,3,29,0,0,39,62,0,14,10,14,1,2,-5742,0.0,63,1,2581,64,0,0,0
44,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,67,20,2,10,0,0,1,5,1,1,3,28,0,7,10,16,0,3,31,56,0,8,9,5,2,2,-3497,0.0,59,1,536,60,0,0,0
45,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,55,38,6,14,1,4,5,8,0,0,4,17,0,12,2,17,0,3,31,70,1,11,12,8,1,1,-4177,0.0,43,0,2027,43,0,0,0
46,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,36,34,4,13,1,1,3,12,0,0,6,10,0,2,2,16,0,0,23,63,1,9,12,12,1,0,-1269,0.0,20,1,258,21,0,0,0
47,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,41,30,1,14,1,2,2,10,0,0,2,12,0,3,2,20,0,2,22,73,1,10,13,10,0,0,-2863,0.0,28,0,1463,28,0,0,0
48,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,14,49,12,17,0,4,1,15,0,0,0,7,0,1,5,1,0,0,25,68,0,11,12,15,0,0,-221,0.0,0,5,166,5,0,0,0
49,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,34,7,1,0,0,1,1,4,0,0,4,8,0,5,2,12,3,0,24,58,0,12,12,7,0,0,-2120,0.0,24,0,920,24,0,0,0
50,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,57,70,8,23,1,3,3,32,0,0,4,24,0,5,6,18,0,0,26,67,1,11,10,32,0,0,-2370,0.0,24,0,1170,24,0,0,0
51,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,67,18,4,4,0,2,1,5,0,2,7,18,0,5,4,33,0,0,26,58,1,12,8,5,0,2,-4129,0.0,58,1,1218,59,0,0,0
52,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,53,53,9,19,1,4,3,16,0,1,3,26,0,5,3,16,0,0,34,63,2,14,9,16,0,1,-3264,0.0,32,0,1664,32,0,0,0
53,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,66,26,1,10,0,3,5,7,0,0,9,24,0,5,1,25,2,0,23,56,2,13,13,7,0,0,-2936,0.0,56,0,136,56,0,0,0
54,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,41,29,7,14,0,1,2,5,0,0,1,18,2,0,1,19,0,0,29,68,2,13,14,5,0,0,-3223,0.0,35,0,1473,35,0,0,0
55,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,27,36,9,8,0,4,2,12,0,1,1,16,0,0,3,7,0,0,30,55,1,14,13,12,0,1,-852,0.0,11,3,269,14,0,0,0
56,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,38,25,3,13,0,1,0,8,0,0,3,18,2,2,4,9,0,0,29,64,1,13,12,8,0,0,-2780,0.0,29,0,1330,29,0,0,0
57,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,48,50,9,20,0,4,3,13,0,1,2,19,0,6,2,19,0,0,29,65,0,13,12,13,0,1,-2356,0.0,30,1,845,31,0,0,0
58,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,30,14,2,6,0,1,0,4,0,1,0,16,0,0,3,11,0,0,30,61,0,11,7,4,0,1,-1920,0.0,24,1,709,25,0,0,0
59,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,37,56,13,13,0,4,3,22,0,1,7,8,0,6,3,11,0,2,36,60,0,14,8,22,0,1,-1584,0.0,14,3,851,17,0,0,0
60,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,28,22,1,9,2,3,1,6,0,0,0,10,0,0,5,11,0,2,28,61,2,13,7,6,0,0,-1576,0.0,22,0,476,22,0,0,0
61,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,32,40,7,10,2,2,2,16,0,1,3,12,0,6,0,10,0,1,32,58,4,14,9,16,0,1,-1879,0.0,15,0,1129,15,0,0,0
62,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,32,44,5,16,0,3,5,14,0,1,2,14,0,0,0,15,0,1,28,54,4,13,11,14,0,2,-981,0.0,15,0,231,15,0,0,0
63,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,68,18,3,6,1,0,0,8,0,0,3,22,0,6,11,26,0,0,29,54,5,12,10,8,0,2,-4991,0.0,57,2,2119,59,0,0,0
64,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,65,60,15,22,1,4,2,15,0,1,6,28,7,6,1,17,0,0,31,63,6,12,10,15,0,3,-3387,0.0,48,0,987,48,0,0,0
65,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,13,27,0,4,8,16,2,1,30,54,4,9,9,0,0,2,-5072,0.0,69,2,1600,71,0,0,0
66,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,69,65,14,21,1,6,4,17,1,1,7,24,1,9,4,21,0,3,37,65,3,13,11,17,1,3,-3931,0.0,43,2,1759,45,0,0,0
67,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,66,1,0,0,0,0,0,1,0,0,1,22,1,9,5,22,1,5,32,49,3,10,6,1,0,2,-3643,0.0,60,2,621,62,0,0,0
68,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,54,61,8,28,2,3,6,14,0,0,8,8,0,5,7,26,0,0,37,71,4,13,11,14,0,0,-3934,0.0,35,2,2162,37,0,0,0
69,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,53,10,2,2,0,0,1,5,0,0,3,9,2,8,4,24,0,3,24,51,3,9,11,5,0,0,-2200,0.0,44,0,0,44,0,0,0
70,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,49,51,8,27,0,2,3,11,0,0,2,17,3,0,4,23,0,0,32,75,3,11,13,11,0,0,-3717,0.0,35,0,1967,35,0,0,0
71,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,79,18,2,5,1,1,1,8,0,0,0,24,1,10,5,34,0,5,20,62,3,6,11,8,0,0,-3333,79.81548309326172,66,3,0,69,0,0,0
72,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,56,43,8,14,0,1,2,18,0,0,5,28,0,2,8,13,0,0,27,76,3,4,12,18,0,0,-3921,167.8861541748047,33,2,2249,35,0,0,0
73,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,39,47,5,19,0,1,3,18,0,1,1,13,2,6,5,12,0,0,25,67,1,3,10,18,0,1,-1090,75.75020599365234,18,3,157,21,0,0,0
74,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,47,21,1,11,1,1,1,6,0,0,5,13,4,8,1,16,0,0,24,76,1,4,9,6,0,1,-3574,81.09120178222656,38,1,1663,39,0,0,0
75,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,21,58,17,18,0,2,4,14,1,2,0,9,0,2,2,3,0,5,33,67,1,6,11,14,1,2,-472,88.50711059570312,5,3,189,8,0,0,0
76,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,12,0,1,4,6,0,0,31,62,1,5,10,0,0,1,-1472,121.98313903808594,19,0,522,19,0,0,0
77,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,33,65,7,32,0,3,8,13,2,0,2,10,0,1,3,17,0,0,30,80,1,7,16,13,2,1,-1737,51.71723175048828,16,3,904,19,0,0,0
78,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,4,15,0,11,1,20,0,2,25,61,0,6,13,0,2,0,-3316,207.26885986328125,52,0,716,52,0,0,0
79,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,40,57,10,17,0,3,4,21,1,1,2,11,0,1,3,23,0,0,34,67,0,8,16,21,3,1,-2287,151.7357177734375,13,5,1582,18,0,0,0
80,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,51,30,4,9,0,1,4,11,0,1,1,19,0,3,8,19,0,1,21,58,0,7,16,11,1,1,-1811,175.93466186523438,36,1,0,37,0,0,0
81,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,42,32,5,12,1,4,0,9,0,1,4,20,0,0,0,18,0,0,25,70,1,11,15,9,0,1,-3538,151.33175659179688,31,0,1988,31,0,0,0
82,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,16,52,8,22,1,3,2,15,1,0,0,7,1,0,2,6,0,0,27,60,2,11,10,15,1,1,-33,166.31500244140625,0,3,0,3,0,0,0
83,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,7,0,0,5,9,0,0,26,60,1,10,10,3,1,0,-1265,212.775390625,13,0,615,13,0,0,0
84,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,40,74,17,27,1,3,5,21,0,0,0,16,2,2,6,14,0,0,34,70,2,11,11,21,1,0,-1541,168.67727661132812,16,5,686,21,0,0,0
85,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,9,21,2,8,3,31,0,5,30,61,1,10,7,0,1,0,-5262,72.19373321533203,74,0,1562,74,0,0,0
86,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,32,64,11,18,1,4,7,22,0,1,0,13,0,1,0,17,0,1,36,67,1,10,13,22,0,1,-1457,102.63480377197266,8,0,1057,8,0,0,0
87,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,65,14,2,3,0,1,1,6,1,0,6,24,0,10,6,18,0,1,30,48,1,8,13,6,1,1,-2672,204.237548828125,53,2,0,55,0,0,0
88,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,52,47,6,15,1,4,5,15,1,0,0,16,0,14,2,17,0,3,36,62,2,9,18,15,1,0,-3924,15.614211082458496,31,2,2352,33,0,0,0
89,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,48,41,6,19,0,0,3,12,0,1,1,22,0,11,1,13,0,0,25,55,2,8,16,12,0,1,-1450,123.83121490478516,29,0,0,29,0,0,0
90,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,38,22,2,10,0,2,2,5,0,1,4,18,0,1,2,12,0,1,27,65,1,9,14,5,0,1,-2631,111.20763397216797,28,0,1231,28,0,0,0
91,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,39,51,8,20,0,2,2,19,0,0,3,12,0,4,1,19,0,0,24,67,0,9,13,19,0,1,-1094,242.65750122070312,17,0,244,17,0,0,0
92,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,52,12,2,6,0,0,2,2,0,0,0,20,1,6,11,14,0,0,24,70,0,8,13,2,0,1,-3901,119.67787170410156,48,1,1490,49,0,0,0
93,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,83,54,8,21,0,3,4,17,0,1,3,26,2,6,5,41,0,0,26,76,0,7,13,17,0,1,-5285,86.59894561767578,62,1,2174,63,0,0,0
94,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,912,70,0,1,0.01,0.109,0.001,0.98,50,86,21,0,11,0,1,2,7,0,0,2,41,1,4,4,32,0,2,20,68,0,7,12,7,0,0,-4882,178.208740234375,73,3,1199,76,0,0,0
