day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.001,0.5,50,37,2,0,0,0,1,0,1,0,0,0,24,0,0,2,11,0,0,1,98,0,1,0,38,0,0,-1560,26,0,0,26,0,0,0
96,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.001,0.5,50,33,22,4,11,0,0,1,6,0,0,1,13,2,2,0,15,0,0,4,106,0,0,1,38,0,0,-1582,26,2,0,28,0,0,0
97,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,6,14,0,2,4,15,0,3,2,101,0,0,0,34,0,0,-1260,21,0,0,21,0,0,0
98,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.001,0.5,50,47,24,2,11,0,0,1,9,0,1,2,18,0,4,0,23,0,0,2,108,0,0,1,38,0,1,-1980,33,0,0,33,0,0,0
99,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,0,12,3,2,2,9,0,0,0,103,0,0,0,33,0,0,-1980,33,0,0,33,0,0,0
100,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.001,0.5,50,43,16,5,7,0,1,0,2,0,1,1,16,0,5,3,14,0,4,5,109,0,1,0,34,0,1,-1571,26,1,0,27,0,0,0
101,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,3,20,0,5,10,9,0,4,3,105,0,0,0,31,0,0,-1942,32,2,0,34,0,0,0
102,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.001,0.5,50,53,21,1,14,0,1,2,3,0,0,3,14,0,9,2,25,0,0,1,114,0,1,2,32,0,0,-2482,41,2,0,43,0,0,0
103,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,9,11,0,3,5,13,0,0,0,108,0,0,0,25,0,0,-2160,36,0,0,36,0,0,0
104,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.001,0.5,50,34,23,7,6,0,2,2,6,0,0,6,8,0,2,3,13,0,2,7,111,0,2,2,28,0,0,-2111,35,1,0,36,0,0,0
105,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,21,0,1,3,15,0,3,4,108,0,0,1,20,0,0,-1053,17,3,0,20,0,0,0
106,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.001,0.5,50,63,31,4,15,0,1,1,10,0,0,6,22,0,2,4,23,0,6,4,117,0,1,1,27,0,0,-1931,32,1,0,33,0,0,0
107,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,0,13,0,8,4,31,2,0,2,113,0,0,0,22,0,0,-3000,50,0,0,50,0,0,0
108,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.001,0.5,50,47,22,3,9,2,1,0,7,0,0,0,27,0,0,4,14,0,2,3,118,2,1,0,26,0,0,-2962,49,2,0,51,0,0,0
109,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,3,29,0,11,9,21,0,4,2,118,0,0,0,26,0,0,-2591,43,1,0,44,0,0,0
110,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.001,0.5,50,56,20,4,7,1,0,0,7,0,1,4,12,0,7,7,25,0,1,4,116,1,0,0,28,0,1,-3682,61,2,0,63,0,0,0
111,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,8,17,0,4,4,26,0,0,0,114,0,0,0,23,0,0,-2580,43,0,0,43,0,0,0
112,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.001,0.5,50,68,26,7,10,1,1,2,5,0,0,1,39,2,5,6,14,0,1,7,118,1,1,2,21,0,0,-2771,46,1,0,47,0,0,0
113,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.567555222460375,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,4,28,0,2,1,14,0,0,4,112,0,0,0,16,0,0,-3022,50,2,0,52,0,0,0
114,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.001,0.5,50,39,26,8,10,0,0,3,5,0,0,0,20,0,0,4,12,0,3,10,120,0,0,3,17,0,0,-2460,41,0,0,41,0,0,0
115,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,2,19,0,2,4,11,0,0,5,119,0,0,1,17,0,0,-1871,31,1,0,32,0,0,0
116,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.001,0.5,50,52,18,1,12,0,2,1,2,0,0,2,26,1,3,3,17,0,0,5,127,0,2,1,15,0,0,-1691,28,1,0,29,0,0,0
117,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.001,0.5,50,49,2,0,1,0,0,0,1,0,0,2,20,0,4,2,21,0,0,1,124,0,0,0,10,0,0,-2122,35,2,0,37,0,0,0
118,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.001,0.5,50,44,23,5,5,1,1,2,9,0,0,1,11,2,0,3,23,0,4,5,126,1,1,2,13,0,0,-2340,39,0,0,39,0,0,0
119,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.001,0.5,50,41,1,1,0,0,0,0,0,0,0,2,14,0,5,3,15,0,2,1,124,0,0,0,11,0,0,-1871,31,1,0,32,0,0,0
120,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.547986285490042,0.001,0.5,50,47,23,4,8,0,3,2,6,0,0,1,26,0,6,0,14,0,0,4,129,0,3,2,12,0,0,-1920,32,0,0,32,0,0,0
121,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,5,17,0,2,4,19,0,4,0,128,0,0,0,11,0,0,-2160,36,0,0,36,0,0,0
122,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.001,0.5,50,48,19,1,8,0,1,1,8,0,0,7,14,0,5,2,17,0,3,1,130,0,1,1,17,0,0,-2580,43,0,0,43,0,0,0
123,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,5,10,0,6,2,15,0,0,0,126,0,0,0,15,0,0,-2362,39,2,0,41,0,0,0
124,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.001,0.5,50,41,13,2,5,0,1,1,3,0,1,2,25,0,0,3,10,0,1,2,130,0,1,1,15,0,1,-2040,34,0,0,34,0,0,0
125,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.001,0.5,50,33,1,1,0,0,0,0,0,0,0,0,14,0,2,2,12,1,2,1,126,0,0,0,13,0,1,-1860,31,0,0,31,0,0,0
126,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.531750826943791,0.001,0.5,50,46,17,1,5,0,1,1,8,0,1,7,19,0,2,4,11,2,1,1,130,0,1,1,16,0,1,-1500,25,0,0,25,0,0,0
127,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,0,17,0,9,5,13,0,0,0,128,0,0,0,15,0,0,-2340,39,0,0,39,0,0,0
128,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.001,0.5,50,61,12,2,6,0,1,1,2,0,0,3,18,0,4,4,32,0,0,2,131,0,1,1,15,0,0,-2351,39,1,0,40,0,0,0
129,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.001,0.5,50,52,7,2,1,0,0,1,3,0,0,8,22,0,2,1,19,0,0,2,127,0,0,1,12,0,0,-2771,46,1,0,47,0,0,0
130,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.001,0.5,50,29,14,1,5,0,1,2,4,1,0,0,4,0,2,8,15,0,0,1,127,0,1,2,14,1,0,-2520,42,0,0,42,0,0,0
131,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.001,0.5,50,41,4,1,2,0,0,0,1,0,0,1,22,2,3,3,8,0,2,1,128,0,0,0,12,0,0,-1233,20,3,0,23,0,0,0
132,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.001,0.5,50,33,12,1,6,0,0,0,5,0,0,6,12,0,2,2,11,0,0,1,132,0,0,0,14,0,0,-2122,35,2,0,37,0,0,0
133,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,25,0,7,9,19,0,2,1,130,0,0,0,14,0,0,-1860,31,0,0,31,0,0,0
134,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.510849320360386,0.001,0.5,50,61,14,2,4,0,0,0,8,0,0,2,25,0,5,5,22,0,2,2,130,0,0,0,18,0,0,-3360,56,0,0,56,0,0,0
135,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,7,15,3,5,6,20,0,0,0,123,0,0,0,16,0,0,-3000,50,0,0,50,0,0,0
136,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.001,0.5,50,32,21,1,9,0,3,2,6,0,0,1,11,0,2,3,13,0,2,1,128,0,3,2,16,0,0,-2782,46,2,0,48,0,0,0
137,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,3,13,0,4,0,16,0,0,0,128,0,1,0,13,0,0,-1451,24,1,0,25,0,0,0
138,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.500708706245853,0.001,0.5,50,46,11,1,4,0,1,2,2,0,1,3,12,0,9,2,20,0,0,1,131,0,1,2,14,0,1,-1980,33,0,0,33,0,0,0
139,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.001,0.5,50,55,2,0,1,0,0,0,1,0,0,3,22,0,0,1,25,2,2,0,130,0,1,0,12,0,0,-2220,37,0,0,37,0,0,0
140,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.001,0.5,50,51,14,2,4,0,1,1,6,0,0,6,17,0,3,2,21,0,2,2,131,0,1,1,13,0,0,-2760,46,0,0,46,0,0,0
141,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.001,0.5,50,46,6,0,4,0,1,0,1,0,0,5,22,2,1,0,15,1,0,0,126,0,1,0,13,0,0,-2790,41,1,319,42,0,0,0
142,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.001,0.5,50,52,11,1,3,0,0,2,5,0,0,3,20,2,2,3,22,0,0,1,127,0,0,2,15,0,0,-2400,40,0,0,40,0,0,0
143,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.001,0.5,50,42,9,2,4,0,0,1,2,0,0,1,15,3,5,0,18,0,0,2,124,0,0,1,15,0,0,-3123,46,0,363,46,0,0,0
144,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.001,0.5,50,63,10,0,6,0,1,0,3,0,0,1,16,0,7,6,30,0,3,0,127,0,1,0,16,0,0,-2040,34,0,0,34,0,0,0
145,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.483444593917636,0.001,0.5,50,49,2,1,1,0,0,0,0,0,0,0,17,0,5,3,20,4,0,1,124,0,0,0,16,0,0,-3643,58,0,163,58,0,0,0
146,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.001,0.5,50,45,15,3,3,0,0,2,5,1,1,2,13,2,4,7,16,1,0,3,125,0,0,2,17,1,1,-2520,42,0,0,42,0,0,0
147,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.001,0.5,50,58,5,0,3,0,1,0,1,0,0,0,26,0,5,0,23,0,4,2,120,0,1,0,17,0,0,-2428,35,4,284,39,0,0,0
148,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.001,0.5,50,59,18,5,2,0,1,2,8,0,0,8,16,3,3,2,27,0,0,6,118,0,1,2,19,0,0,-2760,46,0,0,46,0,0,0
149,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.001,0.5,50,46,4,1,1,1,0,1,0,0,0,3,13,0,3,5,18,0,4,5,113,1,0,1,16,0,0,-3071,46,1,300,47,0,0,0
150,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.001,0.5,50,47,28,4,10,0,3,3,6,2,0,3,27,3,1,1,12,0,0,4,121,0,3,3,16,2,0,-1871,31,1,0,32,0,0,0
151,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,4,18,0,5,3,23,0,0,3,111,0,0,0,14,2,0,-2329,33,0,349,33,0,0,0
152,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.001,0.5,50,66,28,3,9,0,2,3,10,0,1,8,25,2,4,9,17,0,1,6,119,0,2,3,18,1,1,-2715,45,1,4,46,0,0,0
153,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,11,0,8,2,17,3,2,6,114,0,0,0,15,0,0,-3385,53,2,183,55,0,0,0
154,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.001,0.5,50,75,28,3,9,2,2,1,11,0,0,5,34,2,5,2,25,2,0,3,121,2,2,1,21,0,0,-2051,34,1,0,35,0,0,0
155,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,4,15,1,0,2,8,0,1,2,115,0,0,0,16,0,0,-4213,63,1,422,64,0,0,0
156,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.457510005540005,0.001,0.5,50,74,22,5,9,0,2,2,4,0,0,17,23,0,1,0,29,0,4,5,123,0,2,2,18,0,0,-1560,26,0,0,26,0,0,0
157,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.001,0.5,50,37,9,1,1,0,0,2,5,0,0,2,7,0,5,7,16,0,0,1,117,0,0,2,17,0,0,-3752,56,2,370,58,0,0,0
158,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.001,0.5,50,52,13,1,7,0,1,2,2,0,0,3,18,0,0,6,20,2,3,2,122,0,1,2,16,0,0,-1811,30,1,0,31,0,0,0
159,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.001,0.5,50,26,10,4,2,0,0,0,4,0,0,1,7,0,2,0,16,0,0,4,120,0,0,0,17,0,0,-2464,40,0,64,40,0,0,0
160,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.001,0.5,50,63,7,1,1,0,1,0,4,0,0,7,21,1,8,2,19,2,3,4,118,0,1,0,18,0,0,-1140,19,0,0,19,0,0,0
161,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.446186062443672,0.001,0.5,50,22,15,0,5,1,1,2,6,0,0,5,6,0,0,2,6,0,3,0,120,1,1,2,21,0,0,-3122,52,0,2,52,0,0,0
162,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.001,0.5,50,36,0,0,0,0,0,0,0,0,0,2,11,0,5,0,18,0,0,0,120,0,0,0,21,0,0,-1091,18,1,0,19,0,0,0
163,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.001,0.5,50,31,15,4,6,0,1,0,4,0,0,6,11,1,2,3,8,0,0,4,122,0,1,0,23,0,0,-2112,33,0,132,33,0,0,0
164,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,3,19,3,3,8,24,0,3,1,120,0,0,0,22,0,0,-1440,24,0,0,24,0,0,0
165,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.001,0.5,50,17,16,2,6,1,1,2,4,0,0,0,9,0,0,3,5,0,0,2,122,1,1,2,22,0,0,-3557,56,1,186,57,0,0,0
166,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,1,9,0,6,6,19,0,3,1,120,1,0,0,20,0,0,-618,10,0,18,10,0,0,0
167,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.001,0.5,50,31,17,3,3,0,1,3,7,0,0,2,14,0,0,0,13,0,2,3,117,0,1,3,26,0,0,-2542,39,0,202,39,0,0,0
168,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,16,0,1,2,24,0,2,1,115,0,0,0,23,0,0,-1200,20,0,0,20,0,0,0
169,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.001,0.5,50,23,16,2,8,0,2,2,2,0,0,4,10,0,0,0,7,0,2,2,120,0,2,2,24,0,0,-2806,46,0,46,46,0,0,0
170,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,19,2,0,2,16,0,3,0,119,0,0,0,23,0,0,-911,15,1,0,16,0,0,0
171,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.001,0.5,50,50,17,7,8,0,0,0,2,0,0,5,26,0,2,2,15,0,0,7,120,0,0,0,23,0,0,-2533,39,1,182,40,0,0,0
172,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,3,19,0,0,3,19,0,2,4,118,0,0,0,22,0,0,-2640,44,0,0,44,0,0,0
173,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.001,0.5,50,40,12,1,5,2,0,0,4,0,0,1,17,1,1,8,12,0,0,3,120,2,0,0,25,0,0,-2438,40,1,27,41,0,0,0
174,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,23,2,3,1,17,0,4,2,118,1,0,0,24,0,0,-2111,35,1,0,36,0,0,0
175,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.001,0.5,50,42,12,1,6,0,0,1,4,0,0,5,10,0,6,2,15,0,4,3,121,0,0,1,25,0,0,-2897,48,0,17,48,0,0,0
176,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.001,0.5,50,55,21,3,12,0,2,1,3,0,0,2,13,4,0,9,25,0,2,6,106,0,2,1,24,0,0,-626,10,2,4,12,0,0,0
177,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.001,0.5,50,43,37,2,14,0,5,4,12,0,0,2,14,2,2,6,16,0,1,5,83,0,5,4,35,0,0,-792,11,12,0,23,0,0,0
178,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.001,0.5,50,49,13,2,3,0,2,1,5,0,0,4,15,0,4,3,22,0,1,7,56,0,7,5,38,0,0,-726,11,6,0,17,0,0,0
179,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.001,0.5,50,51,62,12,18,3,5,6,15,1,2,3,22,0,3,0,18,1,4,13,50,3,10,10,49,1,2,-753,12,3,0,15,0,0,0
180,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.001,0.5,50,77,2,0,1,0,0,0,1,0,0,9,26,0,6,5,27,0,4,11,21,0,9,7,47,0,0,-371,6,1,0,7,0,0,0
181,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.001,0.5,50,35,94,13,32,3,6,5,31,3,1,0,10,0,1,7,11,2,4,16,32,3,12,8,74,3,1,-2231,37,1,0,38,0,0,0
182,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,0,27,1,6,4,22,1,0,14,4,2,11,8,73,1,1,-88,0,8,0,8,0,0,0
183,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.001,0.5,50,44,54,5,20,0,3,7,18,1,0,2,16,0,4,2,20,0,0,17,20,0,10,12,90,1,0,-2624,43,4,0,47,0,0,0
184,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,2,13,0,3,2,30,0,6,16,0,0,9,9,88,0,0,-993,16,3,0,19,0,0,0
185,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.001,0.5,50,65,41,4,12,0,0,3,20,1,1,2,22,1,5,9,26,0,0,19,12,0,4,8,105,1,1,-2635,43,5,0,48,0,0,0
186,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.001,0.5,50,45,3,0,1,1,0,0,1,0,0,4,17,2,5,6,11,0,0,16,1,1,1,3,101,0,0,-2133,35,3,0,38,0,0,0
187,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.001,0.5,50,49,39,7,12,1,5,1,13,0,0,5,12,0,7,5,18,2,0,19,12,1,5,1,111,0,0,-1942,32,2,0,34,0,0,0
188,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,5,21,0,3,9,25,0,2,18,0,0,2,0,110,0,0,-1822,30,2,0,32,0,0,0
189,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.001,0.5,50,40,26,2,9,0,0,3,11,0,1,1,11,0,8,0,20,0,0,19,9,0,1,3,117,0,1,-3540,59,0,0,59,0,0,0
190,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,9,22,3,0,4,17,2,3,18,0,0,0,3,116,0,0,-1631,27,1,0,28,0,0,0
191,True,reg_19,request_scratch,cau100_afr0_asi0_19,regional_19,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.001,0.5,50,45,23,5,4,0,3,2,8,0,1,2,14,2,6,6,15,0,0,17,4,0,3,4,121,0,1,-3011,50,1,0,51,0,0,0
