day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.9511101304657719,0.001,0.5,50,40,0,0,0,0,0,0,0,0,0,0,10,2,3,8,16,0,1,0,67,0,0,0,55,0,0,-2193,36,3,0,39,0,0,0
11,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.946354579813443,0.001,0.5,50,50,33,5,10,0,5,3,10,0,0,7,11,0,9,3,17,3,0,5,73,0,5,3,64,0,0,-2133,35,3,0,38,0,0,0
12,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.9416228069143757,0.001,0.5,50,57,9,1,5,0,0,0,2,0,1,3,24,0,5,2,21,0,2,1,73,0,0,0,55,0,1,-1260,21,0,0,21,0,0,0
13,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.001,0.5,50,64,33,5,11,0,1,1,14,1,0,7,32,0,2,0,19,0,4,5,75,0,1,1,60,1,0,-2220,37,0,0,37,0,0,0
14,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.001,0.5,50,49,5,1,1,0,0,1,2,0,0,7,16,0,4,2,20,0,0,1,69,0,0,1,54,0,0,-2460,41,0,0,41,0,0,0
15,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.001,0.5,50,62,41,9,11,1,2,5,12,0,1,1,22,2,8,8,19,0,2,9,73,1,2,5,56,0,1,-1811,30,1,0,31,0,0,0
16,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.001,0.5,50,47,14,4,6,0,1,0,3,0,0,4,19,0,7,4,11,0,2,5,74,0,1,0,46,0,0,-1653,27,3,0,30,0,0,0
17,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.918316468354365,0.001,0.5,50,42,33,4,13,0,2,1,12,1,0,0,15,0,0,5,20,0,2,4,83,0,2,1,50,1,0,-1751,29,1,0,30,0,0,0
18,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.001,0.5,50,37,4,2,1,1,0,0,0,0,0,2,12,0,0,6,14,1,2,3,79,1,0,0,41,0,0,-1282,21,2,0,23,0,0,0
19,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.001,0.5,50,36,36,9,15,0,0,2,10,0,0,3,14,2,2,0,15,0,0,9,88,0,0,2,50,0,0,-1571,26,1,0,27,0,0,0
20,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,0,23,0,7,2,21,0,2,7,85,0,0,0,44,0,0,-1391,23,1,0,24,0,0,0
21,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.001,0.5,50,55,35,5,15,0,3,1,10,0,1,4,13,4,3,10,19,0,2,6,91,0,3,1,48,0,1,-2051,34,1,0,35,0,0,0
22,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,0,18,0,3,4,17,0,0,0,85,0,0,0,44,0,0,-2117,34,7,0,41,0,0,0
23,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.001,0.5,50,52,34,5,14,0,2,3,9,0,1,2,13,4,5,3,25,0,0,5,92,0,2,3,47,0,1,-1740,29,0,0,29,0,0,0
24,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.001,0.5,50,50,2,0,0,0,1,1,0,0,0,5,17,0,1,6,21,0,0,0,85,0,1,1,40,0,0,-1631,27,1,0,28,0,0,0
25,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.001,0.5,50,55,35,7,15,0,3,1,9,0,0,3,12,1,9,4,25,0,1,7,94,0,3,1,45,0,0,-2291,38,1,0,39,0,0,0
26,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,8,9,0,4,0,26,0,2,3,83,0,0,0,40,0,0,-1893,31,3,0,34,0,0,0
27,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.001,0.5,50,66,40,12,13,0,2,2,10,1,0,1,17,0,7,5,30,0,6,12,87,0,2,2,46,1,0,-1980,33,0,0,33,0,0,0
28,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,13,0,3,2,23,0,4,6,75,0,0,0,41,0,0,-2280,38,0,0,38,0,0,0
29,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.001,0.5,50,58,42,7,17,0,2,0,14,0,2,4,13,0,9,8,21,0,3,7,86,0,2,0,53,0,2,-1980,33,0,0,33,0,0,0
30,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,5,22,0,4,3,26,0,2,4,74,0,0,0,48,0,0,-2095,34,5,0,39,0,0,0
31,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.001,0.5,50,50,41,12,15,1,0,1,12,0,0,8,22,0,2,3,14,0,1,12,84,1,0,1,52,0,0,-2700,45,0,0,45,0,0,0
32,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.851801859600347,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,5,12,0,11,0,24,0,0,8,82,0,0,0,47,0,0,-2220,37,0,0,37,0,0,0
33,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.001,0.5,50,50,28,8,6,2,1,1,9,0,1,6,20,0,2,4,18,0,0,9,84,2,1,1,52,0,1,-2220,37,0,0,37,0,0,0
34,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.001,0.5,50,49,1,0,0,0,0,0,1,0,0,2,15,0,4,2,24,2,0,4,78,0,0,0,49,0,0,-1811,30,1,0,31,0,0,0
35,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.001,0.5,50,48,31,5,13,0,3,1,9,0,0,7,9,0,11,4,15,0,2,5,85,0,3,1,55,0,0,-2160,36,0,0,36,0,0,0
36,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,1,12,0,1,2,15,0,0,4,81,0,0,0,41,0,0,-1511,25,1,0,26,0,0,0
37,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.001,0.5,50,50,35,4,17,0,2,4,8,0,0,3,20,0,2,9,12,0,4,6,96,0,2,4,42,0,0,-1211,20,1,0,21,0,0,0
38,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,12,0,7,2,20,0,0,0,92,0,0,0,35,0,0,-1664,27,4,0,31,0,0,0
39,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.001,0.5,50,55,30,6,13,1,2,2,6,0,0,4,21,2,6,4,17,0,1,6,101,1,2,2,38,0,0,-2160,36,0,0,36,0,0,0
40,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.001,0.5,50,24,3,0,0,0,0,0,3,0,0,3,10,0,0,0,9,0,2,0,95,0,0,0,36,0,0,-2013,33,3,0,36,0,0,0
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.001,0.5,50,56,22,1,11,0,3,3,3,0,1,2,19,1,6,4,21,2,1,1,105,0,3,3,34,0,1,-1080,18,0,0,18,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.810157377815473,0.001,0.5,50,39,10,0,5,0,0,3,2,0,0,0,18,0,1,2,14,0,4,0,105,0,0,3,28,0,0,-2144,35,4,0,39,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.001,0.5,50,46,21,4,8,0,4,2,2,0,1,3,21,0,2,4,13,2,1,4,109,0,4,2,23,0,1,-1500,25,0,0,25,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.001,0.5,50,36,20,1,9,0,1,2,5,0,2,1,16,0,4,2,13,0,0,1,112,0,1,2,22,0,2,-1413,23,3,0,26,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.798065677681905,0.001,0.5,50,45,12,2,5,0,1,1,3,0,0,3,13,0,5,4,20,0,0,2,114,0,1,1,18,0,0,-1200,20,0,0,20,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.001,0.5,50,29,22,2,8,0,1,4,7,0,0,0,12,0,0,0,17,0,0,2,120,0,1,4,15,0,0,-1740,29,0,0,29,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.001,0.5,50,51,4,1,1,0,0,0,2,0,0,1,21,0,0,4,25,0,0,1,118,0,0,0,16,0,0,-1080,18,0,0,18,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.001,0.5,50,43,24,3,8,0,1,5,7,0,0,0,19,0,2,0,21,0,1,3,124,0,1,5,14,0,0,-2351,39,1,0,40,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.001,0.5,50,53,5,0,2,0,0,1,2,0,0,2,13,2,8,6,14,0,8,0,122,0,0,1,12,0,0,-1560,26,0,0,26,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.778312557068642,0.001,0.5,50,28,23,4,8,2,2,3,4,0,0,0,13,0,2,1,8,0,4,4,122,2,2,3,13,0,0,-2460,41,0,0,41,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.001,0.5,50,46,7,0,3,0,0,1,2,0,1,6,21,0,3,2,14,0,0,1,123,0,0,1,11,0,1,-720,12,0,0,12,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.001,0.5,50,32,17,4,3,1,1,0,8,0,0,3,10,2,5,0,10,0,2,4,123,1,1,0,16,0,0,-2220,37,0,0,37,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.001,0.5,50,65,6,1,1,0,0,1,3,0,0,8,28,0,4,2,22,0,1,1,122,0,0,1,15,0,0,-1211,20,1,0,21,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.001,0.5,50,23,21,6,7,0,0,2,6,0,0,1,3,0,0,1,18,0,0,6,125,0,0,2,13,0,0,-3071,51,1,0,52,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,12,0,3,2,22,2,0,1,124,0,0,0,11,0,0,-780,13,0,0,13,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.001,0.5,50,33,23,4,7,0,5,2,5,0,0,0,10,0,0,4,17,0,2,4,130,0,5,2,9,0,0,-2220,37,0,0,37,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,5,21,0,6,0,24,0,0,1,129,0,3,0,4,0,0,-1233,20,3,0,23,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.001,0.5,50,38,22,1,6,0,1,3,11,0,0,2,8,0,1,3,22,0,2,1,130,0,1,3,15,0,0,-2831,47,1,0,48,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,16,0,6,6,18,0,4,0,129,0,0,0,12,0,0,-1751,29,1,0,30,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.001,0.5,50,58,20,5,4,1,2,1,7,0,0,2,23,3,1,3,25,1,0,5,127,1,2,1,14,0,0,-2471,41,1,0,42,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.736559652908221,0.001,0.5,50,44,8,0,4,0,1,1,2,0,0,3,11,0,4,1,24,0,1,3,128,0,1,1,6,0,0,-2362,39,2,0,41,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.001,0.5,50,34,19,1,8,0,1,2,7,0,0,3,11,0,6,0,14,0,0,1,130,0,1,2,10,0,0,-1800,30,0,0,30,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.001,0.5,50,59,1,1,0,0,0,0,0,0,0,4,26,2,4,1,21,1,0,1,129,0,0,0,6,0,0,-1500,25,0,0,25,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.001,0.5,50,69,27,5,11,0,4,0,6,0,1,0,15,0,7,4,42,0,1,5,134,0,4,0,6,0,1,-2771,46,1,0,47,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.001,0.5,50,46,11,1,4,0,1,1,3,0,1,2,9,4,1,1,28,0,1,1,132,0,1,1,3,0,1,-2842,47,2,0,49,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.001,0.5,50,45,14,3,9,0,0,0,1,0,1,9,13,0,3,3,14,0,3,3,141,0,0,0,1,0,1,-2362,39,2,0,41,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.001,0.5,50,48,7,0,4,0,0,0,3,0,0,4,18,1,1,3,21,0,0,0,138,0,0,0,3,0,0,-1991,33,1,0,34,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.001,0.5,50,51,14,2,2,0,0,1,9,0,0,5,18,0,4,0,23,0,1,2,134,0,0,1,9,0,0,-2340,39,0,0,39,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.001,0.5,50,38,11,0,6,1,0,3,1,0,0,5,18,2,3,0,10,0,0,0,137,1,0,3,4,0,0,-2340,39,0,0,39,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.001,0.5,50,70,11,2,2,1,3,1,2,0,0,3,19,0,5,10,31,0,2,2,135,1,3,1,2,0,0,-1582,26,2,0,28,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.001,0.5,50,31,17,4,6,1,0,2,3,0,1,0,15,0,3,3,10,0,0,4,137,1,0,2,3,0,1,-3431,57,1,0,58,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.697046600835495,0.001,0.5,50,39,1,0,1,0,0,0,0,0,0,2,6,3,11,0,15,0,2,3,132,0,0,0,2,0,1,-1211,20,1,0,21,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.001,0.5,50,72,23,4,9,0,2,1,7,0,0,6,24,0,2,6,28,1,5,4,135,0,2,1,7,0,0,-1620,27,0,0,27,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.001,0.5,50,51,8,1,3,0,1,1,2,0,0,7,21,2,3,0,17,1,0,1,136,0,1,1,2,0,0,-3382,56,2,0,58,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.001,0.5,50,44,14,2,4,0,1,0,7,0,0,6,14,0,3,5,15,0,1,2,137,0,1,0,7,0,0,-2580,43,0,0,43,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.001,0.5,50,44,14,2,7,0,2,0,2,0,1,8,10,0,0,2,19,0,5,2,137,0,2,0,3,0,1,-1691,28,1,0,29,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.001,0.5,50,57,9,2,4,0,0,1,2,0,0,3,14,1,1,7,31,0,0,2,138,0,0,1,2,0,0,-1980,33,0,0,33,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.001,0.5,50,34,11,0,2,1,0,2,6,0,0,0,5,2,3,8,15,1,0,0,137,1,0,2,6,0,0,-2962,49,2,0,51,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.001,0.5,50,38,5,0,1,1,0,1,2,0,0,2,13,0,3,1,16,0,3,0,134,1,0,1,7,0,0,-1571,26,1,0,27,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.001,0.5,50,31,14,3,3,0,0,2,6,0,0,5,7,3,0,8,4,0,4,3,133,0,0,2,9,0,0,-1680,28,0,0,28,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.001,0.5,50,83,7,0,3,0,0,2,2,0,0,9,19,0,9,8,38,0,0,0,133,0,0,2,7,0,0,-1184,19,4,0,23,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.001,0.5,50,33,22,3,6,0,0,5,7,0,1,5,8,0,1,2,14,3,0,3,131,0,0,5,7,0,1,-3971,66,1,0,67,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.001,0.5,50,83,6,2,2,0,1,0,1,0,0,0,22,0,7,6,44,0,4,2,132,0,1,0,5,0,0,-1200,20,0,0,20,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.001,0.5,50,31,22,3,10,0,1,1,7,0,0,4,6,0,2,3,14,0,2,3,136,0,1,1,7,0,0,-4151,69,1,0,70,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.653073201944699,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,12,22,0,10,0,16,2,3,0,132,0,0,0,6,0,0,-1260,21,0,0,21,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.001,0.5,50,33,24,5,7,1,1,2,8,0,0,2,17,0,7,2,5,0,0,5,132,1,1,2,9,0,0,-3180,53,0,0,53,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,8,13,0,11,5,28,0,2,3,130,0,0,0,6,0,0,-1342,22,2,0,24,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.001,0.5,50,29,22,1,13,0,0,1,7,0,0,0,12,0,2,2,12,1,0,1,141,0,0,1,7,0,0,-3371,56,1,0,57,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,3,10,2,4,5,17,0,0,0,140,0,0,0,5,0,0,-1440,24,0,0,24,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.001,0.5,50,69,12,1,3,1,0,0,7,0,0,4,27,0,6,4,27,0,1,1,139,1,0,0,9,0,0,-2040,34,0,0,34,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.001,0.5,50,44,6,0,4,0,0,0,2,0,0,3,15,0,1,3,22,0,0,0,139,0,0,0,5,0,0,-3431,57,1,0,58,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.001,0.5,50,49,6,2,2,0,1,0,1,0,0,2,14,0,6,4,20,0,3,2,138,0,1,0,3,0,0,-2280,38,0,0,38,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.001,0.5,50,54,13,0,7,0,1,0,4,0,1,4,20,0,6,2,20,0,2,1,138,0,1,0,5,0,1,-2280,38,0,0,38,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.001,0.5,50,34,9,1,5,0,1,0,2,0,0,4,14,0,3,0,12,0,1,1,135,0,1,0,4,0,0,-2400,40,0,0,40,0,0,0
