day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
23,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,13,24,2,5,9,24,0,0,0,57,0,0,0,68,0,0,-1042,17,2,0,19,0,0,0
24,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.001,0.5,50,26,60,7,15,1,9,4,24,0,0,2,9,0,1,0,14,0,0,7,47,1,9,4,82,0,0,-2553,42,3,0,45,0,0,0
25,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,0,18,0,2,8,24,0,6,2,45,0,5,4,79,0,0,-704,11,4,0,15,0,0,0
26,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.001,0.5,50,43,44,7,16,0,4,4,12,1,0,2,7,0,6,8,20,0,0,7,50,0,4,4,84,1,0,-1784,29,4,0,33,0,0,0
27,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.001,0.5,50,78,0,0,0,0,0,0,0,0,0,2,25,0,9,7,31,1,3,0,45,0,1,0,79,0,0,-1146,18,6,0,24,0,0,0
28,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.001,0.5,50,46,53,7,22,1,1,1,20,0,1,2,12,0,7,3,18,0,4,7,48,1,1,1,91,0,1,-3033,50,3,0,53,0,0,0
29,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,3,21,0,0,5,25,0,0,0,37,0,0,0,86,0,0,-1162,19,2,0,21,0,0,0
30,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.001,0.5,50,55,44,6,22,2,4,1,8,0,1,0,19,3,9,4,18,2,0,6,48,2,4,1,88,0,1,-2242,37,2,0,39,0,0,0
31,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,4,15,0,6,1,15,0,2,0,39,0,0,0,83,0,0,-1653,27,3,0,30,0,0,0
32,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.851801859600347,0.001,0.5,50,49,42,8,15,2,1,2,14,0,0,4,17,0,6,4,16,0,2,8,45,2,1,2,92,0,0,-1751,29,1,0,30,0,0,0
33,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,4,26,0,4,8,24,0,2,5,33,0,0,0,88,0,0,-1533,25,3,0,28,0,0,0
34,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.001,0.5,50,70,57,9,26,0,2,1,17,0,2,5,19,0,1,11,29,2,3,9,41,0,2,1,95,0,2,-2155,35,5,0,40,0,0,0
35,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,10,2,1,2,27,0,0,3,20,0,0,0,88,0,0,-1926,31,6,0,37,0,0,0
36,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.001,0.5,50,65,59,18,21,0,3,4,11,2,0,1,30,1,3,4,22,0,4,18,30,0,3,4,93,2,0,-1691,28,1,0,29,0,0,0
37,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.001,0.5,50,70,3,0,2,0,0,0,1,0,0,8,29,2,2,5,21,0,3,11,15,0,0,0,89,0,0,-1642,27,2,0,29,0,0,0
38,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.001,0.5,50,73,62,13,25,1,2,4,15,0,2,9,25,3,5,2,26,0,3,15,25,1,2,4,100,0,2,-2531,42,1,0,43,0,0,0
39,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.001,0.5,50,72,24,5,9,0,0,1,7,0,2,5,28,1,11,7,18,0,2,5,16,0,0,1,104,0,2,-1702,28,2,0,30,0,0,0
40,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.001,0.5,50,50,44,4,17,0,3,4,15,0,1,0,18,0,0,2,28,1,1,6,17,0,3,4,110,0,1,-2493,41,3,0,44,0,0,0
41,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.001,0.5,50,57,22,2,6,3,2,1,8,0,0,2,21,2,2,3,25,0,2,5,6,3,2,2,113,0,0,-1113,18,3,0,21,0,0,0
42,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.810157377815473,0.001,0.5,50,69,33,5,12,0,3,2,11,0,0,4,18,1,11,2,29,2,2,5,12,0,3,2,120,0,0,-2100,35,0,0,35,0,0,0
43,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.001,0.5,50,69,25,3,12,1,0,3,5,0,1,4,25,0,5,0,31,0,4,3,12,1,0,3,119,0,1,-2482,41,2,0,43,0,0,0
44,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.001,0.5,50,37,30,2,16,0,2,1,9,0,0,3,7,1,4,5,15,0,2,2,16,0,2,1,124,0,0,-2700,45,0,0,45,0,0,0
45,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.798065677681905,0.001,0.5,50,60,18,3,8,0,2,1,3,0,1,0,23,0,3,6,26,0,2,3,10,0,2,1,122,0,1,-824,13,4,0,17,0,0,0
46,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.001,0.5,50,60,29,6,13,1,2,0,6,1,0,1,22,0,1,10,24,2,0,6,13,1,2,0,124,1,0,-2362,39,2,0,41,0,0,0
47,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.001,0.5,50,57,25,3,9,1,2,2,8,0,0,4,14,0,4,4,29,0,2,3,9,1,2,2,127,0,0,-1975,32,5,0,37,0,0,0
48,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.001,0.5,50,62,20,5,6,2,0,1,6,0,0,5,20,0,2,8,26,0,1,5,6,2,0,1,128,0,0,-2122,35,2,0,37,0,0,0
49,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.001,0.5,50,75,21,3,5,1,3,2,5,0,2,2,27,2,6,0,31,1,6,3,5,1,3,2,128,0,2,-2580,43,0,0,43,0,0,0
50,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.778312557068642,0.001,0.5,50,43,22,6,8,1,2,3,2,0,0,3,10,0,0,2,28,0,0,6,8,1,2,3,125,0,0,-3240,54,0,0,54,0,0,0
51,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.001,0.5,50,54,19,0,9,0,3,1,5,1,0,2,27,0,2,1,19,3,0,5,9,0,3,1,124,1,0,-1342,22,2,0,24,0,0,0
52,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.001,0.5,50,74,25,3,9,0,4,3,6,0,0,0,39,0,2,6,27,0,0,5,9,0,4,3,124,0,0,-1860,31,0,0,31,0,0,0
53,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.001,0.5,50,44,26,4,9,0,2,0,11,0,0,3,14,1,0,4,22,0,0,4,9,0,2,0,129,0,0,-2842,47,2,0,49,0,0,0
54,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.001,0.5,50,55,13,3,7,1,0,0,2,0,0,2,14,0,9,2,23,4,1,3,7,1,0,0,128,0,0,-1582,26,2,0,28,0,0,0
55,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.001,0.5,50,49,27,2,11,1,0,1,11,0,1,4,14,0,4,1,20,0,6,2,11,1,0,1,132,0,1,-2231,37,1,0,38,0,0,0
56,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.001,0.5,50,68,10,1,4,0,1,1,3,0,0,3,24,0,4,4,33,0,0,1,4,0,1,1,132,0,0,-1800,30,0,0,30,0,0,0
57,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.001,0.5,50,36,18,5,5,0,4,0,4,0,0,2,14,0,4,4,11,0,1,5,5,0,4,0,133,0,0,-3480,58,0,0,58,0,0,0
58,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.001,0.5,50,66,9,1,2,1,0,2,3,0,0,10,24,1,4,3,21,2,1,4,2,1,0,2,134,0,0,-1391,23,1,0,24,0,0,0
59,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.001,0.5,50,48,16,4,4,1,0,0,7,0,0,0,21,1,4,2,18,0,2,4,4,1,0,0,138,0,0,-3240,54,0,0,54,0,0,0
60,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.001,0.5,50,53,8,0,5,0,1,0,2,0,0,4,14,3,8,1,22,0,1,0,5,0,1,0,137,0,0,-2160,36,0,0,36,0,0,0
61,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.736559652908221,0.001,0.5,50,42,16,2,4,1,0,2,6,0,1,2,11,3,2,1,20,0,3,2,4,1,0,2,138,0,1,-2531,42,1,0,43,0,0,0
62,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.001,0.5,50,58,11,0,5,0,2,1,2,0,1,7,22,2,3,6,15,1,2,0,5,0,2,1,135,0,1,-1653,27,3,0,30,0,0,0
63,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.001,0.5,50,57,20,3,7,1,2,0,7,0,0,1,21,0,6,3,23,0,3,3,7,1,2,0,135,0,0,-2531,42,1,0,43,0,0,0
64,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.001,0.5,50,51,15,2,8,0,1,1,3,0,0,3,17,0,2,2,24,1,2,2,8,0,1,1,131,0,0,-2220,37,0,0,37,0,0,0
65,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.001,0.5,50,57,19,1,8,0,1,0,7,1,1,4,19,0,11,1,22,0,0,1,8,0,1,0,135,1,1,-2171,36,1,0,37,0,0,0
66,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.001,0.5,50,32,11,0,5,1,1,0,4,0,0,3,16,0,2,0,11,0,0,0,5,1,1,0,136,0,0,-2520,42,0,0,42,0,0,0
67,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.001,0.5,50,43,11,2,5,0,0,0,4,0,0,1,13,0,1,2,24,1,1,2,5,0,0,0,139,0,0,-1451,24,1,0,25,0,0,0
68,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.001,0.5,50,65,13,2,4,0,1,1,5,0,0,1,18,1,4,2,39,0,0,2,4,0,1,1,138,0,0,-1800,30,0,0,30,0,0,0
69,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.001,0.5,50,63,12,4,4,0,1,1,2,0,0,3,16,2,2,5,35,0,0,4,4,0,1,1,135,0,0,-3142,52,2,0,54,0,0,0
70,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.001,0.5,50,59,20,2,9,0,1,2,6,0,0,1,28,4,2,3,21,0,0,2,9,0,1,2,134,0,0,-2771,46,1,0,47,0,0,0
71,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.001,0.5,50,50,15,1,7,0,2,2,2,0,1,6,15,0,7,0,18,2,2,1,7,0,2,2,131,0,1,-2411,40,1,0,41,0,0,0
72,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.697046600835495,0.001,0.5,50,46,27,8,11,0,2,2,4,0,0,0,19,2,2,0,19,0,4,8,11,0,2,2,125,0,0,-1620,27,0,0,27,0,0,0
73,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.001,0.5,50,71,20,2,6,0,2,4,5,0,1,4,27,0,9,5,26,0,0,5,6,0,2,4,125,0,1,-1260,21,0,0,21,0,0,0
74,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.001,0.5,50,44,24,7,7,2,1,2,5,0,0,4,27,0,2,2,9,0,0,9,7,2,1,2,122,0,0,-2831,47,1,0,48,0,0,0
75,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.001,0.5,50,46,14,2,5,0,0,1,6,0,0,5,7,0,0,1,27,0,6,8,5,0,0,1,125,0,0,-1560,26,0,0,26,0,0,0
76,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.001,0.5,50,62,19,2,6,1,1,0,8,1,0,5,18,3,5,5,21,3,2,3,6,1,1,0,131,1,0,-1860,31,0,0,31,0,0,0
77,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.001,0.5,50,55,15,4,5,1,0,1,4,0,0,2,8,0,3,5,33,0,4,4,5,1,0,1,131,0,0,-2804,46,4,0,50,0,0,0
78,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.001,0.5,50,43,21,6,10,2,0,0,3,0,0,2,19,0,4,1,15,0,2,6,10,2,0,0,128,0,0,-2291,38,1,0,39,0,0,0
79,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.001,0.5,50,72,17,5,6,1,0,0,4,0,1,12,28,9,0,6,16,1,0,8,6,1,0,0,128,0,1,-1451,24,1,0,25,0,0,0
80,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.001,0.5,50,36,23,5,11,0,0,1,6,0,0,1,14,0,7,6,6,2,0,7,11,0,0,1,125,0,0,-2984,49,4,0,53,0,0,0
81,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.001,0.5,50,50,12,3,5,0,0,2,2,0,0,6,12,0,6,4,16,2,4,8,5,0,0,2,124,0,0,-1162,19,2,0,21,0,0,0
82,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.001,0.5,50,62,19,3,9,0,1,0,6,0,0,4,23,2,5,14,13,1,0,7,9,0,1,0,128,0,0,-2220,37,0,0,37,0,0,0
83,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.001,0.5,50,54,13,4,1,0,2,3,3,0,0,3,15,2,12,2,16,0,4,8,1,0,2,3,127,0,0,-2711,45,1,0,46,0,0,0
84,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.001,0.5,50,79,17,4,5,0,2,2,4,0,0,7,34,0,6,10,21,0,1,8,5,0,2,2,126,0,0,-2362,39,2,0,41,0,0,0
85,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.653073201944699,0.001,0.5,50,46,23,4,8,1,2,2,6,0,0,1,18,0,4,1,19,0,3,6,8,1,2,2,125,0,0,-3431,57,1,0,58,0,0,0
86,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.001,0.5,50,65,14,2,7,0,0,0,4,0,1,5,21,2,3,6,26,0,2,7,7,0,0,1,123,0,1,-1631,27,1,0,28,0,0,0
87,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.001,0.5,50,24,26,5,8,0,1,4,6,0,2,1,6,0,4,2,11,0,0,7,8,0,1,4,122,0,2,-2640,44,0,0,44,0,0,0
88,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.001,0.5,50,32,15,2,9,0,1,0,3,0,0,3,10,0,2,0,8,2,7,6,9,0,1,0,122,0,1,-273,4,3,0,7,0,0,0
89,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.001,0.5,50,48,21,6,9,0,0,0,6,0,0,5,16,0,2,2,23,0,0,9,10,0,0,0,125,0,0,-971,16,1,0,17,0,0,0
90,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.001,0.5,50,36,16,0,6,0,1,2,7,0,0,7,13,0,2,2,10,0,2,2,6,0,1,2,131,0,0,-1811,30,1,0,31,0,0,0
91,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.001,0.5,50,40,12,5,5,0,2,0,0,0,0,1,15,2,4,1,16,0,1,5,5,0,3,0,129,0,0,-1440,24,0,0,24,0,0,0
92,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.001,0.5,50,54,17,2,7,0,0,1,7,0,0,9,14,1,10,4,16,0,0,4,7,0,1,1,134,0,0,-1702,28,2,0,30,0,0,0
93,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.001,0.5,50,53,12,1,5,1,0,1,4,0,0,4,20,2,4,3,20,0,0,1,5,1,0,1,135,0,0,-2280,38,0,0,38,0,0,0
94,True,reg_38,request_scratch,cau100_afr0_asi0_38,regional_38,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.001,0.5,50,64,15,3,4,0,1,0,7,0,0,6,17,2,2,6,31,0,0,3,4,0,1,0,138,0,0,-2460,41,0,0,41,0,0,0
