day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.001,0.5,50,60,20,2,8,0,0,0,10,0,0,3,27,0,8,3,19,0,0,4,128,0,0,0,18,0,0,-2460,41,0,0,41,0,0,0
96,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,5,22,0,10,5,17,0,4,3,123,0,0,0,13,0,0,-2940,49,0,0,49,0,0,0
97,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.001,0.5,50,46,22,2,9,1,1,2,7,0,0,2,11,2,7,5,19,0,0,2,130,1,1,2,14,0,0,-3120,52,0,0,52,0,0,0
98,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,7,26,0,10,5,27,2,0,0,129,0,0,0,9,0,0,-2083,34,3,10,37,0,0,0
99,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.001,0.5,50,50,28,4,14,0,2,0,7,0,1,2,21,1,5,7,12,0,2,4,133,0,2,0,10,0,1,-3715,61,1,44,62,0,0,0
100,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,8,18,3,6,0,28,0,1,0,131,0,0,0,6,0,0,-2220,37,0,0,37,0,0,0
101,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.001,0.5,50,60,21,2,10,0,2,1,5,1,0,4,20,0,4,3,25,0,4,2,138,0,2,1,6,1,0,-3360,56,0,0,56,0,0,0
102,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,11,20,1,7,16,19,0,3,0,136,0,0,0,3,0,0,-2958,49,1,7,50,0,0,0
103,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.001,0.5,50,32,18,1,5,1,0,2,9,0,0,2,13,0,2,4,11,0,0,1,137,1,0,2,9,0,0,-4417,70,2,195,72,0,0,0
104,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,7,11,6,2,8,40,0,0,0,134,1,0,1,6,0,0,-1455,24,0,15,24,0,0,0
105,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.001,0.5,50,57,21,4,5,1,1,4,6,0,0,5,19,2,5,3,23,0,0,4,131,1,1,4,9,0,0,-3687,61,2,5,63,0,0,0
106,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.001,0.5,50,76,9,2,4,0,0,1,2,0,0,8,31,0,6,4,27,0,0,2,128,0,0,3,6,0,0,-2231,37,1,0,38,0,0,0
107,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.001,0.5,50,49,22,6,9,0,0,2,5,0,0,6,13,0,4,3,23,0,0,6,131,0,0,3,5,0,0,-3600,60,0,0,60,0,0,0
108,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.001,0.5,50,79,11,1,5,0,0,0,5,0,0,4,25,1,6,5,33,0,5,1,133,0,0,0,6,0,0,-1980,33,0,0,33,0,0,0
109,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.001,0.5,50,53,9,3,2,2,0,0,1,1,0,0,22,0,6,3,20,0,2,3,130,2,0,0,5,1,0,-4271,71,1,0,72,0,0,0
110,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.001,0.5,50,74,22,3,7,0,3,1,7,0,1,5,27,0,5,5,26,0,6,3,129,0,3,1,10,0,1,-2231,37,1,0,38,0,0,0
111,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.001,0.5,50,51,9,1,2,0,3,0,3,0,0,7,16,3,9,4,12,0,0,1,124,0,3,0,9,0,0,-3322,55,2,0,57,0,0,0
112,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.001,0.5,50,70,17,3,3,0,1,0,9,1,0,5,28,0,4,6,23,0,4,3,126,0,2,0,12,1,0,-2471,41,1,0,42,0,0,0
113,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.567555222460375,0.001,0.5,50,78,16,3,7,0,1,0,5,0,0,2,36,0,2,3,33,0,2,3,128,0,1,0,10,0,0,-3120,52,0,0,52,0,0,0
114,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.001,0.5,50,58,11,3,4,0,0,1,3,0,0,8,20,0,4,2,23,0,1,3,125,0,0,1,9,0,0,-3780,63,0,0,63,0,0,0
115,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.001,0.5,50,69,17,1,10,0,1,1,4,0,0,6,13,4,2,3,35,0,6,1,130,0,1,1,10,0,0,-2771,46,1,0,47,0,0,0
116,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.001,0.5,50,70,14,0,7,0,0,3,4,0,0,0,34,1,8,4,20,0,3,0,129,0,0,3,6,0,0,-3033,50,3,0,53,0,0,0
117,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.001,0.5,50,45,13,1,6,0,0,1,5,0,0,2,14,0,6,3,16,2,2,1,130,0,0,1,8,0,0,-3551,59,1,0,60,0,0,0
118,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.001,0.5,50,50,6,1,2,1,0,0,2,0,0,4,11,0,5,0,26,0,4,1,129,1,0,0,8,0,0,-2280,38,0,0,38,0,0,0
119,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.001,0.5,50,73,16,0,8,0,1,2,5,0,0,5,18,9,2,8,30,0,1,0,131,0,1,2,12,0,0,-2460,41,0,0,41,0,0,0
120,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.547986285490042,0.001,0.5,50,68,13,0,7,0,1,1,4,0,0,3,21,2,9,2,30,0,1,0,132,0,1,1,6,0,0,-3295,54,5,0,59,0,0,0
121,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.001,0.5,50,92,18,0,7,0,1,3,7,0,0,6,33,0,6,4,43,0,0,0,132,0,1,3,7,0,0,-3191,53,1,0,54,0,0,0
122,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.001,0.5,50,60,16,4,6,0,1,2,3,0,0,5,27,0,3,1,24,0,0,4,131,0,1,2,4,0,0,-4522,75,2,0,77,0,0,0
123,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.001,0.5,50,36,15,3,6,0,1,1,3,0,1,2,10,2,0,0,18,0,4,3,135,0,1,1,3,0,1,-2820,47,0,0,47,0,0,0
124,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.001,0.5,50,41,9,1,3,1,1,0,3,0,0,2,12,0,3,1,22,0,1,1,136,1,1,0,4,0,0,-1582,26,2,0,28,0,0,0
125,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.001,0.5,50,59,7,2,3,0,0,1,1,0,0,5,24,1,7,3,19,0,0,2,139,0,0,1,3,0,0,-2160,36,0,0,36,0,0,0
126,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.531750826943791,0.001,0.5,50,72,8,0,2,0,1,2,3,0,0,5,28,1,5,8,24,0,1,2,137,0,1,2,3,0,0,-3060,51,0,0,51,0,0,0
127,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.001,0.5,50,68,15,1,5,0,1,0,8,0,0,7,31,3,0,6,21,0,0,1,138,0,1,0,8,0,0,-3600,60,0,0,60,0,0,0
128,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.001,0.5,50,65,7,2,2,0,0,1,1,0,1,4,23,0,6,7,14,1,10,2,136,0,0,1,3,0,1,-3393,56,3,0,59,0,0,0
129,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.001,0.5,50,68,18,4,5,0,0,1,8,0,0,8,18,2,6,4,27,0,3,4,135,0,0,1,8,0,0,-3131,52,1,0,53,0,0,0
130,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.001,0.5,50,62,5,0,2,0,0,0,3,0,0,7,17,0,1,5,30,0,2,0,134,0,0,0,7,0,0,-3360,56,0,0,56,0,0,0
131,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.001,0.5,50,40,9,2,5,0,0,1,1,0,0,5,13,2,4,2,14,0,0,2,136,0,0,1,6,0,0,-3431,57,1,0,58,0,0,0
132,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.001,0.5,50,37,8,2,4,0,1,0,1,0,0,5,21,1,1,1,8,0,0,2,139,0,1,0,2,0,0,-1871,31,1,0,32,0,0,0
133,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.001,0.5,50,67,8,1,4,0,0,0,3,0,0,6,26,0,3,5,27,0,0,1,142,0,0,0,3,0,0,-1860,31,0,0,31,0,0,0
134,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.510849320360386,0.001,0.5,50,42,7,0,3,0,1,0,3,0,0,6,12,0,2,9,12,0,1,0,142,0,1,0,3,0,0,-3600,60,0,0,60,0,0,0
135,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.001,0.5,50,44,2,0,1,0,0,0,0,0,1,6,14,0,0,7,16,1,0,0,140,0,0,0,3,0,1,-2291,38,1,0,39,0,0,0
136,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.001,0.5,50,48,14,0,4,0,3,0,6,0,1,2,25,0,2,3,15,0,1,0,139,0,3,0,6,0,1,-2133,35,3,0,38,0,0,0
137,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.001,0.5,50,46,5,1,2,0,0,1,0,0,1,4,10,3,4,3,21,1,0,1,137,0,1,1,2,0,1,-2253,37,3,0,40,0,0,0
138,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.500708706245853,0.001,0.5,50,49,16,4,4,0,1,1,4,0,2,3,12,0,4,7,22,0,1,4,136,0,1,1,4,0,2,-2133,35,3,0,38,0,0,0
139,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.001,0.5,50,45,6,0,4,0,0,1,1,0,0,6,10,0,3,6,16,1,3,0,138,0,0,2,3,0,0,-2291,38,1,0,39,0,0,0
140,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.001,0.5,50,70,13,3,4,0,1,2,3,0,0,0,23,3,12,4,28,0,0,3,137,0,1,2,3,0,0,-2100,35,0,0,35,0,0,0
141,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.001,0.5,50,43,16,3,6,0,2,1,4,0,0,3,10,0,2,8,19,1,0,3,136,0,2,1,4,0,0,-3262,54,2,0,56,0,0,0
142,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.001,0.5,50,70,5,2,1,0,1,0,1,0,0,3,17,2,5,9,29,1,4,3,134,0,1,0,3,0,0,-2002,33,2,0,35,0,0,0
143,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.001,0.5,50,46,16,1,8,0,0,2,4,1,0,0,14,0,3,4,25,0,0,1,141,0,0,2,4,1,0,-3720,62,0,0,62,0,0,0
144,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,6,20,0,4,3,29,0,1,0,138,0,0,0,3,0,0,-2280,38,0,0,38,0,0,0
145,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.483444593917636,0.001,0.5,50,45,14,5,6,0,1,0,2,0,0,2,24,0,0,0,19,0,0,5,142,0,1,0,2,0,0,-3480,58,0,0,58,0,0,0
146,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.001,0.5,50,33,3,2,0,1,0,0,0,0,0,2,7,0,1,7,14,0,2,4,137,1,0,0,0,0,0,-2040,34,0,0,34,0,0,0
147,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.001,0.5,50,58,10,2,4,0,0,1,3,0,0,2,26,0,3,6,21,0,0,4,140,0,0,1,3,0,0,-1740,29,0,0,29,0,0,0
148,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.001,0.5,50,53,7,2,2,0,0,0,3,0,0,4,19,1,5,4,18,2,0,2,141,0,0,0,3,0,0,-2940,49,0,0,49,0,0,0
149,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.001,0.5,50,39,10,2,3,0,0,2,3,0,0,4,10,0,8,2,13,0,2,2,141,0,0,2,3,0,0,-2700,45,0,0,45,0,0,0
150,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.001,0.5,50,66,3,0,1,0,0,0,2,0,0,6,22,2,1,2,27,0,6,2,137,0,0,1,3,0,0,-2133,33,0,153,33,0,0,0
151,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.001,0.5,50,47,18,3,8,0,1,0,5,0,1,5,12,0,2,2,23,0,3,4,138,0,1,0,5,0,1,-4043,60,1,432,61,0,0,0
152,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.001,0.5,50,59,4,0,2,0,0,1,1,0,0,4,20,0,4,8,20,0,3,2,134,0,0,1,2,0,0,-2267,35,1,156,36,0,0,0
153,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.001,0.5,50,39,17,1,9,0,1,2,4,0,0,0,17,3,1,5,12,1,0,1,140,0,1,2,4,0,0,-3116,51,1,45,52,0,0,0
154,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,6,15,2,4,0,28,0,4,1,133,0,0,0,3,0,0,-2239,33,1,248,34,0,0,0
155,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.001,0.5,50,47,24,8,8,0,1,1,5,0,1,3,16,0,6,3,18,1,0,8,134,0,1,1,5,0,1,-3370,51,0,310,51,0,0,0
156,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.457510005540005,0.001,0.5,50,41,2,0,0,0,0,0,2,0,0,0,17,2,2,2,18,0,0,7,126,0,0,0,2,0,0,-1922,30,0,122,30,0,0,0
157,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.001,0.5,50,55,24,4,10,1,0,3,6,0,0,1,19,0,6,3,22,0,4,9,131,1,0,3,6,0,0,-2343,36,0,183,36,0,0,0
158,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,5,14,3,3,10,30,0,2,6,125,0,0,3,4,0,0,-3105,47,0,285,47,0,0,0
159,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.001,0.5,50,55,23,7,8,0,1,0,7,0,0,0,24,2,3,8,16,0,2,11,130,0,1,1,7,0,0,-3536,56,3,143,59,0,0,0
160,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,2,17,1,2,15,27,2,1,8,127,0,0,0,4,0,0,-2832,45,1,121,46,0,0,0
161,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.446186062443672,0.001,0.5,50,32,20,3,8,1,0,2,5,0,1,0,17,2,2,2,6,1,2,10,127,1,0,2,9,0,1,-3507,58,1,16,59,0,0,0
162,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,4,22,0,5,7,24,0,0,9,124,0,0,1,9,0,0,-1511,25,1,0,26,0,0,0
163,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.001,0.5,50,43,20,2,8,0,0,4,6,0,0,3,21,1,1,1,16,0,0,4,130,0,0,4,12,0,0,-2940,49,0,0,49,0,0,0
164,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,5,21,0,3,5,15,0,6,0,128,0,0,2,10,0,0,-1993,33,0,13,33,0,0,0
165,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.001,0.5,50,45,15,1,4,0,1,1,8,0,0,4,13,0,4,4,20,0,0,1,131,0,1,1,16,0,0,-3115,51,0,55,51,0,0,0
166,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,3,16,0,2,2,12,0,0,0,126,0,0,0,14,0,0,-2451,38,0,171,38,0,0,0
167,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.001,0.5,50,47,17,4,4,0,2,1,5,0,1,8,13,2,2,5,16,0,1,4,126,0,2,1,16,0,1,-1911,30,0,111,30,0,0,0
168,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.001,0.5,50,43,2,0,1,0,0,0,1,0,0,7,12,0,0,2,18,0,4,1,123,0,0,0,16,0,0,-2192,35,2,70,37,0,0,0
169,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.001,0.5,50,58,15,0,7,0,2,0,5,0,1,7,19,2,5,6,14,0,5,0,127,0,2,0,18,0,1,-2392,38,1,101,39,0,0,0
170,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,11,20,0,0,1,21,0,0,0,125,0,0,0,17,0,0,-3130,52,0,10,52,0,0,0
171,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.001,0.5,50,64,17,3,6,0,2,0,6,0,0,5,24,0,0,0,35,0,0,3,126,0,2,0,19,0,0,-2684,44,0,44,44,0,0,0
172,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.001,0.5,50,47,1,0,0,0,1,0,0,0,0,4,14,0,5,1,21,0,2,0,123,0,1,0,14,0,0,-3082,51,2,0,53,0,0,0
173,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.001,0.5,50,53,22,2,10,0,0,1,9,0,0,2,18,0,0,2,28,0,3,2,125,0,0,1,22,0,0,-2234,37,1,3,38,0,0,0
174,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,3,20,0,2,6,28,0,4,0,121,0,0,0,20,0,0,-2640,44,0,0,44,0,0,0
175,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.001,0.5,50,58,19,1,6,1,2,0,8,0,1,7,19,2,6,2,18,0,4,1,121,1,2,0,24,0,1,-3191,53,1,0,54,0,0,0
176,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,4,11,0,6,10,17,0,0,0,115,0,1,0,22,0,0,-2793,46,3,0,49,0,0,0
177,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.001,0.5,50,52,20,1,10,0,2,3,4,0,0,4,21,0,0,4,23,0,0,1,120,0,2,3,24,0,0,-2422,40,2,0,42,0,0,0
178,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.001,0.5,50,88,0,0,0,0,0,0,0,0,0,6,35,1,1,3,35,2,5,0,119,0,0,0,21,0,0,-2531,42,1,0,43,0,0,0
179,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.001,0.5,50,33,18,1,7,0,1,2,7,0,0,1,8,0,1,6,13,0,4,1,124,0,1,2,22,0,0,-4800,80,0,0,80,0,0,0
180,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,10,21,1,10,6,19,0,2,0,121,0,0,0,18,0,0,-1331,22,1,0,23,0,0,0
181,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.001,0.5,50,35,16,3,6,1,2,0,4,0,0,0,17,1,0,3,14,0,0,3,123,1,2,0,21,0,0,-3840,64,0,0,64,0,0,0
182,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,6,19,2,2,3,38,0,0,0,121,0,0,0,20,0,0,-1571,26,1,0,27,0,0,0
183,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.001,0.5,50,59,17,2,3,0,1,1,10,0,0,3,20,0,9,4,21,1,1,2,121,0,1,1,25,0,0,-3731,62,1,0,63,0,0,0
184,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,20,1,3,6,16,0,0,1,119,0,0,0,22,0,0,-3060,51,0,0,51,0,0,0
185,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.001,0.5,50,33,13,2,7,0,0,1,1,2,0,2,19,0,2,2,8,0,0,2,125,0,0,1,20,2,0,-2580,43,0,0,43,0,0,0
186,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,1,18,0,9,2,8,0,0,1,124,0,0,0,20,0,0,-1773,29,0,33,29,0,0,0
187,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.001,0.5,50,39,12,4,3,0,0,1,4,0,0,3,15,0,2,1,18,0,0,4,125,0,0,1,20,0,0,-1895,31,0,35,31,0,0,0
188,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.001,0.5,50,49,9,2,3,0,2,0,2,0,0,1,20,0,4,1,23,0,0,2,119,0,2,0,20,0,0,-2271,32,0,351,32,0,0,0
189,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.001,0.5,50,48,9,2,1,0,0,2,3,0,1,4,14,0,4,4,21,0,1,3,116,0,1,2,20,0,1,-2411,40,1,0,41,0,0,0
190,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.001,0.5,50,60,12,0,4,0,2,1,5,0,0,3,13,4,5,3,29,0,3,2,116,0,2,1,23,0,0,-2557,40,1,146,41,0,0,0
191,True,reg_25,request_scratch,cau100_afr0_asi0_25,regional_25,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.001,0.5,50,44,9,2,2,0,1,1,3,0,0,10,10,2,5,5,11,0,1,4,113,0,1,1,22,0,0,-2924,48,4,0,52,0,0,0
