day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
24,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.001,0.5,50,43,16,7,6,0,0,1,2,0,0,2,13,0,9,3,16,0,0,7,78,0,0,1,58,0,0,-2651,44,1,0,45,0,0,0
25,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.001,0.5,50,54,13,1,5,0,0,2,5,0,0,1,20,1,9,3,18,0,2,3,79,0,0,2,56,0,0,-1560,26,0,0,26,0,0,0
26,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.001,0.5,50,40,14,5,5,1,1,0,2,0,0,2,12,2,4,2,16,0,2,5,80,1,1,0,53,0,0,-2411,40,1,0,41,0,0,0
27,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.001,0.5,50,31,10,0,4,0,1,2,2,0,1,0,4,0,3,3,20,1,0,3,81,0,1,2,52,0,1,-1800,30,0,0,30,0,0,0
28,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.001,0.5,50,36,15,3,6,0,0,2,4,0,0,2,18,0,2,4,7,0,3,4,84,0,0,2,54,0,0,-1233,20,3,0,23,0,0,0
29,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.001,0.5,50,58,12,0,3,1,1,2,5,0,0,11,16,0,4,3,24,0,0,1,82,1,1,2,52,0,0,-1162,19,2,0,21,0,0,0
30,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.001,0.5,50,53,25,4,6,0,2,1,12,0,0,2,23,0,1,2,21,0,4,4,78,0,2,1,57,0,0,-2160,36,0,0,36,0,0,0
31,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.001,0.5,50,43,6,0,4,0,1,0,1,0,0,3,21,0,6,3,10,0,0,3,72,0,1,0,53,0,0,-2051,34,1,0,35,0,0,0
32,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.851801859600347,0.001,0.5,50,60,30,6,9,0,1,3,11,0,0,7,24,0,3,7,18,0,1,6,75,0,1,3,60,0,0,-1751,29,1,0,30,0,0,0
33,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.001,0.5,50,32,12,3,5,0,2,0,2,0,0,4,12,1,4,3,8,0,0,3,70,0,2,0,55,0,0,-2013,33,3,0,36,0,0,0
34,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.001,0.5,50,59,21,6,5,0,3,2,5,0,0,7,20,0,7,7,18,0,0,8,70,0,3,2,58,0,0,-1331,22,1,0,23,0,0,0
35,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.001,0.5,50,40,16,4,5,0,1,1,5,0,0,6,17,0,1,2,14,0,0,8,71,0,1,1,55,0,0,-2313,38,3,0,41,0,0,0
36,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.001,0.5,50,57,14,5,5,0,1,1,2,0,0,2,18,0,5,6,21,0,5,10,70,0,1,1,54,0,0,-1571,26,1,0,27,0,0,0
37,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.001,0.5,50,35,16,1,7,0,0,0,8,0,0,0,12,0,2,3,18,0,0,10,71,0,0,0,57,0,0,-2602,43,2,0,45,0,0,0
38,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.001,0.5,50,69,1,0,0,0,1,0,0,0,0,7,25,1,6,2,27,0,1,9,69,0,1,0,55,0,0,-1811,30,1,0,31,0,0,0
39,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.001,0.5,50,41,45,4,18,0,4,3,16,0,0,3,13,4,2,4,15,0,0,5,78,0,4,3,60,0,0,-2433,40,3,0,43,0,0,0
40,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,5,28,0,6,4,19,0,2,4,72,0,0,0,56,0,0,-1435,23,5,0,28,0,0,0
41,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.001,0.5,50,46,31,5,11,0,1,0,13,1,0,8,18,2,2,0,11,1,4,5,81,0,1,0,62,1,0,-3071,51,1,0,52,0,0,0
42,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.810157377815473,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,2,16,0,4,2,21,0,2,1,74,0,0,0,57,1,0,-1751,29,1,0,30,0,0,0
43,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.001,0.5,50,57,21,5,5,0,1,4,6,0,0,4,17,0,7,4,23,2,0,5,77,0,1,4,63,0,0,-2580,43,0,0,43,0,0,0
44,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.001,0.5,50,51,17,1,3,0,1,1,10,0,1,2,21,0,1,4,21,0,2,1,74,0,1,1,61,0,1,-1762,29,2,0,31,0,0,0
45,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.798065677681905,0.001,0.5,50,64,11,2,2,0,1,1,5,0,0,5,15,0,16,9,18,1,0,2,73,0,1,1,60,0,0,-2291,38,1,0,39,0,0,0
46,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.001,0.5,50,68,22,5,12,1,1,1,2,0,0,3,25,0,4,6,27,2,1,5,81,1,1,1,54,0,0,-2913,48,3,0,51,0,0,0
47,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.001,0.5,50,35,10,1,6,0,1,0,2,0,0,4,13,0,3,0,13,0,2,1,83,0,1,0,51,0,0,-3060,51,0,0,51,0,0,0
48,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.001,0.5,50,64,18,4,7,0,0,2,4,1,0,2,22,1,5,3,29,2,0,5,83,0,0,2,50,1,0,-1320,22,0,0,22,0,0,0
49,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.001,0.5,50,60,22,3,8,0,0,1,8,1,1,9,15,0,10,4,14,2,6,3,85,0,0,1,48,1,1,-2422,40,2,0,42,0,0,0
50,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.778312557068642,0.001,0.5,50,55,15,2,4,0,0,1,8,0,0,4,22,1,3,3,21,1,0,2,84,0,0,1,47,0,0,-2400,40,0,0,40,0,0,0
51,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.001,0.5,50,32,17,3,7,0,2,2,3,0,0,5,9,3,3,0,10,0,2,3,86,0,2,2,45,0,0,-2520,42,0,0,42,0,0,0
52,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.001,0.5,50,52,16,4,10,0,0,0,2,0,0,1,15,5,7,10,11,0,3,4,91,0,1,0,43,0,0,-1031,17,1,0,18,0,0,0
53,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.001,0.5,50,28,14,1,3,0,1,2,6,1,0,0,19,0,0,2,7,0,0,1,90,0,1,2,43,1,0,-2231,37,1,0,38,0,0,0
54,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.001,0.5,50,35,11,0,3,0,2,1,5,0,0,2,8,0,4,1,20,0,0,0,93,0,2,1,45,0,0,-1200,20,0,0,20,0,0,0
55,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.001,0.5,50,38,12,2,4,0,1,2,3,0,0,4,11,0,3,1,19,0,0,2,93,0,1,2,44,0,0,-1451,24,1,0,25,0,0,0
56,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.001,0.5,50,34,10,0,4,0,1,1,4,0,0,7,5,3,5,2,12,0,0,0,96,0,1,1,45,0,0,-1740,29,0,0,29,0,0,0
57,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.001,0.5,50,29,6,0,2,0,1,1,2,0,0,2,11,0,0,3,8,0,5,0,95,0,1,1,45,0,0,-1631,27,1,0,28,0,0,0
58,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.001,0.5,50,41,13,1,4,0,1,1,6,0,0,0,14,1,0,4,20,0,2,1,96,0,1,1,47,0,0,-1222,20,2,0,22,0,0,0
59,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.001,0.5,50,37,5,1,2,0,0,0,2,0,0,2,19,0,0,2,14,0,0,1,93,0,0,0,46,0,0,-1800,30,0,0,30,0,0,0
60,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.001,0.5,50,35,13,1,6,0,1,0,5,0,0,0,16,0,2,5,9,3,0,1,97,0,1,0,47,0,0,-1800,30,0,0,30,0,0,0
61,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.736559652908221,0.001,0.5,50,30,5,2,0,0,0,0,3,0,0,5,11,0,4,0,10,0,0,2,92,0,0,0,45,0,0,-1402,23,2,0,25,0,0,0
62,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.001,0.5,50,31,16,2,6,1,1,1,5,0,0,0,9,2,4,2,14,0,0,2,94,1,1,1,48,0,0,-1320,22,0,0,22,0,0,0
63,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.001,0.5,50,31,2,0,1,0,0,0,1,0,0,4,8,0,1,1,17,0,0,0,91,0,0,0,48,0,0,-1282,21,2,0,23,0,0,0
64,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.001,0.5,50,43,15,2,6,0,2,2,3,0,0,7,22,0,0,3,9,0,2,2,95,0,2,2,47,0,0,-1500,25,0,0,25,0,0,0
65,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.001,0.5,50,32,8,1,5,0,0,1,1,0,0,9,6,0,2,3,10,0,2,1,94,0,0,1,45,0,0,-1691,28,1,0,29,0,0,0
66,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.001,0.5,50,49,10,3,2,0,0,0,4,0,1,3,24,2,3,2,15,0,0,3,96,0,0,0,44,0,1,-1500,25,0,0,25,0,0,0
67,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.001,0.5,50,32,9,1,4,0,1,0,3,0,0,2,17,0,2,0,9,0,2,1,96,0,1,0,46,0,0,-2400,40,0,0,40,0,0,0
68,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.001,0.5,50,76,6,1,2,1,1,1,0,0,0,4,29,3,6,8,24,0,2,1,95,1,1,1,44,0,0,-1500,25,0,0,25,0,0,0
69,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.001,0.5,50,46,18,4,10,0,2,0,2,0,0,5,8,0,2,6,24,0,1,4,101,0,2,0,41,0,0,-3813,63,3,0,66,0,0,0
70,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,8,23,2,1,0,18,0,5,0,100,0,1,0,37,0,0,-2182,36,2,0,38,0,0,0
71,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.001,0.5,50,42,22,4,8,0,2,0,8,0,0,4,8,0,6,0,24,0,0,4,105,0,2,0,39,0,0,-2820,47,0,0,47,0,0,0
72,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.697046600835495,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,2,16,1,3,2,14,1,0,1,101,0,0,0,37,0,0,-1860,31,0,0,31,0,0,0
73,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.001,0.5,50,53,17,4,3,0,0,1,9,0,0,3,19,0,3,2,25,0,1,4,99,0,0,1,46,0,0,-1991,33,1,0,34,0,0,0
74,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.001,0.5,50,59,5,0,4,0,0,0,1,0,0,0,29,2,0,5,21,2,0,1,92,0,0,0,44,0,0,-2100,35,0,0,35,0,0,0
75,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.001,0.5,50,36,18,2,5,0,2,3,6,0,0,2,13,0,1,2,16,0,2,2,92,0,2,3,46,0,0,-2962,49,2,0,51,0,0,0
76,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.001,0.5,50,78,5,0,3,0,0,0,2,0,0,6,15,0,1,8,46,0,2,1,92,0,0,0,45,0,0,-1451,24,1,0,25,0,0,0
77,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.001,0.5,50,44,19,5,6,0,1,1,6,0,0,2,20,0,2,5,13,0,2,5,91,0,1,1,47,0,0,-3960,66,0,0,66,0,0,0
78,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.001,0.5,50,63,3,0,2,0,1,0,0,0,0,6,19,0,4,7,27,0,0,0,91,0,1,0,46,0,0,-2051,34,1,0,35,0,0,0
79,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.001,0.5,50,55,22,2,6,0,1,2,11,0,0,6,12,0,7,0,30,0,0,2,91,0,1,2,52,0,0,-3060,51,0,0,51,0,0,0
80,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.001,0.5,50,83,0,0,0,0,0,0,0,0,0,7,21,0,3,10,35,1,6,0,89,0,0,0,45,0,0,-2460,41,0,0,41,0,0,0
81,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.001,0.5,50,31,37,8,11,0,0,0,18,0,0,5,12,1,0,4,9,0,0,8,92,0,0,0,50,0,0,-3764,62,4,0,66,0,0,0
82,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,20,3,1,3,22,0,3,8,87,0,0,0,49,0,0,-1511,25,1,0,26,0,0,0
83,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.001,0.5,50,51,20,3,6,1,1,1,7,0,1,3,18,0,6,4,18,0,2,6,89,1,1,1,51,0,1,-2531,42,1,0,43,0,0,0
84,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,14,1,0,12,22,2,0,2,86,0,0,0,48,0,0,-2231,37,1,0,38,0,0,0
85,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.653073201944699,0.001,0.5,50,42,28,6,9,0,1,4,8,0,0,2,18,0,3,0,19,0,0,6,89,0,1,4,50,0,0,-2395,39,5,0,44,0,0,0
86,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,5,17,2,3,5,29,0,3,2,86,0,0,3,48,0,0,-1860,31,0,0,31,0,0,0
87,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.001,0.5,50,36,30,2,12,0,2,0,13,0,1,0,13,0,7,3,13,0,0,2,91,0,2,0,54,0,1,-2711,45,1,0,46,0,0,0
88,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.001,0.5,50,66,0,0,0,0,0,0,0,0,0,10,29,0,8,6,12,0,1,0,86,0,0,0,54,0,0,-1571,26,1,0,27,0,0,0
89,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.001,0.5,50,47,18,5,10,1,0,0,2,0,0,2,18,1,5,9,7,0,5,5,91,1,0,0,53,0,0,-3491,58,1,0,59,0,0,0
90,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,23,0,0,7,22,0,0,0,87,0,0,0,51,0,0,-2111,35,1,0,36,0,0,0
91,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.001,0.5,50,38,23,2,11,0,0,3,6,0,1,1,11,0,6,3,13,0,4,2,93,0,0,3,51,0,1,-2602,43,2,0,45,0,0,0
92,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,0,12,3,2,5,20,0,5,0,89,0,0,2,47,0,1,-1620,27,0,0,27,0,0,0
93,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.001,0.5,50,52,27,4,5,1,2,3,12,0,0,6,16,0,0,2,23,4,1,4,91,1,2,3,49,0,0,-1893,31,3,0,34,0,0,0
94,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.001,0.5,50,27,0,0,0,0,0,0,0,0,0,3,8,0,2,1,13,0,0,2,83,0,0,2,42,0,0,-1882,31,2,0,33,0,0,0
