day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
24,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.001,0.5,50,70,17,3,9,0,0,3,2,0,0,5,30,2,6,2,22,0,3,3,65,0,0,3,72,0,0,-971,16,1,0,17,0,0,0
25,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.001,0.5,50,45,18,1,7,1,0,1,7,0,1,7,16,0,5,2,11,0,4,1,64,1,0,1,71,0,1,-2902,48,2,0,50,0,0,0
26,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.001,0.5,50,69,10,1,3,0,0,2,3,0,1,0,22,0,3,7,32,3,2,1,64,0,0,2,68,0,1,-1920,32,0,0,32,0,0,0
27,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.001,0.5,50,35,22,4,8,0,2,0,8,0,0,0,10,0,3,2,17,0,3,4,68,0,2,0,70,0,0,-3311,55,1,0,56,0,0,0
28,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.001,0.5,50,57,3,0,0,0,0,1,2,0,0,9,18,0,6,5,11,0,8,0,62,0,0,1,71,0,0,-1342,22,2,0,24,0,0,0
29,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.001,0.5,50,42,33,6,15,0,0,4,7,1,0,5,14,4,2,3,12,0,2,6,64,0,0,4,73,1,0,-2302,38,2,0,40,0,0,0
30,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,2,26,2,6,6,20,0,2,3,60,0,0,0,66,0,0,-1413,23,3,0,26,0,0,0
31,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.001,0.5,50,33,41,6,17,0,5,1,11,0,1,1,14,0,4,0,12,0,2,6,69,0,5,1,68,0,1,-2662,44,2,0,46,0,0,0
32,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.851801859600347,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,3,23,0,2,2,18,0,0,0,65,0,0,0,65,0,1,-851,14,1,0,15,0,0,0
33,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.001,0.5,50,38,34,11,10,0,0,3,10,0,0,9,14,0,5,1,8,1,0,11,69,0,0,3,67,0,0,-2002,33,2,0,35,0,0,0
34,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.001,0.5,50,80,0,0,0,0,0,0,0,0,0,3,33,0,7,11,26,0,0,10,66,0,0,0,63,0,0,-1631,27,1,0,28,0,0,0
35,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.001,0.5,50,38,37,6,15,1,1,0,14,0,0,2,16,0,3,0,14,0,3,6,74,1,1,0,68,0,0,-3284,54,4,0,58,0,0,0
36,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.001,0.5,50,79,0,0,0,0,0,0,0,0,0,4,31,0,7,2,29,0,6,2,73,0,0,0,65,0,0,-1680,28,0,0,28,0,0,0
37,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.001,0.5,50,34,27,3,11,1,1,2,9,0,0,3,14,0,2,0,10,0,5,3,79,1,1,2,64,0,0,-3720,62,0,0,62,0,0,0
38,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,6,8,0,0,10,20,0,0,2,78,0,0,0,57,0,0,-1260,21,0,0,21,0,0,0
39,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.001,0.5,50,38,28,5,11,0,1,2,8,0,1,0,18,0,2,4,14,0,0,5,81,0,1,2,60,0,1,-1773,29,3,0,32,0,0,0
40,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,0,13,4,5,7,28,0,0,0,75,0,0,0,58,0,0,-1271,21,1,0,22,0,0,0
41,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.001,0.5,50,59,26,4,11,1,3,2,5,0,0,4,25,1,1,12,14,0,2,4,82,1,3,2,58,0,0,-2891,48,1,0,49,0,0,0
42,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.810157377815473,0.001,0.5,50,53,3,0,1,0,0,0,2,0,0,1,24,3,2,3,18,0,2,0,77,0,0,0,57,0,0,-2433,40,3,0,43,0,0,0
43,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.001,0.5,50,41,20,6,7,0,2,3,2,0,0,5,13,0,0,2,19,0,2,6,82,0,2,3,54,0,0,-2760,46,0,0,46,0,0,0
44,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.001,0.5,50,60,13,0,7,1,0,2,2,0,1,3,25,0,3,5,21,0,3,1,84,1,0,3,49,0,1,-1211,20,1,0,21,0,0,0
45,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.798065677681905,0.001,0.5,50,41,18,2,6,2,0,1,7,0,0,8,11,0,0,3,15,0,4,2,84,2,0,1,52,0,0,-2640,44,0,0,44,0,0,0
46,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.001,0.5,50,42,4,0,4,0,0,0,0,0,0,1,13,0,1,9,16,0,2,0,87,0,0,0,50,0,0,-1980,33,0,0,33,0,0,0
47,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.001,0.5,50,80,14,1,7,1,0,1,4,0,0,1,28,2,4,2,35,1,7,1,93,1,0,1,50,0,0,-2220,37,0,0,37,0,0,0
48,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.001,0.5,50,36,12,6,4,0,0,0,2,0,0,3,16,0,0,3,12,0,2,6,91,0,0,0,42,0,0,-3682,61,2,0,63,0,0,0
49,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.001,0.5,50,56,15,2,5,1,2,1,4,0,0,2,17,0,1,2,32,1,1,2,95,1,2,1,43,0,0,-1571,26,1,0,27,0,0,0
50,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.778312557068642,0.001,0.5,50,66,17,3,4,0,2,1,7,0,0,4,22,4,4,1,27,0,4,3,95,0,2,1,40,0,0,-2171,36,1,0,37,0,0,0
51,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.001,0.5,50,59,18,4,6,0,0,2,5,0,1,5,14,0,3,5,30,0,2,4,92,0,0,2,40,0,1,-2793,46,3,0,49,0,0,0
52,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.001,0.5,50,67,24,6,6,0,1,2,8,0,1,2,21,3,5,6,28,0,2,6,90,0,1,2,39,0,1,-2122,35,2,0,37,0,0,0
53,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.001,0.5,50,65,18,4,7,0,0,2,4,0,1,5,28,0,0,1,29,2,0,4,91,0,0,2,38,0,1,-2793,46,3,0,49,0,0,0
54,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.001,0.5,50,51,17,1,5,2,2,1,6,0,0,2,19,0,2,0,25,0,3,2,89,2,2,1,42,0,0,-3000,50,0,0,50,0,0,0
55,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.001,0.5,50,74,19,6,3,1,0,0,9,0,0,3,20,0,6,11,34,0,0,6,87,1,0,0,45,0,0,-1980,33,0,0,33,0,0,0
56,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.001,0.5,50,68,17,4,5,0,2,0,6,0,0,1,29,0,10,5,21,0,2,4,87,0,2,0,45,0,0,-3371,56,1,0,57,0,0,0
57,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.001,0.5,50,64,21,0,12,0,2,0,6,1,0,4,15,0,16,5,19,0,5,0,93,0,2,0,43,1,0,-2891,48,1,0,49,0,0,0
58,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.001,0.5,50,46,9,0,4,0,0,0,5,0,0,5,12,4,2,4,17,0,2,0,91,0,0,0,41,0,0,-2902,48,2,0,50,0,0,0
59,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.001,0.5,50,43,16,2,6,0,0,2,5,1,0,2,14,0,2,4,17,0,4,2,93,0,0,2,43,1,0,-2340,39,0,0,39,0,0,0
60,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.001,0.5,50,36,10,1,5,0,1,1,2,0,0,3,6,0,3,4,18,2,0,1,93,0,1,1,43,0,0,-1871,31,1,0,32,0,0,0
61,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.736559652908221,0.001,0.5,50,46,15,3,6,0,1,3,2,0,0,2,20,3,0,2,19,0,0,3,96,0,1,3,40,0,0,-1522,25,2,0,27,0,0,0
62,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.001,0.5,50,23,15,4,6,2,0,1,2,0,0,0,8,0,3,0,12,0,0,4,99,2,0,1,36,0,0,-1800,30,0,0,30,0,0,0
63,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.001,0.5,50,40,4,0,1,0,0,1,1,0,1,0,11,4,7,0,16,2,0,3,98,0,0,1,36,0,1,-960,16,0,0,16,0,0,0
64,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.001,0.5,50,39,24,2,9,1,1,3,8,0,0,0,18,0,4,7,7,0,3,2,100,1,1,3,41,0,0,-1511,25,1,0,26,0,0,0
65,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,0,12,0,2,9,20,0,9,0,96,0,0,0,37,0,0,-1484,24,4,0,28,0,0,0
66,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.001,0.5,50,45,29,7,11,1,1,1,7,0,1,3,16,0,0,1,25,0,0,7,101,1,1,1,38,0,1,-2433,40,3,0,43,0,0,0
67,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,1,18,0,4,0,13,0,2,3,98,0,1,0,37,0,0,-2051,34,1,0,35,0,0,0
68,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.001,0.5,50,37,24,4,8,0,3,1,8,0,0,4,11,1,3,1,17,0,0,6,101,0,3,1,39,0,0,-1500,25,0,0,25,0,0,0
69,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,5,15,7,1,4,13,0,1,4,100,0,0,0,35,0,0,-1571,26,1,0,27,0,0,0
70,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.001,0.5,50,35,24,6,8,0,1,2,7,0,0,1,13,2,2,0,17,0,0,6,104,0,1,2,37,0,0,-2013,33,3,0,36,0,0,0
71,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,5,13,2,1,8,18,0,0,1,100,0,0,1,34,0,0,-1271,21,1,0,22,0,0,0
72,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.697046600835495,0.001,0.5,50,35,29,6,4,0,5,1,9,2,2,1,7,0,1,3,17,2,4,6,97,0,5,1,37,2,2,-1931,32,1,0,33,0,0,0
73,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,3,14,1,0,4,16,0,0,5,96,0,1,0,32,0,0,-1206,19,6,0,25,0,0,0
74,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.001,0.5,50,37,27,6,10,0,1,1,7,0,2,0,15,0,3,1,18,0,0,6,103,0,1,1,37,0,2,-1620,27,0,0,27,0,0,0
75,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,20,0,3,3,18,0,3,3,100,0,0,0,36,0,0,-1582,26,2,0,28,0,0,0
76,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.001,0.5,50,45,24,4,7,0,2,0,11,0,0,2,19,4,2,1,17,0,0,4,100,0,2,0,44,0,0,-2291,38,1,0,39,0,0,0
77,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,25,0,6,2,22,3,0,0,93,0,0,0,41,0,0,-1751,29,1,0,30,0,0,0
78,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.001,0.5,50,23,24,4,12,0,1,2,5,0,0,0,11,1,0,7,4,0,0,4,102,0,1,2,41,0,0,-3120,52,0,0,52,0,0,0
79,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,13,25,0,2,2,17,0,0,3,101,0,1,2,39,0,0,-1151,19,1,0,20,0,0,0
80,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.001,0.5,50,51,24,1,9,1,3,4,6,0,0,4,17,0,5,11,14,0,0,1,101,1,3,4,40,0,0,-2351,39,1,0,40,0,0,0
81,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,0,22,0,3,12,20,2,1,0,98,0,0,0,38,0,0,-2231,37,1,0,38,0,0,0
82,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.001,0.5,50,49,30,4,17,0,3,2,4,0,0,2,21,1,9,4,12,0,0,4,111,0,3,2,30,0,0,-2673,44,3,0,47,0,0,0
83,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,3,22,0,2,3,38,0,9,2,108,0,0,0,28,0,0,-2242,37,2,0,39,0,0,0
84,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.001,0.5,50,53,29,4,9,2,2,1,11,0,0,7,19,2,7,4,14,0,0,4,112,2,2,1,29,0,0,-3622,60,2,0,62,0,0,0
85,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.653073201944699,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,21,1,3,0,29,0,4,0,111,0,0,0,21,0,0,-2122,35,2,0,37,0,0,0
86,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.001,0.5,50,44,27,5,11,0,3,1,7,0,0,1,11,0,8,2,18,0,4,5,118,0,3,1,23,0,0,-3060,51,0,0,51,0,0,0
87,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,3,24,3,3,6,19,2,3,2,113,0,0,0,18,0,0,-1631,27,1,0,28,0,0,0
88,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.001,0.5,50,49,26,3,11,2,1,1,8,0,0,3,14,0,2,2,21,4,3,3,120,2,1,1,23,0,0,-3251,54,1,0,55,0,0,0
89,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,1,26,2,3,3,24,0,1,1,119,0,0,0,20,0,0,-2340,39,0,0,39,0,0,0
90,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.001,0.5,50,58,33,4,9,0,2,3,14,0,1,4,20,2,4,4,22,2,0,4,126,0,2,3,14,0,1,-2220,37,0,0,37,0,0,0
91,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.001,0.5,50,66,15,4,6,0,1,1,3,0,0,4,20,1,11,6,22,0,2,6,128,0,1,1,3,0,0,-1942,32,2,0,34,0,0,0
92,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.001,0.5,50,64,20,3,4,0,1,5,7,0,0,10,24,0,7,1,22,0,0,3,128,0,1,5,7,0,0,-3071,51,1,0,52,0,0,0
93,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.001,0.5,50,74,23,2,11,0,0,1,9,0,0,8,22,5,11,1,27,0,0,2,134,0,0,1,9,0,0,-2580,43,0,0,43,0,0,0
94,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.001,0.5,50,49,16,2,5,0,0,1,7,0,1,4,13,2,2,1,17,0,10,2,128,0,0,1,7,0,1,-3082,51,2,0,53,0,0,0
