day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
30,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.001,0.5,50,37,40,3,17,0,3,2,14,0,1,5,17,0,0,1,11,0,3,3,127,0,3,2,14,0,1,-2280,38,0,0,38,0,0,0
31,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,19,0,1,10,21,0,1,0,124,0,1,0,7,0,0,-1151,19,1,0,20,0,0,0
32,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.851801859600347,0.001,0.5,50,29,29,4,13,0,1,0,10,0,1,2,11,0,0,5,11,0,0,4,134,0,1,0,10,0,1,-2880,48,0,0,48,0,0,0
33,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.001,0.5,50,29,0,0,0,0,0,0,0,0,0,0,7,0,2,7,13,0,0,4,133,0,0,0,4,0,0,-1211,20,1,0,21,0,0,0
34,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.001,0.5,50,40,17,2,4,0,2,3,6,0,0,4,15,4,3,5,6,0,3,5,133,0,2,3,7,0,0,-1293,21,3,0,24,0,0,0
35,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.001,0.5,50,52,15,3,1,1,2,2,5,0,1,3,23,2,3,2,15,0,4,3,132,1,2,2,5,0,1,-1282,21,2,0,23,0,0,0
36,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.001,0.5,50,40,22,6,8,1,2,1,3,0,1,0,7,1,3,6,23,0,0,6,135,1,2,1,3,0,1,-1980,33,0,0,33,0,0,0
37,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.001,0.5,50,43,2,0,0,0,0,0,2,0,0,4,16,2,2,3,16,0,0,4,132,0,0,0,2,0,0,-1642,27,2,0,29,0,0,0
38,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.001,0.5,50,50,22,3,8,0,3,2,6,0,0,10,12,0,0,3,25,0,0,4,135,0,3,2,6,0,0,-1980,33,0,0,33,0,0,0
39,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.001,0.5,50,59,13,1,4,0,1,0,5,0,2,4,34,2,4,4,11,0,0,1,131,0,2,0,5,0,2,-1702,28,2,0,30,0,0,0
40,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.001,0.5,50,33,20,4,6,0,2,1,7,0,0,0,18,0,0,0,13,0,2,4,132,0,2,1,7,0,0,-2640,44,0,0,44,0,0,0
41,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.001,0.5,50,46,11,1,6,0,0,0,4,0,0,0,16,1,1,6,18,0,4,2,137,0,0,0,4,0,0,-1151,19,1,0,20,0,0,0
42,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.810157377815473,0.001,0.5,50,69,11,2,7,0,1,0,1,0,0,2,35,7,3,6,16,0,0,2,140,0,1,0,1,0,0,-2160,36,0,0,36,0,0,0
43,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.001,0.5,50,46,12,2,5,0,0,0,3,1,1,4,21,0,2,5,14,0,0,2,136,0,0,0,3,1,1,-3393,56,3,0,59,0,0,0
44,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.001,0.5,50,43,17,3,5,1,2,1,5,0,0,2,12,0,2,2,23,0,2,3,133,1,2,1,5,0,0,-1860,31,0,0,31,0,0,0
45,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.798065677681905,0.001,0.5,50,36,12,1,4,1,0,2,4,0,0,3,10,0,9,1,13,0,0,1,133,1,0,2,6,0,0,-1740,29,0,0,29,0,0,0
46,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.001,0.5,50,50,12,1,3,0,1,0,7,0,0,2,18,0,11,1,15,0,3,2,133,0,1,1,7,0,0,-1500,25,0,0,25,0,0,0
47,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.001,0.5,50,46,20,3,3,1,3,2,7,0,1,8,8,0,2,3,16,3,6,3,130,1,3,2,7,0,1,-1991,33,1,0,34,0,0,0
48,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.001,0.5,50,53,23,8,2,0,2,2,9,0,0,1,19,0,4,14,15,0,0,8,126,0,2,2,9,0,0,-1424,23,4,0,27,0,0,0
49,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.001,0.5,50,41,19,2,9,0,2,2,3,0,1,2,13,0,4,0,21,1,0,6,128,0,3,2,3,0,1,-1855,30,5,0,35,0,0,0
50,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.778312557068642,0.001,0.5,50,46,16,2,4,0,0,2,8,0,0,0,24,0,4,4,12,0,2,2,129,0,0,2,8,0,0,-1391,23,1,0,24,0,0,0
51,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.001,0.5,50,60,23,4,5,0,3,4,6,0,1,4,20,2,4,4,26,0,0,4,128,0,3,4,6,0,1,-1680,28,0,0,28,0,0,0
52,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.001,0.5,50,49,21,3,7,1,1,2,7,0,0,2,16,0,3,2,20,2,4,4,129,1,1,2,7,0,0,-2242,37,2,0,39,0,0,0
53,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.001,0.5,50,57,16,2,8,0,0,2,4,0,0,3,9,2,4,6,31,0,2,3,133,0,0,2,4,0,0,-1882,31,2,0,33,0,0,0
54,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.001,0.5,50,47,15,3,8,0,3,0,1,0,0,3,18,0,10,5,11,0,0,3,135,0,3,0,1,0,0,-2531,42,1,0,43,0,0,0
55,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.001,0.5,50,56,6,2,2,0,0,0,2,0,0,4,22,0,4,3,20,2,1,4,134,0,0,0,2,0,0,-2351,39,1,0,40,0,0,0
56,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.001,0.5,50,51,19,2,7,0,0,1,9,0,0,4,23,0,5,3,16,0,0,2,136,0,0,1,9,0,0,-2700,45,0,0,45,0,0,0
57,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.001,0.5,50,61,12,2,5,0,0,1,4,0,0,3,28,0,6,4,15,0,5,2,136,0,0,1,4,0,0,-2040,34,0,0,34,0,0,0
58,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.001,0.5,50,62,17,2,7,1,0,0,7,0,0,4,24,0,6,5,20,0,3,2,135,1,0,0,7,0,0,-2760,46,0,0,46,0,0,0
59,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.001,0.5,50,28,13,2,6,0,0,0,5,0,0,5,4,0,2,3,12,2,0,2,136,0,0,0,5,0,0,-2831,47,1,0,48,0,0,0
60,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.001,0.5,50,40,7,2,1,0,1,0,3,0,0,4,15,0,0,0,18,0,3,3,136,0,1,0,3,0,0,-1260,21,0,0,21,0,0,0
61,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.736559652908221,0.001,0.5,50,59,20,7,7,0,0,0,6,0,0,7,24,0,4,6,16,0,2,7,136,0,0,0,6,0,0,-1571,26,1,0,27,0,0,0
62,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.001,0.5,50,40,1,0,0,0,0,0,0,1,0,4,20,0,4,4,7,0,1,5,132,0,0,0,0,1,0,-2820,47,0,0,47,0,0,0
63,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.001,0.5,50,50,18,2,13,0,0,1,1,0,1,3,18,0,9,4,14,0,2,5,142,0,0,1,1,0,1,-2040,34,0,0,34,0,0,0
64,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,15,0,8,1,20,0,3,1,138,0,0,0,0,0,0,-2351,39,1,0,40,0,0,0
65,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.001,0.5,50,40,18,3,7,0,1,2,5,0,0,4,16,1,3,5,11,0,0,3,139,0,1,2,5,0,0,-2580,43,0,0,43,0,0,0
66,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.001,0.5,50,39,11,2,4,0,0,1,3,0,1,0,14,1,4,1,16,0,3,2,136,0,0,1,3,0,1,-1320,22,0,0,22,0,0,0
67,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.001,0.5,50,44,14,3,6,0,2,0,3,0,0,5,16,0,2,5,16,0,0,3,138,0,2,0,3,0,0,-1691,28,1,0,29,0,0,0
68,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.001,0.5,50,38,12,0,4,0,3,0,5,0,0,0,18,0,1,3,14,0,2,0,136,0,3,0,5,0,0,-1822,30,2,0,32,0,0,0
69,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.001,0.5,50,59,11,5,4,0,0,0,2,0,0,3,20,0,8,2,25,0,1,5,135,0,2,0,2,0,0,-1631,27,1,0,28,0,0,0
70,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.001,0.5,50,63,14,2,7,0,1,0,4,0,0,5,29,0,8,3,18,0,0,2,139,0,1,0,4,0,0,-2820,47,0,0,47,0,0,0
71,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.001,0.5,50,78,7,1,2,0,1,1,2,0,0,2,21,0,0,15,40,0,0,1,138,0,1,1,2,0,0,-3191,53,1,0,54,0,0,0
72,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.697046600835495,0.001,0.5,50,39,17,2,4,0,1,3,7,0,0,1,8,2,2,2,23,0,1,2,135,0,1,3,7,0,0,-3960,66,0,0,66,0,0,0
73,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.001,0.5,50,63,10,0,4,0,0,0,5,0,1,2,22,0,5,17,17,0,0,0,136,0,0,2,5,0,1,-1533,25,3,0,28,0,0,0
74,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.001,0.5,50,52,17,3,10,0,0,1,3,0,0,6,18,4,2,8,13,0,1,3,139,0,0,1,3,0,0,-2902,48,2,0,50,0,0,0
75,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.001,0.5,50,63,2,0,0,1,0,0,1,0,0,5,18,1,9,4,26,0,0,0,138,1,0,0,1,0,0,-2640,44,0,0,44,0,0,0
76,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.001,0.5,50,55,15,3,6,0,0,2,4,0,0,1,12,2,5,5,23,0,7,3,141,0,0,2,4,0,0,-3480,58,0,0,58,0,0,0
77,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.001,0.5,50,64,5,0,2,0,0,2,1,0,0,3,21,1,7,7,21,0,4,0,139,0,0,3,1,0,0,-2591,43,1,0,44,0,0,0
78,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.001,0.5,50,50,13,1,7,1,1,1,2,0,0,5,14,2,5,0,18,0,6,1,142,1,1,1,2,0,0,-3360,56,0,0,56,0,0,0
79,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.001,0.5,50,68,4,2,1,0,0,0,1,0,0,4,24,2,7,6,20,0,5,2,140,0,0,0,1,0,0,-2460,41,0,0,41,0,0,0
80,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.001,0.5,50,39,14,1,5,0,1,2,5,0,0,0,19,0,2,2,16,0,0,1,140,0,1,2,5,0,0,-3600,60,0,0,60,0,0,0
81,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.001,0.5,50,50,10,1,3,0,1,3,2,0,0,4,19,4,1,8,14,0,0,1,138,0,1,3,2,0,0,-1500,25,0,0,25,0,0,0
82,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.001,0.5,50,52,12,2,5,0,0,2,3,0,0,1,12,0,2,1,36,0,0,2,140,0,0,2,3,0,0,-2411,40,1,0,41,0,0,0
83,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.001,0.5,50,63,8,2,2,0,0,1,3,0,0,0,21,0,1,4,33,0,4,2,139,0,0,1,3,0,0,-2520,42,0,0,42,0,0,0
84,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.001,0.5,50,51,12,2,4,0,2,1,3,0,0,2,24,3,0,0,22,0,0,3,138,0,2,1,3,0,0,-3180,53,0,0,53,0,0,0
85,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.653073201944699,0.001,0.5,50,68,10,0,3,0,2,1,4,0,0,4,27,2,2,8,22,0,3,0,139,0,2,1,4,0,0,-2400,40,0,0,40,0,0,0
86,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.001,0.5,50,81,12,2,6,0,1,0,3,0,0,6,42,0,8,5,13,3,4,2,141,0,1,0,3,0,0,-3420,57,0,0,57,0,0,0
87,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.001,0.5,50,53,13,2,6,0,0,0,5,0,0,6,16,0,5,10,12,0,4,2,137,0,0,0,5,0,0,-3900,65,0,0,65,0,0,0
88,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.001,0.5,50,47,6,0,4,0,0,0,2,0,0,5,15,2,5,2,16,0,2,0,138,0,0,0,4,0,0,-2711,45,1,0,46,0,0,0
89,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.001,0.5,50,60,10,5,2,0,0,0,2,0,1,5,25,2,3,8,17,0,0,5,138,0,0,0,2,0,1,-2460,41,0,0,41,0,0,0
90,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.001,0.5,50,60,13,3,2,0,1,2,5,0,0,3,18,1,8,4,26,0,0,3,137,0,1,2,5,0,0,-2940,49,0,0,49,0,0,0
91,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.001,0.5,50,45,17,2,11,0,1,0,3,0,0,1,12,0,11,3,14,3,1,2,142,0,1,0,3,0,0,-2580,43,0,0,43,0,0,0
92,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,19,0,7,2,22,0,0,1,138,0,0,0,0,0,0,-2171,36,1,0,37,0,0,0
93,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.001,0.5,50,63,15,2,6,0,3,0,4,0,0,3,28,2,9,5,16,0,0,2,141,0,3,0,4,0,0,-2880,48,0,0,48,0,0,0
94,True,reg_26,request_scratch,cau100_afr0_asi0_26,regional_26,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.001,0.5,50,54,8,0,5,0,0,1,2,0,0,4,19,0,5,4,22,0,0,0,141,0,0,1,2,0,0,-2962,49,2,0,51,0,0,0
