day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,21,0,2,5,17,0,1,0,102,0,0,0,32,0,0,-2400,40,0,0,40,0,0,0
96,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.001,0.5,50,32,27,1,16,0,3,2,4,0,1,1,10,0,2,4,13,0,2,1,112,0,3,2,31,0,1,-2253,37,3,0,40,0,0,0
97,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,4,12,1,7,5,17,0,5,0,108,0,2,0,27,0,0,-1162,19,2,0,21,0,0,0
98,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.001,0.5,50,47,23,1,13,0,0,2,7,0,0,3,20,0,3,3,16,2,0,1,116,0,0,2,31,0,0,-2482,41,2,0,43,0,0,0
99,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,8,0,8,9,12,0,5,0,113,0,0,0,24,0,0,-2051,34,1,0,35,0,0,0
100,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.001,0.5,50,39,23,4,10,0,0,2,7,0,0,3,12,1,0,4,12,1,6,4,119,0,0,2,25,0,0,-2291,38,1,0,39,0,0,0
101,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,17,2,1,6,15,2,5,4,114,0,0,0,23,0,0,-1833,30,3,0,33,0,0,0
102,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.001,0.5,50,33,18,5,4,1,1,0,7,0,0,4,11,0,7,2,9,0,0,5,116,1,1,0,27,0,0,-2591,43,1,0,44,0,0,0
103,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,11,13,0,0,0,19,0,0,3,114,0,0,0,24,0,0,-1440,24,0,0,24,0,0,0
104,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.001,0.5,50,41,22,7,7,2,0,1,2,2,1,5,17,0,0,6,12,0,1,7,119,2,0,1,18,2,1,-1800,30,0,0,30,0,0,0
105,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.001,0.5,50,53,11,0,4,0,1,1,5,0,0,2,30,0,6,0,13,0,2,0,120,0,1,1,19,0,0,-1271,21,1,0,22,0,0,0
106,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.001,0.5,50,34,9,1,3,0,2,1,2,0,0,5,18,0,2,1,6,0,2,1,122,0,2,1,15,0,0,-2640,44,0,0,44,0,0,0
107,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.001,0.5,50,34,13,1,6,0,0,2,4,0,0,3,9,2,11,2,4,0,3,1,123,0,1,2,17,0,0,-1440,24,0,0,24,0,0,0
108,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.001,0.5,50,35,6,1,2,0,0,0,3,0,0,3,10,0,2,2,17,0,1,1,120,0,0,0,19,0,0,-1462,24,2,0,26,0,0,0
109,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.001,0.5,50,47,17,1,7,0,0,2,7,0,0,2,16,2,2,3,22,0,0,1,123,0,0,2,19,0,0,-1380,23,0,0,23,0,0,0
110,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,21,2,4,1,13,0,0,0,116,0,0,1,19,0,0,-2291,38,1,0,39,0,0,0
111,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.001,0.5,50,50,24,6,3,2,0,2,11,0,0,1,23,0,6,2,18,0,0,6,114,2,0,2,26,0,0,-2100,35,0,0,35,0,0,0
112,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.001,0.5,50,47,5,0,4,0,1,0,0,0,0,3,12,1,0,13,12,1,5,0,113,0,1,0,22,0,0,-1860,31,0,0,31,0,0,0
113,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.567555222460375,0.001,0.5,50,46,16,1,7,1,0,1,6,0,0,1,26,0,0,0,18,0,1,1,116,1,0,1,27,0,0,-2482,41,2,0,43,0,0,0
114,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,15,0,3,5,32,0,0,0,114,0,0,0,25,0,0,-2340,39,0,0,39,0,0,0
115,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.001,0.5,50,21,27,2,11,1,3,1,9,0,0,7,4,1,4,2,3,0,0,2,117,1,3,1,26,0,0,-2580,43,0,0,43,0,0,0
116,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,3,22,0,5,1,19,0,0,0,117,0,3,0,24,0,0,-911,15,1,0,16,0,0,0
117,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.001,0.5,50,39,16,2,5,0,1,1,7,0,0,0,19,0,4,0,14,0,2,2,121,0,1,1,25,0,0,-2411,40,1,0,41,0,0,0
118,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,16,0,3,2,19,0,1,0,118,0,0,0,22,0,0,-1740,29,0,0,29,0,0,0
119,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.001,0.5,50,31,15,2,7,0,0,3,3,0,0,6,15,0,1,2,6,1,0,2,123,0,0,3,22,0,0,-2411,40,1,0,41,0,0,0
120,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.547986285490042,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,4,15,0,2,0,12,0,5,0,118,0,0,2,21,0,0,-1342,22,2,0,24,0,0,0
121,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.001,0.5,50,35,16,3,9,0,0,1,3,0,0,0,14,2,2,1,14,0,2,3,125,0,0,2,20,0,0,-1860,31,0,0,31,0,0,0
122,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,17,0,4,0,19,0,1,0,121,0,0,1,19,0,0,-1560,26,0,0,26,0,0,0
123,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.001,0.5,50,42,14,4,4,0,0,1,5,0,0,4,18,0,2,0,18,0,0,4,123,0,0,1,22,0,0,-2280,38,0,0,38,0,0,0
124,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.001,0.5,50,48,1,0,1,0,0,0,0,0,0,6,21,1,7,3,10,0,0,0,122,0,0,0,19,0,0,-1920,32,0,0,32,0,0,0
125,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.001,0.5,50,44,15,2,5,0,1,1,6,0,0,7,11,2,2,2,20,0,0,2,121,0,1,1,24,0,0,-2471,41,1,0,42,0,0,0
126,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.531750826943791,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,7,7,0,5,1,21,1,2,0,118,0,0,0,22,0,0,-2100,35,0,0,35,0,0,0
127,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.001,0.5,50,38,18,2,6,0,0,1,8,1,0,2,11,0,4,2,13,0,6,2,119,0,0,1,27,1,0,-2171,36,1,0,37,0,0,0
128,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,7,19,0,2,1,30,0,0,0,118,0,0,0,22,0,0,-1680,28,0,0,28,0,0,0
129,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.001,0.5,50,49,23,4,10,0,1,0,8,0,0,0,15,1,6,4,18,4,1,4,122,0,1,0,23,0,0,-2760,46,0,0,46,0,0,0
130,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,6,0,3,8,24,0,0,0,117,0,0,0,22,0,0,-2291,38,1,0,39,0,0,0
131,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.001,0.5,50,72,15,1,4,0,2,2,6,0,0,1,25,0,4,7,32,0,3,1,118,0,2,2,27,0,0,-2340,39,0,0,39,0,0,0
132,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.001,0.5,50,44,4,0,0,0,0,3,1,0,0,0,20,0,8,1,15,0,0,0,113,0,0,3,24,0,0,-3491,58,1,0,59,0,0,0
133,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.001,0.5,50,64,21,5,9,0,1,0,6,0,0,3,12,0,13,3,28,2,3,5,116,0,1,0,27,0,0,-1931,32,1,0,33,0,0,0
134,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.510849320360386,0.001,0.5,50,40,4,0,3,0,1,0,0,0,0,4,17,3,6,1,9,0,0,0,112,0,1,0,22,0,0,-2760,46,0,0,46,0,0,0
135,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.001,0.5,50,38,16,2,7,0,0,3,4,0,0,1,16,0,2,0,17,0,2,2,119,0,0,3,23,0,0,-2160,36,0,0,36,0,0,0
136,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,2,15,3,5,6,12,0,0,0,116,0,0,1,22,0,0,-1800,30,0,0,30,0,0,0
137,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.001,0.5,50,32,18,1,12,0,1,1,3,0,0,3,3,0,0,5,17,2,2,1,125,0,1,1,22,0,0,-2193,36,3,0,39,0,0,0
138,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.500708706245853,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,5,20,0,3,2,25,0,3,0,121,0,0,1,22,0,0,-1582,26,2,0,28,0,0,0
139,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.001,0.5,50,54,13,3,3,0,1,2,4,0,0,0,25,0,0,6,23,0,0,3,121,0,1,2,23,0,0,-3060,51,0,0,51,0,0,0
140,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.001,0.5,50,86,3,0,2,0,0,0,1,0,0,14,35,0,7,3,25,0,2,0,118,0,0,1,23,0,0,-2602,43,2,0,45,0,0,0
141,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.001,0.5,50,50,16,5,4,1,0,0,5,0,1,1,15,5,1,1,25,0,2,5,115,1,0,0,25,0,1,-4500,75,0,0,75,0,0,0
142,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.001,0.5,50,55,9,2,4,0,0,0,3,0,0,1,21,0,8,6,19,0,0,2,115,0,0,0,24,0,0,-2111,35,1,0,36,0,0,0
143,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.001,0.5,50,77,11,4,5,0,1,0,1,0,0,14,21,1,8,8,23,0,2,4,116,0,1,0,22,0,0,-2782,46,2,0,48,0,0,0
144,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.001,0.5,50,43,17,3,7,1,0,2,4,0,0,0,16,0,2,5,17,0,3,3,119,1,0,2,19,0,0,-3671,61,1,0,62,0,0,0
145,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.483444593917636,0.001,0.5,50,59,5,4,0,0,0,0,1,0,0,2,20,0,6,0,29,0,2,4,116,0,0,0,19,0,0,-1980,33,0,0,33,0,0,0
146,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.001,0.5,50,60,20,4,7,0,1,2,6,0,0,11,20,0,1,0,22,2,4,4,121,0,1,2,21,0,0,-2940,49,0,0,49,0,0,0
147,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.001,0.5,50,37,3,0,2,0,0,0,1,0,0,2,19,1,1,0,14,0,0,0,122,0,0,0,15,0,0,-2700,45,0,0,45,0,0,0
148,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.001,0.5,50,59,15,4,5,1,0,0,5,0,0,9,24,0,4,3,19,0,0,4,124,1,0,0,18,0,0,-1920,32,0,0,32,0,0,0
149,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.001,0.5,50,39,10,2,2,0,0,2,3,1,0,4,10,0,3,3,19,0,0,2,122,0,0,2,13,1,0,-2520,42,0,0,42,0,0,0
150,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.001,0.5,50,63,16,3,5,1,1,2,3,0,1,4,28,1,5,5,19,0,1,3,123,1,1,2,14,0,1,-1702,28,2,0,30,0,0,0
151,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.001,0.5,50,39,14,5,5,0,1,0,3,0,0,5,13,1,3,2,14,0,1,5,121,0,1,0,15,0,0,-2782,46,2,0,48,0,0,0
152,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,13,1,1,1,15,1,1,5,118,0,0,0,14,0,0,-2040,34,0,0,34,0,0,0
153,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.001,0.5,50,51,18,1,8,0,2,2,5,0,0,3,16,0,4,9,16,0,3,4,125,0,2,2,17,0,0,-1680,28,0,0,28,0,0,0
154,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,22,0,4,4,24,0,2,0,122,0,0,0,16,0,0,-2340,39,0,0,39,0,0,0
155,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.001,0.5,50,43,16,2,6,1,1,1,3,0,2,2,20,2,1,6,10,2,0,2,126,1,1,1,17,0,2,-3240,54,0,0,54,0,0,0
156,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.457510005540005,0.001,0.5,50,34,1,1,0,0,0,0,0,0,0,2,8,2,8,3,9,0,2,1,126,0,0,0,14,0,0,-2013,33,3,0,36,0,0,0
157,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.001,0.5,50,33,25,3,11,0,4,2,5,0,0,0,13,0,0,3,17,0,0,3,136,0,4,2,5,0,0,-1113,18,3,0,21,0,0,0
158,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,4,8,2,2,2,14,0,2,2,133,0,4,0,0,0,0,-1450,23,2,48,25,0,0,0
159,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.001,0.5,50,57,17,0,8,0,2,3,4,0,0,2,17,0,7,0,30,0,1,1,140,0,2,3,4,0,0,-1733,28,3,20,31,0,0,0
160,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.001,0.5,50,43,7,1,4,0,0,1,1,0,0,0,23,0,4,0,13,0,3,1,139,0,0,1,1,0,0,-2818,44,0,178,44,0,0,0
161,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.446186062443672,0.001,0.5,50,74,9,1,2,0,0,1,5,0,0,6,25,0,10,3,24,0,6,1,139,0,0,1,5,0,0,-2280,38,0,0,38,0,0,0
162,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.001,0.5,50,44,13,1,4,0,1,0,7,0,0,0,8,2,10,6,18,0,0,1,139,0,1,0,7,0,0,-3919,63,0,139,63,0,0,0
163,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.001,0.5,50,42,6,2,2,0,1,0,1,0,0,6,13,1,3,5,11,0,3,3,138,0,2,0,1,0,0,-2062,34,2,0,36,0,0,0
164,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.001,0.5,50,49,13,0,4,0,1,1,7,0,0,7,23,2,0,0,17,0,0,2,135,0,1,1,7,0,0,-2376,35,1,265,36,0,0,0
165,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.001,0.5,50,30,13,2,3,0,1,2,5,0,0,1,9,1,3,2,12,0,2,2,136,0,1,2,5,0,0,-2160,36,0,0,36,0,0,0
166,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.001,0.5,50,47,9,0,3,0,1,1,4,0,0,4,14,0,2,5,17,0,5,2,137,0,1,1,4,0,0,-1391,22,1,60,23,0,0,0
167,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.001,0.5,50,65,11,2,7,0,0,0,2,0,0,4,28,0,8,0,25,0,0,2,143,0,0,0,2,0,0,-2291,38,1,0,39,0,0,0
168,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.001,0.5,50,49,8,3,1,0,2,1,1,0,0,4,10,0,2,7,22,0,4,3,136,0,2,1,1,0,0,-3836,57,0,416,57,0,0,0
169,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.001,0.5,50,67,10,1,7,0,0,1,1,0,0,7,15,2,5,4,33,0,1,3,140,0,0,2,1,0,0,-2869,45,2,147,47,0,0,0
170,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.001,0.5,50,43,10,5,3,0,1,0,1,0,0,4,9,0,4,1,25,0,0,5,136,0,1,0,1,0,0,-3838,58,0,358,58,0,0,0
171,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.001,0.5,50,54,9,1,3,1,1,0,3,0,0,0,15,0,10,6,23,0,0,3,137,1,1,0,3,0,0,-2171,36,1,0,37,0,0,0
172,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.001,0.5,50,26,18,2,7,0,1,3,3,1,1,2,11,0,3,7,3,0,0,3,134,0,1,3,3,1,1,-3125,44,3,452,47,0,0,0
173,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.001,0.5,50,42,5,0,4,0,1,0,0,0,0,0,18,0,4,5,13,2,0,2,136,0,1,0,0,1,0,-911,15,1,0,16,0,0,0
174,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.001,0.5,50,33,11,1,5,0,2,0,3,0,0,5,14,0,1,3,10,0,0,3,138,0,2,0,3,0,0,-2220,37,0,0,37,0,0,0
175,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.001,0.5,50,52,9,2,2,0,2,2,1,0,0,4,9,1,7,4,26,1,0,2,138,0,2,2,1,0,0,-1380,23,0,0,23,0,0,0
176,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.001,0.5,50,35,12,0,3,0,3,1,4,0,1,1,10,1,1,1,18,0,3,2,133,0,4,1,4,0,1,-2437,40,2,15,42,0,0,0
177,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.001,0.5,50,67,8,1,3,0,1,0,3,0,0,1,27,0,13,12,14,0,0,1,134,0,4,1,3,0,0,-1522,25,2,0,27,0,0,0
178,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.001,0.5,50,37,12,0,4,0,0,1,7,0,0,0,11,0,3,4,17,0,2,0,136,0,2,1,7,0,0,-3522,58,2,20,60,0,0,0
179,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.001,0.5,50,76,13,2,6,0,0,2,3,0,0,3,31,5,4,2,27,1,3,2,136,0,1,3,3,0,0,-1840,27,2,198,29,0,0,0
180,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.001,0.5,50,50,9,1,4,0,0,0,4,0,0,5,10,0,1,6,28,0,0,2,137,0,0,0,4,0,0,-3900,65,0,0,65,0,0,0
181,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.001,0.5,50,59,13,3,3,0,0,1,6,0,0,2,26,0,7,2,22,0,0,3,136,0,0,1,6,0,0,-2506,40,1,95,41,0,0,0
182,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.001,0.5,50,34,11,3,4,0,2,1,1,0,0,2,10,2,4,5,11,0,0,4,138,0,2,1,1,0,0,-2907,48,0,27,48,0,0,0
183,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.001,0.5,50,97,11,2,2,1,0,2,4,0,0,14,22,0,7,5,43,2,4,3,135,1,0,2,4,0,0,-1790,27,0,170,27,0,0,0
184,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.001,0.5,50,47,15,3,4,3,1,0,4,0,0,3,14,0,5,6,18,0,1,3,137,3,1,0,4,0,0,-5219,85,0,119,85,0,0,0
185,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.001,0.5,50,36,8,0,5,0,1,1,1,0,0,3,7,0,2,3,20,1,0,2,137,1,1,1,1,0,0,-2408,37,0,188,37,0,0,0
186,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.001,0.5,50,64,13,1,5,0,0,1,6,0,0,2,24,0,4,3,27,0,4,1,137,0,0,1,6,0,0,-1903,29,1,152,30,0,0,0
187,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.001,0.5,50,29,12,1,4,0,0,0,7,0,0,1,14,0,1,2,9,0,2,1,137,0,0,0,7,0,0,-3120,52,0,0,52,0,0,0
188,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.001,0.5,50,47,13,1,5,0,1,2,4,0,0,3,11,0,5,3,25,0,0,1,138,0,1,2,4,0,0,-1376,21,0,116,21,0,0,0
189,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.001,0.5,50,32,8,2,1,0,0,2,2,0,1,1,5,2,0,5,16,2,1,3,136,0,0,2,2,0,1,-2220,37,0,0,37,0,0,0
190,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.001,0.5,50,61,10,4,3,0,0,0,3,0,0,2,22,3,6,4,22,0,2,5,136,0,0,2,3,0,0,-1638,26,0,78,26,0,0,0
191,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.001,0.5,50,33,6,1,1,0,0,1,3,0,0,2,21,0,1,2,7,0,0,6,133,0,0,1,3,0,0,-3131,52,1,0,53,0,0,0
