day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.9511101304657719,0.001,0.5,50,43,2,0,0,0,0,0,2,0,0,0,19,1,0,5,18,0,0,0,83,0,0,0,37,0,0,-2782,46,2,0,48,0,0,0
11,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.946354579813443,0.001,0.5,50,23,42,2,15,0,4,4,17,0,0,0,9,0,0,0,10,0,4,2,92,0,4,4,46,0,0,-1751,29,1,0,30,0,0,0
12,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.9416228069143757,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,3,30,0,4,6,21,0,0,1,88,0,2,3,43,0,0,-731,12,1,0,13,0,0,0
13,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.001,0.5,50,41,34,8,7,1,3,3,11,0,1,2,22,0,0,3,12,0,2,8,88,1,3,3,46,0,1,-2613,43,3,0,46,0,0,0
14,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.001,0.5,50,52,6,1,2,0,0,0,3,0,0,0,24,0,11,4,11,0,2,1,85,0,0,0,46,0,0,-1064,17,4,0,21,0,0,0
15,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.001,0.5,50,59,25,1,10,0,2,3,9,0,0,2,24,4,9,2,18,0,0,1,89,0,2,3,50,0,0,-2411,40,1,0,41,0,0,0
16,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.001,0.5,50,59,9,1,4,0,1,0,3,0,0,3,26,1,0,7,16,0,6,1,83,0,1,0,46,0,0,-2171,36,1,0,37,0,0,0
17,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.918316468354365,0.001,0.5,50,61,32,3,12,1,4,0,12,0,0,9,14,0,0,8,28,0,2,3,85,1,4,0,50,0,0,-2351,39,1,0,40,0,0,0
18,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.001,0.5,50,55,6,1,3,0,0,1,1,0,0,1,19,2,1,9,21,0,2,1,80,0,0,1,44,0,0,-2302,38,2,0,40,0,0,0
19,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.001,0.5,50,56,34,7,13,1,2,4,7,0,0,3,22,2,3,2,24,0,0,7,84,1,2,4,48,0,0,-2460,41,0,0,41,0,0,0
20,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.001,0.5,50,47,6,2,2,0,0,0,1,0,1,3,22,3,5,2,12,0,0,2,81,0,0,0,46,0,1,-2040,34,0,0,34,0,0,0
21,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.001,0.5,50,38,31,5,7,0,3,1,13,0,2,4,12,2,9,1,6,0,4,5,82,0,3,1,54,0,2,-1991,33,1,0,34,0,0,0
22,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.001,0.5,50,59,2,0,1,0,0,0,1,0,0,13,12,1,2,6,23,0,2,0,79,0,0,0,51,0,0,-1140,19,0,0,19,0,0,0
23,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.001,0.5,50,59,29,6,9,1,1,1,11,0,0,3,18,0,5,2,27,0,4,6,84,1,1,1,55,0,0,-2891,48,1,0,49,0,0,0
24,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.001,0.5,50,32,4,1,2,0,1,0,0,0,0,4,7,0,0,2,15,0,4,1,81,0,1,0,47,0,0,-2231,37,1,0,38,0,0,0
25,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.001,0.5,50,52,26,3,11,0,0,2,10,0,0,8,23,3,1,4,11,0,2,3,88,0,0,2,55,0,0,-1440,24,0,0,24,0,0,0
26,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.001,0.5,50,26,4,0,1,0,1,1,1,0,0,4,6,1,5,0,10,0,0,0,75,0,1,1,52,0,0,-1806,29,6,0,35,0,0,0
27,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.001,0.5,50,64,28,4,14,0,1,3,5,0,1,2,29,1,3,2,27,0,0,4,86,0,1,3,53,0,1,-1020,17,0,0,17,0,0,0
28,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.001,0.5,50,38,6,0,3,0,0,0,3,0,0,1,16,0,4,1,6,2,8,0,79,0,0,0,52,0,0,-2471,41,1,0,42,0,0,0
29,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.001,0.5,50,31,23,7,6,0,0,2,7,0,1,4,10,0,6,3,8,0,0,7,81,0,0,2,53,0,1,-1702,28,2,0,30,0,0,0
30,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.001,0.5,50,31,5,1,2,0,0,0,2,0,0,0,6,0,4,3,16,0,2,1,82,0,0,0,54,0,0,-1140,19,0,0,19,0,0,0
31,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.001,0.5,50,55,15,4,6,0,0,1,4,0,0,0,16,0,0,3,36,0,0,4,87,0,0,1,54,0,0,-1500,25,0,0,25,0,0,0
32,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.851801859600347,0.001,0.5,50,31,6,0,2,0,2,0,2,0,0,3,15,2,1,1,9,0,0,0,84,0,2,0,54,0,0,-2602,43,2,0,45,0,0,0
33,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.001,0.5,50,49,12,2,6,0,0,1,3,0,0,7,15,0,3,7,14,0,3,2,86,0,2,1,53,0,0,-1391,23,1,0,24,0,0,0
34,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.001,0.5,50,33,13,5,5,0,1,0,2,0,0,2,16,0,3,0,10,0,2,5,86,0,1,0,49,0,0,-2002,33,2,0,35,0,0,0
35,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.001,0.5,50,46,18,5,6,1,0,0,6,0,0,3,24,0,2,2,13,2,0,5,87,1,0,0,50,0,0,-1020,17,0,0,17,0,0,0
36,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.001,0.5,50,41,9,0,3,1,0,0,4,1,0,3,13,2,1,2,15,2,3,0,87,1,0,0,49,1,0,-1931,32,1,0,33,0,0,0
37,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.001,0.5,50,45,15,3,7,0,0,0,5,0,0,12,5,1,3,1,21,0,2,3,89,0,0,0,51,0,0,-1882,31,2,0,33,0,0,0
38,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.001,0.5,50,37,10,0,5,0,1,0,4,0,0,3,9,0,2,6,15,0,2,0,86,0,1,0,51,0,0,-1800,30,0,0,30,0,0,0
39,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.001,0.5,50,50,8,3,2,0,0,1,2,0,0,4,17,0,3,0,24,0,2,3,85,0,0,1,52,0,0,-1920,32,0,0,32,0,0,0
40,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.001,0.5,50,52,17,3,5,0,2,0,7,0,0,4,22,0,4,1,20,0,1,3,84,0,2,0,57,0,0,-2280,38,0,0,38,0,0,0
41,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.001,0.5,50,54,11,1,5,1,0,0,4,0,0,4,17,0,5,3,21,0,4,1,82,1,0,0,54,0,0,-1991,33,1,0,34,0,0,0
42,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.810157377815473,0.001,0.5,50,50,14,3,5,0,1,0,5,0,0,0,13,6,9,6,16,0,0,3,81,0,1,0,56,0,0,-2591,43,1,0,44,0,0,0
43,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.001,0.5,50,27,11,1,5,1,1,0,3,0,0,2,16,0,0,0,9,0,0,1,81,1,1,0,56,0,0,-2291,38,1,0,39,0,0,0
44,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.001,0.5,50,72,10,0,3,0,1,1,5,0,0,3,33,2,5,4,22,0,3,0,81,0,1,1,59,0,0,-1140,19,0,0,19,0,0,0
45,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.798065677681905,0.001,0.5,50,50,14,5,6,0,1,2,0,0,0,5,16,0,0,2,25,2,0,5,80,0,1,2,54,0,0,-3491,58,1,0,59,0,0,0
46,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.001,0.5,50,54,18,0,11,0,0,2,4,0,1,2,15,0,10,3,22,0,2,0,86,0,0,2,55,0,1,-2051,34,1,0,35,0,0,0
47,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.001,0.5,50,44,1,0,1,0,0,0,0,0,0,3,12,2,3,4,17,1,2,0,82,0,0,0,53,0,0,-2640,44,0,0,44,0,0,0
48,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.001,0.5,50,61,20,3,8,0,2,4,3,0,0,9,24,0,8,7,13,0,0,3,88,0,2,4,52,0,0,-2280,38,0,0,38,0,0,0
49,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.001,0.5,50,50,12,3,5,0,0,1,2,0,1,2,15,0,2,2,29,0,0,3,87,0,0,1,47,0,1,-2351,39,1,0,40,0,0,0
50,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.778312557068642,0.001,0.5,50,80,19,2,6,0,1,2,7,0,1,8,25,0,12,2,30,0,3,2,89,0,1,2,48,0,1,-2100,35,0,0,35,0,0,0
51,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.001,0.5,50,54,12,4,4,0,0,0,3,0,1,5,16,1,3,3,25,0,1,4,86,0,0,0,46,0,1,-3720,62,0,0,62,0,0,0
52,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.001,0.5,50,74,22,6,6,0,1,1,8,0,0,5,23,3,5,8,29,0,1,6,87,0,1,1,48,0,0,-2280,38,0,0,38,0,0,0
53,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.001,0.5,50,53,11,1,4,0,1,1,4,0,0,4,17,2,4,2,22,0,2,1,88,0,1,1,45,0,0,-3404,56,4,0,60,0,0,0
54,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.001,0.5,50,59,23,3,5,1,2,2,9,1,0,3,31,0,3,4,18,0,0,3,84,1,2,2,49,1,0,-2160,36,0,0,36,0,0,0
55,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.001,0.5,50,52,10,0,4,0,1,2,3,0,0,3,22,0,7,6,12,0,2,0,84,0,1,2,49,0,0,-2580,43,0,0,43,0,0,0
56,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.001,0.5,50,89,18,2,3,1,1,0,11,0,0,6,33,10,7,0,30,0,3,2,83,1,1,0,56,0,0,-2460,41,0,0,41,0,0,0
57,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.001,0.5,50,54,12,0,3,0,0,2,7,0,0,8,20,0,3,2,19,0,2,0,79,0,0,2,55,0,0,-4200,70,0,0,70,0,0,0
58,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.001,0.5,50,74,17,3,6,0,2,0,6,0,0,8,30,0,5,2,27,0,2,3,78,0,2,0,57,0,0,-2471,41,1,0,42,0,0,0
59,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.001,0.5,50,43,19,4,6,1,1,1,6,0,0,1,19,2,0,2,15,0,4,4,75,1,1,1,56,0,0,-3191,53,1,0,54,0,0,0
60,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.001,0.5,50,63,12,2,5,0,0,2,3,0,0,1,25,0,7,3,21,4,2,2,78,0,0,2,56,0,0,-1860,31,0,0,31,0,0,0
61,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.736559652908221,0.001,0.5,50,48,21,4,10,0,0,1,6,0,0,6,19,0,3,2,18,0,0,4,82,0,0,1,55,0,0,-2793,46,3,0,49,0,0,0
62,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.001,0.5,50,71,5,3,0,0,0,0,2,0,0,10,6,0,4,7,39,1,4,3,75,0,0,0,56,0,0,-2100,35,0,0,35,0,0,0
63,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.001,0.5,50,50,42,5,12,1,3,3,17,1,0,0,15,0,5,6,23,0,1,5,76,1,3,3,59,1,0,-2613,43,3,0,46,0,0,0
64,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,2,21,1,5,0,18,1,4,0,70,0,0,0,51,0,0,-1424,23,4,0,27,0,0,0
65,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.001,0.5,50,39,42,5,17,0,2,4,11,2,1,2,13,0,2,2,20,0,0,5,78,0,2,4,58,2,1,-2351,39,1,0,40,0,0,0
66,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,10,20,3,9,4,16,3,3,0,71,0,2,0,53,0,0,-911,15,1,0,16,0,0,0
67,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.001,0.5,50,44,39,4,16,0,3,3,12,0,1,0,17,0,1,6,18,0,2,4,81,0,3,3,58,0,1,-3224,53,4,0,57,0,0,0
68,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,5,25,0,2,4,15,0,2,0,78,0,0,0,53,0,0,-1533,25,3,0,28,0,0,0
69,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.001,0.5,50,54,30,6,14,0,2,3,4,0,1,2,13,1,10,7,20,0,1,6,85,0,2,3,53,0,1,-2531,42,1,0,43,0,0,0
70,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.001,0.5,50,23,3,0,3,0,0,0,0,0,0,0,6,2,4,2,8,0,1,0,82,0,0,0,50,0,0,-2002,33,2,0,35,0,0,0
71,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.001,0.5,50,30,16,2,8,0,2,1,3,0,0,2,6,0,1,1,19,0,1,2,89,0,2,1,53,0,0,-1320,22,0,0,22,0,0,0
72,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.697046600835495,0.001,0.5,50,37,1,0,0,0,1,0,0,0,0,2,12,0,4,2,17,0,0,0,88,0,1,0,50,0,0,-1260,21,0,0,21,0,0,0
73,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.001,0.5,50,27,18,0,6,1,1,4,6,0,0,1,8,2,0,0,14,0,2,0,92,1,1,4,52,0,0,-1800,30,0,0,30,0,0,0
74,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.001,0.5,50,26,0,0,0,0,0,0,0,0,0,1,9,0,4,2,10,0,0,0,90,0,0,1,52,0,0,-1211,20,1,0,21,0,0,0
75,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.001,0.5,50,31,23,2,6,0,2,5,8,0,0,3,11,0,3,2,9,0,3,2,92,0,2,6,48,0,0,-622,10,2,0,12,0,0,0
76,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,11,28,2,1,0,12,1,2,0,90,0,1,2,44,0,0,-1102,18,2,0,20,0,0,0
77,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.001,0.5,50,31,31,5,14,0,0,5,6,0,1,2,15,0,3,0,9,0,2,5,99,0,0,6,39,0,1,-2362,39,2,0,41,0,0,0
78,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,2,17,0,1,2,10,0,1,0,97,0,0,6,38,0,0,-1320,22,0,0,22,0,0,0
79,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.001,0.5,50,30,26,8,6,0,0,2,10,0,0,0,10,0,0,0,20,0,0,8,102,0,0,7,33,0,0,-971,16,1,0,17,0,0,0
80,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,0,17,0,4,4,16,0,1,6,101,0,0,4,24,0,0,-900,15,0,0,15,0,0,0
81,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.001,0.5,50,31,38,3,10,0,5,3,16,0,1,0,17,1,2,0,7,0,4,3,108,0,5,4,29,0,1,-1151,19,1,0,20,0,0,0
82,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,0,4,2,0,6,19,0,0,0,103,0,2,0,26,0,0,-742,12,2,0,14,0,0,0
83,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.001,0.5,50,31,36,9,12,0,2,3,10,0,0,3,12,0,1,3,12,0,0,9,114,0,2,3,22,0,0,-895,14,5,0,19,0,0,0
84,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,1,13,0,6,0,19,0,3,8,111,0,0,0,11,0,0,-671,11,1,0,12,0,0,0
85,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.653073201944699,0.001,0.5,50,35,35,5,16,1,4,0,9,0,0,3,20,0,1,4,6,0,1,12,124,1,4,0,9,0,0,-1620,27,0,0,27,0,0,0
86,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,2,24,1,0,6,18,0,0,10,121,0,0,0,0,0,0,-993,16,3,0,19,0,0,0
87,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.001,0.5,50,61,32,5,13,0,1,4,9,0,0,5,19,0,12,2,21,0,2,6,130,0,1,4,9,0,0,-2291,38,1,0,39,0,0,0
88,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.001,0.5,50,47,10,1,5,0,0,1,3,0,0,0,20,0,2,3,22,0,0,1,132,0,0,1,3,0,0,-2280,38,0,0,38,0,0,0
89,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.001,0.5,50,71,21,0,5,0,3,1,10,0,2,6,28,0,1,6,30,0,0,0,129,0,3,1,10,0,2,-2040,34,0,0,34,0,0,0
90,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.001,0.5,50,42,26,5,8,0,3,1,9,0,0,0,13,1,4,4,16,4,0,5,127,0,3,1,9,0,0,-2711,45,1,0,46,0,0,0
91,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.001,0.5,50,55,12,4,3,1,0,3,1,0,0,6,24,2,4,0,18,1,0,7,127,1,0,3,1,0,0,-1473,24,3,0,27,0,0,0
92,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.001,0.5,50,76,18,1,7,0,3,3,4,0,0,8,26,0,2,3,35,0,2,4,130,0,3,3,4,0,0,-2520,42,0,0,42,0,0,0
93,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.001,0.5,50,57,20,4,5,0,0,2,7,0,2,0,20,0,6,5,23,0,3,4,126,0,0,3,7,0,2,-3240,54,0,0,54,0,0,0
94,True,reg_33,request_scratch,cau100_afr0_asi0_33,regional_33,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.001,0.5,50,68,21,4,8,0,0,2,6,0,1,0,22,2,6,9,23,0,6,4,132,0,0,2,6,0,1,-2340,39,0,0,39,0,0,0
