day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.001,0.5,50,28,0,0,0,0,0,0,0,0,0,1,3,2,5,0,10,0,7,0,15,0,0,0,120,0,0,-2580,43,0,0,43,0,0,0
96,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.001,0.5,50,74,18,2,6,1,2,1,6,0,0,5,18,2,2,3,41,0,3,2,19,1,2,1,125,0,0,-1500,25,0,0,25,0,0,0
97,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.001,0.5,50,48,14,1,5,0,1,1,6,0,0,3,21,0,5,2,17,0,0,1,9,0,1,1,128,0,0,-3022,50,2,0,52,0,0,0
98,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.001,0.5,50,52,17,3,7,0,2,1,4,0,0,1,13,3,7,3,25,0,0,3,7,0,2,1,131,0,0,-2100,35,0,0,35,0,0,0
99,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.001,0.5,50,55,17,2,8,0,0,0,7,0,0,0,23,0,6,2,24,0,0,3,8,0,0,1,132,0,0,-2122,35,2,0,37,0,0,0
100,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.001,0.5,50,60,14,3,6,0,0,2,3,0,0,8,15,0,1,1,35,0,0,3,6,0,0,2,132,0,0,-2411,40,1,0,41,0,0,0
101,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.001,0.5,50,39,22,2,6,1,2,4,6,1,0,5,13,1,3,0,15,1,1,3,6,1,2,4,129,1,0,-2471,41,1,0,42,0,0,0
102,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.001,0.5,50,51,9,1,4,0,0,1,2,0,1,1,21,0,3,5,18,0,3,3,4,0,0,3,129,0,1,-1451,24,1,0,25,0,0,0
103,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.001,0.5,50,47,20,2,9,0,0,2,7,0,0,2,19,0,6,2,16,0,2,3,9,0,0,3,131,0,0,-2242,37,2,0,39,0,0,0
104,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.001,0.5,50,55,13,2,4,1,0,1,5,0,0,10,14,0,6,2,20,0,3,2,4,1,0,2,133,0,0,-1800,30,0,0,30,0,0,0
105,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.001,0.5,50,53,15,4,6,0,0,1,4,0,0,2,18,0,7,4,18,2,2,4,6,0,0,1,134,0,0,-2580,43,0,0,43,0,0,0
106,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.001,0.5,50,49,17,6,7,0,0,1,3,0,0,5,6,2,7,7,21,0,1,7,7,0,0,1,130,0,0,-2160,36,0,0,36,0,0,0
107,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.001,0.5,50,43,16,1,7,1,1,1,5,0,0,2,20,1,0,2,16,0,2,3,7,1,1,1,132,0,0,-2013,33,3,0,36,0,0,0
108,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.001,0.5,50,39,13,3,2,0,1,1,6,0,0,7,6,0,4,1,21,0,0,5,2,0,1,1,135,0,0,-1751,29,1,0,30,0,0,0
109,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.001,0.5,50,35,5,2,2,0,0,0,1,0,0,3,10,0,8,0,14,0,0,7,2,0,0,0,132,0,0,-1860,31,0,0,31,0,0,0
110,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.001,0.5,50,43,13,1,8,0,0,1,3,0,0,4,19,0,2,7,11,0,0,5,8,0,0,1,133,0,0,-1680,28,0,0,28,0,0,0
111,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.001,0.5,50,40,5,0,1,1,2,0,1,0,0,2,11,0,3,4,19,0,1,1,7,1,2,0,129,0,0,-1860,31,0,0,31,0,0,0
112,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.001,0.5,50,38,25,1,14,1,1,1,7,0,0,1,15,0,3,5,12,2,0,2,14,1,1,1,130,0,0,-1495,24,5,0,29,0,0,0
113,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.567555222460375,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,18,2,3,8,20,0,0,1,10,0,0,0,124,0,0,-1473,24,3,0,27,0,0,0
114,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.001,0.5,50,37,19,5,10,0,0,1,3,0,0,1,21,0,3,4,6,0,2,5,19,0,0,1,125,0,0,-2951,49,1,0,50,0,0,0
115,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,14,0,7,4,30,0,0,4,16,0,0,0,125,0,0,-1931,32,1,0,33,0,0,0
116,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.001,0.5,50,29,29,6,8,0,1,3,11,0,0,0,11,0,7,3,8,0,0,6,8,0,1,3,132,0,0,-2122,35,2,0,37,0,0,0
117,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.001,0.5,50,21,0,0,0,0,0,0,0,0,0,0,12,0,1,0,8,0,0,3,4,0,0,3,129,0,0,-1080,18,0,0,18,0,0,0
118,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.001,0.5,50,37,19,3,11,0,1,0,4,0,0,5,11,0,3,3,11,0,4,4,12,0,1,2,131,0,0,-780,13,0,0,13,0,0,0
119,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,2,13,0,1,4,24,0,4,2,9,0,0,0,129,0,0,-1620,27,0,0,27,0,0,0
120,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.547986285490042,0.001,0.5,50,47,17,2,8,0,1,0,5,0,1,4,19,0,7,5,12,0,0,3,14,0,1,0,131,0,1,-2460,41,0,0,41,0,0,0
121,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.001,0.5,50,44,0,0,0,0,0,0,0,0,0,3,10,0,6,5,18,0,2,0,11,0,0,0,128,0,0,-2171,36,1,0,37,0,0,0
122,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.001,0.5,50,54,15,1,7,0,2,1,3,0,1,4,18,2,8,3,17,0,2,1,16,0,2,1,129,0,1,-2400,40,0,0,40,0,0,0
123,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,16,3,3,3,20,0,0,0,14,0,0,0,126,0,0,-2640,44,0,0,44,0,0,0
124,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.001,0.5,50,61,16,5,0,1,0,2,6,0,2,5,24,5,6,2,19,0,0,5,11,1,0,2,129,0,2,-2700,45,0,0,45,0,0,0
125,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.001,0.5,50,74,8,2,2,0,1,0,3,0,0,4,27,3,8,6,23,0,3,2,11,0,1,0,130,0,0,-2976,48,1,85,49,0,0,0
126,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.531750826943791,0.001,0.5,50,65,12,4,1,0,2,0,5,0,0,6,15,2,3,8,27,0,4,4,10,0,2,0,129,0,0,-3828,63,1,37,64,0,0,0
127,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.001,0.5,50,67,10,0,4,0,1,0,4,0,1,10,25,0,0,10,18,0,4,2,9,0,1,0,129,0,1,-3179,52,1,48,53,0,0,0
128,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.001,0.5,50,53,7,1,1,0,1,1,3,0,0,2,14,4,7,2,24,0,0,1,9,0,1,1,130,0,0,-3600,60,0,0,60,0,0,0
129,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.001,0.5,50,47,16,4,6,1,0,2,3,0,0,1,21,0,6,8,11,0,0,4,13,1,0,2,126,0,0,-2874,44,0,234,44,0,0,0
130,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.001,0.5,50,63,8,0,5,0,1,0,2,0,0,6,27,1,4,1,24,0,0,0,14,0,1,0,126,0,0,-2062,34,2,0,36,0,0,0
131,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.001,0.5,50,61,8,2,3,0,0,0,2,0,1,3,32,2,2,5,17,0,0,2,16,0,0,0,124,0,1,-3630,58,0,150,58,0,0,0
132,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.001,0.5,50,67,15,1,7,0,2,1,3,0,1,3,32,0,5,7,20,0,0,1,19,0,2,1,121,0,1,-3341,51,2,259,53,0,0,0
133,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.001,0.5,50,49,6,1,3,0,0,0,2,0,0,6,16,2,2,3,16,2,2,1,20,0,0,0,119,0,0,-3619,57,1,188,58,0,0,0
134,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.510849320360386,0.001,0.5,50,62,18,2,5,0,2,2,6,0,1,6,26,0,2,5,20,0,3,2,20,0,2,2,118,0,1,-2564,38,1,273,39,0,0,0
135,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.001,0.5,50,56,12,2,6,0,1,1,2,0,0,7,21,0,1,5,15,3,4,2,20,0,1,1,115,0,0,-2696,44,1,45,45,0,0,0
136,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.001,0.5,50,62,16,2,7,1,0,0,6,0,0,3,24,0,4,7,24,0,0,2,23,1,0,0,116,0,0,-2760,43,3,147,46,0,0,0
137,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.001,0.5,50,43,7,1,2,0,0,2,1,0,1,0,10,2,1,4,20,0,6,1,21,0,0,2,112,0,1,-3009,50,0,9,50,0,0,0
138,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.500708706245853,0.001,0.5,50,42,20,2,7,1,1,1,8,0,0,2,18,0,1,6,15,0,0,2,25,1,1,1,117,0,0,-2212,35,0,112,35,0,0,0
139,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,2,20,1,1,1,31,0,4,1,22,0,0,0,112,0,0,-2133,33,1,142,34,0,0,0
140,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.001,0.5,50,42,42,9,11,2,4,4,11,1,0,2,14,0,6,1,19,0,0,9,11,2,4,4,119,1,0,-2365,36,1,194,37,0,0,0
141,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.001,0.5,50,30,5,1,1,0,0,1,2,0,0,1,8,0,0,11,9,0,1,5,1,1,3,2,118,0,0,-1277,19,2,115,21,0,0,0
142,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.001,0.5,50,53,26,2,12,0,3,1,8,0,0,2,31,0,2,3,12,0,3,7,12,0,4,2,121,0,0,-1531,23,4,107,27,0,0,0
143,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.001,0.5,50,46,22,1,8,1,1,0,10,0,1,5,12,0,3,6,20,0,0,4,8,1,1,0,125,0,1,-1825,27,1,194,28,0,0,0
144,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.001,0.5,50,36,15,1,5,0,1,2,5,1,0,3,15,0,6,1,8,2,1,3,5,0,1,2,127,1,0,-1800,30,0,0,30,0,0,0
145,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.483444593917636,0.001,0.5,50,46,15,4,7,0,1,0,3,0,0,0,20,0,6,2,16,0,2,6,7,0,1,1,128,0,0,-1528,25,1,17,26,0,0,0
146,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.001,0.5,50,59,12,2,4,0,2,1,2,0,1,2,25,3,7,2,18,2,0,6,4,0,2,1,129,0,1,-2040,34,0,0,34,0,0,0
147,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.001,0.5,50,46,21,4,9,0,1,1,6,0,0,3,20,0,2,7,14,0,0,6,9,0,1,1,129,0,0,-2745,41,2,263,43,0,0,0
148,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.001,0.5,50,36,20,4,8,0,1,0,7,0,0,3,15,1,3,1,13,0,0,4,8,0,1,0,131,0,0,-1462,24,2,0,26,0,0,0
149,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.001,0.5,50,58,10,0,5,0,1,1,3,0,0,4,23,2,4,5,18,2,0,1,5,0,1,1,134,0,0,-1440,24,0,0,24,0,0,0
150,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.001,0.5,50,50,19,2,9,0,1,2,5,0,0,4,22,0,2,9,13,0,0,2,9,0,1,2,133,0,0,-2662,44,2,0,46,0,0,0
151,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.001,0.5,50,46,15,1,5,2,2,1,3,0,1,0,13,0,4,5,22,0,2,1,5,2,2,1,133,0,1,-2071,33,0,91,33,0,0,0
152,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.001,0.5,50,33,16,3,5,1,1,0,5,0,1,2,14,0,4,0,12,0,1,3,5,1,1,0,136,0,1,-1942,32,2,0,34,0,0,0
153,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.001,0.5,50,55,10,0,3,1,4,0,2,0,0,5,13,0,7,2,24,1,3,0,3,2,4,0,135,0,0,-1228,20,0,28,20,0,0,0
154,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.001,0.5,50,62,13,1,7,0,1,0,4,0,0,7,19,0,6,7,22,0,1,1,7,0,2,0,137,0,0,-2733,45,3,0,48,0,0,0
155,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.001,0.5,50,53,13,2,4,0,1,1,5,0,0,7,15,0,5,9,14,0,3,2,4,0,1,1,138,0,0,-2907,48,0,27,48,0,0,0
156,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.457510005540005,0.001,0.5,50,52,10,1,4,0,2,1,2,0,0,5,21,1,3,8,13,0,1,1,4,0,2,1,137,0,0,-2520,42,0,0,42,0,0,0
157,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.001,0.5,50,79,13,1,6,0,0,0,6,0,0,6,21,0,1,8,39,0,4,1,6,0,0,0,141,0,0,-2531,42,1,0,43,0,0,0
158,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.001,0.5,50,49,6,0,2,0,1,0,3,0,0,1,15,1,12,6,13,0,1,0,2,0,1,0,141,0,0,-4140,69,0,0,69,0,0,0
159,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.001,0.5,50,65,9,0,5,1,1,0,2,0,0,9,19,0,4,8,25,0,0,0,5,1,1,0,140,0,0,-2591,43,1,0,44,0,0,0
160,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.001,0.5,50,47,12,1,6,0,1,0,3,0,1,8,14,0,6,3,13,0,3,1,6,0,1,0,139,0,1,-3240,54,0,0,54,0,0,0
161,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.446186062443672,0.001,0.5,50,36,11,1,3,0,1,0,5,0,1,6,7,0,2,7,14,0,0,1,3,0,1,0,141,0,1,-2100,35,0,0,35,0,0,0
162,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.001,0.5,50,54,6,0,3,0,0,0,3,0,0,0,22,5,4,5,15,0,3,0,3,0,0,0,142,0,0,-1707,28,1,16,29,0,0,0
163,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.001,0.5,50,55,8,2,2,0,0,1,3,0,0,1,21,4,0,5,24,0,0,2,2,0,0,1,142,0,0,-2929,48,1,38,49,0,0,0
164,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.001,0.5,50,49,7,0,4,0,0,1,2,0,0,4,15,2,8,0,18,0,2,0,4,0,0,1,142,0,0,-2996,49,0,56,49,0,0,0
165,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.001,0.5,50,50,9,0,5,0,1,2,1,0,0,5,14,3,9,2,16,0,1,0,5,0,1,2,140,0,0,-2519,41,0,59,41,0,0,0
166,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.001,0.5,50,31,11,1,5,0,1,0,4,0,0,4,16,0,3,3,5,0,0,1,5,0,2,0,140,0,0,-2346,39,0,6,39,0,0,0
167,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.001,0.5,50,41,5,2,1,0,0,0,2,0,0,1,16,2,4,0,14,1,3,2,1,0,1,0,141,0,0,-1380,23,0,0,23,0,0,0
168,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.001,0.5,50,53,9,1,4,0,0,0,4,0,0,3,23,0,7,4,16,0,0,1,4,0,0,0,143,0,0,-2136,35,0,36,35,0,0,0
169,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.001,0.5,50,48,8,2,4,0,1,0,1,0,0,1,12,3,4,8,16,0,4,2,4,0,1,0,139,0,0,-2646,43,0,66,43,0,0,0
170,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.001,0.5,50,49,10,2,5,0,0,0,3,0,0,5,23,0,3,4,11,1,2,3,5,0,0,0,140,0,0,-2616,42,0,96,42,0,0,0
171,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.001,0.5,50,38,13,2,6,0,2,0,3,0,0,8,15,0,0,0,14,0,1,2,6,0,2,0,137,0,0,-2536,38,0,256,38,0,0,0
172,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.001,0.5,50,36,11,3,2,0,0,0,6,0,0,5,10,0,9,4,8,0,0,3,2,0,1,0,140,0,0,-1583,26,0,23,26,0,0,0
173,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.001,0.5,50,35,4,0,2,1,0,0,1,0,0,3,11,0,2,7,10,0,2,3,2,1,0,0,135,0,0,-2116,32,0,196,32,0,0,0
174,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.001,0.5,50,61,14,3,3,0,2,0,6,0,0,4,18,0,6,3,28,0,2,5,3,0,2,0,139,0,0,-1762,29,2,0,31,0,0,0
175,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.001,0.5,50,38,10,1,4,0,1,0,4,0,0,0,20,0,2,3,13,0,0,2,4,0,2,0,134,0,0,-3329,49,1,378,50,0,0,0
176,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.001,0.5,50,54,13,1,5,1,1,2,3,0,0,5,19,5,2,0,21,0,2,1,5,1,3,2,133,0,0,-1691,28,0,11,28,0,0,0
177,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.001,0.5,50,57,20,4,8,0,2,0,6,0,0,2,20,0,6,3,24,0,2,4,8,0,2,0,133,0,0,-2598,39,3,225,42,0,0,0
178,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.001,0.5,50,58,15,3,5,0,0,1,5,0,1,8,23,2,8,0,13,0,4,5,5,0,1,1,128,0,1,-2878,40,1,467,41,0,0,0
179,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.001,0.5,50,49,20,2,11,0,2,2,3,0,0,6,17,0,4,3,19,0,0,2,11,0,2,2,126,0,1,-2624,41,1,153,42,0,0,0
180,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.001,0.5,50,44,22,2,9,0,1,2,8,0,0,0,19,0,9,2,14,0,0,2,9,0,2,2,131,0,0,-1866,30,0,66,30,0,0,0
181,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.001,0.5,50,59,12,0,3,0,1,2,6,0,0,4,19,0,5,4,27,0,0,1,3,0,1,3,132,0,0,-1604,26,2,22,28,0,0,0
182,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.001,0.5,50,63,13,1,4,0,0,0,8,0,0,6,22,2,7,3,18,4,1,1,4,0,1,1,135,0,0,-2903,48,0,23,48,0,0,0
183,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.001,0.5,50,38,12,3,5,0,1,0,3,0,0,0,15,0,2,6,14,1,0,3,5,0,1,0,133,0,0,-3505,54,0,265,54,0,0,0
184,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.001,0.5,50,68,15,3,4,1,0,0,7,0,0,3,36,0,2,5,18,0,4,4,4,1,0,0,137,0,0,-1790,28,2,88,30,0,0,0
185,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.001,0.5,50,47,7,1,4,0,0,0,2,0,0,5,23,0,4,2,13,0,0,3,4,0,0,0,134,0,0,-3524,56,1,153,57,0,0,0
186,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.001,0.5,50,66,18,2,6,0,2,1,7,0,0,12,28,2,5,0,17,0,2,2,6,0,2,1,137,0,0,-2196,36,0,36,36,0,0,0
187,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.001,0.5,50,61,7,1,2,0,0,0,4,0,0,0,15,3,8,4,30,0,1,1,4,0,0,0,136,0,0,-3213,52,0,93,52,0,0,0
188,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.001,0.5,50,74,7,0,4,0,0,2,1,0,0,10,27,2,2,2,23,3,5,0,7,0,0,2,135,0,0,-3457,57,1,26,58,0,0,0
189,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.001,0.5,50,65,15,1,6,1,0,2,4,1,0,6,23,2,11,2,21,0,0,1,7,1,0,2,136,1,0,-4084,65,0,184,65,0,0,0
190,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.001,0.5,50,80,3,0,0,0,1,0,2,0,0,8,26,3,6,7,28,2,0,0,6,0,1,0,133,0,0,-3387,54,0,147,54,0,0,0
191,True,reg_31,request_scratch,cau100_afr0_asi0_31,regional_31,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.001,0.5,50,53,15,2,4,0,2,0,7,0,0,3,14,1,5,0,28,0,2,2,6,0,2,0,138,0,0,-4416,73,1,25,74,0,0,0
