day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
34,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.001,0.5,50,46,13,3,3,0,0,0,5,1,1,7,17,1,5,1,15,0,0,5,4,0,0,0,128,1,1,-971,16,1,0,17,0,0,0
35,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.001,0.5,50,54,22,5,10,0,0,0,7,0,0,3,24,2,2,1,20,0,2,5,10,0,0,0,130,0,0,-1811,30,1,0,31,0,0,0
36,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.001,0.5,50,51,19,5,6,0,0,1,7,0,0,4,20,0,1,0,23,2,1,5,6,0,0,1,131,0,0,-1980,33,0,0,33,0,0,0
37,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.001,0.5,50,36,12,2,1,0,1,1,7,0,0,1,9,0,2,5,14,0,5,4,1,0,1,1,134,0,0,-2220,37,0,0,37,0,0,0
38,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.001,0.5,50,56,8,0,5,0,1,1,1,0,0,2,19,0,5,7,23,0,0,2,5,0,1,1,132,0,0,-1691,28,1,0,29,0,0,0
39,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.001,0.5,50,60,26,1,9,2,2,3,9,0,0,2,20,1,7,2,27,0,1,1,9,2,2,3,132,0,0,-2291,38,1,0,39,0,0,0
40,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.001,0.5,50,44,16,6,5,0,0,1,4,0,0,1,17,0,1,1,22,0,2,6,5,0,0,1,129,0,0,-2171,36,1,0,37,0,0,0
41,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.001,0.5,50,69,20,2,7,1,0,1,9,0,0,10,19,0,6,5,22,0,7,3,7,1,0,1,133,0,0,-1680,28,0,0,28,0,0,0
42,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.810157377815473,0.001,0.5,50,56,14,2,3,0,1,2,5,1,0,6,21,5,4,0,20,0,0,2,3,0,1,2,132,1,0,-3071,51,1,0,52,0,0,0
43,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.001,0.5,50,57,22,2,12,0,0,1,7,0,0,11,19,0,6,6,13,0,2,2,12,0,0,1,130,0,0,-2291,38,1,0,39,0,0,0
44,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.001,0.5,50,48,19,2,7,0,2,2,5,1,0,3,16,2,5,4,16,0,2,2,7,0,2,2,129,1,0,-2160,36,0,0,36,0,0,0
45,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.798065677681905,0.001,0.5,50,44,20,3,8,0,0,0,8,0,1,11,8,1,6,7,8,0,3,3,8,0,0,0,133,0,1,-1822,30,2,0,32,0,0,0
46,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.001,0.5,50,49,12,3,4,0,0,0,5,0,0,7,17,0,6,0,15,4,0,3,4,0,0,0,135,0,0,-1751,29,1,0,30,0,0,0
47,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.001,0.5,50,42,13,1,4,0,0,0,7,0,1,2,16,0,1,5,17,1,0,1,4,0,0,0,139,0,1,-2351,39,1,0,40,0,0,0
48,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.001,0.5,50,39,9,1,2,1,1,1,3,0,0,5,18,0,2,1,9,0,4,1,2,1,1,1,137,0,0,-1871,31,1,0,32,0,0,0
49,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.001,0.5,50,43,15,2,5,0,1,0,6,0,1,5,14,0,1,1,19,0,3,2,5,0,1,0,138,0,1,-1680,28,0,0,28,0,0,0
50,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.778312557068642,0.001,0.5,50,50,9,0,4,0,1,1,2,0,1,3,12,1,4,0,28,0,2,0,4,0,1,1,137,0,1,-1860,31,0,0,31,0,0,0
51,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.001,0.5,50,58,16,2,6,1,0,0,6,0,1,4,37,0,0,1,15,0,1,2,6,1,0,0,138,0,1,-2291,38,1,0,39,0,0,0
52,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.001,0.5,50,78,11,2,3,0,1,0,5,0,0,5,26,2,3,8,33,0,1,2,3,0,1,0,138,0,0,-2580,43,0,0,43,0,0,0
53,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.001,0.5,50,44,14,2,4,0,1,3,4,0,0,5,18,0,2,5,10,3,1,2,4,0,1,3,135,0,0,-3900,65,0,0,65,0,0,0
54,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.001,0.5,50,47,14,0,7,0,2,1,4,0,0,3,18,0,0,1,25,0,0,0,7,0,2,1,136,0,0,-1860,31,0,0,31,0,0,0
55,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.001,0.5,50,50,14,3,2,1,4,0,4,0,0,3,17,3,0,4,21,0,2,3,2,1,4,0,136,0,0,-1980,33,0,0,33,0,0,0
56,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.001,0.5,50,62,12,3,5,0,0,1,3,0,0,2,27,0,9,1,16,0,7,3,5,0,1,1,135,0,0,-2242,37,2,0,39,0,0,0
57,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.001,0.5,50,48,15,1,2,0,2,4,4,0,2,2,10,2,0,6,24,0,4,2,2,0,2,4,134,0,2,-2880,48,0,0,48,0,0,0
58,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.001,0.5,50,48,16,4,4,0,1,1,6,0,0,0,20,1,1,10,16,0,0,4,4,0,1,1,136,0,0,-1931,32,1,0,33,0,0,0
59,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.001,0.5,50,48,15,5,3,0,0,1,6,0,0,4,19,0,3,0,17,0,5,5,3,0,0,1,135,0,0,-1871,31,1,0,32,0,0,0
60,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.001,0.5,50,50,13,3,5,1,0,1,1,0,2,6,23,1,0,0,20,0,0,3,5,1,0,1,132,0,2,-2100,35,0,0,35,0,0,0
61,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.736559652908221,0.001,0.5,50,41,20,3,8,0,4,2,3,0,0,3,13,1,0,5,16,0,3,3,8,0,4,2,132,0,0,-2100,35,0,0,35,0,0,0
62,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.001,0.5,50,56,16,2,8,0,2,0,4,0,0,6,26,0,1,6,16,0,1,2,8,0,3,0,133,0,0,-1364,22,4,0,26,0,0,0
63,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.001,0.5,50,43,23,3,10,0,0,1,9,0,0,0,11,1,3,3,21,0,4,3,10,0,0,1,132,0,0,-2002,33,2,0,35,0,0,0
64,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.001,0.5,50,48,13,2,8,0,1,0,2,0,0,6,19,0,3,3,15,0,2,2,8,0,1,0,130,0,0,-1522,25,2,0,27,0,0,0
65,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.001,0.5,50,46,22,2,9,0,1,2,8,0,0,8,12,1,4,3,18,0,0,2,9,0,2,2,132,0,0,-1920,32,0,0,32,0,0,0
66,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.001,0.5,50,41,12,3,2,0,2,0,5,0,0,2,10,2,2,4,21,0,0,3,2,0,2,0,135,0,0,-1740,29,0,0,29,0,0,0
67,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.001,0.5,50,38,8,1,2,0,1,1,3,0,0,2,8,2,5,3,14,0,4,3,2,0,1,1,136,0,0,-2040,34,0,0,34,0,0,0
68,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.001,0.5,50,44,11,3,2,0,1,1,4,0,0,0,21,1,3,2,15,0,2,5,2,0,1,1,137,0,0,-1800,30,0,0,30,0,0,0
69,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.001,0.5,50,60,5,0,2,0,0,0,3,0,0,8,19,2,5,4,19,0,3,3,2,0,0,0,138,0,0,-2160,36,0,0,36,0,0,0
70,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.001,0.5,50,45,18,2,6,1,1,0,8,0,0,5,23,0,2,3,12,0,0,2,6,1,1,0,137,0,0,-2760,46,0,0,46,0,0,0
71,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.001,0.5,50,53,11,6,2,0,1,0,2,0,0,3,11,0,5,7,23,2,2,6,2,0,1,0,133,0,0,-1751,29,1,0,30,0,0,0
72,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.697046600835495,0.001,0.5,50,43,13,0,6,1,1,1,4,0,0,2,19,0,2,0,16,4,0,4,6,1,1,1,131,0,0,-2542,42,2,0,44,0,0,0
73,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.001,0.5,50,71,18,2,6,1,2,0,6,1,0,7,26,1,5,3,21,0,8,2,6,1,2,0,134,1,0,-1620,27,0,0,27,0,0,0
74,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.001,0.5,50,35,14,5,2,0,0,1,6,0,0,6,18,0,4,0,7,0,0,5,2,0,0,1,136,0,0,-3311,55,1,0,56,0,0,0
75,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.001,0.5,50,96,9,3,3,0,0,1,2,0,0,7,33,1,0,9,39,0,7,5,3,0,0,1,133,0,0,-1440,24,0,0,24,0,0,0
76,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.001,0.5,50,38,19,3,10,0,1,0,5,0,0,1,13,0,0,3,21,0,0,3,10,0,1,0,134,0,0,-4980,83,0,0,83,0,0,0
77,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.001,0.5,50,45,12,2,7,0,0,0,3,0,0,4,12,0,2,3,23,0,1,2,7,0,1,0,134,0,0,-1342,22,2,0,24,0,0,0
78,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.001,0.5,50,32,15,2,7,0,0,0,6,0,0,0,10,2,3,2,14,0,1,2,7,0,0,0,138,0,0,-1991,33,1,0,34,0,0,0
79,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.001,0.5,50,58,9,1,3,0,1,0,4,0,0,5,28,1,1,4,19,0,0,1,3,0,1,0,139,0,0,-1233,20,3,0,23,0,0,0
80,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.001,0.5,50,48,12,4,5,0,1,0,2,0,0,4,11,0,0,5,26,0,2,4,5,0,1,0,136,0,0,-2891,48,1,0,49,0,0,0
81,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.001,0.5,50,71,16,8,5,0,0,0,3,0,0,5,29,0,1,0,27,2,7,8,5,0,0,0,135,0,0,-2040,34,0,0,34,0,0,0
82,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.001,0.5,50,23,14,2,5,0,0,2,5,0,0,0,12,2,0,2,7,0,0,3,5,0,0,2,136,0,0,-3300,55,0,0,55,0,0,0
83,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.001,0.5,50,83,6,1,2,0,1,1,1,0,0,4,23,1,8,6,36,2,3,3,2,0,1,1,136,0,0,-840,14,0,0,14,0,0,0
84,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.001,0.5,50,30,23,5,5,1,2,3,5,1,1,1,7,4,2,2,8,4,2,5,5,1,2,3,131,1,1,-3960,66,0,0,66,0,0,0
85,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.653073201944699,0.001,0.5,50,72,4,0,2,0,0,0,2,0,0,9,32,1,4,2,23,0,1,4,2,1,1,2,127,0,0,-851,14,1,0,15,0,0,0
86,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.001,0.5,50,25,28,5,12,0,3,2,6,0,0,0,9,0,1,6,9,0,0,5,12,0,3,2,126,0,0,-3300,55,0,0,55,0,0,0
87,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.001,0.5,50,73,2,0,2,0,0,0,0,0,0,2,25,1,7,5,30,0,3,3,4,0,3,0,126,0,0,-671,11,1,0,12,0,0,0
88,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.001,0.5,50,34,27,3,10,0,0,2,11,1,0,11,11,0,1,3,8,0,0,3,10,0,0,2,134,1,0,-3600,60,0,0,60,0,0,0
89,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.001,0.5,50,58,1,0,1,0,0,0,0,0,0,4,16,0,5,5,26,0,2,2,1,0,0,0,134,0,0,-1200,20,0,0,20,0,0,0
90,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.001,0.5,50,39,22,2,8,0,3,3,6,0,0,2,21,0,5,1,10,0,0,2,8,0,3,3,134,0,0,-2940,49,0,0,49,0,0,0
91,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.001,0.5,50,49,14,5,4,0,1,2,2,0,0,7,19,0,9,2,12,0,0,5,4,0,1,2,132,0,0,-1162,19,2,0,21,0,0,0
92,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.001,0.5,50,26,19,2,7,0,0,3,7,0,0,8,6,0,1,5,5,0,1,2,7,0,0,4,134,0,0,-1980,33,0,0,33,0,0,0
93,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.001,0.5,50,67,8,1,3,0,2,1,1,0,0,9,23,2,6,0,27,0,0,2,3,0,2,3,130,0,0,-671,11,1,0,12,0,0,0
94,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.001,0.5,50,44,26,3,13,0,0,1,8,0,1,3,13,0,10,6,12,0,0,3,13,0,0,2,129,0,1,-2940,49,0,0,49,0,0,0
