day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
20,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.001,0.5,50,71,36,2,15,1,3,4,10,0,1,4,24,4,18,5,13,0,3,5,51,1,3,4,85,0,1,-2411,40,1,0,41,0,0,0
21,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.001,0.5,50,68,11,2,5,0,0,1,3,0,0,1,32,0,8,7,17,0,3,2,38,0,0,1,84,0,0,-2111,35,1,0,36,0,0,0
22,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.001,0.5,50,52,45,9,18,0,2,4,12,0,0,3,12,0,7,4,18,0,8,9,38,0,2,4,89,0,0,-2422,40,2,0,42,0,0,0
23,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,8,20,0,7,7,14,0,1,5,28,0,0,0,86,0,0,-1740,29,0,0,29,0,0,0
24,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.001,0.5,50,59,55,11,18,2,3,3,17,0,1,7,8,0,9,2,29,1,3,11,32,2,3,3,98,0,1,-2013,33,3,0,36,0,0,0
25,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,0,5,0,6,4,16,0,4,6,21,0,0,0,90,0,0,-1571,26,1,0,27,0,0,0
26,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.001,0.5,50,67,47,12,21,0,1,2,11,0,0,5,14,0,4,12,30,0,2,17,29,0,1,2,101,0,0,-1271,21,1,0,22,0,0,0
27,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.001,0.5,50,46,2,1,1,0,0,0,0,0,0,2,17,2,5,3,12,0,5,11,12,0,0,0,95,0,0,-2035,33,5,0,38,0,0,0
28,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.001,0.5,50,57,54,10,21,1,5,1,16,0,0,4,13,0,7,7,24,2,0,15,21,1,5,1,106,0,0,-1402,23,2,0,25,0,0,0
29,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.001,0.5,50,44,2,1,0,0,0,0,1,0,0,4,20,0,0,6,12,0,2,14,3,0,1,0,102,0,0,-1615,26,5,0,31,0,0,0
30,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.001,0.5,50,50,43,5,22,2,1,2,11,0,0,0,17,2,4,7,18,0,2,13,22,2,1,2,108,0,0,-1740,29,0,0,29,0,0,0
31,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.001,0.5,50,37,14,2,7,0,1,0,4,0,0,0,13,0,10,2,12,0,0,8,14,0,1,0,104,0,0,-966,15,6,0,21,0,0,0
32,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.851801859600347,0.001,0.5,50,51,37,7,6,0,1,5,18,0,0,8,12,0,0,6,21,2,2,13,6,0,1,5,119,0,0,-1042,17,2,0,19,0,0,0
33,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.001,0.5,50,41,4,3,1,0,0,0,0,0,0,6,13,2,0,3,17,0,0,10,1,0,0,0,114,0,0,-1702,28,2,0,30,0,0,0
34,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.001,0.5,50,65,32,4,13,0,1,5,9,0,0,7,21,0,13,6,16,0,2,8,13,0,1,5,120,0,0,-1860,31,0,0,31,0,0,0
35,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.001,0.5,50,30,17,2,5,0,4,0,6,0,0,6,7,0,1,2,14,0,0,7,5,0,4,0,121,0,0,-2280,38,0,0,38,0,0,0
36,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.001,0.5,50,51,14,2,4,0,0,1,7,0,0,7,25,3,3,3,9,0,1,8,4,0,2,1,125,0,0,-1162,19,2,0,21,0,0,0
37,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.001,0.5,50,61,21,4,10,0,0,3,4,0,0,3,16,1,6,4,26,4,1,6,10,0,1,3,121,0,0,-1893,31,3,0,34,0,0,0
38,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.001,0.5,50,61,31,5,10,1,2,4,9,0,0,7,15,2,6,4,25,0,2,5,10,1,2,4,124,0,0,-2144,35,4,0,39,0,0,0
39,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.001,0.5,50,48,22,4,9,0,2,3,4,0,0,8,9,0,1,0,24,0,6,4,9,0,2,4,121,0,0,-2024,33,4,0,37,0,0,0
40,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.001,0.5,50,55,30,5,6,0,4,0,13,0,2,4,12,2,2,12,15,2,6,5,6,0,4,0,129,0,2,-1440,24,0,0,24,0,0,0
41,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.001,0.5,50,51,15,2,7,0,1,2,3,0,0,1,12,1,1,8,21,1,6,2,7,0,1,2,125,0,0,-1915,31,5,0,36,0,0,0
42,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.810157377815473,0.001,0.5,50,63,32,9,12,0,2,2,7,0,0,3,20,4,2,7,21,0,6,9,12,0,2,2,122,0,0,-1773,29,3,0,32,0,0,0
43,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.001,0.5,50,55,25,2,10,0,2,5,6,0,0,6,8,2,6,2,31,0,0,2,10,0,2,5,124,0,0,-2073,34,3,0,37,0,0,0
44,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.001,0.5,50,49,23,3,6,0,3,1,10,0,0,0,13,0,2,8,24,0,2,3,6,0,3,1,131,0,0,-2013,33,3,0,36,0,0,0
45,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.798065677681905,0.001,0.5,50,68,10,0,4,0,0,2,4,0,0,5,23,3,6,5,22,0,4,1,4,0,0,2,132,0,0,-2062,34,2,0,36,0,0,0
46,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.001,0.5,50,47,18,3,9,0,2,1,3,0,0,1,24,2,6,5,7,0,2,3,9,0,2,1,131,0,0,-3420,57,0,0,57,0,0,0
47,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.001,0.5,50,60,18,5,8,0,0,1,4,0,0,5,18,1,4,4,27,0,1,5,8,0,0,1,133,0,0,-1811,30,1,0,31,0,0,0
48,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.001,0.5,50,68,19,4,4,0,1,1,9,0,0,2,35,0,1,6,20,2,2,4,4,0,1,1,136,0,0,-2422,40,2,0,42,0,0,0
49,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.001,0.5,50,80,13,1,7,0,1,0,3,0,1,7,34,2,6,2,28,1,0,1,7,0,1,0,131,0,1,-3011,50,1,0,51,0,0,0
50,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.778312557068642,0.001,0.5,50,54,29,5,12,0,0,3,9,0,0,13,16,0,3,6,15,0,1,5,12,0,0,3,127,0,0,-3431,57,1,0,58,0,0,0
51,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.001,0.5,50,47,18,4,8,0,0,1,5,0,0,0,15,0,6,0,16,6,4,4,8,0,0,1,128,0,0,-1800,30,0,0,30,0,0,0
52,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.001,0.5,50,42,20,2,9,0,1,1,6,0,1,4,20,0,3,1,14,0,0,2,9,0,1,1,131,0,1,-1860,31,0,0,31,0,0,0
53,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.001,0.5,50,40,21,5,5,0,4,3,4,0,0,2,17,4,1,3,13,0,0,5,5,0,4,3,127,0,0,-1211,20,1,0,21,0,0,0
54,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.001,0.5,50,52,21,1,6,0,2,1,10,0,1,11,22,0,6,0,12,0,1,1,6,0,2,1,135,0,1,-1304,21,4,0,25,0,0,0
55,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.001,0.5,50,49,10,3,7,0,0,0,0,0,0,1,15,5,8,4,14,2,0,3,7,0,0,0,130,0,0,-2160,36,0,0,36,0,0,0
56,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.001,0.5,50,40,22,4,5,0,2,3,7,0,1,2,14,0,6,4,12,0,2,4,5,0,2,3,135,0,1,-2220,37,0,0,37,0,0,0
57,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.001,0.5,50,64,7,0,5,0,0,0,2,0,0,0,25,0,7,6,23,2,1,1,5,0,0,1,134,0,0,-1451,24,1,0,25,0,0,0
58,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.001,0.5,50,65,17,4,7,0,1,0,5,0,0,0,25,0,9,4,23,0,4,4,7,0,1,0,136,0,0,-3251,54,1,0,55,0,0,0
59,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.001,0.5,50,49,15,2,3,0,1,1,7,0,1,4,20,5,2,3,14,0,1,2,3,0,1,1,137,0,1,-2831,47,1,0,48,0,0,0
60,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.001,0.5,50,50,8,0,0,1,1,0,6,0,0,7,4,0,1,7,31,0,0,2,0,1,1,0,137,0,0,-2220,37,0,0,37,0,0,0
61,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.736559652908221,0.001,0.5,50,46,13,1,6,0,0,3,3,0,0,3,12,0,3,3,20,1,4,1,6,0,0,3,134,0,0,-2411,40,1,0,41,0,0,0
62,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.001,0.5,50,50,22,3,8,1,1,0,9,0,0,7,15,2,0,1,25,0,0,3,8,1,1,0,134,0,0,-1642,27,2,0,29,0,0,0
63,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.001,0.5,50,61,11,4,5,1,1,0,0,0,0,6,27,0,1,0,21,0,6,4,5,1,1,0,130,0,0,-1991,33,1,0,34,0,0,0
64,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.001,0.5,50,72,24,5,13,0,0,0,6,0,0,9,26,0,7,9,17,0,4,5,13,0,0,0,132,0,0,-2760,46,0,0,46,0,0,0
65,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.001,0.5,50,54,19,1,8,1,2,1,6,0,0,2,26,1,2,5,17,0,1,1,8,1,2,1,131,0,0,-2820,47,0,0,47,0,0,0
66,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.001,0.5,50,41,17,4,6,0,2,1,4,0,0,2,18,0,2,0,19,0,0,4,6,0,2,1,131,0,0,-2231,37,1,0,38,0,0,0
67,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.001,0.5,50,49,13,2,5,0,2,0,4,0,0,5,13,0,6,3,20,0,2,4,5,0,3,0,131,0,0,-1631,27,1,0,28,0,0,0
68,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.001,0.5,50,49,22,7,8,0,1,0,6,0,0,3,21,1,2,5,17,0,0,8,8,0,1,0,128,0,0,-1751,29,1,0,30,0,0,0
69,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.001,0.5,50,44,16,2,7,0,3,0,4,0,0,4,28,0,2,1,8,0,1,2,7,0,3,0,132,0,0,-1920,32,0,0,32,0,0,0
70,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.001,0.5,50,54,19,3,9,0,0,1,6,0,0,8,18,0,2,7,16,0,3,3,9,0,0,1,133,0,0,-1642,27,2,0,29,0,0,0
71,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.001,0.5,50,37,14,1,8,1,1,0,3,0,0,1,20,0,2,0,13,0,1,2,8,1,1,0,131,0,0,-2220,37,0,0,37,0,0,0
72,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.697046600835495,0.001,0.5,50,43,18,1,9,0,1,1,6,0,0,6,8,1,5,8,15,0,0,1,9,0,1,1,135,0,0,-1380,23,0,0,23,0,0,0
73,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.001,0.5,50,66,14,0,8,0,1,1,3,0,1,3,22,3,8,4,26,0,0,0,8,0,1,1,133,0,1,-1593,26,3,0,29,0,0,0
74,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.001,0.5,50,30,18,4,9,1,0,0,4,0,0,2,14,0,3,2,7,2,0,4,9,1,0,0,133,0,0,-3060,51,0,0,51,0,0,0
75,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.001,0.5,50,52,12,1,7,0,0,1,3,0,0,5,22,1,3,2,15,4,0,3,7,0,0,1,133,0,0,-922,15,2,0,17,0,0,0
76,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.001,0.5,50,49,18,3,7,0,0,1,7,0,0,2,12,0,7,2,26,0,0,3,7,0,0,1,136,0,0,-2220,37,0,0,37,0,0,0
77,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.001,0.5,50,51,8,2,3,0,0,0,3,0,0,6,14,2,4,1,21,2,1,4,3,0,0,0,134,0,0,-2100,35,0,0,35,0,0,0
78,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.001,0.5,50,66,13,1,7,0,0,0,5,0,0,7,21,0,10,7,19,1,1,2,7,0,0,0,137,0,0,-2580,43,0,0,43,0,0,0
79,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.001,0.5,50,34,13,2,6,0,1,0,4,0,0,3,11,0,6,4,6,0,4,2,6,0,1,0,136,0,0,-3120,52,0,0,52,0,0,0
80,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.001,0.5,50,48,12,1,5,0,0,2,4,0,0,1,13,0,2,4,25,0,3,1,5,0,0,2,138,0,0,-1391,23,1,0,24,0,0,0
81,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.001,0.5,50,49,12,1,6,0,0,0,5,0,0,1,21,0,10,4,13,0,0,1,6,0,0,0,139,0,0,-2171,36,1,0,37,0,0,0
82,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.001,0.5,50,43,15,3,5,0,2,1,4,0,0,8,14,6,3,2,10,0,0,3,5,0,2,1,134,0,0,-1980,33,0,0,33,0,0,0
83,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.001,0.5,50,52,16,3,7,0,2,0,4,0,0,8,17,6,6,3,12,0,0,4,7,0,2,0,132,0,0,-1620,27,0,0,27,0,0,0
84,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.001,0.5,50,68,19,2,9,0,0,0,7,0,1,5,33,0,3,2,25,0,0,2,9,0,0,0,134,0,1,-2040,34,0,0,34,0,0,0
85,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.653073201944699,0.001,0.5,50,47,18,4,7,0,0,1,6,0,0,2,8,0,6,3,27,0,1,4,7,0,0,1,131,0,0,-2831,47,1,0,48,0,0,0
86,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.001,0.5,50,41,14,2,4,0,2,1,5,0,0,0,23,0,3,3,12,0,0,3,4,0,2,1,133,0,0,-1980,33,0,0,33,0,0,0
87,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.001,0.5,50,34,15,2,4,0,0,5,3,0,1,2,18,0,3,2,9,0,0,2,4,0,0,5,133,0,1,-1702,28,2,0,30,0,0,0
88,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.001,0.5,50,28,11,2,3,0,0,2,3,0,1,7,7,0,5,2,7,0,0,2,3,0,0,5,133,0,1,-1331,22,1,0,23,0,0,0
89,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.001,0.5,50,30,10,1,2,0,1,3,3,0,0,4,10,2,0,0,11,0,3,1,2,0,1,6,135,0,0,-1140,19,0,0,19,0,0,0
90,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.001,0.5,50,47,12,1,2,0,1,0,6,0,2,4,16,0,2,2,17,6,0,1,2,0,1,2,137,0,2,-1080,18,0,0,18,0,0,0
91,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.001,0.5,50,37,11,0,5,1,1,0,3,0,1,0,15,0,6,5,11,0,0,0,5,1,1,0,136,0,1,-2111,35,1,0,36,0,0,0
92,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.001,0.5,50,74,15,4,5,0,0,1,4,1,0,6,25,2,7,10,24,0,0,4,5,0,0,1,136,1,0,-1511,25,1,0,26,0,0,0
93,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.001,0.5,50,16,20,1,10,0,1,1,7,0,0,4,4,0,2,0,4,0,2,1,10,0,1,1,133,0,0,-3202,53,2,0,55,0,0,0
94,True,reg_22,request_scratch,cau100_afr0_asi0_22,regional_22,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.001,0.5,50,50,4,0,2,0,0,1,1,0,0,1,27,0,0,1,18,0,3,0,4,0,1,1,134,0,0,-360,6,0,0,6,0,0,0
