day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.9511101304657719,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,6,14,0,5,13,16,0,5,4,73,0,0,0,49,0,0,-900,15,0,0,15,0,0,0
11,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.946354579813443,0.001,0.5,50,79,47,8,18,1,0,3,14,0,3,3,28,1,11,8,24,0,4,8,84,1,0,3,51,0,3,-2182,36,2,0,38,0,0,0
12,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.9416228069143757,0.001,0.5,50,58,3,1,1,0,0,0,1,0,0,2,25,1,2,3,25,0,0,2,80,0,0,0,35,0,0,-2646,43,6,0,49,0,0,0
13,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.9369146928798039,0.001,0.5,50,57,54,9,18,4,4,4,14,0,1,5,27,0,4,2,19,0,0,9,91,4,4,4,35,0,1,-2122,35,2,0,37,0,0,0
14,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.9322301194154049,0.001,0.5,50,52,8,1,5,0,0,0,2,0,0,2,15,4,0,11,16,1,3,1,90,0,0,0,27,0,0,-1140,19,0,0,19,0,0,0
15,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.9275689688183278,0.001,0.5,50,46,44,7,18,0,2,4,12,1,0,3,13,5,8,1,15,0,1,7,102,0,2,4,27,1,0,-2013,33,3,0,36,0,0,0
16,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.9229311239742362,0.001,0.5,50,74,0,0,0,0,0,0,0,0,0,8,25,0,3,8,23,4,3,3,99,0,0,0,18,0,0,-1413,23,3,0,26,0,0,0
17,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.918316468354365,0.001,0.5,50,46,55,10,23,0,2,1,19,0,0,1,18,0,2,3,21,0,1,10,114,0,2,1,23,0,0,-2973,49,3,0,52,0,0,0
18,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.9137248860125932,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,4,27,0,7,1,14,1,1,4,108,0,0,0,13,0,0,-1260,21,0,0,21,0,0,0
19,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.9091562615825302,0.001,0.5,50,41,45,4,18,3,3,5,12,0,0,1,15,0,1,1,19,0,4,4,119,3,3,5,16,0,0,-2100,35,0,0,35,0,0,0
20,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.9046104802746175,0.001,0.5,50,50,1,0,1,0,0,0,0,0,0,13,16,2,2,1,16,0,0,2,116,0,0,0,6,0,0,-862,14,2,0,16,0,0,0
21,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.9000874278732445,0.001,0.5,50,50,39,6,16,0,3,5,8,0,1,2,25,0,5,0,16,0,2,6,126,0,3,5,8,0,1,-2171,36,1,0,37,0,0,0
22,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8955869907338783,0.001,0.5,50,43,4,2,1,0,1,0,0,0,0,7,16,0,4,0,11,1,4,4,127,0,1,0,0,0,0,-1740,29,0,0,29,0,0,0
23,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8911090557802088,0.001,0.5,50,25,28,3,12,1,2,2,8,0,0,2,11,0,2,2,4,0,4,3,133,1,2,2,8,0,0,-1920,32,0,0,32,0,0,0
24,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8866535105013078,0.001,0.5,50,37,0,0,0,0,0,0,0,0,0,2,17,0,2,2,14,0,0,0,131,0,0,0,7,0,0,-840,14,0,0,14,0,0,0
25,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8822202429488013,0.001,0.5,50,44,26,2,12,0,3,2,6,1,0,3,17,0,0,1,21,0,2,2,136,0,3,2,6,1,0,-1391,23,1,0,24,0,0,0
26,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8778091417340573,0.001,0.5,50,55,8,0,2,0,0,1,5,0,0,2,27,0,3,5,18,0,0,0,132,0,0,1,5,0,0,-1473,24,3,0,27,0,0,0
27,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8734200960253871,0.001,0.5,50,39,22,2,10,0,2,2,6,0,0,1,12,0,8,4,12,0,2,2,136,0,2,2,6,0,0,-2591,43,1,0,44,0,0,0
28,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8690529955452602,0.001,0.5,50,45,6,0,4,0,0,0,2,0,0,1,15,2,2,7,17,1,0,0,138,0,0,0,2,0,0,-1533,25,3,0,28,0,0,0
29,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8647077305675338,0.001,0.5,50,63,13,1,8,0,1,0,3,0,0,5,26,0,4,3,19,0,6,1,141,0,1,0,3,0,0,-2291,38,1,0,39,0,0,0
30,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8603841919146962,0.001,0.5,50,48,8,3,2,0,1,1,1,0,0,2,23,0,3,2,16,0,2,3,136,0,1,1,1,0,0,-3060,51,0,0,51,0,0,0
31,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8560822709551227,0.001,0.5,50,37,19,1,5,1,1,0,10,1,0,0,20,2,4,0,9,0,2,1,134,1,1,0,10,1,0,-2100,35,0,0,35,0,0,0
32,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.851801859600347,0.001,0.5,50,61,16,3,6,0,1,0,5,0,1,4,26,0,3,6,20,0,2,3,135,0,1,0,5,0,1,-1102,18,2,0,20,0,0,0
33,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8475428503023453,0.001,0.5,50,53,13,3,4,1,0,2,3,0,0,4,24,0,4,6,14,1,0,3,135,1,0,2,3,0,0,-2820,47,0,0,47,0,0,0
34,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8433051360508336,0.001,0.5,50,71,13,4,6,1,0,1,1,0,0,11,18,4,3,4,29,0,2,4,139,1,0,1,1,0,0,-2520,42,0,0,42,0,0,0
35,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8390886103705794,0.001,0.5,50,43,13,2,2,0,2,0,7,0,0,7,14,0,4,4,14,0,0,2,133,0,2,0,7,0,0,-3371,56,1,0,57,0,0,0
36,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8348931673187264,0.001,0.5,50,65,18,3,6,0,0,4,4,0,1,5,18,2,3,11,25,0,1,4,134,0,0,4,4,0,1,-1680,28,0,0,28,0,0,0
37,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8307187014821328,0.001,0.5,50,55,15,3,4,1,0,0,7,0,0,0,12,0,5,8,25,2,3,3,133,1,0,0,7,0,0,-2820,47,0,0,47,0,0,0
38,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8265651079747222,0.001,0.5,50,60,18,2,7,0,0,1,8,0,0,9,23,0,1,4,23,0,0,2,135,0,0,1,8,0,0,-2362,39,2,0,41,0,0,0
39,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8224322824348486,0.001,0.5,50,35,17,0,11,2,0,1,3,0,0,4,11,0,0,2,18,0,0,0,137,2,0,1,3,0,0,-2411,40,1,0,41,0,0,0
40,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8183201210226743,0.001,0.5,50,55,1,0,1,0,0,0,0,0,0,2,16,0,10,2,25,0,0,0,135,2,0,0,0,0,0,-1691,28,1,0,29,0,0,0
41,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8142285204175609,0.001,0.5,50,70,20,4,5,0,2,1,7,0,1,4,21,0,9,11,22,0,3,4,134,0,2,1,7,0,1,-2831,47,1,0,48,0,0,0
42,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.810157377815473,0.001,0.5,50,60,24,7,4,0,3,4,5,1,0,0,23,1,8,3,25,0,0,7,125,0,3,4,5,1,0,-2531,42,1,0,43,0,0,0
43,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8061065909263957,0.001,0.5,50,61,24,4,7,0,1,1,9,1,1,0,15,0,9,2,30,0,5,7,123,0,1,1,9,1,1,-2051,34,1,0,35,0,0,0
44,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.8020760579717637,0.001,0.5,50,74,25,7,6,1,2,2,6,0,1,8,18,0,7,0,41,0,0,7,124,1,2,2,6,0,1,-2160,36,0,0,36,0,0,0
45,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.798065677681905,0.001,0.5,50,35,24,4,8,0,2,2,6,0,2,4,15,0,1,5,10,0,0,4,128,0,2,2,6,0,2,-3060,51,0,0,51,0,0,0
46,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7940753492934954,0.001,0.5,50,41,18,2,8,0,1,1,5,0,1,0,12,1,2,1,23,0,2,3,128,0,2,1,5,0,1,-791,13,1,0,14,0,0,0
47,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7901049725470279,0.001,0.5,50,51,18,2,6,0,2,1,7,0,0,2,21,0,5,3,18,0,2,2,130,0,2,1,7,0,0,-1533,25,3,0,28,0,0,0
48,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7861544476842928,0.001,0.5,50,49,20,8,2,0,1,0,9,0,0,0,15,0,3,9,20,0,2,8,126,0,1,0,9,0,0,-2002,33,2,0,35,0,0,0
49,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7822236754458713,0.001,0.5,50,35,18,5,7,0,1,1,4,0,0,0,10,0,7,3,13,0,2,12,123,0,1,1,4,0,0,-1713,28,3,0,31,0,0,0
50,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.778312557068642,0.001,0.5,50,39,9,1,5,0,0,0,3,0,0,2,19,1,6,5,6,0,0,11,124,0,0,0,3,0,0,-1391,23,1,0,24,0,0,0
51,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7744209942832988,0.001,0.5,50,39,25,4,9,0,2,3,7,0,0,6,15,0,6,5,7,0,0,7,125,0,2,3,7,0,0,-1200,20,0,0,20,0,0,0
52,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7705488893118823,0.001,0.5,50,49,11,4,3,0,0,0,4,0,0,2,17,2,4,2,20,0,2,8,125,0,0,0,4,0,0,-1271,21,1,0,22,0,0,0
53,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7666961448653229,0.001,0.5,50,27,16,1,4,1,3,1,6,0,0,1,8,0,0,3,15,0,0,8,124,1,3,1,6,0,0,-2340,39,0,0,39,0,0,0
54,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7628626641409962,0.001,0.5,50,44,13,1,8,0,0,0,4,0,0,0,22,2,2,2,15,0,1,6,129,0,3,0,4,0,0,-802,13,2,0,15,0,0,0
55,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7590483508202912,0.001,0.5,50,38,10,1,7,0,0,0,2,0,0,3,16,0,3,0,14,2,0,7,132,0,0,0,2,0,0,-1980,33,0,0,33,0,0,0
56,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7552531090661897,0.001,0.5,50,37,8,1,4,0,1,0,2,0,0,3,12,0,3,6,13,0,0,6,133,0,1,0,2,0,0,-1860,31,0,0,31,0,0,0
57,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7514768435208588,0.001,0.5,50,45,12,3,5,0,0,0,4,0,0,1,9,0,4,3,28,0,0,6,135,0,0,0,4,0,0,-1680,28,0,0,28,0,0,0
58,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7477194593032545,0.001,0.5,50,38,6,0,0,0,1,1,4,0,0,2,14,2,3,2,15,0,0,4,132,0,1,1,4,0,0,-2182,36,2,0,38,0,0,0
59,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7439808620067382,0.001,0.5,50,54,18,3,7,0,1,1,6,0,0,5,19,0,0,3,24,0,3,5,135,0,2,1,6,0,0,-1620,27,0,0,27,0,0,0
60,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7402609576967045,0.001,0.5,50,53,10,2,1,0,1,0,5,0,1,3,19,0,8,3,16,0,4,3,132,0,1,0,5,0,1,-2220,37,0,0,37,0,0,0
61,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.736559652908221,0.001,0.5,50,51,21,5,5,0,2,2,7,0,0,1,28,0,5,1,13,0,3,5,133,0,2,2,7,0,0,-2340,39,0,0,39,0,0,0
62,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7328768546436799,0.001,0.5,50,55,15,1,3,0,4,2,5,0,0,2,21,0,6,0,26,0,0,1,133,0,4,2,5,0,0,-1920,32,0,0,32,0,0,0
63,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7292124703704616,0.001,0.5,50,56,19,3,11,0,0,0,5,0,0,5,17,0,0,3,31,0,0,3,139,0,0,0,5,0,0,-2302,38,2,0,40,0,0,0
64,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7255664080186093,0.001,0.5,50,50,8,1,4,0,1,0,2,0,0,5,9,0,7,6,21,0,2,1,135,0,1,0,2,0,0,-2400,40,0,0,40,0,0,0
65,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7219385759785162,0.001,0.5,50,49,14,3,8,0,0,0,3,0,0,2,7,0,8,6,25,0,1,3,140,0,0,0,3,0,0,-2580,43,0,0,43,0,0,0
66,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7183288830986236,0.001,0.5,50,55,4,2,0,0,1,0,1,0,0,3,19,0,2,5,23,1,2,2,138,0,1,0,1,0,0,-2460,41,0,0,41,0,0,0
67,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7147372386831305,0.001,0.5,50,63,17,3,6,0,1,1,6,0,0,6,33,0,7,4,13,0,0,3,139,0,1,1,6,0,0,-2760,46,0,0,46,0,0,0
68,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7111635524897149,0.001,0.5,50,37,10,1,5,0,0,1,3,0,0,3,15,0,2,2,15,0,0,1,139,0,0,1,3,0,0,-2820,47,0,0,47,0,0,0
69,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7076077347272662,0.001,0.5,50,42,8,0,4,0,0,0,4,0,0,3,15,0,1,3,20,0,0,0,141,0,0,0,4,0,0,-1800,30,0,0,30,0,0,0
70,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7040696960536299,0.001,0.5,50,56,9,1,4,0,0,0,4,0,0,3,19,3,2,3,24,0,2,1,141,0,0,0,4,0,0,-2040,34,0,0,34,0,0,0
71,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.7005493475733617,0.001,0.5,50,48,12,1,6,0,0,2,2,0,1,2,18,0,5,6,17,0,0,1,140,0,0,2,2,0,1,-2651,44,1,0,45,0,0,0
72,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.697046600835495,0.001,0.5,50,30,10,3,2,0,1,1,3,0,0,5,8,0,4,7,6,0,0,3,136,0,1,1,3,0,0,-2171,36,1,0,37,0,0,0
73,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6935613678313175,0.001,0.5,50,43,11,1,4,0,0,3,2,0,1,0,12,0,6,3,22,0,0,3,137,0,0,3,2,0,1,-1271,21,1,0,22,0,0,0
74,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6900935609921609,0.001,0.5,50,39,13,4,5,0,0,0,2,1,1,0,22,0,5,1,11,0,0,4,138,0,0,0,2,1,1,-1811,30,1,0,31,0,0,0
75,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6866430931872001,0.001,0.5,50,63,5,1,1,0,0,0,3,0,0,2,21,1,10,3,26,0,0,3,137,0,0,0,3,0,0,-1860,31,0,0,31,0,0,0
76,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6832098777212641,0.001,0.5,50,54,18,4,8,0,0,0,6,0,0,5,24,0,4,5,14,2,0,4,139,0,0,0,6,0,0,-3071,51,1,0,52,0,0,0
77,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6797938283326578,0.001,0.5,50,47,8,1,4,0,0,1,2,0,0,4,13,0,3,7,18,0,2,1,138,0,0,1,2,0,0,-2340,39,0,0,39,0,0,0
78,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6763948591909945,0.001,0.5,50,68,15,0,6,2,0,0,7,0,0,5,15,0,6,3,37,0,2,0,137,2,0,0,7,0,0,-2160,36,0,0,36,0,0,0
79,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6730128848950395,0.001,0.5,50,97,9,1,3,0,1,1,3,0,0,10,42,0,11,8,24,2,0,1,138,0,1,1,3,0,0,-3420,57,0,0,57,0,0,0
80,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6696478204705644,0.001,0.5,50,50,19,4,7,0,0,1,7,0,0,9,20,0,2,6,11,0,2,4,135,0,0,1,7,0,0,-4871,81,1,0,82,0,0,0
81,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6662995813682115,0.001,0.5,50,62,12,3,5,0,1,1,2,0,0,6,15,2,2,4,26,1,6,3,136,0,1,1,2,0,0,-2062,34,2,0,36,0,0,0
82,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6629680834613705,0.001,0.5,50,53,12,0,5,0,0,0,7,0,0,5,20,0,2,4,20,0,2,0,138,0,0,0,7,0,0,-3131,52,1,0,53,0,0,0
83,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6596532430440636,0.001,0.5,50,53,13,0,6,1,2,1,3,0,0,3,9,0,10,0,30,0,1,0,138,1,2,1,3,0,0,-2400,40,0,0,40,0,0,0
84,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6563549768288433,0.001,0.5,50,65,12,1,3,0,2,0,6,0,0,3,21,1,5,6,27,2,0,1,135,0,2,0,6,0,0,-2422,40,2,0,42,0,0,0
85,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.653073201944699,0.001,0.5,50,66,16,2,4,1,2,1,6,0,0,6,26,0,1,5,26,0,2,2,135,1,2,1,6,0,0,-3131,52,1,0,53,0,0,0
86,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6498078359349755,0.001,0.5,50,63,19,3,7,1,0,2,6,0,0,4,27,0,9,0,21,0,2,3,134,1,0,2,6,0,0,-2760,46,0,0,46,0,0,0
87,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6465587967553006,0.001,0.5,50,60,13,3,3,0,2,1,3,0,1,2,25,0,6,4,20,0,3,3,133,0,2,1,3,0,1,-2820,47,0,0,47,0,0,0
88,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6433260027715241,0.001,0.5,50,45,19,2,7,1,0,1,8,0,0,4,9,2,5,1,19,0,5,3,133,1,0,1,8,0,0,-2673,44,3,0,47,0,0,0
89,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6401093727576664,0.001,0.5,50,67,10,4,3,0,0,0,3,0,0,0,21,2,6,4,27,2,5,6,132,0,0,0,3,0,0,-1822,30,2,0,32,0,0,0
90,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6369088258938781,0.001,0.5,50,49,17,1,4,0,0,5,7,0,0,4,10,0,10,7,18,0,0,2,132,0,0,5,7,0,0,-3300,55,0,0,55,0,0,0
91,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6337242817644086,0.001,0.5,50,65,16,3,3,0,0,1,9,0,0,6,24,2,10,5,18,0,0,3,131,0,0,2,9,0,0,-1931,32,1,0,33,0,0,0
92,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6305556603555866,0.001,0.5,50,45,21,7,5,0,0,2,7,0,0,6,15,0,2,6,16,0,0,7,131,0,0,2,7,0,0,-2760,46,0,0,46,0,0,0
93,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6274028820538087,0.001,0.5,50,56,12,2,4,2,0,1,3,0,0,1,24,0,4,5,20,0,2,4,133,2,0,1,3,0,0,-1740,29,0,0,29,0,0,0
94,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,730,70,0,0.995,0.01,0.6242658676435396,0.001,0.5,50,36,11,3,3,0,0,0,5,0,0,2,18,0,3,0,13,0,0,3,136,1,0,0,5,0,0,-2831,47,1,0,48,0,0,0
