day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6211445383053219,0.001,0.5,50,45,7,1,2,0,0,1,3,0,0,2,25,0,4,0,13,0,1,1,139,0,0,1,4,0,0,-2231,37,1,0,38,0,0,0
96,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6180388156137953,0.001,0.5,50,37,25,2,6,1,1,6,8,0,1,2,22,0,0,2,11,0,0,2,129,1,1,6,8,0,1,-1380,23,0,0,23,0,0,0
97,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6149486215357263,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,30,2,10,3,16,1,0,0,126,0,0,3,7,0,0,-1522,25,2,0,27,0,0,0
98,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6118738784280476,0.001,0.5,50,43,33,4,10,0,5,0,13,0,1,4,17,0,0,5,15,0,2,4,123,0,5,0,17,0,1,-2793,46,3,0,49,0,0,0
99,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6088145090359074,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,1,23,0,4,3,29,0,0,0,120,0,0,0,16,0,0,-1784,29,4,0,33,0,0,0
100,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6057704364907278,0.001,0.5,50,46,35,4,13,1,2,2,13,0,0,2,19,2,3,5,12,0,3,4,115,1,2,2,26,0,0,-2351,39,1,0,40,0,0,0
101,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.6027415843082742,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,6,20,0,0,9,18,0,2,0,112,0,2,0,25,0,0,-2100,35,0,0,35,0,0,0
102,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5997278763867329,0.001,0.5,50,48,22,4,10,1,0,1,6,0,0,7,11,0,9,2,17,0,2,4,118,1,1,1,25,0,0,-2673,44,3,0,47,0,0,0
103,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5967292370047992,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,2,10,1,3,6,13,0,0,0,114,0,0,0,20,0,0,-1931,32,1,0,33,0,0,0
104,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5937455908197752,0.001,0.5,50,37,24,3,13,0,1,0,7,0,0,2,11,0,2,3,14,1,4,3,124,0,1,0,22,0,0,-1642,27,2,0,29,0,0,0
105,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5907768628656763,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,20,0,2,4,16,0,1,0,120,0,0,0,19,0,0,-1582,26,2,0,28,0,0,0
106,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5878229785513479,0.001,0.5,50,41,31,7,9,0,1,1,13,0,0,0,16,0,2,8,11,0,4,7,117,0,1,1,24,0,0,-1642,27,2,0,29,0,0,0
107,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5848838636585911,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,4,26,0,3,4,33,0,0,0,111,0,0,0,22,0,0,-1451,24,1,0,25,0,0,0
108,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5819594443402982,0.001,0.5,50,45,53,12,21,0,2,3,14,0,1,4,19,0,5,2,13,0,2,12,118,0,2,3,14,0,1,-2084,34,4,0,38,0,0,0
109,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5790496471185967,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,2,18,0,4,4,15,0,2,0,115,0,0,0,12,0,0,-1331,22,1,0,23,0,0,0
110,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5761543988830038,0.001,0.5,50,50,30,5,9,0,2,6,8,0,0,5,26,0,5,0,14,0,0,5,120,0,2,6,17,0,0,-2291,38,1,0,39,0,0,0
111,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5732736268885887,0.001,0.5,50,46,4,0,2,0,0,0,1,0,1,0,12,1,2,1,27,1,2,0,118,0,0,0,14,0,1,-1751,29,1,0,30,0,0,0
112,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5704072587541458,0.001,0.5,50,42,39,6,15,1,1,1,14,0,1,7,8,0,5,1,21,0,0,6,121,1,1,1,16,0,1,-1271,21,1,0,22,0,0,0
113,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.567555222460375,0.001,0.5,50,32,0,0,0,0,0,0,0,0,0,2,12,2,7,0,9,0,0,0,120,0,0,0,16,0,0,-1860,31,0,0,31,0,0,0
114,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5647174463480732,0.001,0.5,50,59,30,3,8,3,3,2,11,0,0,0,30,3,4,3,17,0,2,3,116,3,3,2,23,0,0,-982,16,2,0,18,0,0,0
115,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5618938591163328,0.001,0.5,50,44,10,2,3,0,2,0,3,0,0,6,14,1,0,7,13,0,3,2,104,0,2,0,23,0,0,-1855,30,5,0,35,0,0,0
116,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5590843898207511,0.001,0.5,50,56,44,4,18,1,6,3,12,0,0,0,15,2,5,7,22,0,5,4,108,1,6,3,22,0,0,-857,13,7,0,20,0,0,0
117,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5562889678716474,0.001,0.5,50,59,16,4,5,0,1,0,6,0,0,2,18,3,3,4,23,0,6,4,83,0,4,1,24,0,0,-797,12,7,0,19,0,0,0
118,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5535075230322891,0.001,0.5,50,43,71,9,26,2,3,9,20,0,2,2,28,0,2,4,7,0,0,9,88,2,3,9,26,0,2,-726,11,6,0,17,0,0,0
119,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5507399854171277,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,5,27,3,1,9,26,0,6,6,75,0,0,4,25,0,0,-862,14,2,0,16,0,0,0
120,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.547986285490042,0.001,0.5,50,64,89,15,28,2,7,6,30,0,1,4,33,2,1,8,10,0,6,15,89,2,7,6,30,0,1,-1779,28,9,0,37,0,0,0
121,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5452463540625918,0.001,0.5,50,34,0,0,0,0,0,0,0,0,0,1,14,0,0,0,18,0,1,13,86,0,4,0,25,0,0,-2564,42,4,0,46,0,0,0
122,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5425201222922789,0.001,0.5,50,52,45,5,20,0,1,1,18,0,0,4,22,0,5,3,16,0,2,16,88,0,5,1,40,0,0,-660,11,0,0,11,0,0,0
123,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5398075216808175,0.001,0.5,50,63,0,0,0,0,0,0,0,0,0,8,26,2,7,1,18,0,1,13,80,0,2,0,39,0,0,-2171,36,1,0,37,0,0,0
124,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5371084840724134,0.001,0.5,50,51,61,6,22,0,2,4,24,1,2,7,15,0,0,5,22,0,2,13,97,0,2,4,31,1,2,-1102,18,2,0,20,0,0,0
125,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5344229416520513,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,2,13,0,4,6,29,0,4,10,89,0,0,0,28,0,0,-1691,28,1,0,29,0,0,0
126,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.531750826943791,0.001,0.5,50,53,59,8,27,3,0,3,17,0,1,4,23,0,3,6,13,3,1,14,112,3,0,3,17,0,1,-1364,22,4,0,26,0,0,0
127,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5290920728090721,0.001,0.5,50,56,6,1,1,0,0,0,4,0,0,5,15,0,6,8,18,0,4,10,99,0,0,1,4,0,0,-726,11,6,0,17,0,0,0
128,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5264466124450268,0.001,0.5,50,57,46,7,15,1,1,8,14,0,0,6,25,4,4,1,17,0,0,13,111,1,1,8,14,0,0,-2640,44,0,0,44,0,0,0
129,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5238143793828016,0.001,0.5,50,34,15,3,8,0,0,0,4,0,0,4,6,0,2,1,19,0,2,12,98,0,0,0,11,0,0,-944,15,4,0,19,0,0,0
130,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5211953074858876,0.001,0.5,50,34,36,4,12,0,3,0,16,1,0,0,10,2,1,1,17,0,3,11,108,0,3,0,16,1,0,-960,16,0,0,16,0,0,0
131,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5185893309484582,0.001,0.5,50,44,15,3,2,0,4,1,5,0,0,0,15,1,3,4,19,0,2,11,107,0,7,1,5,0,0,-682,11,2,0,13,0,0,0
132,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5159963842937159,0.001,0.5,50,36,33,6,10,0,2,5,8,2,0,0,16,0,0,5,15,0,0,15,109,0,4,5,8,2,0,-1424,23,4,0,27,0,0,0
133,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5134164023722473,0.001,0.5,50,57,5,1,2,0,1,0,1,0,0,2,17,0,5,8,23,2,0,15,110,0,4,1,1,0,0,-1151,19,1,0,20,0,0,0
134,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.510849320360386,0.001,0.5,50,28,25,2,5,0,2,6,10,0,0,3,6,1,4,1,11,0,2,15,112,0,3,6,10,0,0,-2864,47,4,0,51,0,0,0
135,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5082950737585841,0.001,0.5,50,62,4,1,2,0,0,0,1,0,0,5,22,0,6,11,16,0,2,14,112,0,2,6,1,0,0,-802,13,2,0,15,0,0,0
136,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5057535983897912,0.001,0.5,50,31,28,7,7,0,2,2,9,1,0,0,19,0,2,0,8,2,0,13,119,0,3,2,9,1,0,-2771,46,1,0,47,0,0,0
137,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.5032248303978422,0.001,0.5,50,49,6,0,2,0,0,0,3,1,0,0,20,0,7,4,16,0,2,11,119,0,1,0,3,1,0,-802,13,2,0,15,0,0,0
138,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.500708706245853,0.001,0.5,50,32,25,5,8,0,2,3,7,0,0,0,16,1,0,2,13,0,0,13,123,0,2,3,7,0,0,-2220,37,0,0,37,0,0,0
139,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4982051627146237,0.001,0.5,50,62,11,4,5,0,0,0,2,0,0,8,22,2,0,4,21,2,3,13,112,0,1,1,5,0,0,-300,5,0,0,5,0,0,0
140,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.49571413690105054,0.001,0.5,50,44,28,2,11,1,4,0,10,0,0,2,19,0,4,4,15,0,0,12,114,1,4,0,10,0,0,-2624,43,4,0,47,0,0,0
141,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4932355662165453,0.001,0.5,50,40,11,2,3,1,0,1,4,0,0,6,10,0,0,7,11,0,6,12,115,1,2,1,4,0,0,-1631,27,1,0,28,0,0,0
142,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4907693883854626,0.001,0.5,50,15,23,4,10,0,0,2,7,0,0,2,5,0,1,2,5,0,0,16,119,0,1,2,7,0,0,-1653,27,3,0,30,0,0,0
143,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4883155414435353,0.001,0.5,50,58,0,0,0,0,0,0,0,0,0,3,17,0,4,9,25,0,0,15,119,0,0,2,0,0,0,-382,6,2,0,8,0,0,0
144,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4858739637363176,0.001,0.5,50,40,21,4,9,0,0,2,5,1,0,2,10,3,3,4,18,0,0,18,124,0,0,2,5,1,0,-3093,51,3,0,54,0,0,0
145,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.483444593917636,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,4,26,2,5,0,15,0,0,17,122,0,0,0,0,0,0,-1740,29,0,0,29,0,0,0
146,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4810273709480478,0.001,0.5,50,42,22,6,7,0,2,1,6,0,0,2,19,4,3,3,11,0,0,18,123,0,2,1,6,0,0,-2471,41,1,0,42,0,0,0
147,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.47862223409330756,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,2,17,0,5,4,21,0,5,16,120,0,1,0,0,0,0,-1773,29,3,0,32,0,0,0
148,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.47622912292284103,0.001,0.5,50,33,20,4,8,1,1,3,3,0,0,3,11,0,8,4,7,0,0,19,123,1,1,3,3,0,0,-2831,47,1,0,48,0,0,0
149,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4738479773082268,0.001,0.5,50,62,3,1,1,0,0,1,0,0,0,2,25,0,8,8,19,0,0,15,122,0,0,1,0,0,0,-1091,18,1,0,19,0,0,0
150,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.47147873742168567,0.001,0.5,50,46,23,4,10,0,1,1,7,0,0,4,14,0,12,6,10,0,0,18,121,0,1,1,7,0,0,-2940,49,0,0,49,0,0,0
151,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.46912134373457726,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,11,4,0,3,3,15,0,2,16,120,0,0,0,7,0,0,-2460,41,0,0,41,0,0,0
152,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.46677573701590436,0.001,0.5,50,52,32,4,15,1,1,2,9,0,0,0,24,2,1,11,12,0,2,19,113,1,1,2,14,0,0,-802,13,2,0,15,0,0,0
153,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.46444185833082485,0.001,0.5,50,56,1,1,0,0,0,0,0,0,0,0,24,0,5,5,21,0,1,17,92,0,0,0,13,0,0,-1479,23,9,0,32,0,0,0
154,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.46211964903917074,0.001,0.5,50,44,67,11,22,2,3,8,21,0,0,0,21,0,0,3,16,0,4,22,84,2,3,8,30,0,0,-1004,16,4,0,20,0,0,0
155,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4598090507939749,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,1,14,0,9,5,13,0,0,20,81,0,0,0,29,0,0,-1533,25,3,0,28,0,0,0
156,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.457510005540005,0.001,0.5,50,31,26,3,9,0,0,1,13,0,0,8,6,2,1,0,13,0,1,22,88,0,0,1,39,0,0,-2171,36,1,0,37,0,0,0
157,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.45522245551230495,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,5,7,0,4,3,20,3,0,21,86,0,0,0,37,0,0,-1500,25,0,0,25,0,0,0
158,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4529463432347434,0.001,0.5,50,46,36,9,14,1,0,2,8,0,2,4,7,0,7,3,23,0,2,25,78,1,0,2,42,0,2,-753,12,3,0,15,0,0,0
159,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4506816115185697,0.001,0.5,50,41,0,0,0,0,0,0,0,0,0,2,18,3,1,4,13,0,0,22,72,0,0,0,38,0,0,-1680,28,0,0,28,0,0,0
160,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4484282034609769,0.001,0.5,50,64,43,6,18,0,4,3,11,0,1,3,31,0,4,6,15,0,5,26,67,0,4,3,49,0,1,-993,16,3,0,19,0,0,0
161,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.446186062443672,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,6,12,2,6,4,15,2,2,20,62,0,2,0,42,0,0,-2433,40,3,0,43,0,0,0
162,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4439551321314536,0.001,0.5,50,37,54,14,21,0,0,3,15,0,1,3,16,0,0,0,15,0,3,32,58,0,0,3,56,0,1,-1206,19,6,0,25,0,0,0
163,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4417353564707963,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,4,15,0,4,2,17,0,0,31,47,0,0,0,53,0,0,-1091,18,1,0,19,0,0,0
164,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.43952667968844233,0.001,0.5,50,41,47,8,16,0,2,1,20,0,0,2,11,0,5,3,19,0,1,35,41,0,2,1,71,0,0,-840,14,0,0,14,0,0,0
165,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.43732904629000013,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,5,28,0,3,0,12,1,5,32,20,0,0,0,69,0,0,-742,12,2,0,14,0,0,0
166,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4351424010585501,0.001,0.5,50,34,54,11,22,1,1,2,14,1,2,2,18,0,1,0,11,0,2,42,22,1,1,2,79,1,2,-1751,29,1,0,30,0,0,0
167,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.43296668905325736,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,9,3,4,0,22,0,0,41,17,0,0,0,76,0,0,-1080,18,0,0,18,0,0,0
168,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.43080185560799106,0.001,0.5,50,41,36,3,17,0,3,2,11,0,0,1,15,0,2,2,17,0,4,43,17,0,3,2,85,0,0,-1102,18,2,0,20,0,0,0
169,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4286478463299511,0.001,0.5,50,57,6,1,2,1,0,0,2,0,0,6,13,0,0,11,27,0,0,41,2,1,3,1,84,0,0,-1042,17,2,0,19,0,0,0
170,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.42650460709830135,0.001,0.5,50,47,26,4,9,1,1,1,10,0,0,4,11,0,7,4,16,0,5,43,9,1,1,1,92,0,0,-2782,46,2,0,48,0,0,0
171,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.42437208406280985,0.001,0.5,50,43,3,0,1,1,0,0,1,0,0,4,16,1,2,2,15,0,3,41,1,1,0,0,93,0,0,-1980,33,0,0,33,0,0,0
172,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4222502236424958,0.001,0.5,50,58,18,2,9,0,1,0,5,0,1,7,12,0,5,10,21,0,3,42,9,0,1,0,96,0,1,-2280,38,0,0,38,0,0,0
173,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.42013897252428334,0.001,0.5,50,48,12,4,5,0,0,0,2,1,0,1,9,1,0,10,26,0,1,45,5,0,0,0,92,1,0,-2455,40,5,0,45,0,0,0
174,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4180382776616619,0.001,0.5,50,74,13,2,2,0,1,1,7,0,0,3,38,1,7,3,22,0,0,43,2,0,1,1,97,0,0,-2160,36,0,0,36,0,0,0
175,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4159480862733536,0.001,0.5,50,59,8,2,4,0,0,0,2,0,0,3,12,2,3,2,35,0,2,42,4,0,0,0,95,0,0,-3780,63,0,0,63,0,0,0
176,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.41386834584198684,0.001,0.5,50,64,13,2,2,0,3,3,3,0,0,7,23,4,1,5,24,0,0,42,2,0,3,3,96,0,0,-3060,51,0,0,51,0,0,0
177,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4117990041127769,0.001,0.5,50,53,6,0,3,0,1,1,1,0,0,2,19,2,5,5,20,0,0,41,5,0,2,1,93,0,0,-3251,54,1,0,55,0,0,0
178,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.40974000909221303,0.001,0.5,50,67,17,1,5,2,2,1,6,0,0,1,23,0,8,9,23,0,3,39,5,2,3,1,98,0,0,-2520,42,0,0,42,0,0,0
179,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.40769130904675194,0.001,0.5,50,44,1,0,0,0,0,0,1,0,0,2,16,0,10,3,11,0,2,34,3,1,1,0,99,0,0,-3382,56,2,0,58,0,0,0
180,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.40565285250151817,0.001,0.5,50,54,20,2,10,0,1,1,6,0,0,2,23,0,10,6,13,0,0,33,10,0,1,1,104,0,0,-2100,35,0,0,35,0,0,0
181,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4036245882390106,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,7,29,3,1,6,19,0,0,32,7,0,0,0,104,0,0,-2891,48,1,0,49,0,0,0
182,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.4016064652978155,0.001,0.5,50,66,19,4,5,0,2,1,6,0,1,4,30,2,8,0,14,4,4,31,5,0,2,1,110,0,1,-3180,53,0,0,53,0,0,0
183,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3995984329713264,0.001,0.5,50,47,4,0,2,1,0,0,1,0,0,1,7,2,2,5,27,1,2,29,2,1,0,0,108,0,0,-3120,52,0,0,52,0,0,0
184,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3976004408064698,0.001,0.5,50,82,13,0,5,0,1,1,5,0,1,7,33,2,2,4,28,0,6,28,5,0,1,1,113,0,1,-2591,43,1,0,44,0,0,0
185,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.39561243860243744,0.001,0.5,50,35,12,0,5,0,2,1,3,0,1,0,11,0,5,6,12,1,0,23,8,0,2,1,107,0,1,-3791,63,1,0,64,0,0,0
186,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3936343764094253,0.001,0.5,50,42,4,0,3,0,1,0,0,0,0,8,8,0,2,5,17,2,0,23,9,0,2,0,107,0,0,-1800,30,0,0,30,0,0,0
187,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.39166620452737816,0.001,0.5,50,33,16,2,7,0,3,0,3,0,1,8,6,0,2,0,15,0,2,23,11,0,3,0,109,0,1,-1931,32,1,0,33,0,0,0
188,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3897078735047413,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,1,23,2,1,1,30,0,2,23,10,0,0,0,108,0,0,-1620,27,0,0,27,0,0,0
189,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3877593341372176,0.001,0.5,50,52,23,4,4,1,3,3,8,0,0,0,14,2,14,0,18,0,4,22,12,1,3,3,109,0,0,-2760,46,0,0,46,0,0,0
190,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.3858205374665315,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,5,11,0,6,1,20,0,2,22,9,0,1,0,105,0,0,-2362,39,2,0,41,0,0,0
191,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,730,70,0,0.995,0.01,0.38389143477919885,0.001,0.5,50,46,20,6,7,1,0,0,6,0,0,9,17,2,11,1,5,0,1,25,15,1,0,0,109,0,0,-2280,38,0,0,38,0,0,0
