day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
24,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,56,47,7,18,1,1,3,17,0,0,10,11,0,2,3,26,0,4,22,62,1,1,3,53,0,0,-3270,0.0,32,2,1648,34,0,0,0
25,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,39,10,0,4,1,1,0,4,0,0,2,6,0,1,1,25,0,4,12,49,1,1,0,45,0,0,-1795,0.0,32,1,184,33,0,0,0
26,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,35,45,6,13,0,3,4,18,0,1,6,9,0,1,0,17,0,2,17,59,0,3,4,58,0,1,-2155,0.0,19,0,1205,19,0,0,0
27,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,44,17,2,5,0,1,4,4,1,0,2,20,0,9,0,9,0,4,14,44,0,1,4,47,1,1,-1314,0.0,23,0,164,23,0,0,0
28,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,90,50,6,15,2,10,4,13,0,0,5,27,0,6,7,41,0,4,13,55,2,10,4,55,0,0,-5318,0.0,59,6,2302,65,0,0,0
29,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,112,22,5,8,0,1,2,6,0,0,10,32,0,3,7,54,0,6,15,45,0,5,2,45,0,0,-4534,0.0,86,3,201,89,0,0,0
30,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,97,45,5,14,0,4,4,18,0,0,3,39,3,8,4,34,0,6,14,55,0,4,4,54,0,0,-5879,0.0,74,2,2157,76,0,0,0
31,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,60,22,5,8,0,0,0,9,0,0,12,10,0,6,7,21,0,4,13,50,0,0,0,50,0,0,-3205,0.0,54,0,505,54,0,0,0
32,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,58,27,7,9,0,1,3,6,0,1,4,16,0,10,4,24,0,0,17,54,0,1,3,52,0,1,-3618,0.0,44,0,1418,44,0,0,0
33,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,27,33,10,10,1,1,3,8,0,0,4,9,0,1,0,13,0,0,25,49,1,1,3,47,0,1,-1072,0.0,15,0,322,15,0,0,0
34,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,25,16,4,6,0,1,0,4,1,0,0,8,0,1,5,9,0,2,27,47,0,1,0,45,1,1,-1789,0.0,19,2,817,21,0,0,0
35,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,50,7,13,1,2,7,18,0,2,6,33,0,5,2,14,2,1,33,46,1,2,7,45,0,2,-2766,0.0,36,0,966,36,0,0,0
36,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,62,11,3,3,0,1,3,1,0,0,5,33,0,3,4,15,1,1,30,41,0,1,3,37,0,0,-3267,0.0,45,1,1006,46,0,0,0
37,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,50,56,14,20,1,3,6,11,0,1,1,12,3,9,3,18,0,4,38,52,1,3,6,42,0,1,-2510,0.0,27,1,1149,28,0,0,0
38,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,46,1,0,1,0,0,0,0,0,0,8,13,2,3,1,17,0,2,28,43,0,0,0,34,0,0,-2414,0.0,38,0,514,38,0,0,0
39,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,31,58,9,23,1,2,3,18,1,1,4,8,3,3,0,11,1,1,33,60,1,2,3,48,1,1,-2040,0.0,18,3,1107,21,0,0,0
40,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,8,0,3,2,14,0,0,26,47,0,0,0,30,0,0,-1249,0.0,22,1,138,23,0,0,0
41,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,20,55,9,17,2,6,3,14,0,4,3,8,0,2,3,4,0,0,32,60,2,6,3,43,0,4,-1306,0.0,9,2,834,11,0,0,0
42,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,68,3,2,0,0,0,0,1,0,0,1,22,2,7,8,25,0,3,20,41,2,4,0,33,0,2,-2284,0.0,44,7,7,51,0,0,0
43,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,73,69,9,33,1,3,4,19,0,0,5,24,0,10,2,29,1,2,26,67,1,3,4,46,0,0,-4977,0.0,54,2,2255,56,0,0,0
44,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,3,25,0,6,4,19,0,0,20,50,0,0,0,34,0,0,-2300,0.0,46,0,0,46,0,0,0
45,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,57,12,21,1,4,2,17,0,0,5,18,0,10,4,19,0,7,26,69,1,4,2,48,0,0,-4117,0.0,49,0,1667,49,0,0,0
46,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,18,0,4,2,26,0,0,22,54,0,0,0,37,0,0,-2075,0.0,41,0,25,41,0,0,0
47,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,33,51,5,20,0,5,2,19,0,0,3,4,1,3,1,14,1,6,26,67,0,5,2,50,0,0,-2910,0.0,27,2,1538,29,0,0,0
48,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,45,2,0,1,0,0,0,1,0,0,2,20,1,2,2,14,0,4,17,42,0,5,0,37,0,0,-1322,0.0,26,2,0,28,0,0,0
49,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,57,66,9,30,2,3,4,18,0,0,2,27,0,7,5,16,0,0,21,68,2,5,4,48,0,0,-3506,0.0,37,2,1634,39,0,0,0
50,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,12,27,2,6,3,18,0,3,14,51,0,2,0,38,0,0,-2411,0.0,48,1,0,49,0,0,0
51,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,52,68,8,27,2,5,7,18,0,1,6,32,0,0,2,11,0,1,14,70,2,5,7,51,0,1,-2790,0.0,31,0,1240,31,0,0,0
52,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,8,26,2,4,4,29,2,1,8,58,1,4,0,37,0,0,-2900,0.0,57,1,39,58,0,0,0
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,47,61,7,28,0,1,3,21,0,1,2,20,5,4,1,13,0,2,12,80,0,1,3,53,0,1,-3646,0.0,37,0,1796,37,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,11,0,1,9,13,0,0,9,55,0,0,0,39,0,0,-1472,0.0,29,2,0,31,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,43,54,10,21,1,5,4,11,0,2,2,8,0,5,3,23,0,2,16,73,1,5,4,49,0,2,-3104,0.0,28,3,1671,31,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,30,6,2,0,0,0,1,2,0,1,5,4,2,2,2,15,0,0,17,49,0,2,1,34,0,2,-933,0.0,18,3,0,21,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,54,53,11,18,1,4,4,15,0,0,5,15,0,5,3,23,0,3,25,65,1,4,4,47,0,0,-4015,0.0,34,1,2304,35,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,65,16,1,8,0,3,2,2,0,0,9,19,3,7,0,20,2,5,22,47,0,4,2,30,0,0,-2122,0.0,42,2,0,44,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,70,57,9,24,2,5,1,15,0,1,3,26,0,3,9,28,0,1,25,65,2,5,1,40,0,1,-3853,0.0,52,3,1220,55,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,8,31,0,2,8,26,0,2,22,50,0,2,0,34,0,0,-2813,0.0,54,4,69,58,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,26,65,15,19,1,1,7,19,1,2,0,14,0,0,1,11,0,0,27,61,1,1,7,50,1,2,-1274,0.0,12,2,652,14,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,8,0,0,3,10,0,0,25,51,0,1,0,36,0,0,-1174,0.0,19,0,224,19,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,66,51,8,15,0,4,5,18,0,1,6,21,0,9,2,28,0,0,30,58,0,4,5,52,0,1,-4917,0.0,44,1,2706,45,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,68,15,2,7,0,0,2,4,0,0,4,15,1,2,9,35,0,2,25,41,0,0,2,41,0,0,-2800,0.0,56,0,0,56,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,88,40,5,14,1,2,1,16,0,1,7,24,2,8,5,40,0,2,27,51,1,2,1,54,0,1,-6224,0.0,63,3,3041,66,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,99,26,2,11,0,0,4,8,1,0,3,37,4,13,5,34,0,3,17,47,0,0,4,46,1,0,-3561,0.0,71,1,0,72,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,67,42,5,22,0,1,1,12,1,0,9,23,0,4,3,28,0,0,19,57,0,1,1,50,1,0,-3149,0.0,49,0,699,49,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,42,6,0,1,1,0,1,3,0,0,1,21,0,1,0,19,0,0,12,54,1,0,1,43,0,0,-1874,0.0,33,0,224,33,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,25,48,5,20,1,3,3,15,0,1,0,11,0,0,1,13,0,0,16,68,1,3,3,54,0,1,-1652,0.0,17,1,791,18,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,4,12,3,4,4,14,0,2,12,54,0,3,0,38,0,1,-2527,0.0,34,4,783,38,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,39,67,7,24,1,4,7,22,0,2,0,14,0,2,8,15,0,0,17,67,1,4,7,52,0,2,-2322,10356.943359375,19,3,1339,22,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,0,24,0,1,1,17,4,3,12,45,0,3,0,40,0,0,-2091,14336.705078125,39,1,130,40,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,55,62,13,22,0,6,5,16,0,0,5,14,2,5,3,20,0,6,22,62,0,8,5,53,0,0,-3414,39997.72265625,36,2,1592,38,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,6,13,0,3,0,18,0,1,19,46,0,6,0,38,0,0,-1522,14565.55078125,30,2,0,32,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,33,52,5,24,1,2,4,14,2,0,5,10,1,4,0,13,0,0,22,69,1,4,4,48,2,0,-2411,24375.900390625,19,3,1428,22,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,19,11,2,4,0,3,0,2,0,0,0,10,0,0,1,6,0,2,20,50,0,4,0,32,0,0,-650,9926.4951171875,13,0,0,13,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,67,39,4,18,0,3,2,11,0,1,5,15,4,8,10,25,0,0,24,66,0,6,2,40,0,1,-5114,6228.25732421875,50,3,2581,53,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,76,25,4,6,1,3,3,7,0,1,11,32,0,6,4,18,0,5,15,52,1,8,3,34,0,1,-2361,19592.240234375,47,1,0,48,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,86,45,5,18,1,3,6,12,0,0,14,37,0,9,11,11,0,4,14,62,1,9,6,38,0,0,-4248,5157.44384765625,53,5,1543,58,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,85,29,2,14,1,2,1,7,0,2,2,28,0,3,9,39,0,4,7,60,1,5,1,36,0,2,-3348,22324.900390625,63,5,143,68,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,35,6,14,0,1,4,9,0,1,1,19,0,8,0,35,0,0,10,67,0,3,4,40,0,1,-3258,12312.98828125,44,1,1047,45,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,37,27,3,10,1,3,0,10,0,0,0,11,0,4,0,21,1,0,10,62,1,3,0,45,0,0,-1715,11632.095703125,27,1,354,28,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,25,21,2,10,0,2,2,5,0,0,2,12,0,1,0,10,0,0,10,66,0,4,2,43,0,0,-1625,8092.06005859375,18,0,725,18,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,47,41,10,12,1,8,2,7,0,1,4,19,0,0,6,18,0,0,19,60,1,10,2,38,0,1,-2485,7091.68994140625,31,5,880,36,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,90,17,1,6,0,1,1,8,0,0,7,34,0,9,3,35,0,2,16,52,0,7,1,39,0,0,-5080,10722.875,71,2,1508,73,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,55,50,9,14,3,4,3,17,0,0,4,16,2,1,0,30,2,0,23,52,3,6,3,47,0,0,-2751,44279.4609375,36,3,918,39,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,69,3,0,2,0,0,0,1,0,0,4,34,0,6,0,21,2,2,18,44,1,4,0,38,0,0,-3282,8248.607421875,51,1,721,52,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,35,66,10,22,0,2,7,24,0,1,2,14,0,6,4,9,0,0,24,56,0,2,7,57,0,1,-1741,76664.546875,21,1,680,22,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,7,0,1,0,6,4,0,20,44,0,0,0,50,0,0,-1100,9910.5068359375,17,0,250,17,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,32,51,8,18,1,1,5,18,0,0,3,14,0,4,2,5,0,4,27,56,1,1,5,60,0,0,-2133,9361.7548828125,19,0,1183,19,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,85,3,0,3,0,0,0,0,0,0,4,30,3,8,16,23,0,1,18,45,0,0,0,43,0,0,-3526,14040.89453125,69,1,65,70,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,71,57,7,22,2,4,3,17,0,2,7,28,0,4,7,23,0,2,22,61,2,4,3,53,0,2,-4724,26849.833984375,44,3,2491,47,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,63,11,2,6,0,0,1,2,0,0,13,17,0,6,0,22,0,5,17,49,0,0,1,37,0,0,-2550,6048.84423828125,51,0,0,51,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.505,0.001,0.98,50,52,48,5,15,0,5,2,20,1,0,8,24,0,2,7,9,0,2,15,61,0,5,2,56,1,0,-3356,5563.736328125,36,3,1523,39,0,0,0
