day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
11,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,35,5,13,0,3,3,10,0,1,6,16,1,5,5,14,0,0,35,13,1,3,10,62,0,1,-2277,0.0,25,1,1016,26,0,0,0
12,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,24,47,10,20,1,2,1,13,0,0,1,6,1,6,2,8,0,0,39,20,2,3,10,57,0,0,-460,0.0,2,3,327,5,0,0,0
13,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,34,25,8,10,1,0,1,5,0,0,2,9,2,8,2,9,0,2,41,14,3,0,10,53,0,0,-1346,0.0,11,3,763,14,0,0,0
14,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,58,9,19,1,4,4,20,0,1,5,17,0,3,2,20,1,0,38,19,1,4,14,59,0,1,-2010,0.0,21,2,938,23,0,0,0
15,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,44,24,4,6,0,1,2,11,0,0,4,21,0,0,1,17,0,1,36,6,0,3,11,59,0,0,-1981,0.0,27,3,598,30,0,0,0
16,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,51,45,6,17,2,2,3,14,0,1,5,17,5,2,9,13,0,0,37,17,2,2,11,63,0,1,-2387,0.0,25,3,1104,28,0,0,0
17,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,39,4,17,1,0,2,15,0,0,3,18,0,1,3,14,0,1,31,17,2,0,11,65,0,0,-1177,0.0,14,2,455,16,0,0,0
18,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,44,38,4,14,0,1,4,14,0,1,5,19,1,3,3,13,0,0,27,14,0,1,12,74,0,1,-2255,0.0,21,0,1205,21,0,0,0
19,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,45,9,16,0,3,3,12,0,2,2,12,0,3,2,11,2,3,27,16,0,4,12,66,0,2,-1142,0.0,13,2,470,15,0,0,0
20,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,28,5,11,0,2,2,7,0,1,2,10,1,2,5,14,0,1,28,11,0,5,12,62,0,3,-1560,0.0,16,4,716,20,0,0,0
21,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,51,8,16,0,2,3,20,0,2,6,21,0,9,8,20,0,0,30,16,0,3,14,68,0,3,-2835,0.0,34,3,1102,37,0,0,0
22,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,89,28,3,14,1,1,4,5,0,0,4,34,2,7,7,33,0,2,27,14,1,2,16,58,0,0,-4384,0.0,61,1,1323,62,0,0,0
23,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,91,58,5,31,2,5,4,10,1,0,5,37,2,1,4,40,0,2,30,31,2,5,15,54,1,0,-3342,0.0,37,3,1459,40,0,0,0
24,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,100,55,12,15,3,1,2,18,3,1,4,41,0,7,7,38,0,3,33,15,3,3,11,60,3,1,-4057,0.0,64,4,813,68,0,0,0
25,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,69,28,1,16,2,1,3,5,0,0,4,17,0,4,13,30,0,1,27,16,2,1,10,58,2,0,-3612,0.0,40,1,1601,41,0,0,0
26,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,19,74,8,20,2,7,8,28,0,1,1,6,0,0,0,12,0,0,29,20,2,7,16,66,0,1,-270,0.0,3,0,120,3,0,0,0
27,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,6,0,0,6,12,0,2,26,7,2,7,15,61,0,1,-1358,0.0,18,1,447,19,0,0,0
28,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,39,56,9,18,3,5,5,15,0,1,6,17,0,2,1,13,0,0,30,18,5,12,18,66,0,1,-1788,0.0,13,1,1127,14,0,0,0
29,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,16,3,5,0,3,1,3,0,1,3,10,2,0,0,23,0,3,21,5,3,15,17,51,0,1,-1569,0.0,25,2,297,27,0,0,0
30,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,69,48,10,13,1,4,2,17,0,1,1,25,1,12,6,24,0,0,28,13,1,18,16,63,0,1,-5041,0.0,41,2,2969,43,0,0,0
31,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,95,40,8,13,0,3,5,10,0,1,5,40,0,7,8,32,3,0,30,13,0,15,13,45,0,1,-3316,0.0,65,6,0,71,0,0,0
32,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,66,37,5,13,0,3,2,14,0,0,2,26,2,7,4,24,0,1,32,13,0,12,14,53,0,0,-2861,0.0,40,2,839,42,0,0,0
33,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,33,37,9,14,1,3,1,8,0,1,0,18,0,0,2,11,0,2,35,14,1,12,11,52,0,1,-860,0.0,13,1,199,14,0,0,0
34,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,45,26,5,10,1,5,1,4,0,0,0,23,0,4,3,14,0,1,37,10,2,15,11,53,0,0,-2362,0.0,24,0,1162,24,0,0,0
35,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,55,50,8,17,0,0,3,21,1,0,4,21,1,5,7,12,0,5,35,17,0,14,11,57,1,0,-2548,0.0,28,1,1137,29,0,0,0
36,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,48,24,2,9,2,1,4,6,0,0,6,22,1,3,0,14,0,2,29,9,2,12,11,53,1,0,-1896,0.0,21,1,835,22,0,0,0
37,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,38,59,14,30,0,2,1,10,2,0,5,10,0,8,2,12,0,1,38,30,0,11,7,49,2,0,-985,0.0,6,4,641,10,0,0,0
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,65,23,4,11,0,4,0,2,0,2,2,17,0,4,4,29,2,7,33,19,0,12,6,43,0,2,-2119,0.0,30,4,575,34,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,26,67,10,26,1,4,2,23,1,0,2,8,0,1,1,10,0,4,38,26,1,11,3,60,1,0,-838,0.0,4,0,638,4,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,33,7,1,3,1,0,1,1,0,0,4,8,0,0,8,13,0,0,31,12,1,10,4,42,1,0,-1044,0.0,15,5,239,20,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,20,70,8,29,2,3,2,25,0,1,0,16,0,0,0,4,0,0,37,29,2,11,6,61,0,1,-512,0.0,1,0,462,1,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,17,0,3,0,12,1,0,23,17,1,9,5,51,0,1,-704,0.0,10,2,182,12,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,67,73,10,33,1,5,3,19,0,2,2,27,0,6,4,28,0,0,29,33,1,12,4,68,0,3,-2875,0.0,15,5,2070,20,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,84,42,10,11,0,4,2,15,0,0,11,36,2,2,4,24,2,3,29,11,0,12,3,60,0,0,-3041,0.0,60,3,8,63,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,29,6,3,0,2,2,15,0,1,5,26,0,3,7,21,2,0,33,3,0,8,3,72,0,1,-4390,0.0,51,2,1818,53,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,47,8,18,0,4,3,14,0,0,4,12,0,5,0,11,3,0,34,18,0,9,3,63,0,0,-700,0.0,14,0,0,14,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,38,18,1,7,0,1,2,7,0,0,2,16,0,0,9,11,0,0,35,7,0,10,2,70,0,0,-2122,0.0,22,3,989,25,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,41,57,18,13,0,4,5,14,0,3,2,15,2,1,0,21,0,0,43,13,0,12,5,65,0,3,-2020,0.0,19,2,1048,21,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,42,18,4,6,0,1,1,6,0,0,4,10,0,0,2,24,2,0,37,6,0,12,1,56,0,1,-2427,0.0,31,0,877,31,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,86,56,9,20,0,1,3,22,0,1,16,23,0,7,2,34,2,2,40,20,0,11,3,63,0,2,-4244,0.0,49,2,1772,51,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,53,32,2,14,2,2,0,12,0,0,4,25,0,1,4,17,2,0,34,14,2,7,0,61,0,0,-1967,0.0,32,1,356,33,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,60,40,6,15,1,1,5,11,0,1,5,19,0,0,11,20,0,5,36,15,3,7,5,65,0,1,-3315,0.0,32,2,1693,34,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,43,51,8,20,0,5,5,13,0,0,0,19,0,1,6,17,0,0,29,20,1,10,6,64,0,0,-1124,0.0,14,6,358,20,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,26,27,4,9,0,2,0,12,0,0,5,7,0,1,0,13,0,0,29,9,0,10,3,70,0,0,-1351,0.0,11,1,790,12,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,29,55,6,16,1,1,7,19,1,4,3,8,0,4,2,9,0,3,26,16,1,10,7,67,1,4,-681,0.0,5,2,409,7,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,57,22,3,7,0,0,2,10,0,0,4,20,0,6,8,19,0,0,27,7,1,9,6,65,0,2,-2497,0.0,33,4,803,37,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,68,54,6,22,2,5,3,16,0,0,3,33,0,6,7,19,0,0,27,22,2,8,6,70,0,0,-3084,0.0,36,1,1273,37,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,69,34,0,11,1,8,3,11,0,0,3,27,1,3,7,22,0,6,19,11,1,13,8,68,0,0,-3058,0.0,44,4,814,48,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,74,42,6,14,0,3,3,14,0,2,5,20,1,7,3,37,0,1,21,14,0,11,10,70,0,2,-3558,0.0,40,4,1514,44,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,45,42,10,16,1,1,5,9,0,0,6,13,0,7,4,15,0,0,25,16,1,11,11,60,0,0,-1558,0.0,21,1,497,22,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,21,34,4,14,0,1,2,11,1,1,2,6,2,4,0,7,0,0,26,14,0,12,10,61,1,1,-618,0.0,3,2,446,5,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,33,44,7,15,1,3,2,16,0,0,0,13,0,2,0,15,0,3,27,15,1,15,11,61,0,1,-975,0.0,9,0,525,9,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,84,30,1,17,0,1,2,9,0,0,2,26,4,8,5,39,0,0,27,17,0,9,10,59,0,0,-4131,0.0,52,0,1531,52,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,106,61,13,19,1,4,3,20,0,1,10,34,2,9,6,42,2,1,35,19,1,10,6,65,0,1,-5057,0.0,68,4,1613,72,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,87,26,3,15,1,0,2,5,0,0,3,29,0,9,7,36,0,3,28,15,1,3,4,61,0,0,-3952,0.0,58,2,1030,60,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,88,69,12,23,0,3,2,28,1,0,12,21,0,12,4,37,0,2,33,23,0,3,3,78,1,0,-3492,0.0,46,0,1192,46,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,56,22,3,12,0,1,0,6,0,0,6,14,2,5,0,24,1,4,29,12,0,1,0,68,0,0,-2320,0.0,37,1,459,38,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,17,58,8,20,2,6,3,18,0,1,1,8,0,2,0,6,0,0,32,20,2,6,3,77,0,1,-427,0.0,0,1,416,1,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,25,5,2,1,0,0,1,1,0,0,6,6,0,2,7,4,0,0,28,9,1,6,4,58,0,0,-625,0.0,8,4,181,12,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,33,63,10,24,0,3,4,20,2,0,1,11,0,3,1,12,4,1,35,24,0,6,6,73,2,0,-1516,0.0,4,4,1272,8,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,79,32,5,13,0,4,0,9,0,1,6,23,5,5,8,29,0,3,28,14,0,9,3,54,2,1,-3091,317419.59375,51,4,497,55,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,74,51,8,21,1,2,3,15,0,1,6,27,2,2,4,31,0,2,33,21,1,10,3,63,0,1,-4041,107968.1953125,43,1,1880,44,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,80,46,8,15,0,3,5,14,1,0,8,21,0,3,1,42,0,5,33,15,0,12,5,59,1,0,-2457,254363.078125,46,5,102,51,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,40,34,4,13,2,1,0,13,0,1,2,18,0,5,3,11,1,0,33,13,2,7,0,69,0,1,-2002,119829.1640625,19,2,1030,21,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,15,52,3,19,1,4,4,19,0,2,1,7,2,0,0,5,0,0,28,19,1,8,4,70,0,2,-320,62956.62890625,2,2,198,4,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,35,4,0,1,0,0,0,3,0,0,2,19,0,0,2,12,0,0,23,10,0,8,3,64,0,2,-1605,326735.34375,17,3,722,20,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,46,74,10,29,0,1,5,29,0,0,6,7,3,7,9,14,0,0,25,29,0,6,8,78,0,1,-1402,178560.5,8,9,903,17,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,66,16,5,5,0,1,1,4,0,0,4,16,1,7,2,36,0,0,22,5,0,6,5,68,0,0,-3251,115045.28125,46,2,929,48,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,62,10,30,1,4,2,15,0,0,8,13,1,1,3,37,0,1,28,30,1,5,5,70,0,0,-2482,161817.21875,23,3,1299,26,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,53,42,9,15,0,3,2,13,0,0,5,16,0,3,6,23,0,0,34,15,0,4,5,64,0,0,-1598,159423.109375,29,2,126,31,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,54,28,2,10,1,2,2,11,0,0,4,16,0,5,3,20,0,6,34,10,1,3,5,72,0,0,-3787,122859.1796875,37,0,1937,37,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,23,59,8,23,0,3,8,17,0,0,3,10,0,0,1,9,0,0,34,23,0,5,11,60,0,0,-385,148988.609375,4,2,163,6,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,6,0,1,0,10,0,0,29,10,0,2,11,56,0,0,-709,79968.6875,5,0,459,5,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,47,79,11,27,1,6,7,24,0,3,4,15,1,2,4,18,2,1,30,27,1,8,16,65,0,3,-1468,70954.71875,10,7,891,17,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,73,6,1,3,0,0,0,2,0,0,6,24,0,3,1,37,0,2,22,3,0,6,15,54,0,1,-3521,94156.4453125,56,2,699,58,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,71,69,10,24,3,3,6,21,0,2,5,25,0,5,1,35,0,0,30,24,3,7,16,64,0,3,-3006,126572.984375,28,3,1573,31,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,65,21,6,7,0,2,0,5,1,0,2,17,0,5,6,32,0,3,28,7,3,4,13,52,1,0,-2422,184846.890625,48,2,0,50,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,53,45,5,16,1,3,3,16,0,1,5,22,0,3,9,14,0,0,30,16,1,6,13,68,1,1,-3190,204439.3125,28,1,1779,29,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,14,43,7,17,0,5,3,11,0,0,1,7,0,0,0,6,0,0,29,17,0,9,12,55,1,0,-151,232100.4375,2,1,40,3,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,27,7,0,2,0,0,0,5,0,0,3,13,0,1,0,10,0,0,28,10,0,8,12,58,0,0,-1381,161926.078125,9,2,909,11,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,49,80,7,32,1,3,3,32,1,1,4,22,0,2,4,14,0,3,25,32,1,7,9,69,1,1,-838,235688.296875,7,7,411,14,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,84,7,2,1,0,1,1,2,0,0,10,28,0,4,1,34,1,6,21,1,1,5,10,66,0,0,-4923,206950.96875,67,1,1562,68,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,64,74,12,21,1,2,8,29,0,1,0,24,0,4,14,19,0,3,28,21,1,2,13,79,0,1,-2640,275394.59375,32,2,1018,34,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.38125,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,4,33,0,5,9,28,0,3,21,0,0,0,12,68,0,0,-3966,262312.46875,74,0,266,74,0,0,0
