day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,86,14,0,7,0,0,1,6,0,0,2,25,3,4,4,46,0,2,27,7,0,10,1,63,0,0,-4700,0.0,75,0,950,75,0,0,0
11,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,49,57,9,20,2,3,3,19,0,1,4,21,2,5,0,16,0,1,33,20,2,12,3,73,0,1,-2589,0.0,23,2,1417,25,0,0,0
12,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,25,24,6,6,0,0,2,10,0,0,6,3,2,4,4,6,0,0,29,6,1,9,5,63,0,1,-781,0.0,13,0,131,13,0,0,0
13,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,8,35,5,17,1,4,2,6,0,0,0,6,0,0,0,2,0,0,33,17,2,11,4,65,0,0,-328,0.0,0,0,328,0,0,0,0
14,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,10,40,6,13,2,2,6,11,0,0,2,5,0,1,0,2,0,0,26,22,4,9,10,52,0,0,-55,0.0,0,0,55,0,0,0,0
15,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,29,2,0,1,0,0,1,0,0,0,1,6,2,2,0,18,0,0,26,15,4,9,10,46,0,0,-1133,0.0,5,3,850,8,0,0,0
16,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,81,90,18,31,0,6,3,30,0,2,4,29,0,6,5,32,0,5,35,31,1,12,11,57,0,2,-3121,0.0,41,0,1071,41,0,0,0
17,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,7,24,0,5,8,28,0,2,29,0,0,12,10,47,0,1,-4219,0.0,66,2,897,68,0,0,0
18,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,60,68,13,23,2,9,2,19,0,0,2,27,0,11,2,13,2,3,37,23,2,17,10,60,0,1,-2505,0.0,28,1,1094,29,0,0,0
19,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,31,5,0,3,0,0,0,2,0,0,4,8,0,3,0,14,0,2,31,3,0,15,6,51,0,1,-1228,0.0,24,0,28,24,0,0,0
20,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,7,48,7,18,0,5,2,15,0,1,0,6,0,1,0,0,0,0,37,18,0,20,7,65,0,1,-435,0.0,1,0,385,1,0,0,0
21,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,21,21,4,6,0,2,3,6,0,0,1,11,0,0,0,9,0,0,24,18,0,16,7,42,0,1,-150,0.0,3,0,0,3,0,0,0
22,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,42,44,3,21,1,2,1,15,0,1,0,27,0,5,2,8,0,0,26,22,1,18,8,57,0,2,-2280,0.0,13,2,1608,15,0,0,0
23,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,37,59,5,30,0,6,4,13,0,1,1,14,0,2,1,17,0,2,19,30,0,15,10,51,0,3,-175,0.0,2,2,53,4,0,0,0
24,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,50,25,4,11,0,0,0,9,0,1,8,15,0,5,5,17,0,0,19,15,0,13,8,58,0,4,-2473,0.0,28,2,1051,30,0,0,0
25,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,38,61,7,25,2,4,1,21,0,1,7,16,0,2,0,13,0,0,23,25,2,14,6,64,0,2,-758,0.0,7,2,386,9,0,0,0
26,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,18,19,1,6,0,1,1,10,0,0,0,9,0,2,7,0,0,0,20,6,2,13,6,68,0,0,-897,0.0,11,0,347,11,0,0,0
27,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,32,48,10,26,0,1,4,6,0,1,1,14,0,5,1,9,0,2,27,26,2,12,10,59,0,1,-946,0.0,1,2,874,3,0,0,0
28,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,21,47,6,21,0,1,8,11,0,0,3,10,0,0,0,4,0,4,28,22,0,7,14,57,0,0,-473,0.0,4,0,273,4,0,0,0
29,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,61,19,4,5,0,2,0,8,0,0,3,22,0,3,4,26,0,3,28,12,0,9,12,56,0,0,-4019,0.0,45,0,1769,45,0,0,0
30,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,36,63,6,26,0,5,6,19,0,1,4,5,0,8,0,19,0,0,27,26,0,10,18,54,0,1,-882,0.0,9,0,432,9,0,0,0
31,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,53,16,3,6,0,1,2,4,0,0,2,11,0,2,5,29,0,4,29,6,0,10,19,48,0,1,-2608,0.0,36,1,797,37,0,0,0
32,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,27,54,9,23,0,5,1,15,0,1,0,16,0,0,1,8,2,0,28,23,0,14,17,57,0,1,-825,0.0,3,2,653,5,0,0,0
33,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,5,22,4,10,1,1,2,4,0,0,0,2,1,0,2,0,0,0,26,14,1,14,11,50,0,0,-103,0.0,0,3,70,3,0,0,0
34,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,24,32,3,9,0,1,0,18,0,1,0,13,0,7,0,4,0,0,25,18,1,13,11,60,0,1,-1046,0.0,4,0,846,4,0,0,0
35,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,44,51,5,24,2,6,6,6,0,2,0,17,0,3,5,13,4,2,24,26,2,14,11,47,0,2,-870,0.0,9,8,332,17,0,0,0
36,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,43,39,6,17,1,1,3,11,0,0,3,15,0,4,6,11,2,2,27,17,1,14,12,54,0,1,-2227,0.0,20,2,1205,22,0,0,0
37,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,54,52,5,24,0,2,3,16,0,2,2,26,0,5,2,19,0,0,23,24,0,11,14,55,0,2,-1329,0.0,19,1,368,20,0,0,0
38,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,67,32,4,8,2,1,3,12,1,1,5,30,0,8,2,20,0,2,23,8,2,8,14,63,1,3,-3689,0.0,46,5,1334,51,0,0,0
39,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,71,46,7,17,2,1,3,16,0,0,6,10,2,9,4,34,3,3,27,17,2,5,16,61,0,1,-3224,0.0,45,5,919,50,0,0,0
40,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,36,31,8,8,0,1,2,11,0,1,8,11,0,1,0,14,0,2,30,8,1,2,14,66,0,1,-1686,0.0,21,1,625,22,0,0,0
41,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,17,37,8,12,0,5,5,7,0,0,0,8,0,6,0,3,0,0,32,12,0,6,16,62,0,0,-540,0.0,3,0,390,3,0,0,0
42,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,44,33,6,16,0,1,0,10,0,0,3,18,2,0,4,12,0,5,33,16,0,7,13,56,0,0,-1663,0.0,20,3,630,23,0,0,0
43,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,82,44,9,15,0,4,3,13,0,0,5,33,3,4,10,23,2,2,38,15,0,10,13,57,0,0,-4600,0.0,57,0,1750,57,0,0,0
44,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,59,31,4,10,2,0,3,12,0,0,6,18,3,0,5,20,2,5,35,10,2,8,13,53,0,0,-2980,0.0,39,1,1019,40,0,0,0
45,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,68,41,6,17,1,4,1,11,0,1,4,17,0,1,5,40,0,1,33,17,2,12,12,53,0,1,-3190,0.0,39,4,1196,43,0,0,0
46,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,50,41,6,15,0,4,4,10,0,2,7,17,2,3,3,18,0,0,31,15,0,13,11,56,0,2,-1919,0.0,26,2,597,28,0,0,0
47,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,28,32,2,15,0,1,5,7,0,2,3,11,0,4,1,9,0,0,27,15,0,12,15,53,0,3,-1164,0.0,9,1,703,10,0,0,0
48,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,17,51,7,19,0,5,3,16,0,1,0,7,0,2,2,3,0,3,25,19,0,14,16,56,0,3,-423,0.0,2,1,312,3,0,0,0
49,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,36,13,2,3,0,1,1,6,0,0,5,8,0,2,3,14,0,4,23,8,0,15,14,50,0,3,-1727,0.0,21,1,666,22,0,0,0
50,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,68,58,5,22,0,4,7,18,0,2,4,32,0,4,1,26,0,1,22,22,0,15,20,57,0,4,-3233,0.0,37,1,1372,38,0,0,0
51,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,41,22,2,7,1,0,2,10,0,0,3,4,0,6,2,23,3,0,18,7,1,11,18,57,0,2,-2034,0.0,29,2,562,31,0,0,0
52,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,79,45,8,14,1,5,5,12,0,0,1,34,0,5,7,30,2,0,24,14,2,15,18,62,0,0,-5247,0.0,59,3,2264,62,0,0,0
53,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,76,32,4,12,0,3,1,12,0,0,9,20,0,11,5,29,0,2,21,12,0,13,16,58,0,0,-3134,0.0,53,1,473,54,0,0,0
54,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,58,37,6,17,0,0,2,12,0,0,7,22,1,6,2,13,1,6,22,17,0,11,16,64,0,0,-2689,0.0,27,2,1317,29,0,0,0
55,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,14,49,8,18,0,4,4,13,0,2,1,5,2,4,2,0,0,0,25,18,0,12,14,59,0,2,-199,0.0,0,4,155,4,0,0,0
56,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,32,9,2,2,1,0,3,1,0,0,5,8,2,2,2,11,0,2,27,7,1,12,15,50,0,2,-1856,0.0,20,0,856,20,0,0,0
57,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,52,65,8,16,1,4,10,25,0,1,2,14,4,8,3,21,0,0,28,16,2,11,20,63,0,3,-2163,0.0,25,3,880,28,0,0,0
58,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,16,0,6,7,24,0,0,24,0,0,8,18,51,0,2,-3251,0.0,46,1,940,47,0,0,0
59,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,52,71,5,27,0,7,7,24,1,0,2,26,0,3,3,13,0,5,23,27,0,14,22,63,1,0,-1796,0.0,13,5,1091,18,0,0,0
60,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,53,13,4,3,0,1,2,3,0,0,4,20,0,4,2,19,0,4,19,3,0,12,20,53,0,0,-2208,0.0,42,1,97,43,0,0,0
61,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,15,44,6,16,3,1,4,13,0,1,0,7,0,2,0,4,0,2,22,16,3,11,23,64,0,1,-659,0.0,1,0,609,1,0,0,0
62,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,21,29,9,11,0,1,1,7,0,0,2,13,0,0,2,4,0,0,24,17,3,10,14,47,0,1,-122,0.0,2,2,0,4,0,0,0
63,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,26,31,4,14,0,0,2,11,0,0,2,14,0,0,6,2,0,2,27,18,3,9,15,55,0,1,-1152,0.0,3,6,936,9,0,0,0
64,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,63,63,11,28,0,3,6,14,0,1,6,25,2,6,1,20,0,3,34,28,1,6,15,48,0,1,-1680,0.0,25,3,397,28,0,0,0
65,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,65,23,5,10,0,2,2,4,0,0,2,29,0,6,12,14,0,2,35,10,0,7,15,49,0,0,-3586,0.0,46,2,1264,48,0,0,0
66,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,53,56,8,21,0,3,3,18,1,2,5,17,0,4,2,22,0,3,37,21,0,8,14,54,1,2,-1805,0.0,21,1,744,22,0,0,0
67,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,40,23,4,8,0,4,0,7,0,0,4,12,0,4,0,15,3,2,32,8,0,11,13,54,0,0,-2153,0.0,30,0,653,30,0,0,0
68,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,17,42,7,13,0,4,3,15,0,0,1,8,0,0,0,8,0,0,35,13,0,15,14,58,0,0,-694,0.0,3,0,544,3,0,0,0
69,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,35,32,6,13,0,2,1,10,0,0,2,16,0,2,1,13,0,1,30,13,0,15,9,54,0,0,-1231,0.0,17,0,381,17,0,0,0
70,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,41,37,11,14,1,3,0,8,0,0,2,19,1,1,3,15,0,0,36,14,1,15,7,58,0,0,-2330,0.0,23,0,1180,23,0,0,0
71,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,46,43,6,16,1,4,5,10,1,0,0,18,0,0,2,21,2,3,34,16,1,17,9,50,1,0,-1863,42490.1796875,24,2,641,26,0,0,0
72,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,50,32,4,11,0,2,5,10,0,0,4,21,0,3,7,15,0,0,34,11,0,15,12,53,0,0,-2726,80753.390625,32,1,1115,33,0,0,0
73,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,74,42,6,10,0,4,3,18,0,1,2,32,2,8,2,26,0,2,33,10,0,15,14,56,0,1,-3816,70205.171875,54,0,1116,54,0,0,0
74,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,69,19,4,6,0,0,1,8,0,0,7,18,10,6,2,25,0,1,31,6,0,13,13,54,0,1,-3823,18931.046875,52,1,1212,53,0,0,0
75,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,42,49,4,14,0,9,5,17,0,0,4,15,1,0,3,14,0,5,24,14,0,18,18,63,0,0,-2099,56857.578125,24,1,888,25,0,0,0
76,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,18,15,2,4,0,0,2,6,1,0,2,4,1,3,2,6,0,0,20,4,0,15,16,59,1,0,-938,57397.41015625,11,2,366,13,0,0,0
77,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,29,51,6,16,1,4,2,19,0,3,1,8,0,8,2,10,0,0,22,16,1,17,13,68,0,3,-1520,196252.375,12,2,898,14,0,0,0
78,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,93,22,2,14,0,2,0,4,0,0,6,31,0,4,6,42,0,4,18,14,1,15,10,54,0,3,-3941,46172.390625,64,1,730,65,0,0,0
79,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,68,58,6,11,0,3,8,26,2,2,8,29,1,9,4,14,0,3,20,11,0,18,17,72,2,2,-4434,37672.3125,45,2,2162,47,0,0,0
80,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,77,15,0,4,1,0,4,6,0,0,1,26,0,11,6,30,0,3,16,4,1,9,16,61,0,0,-3854,200470.8125,65,0,604,65,0,0,0
81,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,66,52,5,15,0,7,7,17,0,1,9,16,2,11,2,23,2,1,17,15,0,14,21,72,0,1,-4062,96167.4765625,47,2,1690,49,0,0,0
82,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,52,17,0,8,4,0,1,4,0,0,3,14,0,1,4,29,0,1,13,8,4,12,20,57,0,0,-2380,79624.5859375,40,2,358,42,0,0,0
83,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,3,46,7,14,0,3,4,15,0,3,0,2,0,0,0,1,0,0,18,14,3,13,23,68,0,3,-187,80867.0234375,1,1,126,2,0,0,0
84,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,35,8,2,1,0,3,1,1,0,0,2,16,0,1,0,16,0,0,14,15,3,13,17,43,0,1,-1540,48938.609375,24,4,296,28,0,0,0
85,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,71,55,14,17,0,3,3,16,1,1,8,22,0,6,4,31,0,0,28,31,0,12,16,53,1,1,-4851,70547.828125,59,1,1890,60,0,0,0
86,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,1,28,3,3,4,15,0,6,23,30,0,9,9,36,0,0,-2777,82160.0703125,50,1,266,51,0,0,0
87,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,47,56,8,18,2,3,4,20,1,0,4,15,3,5,3,13,2,2,26,48,2,9,12,52,1,0,-2988,56673.58203125,33,1,1327,34,0,0,0
88,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,6,9,0,0,8,25,0,1,21,36,0,8,8,37,0,0,-2367,258738.75,43,1,206,44,0,0,0
89,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,23,48,11,18,2,2,3,12,0,0,0,7,0,0,5,11,0,0,30,53,2,8,9,48,0,0,-2069,37861.04296875,19,3,1086,22,0,0,0
90,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,31,3,0,2,0,0,0,1,0,0,2,13,0,3,0,9,0,4,19,38,1,5,7,33,0,0,-1300,52522.9296875,26,0,0,26,0,0,0
91,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,27,49,6,10,1,3,8,20,0,1,0,16,0,0,2,6,0,3,24,48,1,7,14,52,0,1,-2379,207152.109375,22,0,1279,22,0,0,0
92,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,67,7,0,2,0,2,0,2,0,1,7,26,2,7,2,18,0,5,17,32,0,7,11,35,0,1,-3011,57395.5390625,60,1,0,61,0,0,0
93,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,69,48,11,14,0,2,4,17,0,0,2,29,4,6,2,23,2,1,27,46,0,6,13,52,0,0,-5594,35862.58203125,61,1,2533,62,0,0,0
94,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.2575,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,13,22,0,4,9,40,0,1,17,28,0,5,12,40,0,0,-4147,228304.171875,79,2,175,81,0,0,0
