day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,103,0,0,0,0,0,0,0,0,0,3,27,2,24,15,27,1,4,18,43,1,7,13,45,0,0,-4022,0,80,2,0,82,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,81,55,11,13,2,6,5,18,0,0,2,33,3,4,14,20,1,4,23,49,2,13,14,49,0,0,-7727,0,96,1,2916,97,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,30,0,0,0,0,0,0,0,0,0,4,11,1,2,3,9,0,0,20,45,1,12,12,37,0,0,-5312,0,76,0,1512,76,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,24,37,7,18,0,2,2,7,1,0,2,12,3,0,0,5,0,2,26,58,1,13,12,39,1,0,-1920,0,30,0,420,30,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,43,24,5,7,0,2,2,8,0,0,2,13,0,7,4,15,0,2,23,38,1,10,9,33,0,0,-2509,0,22,0,1409,22,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,74,16,0,8,0,1,3,4,0,0,6,24,0,4,6,33,0,1,23,46,1,11,11,34,0,0,-1950,0,39,0,0,39,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,78,58,9,24,0,2,5,17,0,1,5,26,5,2,2,36,0,2,21,57,0,7,12,36,0,1,-6721,0,66,0,3421,66,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,3,21,3,2,12,20,0,0,20,56,0,7,11,34,0,0,-3611,0,72,1,0,73,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,60,53,3,19,0,3,5,22,0,1,5,31,2,8,0,14,0,0,17,58,0,8,15,51,0,1,-4715,0,58,0,1815,58,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,20,0,0,0,0,0,0,0,0,0,0,4,0,0,3,13,0,0,12,51,0,6,13,43,0,1,-4050,0,55,1,1289,56,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,25,40,4,19,1,2,1,12,0,1,0,6,0,0,1,16,2,0,16,62,1,7,11,51,0,2,-1259,0,19,0,309,19,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,42,20,4,7,0,0,3,6,0,0,3,15,2,1,1,17,0,3,11,45,0,5,9,40,0,1,-2486,0,21,2,1414,23,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,47,22,4,5,2,1,3,5,0,2,2,14,2,4,6,12,3,4,15,49,2,6,12,44,0,2,-1950,0,39,0,0,39,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,31,52,4,20,0,3,5,17,1,2,1,15,0,3,2,5,0,5,16,51,1,6,12,40,1,3,-4409,330676813430784,42,2,2287,44,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,3,23,0,5,7,14,0,5,15,51,1,5,12,39,0,3,-1361,385124046733312,27,1,0,28,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,40,63,14,24,0,4,4,16,1,0,0,15,0,1,0,21,0,3,26,56,0,8,14,44,1,1,-4460,404645579063296,51,1,1899,52,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,19,0,0,0,0,0,0,0,0,0,4,8,0,0,0,7,0,0,22,49,0,7,12,38,0,1,-2671,335619985244160,38,1,760,39,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,22,39,3,15,1,4,4,11,0,1,3,6,0,2,0,11,0,0,21,59,1,11,13,44,0,1,-1234,290304892600320,18,1,323,19,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,34,10,2,6,0,0,0,1,0,1,5,10,2,0,0,15,2,0,19,45,1,8,8,28,0,2,-2178,302504545878016,22,0,1078,22,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,24,32,11,7,0,5,4,5,0,0,3,3,0,0,3,10,1,4,30,52,1,12,11,33,0,1,-1550,282070802759680,31,0,0,31,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,44,39,11,11,1,1,2,13,0,0,3,8,2,11,4,16,0,0,27,39,2,10,10,30,0,0,-2590,309297640636416,23,0,1440,23,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,22,0,0,0,0,0,0,0,0,0,4,9,0,3,2,4,0,0,27,39,2,7,10,30,0,0,-2072,224283661959168,41,2,0,43,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,21,70,8,23,1,6,4,26,0,2,0,10,0,4,2,4,1,0,32,47,2,12,10,45,0,2,-1870,300778472341504,22,0,770,22,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,14,0,0,0,0,0,0,0,0,0,1,4,0,0,0,6,0,3,30,41,2,12,7,43,0,2,-984,283127196942336,16,0,184,16,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,16,41,9,16,0,2,6,8,0,0,0,3,0,0,3,10,0,0,28,50,2,9,12,47,0,2,-1092,315473669390336,14,0,392,14,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,50,0,0,0,0,0,0,0,0,0,1,20,1,3,0,21,0,4,17,39,1,8,10,34,0,2,-1383,307054426193920,15,1,622,16,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,64,45,9,18,0,0,5,12,0,1,0,21,5,5,5,23,0,5,25,54,1,8,14,46,0,2,-2211,517595434319872,44,1,0,45,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,44,19,4,8,0,0,2,5,0,0,0,16,0,2,1,14,5,6,22,42,0,2,13,25,0,1,-6839,271821601505280,58,1,3928,59,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,40,29,5,9,0,1,4,10,0,0,6,7,2,4,6,13,0,2,27,51,0,2,16,35,0,0,-2061,398074044219392,41,1,0,42,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,58,29,4,13,0,1,1,10,0,0,6,16,0,7,4,21,0,4,22,48,0,2,12,37,0,0,-3281,374152317894656,36,1,1470,37,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,26,1,0,1,0,0,0,0,0,0,0,5,2,2,0,16,1,0,22,49,0,2,12,36,0,0,-2850,292853485928448,57,0,0,57,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,55,71,17,30,1,4,3,16,0,0,0,16,0,7,2,29,0,1,30,61,1,6,10,41,0,0,-2208,420598563995648,23,0,1058,23,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,64,0,0,0,0,0,0,0,0,0,10,30,0,2,2,20,0,0,26,53,0,5,8,36,0,0,-3447,487426208301056,50,1,936,51,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,78,51,10,22,0,1,3,15,0,0,7,32,0,3,10,24,0,2,31,66,0,5,7,41,0,0,-4679,617046274473984,59,1,1718,60,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,0,21,0,1,0,14,0,6,27,53,0,4,6,31,0,0,-5752,327250637488128,74,1,2041,75,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,63,31,6,11,1,2,1,9,0,1,13,18,5,7,4,14,1,1,33,63,1,6,7,39,0,1,-2092,502286761590784,41,0,42,41,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,63,39,10,14,1,3,4,7,0,0,5,33,0,3,1,21,0,0,26,47,1,6,8,31,0,1,-6565,317850162036736,53,0,3915,53,0,0,0
95,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,35,0,0,0,0,0,0,0,0,0,5,14,0,0,0,14,0,2,26,46,1,6,8,30,0,0,-3000,291013998411776,60,0,0,60,0,0,0
96,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,12,82,12,35,1,3,3,26,0,2,2,1,0,0,0,7,0,2,28,60,2,8,8,42,0,2,-3346,319839168102400,33,0,1696,33,0,0,0
