day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
49,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,46,0,0,0,0,0,0,0,0,0,4,17,1,1,6,15,0,2,20,64,0,10,8,41,0,2,-1961,0,39,1,0,40,0,0,0
50,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,37,30,8,13,0,1,1,6,0,1,2,24,0,0,0,11,0,0,26,65,0,10,9,38,0,2,-3147,0,42,1,1036,43,0,0,0
51,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,6,24,2,3,2,14,0,2,22,56,0,9,7,25,0,2,-2790,0,35,0,1040,35,0,0,0
52,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,35,34,8,16,0,0,1,8,0,1,3,14,2,2,1,10,1,2,29,70,0,8,8,32,0,3,-2400,0,48,0,0,48,0,0,0
53,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,29,52,7,21,1,3,6,14,0,0,1,16,0,0,4,6,0,2,23,50,1,4,8,28,0,2,-4652,0,33,1,2991,34,0,0,0
54,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,38,0,0,0,0,0,0,0,0,0,0,12,0,1,6,19,0,0,23,50,1,4,8,27,0,2,-1400,0,28,0,0,28,0,0,0
55,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,44,64,15,25,1,2,3,18,0,0,7,15,0,2,3,17,0,0,30,62,2,5,10,40,0,1,-2759,0,34,1,1048,35,0,0,0
56,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,2,24,0,2,3,28,0,0,30,60,1,4,10,40,0,1,-2011,0,40,1,0,41,0,0,0
57,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,50,38,11,10,1,3,3,8,1,1,5,22,0,6,1,16,0,0,33,56,1,6,12,40,1,1,-4352,0,52,1,1741,53,0,0,0
58,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,46,15,0,5,2,1,1,6,0,0,6,22,0,5,2,7,0,4,26,40,2,6,7,32,0,1,-4602,0,45,0,2352,45,0,0,0
59,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,34,23,4,9,0,0,3,6,0,1,5,6,2,2,1,12,0,6,30,49,2,5,10,37,0,2,-2200,0,44,0,0,44,0,0,0
60,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,57,53,7,18,1,4,4,18,0,1,7,18,0,2,4,22,0,4,22,42,3,8,11,38,0,3,-3619,0,32,0,2019,32,0,0,0
61,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,68,0,0,0,0,0,0,0,0,0,7,20,0,7,7,18,6,3,21,41,1,8,11,38,0,3,-2661,0,53,1,0,54,0,0,0
62,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,65,62,9,25,2,0,5,21,0,0,6,21,0,8,5,21,0,4,20,57,2,5,13,51,0,2,-5118,0,60,3,2085,63,0,0,0
63,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,42,0,0,0,0,0,0,0,0,0,2,20,0,1,0,19,0,0,18,52,2,4,12,45,0,2,-3907,0,62,0,807,62,0,0,0
64,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,50,36,7,14,0,1,2,11,0,1,3,20,0,5,0,22,0,0,23,57,2,5,11,50,0,2,-2704,0,38,0,804,38,0,0,0
65,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,56,16,2,6,0,0,0,8,0,0,2,25,0,4,3,16,1,5,18,45,2,1,7,40,0,1,-4681,0,44,1,2470,45,0,0,0
66,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,32,22,3,8,1,0,1,7,0,2,3,11,0,1,0,15,2,0,20,53,3,1,7,47,0,3,-2700,0,54,0,0,54,0,0,0
67,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,34,54,7,23,1,3,5,15,0,0,0,13,0,2,2,15,0,2,19,51,2,4,8,41,0,3,-3443,0,31,0,1893,31,0,0,0
68,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,43,0,0,0,0,0,0,0,0,0,4,9,0,7,9,13,0,1,19,51,2,3,7,40,0,2,-1511,0,30,1,0,31,0,0,0
69,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,63,60,5,20,2,9,3,20,1,0,6,20,0,4,9,19,0,5,17,57,4,11,9,50,1,1,-3204,0,37,1,1343,38,0,0,0
70,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,77,0,0,0,0,0,0,0,0,0,10,24,1,9,5,24,1,3,15,51,4,11,9,42,0,1,-4013,39937340604416,61,0,963,61,0,0,0
71,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,33,39,4,18,0,3,4,9,1,0,7,9,2,4,4,7,0,0,16,61,3,13,12,44,1,0,-4853,34920116256768,70,2,1331,72,0,0,0
72,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,43,15,4,3,0,2,0,6,0,0,5,18,0,3,3,14,0,0,13,41,2,14,7,35,0,0,-3113,30540352716800,29,1,1652,30,0,0,0
73,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,34,29,3,16,0,2,0,8,0,0,0,15,1,3,3,11,0,1,16,56,1,15,6,41,0,0,-1861,25538643099648,37,1,0,38,0,0,0
74,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,13,39,8,14,2,1,1,13,0,0,3,5,0,0,1,4,0,0,19,51,2,8,5,36,0,0,-3348,23322202996736,32,0,1748,32,0,0,0
75,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,24,0,0,0,0,0,0,0,0,0,0,9,0,0,0,15,0,0,19,51,2,8,4,36,0,0,-600,21230220476416,12,0,0,12,0,0,0
76,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,47,68,12,26,0,5,5,19,0,1,4,16,0,5,5,13,2,2,27,59,1,10,6,46,0,1,-2049,36054232989696,23,1,888,24,0,0,0
77,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,1,19,0,13,7,25,1,4,23,56,1,8,5,40,0,0,-2606,37050858340352,40,3,573,43,0,0,0
78,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,42,47,6,18,1,4,1,17,0,0,3,17,0,0,5,14,0,3,26,58,2,9,6,49,0,0,-4922,38949338742784,63,1,1761,64,0,0,0
79,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,3,19,0,2,1,18,0,2,18,44,1,7,4,36,0,0,-3370,31871551406080,37,1,1509,38,0,0,0
80,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,30,44,10,13,0,2,3,15,0,1,2,4,1,7,3,13,0,0,25,57,1,9,6,51,0,1,-2050,39288125259776,41,0,0,41,0,0,0
81,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,49,16,5,3,0,0,1,6,1,0,2,27,0,4,2,12,0,2,21,34,0,6,5,38,1,1,-3180,36278309486592,28,1,1769,29,0,0,0
82,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,35,32,5,16,1,2,0,8,0,0,1,9,2,6,1,15,0,1,25,49,1,8,5,46,0,1,-2300,30835545735168,46,0,0,46,0,0,0
83,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,43,27,4,11,1,2,2,7,0,0,8,17,0,4,2,10,0,2,24,43,2,6,6,36,0,1,-3002,28287713673216,30,3,1469,33,0,0,0
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,49,13,1,5,0,1,2,4,0,0,8,19,0,0,0,22,0,0,23,47,1,5,7,39,0,1,-1761,30395437416448,35,1,0,36,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,58,53,6,19,0,2,5,21,0,0,1,18,0,10,0,28,0,1,21,54,0,6,10,46,0,0,-3736,40699156234240,42,1,1625,43,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,49,0,0,0,0,0,0,0,0,0,0,17,4,8,1,17,2,0,16,51,0,4,9,40,0,0,-3624,27943835271168,55,1,863,56,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,68,60,12,24,0,2,4,17,0,1,4,24,0,4,3,27,2,4,23,59,0,6,12,49,0,1,-3602,45559901585408,45,0,1352,45,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,33,0,0,0,0,0,0,0,0,0,0,14,0,0,4,15,0,0,19,48,0,5,11,42,0,1,-4265,30978319843328,58,0,1365,58,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,30,37,7,11,0,4,4,10,0,1,3,9,1,0,1,14,0,2,25,54,0,8,13,48,0,2,-1954,33149094461440,31,0,404,31,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,35,16,2,8,0,1,0,5,0,0,0,14,0,0,6,11,2,2,21,43,0,7,8,32,0,2,-2901,28500582989824,27,1,1540,28,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,42,23,4,8,0,2,2,6,1,0,3,14,0,2,5,15,0,3,25,51,0,8,9,38,1,2,-1650,31262752374784,33,0,0,33,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,68,53,13,20,1,1,4,14,0,0,3,32,2,2,4,25,0,0,26,47,1,8,10,35,0,1,-4146,41185204764672,36,2,2324,38,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,73,0,0,0,0,0,0,0,0,0,3,26,2,14,2,22,0,4,25,46,0,6,8,35,0,1,-3083,35735394582528,61,3,0,64,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,48,60,16,23,1,2,3,15,0,0,2,24,0,2,3,10,0,7,35,59,1,6,9,40,0,0,-5572,44831577473024,69,0,2122,69,0,0,0
95,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,17,0,0,0,0,0,0,0,0,0,1,11,0,0,0,5,0,0,33,51,0,5,7,35,0,0,-2940,21606948667392,44,1,729,45,0,0,0
96,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.1,0.001,0.5,50,25,39,8,14,2,1,0,11,1,2,0,5,0,0,6,13,0,1,37,57,2,4,7,40,1,2,-1190,27322025508864,17,0,340,17,0,0,0
