day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
45,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,30,69,9,27,1,3,5,20,1,3,2,19,0,0,0,9,0,0,22,56,1,8,14,45,1,3,-1840,0.0,26,0,540,26,0,0,0
46,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,55,0,0,0,0,0,0,0,0,0,1,24,1,8,7,9,0,5,18,51,1,7,11,39,1,0,-3771,0.0,49,0,1321,49,0,0,0
47,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,35,50,6,21,1,4,4,13,1,0,2,12,0,4,2,13,0,2,18,63,1,8,12,47,1,0,-2881,0.0,33,0,1231,33,0,0,0
48,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,40,0,0,0,0,0,0,0,0,0,4,12,0,2,4,16,0,2,15,48,1,7,9,33,1,0,-2000,0.0,40,0,0,40,0,0,0
49,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,55,36,3,11,1,4,3,13,0,1,1,11,2,8,2,24,0,7,18,59,2,11,12,46,1,1,-6072,0.0,52,0,3472,52,0,0,0
50,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,50,31,6,13,0,2,0,10,0,0,0,14,1,2,2,31,0,0,15,45,1,10,7,36,1,0,-2350,0.0,47,0,0,47,0,0,0
51,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,70,7,0,2,0,0,0,5,0,0,0,20,0,4,14,26,0,6,13,47,1,10,6,41,1,0,-6262,0.0,64,3,3029,67,0,0,0
52,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,79,70,16,19,1,3,7,23,0,1,2,27,0,8,7,33,0,2,25,45,2,9,10,51,0,1,-3750,0.0,75,0,0,75,0,0,0
53,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,0,0,0,0,0,0,0,0,0,7,23,0,1,7,25,0,0,24,44,2,8,10,51,0,0,-4537,0.0,55,3,1754,58,0,0,0
54,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,57,44,8,11,2,4,3,15,0,1,4,20,0,4,5,20,0,4,30,45,2,9,10,53,0,1,-4090,0.0,49,1,1629,50,0,0,0
55,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,47,0,0,0,0,0,0,0,0,0,0,19,4,4,2,13,2,3,24,32,2,7,8,43,0,0,-2679,0.0,47,0,329,47,0,0,0
56,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,85,41,4,15,1,4,2,15,0,0,9,23,0,13,7,29,2,2,28,45,3,11,10,53,0,0,-9488,0.0,81,0,5438,81,0,0,0
57,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,100,26,3,9,1,1,4,8,0,0,2,45,2,8,8,35,0,0,15,35,3,9,9,38,0,0,-4850,0.0,97,0,0,97,0,0,0
58,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,93,18,5,5,1,0,0,7,0,0,8,39,1,9,6,30,0,0,19,39,4,9,9,44,0,0,-7743,0.0,85,5,3438,90,0,0,0
59,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,78,49,6,12,0,4,4,22,0,1,3,28,0,6,12,23,2,4,18,41,1,9,10,52,0,1,-3650,0.0,73,0,0,73,0,0,0
60,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,64,0,0,0,0,0,0,0,0,0,5,31,0,5,3,14,0,6,17,40,1,9,9,51,0,0,-5214,0.0,60,0,2214,60,0,0,0
61,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,48,60,8,29,1,6,3,13,0,0,2,16,2,0,0,22,4,2,22,55,1,11,11,50,0,0,-3247,0.0,43,1,1086,44,0,0,0
62,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,40,0,0,0,0,0,0,0,0,0,5,14,1,5,3,10,2,0,19,46,1,10,7,42,0,0,-2507,0.0,38,0,607,38,0,0,0
63,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,41,42,5,17,0,0,3,16,0,1,2,14,2,5,4,10,1,3,19,58,1,10,10,51,0,1,-3765,0.0,37,1,1904,38,0,0,0
64,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,52,8,2,5,0,0,1,0,0,0,5,23,0,0,3,21,0,0,15,51,1,6,7,29,0,0,-2500,0.0,50,0,0,50,0,0,0
65,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,58,35,8,14,0,1,4,8,0,0,3,24,0,0,4,22,0,5,23,65,1,6,11,36,0,0,-6109,0.0,56,0,3309,56,0,0,0
66,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,48,31,2,12,0,0,3,14,0,0,3,13,0,4,1,27,0,0,17,48,0,1,11,38,0,0,-2350,0.0,47,0,0,47,0,0,0
67,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,50,5,1,4,0,0,0,0,0,0,3,26,2,1,4,12,2,0,17,52,0,1,11,38,0,0,-4266,0.0,47,0,1916,47,0,0,0
68,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,28,66,11,28,1,1,7,16,2,0,2,15,0,0,3,8,0,0,24,63,1,2,15,38,2,0,-1624,0.0,28,0,224,28,0,0,0
69,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,10,0,0,0,0,0,0,0,0,0,0,6,0,0,2,1,0,1,22,58,1,2,14,38,2,0,-850,0.0,10,0,350,10,0,0,0
70,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,51,48,7,15,1,4,3,18,0,0,0,21,2,4,7,17,0,0,21,59,2,5,13,48,2,0,-3642,264.73565673828125,43,1,1481,44,0,0,0
71,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,83,0,0,0,0,0,0,0,0,0,7,24,6,3,5,34,0,4,19,47,0,3,10,34,2,0,-4340,2089.18603515625,80,0,340,80,0,0,0
72,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,59,42,4,18,0,5,3,12,0,0,8,21,0,6,3,18,0,3,22,61,0,8,12,45,2,0,-6222,1574.9039306640625,55,0,3472,55,0,0,0
73,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,64,20,3,9,0,1,2,5,0,0,8,20,0,14,9,10,0,3,14,42,0,9,8,35,0,0,-3050,3809.232421875,61,0,0,61,0,0,0
74,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,48,25,3,10,0,1,2,8,0,1,0,19,0,9,4,13,0,3,17,50,0,10,10,42,0,1,-4190,3910.1845703125,44,0,1990,44,0,0,0
75,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,26,40,8,14,0,2,3,12,1,0,0,5,2,4,5,8,0,2,18,51,0,9,10,37,1,0,-1300,3937.054931640625,26,0,0,26,0,0,0
76,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,34,0,0,0,0,0,0,0,0,0,2,14,1,3,1,13,0,0,18,51,0,9,10,37,1,0,-2995,3710.971435546875,32,0,1395,32,0,0,0
77,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,39,67,5,28,0,5,7,21,1,0,4,7,0,7,5,13,0,3,19,61,0,9,14,46,1,0,-2409,3339.21044921875,34,1,698,35,0,0,0
78,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,62,0,0,0,0,0,0,0,0,0,6,31,0,2,8,11,0,4,16,52,0,7,12,41,0,0,-4045,2715.9443359375,56,0,1245,56,0,0,0
79,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,33,45,5,16,0,3,5,15,0,1,0,7,0,2,5,19,0,0,18,58,0,10,15,48,0,1,-2810,4771.93505859375,31,0,1260,31,0,0,0
80,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,29,0,0,0,0,0,0,0,0,0,2,11,1,0,2,7,0,6,10,44,0,8,12,36,0,0,-1350,2632.439697265625,27,0,0,27,0,0,0
81,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,11,42,2,15,1,4,1,19,0,0,0,3,0,3,5,0,0,0,11,59,1,12,13,54,0,0,-1254,3103.30810546875,11,0,704,11,0,0,0
82,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,22,22,4,11,0,2,1,4,0,0,1,7,0,2,4,7,0,1,11,42,1,9,7,38,0,0,-1100,3663.1904296875,22,0,0,22,0,0,0
83,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,41,20,1,8,1,0,3,7,0,0,3,7,2,3,6,19,0,1,12,50,2,9,10,45,0,0,-3562,3682.0390625,36,2,1740,38,0,0,0
84,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,49,6,18,2,2,3,17,1,0,3,18,3,5,2,32,0,0,13,52,2,8,8,47,1,0,-2922,2513.439697265625,58,2,0,60,0,0,0
85,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,67,0,0,0,0,0,0,0,0,0,3,28,1,10,2,20,1,2,13,52,1,8,7,45,0,0,-5490,2283.43896484375,61,1,2429,62,0,0,0
86,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,69,65,13,16,2,8,3,23,0,0,7,20,3,5,0,30,0,4,24,53,2,12,8,51,0,0,-4471,2180.99755859375,64,0,1271,64,0,0,0
87,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,59,0,0,0,0,0,0,0,0,0,1,31,0,0,7,20,0,0,20,42,1,10,8,47,0,0,-3962,2715.779296875,58,0,1062,58,0,0,0
88,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,47,41,6,17,1,1,1,14,0,1,2,18,2,4,7,13,0,1,25,51,1,11,7,54,0,1,-4284,4084.0078125,43,0,2134,43,0,0,0
89,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,41,9,2,3,0,0,1,3,0,0,0,17,0,10,3,9,0,2,21,36,0,9,5,40,0,0,-1800,2294.624755859375,36,0,0,36,0,0,0
90,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,29,35,6,15,0,2,1,11,0,0,0,5,0,5,2,15,0,2,25,50,0,11,4,51,0,0,-3005,2971.7548828125,27,0,1655,27,0,0,0
91,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,45,32,3,13,0,1,0,15,0,0,2,10,4,3,3,18,0,5,17,48,0,4,3,43,0,0,-2111,2072.825439453125,42,1,0,43,0,0,0
92,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,59,6,0,5,0,1,0,0,0,0,4,24,0,1,4,26,0,0,17,51,0,4,3,43,0,0,-4672,3202.771240234375,54,0,1972,54,0,0,0
93,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,75,62,8,20,2,4,5,21,1,1,5,18,2,8,6,33,0,3,19,56,2,8,7,50,1,1,-3912,2568.74951171875,68,1,501,69,0,0,0
94,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,68,0,0,0,0,0,0,0,0,0,3,23,0,1,5,29,0,7,17,53,1,8,6,47,0,0,-5409,1785.20458984375,63,0,2259,63,0,0,0
