day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
25,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,29,33,6,13,0,1,1,12,0,0,6,15,0,0,1,6,0,1,25,43,2,8,9,41,0,0,-1450,0.0,29,0,0,29,0,0,0
26,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,22,0,0,0,0,0,0,0,0,0,4,7,0,1,2,8,0,0,25,43,2,8,9,41,0,0,-2653,0.0,21,0,1603,21,0,0,0
27,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,21,95,17,28,4,9,3,32,1,1,0,9,0,0,5,6,1,0,27,45,4,13,5,54,1,1,-861,0.0,17,1,0,18,0,0,0
28,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,44,0,0,0,0,0,0,0,0,0,2,17,1,4,2,18,0,0,26,45,4,13,5,52,1,0,-2867,0.0,41,1,806,42,0,0,0
29,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,24,3,9,1,0,3,7,0,1,3,21,0,6,9,24,0,0,26,50,5,10,7,51,0,1,-4685,0.0,56,0,1885,56,0,0,0
30,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,84,11,4,3,0,0,1,3,0,0,4,34,0,12,1,30,0,3,24,40,5,9,7,42,0,0,-3950,0.0,79,0,0,79,0,0,0
31,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,82,17,2,9,0,2,0,4,0,0,3,27,0,7,7,37,0,1,26,47,4,11,5,46,0,0,-10848,0.0,76,2,7026,78,0,0,0
32,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,70,82,10,33,2,7,5,25,0,0,1,32,0,2,0,31,4,0,19,54,3,9,9,39,0,0,-3322,0.0,66,2,0,68,0,0,0
33,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,20,0,0,0,0,0,0,0,0,0,2,11,0,2,2,3,0,0,19,54,3,6,9,38,0,0,-1337,0.0,18,1,426,19,0,0,0
34,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,10,43,9,12,0,4,3,13,0,2,0,2,0,1,0,7,0,0,25,57,2,10,9,45,0,2,-510,0.0,8,0,110,8,0,0,0
35,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,22,0,0,0,0,0,0,0,0,0,2,6,0,3,2,9,0,0,21,54,2,10,8,42,0,0,-1330,0.0,20,0,330,20,0,0,0
36,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,35,30,3,16,0,2,2,7,0,0,2,11,0,0,2,19,1,0,22,61,0,12,10,45,0,0,-4370,0.0,33,1,2709,34,0,0,0
37,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,54,49,4,22,0,4,3,11,1,4,4,13,3,5,0,29,0,0,16,50,0,10,8,31,1,4,-2411,0.0,48,1,0,49,0,0,0
38,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,88,0,0,0,0,0,0,0,0,0,7,41,1,8,8,22,0,1,15,50,0,9,8,31,1,0,-7613,0.0,85,1,3352,86,0,0,0
39,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,82,76,12,25,1,2,5,29,1,1,5,22,2,8,10,33,0,2,19,63,1,8,10,47,1,1,-3800,0.0,76,0,0,76,0,0,0
40,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,36,0,0,0,0,0,0,0,0,0,0,11,1,7,1,11,0,5,19,62,0,7,10,46,0,0,-2482,0.0,32,1,871,33,0,0,0
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,38,33,4,15,2,3,1,6,2,0,0,7,0,3,4,24,0,0,20,62,2,9,9,46,2,0,-3397,0.0,34,3,1664,37,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,37,15,0,7,0,1,1,6,0,0,4,12,0,4,1,12,2,2,16,47,1,6,7,41,1,0,-1750,0.0,35,0,0,35,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,117,18,1,8,0,1,1,7,0,0,1,62,0,11,5,37,1,0,17,55,1,6,8,48,0,0,-13568,0.0,110,0,8068,110,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,86,71,11,22,1,5,6,25,0,1,3,30,4,6,11,28,4,0,16,52,1,9,9,44,0,1,-3872,0.0,77,2,0,79,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,66,0,0,0,0,0,0,0,0,0,4,21,2,5,11,21,0,2,15,49,0,8,7,44,0,0,-4426,0.0,62,1,1315,63,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,35,49,3,18,1,2,3,18,0,4,1,4,0,4,4,18,0,4,15,55,1,9,10,56,0,4,-1877,0.0,29,0,427,29,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,16,0,0,0,0,0,0,0,0,0,4,4,0,1,0,7,0,0,15,48,1,8,10,50,0,0,-1088,0.0,16,0,288,16,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,16,36,3,13,2,1,2,15,0,0,1,7,0,0,4,4,0,0,17,53,3,8,11,58,0,0,-1750,0.0,13,1,1089,14,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,27,34,9,11,0,1,3,9,1,0,4,16,0,1,0,6,0,0,15,42,2,4,8,42,1,0,-1211,0.0,24,1,0,25,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,37,5,1,1,0,0,0,2,0,1,0,16,2,0,0,19,0,0,16,43,2,2,7,44,1,1,-3092,0.0,32,1,1481,33,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,59,73,17,19,0,6,6,25,0,0,6,17,0,10,5,19,0,2,30,44,2,7,11,51,1,0,-2533,0.0,50,3,0,53,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,48,0,0,0,0,0,0,0,0,0,2,17,1,3,0,23,0,2,28,43,1,5,10,50,0,0,-3512,0.0,44,1,1301,45,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,48,43,10,13,0,3,4,12,1,0,0,25,0,2,9,12,0,0,37,44,0,7,13,48,1,0,-3662,0.0,44,1,1451,45,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,36,0,0,0,0,0,0,0,0,0,4,8,0,2,3,17,2,0,28,33,0,6,10,39,0,0,-1753,0.0,33,0,103,33,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,34,39,5,8,0,1,6,18,0,1,2,11,1,4,5,11,0,0,32,40,0,7,15,55,0,1,-3849,0.0,31,0,2299,31,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,40,32,5,7,1,2,3,14,0,0,0,8,0,4,4,22,2,0,20,28,1,6,13,44,0,0,-1800,0.0,36,0,0,36,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,79,10,0,2,0,2,1,3,0,2,6,25,1,12,2,24,0,9,20,29,1,8,12,46,0,2,-6802,0.0,76,0,3002,76,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,87,65,10,30,2,4,5,14,0,0,2,37,1,14,4,27,2,0,20,47,2,9,15,49,0,0,-3950,0.0,79,0,0,79,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,103,0,0,0,0,0,0,0,0,0,3,27,2,24,15,27,1,4,20,47,1,9,12,45,0,0,-7627,0.0,95,3,2844,98,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,81,49,8,15,2,6,4,14,0,0,2,33,3,4,14,20,1,4,23,54,2,13,13,45,0,0,-5979,0.0,76,0,2179,76,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,30,0,0,0,0,0,0,0,0,0,4,11,1,2,3,9,0,0,18,47,1,12,10,31,0,0,-1622,0.0,28,1,211,29,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,24,39,10,15,0,2,2,9,1,0,2,12,3,0,0,5,0,2,28,60,1,12,11,37,1,0,-2621,0.0,22,1,1510,23,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,43,26,1,11,0,1,4,9,0,0,2,13,0,7,4,15,0,2,19,41,1,9,10,32,0,0,-2100,0.0,42,0,0,42,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,74,13,2,6,0,1,2,2,0,0,6,24,0,4,6,33,0,1,20,47,1,10,12,34,0,0,-6759,0.0,69,1,3298,70,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,78,60,7,23,0,2,5,22,0,1,5,26,5,2,2,36,0,2,20,55,0,6,13,42,0,1,-3500,0.0,70,0,0,70,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,61,0,0,0,0,0,0,0,0,0,3,21,3,2,12,20,0,0,20,53,0,5,11,40,0,0,-4662,0.0,57,1,1801,58,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,60,53,3,19,0,3,5,21,0,2,5,31,2,8,0,14,0,0,13,59,0,7,15,54,0,2,-3611,0.0,48,0,1211,48,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,20,0,0,0,0,0,0,0,0,0,0,4,0,0,3,13,0,0,11,48,0,6,12,45,0,0,-1140,0.0,18,1,229,19,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,25,40,6,18,1,2,2,11,0,0,0,6,0,0,1,16,2,0,16,60,1,7,12,54,0,0,-2492,0.0,21,1,1431,22,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,42,19,3,7,2,1,2,3,0,1,3,15,2,1,1,17,0,3,12,44,3,6,9,35,0,1,-2000,0.0,40,0,0,40,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,47,24,4,5,0,0,3,10,0,2,2,14,2,4,6,12,3,4,16,49,3,6,12,44,0,2,-4550,1130.8572998046875,44,0,2350,44,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,31,49,5,20,0,4,6,11,2,1,1,15,0,3,2,5,0,5,18,50,2,7,13,35,2,1,-1450,548.9343872070312,29,0,0,29,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,57,0,0,0,0,0,0,0,0,0,3,23,0,5,7,14,0,5,18,50,2,7,12,35,2,0,-4883,1546.767333984375,55,0,2133,55,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,40,63,13,26,0,3,4,17,0,0,0,15,0,1,0,21,0,3,25,58,2,8,15,41,1,0,-2321,1723.0843505859375,34,1,610,35,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,19,0,0,0,0,0,0,0,0,0,4,8,0,0,0,7,0,0,22,51,0,7,13,38,0,0,-1304,1752.2843017578125,18,0,404,18,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,22,41,6,15,1,5,2,10,0,2,3,6,0,2,0,11,0,0,24,61,1,12,12,38,0,2,-1885,2525.5087890625,18,0,985,18,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,34,9,3,2,0,2,0,2,0,0,5,10,2,0,0,15,2,0,22,43,1,10,6,29,0,0,-1700,1644.39990234375,34,0,0,34,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,24,30,11,6,0,3,4,6,0,0,3,3,0,0,3,10,1,4,33,49,1,13,10,35,0,0,-2712,1952.3037109375,24,0,1512,24,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,44,42,8,13,1,1,3,15,0,1,3,8,2,11,4,16,0,0,28,36,2,11,9,33,0,1,-1911,2550.708740234375,38,1,0,39,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,22,0,0,0,0,0,0,0,0,0,4,9,0,3,2,4,0,0,28,34,2,10,9,31,0,0,-1848,1210.14111328125,22,0,748,22,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,21,70,9,29,1,5,4,21,0,1,0,10,0,4,2,4,1,0,31,50,2,11,11,44,0,1,-1138,1739.7406005859375,19,0,188,19,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,14,0,0,0,0,0,0,0,0,0,1,4,0,0,0,6,0,3,28,48,2,9,11,42,0,0,-1068,2354.94580078125,13,0,418,13,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,16,40,7,12,0,2,8,11,0,0,0,3,0,0,3,10,0,0,24,54,2,8,15,47,0,0,-1407,4848.57958984375,15,1,646,16,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,50,1,0,1,0,0,0,0,0,0,1,20,1,3,0,21,0,4,16,42,1,7,12,32,0,0,-2450,1951.1015625,49,0,0,49,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,64,40,10,12,0,0,4,13,0,1,0,21,5,5,5,23,0,5,26,54,1,6,16,45,0,1,-7270,1994.4637451171875,60,0,4270,60,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,44,31,6,15,0,0,3,7,0,0,0,16,0,2,1,14,5,6,23,40,0,2,15,31,0,0,-1922,8054.4912109375,38,2,0,40,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,40,14,3,3,0,1,1,6,0,0,6,7,2,4,6,13,0,2,26,43,0,3,13,34,0,0,-3087,2245.20458984375,36,1,1276,37,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,58,51,10,23,0,2,3,13,0,0,6,16,0,7,4,21,0,4,29,54,0,3,11,39,0,0,-2958,3123.936767578125,58,0,58,58,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,26,0,0,0,0,0,0,0,0,0,0,5,2,2,0,16,1,0,29,53,0,3,11,39,0,0,-2194,4104.7919921875,24,0,994,24,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,55,54,10,23,1,3,1,16,0,0,0,16,0,7,2,29,0,1,29,64,1,6,8,42,0,0,-4349,3920.83251953125,53,1,1688,54,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,64,0,0,0,0,0,0,0,0,0,10,30,0,2,2,20,0,0,23,49,1,5,5,35,0,0,-3586,4037.900634765625,57,0,736,57,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,78,49,11,22,0,1,3,11,0,1,7,32,0,3,10,24,0,2,31,68,0,3,7,40,0,1,-7458,6721.74609375,74,0,3758,74,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,42,3,0,0,0,0,0,3,0,0,0,21,0,1,0,14,0,6,21,45,0,2,4,30,0,0,-1900,6315.4599609375,38,0,0,38,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,49,14,17,2,4,2,10,0,0,13,18,5,7,4,14,1,1,35,62,2,6,2,40,0,0,-6166,4612.63720703125,61,0,3116,61,0,0,0
