day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
23,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,73,0,0,0,0,0,0,0,0,0,5,31,2,4,6,19,0,6,23,55,1,3,11,50,0,0,-3742,0.0,64,1,531,65,0,0,0
24,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,56,21,1,10,0,2,2,6,0,0,10,11,0,2,3,26,0,4,19,62,0,5,11,53,0,0,-5804,0.0,53,1,3143,54,0,0,0
25,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,39,37,7,14,1,1,1,13,0,0,2,6,0,1,1,25,0,4,17,52,1,5,9,45,0,0,-1900,0.0,38,0,0,38,0,0,0
26,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,35,0,0,0,0,0,0,0,0,0,6,9,0,1,0,17,0,2,17,52,1,4,9,45,0,0,-3944,0.0,31,0,2394,31,0,0,0
27,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,44,93,10,28,2,8,11,32,1,1,2,20,0,9,0,9,0,4,18,52,2,11,14,51,1,1,-1850,0.0,37,0,0,37,0,0,0
28,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,90,0,0,0,0,0,0,0,0,0,5,27,0,6,7,41,0,4,17,52,1,9,13,51,0,0,-5576,0.0,84,1,1365,85,0,0,0
29,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,112,27,2,10,0,4,2,9,0,0,10,32,0,3,7,54,0,6,18,52,0,12,14,54,0,0,-8887,0.0,106,1,3576,107,0,0,0
30,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,97,8,2,2,0,3,1,0,0,0,3,39,3,8,4,34,0,6,14,40,0,14,14,41,0,0,-4700,0.0,94,0,0,94,0,0,0
31,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,60,22,4,8,1,1,2,6,0,0,12,10,0,6,7,21,0,4,18,48,1,15,16,44,0,0,-7758,0.0,56,0,4958,56,0,0,0
32,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,58,71,12,22,0,4,4,29,0,0,4,16,0,10,4,24,0,0,20,42,1,12,9,44,0,0,-2600,0.0,52,0,0,52,0,0,0
33,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,27,0,0,0,0,0,0,0,0,0,4,9,0,1,0,13,0,0,19,42,1,11,7,42,0,0,-1863,0.0,26,0,563,26,0,0,0
34,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,25,49,13,19,0,2,5,9,0,1,0,8,0,1,5,9,0,2,31,51,1,10,12,44,0,1,-1311,0.0,22,2,189,24,0,0,0
35,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,0,0,0,0,0,0,0,0,0,6,33,0,5,2,14,2,1,29,49,0,7,11,44,0,0,-4378,0.0,62,0,1278,62,0,0,0
36,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,62,31,7,8,1,2,1,11,1,0,5,33,0,3,4,15,1,1,32,49,1,8,10,49,1,0,-7163,0.0,57,1,4302,58,0,0,0
37,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,50,40,6,9,1,0,7,15,0,2,1,12,3,9,3,18,0,4,26,36,2,4,13,35,1,2,-2161,0.0,43,1,0,44,0,0,0
38,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,46,1,0,1,0,0,0,0,0,0,8,13,2,3,1,17,0,2,25,37,0,3,13,35,0,0,-4269,0.0,44,0,2069,44,0,0,0
39,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,31,82,20,28,1,6,9,17,0,1,4,8,3,3,0,11,1,1,33,46,1,8,17,43,0,1,-1400,0.0,28,0,0,28,0,0,0
40,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,27,0,0,0,0,0,0,0,0,0,0,8,0,3,2,14,0,0,32,46,1,8,17,42,0,0,-2079,0.0,27,0,729,27,0,0,0
41,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,20,31,5,12,1,1,3,8,1,0,3,8,0,2,3,4,0,0,31,50,2,7,19,40,1,0,-1676,0.0,19,0,726,19,0,0,0
42,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,68,6,1,3,0,0,0,2,0,0,1,22,2,7,8,25,0,3,26,44,2,7,12,27,1,0,-3217,0.0,63,2,45,65,0,0,0
43,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,73,30,2,10,1,3,2,9,0,3,5,24,0,10,2,29,1,2,28,53,3,10,13,34,0,3,-8641,0.0,64,0,5441,64,0,0,0
44,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,57,60,14,22,1,4,2,15,0,2,3,25,0,6,4,19,0,0,22,47,3,8,7,34,0,2,-2450,0.0,49,0,0,49,0,0,0
45,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,0,0,0,0,0,0,0,0,0,5,18,0,10,4,19,0,7,21,46,3,8,5,32,0,0,-4301,0.0,58,1,1390,59,0,0,0
46,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,55,59,6,27,1,3,5,17,0,0,5,18,0,4,2,26,0,0,23,62,3,10,9,43,0,0,-2700,0.0,49,2,228,51,0,0,0
47,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,33,0,0,0,0,0,0,0,0,0,3,4,1,3,1,14,1,6,22,59,3,8,9,40,0,0,-2283,0.0,30,1,772,31,0,0,0
48,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,45,33,9,13,1,2,0,8,0,0,2,20,1,2,2,14,0,4,29,62,3,9,7,40,0,0,-4551,0.0,41,0,2501,41,0,0,0
49,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,57,25,4,8,0,1,0,12,0,0,2,27,0,7,5,16,0,0,19,48,2,6,5,37,0,0,-2761,0.0,55,1,0,56,0,0,0
50,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,71,10,1,2,0,2,1,4,0,0,12,27,2,6,3,18,0,3,20,50,2,8,5,40,0,0,-7126,0.0,66,0,3826,66,0,0,0
51,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,52,72,7,33,1,6,2,23,0,0,6,32,0,0,2,11,0,1,21,56,2,11,3,47,0,0,-2400,0.0,48,0,0,48,0,0,0
52,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,76,0,0,0,0,0,0,0,0,0,8,26,2,4,4,29,2,1,19,56,2,11,2,46,0,0,-5660,0.0,71,2,2088,73,0,0,0
53,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,47,44,7,23,1,1,4,7,0,1,2,20,5,4,1,13,0,2,19,66,2,10,6,46,0,1,-3361,0.0,44,1,1150,45,0,0,0
54,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,36,0,0,0,0,0,0,0,0,0,2,11,0,1,9,13,0,0,15,58,2,9,6,34,0,0,-1998,0.0,34,1,287,35,0,0,0
55,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,43,35,4,11,2,3,5,10,0,0,2,8,0,5,3,23,0,2,18,67,4,10,11,40,0,0,-4920,0.0,38,1,3009,39,0,0,0
56,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,30,38,2,18,0,2,2,13,0,1,5,4,2,2,2,15,0,0,13,52,2,6,11,30,0,1,-1300,0.0,26,0,0,26,0,0,0
57,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,54,2,1,1,0,0,0,0,0,0,5,15,0,5,3,23,0,3,14,52,2,6,9,30,0,0,-4423,0.0,48,2,2001,50,0,0,0
58,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,65,75,13,32,0,4,4,20,0,2,9,19,3,7,0,20,2,5,20,62,1,9,11,43,0,2,-2900,0.0,58,0,0,58,0,0,0
59,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,70,0,0,0,0,0,0,0,0,0,3,26,0,3,9,28,0,1,19,61,0,8,10,43,0,0,-5090,0.0,65,1,1829,66,0,0,0
60,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,77,38,6,10,1,2,5,13,0,1,8,31,0,2,8,26,0,2,22,61,1,8,11,46,0,1,-5895,0.0,67,2,2523,69,0,0,0
61,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,26,2,0,1,0,0,0,1,0,0,0,14,0,0,1,11,0,0,20,44,1,5,9,34,0,0,-1194,0.0,23,0,44,23,0,0,0
62,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,25,39,9,14,1,4,4,7,0,0,4,8,0,0,3,10,0,0,28,57,2,9,12,40,0,0,-2848,0.0,22,1,1737,23,0,0,0
63,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,66,34,3,17,0,4,0,9,0,1,6,21,0,9,2,28,0,0,18,42,1,10,9,30,0,1,-3000,0.0,60,0,0,60,0,0,0
64,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,68,12,2,5,1,0,1,3,0,0,4,15,1,2,9,35,0,2,19,45,1,10,10,32,0,0,-5252,0.0,63,1,2091,64,0,0,0
65,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,88,55,16,16,2,3,3,14,0,1,7,24,2,8,5,40,0,2,30,53,2,11,8,34,0,1,-4298,0.0,83,1,137,84,0,0,0
66,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,99,0,0,0,0,0,0,0,0,0,3,37,4,13,5,34,0,3,29,52,1,10,8,33,0,0,-7879,0.0,93,1,3218,94,0,0,0
67,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,67,53,10,15,0,3,9,14,1,1,9,23,0,4,3,28,0,0,31,53,1,10,13,40,1,1,-5045,0.0,59,0,2095,59,0,0,0
68,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,42,0,0,0,0,0,0,0,0,0,1,21,0,1,0,19,0,0,28,36,0,6,11,31,1,0,-2188,0.0,37,0,338,37,0,0,0
69,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,25,48,5,16,0,2,2,21,0,2,0,11,0,0,1,13,0,0,31,47,0,8,12,49,1,2,-2343,0.0,22,0,1243,22,0,0,0
70,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,43,6,0,2,0,1,1,2,0,0,4,12,3,4,4,14,0,2,15,33,0,6,12,37,1,0,-1911,0.0,38,1,0,39,0,0,0
71,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,39,45,4,19,1,1,4,16,0,0,0,14,0,2,8,15,0,0,17,51,1,7,15,53,0,0,-3667,972.8298950195312,37,0,1817,37,0,0,0
72,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,50,10,2,4,0,0,0,3,1,0,0,24,0,1,1,17,4,3,11,41,0,4,7,42,1,0,-2311,477.0771789550781,46,1,0,47,0,0,0
73,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,55,39,4,20,0,1,1,12,1,0,5,14,2,5,3,20,0,6,14,61,0,5,8,52,1,0,-4730,830.1571044921875,50,0,2230,50,0,0,0
74,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,41,13,1,5,1,0,1,5,0,0,6,13,0,3,0,18,0,1,11,50,1,3,7,38,1,0,-1977,694.9933471679688,36,0,177,36,0,0,0
75,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,33,34,5,13,1,3,2,10,0,0,5,10,1,4,0,13,0,0,16,61,2,5,8,44,1,0,-2923,871.6516723632812,31,1,1362,32,0,0,0
76,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,19,22,2,9,1,0,3,6,0,1,0,10,0,0,1,6,0,2,14,51,3,4,7,36,0,1,-982,793.4644165039062,16,1,171,17,0,0,0
77,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,67,25,4,5,0,2,2,11,0,1,5,15,4,8,10,25,0,0,16,52,3,4,9,44,0,1,-5449,771.2843017578125,61,2,2377,63,0,0,0
78,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,76,38,3,20,0,2,4,8,0,1,11,32,0,6,4,18,0,5,15,52,2,4,12,40,0,1,-4306,538.4935913085938,69,0,856,69,0,0,0
79,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,86,3,0,1,0,1,0,1,0,0,14,37,0,9,11,11,0,4,14,48,0,4,11,36,0,0,-6565,288.5859375,83,0,2415,83,0,0,0
80,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,85,64,11,20,1,6,5,21,0,0,2,28,0,3,9,39,0,4,20,55,1,10,14,47,0,0,-5315,308.97283935546875,76,2,1493,78,0,0,0
81,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,0,0,0,0,0,0,0,0,0,1,19,0,8,0,35,0,0,18,46,0,9,10,41,0,0,-4214,545.2822265625,59,0,1264,59,0,0,0
82,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,37,47,7,23,0,2,3,10,2,0,0,11,0,4,0,21,1,0,21,64,0,11,12,40,2,0,-3046,512.4821166992188,34,0,1346,34,0,0,0
83,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,25,0,0,0,0,0,0,0,0,0,2,12,0,1,0,10,0,0,18,44,0,9,8,32,2,0,-1224,1001.4041748046875,23,1,63,24,0,0,0
84,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,47,41,4,19,0,5,2,10,0,1,4,19,0,0,6,18,0,0,22,62,0,13,10,41,1,1,-4953,1755.27197265625,42,0,2853,42,0,0,0
85,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,90,24,4,6,0,3,3,7,0,1,7,34,0,9,3,35,0,2,15,48,0,10,8,27,1,1,-4061,1211.1597900390625,81,1,0,82,0,0,0
86,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,55,26,3,11,1,2,3,6,0,0,4,16,2,1,0,30,2,0,16,58,1,11,9,32,0,0,-4534,2208.483642578125,51,2,1962,53,0,0,0
87,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,69,36,2,16,1,2,3,11,0,1,4,34,0,6,0,21,2,2,13,52,2,11,11,34,0,1,-3211,2852.818603515625,64,1,0,65,0,0,0
88,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,35,0,0,0,0,0,0,0,0,0,2,14,0,6,4,9,0,0,13,51,1,10,10,34,0,0,-2736,2686.800537109375,31,0,1186,31,0,0,0
89,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,20,68,10,27,2,4,5,18,0,2,2,7,0,1,0,6,4,0,19,60,3,11,13,42,0,2,-1202,2543.539306640625,15,2,430,17,0,0,0
90,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,32,0,0,0,0,0,0,0,0,0,3,14,0,4,2,5,0,4,15,54,2,8,11,35,0,0,-2350,2759.634521484375,31,1,789,32,0,0,0
91,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,85,50,6,19,1,9,3,12,0,0,4,30,3,8,16,23,0,1,18,62,3,15,11,41,0,0,-6847,1738.8914794921875,81,2,2775,83,0,0,0
92,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,71,0,0,0,0,0,0,0,0,0,7,28,0,4,7,23,0,2,16,46,2,13,8,30,0,0,-3361,3045.954833984375,67,1,0,68,0,0,0
93,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,39,8,12,1,3,2,12,0,1,13,17,0,6,0,22,0,5,24,58,3,15,9,40,0,1,-6312,1308.083984375,54,1,3601,55,0,0,0
94,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,52,24,6,6,0,1,2,9,0,0,8,24,0,2,7,9,0,2,20,37,2,13,7,33,0,0,-2411,3091.03515625,48,1,0,49,0,0,0
