day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
26,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,39,59,12,23,0,3,5,14,0,2,3,9,0,0,1,25,0,1,33,23,1,11,8,56,0,4,-1022,0.0,13,2,350,15,0,0,0
27,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,10,12,2,3,1,0,3,3,0,0,6,1,0,0,0,3,0,0,33,3,2,9,11,53,0,3,-590,0.0,7,0,240,7,0,0,0
28,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,38,54,4,17,2,4,3,23,0,1,7,13,2,2,0,11,1,2,31,17,4,10,12,63,0,4,-1819,0.0,17,0,969,17,0,0,0
29,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,51,17,0,13,0,1,1,2,0,0,3,20,0,2,6,18,0,2,24,13,4,8,13,48,0,3,-2220,0.0,33,1,559,34,0,0,0
30,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,56,61,8,27,1,3,4,17,1,0,2,21,0,2,8,18,0,5,26,27,4,11,16,59,1,2,-3020,0.0,23,7,1793,30,0,0,0
31,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,60,33,3,12,1,2,2,13,0,0,8,11,2,2,14,21,2,0,17,12,4,10,13,58,1,1,-2587,0.0,44,1,376,45,0,0,0
32,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,35,3,15,0,3,4,10,0,0,10,15,0,9,8,18,0,3,18,15,3,13,14,65,1,0,-4123,0.0,42,1,2012,43,0,0,0
33,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,23,53,7,22,1,2,6,15,0,0,4,6,0,3,0,8,0,2,21,22,2,11,17,57,0,0,-82,0.0,0,0,82,0,0,0,0
34,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,15,15,1,5,0,0,1,7,1,0,4,2,0,2,2,5,0,0,22,5,2,10,17,62,1,0,-919,0.0,9,0,469,9,0,0,0
35,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,25,58,7,20,1,4,5,18,0,3,2,6,0,2,3,12,0,0,21,20,3,11,18,63,1,3,-746,0.0,4,3,513,7,0,0,0
36,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,47,13,2,5,0,1,0,5,0,0,4,19,0,0,2,20,2,0,20,5,2,10,16,55,1,3,-2950,0.0,40,1,939,41,0,0,0
37,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,46,56,10,21,2,2,3,17,0,1,2,12,0,3,3,26,0,0,27,21,4,9,15,62,0,4,-2428,0.0,21,4,1334,25,0,0,0
38,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,50,26,4,10,1,1,2,7,1,0,2,11,0,0,8,29,0,0,24,10,4,8,11,54,1,3,-2411,0.0,39,1,450,40,0,0,0
39,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,40,40,9,12,0,3,3,12,0,1,2,20,0,1,3,14,0,0,32,12,4,11,13,59,0,4,-2792,0.0,27,0,1442,27,0,0,0
40,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,10,36,8,11,1,1,1,13,0,1,0,2,0,0,0,5,0,3,33,11,4,8,9,54,0,3,-130,0.0,1,0,80,1,0,0,0
41,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,25,16,2,6,0,1,1,6,0,0,1,11,0,2,0,11,0,0,33,10,4,8,9,55,0,2,-1530,0.0,14,1,819,15,0,0,0
42,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,27,62,10,24,1,2,2,23,0,0,2,15,0,1,0,7,0,2,33,24,3,8,9,61,0,2,-428,0.0,1,1,367,2,0,0,0
43,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,54,7,1,2,0,0,0,3,1,0,0,25,0,1,6,21,0,1,30,5,2,6,7,57,1,1,-3815,0.0,48,1,1404,49,0,0,0
44,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,43,68,9,27,2,3,3,22,0,2,0,10,0,4,2,25,0,2,30,27,4,7,7,67,1,2,-1569,0.0,12,3,936,15,0,0,0
45,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,70,15,3,4,0,2,2,2,0,2,7,30,4,2,3,19,0,5,25,4,3,8,8,56,1,4,-3674,0.0,61,0,624,61,0,0,0
46,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,49,46,9,16,0,5,1,11,1,3,6,21,0,3,10,6,0,3,32,16,3,12,8,61,2,5,-3036,0.0,26,1,1725,27,0,0,0
47,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,27,37,7,9,1,1,1,16,1,1,1,16,0,0,1,7,2,0,29,9,2,11,7,54,3,5,-907,0.0,15,2,135,17,0,0,0
48,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,25,19,6,7,1,0,0,5,0,0,1,10,2,0,3,5,0,4,34,7,2,9,7,56,2,5,-1675,0.0,16,0,875,16,0,0,0
49,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,39,60,12,19,2,1,5,17,2,2,2,16,0,0,7,11,0,3,37,19,3,9,9,51,3,7,-1155,0.0,16,5,300,21,0,0,0
50,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,108,1,0,1,0,0,0,0,0,0,3,37,3,22,5,35,0,3,34,1,2,7,7,49,3,6,-7778,0.0,97,1,2917,98,0,0,0
51,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,75,76,8,33,2,2,7,24,0,0,2,29,0,5,11,26,2,0,33,33,2,4,13,62,0,3,-3209,0.0,31,6,1593,37,0,0,0
52,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,61,21,3,6,3,3,0,6,0,0,2,28,2,4,4,21,0,0,29,6,4,6,11,52,0,0,-3036,0.0,49,0,586,49,0,0,0
53,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,61,48,11,16,2,3,4,12,0,0,5,28,4,0,9,14,0,1,34,16,5,9,12,59,0,0,-3837,0.0,41,1,1776,42,0,0,0
54,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,71,31,9,9,0,3,2,8,0,0,5,33,0,2,3,27,1,0,31,9,5,10,13,50,0,0,-2850,0.0,57,0,0,57,0,0,0
55,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,26,24,3,8,0,2,3,6,1,1,1,10,0,0,2,13,0,0,34,8,5,12,12,55,1,1,-1734,0.0,17,0,884,17,0,0,0
56,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,37,49,10,14,1,4,3,15,0,2,0,10,2,3,0,22,0,0,36,14,6,15,12,47,1,3,-1611,0.0,21,3,528,24,0,0,0
57,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,45,11,2,6,2,0,1,0,0,0,2,24,0,2,2,14,0,1,35,6,5,12,13,41,1,2,-3129,0.0,35,1,1368,36,0,0,0
58,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,59,68,12,25,1,4,6,19,0,1,2,31,0,4,2,20,0,0,36,25,4,13,15,48,1,3,-2629,0.0,30,0,1129,30,0,0,0
59,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,59,9,1,4,0,0,1,3,0,0,3,15,0,9,8,22,0,2,28,4,4,10,14,43,1,3,-3369,0.0,52,0,769,52,0,0,0
60,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,41,57,5,24,1,2,5,20,0,0,4,20,0,2,4,9,0,2,30,24,5,10,16,57,0,3,-2218,0.0,16,0,1418,16,0,0,0
61,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,21,31,4,9,0,3,2,12,1,0,3,9,0,4,0,5,0,0,24,9,4,9,15,54,1,1,-572,0.0,9,2,100,11,0,0,0
62,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,32,28,6,9,0,0,2,10,0,1,2,7,0,6,4,13,0,0,28,9,2,9,16,64,0,1,-2494,0.0,23,0,1344,23,0,0,0
63,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,53,6,15,3,6,5,17,1,0,2,24,2,2,3,26,2,2,22,15,4,11,15,62,1,1,-2319,0.0,42,0,219,42,0,0,0
64,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,92,6,0,3,0,1,0,2,0,0,10,33,4,8,7,26,0,4,19,3,3,12,14,61,0,1,-6930,0.0,85,1,2669,86,0,0,0
65,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,70,68,8,22,3,7,2,25,0,1,9,32,0,9,1,16,0,3,24,22,6,17,11,66,0,1,-3701,0.0,46,0,1401,46,0,0,0
66,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,47,0,0,0,0,0,0,0,0,0,4,16,0,1,3,19,3,1,20,0,6,14,9,54,0,1,-2933,0.0,43,2,761,45,0,0,0
67,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,47,66,8,17,2,6,3,27,0,3,3,21,2,5,1,14,1,0,22,17,7,20,10,71,0,3,-3132,0.0,29,0,1682,29,0,0,0
68,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,31,4,2,2,0,0,0,0,0,0,0,16,0,0,6,8,0,1,18,2,5,14,5,54,0,3,-1504,0.0,28,1,93,29,0,0,0
69,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,68,53,10,20,1,2,5,13,0,2,4,29,2,3,3,26,0,1,28,20,5,15,10,65,0,5,-4831,0.0,41,2,2759,43,0,0,0
70,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,55,33,5,10,0,2,2,13,0,1,5,21,0,1,3,25,0,0,25,10,3,10,10,53,0,6,-2111,11316.021484375,42,1,0,43,0,0,0
71,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,73,23,3,6,1,3,5,5,0,0,7,38,2,5,0,20,0,1,27,6,4,12,15,57,0,6,-6595,20397.046875,66,0,3295,66,0,0,0
72,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,55,58,6,28,1,5,3,13,1,1,8,19,0,4,3,18,0,3,26,28,3,12,15,44,1,4,-1310,36972.79296875,24,0,110,24,0,0,0
73,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,76,21,3,8,0,2,2,6,0,0,10,28,2,9,5,22,0,0,27,8,3,13,16,50,0,4,-5118,59044.140625,61,2,2046,63,0,0,0
74,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,62,56,8,19,0,5,4,18,0,2,5,12,4,3,6,28,0,4,25,19,2,16,16,55,0,4,-3307,112191.796875,40,4,1263,44,0,0,0
75,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,27,18,5,6,0,0,2,4,1,0,3,8,0,2,2,12,0,0,25,6,2,15,16,46,1,2,-1359,135360.0625,18,1,448,19,0,0,0
76,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,24,49,7,19,0,3,6,14,0,0,0,3,0,3,4,14,0,0,29,19,1,15,17,55,1,1,-906,165658.5,4,4,662,8,0,0,0
77,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,51,29,5,11,1,2,4,4,0,2,2,16,3,10,4,15,0,1,28,11,1,12,18,46,1,3,-2455,94745.8671875,36,2,633,38,0,0,0
78,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,39,6,14,0,1,3,14,1,0,8,19,2,7,4,20,0,3,31,14,0,11,19,54,2,2,-4462,58380.98046875,46,0,2162,46,0,0,0
79,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,47,42,6,15,0,5,4,12,0,0,1,17,0,0,11,16,0,2,29,15,0,11,19,48,1,2,-1948,37702.3515625,29,1,487,30,0,0,0
80,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,38,26,7,7,0,4,3,5,0,0,2,10,1,9,0,14,2,0,31,7,0,14,20,49,1,1,-2451,56902.16015625,28,0,1051,28,0,0,0
81,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,32,45,4,17,1,5,6,10,0,2,2,14,0,3,0,8,2,3,28,17,1,17,20,45,1,2,-1097,49077.21875,13,0,447,13,0,0,0
82,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,86,23,2,12,0,2,0,7,0,0,3,39,0,7,2,30,0,5,25,12,1,17,16,48,1,2,-5380,165753.703125,69,1,1919,70,0,0,0
83,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,109,55,8,21,0,4,3,19,0,0,7,50,1,8,4,37,2,0,27,21,1,20,16,53,0,1,-6690,137646.203125,81,1,2629,82,0,0,0
84,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,89,27,5,8,1,2,0,9,1,1,7,26,0,7,10,36,1,2,26,8,1,17,12,50,1,1,-5336,67242.5,77,1,1475,78,0,0,0
85,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,102,44,12,14,0,3,2,12,0,1,3,42,0,16,6,35,0,0,31,14,1,16,11,57,0,2,-6539,92130.234375,82,3,2406,85,0,0,0
86,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,78,31,3,15,0,1,1,10,1,0,12,33,2,2,1,26,0,2,30,15,0,12,6,57,1,0,-3524,45567.83984375,57,0,674,57,0,0,0
87,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,106,42,7,16,2,1,0,16,0,0,4,39,3,8,12,35,0,5,35,16,2,11,5,66,0,0,-7114,34648.40234375,81,1,3053,82,0,0,0
88,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,74,43,7,17,0,2,1,14,2,0,10,25,0,7,2,26,0,4,34,17,0,9,3,61,2,0,-3685,58726.58203125,51,3,1102,54,0,0,0
89,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,27,37,5,10,1,3,4,13,0,1,1,7,0,1,1,17,0,0,34,10,1,10,5,65,0,1,-1590,43868.08984375,17,1,729,18,0,0,0
90,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,27,34,4,17,2,2,2,7,0,0,0,12,0,0,1,7,0,7,26,17,3,9,7,60,0,1,-814,28546.439453125,9,1,353,10,0,0,0
91,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,43,41,2,14,0,4,5,16,0,0,4,17,3,6,0,10,2,1,25,14,3,12,12,66,0,1,-2267,24632.74609375,25,1,1006,26,0,0,0
92,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,67,30,5,14,0,2,0,9,0,0,5,25,2,8,2,22,0,3,23,14,3,13,11,59,0,0,-4063,18650.3125,50,2,1541,52,0,0,0
93,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,81,51,12,13,0,6,2,16,0,2,10,27,1,2,6,32,3,0,28,13,1,17,12,61,0,2,-5154,12805.1650390625,65,1,1893,66,0,0,0
94,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,92,16,4,7,0,2,0,3,0,0,3,33,1,16,5,33,0,1,27,7,0,16,9,51,0,2,-5212,16252.189453125,80,1,1201,81,0,0,0
95,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,50,53,9,19,0,1,3,19,0,2,1,27,4,4,5,9,0,0,32,19,0,15,10,63,0,2,-2635,14269.4375,28,0,1235,28,0,0,0
