day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,72,72,15,24,1,4,7,19,0,2,7,17,4,4,2,36,0,2,24,43,4,10,15,34,0,2,-3261,0.0,65,1,0,66,0,0,0
11,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,66,0,0,0,0,0,0,0,0,0,5,37,0,3,3,18,0,0,24,43,3,10,15,30,0,0,-5135,0.0,60,0,2135,60,0,0,0
12,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,25,62,15,22,1,6,2,13,0,3,6,5,1,1,2,10,0,0,33,52,2,12,13,35,0,3,-1100,0.0,22,0,0,22,0,0,0
13,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,54,0,0,0,0,0,0,0,0,0,2,20,0,10,0,22,0,0,33,52,2,12,13,35,0,0,-3185,0.0,48,0,785,48,0,0,0
14,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,71,21,4,5,0,3,3,5,0,1,4,29,0,5,11,22,0,0,34,51,2,13,12,37,0,1,-8012,0.0,65,0,4762,65,0,0,0
15,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,101,51,7,14,0,2,5,22,0,1,2,44,1,3,7,42,0,2,26,41,1,11,10,40,0,1,-4500,0.0,90,0,0,90,0,0,0
16,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,78,0,0,0,0,0,0,0,0,0,8,21,3,7,8,27,0,4,25,39,0,10,7,38,0,0,-7492,0.0,75,0,3742,75,0,0,0
17,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,103,81,9,31,2,3,6,28,1,1,2,40,1,3,8,42,2,5,20,50,2,8,13,55,1,1,-4583,0.0,91,3,0,94,0,0,0
18,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,50,0,0,0,0,0,0,0,0,0,3,26,2,2,5,9,0,3,18,49,1,6,11,52,1,0,-2723,0.0,46,1,412,47,0,0,0
19,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,29,24,4,5,2,1,4,8,0,0,0,13,2,1,2,9,0,2,20,50,3,4,14,58,1,0,-2735,0.0,27,2,1363,29,0,0,0
20,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,19,25,5,8,0,2,2,8,0,0,0,0,0,2,0,17,0,0,18,44,3,5,12,44,0,0,-772,0.0,15,2,0,17,0,0,0
21,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,35,3,2,1,0,0,0,0,0,0,6,13,0,2,1,9,3,1,19,44,2,4,12,44,0,0,-4182,0.0,33,0,2532,33,0,0,0
22,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,43,96,16,33,1,7,6,31,0,2,5,22,0,2,1,13,0,0,27,47,2,10,12,47,0,2,-1800,0.0,36,0,0,36,0,0,0
23,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,57,0,0,0,0,0,0,0,0,0,5,22,0,4,0,26,0,0,27,45,2,10,11,45,0,0,-3410,0.0,51,1,849,52,0,0,0
24,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,51,29,6,14,0,2,1,6,0,0,2,21,0,8,6,13,0,1,29,56,0,11,9,45,0,0,-3540,0.0,47,0,1190,47,0,0,0
25,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,64,0,0,0,0,0,0,0,0,0,11,10,0,3,3,34,2,1,24,48,0,9,7,37,0,0,-2924,0.0,56,2,102,58,0,0,0
26,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,34,2,11,0,4,5,11,0,1,10,24,0,5,3,18,2,1,24,57,0,10,11,47,0,1,-8438,0.0,60,0,5438,60,0,0,0
27,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,37,55,10,22,1,3,2,16,0,1,0,11,0,4,0,17,1,4,18,47,1,9,8,33,0,1,-1800,0.0,36,0,0,36,0,0,0
28,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,45,0,0,0,0,0,0,0,0,0,0,16,0,7,4,17,0,1,18,47,1,9,8,33,0,0,-3420,0.0,43,0,1270,43,0,0,0
29,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,86,63,10,25,1,6,7,13,0,1,6,31,1,2,8,33,0,5,22,58,2,13,14,40,0,1,-4250,0.0,85,0,0,85,0,0,0
30,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,54,0,0,0,0,0,0,0,0,0,6,14,0,4,6,24,0,0,22,58,2,13,14,40,0,0,-4145,0.0,49,1,1684,50,0,0,0
31,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,37,34,8,15,0,2,1,8,0,0,4,9,2,2,3,16,0,1,28,62,2,11,10,37,0,0,-3629,0.0,34,0,1929,34,0,0,0
32,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,20,20,3,9,1,0,0,7,0,0,6,5,0,2,2,5,0,0,21,49,2,8,8,28,0,0,-750,0.0,15,0,0,15,0,0,0
33,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,23,19,1,7,0,1,1,8,0,1,0,10,0,0,0,11,0,2,19,56,1,9,9,35,0,1,-2286,0.0,20,0,1286,20,0,0,0
34,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,8,60,5,26,2,4,8,13,0,2,0,3,0,0,2,3,0,0,17,57,3,7,10,36,0,2,-250,0.0,5,0,0,5,0,0,0
35,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,24,0,0,0,0,0,0,0,0,0,2,10,0,0,0,12,0,0,17,57,3,7,10,35,0,0,-1851,0.0,22,0,751,22,0,0,0
36,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,61,54,10,21,2,3,3,15,0,0,1,19,3,0,3,33,2,0,19,63,5,8,12,43,0,0,-3828,0.0,54,0,1128,54,0,0,0
37,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,57,0,0,0,0,0,0,0,0,0,5,18,0,3,4,22,4,1,16,54,4,7,10,36,0,0,-3531,0.0,52,3,898,55,0,0,0
38,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,95,43,11,13,1,3,2,13,0,0,2,34,1,8,8,36,0,6,26,60,5,7,11,41,0,0,-8979,0.0,87,0,4629,87,0,0,0
39,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,50,10,2,3,0,0,3,1,0,1,6,17,0,3,0,17,4,3,23,37,3,6,8,29,0,1,-2072,0.0,41,2,0,43,0,0,0
40,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,30,43,7,18,1,4,1,12,0,0,0,5,0,4,0,19,0,2,30,54,3,8,6,40,0,0,-2880,0.0,30,0,1380,30,0,0,0
41,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,19,12,0,7,0,0,0,4,0,1,1,4,0,0,4,9,1,0,20,41,2,7,6,30,0,1,-761,0.0,15,1,0,16,0,0,0
42,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,38,36,6,17,0,1,2,8,2,0,2,17,0,3,0,16,0,0,26,58,1,8,6,38,2,0,-3280,0.0,36,0,1480,36,0,0,0
43,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,52,15,0,9,0,0,0,6,0,0,3,15,1,5,2,23,0,3,15,54,1,5,6,31,2,0,-2637,0.0,45,2,365,47,0,0,0
44,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,54,32,4,13,0,1,2,12,0,0,5,30,0,2,4,13,0,0,17,64,0,6,5,42,1,0,-4698,0.0,49,2,2226,51,0,0,0
45,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,61,26,4,16,0,1,0,5,0,0,8,26,0,0,6,19,2,0,14,62,0,3,4,35,0,0,-3479,0.0,57,0,629,57,0,0,0
46,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,30,20,4,9,0,0,0,7,0,0,3,10,1,4,0,12,0,0,16,64,0,3,3,38,0,0,-2430,0.0,30,0,930,30,0,0,0
47,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,45,37,2,13,0,2,3,15,1,1,3,16,0,3,0,23,0,0,14,60,0,4,5,45,1,1,-2786,0.0,42,1,675,43,0,0,0
48,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,29,3,2,0,0,0,0,1,0,0,0,11,0,0,3,13,0,2,16,51,0,4,4,40,0,0,-2053,0.0,25,0,803,25,0,0,0
49,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,102,63,12,25,1,2,5,17,0,1,1,39,0,7,6,43,0,6,24,63,1,5,8,45,0,1,-7203,0.0,94,3,2470,97,0,0,0
50,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,90,0,0,0,0,0,0,0,0,0,1,36,1,12,6,30,0,4,20,47,0,1,7,40,0,0,-6097,0.0,87,0,1747,87,0,0,0
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,85,57,11,23,0,0,2,19,1,1,5,41,2,10,3,15,5,4,27,61,0,0,8,52,1,1,-6208,0.0,77,0,2358,77,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,58,0,0,0,0,0,0,0,0,0,4,25,1,4,4,18,0,2,25,48,0,0,6,37,0,0,-2947,0.0,56,0,147,56,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,43,38,11,14,1,1,3,8,0,0,0,13,1,3,3,23,0,0,34,61,1,1,9,44,0,0,-4425,0.0,41,0,2375,41,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,23,19,4,9,0,1,1,4,0,0,2,8,0,3,2,8,0,0,26,46,1,2,6,31,0,0,-1100,0.0,22,0,0,22,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,26,20,2,8,1,3,1,5,0,0,3,6,0,0,0,15,0,2,28,54,2,5,7,35,0,0,-2580,0.0,24,0,1380,24,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,23,53,7,22,0,4,2,17,0,1,2,5,2,0,2,12,0,0,24,53,2,9,7,34,0,1,-1061,0.0,21,1,0,22,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,75,0,0,0,0,0,0,0,0,0,5,38,0,3,3,17,2,7,24,53,1,9,7,34,0,0,-6142,0.0,70,1,2631,71,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,74,60,14,19,3,3,0,21,0,0,7,9,9,12,3,31,1,2,27,58,3,11,4,47,0,0,-4840,0.0,70,2,1318,72,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,77,0,0,0,0,0,0,0,0,0,9,24,0,5,10,23,0,6,23,49,2,10,3,43,0,0,-4900,0.0,70,3,1367,73,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,36,41,7,12,0,3,3,15,1,0,0,18,0,4,0,10,4,0,28,53,0,10,5,53,1,0,-3584,0.0,34,2,1862,36,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,41,11,2,6,0,0,0,3,0,0,2,15,0,4,2,15,0,3,23,37,0,6,3,39,1,0,-1850,0.0,37,0,0,37,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,38,34,5,12,0,2,7,7,0,1,5,15,0,1,6,11,0,0,27,49,0,8,8,46,0,1,-3846,0.0,35,1,2085,36,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,39,35,5,14,0,2,3,11,0,0,2,20,2,1,2,12,0,0,19,44,0,7,11,36,0,0,-1911,0.0,38,1,0,39,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,74,0,0,0,0,0,0,0,0,0,2,26,1,7,7,27,0,4,19,43,0,7,11,36,0,0,-5630,0.0,63,1,2469,64,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,67,72,9,34,3,1,6,17,0,2,6,13,1,7,6,29,0,5,21,66,3,5,15,38,0,2,-3771,0.0,61,2,699,63,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,53,0,0,0,0,0,0,0,0,0,2,19,2,4,4,22,0,0,19,60,0,5,15,35,0,0,-4173,0.0,51,0,1623,51,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,29,48,6,20,1,5,4,11,0,1,7,4,0,7,1,9,0,1,20,68,1,8,13,39,0,1,-2298,0.0,26,0,998,26,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,21,0,0,0,0,0,0,0,0,0,0,2,0,0,1,18,0,0,15,54,1,6,10,28,0,0,-1050,0.0,21,0,0,21,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,23,36,6,13,0,4,2,11,0,0,2,8,0,3,0,10,0,0,21,67,1,10,12,39,0,0,-2398,0.0,18,0,1498,18,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,40,33,5,12,0,2,3,11,0,0,6,16,0,2,2,13,0,1,17,45,0,10,9,33,0,0,-2000,0.0,40,0,0,40,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,77,3,0,2,0,0,0,1,0,0,7,25,1,7,4,25,0,8,17,47,0,10,9,34,0,0,-6717,4575.0634765625,70,1,3206,71,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,86,75,19,27,1,4,5,17,0,2,6,32,1,5,4,30,5,3,30,54,1,10,10,40,0,2,-3961,9353.013671875,79,1,0,80,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,63,0,0,0,0,0,0,0,0,0,7,24,0,7,9,16,0,0,29,53,1,10,8,39,0,0,-4854,3767.73681640625,60,0,1854,60,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,30,41,8,12,0,1,4,16,0,0,0,12,0,5,2,11,0,0,32,53,1,7,12,45,0,0,-2424,4673.05810546875,29,0,974,29,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,41,0,0,0,0,0,0,0,0,0,0,22,0,0,0,19,0,0,27,41,1,5,9,34,0,0,-2173,3807.555419921875,41,0,123,41,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,28,36,8,16,1,1,4,6,0,0,4,9,2,3,3,7,0,0,35,55,2,6,13,39,0,0,-3230,2481.83154296875,25,0,1980,25,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,60,37,6,14,0,2,1,13,0,1,0,14,4,2,11,29,0,0,22,42,1,4,9,35,0,1,-2761,2698.499267578125,55,1,0,56,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,67,5,0,3,0,0,1,1,0,0,1,25,2,5,9,25,0,0,22,45,0,3,8,36,0,0,-5493,2021.532470703125,61,2,2421,63,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,59,72,12,30,1,3,5,20,0,1,5,20,2,2,5,20,0,5,26,63,1,3,11,40,0,1,-2711,2612.61865234375,54,1,0,55,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,99,0,0,0,0,0,0,0,0,0,5,47,2,9,12,24,0,0,25,63,0,2,10,40,0,0,-7107,3332.23046875,89,0,2657,89,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,87,44,5,21,1,4,4,8,1,0,6,39,2,9,7,19,0,5,23,68,1,4,11,42,1,0,-7069,3564.365478515625,83,1,2908,84,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,40,0,0,0,0,0,0,0,0,0,2,15,0,1,0,20,0,2,17,54,0,3,10,29,0,0,-2077,2856.92626953125,38,0,177,38,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,31,43,5,24,0,2,0,10,1,1,3,13,0,6,3,6,0,0,22,75,0,4,9,38,1,1,-3331,1957.72412109375,26,0,2031,26,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,69,29,6,12,0,3,0,8,0,0,5,34,0,5,4,17,1,3,16,57,0,6,4,26,0,0,-3300,2302.9189453125,66,0,0,66,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,93,15,0,6,0,0,1,8,0,0,8,43,0,10,9,20,1,2,16,62,0,6,5,32,0,0,-7774,1807.121826171875,90,0,3274,90,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,83,50,7,19,2,2,4,13,1,2,4,25,2,10,8,30,0,4,18,61,2,7,5,39,1,2,-3822,3712.83203125,76,2,0,78,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,67,0,0,0,0,0,0,0,0,0,0,42,0,5,5,14,0,1,18,60,1,7,4,38,0,0,-5645,2732.979736328125,63,0,2495,63,0,0,0
88,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,35,62,14,24,0,3,2,19,0,0,0,14,0,1,6,14,0,0,27,61,0,8,6,48,0,0,-2692,4382.0087890625,34,0,992,34,0,0,0
89,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,22,0,0,0,0,0,0,0,0,0,0,12,0,1,2,5,0,2,21,49,0,5,6,40,0,0,-1240,3359.579833984375,19,0,290,19,0,0,0
90,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,35,44,8,17,0,1,5,13,0,0,5,13,0,3,0,10,0,4,29,60,0,6,10,45,0,0,-3237,5156.43896484375,34,1,1526,35,0,0,0
91,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,41,0,0,0,0,0,0,0,0,0,0,16,1,2,4,16,0,2,22,41,0,4,7,32,0,0,-1800,4848.03271484375,36,0,0,36,0,0,0
92,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,89,49,9,22,2,3,3,9,0,1,4,40,0,4,8,25,1,7,30,62,2,6,9,40,0,1,-8876,4758.037109375,81,0,4826,81,0,0,0
93,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,74,15,2,7,0,0,0,6,0,0,14,37,0,2,3,18,0,0,19,46,0,4,7,28,0,0,-3361,4574.70361328125,67,1,0,68,0,0,0
94,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.1,0.01,0.99,50,102,38,6,10,2,2,4,14,0,0,5,40,1,7,5,34,3,7,24,54,2,6,8,41,0,0,-8308,6101.28466796875,96,1,3497,97,0,0,0
