day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
27,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,31,3,8,2,4,1,11,1,1,0,9,0,0,5,6,1,0,24,47,2,12,5,58,1,1,-950,0.0,19,0,0,19,0,0,0
28,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,2,17,1,4,2,18,0,0,24,47,0,12,5,58,1,1,-2464,0.0,44,0,264,44,0,0,0
29,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,8,3,3,1,1,0,0,0,0,3,21,0,6,9,24,0,0,27,47,1,13,5,55,1,1,-10123,0.0,61,0,7073,61,0,0,0
30,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,84,107,16,42,3,8,8,29,0,1,4,34,0,12,1,30,0,3,22,53,3,13,9,40,1,2,-4011,0.0,80,1,0,81,0,0,0
31,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,3,27,0,7,7,37,0,1,22,53,0,12,9,40,1,2,-6345,0.0,81,1,2284,82,0,0,0
32,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,70,39,5,16,0,2,2,13,0,1,1,32,0,2,0,31,4,0,24,61,0,11,10,42,0,2,-3500,0.0,70,0,0,70,0,0,0
33,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,11,0,2,2,3,0,0,24,61,0,11,10,42,0,2,-1140,0.0,20,0,140,20,0,0,0
34,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,10,7,1,1,0,0,2,3,0,0,0,2,0,1,0,7,0,0,22,59,0,10,12,45,0,2,-1540,0.0,10,0,1040,10,0,0,0
35,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,97,12,43,0,7,5,24,1,5,2,6,0,3,2,9,0,0,18,60,0,9,9,40,1,6,-1100,0.0,22,0,0,22,0,0,0
36,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,11,0,0,2,19,1,0,18,60,0,9,9,40,1,6,-3115,0.0,35,0,1365,35,0,0,0
37,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,54,46,5,14,0,3,4,20,0,0,4,13,3,5,0,29,0,0,18,58,0,10,11,47,1,5,-2650,0.0,53,0,0,53,0,0,0
38,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,7,41,1,8,8,22,0,1,18,58,0,9,11,47,1,5,-4966,0.0,87,0,616,87,0,0,0
39,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,82,9,1,2,0,1,1,3,1,0,5,22,2,8,10,33,0,2,18,59,0,10,10,47,2,4,-11890,0.0,82,0,7790,82,0,0,0
40,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,86,12,37,3,5,2,24,2,1,0,11,1,7,1,11,0,5,18,53,3,9,7,47,3,1,-1611,0.0,32,1,0,33,0,0,0
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,7,0,3,4,24,0,0,18,53,0,8,7,47,3,1,-3610,0.0,38,0,1710,38,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,58,9,18,1,4,7,19,0,0,4,12,0,4,1,12,2,2,22,57,1,10,10,46,3,1,-1800,0.0,36,0,0,36,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,117,0,0,0,0,0,0,0,0,0,1,62,0,11,5,37,1,0,22,57,0,10,10,46,3,1,-6791,0.0,116,0,991,116,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,86,10,1,2,0,1,0,6,0,0,3,30,4,6,11,28,4,0,22,57,0,10,9,49,2,1,-11327,0.0,85,0,7077,85,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,66,73,6,29,1,2,4,26,0,5,4,21,2,5,11,21,0,2,16,49,1,7,11,51,0,5,-3200,0.0,64,0,0,64,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,1,4,0,4,4,18,0,4,15,49,0,7,11,51,0,5,-3710,0.0,35,0,1960,35,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,68,12,23,2,3,5,21,1,1,4,4,0,1,0,7,0,0,19,54,2,6,9,53,1,6,-700,0.0,14,0,0,14,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,7,0,0,4,4,0,0,19,54,0,6,9,53,1,6,-910,0.0,15,0,160,15,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,27,13,4,2,0,1,1,5,0,0,4,16,0,1,0,6,0,0,22,54,0,6,9,52,1,6,-3267,0.0,27,0,1917,27,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,37,58,14,15,0,4,5,20,0,0,0,16,2,0,0,19,0,0,30,40,0,8,11,46,1,1,-1850,0.0,37,0,0,37,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,6,17,0,10,5,19,0,2,30,40,0,8,11,46,1,1,-6844,0.0,59,0,3894,59,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,79,13,19,0,4,9,32,1,1,2,17,1,3,0,23,0,2,31,36,0,9,15,57,1,1,-2300,0.0,46,0,0,46,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,25,0,2,9,12,0,0,31,36,0,9,14,57,1,0,-2976,0.0,48,0,576,48,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,36,14,2,2,1,1,1,7,0,0,4,8,0,2,3,17,2,0,29,36,1,9,15,59,1,0,-3838,0.0,35,0,2088,35,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,46,6,15,2,5,6,10,0,2,2,11,1,4,5,11,0,0,21,36,2,10,16,49,1,2,-1600,0.0,32,0,0,32,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,8,0,4,4,22,2,0,21,36,0,10,16,49,1,2,-5120,0.0,40,0,3120,40,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,79,93,15,37,2,8,6,25,0,0,6,25,1,12,2,24,0,9,23,54,2,14,13,42,0,2,-3761,0.0,75,1,0,76,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,2,37,1,14,4,27,2,0,23,53,0,14,13,42,0,1,-5295,0.0,86,0,995,86,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,103,16,4,5,0,1,1,5,0,0,3,27,2,24,15,27,1,4,25,57,0,14,13,40,0,1,-9499,0.0,102,0,4399,102,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,81,27,7,12,0,2,1,4,1,0,2,33,3,4,14,20,1,4,26,54,0,11,8,34,1,0,-4050,0.0,81,0,0,81,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,11,1,2,3,9,0,0,26,54,0,11,8,34,1,0,-4230,0.0,30,0,2730,30,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,107,9,43,0,4,12,37,0,2,2,12,3,0,0,5,0,2,20,60,0,7,14,46,1,2,-1150,0.0,23,0,0,23,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,13,0,7,4,15,0,2,20,60,0,7,14,46,0,2,-2838,0.0,43,0,688,43,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,74,17,2,7,0,1,2,5,0,0,6,24,0,4,6,33,0,1,18,62,0,7,15,46,0,2,-5624,0.0,74,0,1924,74,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,9,1,2,0,1,1,4,0,0,5,26,5,2,2,36,0,2,12,52,0,6,15,46,0,2,-3900,0.0,78,0,0,78,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,61,8,0,3,0,0,0,5,0,0,3,21,3,2,12,20,0,0,12,55,0,6,15,51,0,2,-9509,0.0,60,1,6498,61,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,60,108,14,38,3,5,11,33,0,4,5,31,2,8,0,14,0,0,17,50,3,7,14,47,0,4,-2850,0.0,57,0,0,57,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,4,0,0,3,13,0,0,17,50,0,7,14,47,0,4,-1301,0.0,19,1,340,20,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,25,29,4,14,0,1,3,4,2,1,0,6,0,0,1,16,2,0,19,57,0,7,15,46,2,4,-1475,0.0,25,0,225,25,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,15,2,1,1,17,0,3,18,55,0,6,14,42,2,4,-2386,0.0,41,0,336,41,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,47,18,4,5,0,3,1,5,0,0,2,14,2,4,6,12,3,4,22,57,0,9,15,42,2,3,-7191,95275.875,47,0,4841,47,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,31,85,13,36,1,5,5,23,0,2,1,15,0,3,2,5,0,5,21,55,1,9,9,32,2,3,-1500,90808.5390625,30,0,0,30,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,3,23,0,5,7,14,0,5,21,55,0,9,9,32,2,3,-4402,73003.8671875,56,0,1602,56,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,48,16,9,1,6,4,12,0,0,0,15,0,1,0,21,0,3,33,50,1,14,10,40,0,2,-1900,121997.4375,38,0,0,38,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,4,8,0,0,0,7,0,0,33,50,0,14,10,39,0,2,-1273,65298.6875,19,0,323,19,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,19,5,9,0,0,0,5,0,0,3,6,0,2,0,11,0,0,34,54,0,11,9,40,0,2,-2902,64825.875,21,1,1841,22,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,34,65,8,19,1,5,5,25,0,2,5,10,2,0,0,15,2,0,29,37,1,11,9,42,0,2,-1650,64872.16796875,33,0,0,33,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,3,3,0,0,3,10,1,4,29,37,0,11,9,42,0,2,-2328,36404.4453125,24,0,1128,24,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,67,11,27,0,3,10,16,0,0,3,8,2,11,4,16,0,0,24,55,0,8,15,46,0,2,-2150,35434.21484375,43,0,0,43,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,4,9,0,3,2,4,0,0,24,54,0,8,15,46,0,2,-1446,45305.04296875,21,0,396,21,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,21,20,5,9,0,0,1,4,0,1,0,10,0,4,2,4,1,0,24,55,0,7,16,45,0,3,-2373,42234.96875,21,0,1323,21,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,14,43,10,16,0,0,6,11,0,0,1,4,0,0,0,6,0,3,26,52,0,3,17,31,0,1,-700,41176.3671875,14,0,0,14,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,3,0,0,3,10,0,0,26,52,0,3,17,31,0,1,-1872,79823.4140625,16,0,1072,16,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,50,87,17,34,0,3,5,28,0,0,1,20,1,3,0,21,0,4,32,59,0,3,12,43,0,1,-2400,171131.0,48,0,0,48,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,0,21,5,5,5,23,0,5,31,59,0,3,11,43,0,1,-4280,120302.59375,63,0,1130,63,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,44,20,4,10,0,3,0,3,0,0,0,16,0,2,1,14,5,6,31,60,0,6,11,42,0,0,-4012,82187.265625,43,0,1862,43,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,40,23,5,10,1,0,1,6,0,0,6,7,2,4,6,13,0,2,26,54,1,6,6,37,0,0,-1900,122125.6171875,38,0,0,38,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,6,16,0,7,4,21,0,4,25,54,0,6,6,37,0,0,-7888,292525.125,58,0,4988,58,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,26,108,23,41,2,6,8,27,0,1,0,5,2,2,0,16,1,0,32,61,2,9,9,36,0,1,-1200,110971.78125,24,0,0,24,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,0,16,0,7,2,29,0,1,32,61,0,9,9,36,0,1,-3850,271043.25,55,0,1100,55,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,64,22,2,8,1,0,1,8,0,2,10,30,0,2,2,20,0,0,30,59,1,6,10,41,0,3,-4472,221646.171875,62,0,1372,62,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,78,2,0,0,0,1,0,1,0,0,7,32,0,3,10,24,0,2,25,49,0,7,9,36,0,3,-3861,175770.359375,77,1,0,78,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,42,20,1,11,0,2,1,5,0,0,0,21,0,1,0,14,0,6,26,60,0,9,10,41,0,2,-6510,217254.71875,42,0,4410,42,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,87,15,36,0,3,3,30,0,0,13,18,5,7,4,14,1,1,18,55,0,6,5,44,0,2,-3150,201925.296875,63,0,0,63,0,0,0
95,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.01,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,5,33,0,3,1,21,0,0,18,55,0,6,5,44,0,2,-4473,113393.9609375,63,0,1323,63,0,0,0
