day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
17,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,49,0,0,0,0,0,0,0,0,0,3,18,0,4,1,17,2,4,12,43,0,0,7,44,0,0,-2150,0.0,43,0,0,43,0,0,0
18,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,54,50,9,20,0,0,3,16,0,2,5,19,0,2,7,19,0,2,21,61,0,0,8,58,0,2,-4382,0.0,40,2,2360,42,0,0,0
19,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,19,6,0,2,0,1,1,2,0,0,6,3,0,1,4,5,0,0,15,45,0,1,4,37,0,0,-561,0.0,11,1,0,12,0,0,0
20,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,57,51,8,25,0,2,3,11,0,2,2,23,4,4,2,22,0,0,20,68,0,2,7,46,0,2,-4279,0.0,43,3,2096,46,0,0,0
21,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,70,4,0,1,1,0,0,2,0,0,5,19,0,10,3,29,0,4,17,48,1,0,6,31,0,0,-2800,0.0,56,0,0,56,0,0,0
22,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,145,58,6,24,0,3,4,21,0,0,14,46,2,5,11,62,3,2,21,68,0,3,5,50,0,0,-9819,0.0,119,2,3847,121,0,0,0
23,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,118,0,0,0,0,0,0,0,0,0,11,46,0,0,11,50,0,0,14,52,0,0,0,36,0,0,-5265,0.0,102,0,165,102,0,0,0
24,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,108,64,9,25,1,7,3,19,0,0,5,29,3,13,9,42,0,7,18,72,1,7,3,49,0,0,-6375,0.0,77,0,2525,77,0,0,0
25,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,0,6,2,4,2,22,0,3,7,50,0,0,0,42,0,0,-1806,0.0,34,0,106,34,0,0,0
26,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,33,58,10,18,0,5,6,17,1,1,2,14,0,1,2,11,0,3,15,65,0,5,6,57,1,1,-2413,0.0,20,0,1413,20,0,0,0
27,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,37,2,0,0,0,0,0,2,0,0,1,11,1,2,3,16,0,3,12,43,0,0,5,38,1,0,-1422,0.0,28,2,0,30,0,0,0
28,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,70,58,9,16,0,2,5,24,0,2,3,19,1,5,5,35,0,2,19,57,0,2,7,61,0,2,-5500,0.0,55,1,2739,56,0,0,0
29,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,60,4,0,1,0,0,0,3,0,0,2,26,0,4,1,18,0,9,16,35,0,0,2,46,0,0,-2750,0.0,55,0,0,55,0,0,0
30,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,82,52,7,13,0,6,5,18,0,3,8,29,0,6,5,30,0,4,21,47,0,6,5,64,0,3,-5517,0.0,57,1,2656,58,0,0,0
31,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,89,19,7,3,1,0,2,5,0,1,9,22,0,16,10,28,0,4,23,33,1,0,2,52,0,1,-3816,0.0,75,1,55,76,0,0,0
32,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,46,37,5,13,0,3,6,10,0,0,3,27,1,1,2,11,0,1,24,43,0,3,6,59,0,0,-3407,0.0,33,1,1746,34,0,0,0
33,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,23,31,8,11,0,3,5,3,0,1,0,15,0,1,0,7,0,0,27,41,0,3,8,39,0,1,-842,0.0,15,0,92,15,0,0,0
34,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,33,17,1,4,0,3,5,4,0,0,0,12,0,4,2,11,0,4,28,44,0,3,9,40,0,0,-1997,0.0,18,1,1086,19,0,0,0
35,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,55,54,11,21,1,3,3,14,0,1,4,27,0,1,6,17,0,0,32,52,1,3,11,36,0,1,-2504,0.0,39,2,532,41,0,0,0
36,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,61,0,0,0,0,0,0,0,0,0,4,18,2,4,9,23,1,0,25,49,1,0,8,30,0,0,-3823,0.0,47,0,1473,47,0,0,0
37,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,72,69,17,20,1,5,3,21,0,2,8,26,2,5,11,18,0,2,37,56,1,5,7,42,0,2,-3692,0.0,52,1,1081,53,0,0,0
38,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,0,32,0,7,6,31,1,1,29,45,0,0,6,39,0,1,-3613,0.0,65,0,363,65,0,0,0
39,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,79,45,6,19,0,1,6,13,0,0,5,29,0,12,5,25,0,3,30,60,0,1,11,48,0,0,-6123,0.0,63,1,2962,64,0,0,0
40,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,28,2,1,1,0,0,0,0,0,0,2,13,0,4,2,6,0,1,24,40,0,0,8,34,0,0,-1100,0.0,22,0,0,22,0,0,0
41,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,24,48,13,10,2,1,5,16,0,1,2,6,0,4,0,12,0,0,35,49,2,1,12,48,0,1,-2082,0.0,17,0,1232,17,0,0,0
42,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,68,14,3,3,0,2,0,5,0,1,4,22,4,6,6,24,2,0,23,33,1,2,11,34,0,1,-2583,0.0,51,3,0,54,0,0,0
43,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,53,51,10,22,0,2,5,11,1,0,0,16,0,4,2,26,2,3,32,47,0,2,12,45,1,0,-3280,0.0,39,0,1330,39,0,0,0
44,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,0,10,0,6,5,13,0,0,27,36,0,0,10,32,0,0,-1321,0.0,26,0,21,26,0,0,0
45,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,43,53,10,15,1,4,5,16,0,2,2,21,0,2,3,15,0,0,35,50,1,4,13,45,0,2,-2792,0.0,28,0,1392,28,0,0,0
46,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,0,9,0,0,8,13,2,0,23,40,0,0,10,32,0,1,-1525,0.0,25,2,253,27,0,0,0
47,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,19,57,11,22,0,3,4,17,0,0,1,3,2,3,7,3,0,0,31,59,0,3,13,44,0,0,-1474,0.0,12,1,863,13,0,0,0
48,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,1,5,0,4,11,18,0,0,21,37,0,0,9,33,0,0,-1750,0.0,35,0,0,35,0,0,0
49,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,45,54,11,15,3,8,3,14,0,0,1,12,0,3,8,19,0,2,32,50,3,8,11,46,0,0,-2828,0.0,23,2,1656,25,0,0,0
50,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,65,8,3,1,0,1,0,3,0,0,0,26,1,3,7,23,0,5,25,38,1,1,7,34,0,0,-2600,0.0,52,0,0,52,0,0,0
51,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,49,50,7,24,1,3,3,11,0,1,5,23,0,5,3,9,0,4,29,60,1,3,7,42,0,1,-3642,0.0,35,1,1881,36,0,0,0
52,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,43,13,2,4,1,0,1,5,0,0,2,16,0,4,6,14,0,1,23,44,1,0,4,33,0,0,-1850,0.0,37,0,0,37,0,0,0
53,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,27,39,5,16,1,1,5,11,0,0,0,5,0,2,3,17,0,0,27,57,1,1,8,44,0,0,-1697,0.0,16,3,864,19,0,0,0
54,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,10,16,3,4,0,2,1,6,0,0,0,3,0,4,1,2,0,0,20,49,0,2,6,36,0,0,-357,0.0,6,0,57,6,0,0,0
55,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,34,32,6,10,0,1,4,10,0,1,1,5,0,1,5,22,0,0,23,58,0,1,10,43,0,1,-2673,0.0,26,1,1362,27,0,0,0
56,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,53,30,4,13,0,2,4,7,0,0,6,16,0,8,1,18,0,4,20,47,0,2,12,39,0,0,-2613,0.0,44,0,413,44,0,0,0
57,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,71,17,4,3,1,0,1,7,0,1,3,24,2,3,3,32,0,4,22,46,1,0,11,41,0,1,-5145,0.0,61,1,2084,62,0,0,0
58,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,78,49,7,16,3,5,5,12,1,0,8,29,2,2,6,31,0,0,24,46,3,5,14,42,1,0,-3631,0.0,57,0,781,57,0,0,0
59,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,66,4,0,2,1,0,1,0,0,0,0,29,0,3,5,25,0,4,18,44,1,0,11,36,0,0,-4063,0.0,53,2,1391,55,0,0,0
60,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,54,65,8,27,1,6,5,17,1,0,1,17,2,2,4,28,0,0,23,61,1,6,12,43,1,0,-3102,0.0,38,3,1169,41,0,0,0
61,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,0,19,0,0,0,11,0,2,19,48,0,0,8,36,0,0,-1851,0.0,29,0,401,29,0,0,0
62,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,27,54,4,20,2,5,5,17,0,1,0,8,2,3,2,12,0,0,19,65,2,5,12,46,0,1,-1711,0.0,16,1,900,17,0,0,0
63,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,39,0,0,0,0,0,0,0,0,0,1,20,2,2,4,7,2,1,12,49,0,0,11,34,0,0,-1545,0.0,30,0,45,30,0,0,0
64,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,71,54,4,22,0,4,6,18,0,0,4,22,0,7,3,34,0,1,14,69,0,4,12,51,0,0,-5984,0.0,55,0,3234,55,0,0,0
65,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,25,8,1,3,0,0,1,2,0,1,0,6,2,3,0,12,0,2,9,45,0,0,8,37,0,1,-872,0.0,17,2,0,19,0,0,0
66,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,24,51,13,22,0,0,1,14,0,1,1,5,0,0,3,13,0,2,21,63,0,0,8,50,0,1,-1883,0.0,21,1,822,22,0,0,0
67,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,1,11,2,5,1,12,0,4,18,47,0,0,7,34,0,0,-1550,0.0,31,0,0,31,0,0,0
68,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,27,49,11,15,2,4,4,12,0,1,2,3,0,1,1,17,1,2,26,62,2,4,11,44,0,1,-2083,0.0,19,1,1122,20,0,0,0
69,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,43,3,1,0,0,0,0,2,0,0,5,14,0,1,3,20,0,0,26,40,2,0,6,30,0,1,-2089,0.0,37,2,217,39,0,0,0
70,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,27,52,13,16,0,0,6,17,0,0,3,6,0,2,1,13,0,2,38,53,1,0,11,44,0,0,-2251,0.0,20,0,1251,20,0,0,0
71,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,41,1,0,0,0,0,0,1,0,0,2,10,2,1,1,23,0,2,25,31,0,0,10,32,0,0,-1500,515.595458984375,30,0,0,30,0,0,0
72,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,55,62,4,23,1,5,6,21,0,2,4,19,0,1,7,20,0,4,24,53,1,5,15,49,0,2,-2973,512.9129638671875,33,0,1323,33,0,0,0
73,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,3,12,0,7,2,15,0,2,18,39,1,0,12,41,0,0,-1808,530.6787109375,34,0,108,34,0,0,0
74,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,29,47,4,16,1,3,8,14,0,1,0,13,0,0,5,11,0,0,21,53,1,3,18,53,0,1,-2259,420.712890625,19,1,1298,20,0,0,0
75,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,27,9,0,4,0,1,0,4,0,0,0,7,0,1,4,11,0,4,8,43,0,1,14,40,0,1,-1053,433.75225830078125,21,0,3,21,0,0,0
76,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,26,41,12,11,3,1,2,11,0,1,0,13,2,1,3,7,0,0,20,54,3,1,12,50,0,2,-2146,483.7398681640625,18,1,1235,19,0,0,0
77,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,33,22,4,11,0,1,0,6,0,0,0,7,0,2,8,16,0,0,20,42,3,1,10,35,0,0,-1211,595.764892578125,24,1,0,25,0,0,0
78,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,58,27,5,7,0,2,1,12,0,0,3,12,1,9,0,31,0,2,24,45,3,2,9,46,0,0,-3672,625.50048828125,41,3,1589,44,0,0,0
79,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,61,34,4,12,0,5,0,13,0,0,5,22,0,5,2,24,3,0,25,45,1,5,3,46,0,0,-2358,554.3184204101562,41,0,308,41,0,0,0
80,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,56,19,2,7,0,1,1,7,0,1,5,21,4,0,0,22,4,0,22,47,0,1,1,49,0,1,-3945,462.1542053222656,49,1,1484,50,0,0,0
81,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,61,44,6,14,0,4,4,15,0,1,7,15,0,10,3,22,0,4,21,51,0,4,4,53,0,1,-3006,509.2659912109375,41,1,945,42,0,0,0
82,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,43,10,2,4,0,1,2,1,0,0,0,19,0,1,5,16,2,0,18,44,0,1,3,48,0,0,-2548,354.56842041015625,35,0,798,35,0,0,0
83,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,55,51,8,26,1,2,4,10,0,0,9,26,1,3,1,11,0,4,22,63,1,2,7,46,0,0,-3595,411.24530029296875,43,0,1445,43,0,0,0
84,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,4,18,0,7,3,24,0,4,18,51,0,0,5,33,0,0,-3203,509.3559265136719,49,0,753,49,0,0,0
85,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,95,64,13,19,2,4,5,20,0,1,4,40,0,8,15,26,0,2,28,63,2,4,6,46,0,1,-5908,458.41357421875,66,3,2575,69,0,0,0
86,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,60,0,0,0,0,0,0,0,0,0,5,25,1,3,0,24,0,2,22,49,0,0,0,31,0,0,-2741,512.4850463867188,50,0,241,50,0,0,0
87,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,51,59,6,22,1,4,5,21,0,0,3,14,0,2,1,26,4,1,24,67,1,4,5,49,0,0,-3626,324.0090026855469,36,1,1815,37,0,0,0
88,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,2,12,0,1,5,15,0,0,19,41,0,0,4,41,0,0,-1222,479.0816955566406,24,2,0,26,0,0,0
89,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,20,56,9,19,0,6,3,17,0,2,2,2,0,7,2,7,0,0,26,53,0,6,5,58,0,2,-1225,401.02166748046875,8,0,825,8,0,0,0
90,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,20,1,0,1,0,0,0,0,0,0,0,9,1,2,2,6,0,0,15,42,0,0,3,38,0,2,-761,591.51318359375,15,1,0,16,0,0,0
91,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,59,54,10,19,3,2,5,15,0,0,5,23,0,4,2,23,0,2,24,59,3,2,8,53,0,0,-4816,340.17724609375,46,1,2505,47,0,0,0
92,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,75,3,1,0,0,0,0,2,0,0,2,25,6,6,1,33,0,2,20,39,1,0,6,34,0,0,-3411,369.6573486328125,68,1,0,69,0,0,0
93,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,99,54,8,16,1,1,10,18,0,0,16,37,0,14,5,23,2,2,27,54,1,1,14,50,0,0,-7382,476.68988037109375,81,1,3321,82,0,0,0
94,True,reg_15,request_scratch,cau100_afr0_asi0_15,regional_15,50,150,912,70,0,1,0.01,0.37,0.001,0.99,50,133,0,0,0,0,0,0,0,0,0,13,36,2,9,11,56,0,6,19,36,0,0,14,35,0,0,-5152,408.10693359375,102,4,8,106,0,0,0
