day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
12,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,24,67,15,21,0,4,5,19,0,3,1,6,1,6,2,8,0,0,29,54,0,4,5,42,0,3,-761,0.0,15,1,0,16,0,0,0
13,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,34,0,0,0,0,0,0,0,0,0,2,9,2,8,2,9,0,2,28,54,0,3,0,42,0,1,-2295,0.0,27,2,923,29,0,0,0
14,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,48,54,8,17,1,2,10,15,0,1,5,17,0,3,2,20,1,0,30,57,1,4,10,47,0,1,-2455,0.0,27,2,1083,29,0,0,0
15,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,4,21,0,0,1,17,0,1,26,45,0,2,0,37,0,0,-2289,0.0,36,1,478,37,0,0,0
16,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,51,55,10,22,0,4,2,16,0,1,5,17,5,2,9,13,0,0,33,60,0,4,2,50,0,1,-5002,0.0,44,2,2780,46,0,0,0
17,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,40,8,3,5,0,0,0,0,0,0,3,18,0,1,3,14,0,1,21,44,0,2,0,31,0,1,-1550,0.0,31,0,0,31,0,0,0
18,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,44,52,9,20,2,2,3,16,0,0,5,19,1,3,3,13,0,0,27,61,2,2,3,47,0,0,-3023,0.0,33,1,1362,34,0,0,0
19,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,35,2,0,1,1,0,0,0,0,0,2,12,0,3,2,11,2,3,22,48,2,0,0,32,0,0,-1450,0.0,29,0,0,29,0,0,0
20,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,35,50,8,17,0,4,3,17,0,1,2,10,1,2,5,14,0,1,28,65,1,4,3,46,0,1,-2767,0.0,25,2,1495,27,0,0,0
21,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,64,10,3,1,0,0,1,5,0,0,6,21,0,9,8,20,0,0,23,44,0,0,1,38,0,1,-3042,0.0,54,0,342,54,0,0,0
22,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,89,45,7,17,2,1,4,13,0,1,4,34,2,7,7,33,0,2,27,56,2,1,4,50,0,1,-7388,0.0,74,2,3666,76,0,0,0
23,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,91,22,1,7,1,1,1,11,0,0,5,37,2,1,4,40,0,2,19,43,1,2,1,46,0,0,-3848,0.0,76,1,37,77,0,0,0
24,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,100,34,3,15,0,0,2,14,0,0,4,41,0,7,7,38,0,3,17,57,0,0,2,55,0,0,-7556,0.0,92,1,2945,93,0,0,0
25,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,69,21,2,8,0,1,3,7,0,0,4,17,0,4,13,30,0,1,16,48,0,1,3,50,0,0,-3235,0.0,56,2,413,58,0,0,0
26,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,19,32,7,13,0,2,2,7,0,1,1,6,0,0,0,12,0,0,20,56,0,2,2,52,0,1,-1320,0.0,14,1,609,15,0,0,0
27,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,28,26,5,8,0,1,2,8,0,2,2,6,0,0,6,12,0,2,18,51,0,2,2,47,0,2,-1496,0.0,20,2,474,22,0,0,0
28,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,39,28,4,12,0,3,1,7,0,1,6,17,0,2,1,13,0,0,19,56,0,4,1,43,0,3,-2906,0.0,35,1,1145,36,0,0,0
29,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,41,29,5,10,0,1,1,11,0,1,3,10,2,0,0,23,0,3,23,51,0,4,1,40,0,4,-1856,0.0,25,5,551,30,0,0,0
30,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,69,26,5,7,0,0,3,10,0,1,1,25,1,12,6,24,0,0,24,50,0,0,3,43,0,3,-4464,0.0,57,2,1592,59,0,0,0
31,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,95,36,2,22,2,2,4,4,0,0,5,40,0,7,8,32,3,0,21,59,2,2,4,40,0,0,-5575,0.0,78,3,1642,81,0,0,0
32,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,66,23,1,12,1,3,2,3,1,0,2,26,2,7,4,24,0,1,17,63,1,3,2,35,1,0,-3830,0.0,51,1,1269,52,0,0,0
33,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,33,42,10,12,1,2,2,12,2,1,0,18,0,0,2,11,0,2,23,63,1,2,2,40,2,1,-2011,0.0,24,2,789,26,0,0,0
34,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,45,10,1,4,2,0,0,2,1,0,0,23,0,4,3,14,0,1,19,57,2,1,0,31,3,0,-3004,0.0,41,0,954,41,0,0,0
35,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,55,52,5,23,2,2,5,15,0,0,4,21,1,5,7,12,0,5,19,73,3,2,5,36,3,0,-3233,0.0,37,2,1361,39,0,0,0
36,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,48,5,1,2,0,0,1,1,0,0,6,22,1,3,0,14,0,2,17,53,1,0,1,33,1,0,-2467,0.0,37,0,617,37,0,0,0
37,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,38,61,7,15,2,6,6,24,0,1,5,10,0,8,2,12,0,1,21,56,2,6,6,54,0,1,-2497,0.0,27,1,1136,28,0,0,0
38,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,65,0,0,0,0,0,0,0,0,0,2,17,0,4,4,29,2,7,14,44,1,5,0,42,0,0,-2983,0.0,54,2,261,56,0,0,0
39,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,26,56,9,19,3,3,5,16,0,1,2,8,0,1,1,10,0,4,22,59,3,7,5,53,0,1,-1791,0.0,16,0,991,16,0,0,0
40,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,33,0,0,0,0,0,0,0,0,0,4,8,0,0,8,13,0,0,17,36,2,6,0,41,0,1,-1452,0.0,26,3,119,29,0,0,0
41,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,20,57,9,16,1,9,3,17,0,2,0,16,0,0,0,4,0,0,25,50,1,12,3,56,0,3,-1586,0.0,14,0,886,14,0,0,0
42,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,4,17,0,3,0,12,1,0,18,35,0,11,0,33,0,3,-1461,0.0,29,1,0,30,0,0,0
43,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,67,58,13,19,0,3,5,17,0,1,2,27,0,6,4,28,0,0,30,54,0,9,5,49,0,3,-5313,0.0,51,2,2741,53,0,0,0
44,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,84,2,0,0,0,1,0,1,0,0,11,36,2,2,4,24,2,3,22,35,0,6,0,35,0,0,-3722,0.0,74,2,0,76,0,0,0
45,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,64,60,11,23,1,5,3,16,0,1,5,26,0,3,7,21,2,0,28,58,1,9,3,48,0,1,-4550,0.0,50,2,2028,52,0,0,0
46,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,4,12,0,5,0,11,3,0,24,42,0,8,0,34,0,0,-1550,0.0,31,0,0,31,0,0,0
47,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,38,46,9,17,1,5,3,11,0,0,2,16,0,0,9,11,0,0,32,58,1,11,3,45,0,0,-3050,0.0,27,2,1678,29,0,0,0
48,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,41,10,0,4,0,0,0,6,0,0,2,15,2,1,0,21,0,0,20,44,0,10,0,34,0,0,-1569,0.0,30,4,25,34,0,0,0
49,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,42,43,7,15,2,0,4,14,1,0,4,10,0,0,2,24,2,0,26,55,2,5,4,47,1,0,-3159,0.0,28,4,1715,32,0,0,0
50,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,86,25,5,10,0,3,1,5,1,0,16,23,0,7,2,34,2,2,21,46,2,5,1,36,1,0,-3533,0.0,70,3,0,73,0,0,0
51,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,53,34,9,18,0,0,0,6,1,0,4,25,0,1,4,17,2,0,30,62,0,0,0,37,1,0,-3415,0.0,42,1,1304,43,0,0,0
52,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,60,18,1,11,0,1,1,2,0,2,5,19,0,0,11,20,0,5,22,58,0,1,1,33,0,2,-2729,0.0,47,2,357,49,0,0,0
53,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,43,36,7,17,1,4,1,6,0,0,0,19,0,1,6,17,0,0,26,71,1,4,1,33,0,0,-2872,0.0,32,1,1261,33,0,0,0
54,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,26,19,3,6,0,2,0,8,0,0,5,7,0,1,0,13,0,0,25,62,0,4,0,27,0,0,-1567,0.0,22,0,467,22,0,0,0
55,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,29,33,5,10,1,1,2,13,1,0,3,8,0,4,2,9,0,3,25,62,1,5,2,35,1,0,-1898,0.0,20,0,898,20,0,0,0
56,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,57,28,4,9,2,0,2,11,0,0,4,20,0,6,8,19,0,0,20,53,2,4,2,40,0,0,-2781,0.0,44,2,559,46,0,0,0
57,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,68,24,1,12,0,2,0,8,0,1,3,33,0,6,7,19,0,0,19,54,1,5,0,45,0,1,-4227,0.0,53,1,1566,54,0,0,0
58,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,69,36,7,16,0,3,0,10,0,0,3,27,1,3,7,22,0,6,20,53,1,4,0,50,0,0,-3746,0.0,56,2,924,58,0,0,0
59,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,74,11,2,6,0,1,0,2,0,0,5,20,1,7,3,37,0,1,19,53,0,1,0,44,0,0,-4938,0.0,64,0,1738,64,0,0,0
60,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,45,52,7,21,1,2,4,15,0,2,6,13,0,7,4,15,0,0,21,64,1,2,4,46,0,2,-2824,0.0,35,3,1041,38,0,0,0
61,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,21,0,0,0,0,0,0,0,0,0,2,6,2,4,0,7,0,0,17,55,0,1,0,35,0,0,-1265,0.0,17,1,404,18,0,0,0
62,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,33,63,15,12,0,6,3,26,0,1,0,13,0,2,0,15,0,3,31,55,0,7,3,53,0,1,-2408,0.0,27,0,1058,27,0,0,0
63,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,84,0,0,0,0,0,0,0,0,0,2,26,4,8,5,39,0,0,24,39,0,6,0,43,0,1,-3992,0.0,69,3,509,72,0,0,0
64,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,106,56,6,22,0,4,5,19,0,0,10,34,2,9,6,42,2,1,25,55,0,6,5,59,0,0,-7149,0.0,79,3,3166,82,0,0,0
65,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,87,2,0,1,0,0,0,1,0,0,3,29,0,9,7,36,0,3,18,35,0,2,0,46,0,0,-3811,0.0,76,1,0,77,0,0,0
66,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,88,58,19,13,0,5,4,14,0,3,12,21,0,12,4,37,0,2,33,44,0,5,4,59,0,3,-6890,0.0,71,3,3307,74,0,0,0
67,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,56,5,2,1,0,0,1,1,0,0,6,14,2,5,0,24,1,4,27,37,0,0,1,35,0,2,-2250,0.0,45,0,0,45,0,0,0
68,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,17,55,8,23,0,1,3,20,0,0,1,8,0,2,0,6,0,0,34,55,0,1,3,53,0,0,-1185,0.0,11,0,635,11,0,0,0
69,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,25,0,0,0,0,0,0,0,0,0,6,6,0,2,7,4,0,0,29,38,0,1,0,36,0,0,-1077,0.0,21,1,16,22,0,0,0
70,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,33,50,6,17,2,3,1,20,0,1,1,11,0,3,1,12,4,1,35,53,2,3,1,55,0,1,-2705,0.0,25,3,1422,28,0,0,0
71,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,79,3,0,2,0,0,0,1,0,0,6,23,5,5,8,29,0,3,16,43,1,2,0,42,0,0,-3516,356.1575012207031,68,1,105,69,0,0,0
72,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,74,54,9,21,1,2,6,14,0,1,6,27,2,2,4,31,0,2,23,62,1,4,6,50,0,1,-6080,291.09075927734375,59,2,3108,61,0,0,0
73,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,80,12,1,2,0,1,3,5,0,0,8,21,0,3,1,42,0,5,16,42,0,3,3,40,0,0,-2922,350.1416015625,58,2,0,60,0,0,0
74,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,40,60,9,23,0,5,2,20,0,1,2,18,0,5,3,11,1,0,21,59,0,5,2,54,0,1,-2765,361.7364807128906,35,0,1015,35,0,0,0
75,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,15,0,0,0,0,0,0,0,0,0,1,7,2,0,0,5,0,0,19,48,0,5,0,40,0,0,-591,320.9571838378906,11,1,30,12,0,0,0
76,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,35,43,4,12,1,1,6,15,1,3,2,19,0,0,2,12,0,0,22,58,1,5,6,54,1,3,-2394,363.0805358886719,19,4,1400,23,0,0,0
77,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,46,19,2,5,0,0,2,10,0,0,6,7,3,7,9,14,0,0,16,42,0,2,2,50,0,3,-2049,399.0269470214844,35,1,288,36,0,0,0
78,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,66,34,3,15,0,3,2,11,0,0,4,16,1,7,2,36,0,0,16,53,0,4,2,56,0,2,-5466,258.7734375,51,1,2905,52,0,0,0
79,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,64,42,4,13,3,6,3,13,0,0,8,13,1,1,3,37,0,1,13,45,3,7,3,49,0,0,-2572,452.3827209472656,51,2,0,53,0,0,0
80,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,53,7,0,3,0,2,0,2,0,0,5,16,0,3,6,23,0,0,9,47,1,7,0,50,0,0,-3401,355.1113586425781,42,5,1246,47,0,0,0
81,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,54,62,8,22,1,5,6,18,0,2,4,16,0,5,3,20,0,6,14,58,1,8,6,54,0,2,-2757,494.4736633300781,40,0,757,40,0,0,0
82,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,23,0,0,0,0,0,0,0,0,0,3,10,0,0,1,9,0,0,10,53,0,8,0,44,0,0,-1676,481.06365966796875,22,0,576,22,0,0,0
83,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,19,61,11,26,0,1,5,16,1,1,2,6,0,1,0,10,0,0,21,64,0,9,5,49,1,1,-1078,292.0714111328125,11,0,528,11,0,0,0
84,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,4,15,1,2,4,18,2,1,19,51,0,8,0,36,1,0,-2434,477.2158508300781,43,0,284,43,0,0,0
85,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,73,45,7,14,1,4,2,17,0,0,6,24,0,3,1,37,0,2,24,62,1,10,2,51,0,0,-6596,453.4404602050781,63,1,3435,64,0,0,0
86,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,71,12,1,8,0,0,1,2,0,0,5,25,0,5,1,35,0,0,19,48,0,5,1,35,0,0,-2822,416.8163146972656,56,2,0,58,0,0,0
87,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,65,46,4,18,0,2,1,20,0,1,2,17,0,5,6,32,0,3,21,63,0,2,1,51,0,1,-4854,438.03826904296875,49,1,2393,50,0,0,0
88,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,53,15,4,3,0,0,2,6,0,0,5,22,0,3,9,14,0,0,16,43,0,1,2,45,0,0,-2261,250.00390625,45,1,0,46,0,0,0
89,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,14,38,9,16,2,3,3,5,0,0,1,7,0,0,0,6,0,0,25,56,2,3,3,48,0,0,-803,282.2522888183594,7,1,442,8,0,0,0
90,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,27,18,3,9,0,0,1,5,0,0,3,13,0,1,0,10,0,0,21,54,0,3,1,38,0,0,-1111,437.0633544921875,18,0,211,18,0,0,0
91,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,49,29,3,10,0,1,1,13,1,0,4,22,0,2,4,14,0,3,23,56,0,3,1,49,1,0,-4075,526.2926635742188,41,2,2003,43,0,0,0
92,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,84,36,6,16,0,2,0,12,0,0,10,28,0,4,1,34,1,6,25,54,0,3,0,41,0,0,-4144,185.7128143310547,71,1,583,72,0,0,0
93,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,64,8,3,3,0,0,0,2,0,0,0,24,0,4,14,19,0,3,21,54,0,2,0,37,0,0,-4247,395.43670654296875,55,4,1453,59,0,0,0
94,True,reg_16,request_scratch,cau100_afr0_asi0_16,regional_16,50,150,912,70,0,1,0.01,0.325,0.001,0.99,50,82,57,6,22,1,6,3,18,0,1,4,33,0,5,9,28,0,3,21,60,1,6,3,50,0,1,-3812,330.8935852050781,58,6,846,64,0,0,0
