day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
51,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,85,53,8,25,1,1,3,14,0,1,5,41,2,10,3,15,5,4,17,58,1,1,3,43,0,1,-2494,0.0,47,2,122,49,0,0,0
52,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,58,25,3,12,0,1,2,6,0,1,4,25,1,4,4,18,0,2,3,67,0,1,2,37,0,1,-1783,0.0,35,3,0,38,0,0,0
53,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,43,44,5,18,3,4,5,8,0,1,0,13,1,3,3,23,0,0,5,74,3,4,5,40,0,1,-792,0.0,12,4,148,16,0,0,0
54,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,23,22,2,8,0,2,0,10,0,0,2,8,0,3,2,8,0,0,2,72,0,3,0,46,0,0,-1313,0.0,18,2,391,20,0,0,0
55,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,26,31,5,10,0,5,3,8,0,0,3,6,0,0,0,15,0,2,5,73,0,5,3,46,0,0,-1466,0.0,11,1,905,12,0,0,0
56,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,23,40,10,17,0,1,3,9,0,0,2,5,2,0,2,12,0,0,10,65,0,5,5,41,0,0,-714,0.0,7,2,342,9,0,0,0
57,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,75,16,1,4,1,2,1,6,0,1,5,38,0,3,3,17,2,7,7,57,1,5,3,41,0,1,-3621,0.0,44,4,1377,48,0,0,0
58,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,74,66,17,27,0,1,3,17,0,1,7,9,9,12,3,31,1,2,17,66,0,2,3,50,0,1,-2658,0.0,38,4,714,42,0,0,0
59,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,77,1,0,0,0,1,0,0,0,0,9,24,0,5,10,23,0,6,5,55,0,1,0,40,0,0,-3239,0.0,54,2,517,56,0,0,0
60,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,36,74,14,28,1,2,9,20,0,0,0,18,0,4,0,10,4,0,14,76,1,2,9,48,0,0,-1272,0.0,13,2,600,15,0,0,0
61,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,2,15,0,4,2,15,0,3,11,59,0,0,5,43,0,0,-1315,0.0,22,1,204,23,0,0,0
62,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,38,51,7,22,1,1,3,16,0,1,5,15,0,1,6,11,0,0,14,75,1,1,5,53,0,1,-2052,0.0,13,2,1380,15,0,0,0
63,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,39,12,1,4,0,1,1,5,0,0,2,20,2,1,2,12,0,0,8,54,0,1,1,41,0,0,-1200,0.0,24,0,0,24,0,0,0
64,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,74,50,9,21,0,4,3,12,0,1,2,26,1,7,7,27,0,4,12,71,0,4,3,49,0,1,-4073,0.0,37,1,2212,38,0,0,0
65,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,67,35,4,18,1,3,3,5,1,0,6,13,1,7,6,29,0,5,5,65,1,3,3,38,1,0,-2022,0.0,40,2,0,42,0,0,0
66,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,53,38,5,20,0,1,0,10,1,1,2,19,2,4,4,22,0,0,5,78,0,1,0,41,1,1,-2615,0.0,33,0,965,33,0,0,0
67,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,29,25,4,11,0,3,0,7,0,0,7,4,0,7,1,9,0,1,4,74,0,3,0,39,0,0,-1037,0.0,17,0,187,17,0,0,0
68,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,21,28,3,9,1,0,1,14,0,0,0,2,0,0,1,18,0,0,3,79,1,0,1,48,0,0,-1178,0.0,11,0,628,11,0,0,0
69,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,23,31,4,14,1,2,3,5,0,2,2,8,0,3,0,10,0,0,5,72,1,2,3,41,0,2,-771,0.0,6,1,460,7,0,0,0
70,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,40,39,10,14,0,2,1,11,1,0,6,16,0,2,2,13,0,1,11,68,0,2,1,47,1,0,-1530,0.0,13,0,880,13,0,0,0
71,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,77,30,6,12,0,1,2,9,0,0,7,25,1,7,4,25,0,8,11,60,0,1,2,46,0,0,-3116,608.4207153320312,48,1,705,49,0,0,0
72,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,86,35,7,13,0,1,4,10,0,0,6,32,1,5,4,30,5,3,12,62,0,1,4,45,0,0,-3431,609.8856811523438,52,1,820,53,0,0,0
73,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,63,32,5,13,2,0,4,7,0,1,7,24,0,7,9,16,0,0,10,65,2,0,4,40,0,1,-2354,590.8419189453125,36,3,521,39,0,0,0
74,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,30,32,5,15,0,3,0,9,0,0,0,12,0,5,2,11,0,0,11,67,0,3,0,44,0,0,-1241,567.980712890625,14,2,519,16,0,0,0
75,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,41,25,7,8,1,0,1,8,0,0,0,22,0,0,0,19,0,0,15,61,1,0,1,43,0,0,-1857,547.5841064453125,25,0,607,25,0,0,0
76,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,28,32,3,12,1,2,4,10,0,0,4,9,2,3,3,7,0,0,15,61,1,2,4,44,0,0,-1219,726.8292236328125,13,2,547,15,0,0,0
77,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,60,30,6,13,0,2,1,5,1,2,0,14,4,2,11,29,0,0,19,61,0,2,1,39,1,2,-2575,663.6895141601562,34,2,853,36,0,0,0
78,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,67,34,5,7,0,5,4,12,1,0,1,25,2,5,9,25,0,0,17,55,0,5,4,44,1,0,-2263,580.6370239257812,26,5,908,31,0,0,0
79,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,59,46,11,17,0,6,1,11,0,0,5,20,2,2,5,20,0,5,18,57,0,6,1,44,0,0,-2181,682.2932739257812,34,3,448,37,0,0,0
80,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,99,12,2,4,1,1,1,3,0,0,5,47,2,9,12,24,0,0,16,53,1,1,1,39,0,0,-3751,585.9721069335938,59,4,757,63,0,0,0
81,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,87,70,5,33,0,7,4,21,0,0,6,39,2,9,7,19,0,5,12,70,0,7,4,48,0,0,-2012,626.1173095703125,36,4,168,40,0,0,0
82,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,40,4,1,2,0,1,0,0,0,0,2,15,0,1,0,20,0,2,1,57,0,3,0,33,0,0,-1422,591.3099365234375,28,1,11,29,0,0,0
83,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,31,66,11,29,3,1,4,18,0,0,3,13,0,6,3,6,0,0,11,83,3,1,4,46,0,0,-1428,595.3596801757812,18,1,517,19,0,0,0
84,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,69,0,0,0,0,0,0,0,0,0,5,34,0,5,4,17,1,3,9,68,0,0,1,42,0,0,-2124,607.7471313476562,40,2,102,42,0,0,0
85,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,93,59,8,26,0,7,5,13,0,0,8,43,0,10,9,20,1,2,12,85,0,7,5,41,0,0,-4756,557.0014038085938,47,2,2384,49,0,0,0
86,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,83,21,5,6,1,1,3,5,0,0,4,25,2,10,8,30,0,4,10,63,1,1,3,28,0,0,-2034,590.7601318359375,40,1,23,41,0,0,0
87,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,67,76,14,30,0,5,7,20,0,0,0,42,0,5,5,14,0,1,14,81,0,5,7,32,0,0,-2765,630.0427856445312,33,0,1115,33,0,0,0
88,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,35,4,0,1,0,0,1,2,0,0,0,14,0,1,6,14,0,0,4,63,0,0,1,28,0,0,-1200,602.25927734375,24,0,0,24,0,0,0
89,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,22,61,9,25,1,2,2,21,1,0,0,12,0,1,2,5,0,2,9,85,1,2,3,45,1,0,-963,589.419921875,9,1,502,10,0,0,0
90,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,35,0,0,0,0,0,0,0,0,0,5,13,0,3,0,10,0,4,5,62,1,0,0,43,0,0,-1125,569.5477294921875,20,0,125,20,0,0,0
91,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,41,54,6,18,2,4,2,21,0,1,0,16,1,2,4,16,0,2,10,73,2,4,2,58,0,1,-2501,636.3916015625,18,4,1557,22,0,0,0
92,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,89,13,1,7,0,0,0,5,0,0,4,40,0,4,8,25,1,7,6,51,0,0,0,49,0,0,-3097,547.6991577148438,60,3,64,63,0,0,0
93,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,74,61,9,24,0,2,3,23,0,0,14,37,0,2,3,18,0,0,9,63,0,2,3,61,0,0,-3537,648.7430419921875,44,0,1337,44,0,0,0
94,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,102,5,0,5,0,0,0,0,0,0,5,40,1,7,5,34,3,7,0,54,0,0,0,49,0,0,-3622,518.3270263671875,72,2,0,74,0,0,0
95,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,55,72,12,24,0,7,5,20,0,4,2,24,0,0,2,25,0,2,12,66,0,7,5,51,0,4,-897,508.18707275390625,14,4,153,18,0,0,0
96,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,1,0.001,0.99,50,32,0,0,0,0,0,0,0,0,0,4,7,0,4,0,15,0,2,2,56,0,1,0,45,0,0,-1184,537.01513671875,22,0,84,22,0,0,0
