day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
14,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,74,15,29,1,9,5,15,0,0,2,17,2,2,0,7,1,0,15,66,1,9,5,52,0,0,-965,0.0,8,1,554,9,0,0,0
15,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,2,19,0,8,2,20,0,3,1,58,0,6,4,40,0,0,-2605,0.0,34,0,905,34,0,0,0
16,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,73,10,21,4,10,6,21,1,0,12,16,3,5,7,20,0,3,10,68,4,12,6,49,1,0,-3704,0.0,36,5,1849,41,0,0,0
17,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,8,2,1,0,2,0,3,0,0,3,18,1,6,16,13,0,1,2,52,0,8,0,40,0,0,-2281,0.0,44,6,15,50,0,0,0
18,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,56,14,17,1,1,1,21,0,1,0,6,0,4,0,18,0,2,14,63,1,4,1,60,0,1,-1549,0.0,9,3,1066,12,0,0,0
19,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,15,16,3,3,0,4,0,6,0,0,0,8,0,1,0,5,0,1,7,42,0,7,0,51,0,0,-350,0.0,7,0,0,7,0,0,0
20,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,25,38,7,15,0,1,6,7,0,2,5,3,0,2,0,14,0,1,7,57,0,8,6,57,0,2,-1329,0.0,7,3,946,10,0,0,0
21,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,38,7,13,0,3,2,11,0,2,5,17,0,2,6,14,0,1,7,49,0,9,7,48,0,2,-769,0.0,14,4,25,18,0,0,0
22,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,72,31,7,13,0,0,0,11,0,0,14,24,0,5,2,24,0,3,7,54,0,6,0,54,0,1,-3949,0.0,45,1,1688,46,0,0,0
23,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,58,47,10,15,3,1,5,12,0,1,3,24,0,4,4,22,0,1,10,59,3,1,5,47,0,1,-1712,0.0,28,2,290,30,0,0,0
24,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,62,27,1,6,1,2,5,12,0,0,12,24,0,5,4,17,0,0,1,61,1,2,5,53,0,0,-3029,0.0,41,1,968,42,0,0,0
25,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,40,2,13,2,2,5,14,0,2,4,18,4,1,6,21,0,1,2,60,2,2,5,59,0,2,-2622,0.0,33,3,939,36,0,0,0
26,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,21,5,7,0,3,0,5,0,1,2,13,0,2,5,11,0,0,5,54,0,3,2,54,0,2,-1758,0.0,20,3,725,23,0,0,0
27,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,17,49,6,17,2,3,4,16,1,0,4,4,0,0,3,6,0,0,6,58,2,4,4,59,1,2,-669,0.0,4,1,458,5,0,0,0
28,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,14,2,5,0,2,0,5,0,0,3,12,0,2,2,13,0,4,2,48,1,3,3,52,1,1,-1713,0.0,23,3,530,26,0,0,0
29,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,80,55,8,28,0,4,1,13,0,1,3,15,0,5,2,50,4,1,8,70,0,5,2,53,0,1,-4637,0.0,56,2,1815,58,0,0,0
30,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,79,13,3,4,1,1,2,2,0,0,4,16,2,8,9,38,0,2,3,61,1,1,2,41,0,0,-3525,0.0,59,1,564,60,0,0,0
31,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,58,5,24,0,3,4,22,0,0,3,27,0,1,1,23,0,0,5,78,0,3,4,54,0,0,-3361,0.0,38,0,1461,38,0,0,0
32,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,31,1,0,1,0,0,0,0,0,0,1,9,0,2,0,19,0,0,0,62,0,0,0,42,0,0,-1532,0.0,26,0,232,26,0,0,0
33,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,13,55,16,19,0,4,3,12,0,1,0,3,0,0,6,4,0,0,16,76,0,4,3,49,0,1,-721,0.0,4,0,521,4,0,0,0
34,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,1,0,0,1,0,0,0,0,0,2,13,2,0,1,10,0,2,10,48,1,4,2,36,0,1,-841,0.0,14,1,130,15,0,0,0
35,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,55,67,10,29,0,3,7,17,0,1,2,24,2,5,0,20,0,2,10,73,1,6,9,49,0,1,-3456,0.0,26,2,2134,28,0,0,0
36,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,10,1,4,0,3,0,2,0,0,3,23,0,10,3,20,0,2,1,53,0,6,5,31,0,0,-2172,0.0,43,2,0,45,0,0,0
37,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,52,66,17,26,2,4,5,12,0,0,4,15,0,6,9,17,0,1,17,75,2,4,6,40,0,0,-1987,0.0,19,2,1015,21,0,0,0
38,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,36,8,0,2,0,0,2,4,0,0,3,7,0,3,2,19,0,2,0,61,0,2,7,35,0,0,-1250,0.0,25,0,0,25,0,0,0
39,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,48,5,21,0,1,5,14,0,2,7,8,0,5,3,16,2,0,5,79,0,3,7,46,0,2,-2685,0.0,22,2,1563,24,0,0,0
40,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,37,24,7,5,2,0,1,8,0,1,9,5,0,8,1,12,0,2,7,58,2,0,4,40,0,1,-1134,0.0,20,0,134,20,0,0,0
41,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,23,43,6,17,1,2,8,8,0,1,3,5,2,2,4,7,0,0,6,71,1,2,9,46,0,1,-1265,0.0,8,3,832,11,0,0,0
42,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,30,7,13,0,2,1,7,0,0,2,13,0,2,0,7,0,6,7,58,1,4,6,41,0,0,-615,0.0,10,1,104,11,0,0,0
43,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,40,31,5,9,1,4,2,9,1,0,3,14,0,2,5,16,0,0,5,64,2,5,5,46,1,0,-2408,0.0,22,1,1297,23,0,0,0
44,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,76,48,8,21,0,5,1,13,0,0,1,31,0,3,6,32,1,2,8,65,0,8,2,45,0,0,-3381,0.0,53,4,687,57,0,0,0
45,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,75,13,5,3,0,1,1,3,0,0,1,26,0,3,7,31,0,7,5,63,0,4,1,40,0,0,-4576,0.0,57,3,1693,60,0,0,0
46,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,66,13,16,1,3,5,24,1,3,2,20,2,8,7,36,0,2,13,62,1,3,5,56,1,3,-3013,0.0,39,3,1030,42,0,0,0
47,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,29,8,1,2,1,1,0,2,0,1,2,12,0,4,0,11,0,0,1,51,1,1,1,51,0,2,-1546,0.0,21,1,485,22,0,0,0
48,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,60,11,19,0,5,4,20,0,1,1,15,0,1,0,20,0,6,11,61,0,5,4,62,0,2,-2160,0.0,16,2,1338,18,0,0,0
49,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,69,20,2,11,0,2,2,3,0,0,8,28,3,7,10,13,0,0,2,51,0,3,2,52,0,0,-2879,0.0,54,2,157,56,0,0,0
50,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,107,41,6,15,0,3,1,15,0,1,8,36,2,6,3,50,0,2,6,61,0,3,1,64,0,1,-7649,0.0,83,2,3477,85,0,0,0
51,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,33,11,14,0,0,3,5,0,0,5,31,0,11,2,25,0,3,11,61,0,0,3,45,0,0,-2883,0.0,55,0,133,55,0,0,0
52,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,33,5,14,1,2,2,8,1,0,10,22,0,11,1,26,0,7,5,70,1,2,2,50,1,0,-5285,0.0,58,0,2385,58,0,0,0
53,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,43,43,4,20,2,2,3,9,2,1,0,10,1,2,4,26,0,0,4,74,2,2,3,40,2,1,-1831,0.0,25,6,515,31,0,0,0
54,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,21,4,8,1,0,3,5,0,0,0,7,2,2,3,16,0,0,4,71,1,0,3,42,0,0,-1813,0.0,19,1,852,20,0,0,0
55,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,24,54,8,18,3,3,2,20,0,0,1,12,0,1,3,7,0,0,8,74,3,3,2,47,0,0,-860,0.0,8,3,427,11,0,0,0
56,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,32,6,0,1,0,0,0,3,1,1,0,6,0,10,2,13,0,1,0,61,2,0,0,45,1,1,-1870,0.0,25,0,620,25,0,0,0
57,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,38,60,4,24,2,5,3,21,0,1,1,9,0,3,7,14,0,4,4,71,2,5,3,58,0,2,-1929,0.0,18,5,974,23,0,0,0
58,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,47,1,0,1,0,0,0,0,0,0,3,16,1,3,3,19,0,2,0,52,0,2,0,49,0,0,-2198,0.0,36,2,376,38,0,0,0
59,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,61,9,21,0,5,6,19,0,1,1,23,0,1,3,23,1,4,9,65,0,5,6,63,0,1,-3439,0.0,30,1,1928,31,0,0,0
60,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,14,2,2,0,1,1,7,0,1,1,32,0,6,2,19,0,1,2,49,0,2,3,50,0,1,-2161,0.0,42,0,61,42,0,0,0
61,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,53,9,20,2,2,1,17,2,0,7,17,0,5,4,30,0,0,9,61,2,2,1,64,2,0,-4171,0.0,41,3,2088,44,0,0,0
62,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,68,20,2,6,0,1,2,8,0,1,8,20,1,2,13,20,2,2,2,50,1,1,2,51,2,1,-2638,0.0,52,2,16,54,0,0,0
63,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,71,42,9,18,1,3,2,9,0,0,7,30,3,3,5,19,0,4,9,63,1,3,2,58,0,0,-4302,0.0,46,1,1991,47,0,0,0
64,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,75,36,2,13,1,5,2,12,0,1,2,29,0,4,6,28,2,4,2,59,1,5,2,53,0,1,-3061,0.0,55,1,300,56,0,0,0
65,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,24,2,7,0,2,4,9,0,0,10,15,0,8,4,29,0,0,2,62,0,2,4,55,0,0,-3834,0.0,43,1,1673,44,0,0,0
66,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,77,46,4,25,1,3,2,8,1,2,5,37,2,2,1,26,2,2,4,69,1,3,5,46,1,2,-2933,0.0,49,0,483,49,0,0,0
67,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,13,2,2,0,0,0,8,0,1,3,15,1,1,4,35,0,4,2,63,0,0,3,46,0,1,-3884,0.0,50,0,1384,50,0,0,0
68,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,45,56,8,16,1,4,3,21,0,3,1,22,4,1,7,10,0,0,8,63,1,4,3,58,0,3,-2046,0.0,20,5,991,25,0,0,0
69,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,15,2,8,0,1,0,4,0,0,1,13,1,2,7,3,0,1,2,58,0,2,0,50,0,0,-1407,0.0,20,2,385,22,0,0,0
70,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,56,46,8,15,2,0,4,15,0,2,0,17,0,3,3,29,1,3,8,66,2,0,4,56,0,2,-2972,103.72341918945312,27,2,1600,29,0,0,0
71,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,67,31,6,13,0,0,1,11,0,0,6,26,0,4,2,26,0,3,6,54,0,0,1,59,0,0,-2964,178.73062133789062,51,0,414,51,0,0,0
72,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,100,26,2,15,0,2,2,4,0,1,10,44,0,4,4,34,0,4,2,64,0,2,2,55,0,1,-6540,90.9288101196289,79,0,2590,79,0,0,0
73,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,112,46,6,13,1,5,4,14,1,2,8,51,1,4,19,22,6,1,6,64,1,5,4,48,1,2,-4116,134.150146484375,72,2,494,74,0,0,0
74,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,75,32,6,13,0,1,0,12,0,0,7,29,4,7,4,21,0,3,6,68,0,1,0,48,0,0,-4250,184.0018768310547,60,0,1250,60,0,0,0
75,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,30,30,3,10,0,1,2,12,1,1,3,10,0,1,3,13,0,0,3,64,0,1,2,53,1,1,-1533,190.51715087890625,17,2,661,19,0,0,0
76,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,18,35,3,12,1,2,1,15,0,1,2,5,2,2,0,5,0,2,3,63,1,2,1,57,0,1,-638,201.91287231445312,7,1,277,8,0,0,0
77,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,48,14,1,7,1,0,2,3,0,0,2,14,2,15,0,15,0,0,1,55,2,2,2,56,0,1,-2852,69.90555572509766,34,1,1141,35,0,0,0
78,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,83,56,14,22,0,3,4,12,0,1,0,31,4,6,7,30,0,5,14,64,0,3,4,54,0,1,-4237,80.55511474609375,50,3,1704,53,0,0,0
79,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,74,23,6,9,0,3,1,3,0,1,5,30,0,11,2,24,0,2,6,60,0,3,1,45,0,1,-4264,88.14189147949219,57,0,1414,57,0,0,0
80,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,61,55,5,23,0,2,8,16,1,0,6,20,0,4,7,23,0,1,5,73,0,2,8,49,1,0,-3338,133.36460876464844,41,0,1288,41,0,0,0
81,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,6,2,2,0,0,0,2,0,0,0,16,1,1,6,30,0,0,2,63,0,0,5,36,0,0,-2341,134.9498748779297,39,1,380,40,0,0,0
82,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,33,60,5,21,1,5,6,22,0,0,2,8,0,7,7,9,0,0,5,77,1,5,6,52,0,0,-1768,203.93751525878906,16,4,924,20,0,0,0
83,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,41,0,0,0,0,0,0,0,0,0,4,11,0,4,0,20,0,2,0,55,0,1,4,43,0,0,-2020,87.75798797607422,33,0,370,33,0,0,0
84,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,75,62,12,17,0,4,4,25,0,0,6,23,2,7,8,29,0,0,12,63,0,4,6,65,0,0,-4861,114.77802276611328,45,2,2589,47,0,0,0
85,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,63,19,2,9,0,0,2,6,0,0,6,28,0,9,5,15,0,0,2,49,0,0,2,55,0,0,-2661,72.38491821289062,52,0,61,52,0,0,0
86,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,38,6,8,2,7,3,11,1,0,8,27,0,0,0,17,3,2,6,53,2,7,3,63,1,0,-3400,94.56804656982422,30,2,1878,32,0,0,0
87,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,50,45,2,17,0,7,4,14,0,1,2,20,0,5,1,22,0,0,2,51,0,10,6,56,0,1,-1711,93.65760803222656,34,1,0,35,0,0,0
88,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,54,2,1,1,0,0,0,0,0,0,3,16,2,8,4,19,2,0,1,50,0,6,1,54,0,0,-3525,180.09535217285156,37,3,1642,40,0,0,0
89,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,14,78,14,28,1,2,2,27,2,2,0,8,0,0,1,5,0,0,14,63,1,7,2,58,2,2,-253,463.5943603515625,1,1,192,2,0,0,0
90,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,28,0,0,0,0,0,0,0,0,0,0,13,0,0,4,11,0,0,8,54,1,6,2,52,1,0,-791,207.85972595214844,7,2,419,9,0,0,0
91,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,34,59,7,23,1,3,4,21,0,0,2,13,1,4,0,13,0,1,7,69,1,6,4,62,1,0,-1761,244.84857177734375,15,1,1000,16,0,0,0
92,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,66,0,0,0,0,0,0,0,0,0,5,31,0,2,4,20,2,2,0,52,0,4,1,48,1,0,-2480,256.4997253417969,49,2,8,51,0,0,0
93,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,51,61,7,28,0,4,4,17,0,1,3,20,0,9,2,17,0,0,7,74,0,4,4,60,0,1,-3526,172.19496154785156,29,0,2076,29,0,0,0
94,True,reg_24,request_scratch,cau100_afr0_asi0_24,regional_24,50,150,912,70,0,1,0.01,0.6,0.001,0.99,50,57,10,2,4,0,1,0,3,0,0,2,22,0,7,10,15,0,1,2,55,0,2,2,41,0,0,-2122,126.49897003173828,42,2,0,44,0,0,0
